MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-07-25 01:00:00,31.0,1191.0,160.0,0.0,0.0,91.0,0.0,0.0,0.0,2109.0,4.0,29.0
2020-07-25 02:00:00,30.0,1197.0,161.0,0.0,0.0,87.0,0.0,0.0,0.0,2111.0,4.0,32.0
2020-07-25 03:00:00,30.0,1192.0,162.0,0.0,0.0,92.0,0.0,0.0,0.0,2110.0,4.0,33.0
2020-07-25 04:00:00,30.0,1189.0,161.0,0.0,0.0,103.0,0.0,0.0,0.0,2110.0,4.0,36.0
2020-07-25 05:00:00,29.0,1171.0,160.0,0.0,0.0,110.0,0.0,0.0,9.0,2112.0,4.0,41.0
2020-07-25 06:00:00,30.0,1299.0,165.0,0.0,0.0,125.0,0.0,0.0,76.0,2113.0,4.0,46.0
2020-07-25 07:00:00,30.0,1365.0,149.0,0.0,0.0,313.0,0.0,0.0,236.0,2110.0,4.0,40.0
2020-07-25 08:00:00,30.0,1358.0,140.0,0.0,0.0,416.0,0.0,0.0,416.0,2110.0,4.0,70.0
2020-07-25 09:00:00,29.0,1275.0,140.0,0.0,0.0,494.0,0.0,0.0,557.0,2111.0,4.0,112.0
2020-07-25 10:00:00,30.0,1266.0,135.0,0.0,0.0,482.0,0.0,0.0,669.0,2110.0,4.0,149.0
2020-07-25 11:00:00,30.0,1254.0,135.0,0.0,0.0,499.0,0.0,0.0,742.0,2110.0,4.0,139.0
2020-07-25 12:00:00,29.0,1238.0,133.0,0.0,0.0,499.0,0.0,0.0,728.0,2111.0,4.0,134.0
2020-07-25 13:00:00,29.0,1191.0,135.0,0.0,0.0,461.0,0.0,0.0,705.0,2110.0,4.0,129.0
2020-07-25 14:00:00,29.0,1184.0,134.0,0.0,0.0,481.0,0.0,0.0,593.0,2107.0,4.0,116.0
2020-07-25 15:00:00,30.0,1193.0,113.0,0.0,0.0,503.0,0.0,0.0,475.0,2106.0,4.0,107.0
2020-07-25 16:00:00,29.0,1195.0,106.0,0.0,0.0,643.0,0.0,0.0,318.0,2107.0,4.0,96.0
2020-07-25 17:00:00,29.0,1190.0,104.0,0.0,0.0,799.0,0.0,0.0,145.0,2106.0,4.0,84.0
2020-07-25 18:00:00,29.0,1199.0,99.0,0.0,0.0,949.0,0.0,0.0,36.0,2105.0,4.0,62.0
2020-07-25 19:00:00,29.0,1192.0,103.0,0.0,0.0,906.0,0.0,0.0,3.0,2106.0,4.0,55.0
2020-07-25 20:00:00,30.0,1197.0,111.0,0.0,0.0,947.0,0.0,0.0,0.0,2106.0,4.0,56.0
2020-07-25 21:00:00,29.0,1194.0,117.0,0.0,0.0,852.0,0.0,0.0,0.0,2108.0,4.0,55.0
2020-07-25 22:00:00,30.0,1199.0,125.0,0.0,0.0,532.0,0.0,0.0,0.0,2107.0,4.0,58.0
2020-07-25 23:00:00,30.0,1193.0,130.0,0.0,0.0,289.0,0.0,0.0,0.0,2106.0,4.0,47.0
2020-07-26 00:00:00,29.0,1203.0,132.0,0.0,0.0,126.0,0.0,0.0,0.0,2107.0,4.0,34.0
2020-07-26 01:00:00,30.0,1167.0,131.0,0.0,0.0,97.0,0.0,0.0,0.0,2108.0,5.0,32.0
2020-07-26 02:00:00,29.0,1146.0,130.0,0.0,0.0,100.0,0.0,0.0,0.0,2110.0,5.0,31.0
2020-07-26 03:00:00,29.0,1149.0,131.0,0.0,0.0,99.0,0.0,0.0,0.0,2110.0,5.0,49.0
2020-07-26 04:00:00,29.0,1152.0,132.0,0.0,0.0,102.0,0.0,0.0,0.0,2111.0,5.0,75.0
2020-07-26 05:00:00,29.0,1134.0,133.0,0.0,0.0,114.0,0.0,0.0,10.0,2111.0,5.0,97.0
2020-07-26 06:00:00,30.0,1152.0,134.0,0.0,0.0,140.0,0.0,0.0,77.0,2111.0,5.0,103.0
2020-07-26 07:00:00,29.0,1276.0,134.0,0.0,0.0,314.0,0.0,0.0,213.0,2110.0,4.0,80.0
2020-07-26 08:00:00,28.0,1276.0,133.0,0.0,0.0,451.0,0.0,0.0,373.0,2111.0,4.0,103.0
2020-07-26 09:00:00,28.0,1337.0,135.0,0.0,0.0,490.0,0.0,0.0,504.0,2111.0,5.0,105.0
2020-07-26 10:00:00,26.0,1343.0,135.0,0.0,0.0,499.0,0.0,0.0,607.0,2110.0,5.0,91.0
2020-07-26 11:00:00,27.0,1358.0,130.0,0.0,0.0,481.0,0.0,0.0,666.0,2110.0,5.0,85.0
2020-07-26 12:00:00,25.0,1325.0,132.0,0.0,0.0,470.0,0.0,0.0,655.0,2111.0,5.0,85.0
2020-07-26 13:00:00,27.0,1267.0,131.0,0.0,0.0,431.0,0.0,0.0,574.0,2109.0,5.0,121.0
2020-07-26 14:00:00,29.0,1236.0,135.0,0.0,0.0,518.0,0.0,0.0,425.0,2106.0,5.0,123.0
2020-07-26 15:00:00,28.0,1231.0,132.0,0.0,0.0,582.0,0.0,0.0,330.0,2106.0,5.0,123.0
2020-07-26 16:00:00,28.0,1203.0,133.0,0.0,0.0,686.0,0.0,0.0,247.0,2108.0,4.0,112.0
2020-07-26 17:00:00,28.0,1193.0,134.0,0.0,0.0,751.0,0.0,0.0,160.0,2106.0,5.0,92.0
2020-07-26 18:00:00,28.0,1195.0,140.0,0.0,0.0,870.0,0.0,0.0,54.0,2105.0,5.0,62.0
2020-07-26 19:00:00,29.0,1179.0,156.0,0.0,0.0,911.0,0.0,0.0,5.0,2105.0,5.0,30.0
2020-07-26 20:00:00,29.0,1200.0,154.0,0.0,0.0,964.0,0.0,0.0,0.0,2106.0,5.0,19.0
2020-07-26 21:00:00,29.0,1193.0,154.0,0.0,0.0,848.0,0.0,0.0,0.0,2105.0,5.0,21.0
2020-07-26 22:00:00,29.0,1189.0,154.0,0.0,0.0,607.0,0.0,0.0,0.0,2105.0,5.0,57.0
2020-07-26 23:00:00,30.0,1189.0,158.0,0.0,0.0,266.0,0.0,0.0,0.0,2105.0,5.0,128.0
2020-07-27 00:00:00,30.0,1146.0,158.0,0.0,0.0,113.0,0.0,0.0,0.0,2106.0,5.0,245.0
2020-07-27 01:00:00,29.0,1187.0,160.0,0.0,0.0,111.0,0.0,0.0,0.0,2104.0,5.0,313.0
2020-07-27 02:00:00,28.0,1157.0,160.0,0.0,0.0,111.0,0.0,0.0,0.0,2104.0,5.0,351.0
2020-07-27 03:00:00,28.0,1159.0,160.0,0.0,0.0,110.0,0.0,0.0,0.0,2107.0,5.0,383.0
2020-07-27 04:00:00,29.0,1235.0,159.0,0.0,0.0,113.0,0.0,0.0,0.0,2106.0,5.0,331.0
2020-07-27 05:00:00,29.0,1247.0,165.0,0.0,0.0,140.0,0.0,0.0,9.0,2107.0,5.0,279.0
2020-07-27 06:00:00,29.0,1423.0,167.0,0.0,0.0,233.0,0.0,0.0,79.0,2108.0,5.0,228.0
2020-07-27 07:00:00,29.0,1548.0,171.0,0.0,0.0,359.0,0.0,0.0,222.0,2107.0,5.0,141.0
2020-07-27 08:00:00,29.0,1400.0,167.0,0.0,0.0,581.0,0.0,0.0,380.0,2107.0,4.0,103.0
2020-07-27 09:00:00,30.0,1348.0,155.0,0.0,0.0,620.0,0.0,0.0,522.0,2107.0,5.0,84.0
2020-07-27 10:00:00,28.0,1309.0,165.0,0.0,0.0,585.0,0.0,0.0,632.0,2106.0,5.0,87.0
2020-07-27 11:00:00,29.0,1260.0,162.0,0.0,0.0,580.0,0.0,0.0,642.0,2104.0,4.0,96.0
2020-07-27 12:00:00,26.0,1378.0,162.0,0.0,0.0,604.0,0.0,0.0,605.0,2104.0,4.0,73.0
2020-07-27 13:00:00,28.0,1378.0,162.0,0.0,0.0,599.0,0.0,0.0,531.0,2102.0,4.0,64.0
2020-07-27 14:00:00,29.0,1428.0,162.0,0.0,0.0,601.0,0.0,0.0,491.0,2103.0,4.0,115.0
2020-07-27 15:00:00,29.0,1371.0,160.0,0.0,0.0,633.0,0.0,0.0,417.0,2102.0,4.0,105.0
2020-07-27 16:00:00,29.0,1311.0,161.0,0.0,0.0,730.0,0.0,0.0,286.0,2100.0,4.0,69.0
2020-07-27 17:00:00,29.0,1231.0,160.0,0.0,0.0,900.0,0.0,0.0,168.0,2101.0,4.0,139.0
2020-07-27 18:00:00,28.0,1213.0,163.0,0.0,0.0,883.0,0.0,0.0,52.0,2103.0,4.0,285.0
2020-07-27 19:00:00,29.0,1160.0,162.0,0.0,0.0,807.0,0.0,0.0,6.0,2101.0,4.0,305.0
2020-07-27 20:00:00,29.0,1226.0,161.0,0.0,0.0,1011.0,0.0,0.0,0.0,2100.0,4.0,246.0
2020-07-27 21:00:00,29.0,1189.0,161.0,0.0,0.0,867.0,0.0,0.0,0.0,2100.0,4.0,303.0
2020-07-27 22:00:00,28.0,1112.0,158.0,0.0,0.0,579.0,0.0,0.0,0.0,2102.0,4.0,289.0
2020-07-27 23:00:00,30.0,1131.0,160.0,0.0,0.0,227.0,0.0,0.0,0.0,2101.0,4.0,331.0
2020-07-28 00:00:00,30.0,1115.0,162.0,0.0,0.0,98.0,0.0,0.0,0.0,2105.0,4.0,373.0
2020-07-28 01:00:00,29.0,1153.0,161.0,0.0,0.0,101.0,0.0,0.0,0.0,2107.0,4.0,407.0
2020-07-28 02:00:00,30.0,1132.0,163.0,0.0,0.0,102.0,0.0,0.0,0.0,2107.0,4.0,386.0
2020-07-28 03:00:00,29.0,1116.0,161.0,0.0,0.0,102.0,0.0,0.0,0.0,2105.0,4.0,411.0
2020-07-28 04:00:00,28.0,1144.0,161.0,0.0,0.0,108.0,0.0,0.0,0.0,2107.0,4.0,383.0
2020-07-28 05:00:00,29.0,1116.0,161.0,0.0,0.0,117.0,0.0,0.0,8.0,2108.0,4.0,323.0
2020-07-28 06:00:00,28.0,1223.0,162.0,0.0,0.0,418.0,0.0,0.0,72.0,2107.0,4.0,154.0
2020-07-28 07:00:00,28.0,1285.0,165.0,0.0,0.0,537.0,0.0,0.0,243.0,2108.0,4.0,56.0
2020-07-28 08:00:00,27.0,1278.0,163.0,0.0,0.0,596.0,0.0,0.0,451.0,2106.0,4.0,29.0
2020-07-28 09:00:00,27.0,1301.0,164.0,0.0,0.0,586.0,0.0,0.0,614.0,2106.0,3.0,17.0
2020-07-28 10:00:00,28.0,1347.0,161.0,0.0,0.0,589.0,0.0,0.0,685.0,2106.0,3.0,17.0
2020-07-28 11:00:00,27.0,1300.0,159.0,0.0,0.0,595.0,0.0,0.0,733.0,2106.0,4.0,23.0
2020-07-28 12:00:00,27.0,1307.0,161.0,0.0,0.0,596.0,0.0,0.0,739.0,2105.0,4.0,30.0
2020-07-28 13:00:00,27.0,1439.0,162.0,0.0,0.0,616.0,0.0,0.0,674.0,2103.0,4.0,33.0
2020-07-28 14:00:00,28.0,1325.0,164.0,0.0,0.0,753.0,0.0,0.0,610.0,2102.0,4.0,33.0
2020-07-28 15:00:00,27.0,1467.0,161.0,0.0,0.0,669.0,0.0,0.0,493.0,2102.0,4.0,39.0
2020-07-28 16:00:00,26.0,1482.0,160.0,0.0,0.0,659.0,0.0,0.0,351.0,2104.0,4.0,41.0
2020-07-28 17:00:00,28.0,1449.0,159.0,0.0,0.0,858.0,0.0,0.0,187.0,2103.0,4.0,37.0
2020-07-28 18:00:00,28.0,1422.0,162.0,0.0,0.0,986.0,0.0,0.0,50.0,2101.0,4.0,44.0
2020-07-28 19:00:00,28.0,1461.0,160.0,0.0,0.0,986.0,0.0,0.0,4.0,2100.0,4.0,66.0
2020-07-28 20:00:00,28.0,1510.0,161.0,0.0,0.0,1200.0,0.0,0.0,0.0,2103.0,4.0,98.0
2020-07-28 21:00:00,28.0,1366.0,161.0,0.0,0.0,1021.0,0.0,0.0,0.0,2102.0,4.0,99.0
2020-07-28 22:00:00,28.0,1220.0,159.0,0.0,0.0,761.0,0.0,0.0,0.0,2102.0,4.0,75.0
2020-07-28 23:00:00,29.0,1189.0,161.0,0.0,0.0,434.0,0.0,0.0,0.0,2105.0,4.0,49.0
2020-07-29 00:00:00,29.0,1275.0,161.0,0.0,0.0,174.0,0.0,0.0,0.0,2104.0,4.0,49.0
2020-07-29 01:00:00,29.0,1276.0,160.0,0.0,0.0,87.0,0.0,0.0,0.0,2105.0,4.0,75.0
2020-07-29 02:00:00,29.0,1213.0,159.0,0.0,0.0,86.0,0.0,0.0,0.0,2108.0,4.0,132.0
2020-07-29 03:00:00,29.0,1156.0,159.0,0.0,0.0,86.0,0.0,0.0,0.0,2109.0,4.0,211.0
2020-07-29 04:00:00,29.0,1148.0,162.0,0.0,0.0,87.0,0.0,0.0,0.0,2108.0,4.0,221.0
2020-07-29 05:00:00,28.0,1364.0,160.0,0.0,0.0,110.0,0.0,0.0,8.0,2107.0,4.0,128.0
2020-07-29 06:00:00,29.0,1469.0,159.0,0.0,0.0,360.0,0.0,0.0,72.0,2109.0,4.0,60.0
2020-07-29 07:00:00,30.0,1556.0,163.0,0.0,0.0,542.0,0.0,0.0,246.0,2108.0,4.0,14.0
2020-07-29 08:00:00,29.0,1624.0,161.0,0.0,0.0,588.0,0.0,0.0,445.0,2107.0,3.0,4.0
2020-07-29 09:00:00,28.0,1600.0,162.0,0.0,0.0,491.0,0.0,0.0,602.0,2107.0,4.0,9.0
2020-07-29 10:00:00,29.0,1637.0,163.0,0.0,0.0,505.0,0.0,0.0,696.0,2107.0,4.0,14.0
2020-07-29 11:00:00,29.0,1677.0,160.0,0.0,0.0,546.0,0.0,0.0,739.0,2105.0,4.0,24.0
2020-07-29 12:00:00,29.0,1804.0,158.0,0.0,0.0,589.0,0.0,0.0,735.0,2103.0,4.0,23.0
2020-07-29 13:00:00,28.0,1794.0,158.0,0.0,0.0,484.0,0.0,0.0,689.0,2105.0,4.0,30.0
2020-07-29 14:00:00,29.0,1846.0,158.0,0.0,0.0,518.0,0.0,0.0,624.0,2104.0,4.0,34.0
2020-07-29 15:00:00,30.0,1914.0,154.0,0.0,0.0,623.0,0.0,0.0,506.0,2100.0,4.0,33.0
2020-07-29 16:00:00,29.0,1927.0,157.0,0.0,0.0,801.0,0.0,0.0,363.0,2102.0,4.0,35.0
2020-07-29 17:00:00,29.0,1947.0,156.0,0.0,0.0,1034.0,0.0,0.0,187.0,2099.0,4.0,36.0
2020-07-29 18:00:00,29.0,1968.0,160.0,0.0,0.0,1152.0,0.0,0.0,50.0,2100.0,4.0,28.0
2020-07-29 19:00:00,30.0,1946.0,159.0,0.0,0.0,1145.0,0.0,0.0,4.0,2101.0,4.0,21.0
2020-07-29 20:00:00,30.0,1902.0,159.0,0.0,0.0,1215.0,0.0,0.0,0.0,2101.0,3.0,31.0
2020-07-29 21:00:00,30.0,1836.0,158.0,0.0,0.0,983.0,0.0,0.0,0.0,2100.0,4.0,27.0
2020-07-29 22:00:00,30.0,1580.0,154.0,0.0,0.0,644.0,0.0,0.0,0.0,2099.0,4.0,22.0
2020-07-29 23:00:00,30.0,1497.0,156.0,0.0,0.0,346.0,0.0,0.0,0.0,2102.0,4.0,14.0
2020-07-30 00:00:00,30.0,1484.0,156.0,0.0,0.0,90.0,0.0,0.0,0.0,2103.0,4.0,7.0
2020-07-30 01:00:00,30.0,1474.0,157.0,0.0,0.0,83.0,0.0,0.0,0.0,2105.0,4.0,3.0
2020-07-30 02:00:00,29.0,1437.0,157.0,0.0,0.0,81.0,0.0,0.0,0.0,2107.0,4.0,2.0
2020-07-30 03:00:00,29.0,1440.0,157.0,0.0,0.0,83.0,0.0,0.0,0.0,2107.0,4.0,2.0
2020-07-30 04:00:00,29.0,1368.0,160.0,0.0,0.0,85.0,0.0,0.0,0.0,2107.0,4.0,5.0
2020-07-30 05:00:00,30.0,1444.0,158.0,0.0,0.0,104.0,0.0,0.0,8.0,2109.0,4.0,3.0
2020-07-30 06:00:00,29.0,1621.0,159.0,0.0,0.0,276.0,0.0,0.0,70.0,2107.0,4.0,3.0
2020-07-30 07:00:00,29.0,1781.0,156.0,0.0,0.0,376.0,0.0,0.0,240.0,2106.0,4.0,2.0
2020-07-30 08:00:00,28.0,1806.0,142.0,0.0,0.0,470.0,0.0,0.0,431.0,2106.0,4.0,0.0
2020-07-30 09:00:00,28.0,1908.0,134.0,0.0,0.0,457.0,0.0,0.0,585.0,2107.0,4.0,1.0
2020-07-30 10:00:00,28.0,1911.0,135.0,0.0,0.0,473.0,0.0,0.0,698.0,2105.0,4.0,5.0
2020-07-30 11:00:00,29.0,1923.0,133.0,0.0,0.0,617.0,0.0,0.0,727.0,2104.0,4.0,14.0
2020-07-30 12:00:00,29.0,1952.0,128.0,0.0,0.0,597.0,0.0,0.0,742.0,2104.0,4.0,39.0
2020-07-30 13:00:00,28.0,1947.0,142.0,0.0,0.0,584.0,0.0,0.0,707.0,2101.0,4.0,51.0
2020-07-30 14:00:00,29.0,1959.0,142.0,0.0,0.0,598.0,0.0,0.0,636.0,2102.0,4.0,55.0
2020-07-30 15:00:00,28.0,1961.0,156.0,0.0,0.0,617.0,0.0,0.0,534.0,2103.0,4.0,56.0
2020-07-30 16:00:00,28.0,2005.0,152.0,0.0,0.0,833.0,0.0,0.0,376.0,2101.0,4.0,67.0
2020-07-30 17:00:00,28.0,1907.0,156.0,0.0,0.0,1032.0,0.0,0.0,186.0,2100.0,4.0,57.0
2020-07-30 18:00:00,28.0,1838.0,159.0,0.0,0.0,1227.0,0.0,0.0,46.0,2099.0,4.0,43.0
2020-07-30 19:00:00,27.0,1784.0,159.0,0.0,0.0,1370.0,0.0,0.0,3.0,2098.0,4.0,24.0
2020-07-30 20:00:00,29.0,1790.0,157.0,0.0,0.0,1371.0,0.0,0.0,0.0,2100.0,4.0,36.0
2020-07-30 21:00:00,29.0,1788.0,158.0,0.0,0.0,1096.0,0.0,0.0,0.0,2101.0,4.0,45.0
2020-07-30 22:00:00,29.0,1673.0,154.0,0.0,0.0,572.0,0.0,0.0,0.0,2101.0,4.0,42.0
2020-07-30 23:00:00,29.0,1697.0,159.0,0.0,0.0,128.0,0.0,0.0,0.0,2100.0,4.0,41.0
2020-07-31 00:00:00,30.0,1478.0,157.0,0.0,0.0,77.0,0.0,0.0,0.0,2100.0,4.0,43.0
2020-07-31 01:00:00,30.0,1399.0,158.0,0.0,0.0,74.0,0.0,0.0,0.0,2102.0,4.0,44.0
2020-07-31 02:00:00,29.0,1309.0,159.0,0.0,0.0,74.0,0.0,0.0,0.0,2104.0,4.0,44.0
2020-07-31 03:00:00,30.0,1302.0,158.0,0.0,0.0,74.0,0.0,0.0,0.0,2107.0,4.0,32.0
2020-07-31 04:00:00,29.0,1299.0,158.0,0.0,0.0,75.0,0.0,0.0,0.0,2108.0,4.0,24.0
2020-07-31 05:00:00,29.0,1420.0,159.0,0.0,0.0,92.0,0.0,0.0,7.0,2107.0,4.0,28.0
2020-07-31 06:00:00,30.0,1674.0,159.0,0.0,0.0,245.0,0.0,0.0,68.0,2106.0,4.0,18.0
2020-07-31 07:00:00,30.0,1747.0,164.0,0.0,0.0,548.0,0.0,0.0,240.0,2105.0,4.0,5.0
2020-07-31 08:00:00,31.0,1771.0,163.0,0.0,0.0,636.0,0.0,0.0,436.0,2105.0,4.0,8.0
2020-07-31 09:00:00,31.0,1765.0,164.0,0.0,0.0,605.0,0.0,0.0,589.0,2104.0,4.0,18.0
2020-07-31 10:00:00,31.0,1801.0,158.0,0.0,0.0,567.0,0.0,0.0,692.0,2105.0,4.0,54.0
2020-07-31 11:00:00,31.0,1803.0,157.0,0.0,0.0,602.0,0.0,0.0,730.0,2104.0,4.0,68.0
2020-07-31 12:00:00,28.0,1804.0,158.0,0.0,0.0,734.0,0.0,0.0,712.0,2102.0,4.0,103.0
2020-07-31 13:00:00,29.0,1697.0,157.0,0.0,0.0,691.0,0.0,0.0,675.0,2100.0,4.0,167.0
2020-07-31 14:00:00,30.0,1749.0,157.0,0.0,0.0,718.0,0.0,0.0,606.0,2101.0,4.0,185.0
2020-07-31 15:00:00,29.0,1747.0,153.0,0.0,0.0,823.0,0.0,0.0,505.0,2100.0,4.0,192.0
2020-07-31 16:00:00,29.0,1707.0,154.0,0.0,0.0,855.0,0.0,0.0,357.0,2099.0,4.0,189.0
2020-07-31 17:00:00,30.0,1740.0,154.0,0.0,0.0,984.0,0.0,0.0,186.0,2100.0,4.0,197.0
2020-07-31 18:00:00,30.0,1778.0,156.0,0.0,0.0,1058.0,0.0,0.0,47.0,2099.0,4.0,199.0
2020-07-31 19:00:00,28.0,1749.0,158.0,0.0,0.0,1037.0,0.0,0.0,3.0,2098.0,4.0,190.0
2020-07-31 20:00:00,29.0,1783.0,158.0,0.0,0.0,1053.0,0.0,0.0,0.0,2098.0,4.0,176.0
2020-07-31 21:00:00,30.0,1749.0,156.0,0.0,0.0,712.0,0.0,0.0,0.0,2098.0,4.0,195.0
2020-07-31 22:00:00,29.0,1627.0,149.0,0.0,0.0,372.0,0.0,0.0,0.0,2099.0,4.0,256.0
2020-07-31 23:00:00,29.0,1470.0,157.0,0.0,0.0,81.0,0.0,0.0,0.0,2102.0,4.0,184.0
2020-08-01 00:00:00,29.0,1354.0,157.0,0.0,0.0,66.0,0.0,0.0,0.0,2100.0,4.0,170.0
2020-08-01 01:00:00,30.0,1342.0,157.0,0.0,0.0,65.0,0.0,0.0,0.0,2100.0,4.0,212.0
2020-08-01 02:00:00,30.0,1239.0,159.0,0.0,0.0,66.0,0.0,0.0,0.0,2102.0,4.0,286.0
2020-08-01 03:00:00,30.0,1212.0,158.0,0.0,0.0,69.0,0.0,0.0,0.0,2103.0,4.0,354.0
2020-08-01 04:00:00,29.0,1278.0,158.0,0.0,0.0,68.0,0.0,0.0,0.0,2102.0,4.0,363.0
2020-08-01 05:00:00,29.0,1302.0,158.0,0.0,0.0,76.0,0.0,0.0,6.0,2106.0,4.0,297.0
2020-08-01 06:00:00,29.0,1323.0,161.0,0.0,0.0,90.0,0.0,0.0,68.0,2105.0,4.0,253.0
2020-08-01 07:00:00,30.0,1510.0,176.0,0.0,0.0,162.0,0.0,0.0,225.0,2104.0,3.0,233.0
2020-08-01 08:00:00,30.0,1655.0,174.0,0.0,0.0,229.0,0.0,0.0,413.0,2103.0,3.0,205.0
2020-08-01 09:00:00,30.0,1730.0,174.0,0.0,0.0,244.0,0.0,0.0,556.0,2103.0,3.0,138.0
2020-08-01 10:00:00,29.0,1760.0,174.0,0.0,0.0,293.0,0.0,0.0,632.0,2102.0,4.0,76.0
2020-08-01 11:00:00,30.0,1692.0,173.0,0.0,0.0,329.0,0.0,0.0,696.0,2101.0,3.0,56.0
2020-08-01 12:00:00,30.0,1660.0,172.0,0.0,0.0,320.0,0.0,0.0,672.0,2102.0,4.0,66.0
2020-08-01 13:00:00,30.0,1637.0,173.0,0.0,0.0,324.0,0.0,0.0,582.0,2099.0,3.0,75.0
2020-08-01 14:00:00,31.0,1544.0,172.0,0.0,0.0,330.0,0.0,0.0,518.0,2100.0,3.0,101.0
2020-08-01 15:00:00,30.0,1690.0,169.0,0.0,0.0,316.0,0.0,0.0,372.0,2099.0,4.0,90.0
2020-08-01 16:00:00,30.0,1739.0,166.0,0.0,0.0,357.0,0.0,0.0,228.0,2099.0,4.0,80.0
2020-08-01 17:00:00,31.0,1687.0,167.0,0.0,0.0,766.0,0.0,0.0,125.0,2096.0,4.0,84.0
2020-08-01 18:00:00,30.0,1667.0,169.0,0.0,0.0,831.0,0.0,0.0,39.0,2096.0,4.0,82.0
2020-08-01 19:00:00,30.0,1661.0,171.0,0.0,0.0,794.0,0.0,0.0,3.0,2094.0,4.0,67.0
2020-08-01 20:00:00,30.0,1660.0,171.0,0.0,0.0,888.0,0.0,0.0,0.0,2096.0,4.0,44.0
2020-08-01 21:00:00,30.0,1658.0,172.0,0.0,0.0,754.0,0.0,0.0,0.0,2099.0,4.0,53.0
2020-08-01 22:00:00,29.0,1575.0,173.0,0.0,0.0,460.0,0.0,0.0,0.0,2099.0,4.0,55.0
2020-08-01 23:00:00,30.0,1529.0,175.0,0.0,0.0,137.0,0.0,0.0,0.0,2100.0,4.0,70.0
2020-08-02 00:00:00,30.0,1391.0,175.0,0.0,0.0,73.0,0.0,0.0,0.0,2101.0,4.0,45.0
2020-08-02 01:00:00,30.0,1369.0,174.0,0.0,0.0,67.0,0.0,0.0,0.0,2103.0,4.0,45.0
2020-08-02 02:00:00,29.0,1354.0,175.0,0.0,0.0,65.0,0.0,0.0,0.0,2103.0,4.0,48.0
2020-08-02 03:00:00,30.0,1389.0,174.0,0.0,0.0,68.0,0.0,0.0,0.0,2103.0,4.0,46.0
2020-08-02 04:00:00,30.0,1351.0,178.0,0.0,0.0,71.0,0.0,0.0,0.0,2103.0,4.0,105.0
2020-08-02 05:00:00,30.0,1331.0,178.0,0.0,0.0,110.0,0.0,0.0,4.0,2103.0,5.0,111.0
2020-08-02 06:00:00,29.0,1363.0,178.0,0.0,0.0,126.0,0.0,0.0,57.0,2104.0,5.0,121.0
2020-08-02 07:00:00,30.0,1423.0,179.0,0.0,0.0,173.0,0.0,0.0,183.0,2105.0,4.0,94.0
2020-08-02 08:00:00,31.0,1464.0,180.0,0.0,0.0,244.0,0.0,0.0,354.0,2105.0,4.0,115.0
2020-08-02 09:00:00,31.0,1507.0,179.0,0.0,0.0,241.0,0.0,0.0,494.0,2106.0,4.0,124.0
2020-08-02 10:00:00,31.0,1548.0,175.0,0.0,0.0,213.0,0.0,0.0,601.0,2105.0,4.0,134.0
2020-08-02 11:00:00,30.0,1581.0,175.0,0.0,0.0,203.0,0.0,0.0,674.0,2103.0,4.0,108.0
2020-08-02 12:00:00,30.0,1567.0,174.0,0.0,0.0,202.0,0.0,0.0,680.0,2104.0,4.0,91.0
2020-08-02 13:00:00,30.0,1508.0,175.0,0.0,0.0,180.0,0.0,0.0,663.0,2103.0,4.0,93.0
2020-08-02 14:00:00,30.0,1567.0,173.0,0.0,0.0,154.0,0.0,0.0,582.0,2100.0,4.0,83.0
2020-08-02 15:00:00,30.0,1635.0,172.0,0.0,0.0,154.0,0.0,0.0,483.0,2098.0,5.0,89.0
2020-08-02 16:00:00,30.0,1684.0,172.0,0.0,0.0,211.0,0.0,0.0,337.0,2099.0,5.0,85.0
2020-08-02 17:00:00,31.0,1645.0,172.0,0.0,0.0,365.0,0.0,0.0,174.0,2101.0,4.0,69.0
2020-08-02 18:00:00,31.0,1668.0,176.0,0.0,0.0,617.0,0.0,0.0,48.0,2102.0,4.0,51.0
2020-08-02 19:00:00,31.0,1565.0,174.0,0.0,0.0,658.0,0.0,0.0,3.0,2100.0,4.0,28.0
2020-08-02 20:00:00,31.0,1512.0,172.0,0.0,0.0,911.0,0.0,0.0,0.0,2099.0,4.0,26.0
2020-08-02 21:00:00,31.0,1505.0,170.0,0.0,0.0,920.0,0.0,0.0,0.0,2101.0,4.0,22.0
2020-08-02 22:00:00,30.0,1492.0,170.0,0.0,0.0,517.0,0.0,0.0,0.0,2096.0,4.0,20.0
2020-08-02 23:00:00,29.0,1385.0,176.0,0.0,0.0,162.0,0.0,0.0,0.0,2095.0,4.0,13.0
2020-08-03 00:00:00,31.0,1303.0,176.0,0.0,0.0,62.0,0.0,0.0,0.0,2096.0,4.0,11.0
2020-08-03 01:00:00,30.0,1385.0,176.0,0.0,0.0,59.0,0.0,0.0,0.0,2099.0,4.0,10.0
2020-08-03 02:00:00,30.0,1339.0,178.0,0.0,0.0,59.0,0.0,0.0,0.0,2099.0,4.0,10.0
2020-08-03 03:00:00,30.0,1337.0,177.0,0.0,0.0,61.0,0.0,0.0,0.0,2100.0,4.0,11.0
2020-08-03 04:00:00,29.0,1315.0,179.0,0.0,0.0,64.0,0.0,0.0,0.0,2101.0,4.0,9.0
2020-08-03 05:00:00,29.0,1218.0,178.0,0.0,0.0,67.0,0.0,0.0,7.0,2101.0,4.0,9.0
