MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-11-25 17:00:00,257.0,4434.0,265.0,7.0,0.0,555.0,0.0,375.0,0.0,3483.0,33.0,103.0
2023-11-25 18:00:00,259.0,4439.0,267.0,7.0,0.0,681.0,0.0,380.0,0.0,3483.0,33.0,109.0
2023-11-25 19:00:00,258.0,4446.0,270.0,7.0,0.0,596.0,0.0,379.0,0.0,3481.0,33.0,101.0
2023-11-25 20:00:00,268.0,4438.0,268.0,7.0,0.0,247.0,0.0,379.0,0.0,3482.0,33.0,113.0
2023-11-25 21:00:00,270.0,4394.0,264.0,7.0,0.0,247.0,0.0,373.0,0.0,3482.0,33.0,108.0
2023-11-25 22:00:00,274.0,4350.0,247.0,7.0,0.0,245.0,0.0,342.0,0.0,3483.0,33.0,70.0
2023-11-25 23:00:00,276.0,4310.0,246.0,6.0,0.0,177.0,0.0,340.0,0.0,3482.0,33.0,95.0
2023-11-26 00:00:00,287.0,3824.0,241.0,5.0,0.0,176.0,0.0,340.0,0.0,3484.0,33.0,89.0
2023-11-26 01:00:00,279.0,3728.0,241.0,4.0,0.0,164.0,0.0,341.0,0.0,3484.0,33.0,115.0
2023-11-26 02:00:00,289.0,3791.0,241.0,6.0,0.0,164.0,0.0,339.0,0.0,3484.0,33.0,118.0
2023-11-26 03:00:00,286.0,3798.0,241.0,4.0,0.0,165.0,0.0,337.0,0.0,3486.0,33.0,113.0
2023-11-26 04:00:00,265.0,3875.0,241.0,6.0,0.0,165.0,0.0,338.0,0.0,3483.0,33.0,125.0
2023-11-26 05:00:00,283.0,3931.0,244.0,5.0,0.0,165.0,0.0,341.0,0.0,3481.0,33.0,109.0
2023-11-26 06:00:00,284.0,3957.0,265.0,6.0,0.0,168.0,0.0,370.0,5.0,3482.0,33.0,114.0
2023-11-26 07:00:00,284.0,4059.0,269.0,6.0,0.0,191.0,0.0,374.0,13.0,3486.0,33.0,110.0
2023-11-26 08:00:00,296.0,4126.0,267.0,6.0,0.0,212.0,0.0,375.0,36.0,3486.0,33.0,117.0
2023-11-26 09:00:00,291.0,4272.0,267.0,6.0,0.0,236.0,0.0,378.0,86.0,3487.0,33.0,119.0
2023-11-26 10:00:00,292.0,4363.0,267.0,5.0,0.0,237.0,0.0,380.0,205.0,3489.0,33.0,110.0
2023-11-26 11:00:00,294.0,4358.0,265.0,5.0,0.0,179.0,0.0,374.0,347.0,3488.0,33.0,109.0
2023-11-26 12:00:00,284.0,4328.0,264.0,5.0,0.0,170.0,0.0,372.0,416.0,3486.0,33.0,106.0
2023-11-26 13:00:00,295.0,4284.0,263.0,6.0,0.0,171.0,0.0,372.0,435.0,3487.0,32.0,99.0
2023-11-26 14:00:00,296.0,4366.0,264.0,9.0,0.0,185.0,0.0,371.0,253.0,3485.0,33.0,89.0
2023-11-26 15:00:00,297.0,4461.0,264.0,10.0,0.0,315.0,0.0,374.0,66.0,3484.0,33.0,62.0
2023-11-26 16:00:00,295.0,4481.0,266.0,10.0,0.0,830.0,0.0,377.0,12.0,3483.0,33.0,61.0
2023-11-26 17:00:00,293.0,4541.0,268.0,10.0,0.0,791.0,0.0,381.0,0.0,3482.0,33.0,55.0
2023-11-26 18:00:00,294.0,4584.0,271.0,10.0,0.0,785.0,0.0,380.0,0.0,3482.0,33.0,49.0
2023-11-26 19:00:00,294.0,4576.0,273.0,10.0,0.0,783.0,0.0,383.0,0.0,3481.0,33.0,62.0
2023-11-26 20:00:00,293.0,4576.0,271.0,10.0,0.0,739.0,0.0,381.0,0.0,3481.0,33.0,81.0
2023-11-26 21:00:00,292.0,4563.0,265.0,7.0,0.0,412.0,0.0,378.0,0.0,3480.0,32.0,79.0
2023-11-26 22:00:00,293.0,4542.0,248.0,8.0,0.0,330.0,0.0,346.0,0.0,3481.0,33.0,70.0
2023-11-26 23:00:00,293.0,4557.0,245.0,8.0,0.0,179.0,0.0,343.0,0.0,3483.0,33.0,47.0
2023-11-27 00:00:00,292.0,4551.0,250.0,10.0,0.0,239.0,0.0,339.0,0.0,3484.0,33.0,43.0
2023-11-27 01:00:00,291.0,4515.0,251.0,7.0,0.0,178.0,0.0,338.0,0.0,3483.0,33.0,47.0
2023-11-27 02:00:00,277.0,4548.0,250.0,9.0,0.0,175.0,0.0,335.0,0.0,3485.0,33.0,47.0
2023-11-27 03:00:00,275.0,4488.0,250.0,9.0,0.0,175.0,0.0,333.0,0.0,3484.0,33.0,47.0
2023-11-27 04:00:00,278.0,4619.0,251.0,10.0,0.0,174.0,0.0,335.0,0.0,3481.0,33.0,47.0
2023-11-27 05:00:00,290.0,4769.0,279.0,9.0,0.0,173.0,0.0,341.0,0.0,3477.0,33.0,41.0
2023-11-27 06:00:00,293.0,4799.0,311.0,10.0,0.0,282.0,0.0,381.0,5.0,3481.0,33.0,36.0
2023-11-27 07:00:00,292.0,4839.0,322.0,11.0,0.0,586.0,0.0,386.0,13.0,3481.0,33.0,31.0
2023-11-27 08:00:00,289.0,4934.0,322.0,11.0,0.0,619.0,0.0,388.0,53.0,3480.0,33.0,30.0
2023-11-27 09:00:00,293.0,4936.0,318.0,12.0,0.0,511.0,0.0,387.0,146.0,3479.0,33.0,27.0
2023-11-27 10:00:00,297.0,5023.0,317.0,21.0,0.0,516.0,0.0,385.0,209.0,3478.0,33.0,20.0
2023-11-27 11:00:00,294.0,4969.0,317.0,12.0,0.0,302.0,0.0,384.0,272.0,3476.0,33.0,22.0
2023-11-27 12:00:00,295.0,5004.0,314.0,12.0,0.0,250.0,0.0,380.0,259.0,3477.0,33.0,20.0
2023-11-27 13:00:00,296.0,5030.0,315.0,12.0,0.0,207.0,0.0,380.0,194.0,3479.0,33.0,21.0
2023-11-27 14:00:00,296.0,5045.0,315.0,12.0,0.0,349.0,0.0,384.0,107.0,3477.0,32.0,20.0
2023-11-27 15:00:00,296.0,4994.0,315.0,12.0,0.0,475.0,0.0,385.0,35.0,3475.0,32.0,23.0
2023-11-27 16:00:00,296.0,4985.0,318.0,12.0,0.0,617.0,0.0,390.0,12.0,3477.0,33.0,27.0
2023-11-27 17:00:00,296.0,4938.0,320.0,12.0,0.0,689.0,0.0,394.0,0.0,3479.0,33.0,40.0
2023-11-27 18:00:00,295.0,4942.0,328.0,12.0,0.0,568.0,0.0,393.0,0.0,3477.0,33.0,46.0
2023-11-27 19:00:00,295.0,4936.0,329.0,12.0,0.0,564.0,0.0,394.0,0.0,3478.0,33.0,39.0
2023-11-27 20:00:00,295.0,4933.0,327.0,11.0,0.0,494.0,0.0,386.0,0.0,3480.0,33.0,38.0
2023-11-27 21:00:00,296.0,4934.0,322.0,11.0,0.0,621.0,0.0,377.0,0.0,3479.0,33.0,36.0
2023-11-27 22:00:00,304.0,4894.0,296.0,9.0,0.0,357.0,0.0,345.0,0.0,3478.0,32.0,31.0
2023-11-27 23:00:00,300.0,4817.0,264.0,9.0,0.0,297.0,0.0,340.0,0.0,3482.0,33.0,26.0
2023-11-28 00:00:00,294.0,4513.0,257.0,9.0,0.0,283.0,0.0,336.0,0.0,3482.0,33.0,22.0
2023-11-28 01:00:00,306.0,4447.0,258.0,10.0,0.0,253.0,0.0,335.0,0.0,3482.0,33.0,18.0
2023-11-28 02:00:00,293.0,4286.0,259.0,16.0,0.0,184.0,0.0,336.0,0.0,3481.0,33.0,12.0
2023-11-28 03:00:00,292.0,3919.0,259.0,9.0,0.0,180.0,0.0,337.0,0.0,3483.0,33.0,10.0
2023-11-28 04:00:00,294.0,4151.0,269.0,8.0,0.0,187.0,0.0,338.0,0.0,3482.0,33.0,9.0
2023-11-28 05:00:00,306.0,4758.0,302.0,9.0,0.0,284.0,0.0,342.0,0.0,3481.0,33.0,9.0
2023-11-28 06:00:00,315.0,4999.0,394.0,9.0,0.0,432.0,0.0,375.0,4.0,3484.0,34.0,9.0
2023-11-28 07:00:00,316.0,5034.0,481.0,13.0,0.0,535.0,0.0,385.0,13.0,3484.0,34.0,12.0
2023-11-28 08:00:00,315.0,4948.0,819.0,13.0,0.0,825.0,0.0,381.0,23.0,3483.0,34.0,18.0
2023-11-28 09:00:00,316.0,4753.0,1136.0,13.0,0.0,772.0,0.0,373.0,57.0,3484.0,34.0,26.0
2023-11-28 10:00:00,303.0,4833.0,1147.0,14.0,0.0,904.0,0.0,373.0,91.0,3485.0,34.0,46.0
2023-11-28 11:00:00,300.0,4945.0,1153.0,16.0,0.0,548.0,0.0,373.0,104.0,3483.0,34.0,65.0
2023-11-28 12:00:00,297.0,5024.0,1145.0,12.0,0.0,507.0,0.0,369.0,108.0,3483.0,34.0,83.0
2023-11-28 13:00:00,301.0,5041.0,1154.0,13.0,0.0,503.0,0.0,369.0,93.0,3486.0,33.0,104.0
2023-11-28 14:00:00,303.0,5062.0,1161.0,13.0,0.0,545.0,0.0,375.0,50.0,3484.0,33.0,125.0
2023-11-28 15:00:00,312.0,5040.0,1163.0,12.0,0.0,954.0,0.0,379.0,19.0,3480.0,33.0,121.0
2023-11-28 16:00:00,312.0,5066.0,1177.0,13.0,0.0,985.0,0.0,389.0,12.0,3483.0,33.0,111.0
2023-11-28 17:00:00,314.0,5057.0,1182.0,13.0,0.0,1033.0,0.0,393.0,0.0,3484.0,33.0,117.0
2023-11-28 18:00:00,314.0,5051.0,1186.0,11.0,0.0,948.0,0.0,394.0,0.0,3483.0,33.0,111.0
2023-11-28 19:00:00,314.0,5067.0,1188.0,12.0,0.0,877.0,0.0,396.0,0.0,3483.0,33.0,103.0
2023-11-28 20:00:00,314.0,5084.0,1170.0,12.0,0.0,523.0,0.0,386.0,0.0,3485.0,33.0,86.0
2023-11-28 21:00:00,314.0,5003.0,627.0,10.0,0.0,345.0,0.0,378.0,0.0,3486.0,33.0,73.0
2023-11-28 22:00:00,313.0,4964.0,306.0,13.0,0.0,318.0,0.0,342.0,0.0,3487.0,33.0,55.0
2023-11-28 23:00:00,310.0,4856.0,290.0,11.0,0.0,269.0,0.0,339.0,0.0,3489.0,33.0,50.0
2023-11-29 00:00:00,310.0,4772.0,282.0,10.0,0.0,198.0,0.0,333.0,0.0,3490.0,33.0,39.0
2023-11-29 01:00:00,309.0,4709.0,282.0,11.0,0.0,194.0,0.0,333.0,0.0,3489.0,33.0,30.0
2023-11-29 02:00:00,311.0,4733.0,284.0,11.0,0.0,193.0,0.0,332.0,0.0,3490.0,33.0,30.0
2023-11-29 03:00:00,314.0,4723.0,289.0,8.0,0.0,193.0,0.0,332.0,0.0,3491.0,33.0,28.0
2023-11-29 04:00:00,315.0,4836.0,295.0,10.0,0.0,192.0,0.0,332.0,0.0,3489.0,33.0,26.0
2023-11-29 05:00:00,314.0,4888.0,318.0,10.0,0.0,195.0,0.0,336.0,0.0,3485.0,33.0,27.0
2023-11-29 06:00:00,315.0,4900.0,646.0,3.0,0.0,292.0,0.0,374.0,4.0,3486.0,33.0,42.0
2023-11-29 07:00:00,313.0,4959.0,1078.0,11.0,0.0,508.0,0.0,378.0,15.0,3486.0,34.0,50.0
2023-11-29 08:00:00,314.0,5022.0,1195.0,14.0,0.0,660.0,0.0,383.0,59.0,3484.0,34.0,68.0
2023-11-29 09:00:00,311.0,5047.0,1191.0,20.0,0.0,371.0,0.0,383.0,213.0,3481.0,34.0,70.0
2023-11-29 10:00:00,310.0,5001.0,1185.0,11.0,0.0,416.0,0.0,383.0,441.0,3482.0,34.0,61.0
2023-11-29 11:00:00,307.0,4989.0,1176.0,10.0,0.0,323.0,0.0,380.0,589.0,3485.0,33.0,73.0
2023-11-29 12:00:00,309.0,4986.0,1173.0,11.0,0.0,250.0,0.0,371.0,544.0,3486.0,33.0,78.0
2023-11-29 13:00:00,313.0,4984.0,1176.0,12.0,0.0,509.0,0.0,368.0,430.0,3484.0,34.0,87.0
2023-11-29 14:00:00,312.0,5017.0,1167.0,14.0,0.0,543.0,0.0,379.0,251.0,3484.0,33.0,106.0
2023-11-29 15:00:00,310.0,4986.0,1176.0,13.0,0.0,623.0,0.0,383.0,69.0,3484.0,28.0,115.0
2023-11-29 16:00:00,309.0,4980.0,1184.0,12.0,0.0,808.0,0.0,387.0,12.0,3484.0,27.0,120.0
2023-11-29 17:00:00,315.0,5019.0,1188.0,15.0,0.0,1009.0,0.0,393.0,0.0,3482.0,27.0,115.0
2023-11-29 18:00:00,315.0,5009.0,1189.0,12.0,0.0,889.0,0.0,396.0,0.0,3485.0,27.0,121.0
2023-11-29 19:00:00,314.0,5008.0,1189.0,12.0,0.0,791.0,0.0,397.0,0.0,3485.0,27.0,127.0
2023-11-29 20:00:00,310.0,4988.0,1189.0,13.0,0.0,808.0,0.0,389.0,0.0,3483.0,27.0,125.0
2023-11-29 21:00:00,315.0,4948.0,1180.0,8.0,0.0,435.0,0.0,382.0,0.0,3482.0,27.0,116.0
2023-11-29 22:00:00,315.0,4895.0,539.0,13.0,0.0,301.0,0.0,346.0,0.0,3485.0,27.0,101.0
2023-11-29 23:00:00,304.0,4808.0,285.0,12.0,0.0,254.0,0.0,339.0,0.0,3486.0,27.0,88.0
2023-11-30 00:00:00,315.0,4632.0,287.0,11.0,0.0,202.0,0.0,338.0,0.0,3486.0,30.0,83.0
2023-11-30 01:00:00,313.0,4615.0,288.0,11.0,0.0,187.0,0.0,339.0,0.0,3488.0,33.0,72.0
2023-11-30 02:00:00,314.0,4610.0,289.0,11.0,0.0,187.0,0.0,338.0,0.0,3489.0,32.0,72.0
2023-11-30 03:00:00,314.0,4616.0,290.0,10.0,0.0,186.0,0.0,336.0,0.0,3487.0,34.0,67.0
2023-11-30 04:00:00,314.0,4648.0,294.0,13.0,0.0,186.0,0.0,336.0,0.0,3485.0,33.0,56.0
2023-11-30 05:00:00,315.0,4671.0,655.0,11.0,0.0,188.0,0.0,338.0,0.0,3485.0,33.0,49.0
2023-11-30 06:00:00,316.0,4729.0,1127.0,10.0,0.0,218.0,0.0,374.0,4.0,3485.0,34.0,54.0
2023-11-30 07:00:00,316.0,4788.0,1193.0,13.0,0.0,517.0,0.0,382.0,14.0,3484.0,34.0,53.0
2023-11-30 08:00:00,314.0,4814.0,1195.0,15.0,0.0,1062.0,0.0,386.0,72.0,3485.0,33.0,40.0
2023-11-30 09:00:00,308.0,4811.0,1184.0,14.0,0.0,778.0,0.0,384.0,186.0,3486.0,33.0,31.0
2023-11-30 10:00:00,309.0,4811.0,1182.0,15.0,0.0,824.0,0.0,386.0,286.0,3482.0,33.0,28.0
2023-11-30 11:00:00,312.0,4814.0,1175.0,15.0,0.0,652.0,0.0,381.0,379.0,3481.0,33.0,23.0
2023-11-30 12:00:00,315.0,4792.0,1156.0,14.0,0.0,271.0,0.0,373.0,315.0,3484.0,33.0,17.0
2023-11-30 13:00:00,314.0,4771.0,1155.0,12.0,0.0,335.0,0.0,373.0,243.0,3481.0,34.0,17.0
2023-11-30 14:00:00,313.0,4782.0,1174.0,12.0,0.0,392.0,0.0,381.0,143.0,3478.0,33.0,15.0
2023-11-30 15:00:00,317.0,4816.0,1170.0,13.0,0.0,580.0,0.0,387.0,34.0,3476.0,33.0,11.0
2023-11-30 16:00:00,318.0,4875.0,1168.0,12.0,0.0,689.0,0.0,390.0,12.0,3479.0,34.0,9.0
2023-11-30 17:00:00,318.0,4869.0,1165.0,10.0,0.0,769.0,0.0,391.0,0.0,3481.0,33.0,14.0
2023-11-30 18:00:00,318.0,4914.0,1178.0,10.0,0.0,806.0,0.0,393.0,0.0,3479.0,33.0,21.0
2023-11-30 19:00:00,318.0,5034.0,1178.0,13.0,0.0,795.0,0.0,394.0,0.0,3481.0,33.0,16.0
2023-11-30 20:00:00,317.0,5012.0,1116.0,12.0,0.0,444.0,0.0,385.0,0.0,3482.0,34.0,14.0
2023-11-30 21:00:00,316.0,4992.0,1077.0,12.0,0.0,398.0,0.0,379.0,0.0,3482.0,33.0,13.0
2023-11-30 22:00:00,317.0,4898.0,1119.0,6.0,0.0,300.0,0.0,346.0,0.0,3482.0,33.0,10.0
2023-11-30 23:00:00,306.0,4819.0,532.0,9.0,0.0,198.0,0.0,343.0,0.0,3482.0,34.0,6.0
2023-12-01 00:00:00,307.0,4800.0,293.0,11.0,0.0,196.0,0.0,336.0,0.0,3485.0,34.0,4.0
2023-12-01 01:00:00,306.0,4833.0,293.0,11.0,0.0,184.0,0.0,335.0,0.0,3485.0,34.0,7.0
2023-12-01 02:00:00,304.0,4827.0,294.0,12.0,0.0,184.0,0.0,333.0,0.0,3486.0,34.0,9.0
2023-12-01 03:00:00,304.0,4835.0,297.0,12.0,0.0,184.0,0.0,336.0,0.0,3483.0,34.0,6.0
2023-12-01 04:00:00,305.0,4912.0,300.0,10.0,0.0,184.0,0.0,334.0,0.0,3482.0,34.0,5.0
2023-12-01 05:00:00,306.0,4928.0,649.0,5.0,0.0,203.0,0.0,342.0,0.0,3481.0,34.0,4.0
2023-12-01 06:00:00,307.0,5168.0,1132.0,11.0,0.0,308.0,0.0,368.0,4.0,3480.0,34.0,4.0
2023-12-01 07:00:00,306.0,5261.0,1190.0,12.0,0.0,560.0,0.0,378.0,14.0,3479.0,34.0,4.0
2023-12-01 08:00:00,303.0,5252.0,1183.0,12.0,0.0,585.0,0.0,387.0,21.0,3479.0,34.0,4.0
2023-12-01 09:00:00,305.0,5247.0,1192.0,15.0,0.0,815.0,0.0,390.0,44.0,3482.0,34.0,5.0
2023-12-01 10:00:00,309.0,5242.0,1186.0,17.0,0.0,798.0,0.0,388.0,66.0,3482.0,34.0,6.0
2023-12-01 11:00:00,307.0,5254.0,1185.0,16.0,0.0,790.0,0.0,389.0,88.0,3482.0,34.0,6.0
2023-12-01 12:00:00,295.0,5227.0,1165.0,11.0,0.0,644.0,0.0,388.0,84.0,3481.0,34.0,8.0
2023-12-01 13:00:00,304.0,5257.0,1180.0,15.0,0.0,728.0,0.0,388.0,56.0,3479.0,34.0,11.0
2023-12-01 14:00:00,310.0,5227.0,1180.0,12.0,0.0,595.0,0.0,380.0,35.0,3479.0,33.0,16.0
2023-12-01 15:00:00,310.0,5252.0,1181.0,16.0,0.0,636.0,0.0,384.0,17.0,3477.0,34.0,26.0
2023-12-01 16:00:00,309.0,5218.0,1186.0,11.0,0.0,561.0,0.0,387.0,12.0,3477.0,34.0,27.0
2023-12-01 17:00:00,309.0,5207.0,1190.0,9.0,0.0,679.0,0.0,396.0,0.0,3478.0,34.0,32.0
2023-12-01 18:00:00,309.0,5191.0,1170.0,7.0,0.0,575.0,0.0,398.0,0.0,3479.0,34.0,41.0
2023-12-01 19:00:00,309.0,5224.0,1179.0,13.0,0.0,365.0,0.0,397.0,0.0,3477.0,34.0,50.0
2023-12-01 20:00:00,309.0,5206.0,1152.0,12.0,0.0,322.0,0.0,386.0,0.0,3476.0,34.0,59.0
2023-12-01 21:00:00,305.0,5127.0,600.0,10.0,0.0,281.0,0.0,372.0,0.0,3480.0,34.0,65.0
2023-12-01 22:00:00,308.0,5125.0,304.0,12.0,0.0,194.0,0.0,342.0,0.0,3482.0,34.0,66.0
2023-12-01 23:00:00,295.0,4967.0,295.0,11.0,0.0,187.0,0.0,337.0,0.0,3481.0,34.0,73.0
2023-12-02 00:00:00,307.0,5004.0,291.0,11.0,0.0,204.0,0.0,337.0,0.0,3483.0,22.0,81.0
2023-12-02 01:00:00,306.0,4846.0,291.0,11.0,0.0,203.0,0.0,334.0,0.0,3486.0,22.0,87.0
2023-12-02 02:00:00,306.0,4774.0,292.0,11.0,0.0,182.0,0.0,331.0,0.0,3486.0,22.0,85.0
2023-12-02 03:00:00,304.0,4723.0,294.0,11.0,0.0,181.0,0.0,334.0,0.0,3483.0,22.0,87.0
2023-12-02 04:00:00,304.0,4772.0,296.0,13.0,0.0,181.0,0.0,327.0,0.0,3483.0,22.0,92.0
2023-12-02 05:00:00,306.0,4764.0,308.0,11.0,0.0,179.0,0.0,327.0,0.0,3482.0,22.0,94.0
2023-12-02 06:00:00,307.0,4789.0,323.0,8.0,0.0,184.0,0.0,354.0,3.0,3480.0,22.0,91.0
2023-12-02 07:00:00,308.0,4795.0,579.0,10.0,0.0,202.0,0.0,357.0,14.0,3480.0,22.0,90.0
2023-12-02 08:00:00,307.0,4788.0,1034.0,8.0,0.0,462.0,0.0,353.0,14.0,3480.0,22.0,93.0
2023-12-02 09:00:00,308.0,4904.0,1151.0,15.0,0.0,734.0,0.0,357.0,15.0,3479.0,22.0,94.0
2023-12-02 10:00:00,308.0,4903.0,1156.0,17.0,0.0,692.0,0.0,360.0,15.0,3481.0,22.0,94.0
2023-12-02 11:00:00,307.0,4912.0,1158.0,17.0,0.0,726.0,0.0,361.0,16.0,3483.0,22.0,103.0
2023-12-02 12:00:00,307.0,4976.0,1157.0,13.0,0.0,700.0,0.0,359.0,15.0,3480.0,22.0,103.0
2023-12-02 13:00:00,305.0,4981.0,1136.0,13.0,0.0,233.0,0.0,359.0,14.0,3479.0,22.0,109.0
2023-12-02 14:00:00,301.0,4987.0,1137.0,11.0,0.0,560.0,0.0,359.0,14.0,3481.0,22.0,106.0
2023-12-02 15:00:00,308.0,4983.0,1158.0,10.0,0.0,342.0,0.0,364.0,14.0,3483.0,22.0,104.0
2023-12-02 16:00:00,307.0,5024.0,1163.0,10.0,0.0,459.0,0.0,368.0,11.0,3480.0,22.0,111.0
2023-12-02 17:00:00,308.0,5016.0,1176.0,14.0,0.0,847.0,0.0,373.0,0.0,3481.0,22.0,112.0
2023-12-02 18:00:00,308.0,5014.0,1175.0,13.0,0.0,581.0,0.0,377.0,0.0,3481.0,22.0,106.0
2023-12-02 19:00:00,308.0,5000.0,1160.0,12.0,0.0,342.0,0.0,379.0,0.0,3480.0,22.0,103.0
2023-12-02 20:00:00,308.0,4983.0,834.0,4.0,0.0,266.0,0.0,374.0,0.0,3479.0,22.0,90.0
2023-12-02 21:00:00,308.0,4943.0,325.0,9.0,0.0,267.0,0.0,374.0,0.0,3481.0,22.0,86.0
2023-12-02 22:00:00,307.0,4887.0,305.0,11.0,0.0,183.0,0.0,340.0,0.0,3484.0,22.0,80.0
2023-12-02 23:00:00,303.0,4695.0,296.0,10.0,0.0,180.0,0.0,338.0,0.0,3487.0,22.0,69.0
2023-12-03 00:00:00,302.0,4417.0,297.0,12.0,0.0,181.0,0.0,334.0,0.0,3490.0,22.0,68.0
2023-12-03 01:00:00,302.0,4269.0,299.0,9.0,0.0,181.0,0.0,334.0,0.0,3489.0,22.0,67.0
2023-12-03 02:00:00,298.0,4440.0,304.0,8.0,0.0,184.0,0.0,335.0,0.0,3490.0,22.0,73.0
2023-12-03 03:00:00,293.0,4432.0,303.0,8.0,0.0,181.0,0.0,336.0,0.0,3489.0,22.0,73.0
2023-12-03 04:00:00,302.0,4734.0,302.0,10.0,0.0,211.0,0.0,335.0,0.0,3491.0,22.0,60.0
2023-12-03 05:00:00,302.0,4769.0,307.0,10.0,0.0,188.0,0.0,340.0,0.0,3494.0,22.0,59.0
2023-12-03 06:00:00,307.0,4818.0,324.0,8.0,0.0,194.0,0.0,360.0,3.0,3494.0,22.0,59.0
2023-12-03 07:00:00,294.0,4768.0,324.0,8.0,0.0,195.0,0.0,365.0,14.0,3495.0,22.0,56.0
2023-12-03 08:00:00,306.0,4887.0,327.0,12.0,0.0,189.0,0.0,364.0,14.0,3495.0,22.0,50.0
2023-12-03 09:00:00,303.0,4913.0,328.0,11.0,0.0,299.0,0.0,360.0,17.0,3494.0,22.0,48.0
2023-12-03 10:00:00,303.0,4879.0,326.0,9.0,0.0,200.0,0.0,361.0,23.0,3497.0,22.0,49.0
2023-12-03 11:00:00,301.0,4895.0,325.0,11.0,0.0,269.0,0.0,358.0,25.0,3495.0,22.0,47.0
2023-12-03 12:00:00,302.0,4938.0,324.0,13.0,0.0,321.0,0.0,355.0,27.0,3494.0,22.0,52.0
2023-12-03 13:00:00,306.0,4941.0,326.0,11.0,0.0,255.0,0.0,360.0,23.0,3493.0,22.0,58.0
2023-12-03 14:00:00,305.0,4937.0,330.0,11.0,0.0,247.0,0.0,360.0,18.0,3491.0,22.0,48.0
2023-12-03 15:00:00,303.0,5012.0,335.0,13.0,0.0,322.0,0.0,365.0,15.0,3488.0,22.0,43.0
2023-12-03 16:00:00,301.0,5003.0,338.0,10.0,0.0,976.0,0.0,371.0,11.0,3486.0,22.0,43.0
2023-12-03 17:00:00,307.0,5014.0,341.0,10.0,0.0,1011.0,0.0,373.0,0.0,3484.0,22.0,39.0
2023-12-03 18:00:00,307.0,5052.0,347.0,12.0,0.0,1102.0,0.0,377.0,0.0,3483.0,22.0,35.0
2023-12-03 19:00:00,306.0,5029.0,347.0,11.0,0.0,1052.0,0.0,377.0,0.0,3485.0,22.0,36.0
2023-12-03 20:00:00,302.0,4989.0,344.0,11.0,0.0,581.0,0.0,376.0,0.0,3485.0,22.0,28.0
2023-12-03 21:00:00,308.0,4947.0,339.0,11.0,0.0,197.0,0.0,373.0,0.0,3488.0,22.0,25.0
2023-12-03 22:00:00,307.0,4915.0,309.0,10.0,0.0,237.0,0.0,341.0,0.0,3487.0,22.0,17.0
2023-12-03 23:00:00,305.0,4914.0,299.0,9.0,0.0,189.0,0.0,336.0,0.0,3488.0,22.0,11.0
2023-12-04 00:00:00,307.0,4851.0,311.0,8.0,0.0,251.0,0.0,334.0,0.0,3489.0,22.0,9.0
2023-12-04 01:00:00,301.0,4858.0,310.0,10.0,0.0,182.0,0.0,334.0,0.0,3489.0,22.0,12.0
2023-12-04 02:00:00,301.0,4882.0,314.0,10.0,0.0,177.0,0.0,334.0,0.0,3489.0,22.0,23.0
2023-12-04 03:00:00,301.0,4856.0,316.0,9.0,0.0,177.0,0.0,334.0,0.0,3491.0,22.0,30.0
2023-12-04 04:00:00,301.0,4860.0,320.0,9.0,0.0,175.0,0.0,333.0,0.0,3491.0,22.0,43.0
2023-12-04 05:00:00,306.0,4908.0,455.0,10.0,0.0,292.0,0.0,338.0,0.0,3488.0,22.0,47.0
2023-12-04 06:00:00,307.0,4987.0,979.0,10.0,0.0,361.0,0.0,368.0,3.0,3488.0,22.0,55.0
2023-12-04 07:00:00,308.0,5041.0,1168.0,11.0,0.0,449.0,0.0,378.0,14.0,3488.0,22.0,66.0
2023-12-04 08:00:00,306.0,5047.0,1167.0,11.0,0.0,818.0,0.0,384.0,17.0,3488.0,22.0,77.0
2023-12-04 09:00:00,297.0,5028.0,1184.0,13.0,0.0,405.0,0.0,384.0,28.0,3491.0,22.0,89.0
2023-12-04 10:00:00,294.0,5032.0,1174.0,12.0,0.0,343.0,0.0,385.0,48.0,3491.0,22.0,95.0
2023-12-04 11:00:00,293.0,5056.0,1174.0,14.0,0.0,286.0,0.0,384.0,69.0,3489.0,22.0,99.0
2023-12-04 12:00:00,293.0,5018.0,1180.0,12.0,0.0,383.0,0.0,380.0,67.0,3488.0,22.0,100.0
2023-12-04 13:00:00,290.0,5057.0,1182.0,14.0,0.0,475.0,0.0,379.0,53.0,3487.0,22.0,109.0
2023-12-04 14:00:00,287.0,5058.0,1173.0,12.0,0.0,564.0,0.0,379.0,28.0,3485.0,22.0,105.0
2023-12-04 15:00:00,296.0,5031.0,1185.0,11.0,0.0,626.0,0.0,384.0,16.0,3482.0,22.0,99.0
2023-12-04 16:00:00,295.0,4995.0,1189.0,11.0,0.0,748.0,0.0,389.0,11.0,3484.0,22.0,119.0
2023-12-04 17:00:00,294.0,5022.0,1184.0,12.0,0.0,768.0,0.0,388.0,0.0,3487.0,22.0,138.0
2023-12-04 18:00:00,294.0,5025.0,1196.0,12.0,0.0,709.0,0.0,390.0,0.0,3485.0,22.0,131.0
2023-12-04 19:00:00,293.0,5064.0,1171.0,12.0,0.0,809.0,0.0,390.0,0.0,3482.0,22.0,131.0
