MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2018-09-24 07:00:00,259.0,0.0,2718.0,0.0,0.0,70.0,0.0,773.0,8.0,1939.0,222.0,779.0
2018-09-24 08:00:00,261.0,0.0,2814.0,0.0,0.0,64.0,0.0,790.0,211.0,1939.0,230.0,743.0
2018-09-24 09:00:00,261.0,0.0,2723.0,0.0,0.0,282.0,0.0,777.0,682.0,1940.0,231.0,610.0
2018-09-24 10:00:00,264.0,0.0,2822.0,0.0,0.0,221.0,0.0,768.0,1100.0,1940.0,229.0,479.0
2018-09-24 11:00:00,263.0,0.0,2824.0,0.0,0.0,258.0,0.0,755.0,1266.0,1939.0,224.0,493.0
2018-09-24 12:00:00,264.0,0.0,2764.0,0.0,0.0,218.0,0.0,762.0,1419.0,1938.0,229.0,497.0
2018-09-24 13:00:00,266.0,0.0,2711.0,0.0,0.0,42.0,0.0,759.0,1590.0,1936.0,230.0,511.0
2018-09-24 14:00:00,265.0,0.0,2705.0,0.0,0.0,43.0,0.0,745.0,1470.0,1936.0,229.0,508.0
2018-09-24 15:00:00,258.0,0.0,2794.0,0.0,0.0,43.0,0.0,764.0,1297.0,1936.0,229.0,494.0
2018-09-24 16:00:00,260.0,0.0,2800.0,0.0,0.0,43.0,0.0,773.0,1058.0,1934.0,233.0,571.0
2018-09-24 17:00:00,259.0,0.0,2872.0,0.0,0.0,42.0,0.0,755.0,743.0,1935.0,231.0,507.0
2018-09-24 18:00:00,258.0,0.0,3103.0,0.0,0.0,186.0,0.0,747.0,262.0,1934.0,214.0,461.0
2018-09-24 19:00:00,254.0,0.0,3073.0,0.0,0.0,41.0,0.0,768.0,19.0,1936.0,234.0,334.0
2018-09-24 20:00:00,254.0,0.0,3102.0,0.0,0.0,587.0,0.0,747.0,0.0,1939.0,233.0,357.0
2018-09-24 21:00:00,253.0,0.0,2914.0,0.0,0.0,727.0,0.0,723.0,0.0,1939.0,231.0,362.0
2018-09-24 22:00:00,256.0,0.0,2862.0,0.0,0.0,201.0,0.0,661.0,0.0,1940.0,217.0,345.0
2018-09-24 23:00:00,257.0,0.0,2753.0,0.0,0.0,50.0,0.0,656.0,0.0,1940.0,218.0,304.0
2018-09-25 00:00:00,254.0,0.0,2562.0,0.0,0.0,50.0,0.0,568.0,0.0,1941.0,216.0,255.0
2018-09-25 01:00:00,255.0,0.0,2133.0,0.0,0.0,51.0,0.0,562.0,0.0,1941.0,216.0,179.0
2018-09-25 02:00:00,231.0,0.0,2081.0,0.0,0.0,52.0,0.0,521.0,0.0,1941.0,217.0,137.0
2018-09-25 03:00:00,221.0,0.0,2064.0,0.0,0.0,56.0,0.0,539.0,0.0,1943.0,218.0,81.0
2018-09-25 04:00:00,222.0,0.0,2133.0,0.0,0.0,57.0,0.0,540.0,0.0,1942.0,216.0,71.0
2018-09-25 05:00:00,221.0,0.0,2226.0,0.0,0.0,56.0,0.0,531.0,0.0,1942.0,216.0,83.0
2018-09-25 06:00:00,220.0,0.0,2801.0,0.0,0.0,52.0,0.0,603.0,0.0,1941.0,215.0,46.0
2018-09-25 07:00:00,247.0,0.0,2893.0,0.0,0.0,50.0,0.0,759.0,10.0,1942.0,225.0,44.0
2018-09-25 08:00:00,258.0,0.0,3085.0,0.0,0.0,441.0,0.0,779.0,238.0,1943.0,231.0,43.0
2018-09-25 09:00:00,256.0,0.0,3089.0,0.0,0.0,466.0,0.0,776.0,762.0,1942.0,232.0,47.0
2018-09-25 10:00:00,259.0,0.0,2876.0,0.0,0.0,250.0,0.0,754.0,1304.0,1941.0,230.0,34.0
2018-09-25 11:00:00,261.0,0.0,2722.0,0.0,0.0,5.0,0.0,738.0,1752.0,1937.0,217.0,39.0
2018-09-25 12:00:00,258.0,0.0,2402.0,0.0,0.0,6.0,0.0,749.0,1959.0,1938.0,226.0,61.0
2018-09-25 13:00:00,255.0,0.0,2328.0,0.0,0.0,6.0,0.0,722.0,1930.0,1940.0,232.0,66.0
2018-09-25 14:00:00,255.0,0.0,2377.0,0.0,0.0,6.0,0.0,695.0,1766.0,1938.0,232.0,74.0
2018-09-25 15:00:00,258.0,0.0,2433.0,0.0,0.0,5.0,0.0,720.0,1521.0,1938.0,232.0,83.0
2018-09-25 16:00:00,260.0,0.0,2505.0,0.0,0.0,5.0,0.0,726.0,1203.0,1940.0,232.0,73.0
2018-09-25 17:00:00,258.0,0.0,2709.0,0.0,0.0,5.0,0.0,714.0,808.0,1942.0,223.0,55.0
2018-09-25 18:00:00,261.0,0.0,3173.0,0.0,0.0,556.0,0.0,730.0,261.0,1942.0,229.0,49.0
2018-09-25 19:00:00,261.0,0.0,3268.0,0.0,0.0,540.0,0.0,706.0,19.0,1942.0,227.0,41.0
2018-09-25 20:00:00,257.0,0.0,3301.0,0.0,0.0,264.0,0.0,719.0,0.0,1941.0,233.0,111.0
2018-09-25 21:00:00,259.0,0.0,2983.0,0.0,0.0,70.0,0.0,716.0,0.0,1940.0,227.0,198.0
2018-09-25 22:00:00,254.0,0.0,2967.0,0.0,0.0,179.0,0.0,687.0,0.0,1940.0,218.0,320.0
2018-09-25 23:00:00,253.0,0.0,2684.0,0.0,0.0,180.0,0.0,653.0,0.0,1941.0,218.0,428.0
2018-09-26 00:00:00,253.0,0.0,2215.0,0.0,0.0,179.0,0.0,549.0,0.0,1941.0,218.0,429.0
2018-09-26 01:00:00,252.0,0.0,2086.0,0.0,0.0,179.0,0.0,541.0,0.0,1941.0,219.0,492.0
2018-09-26 02:00:00,258.0,0.0,2191.0,0.0,0.0,179.0,0.0,546.0,0.0,1940.0,222.0,426.0
2018-09-26 03:00:00,255.0,0.0,2091.0,0.0,0.0,179.0,0.0,561.0,0.0,1940.0,219.0,322.0
2018-09-26 04:00:00,259.0,0.0,2122.0,0.0,0.0,178.0,0.0,545.0,0.0,1941.0,220.0,423.0
2018-09-26 05:00:00,255.0,0.0,2266.0,0.0,0.0,178.0,0.0,535.0,0.0,1942.0,219.0,353.0
2018-09-26 06:00:00,254.0,0.0,2805.0,0.0,0.0,17.0,0.0,619.0,0.0,1944.0,217.0,380.0
2018-09-26 07:00:00,251.0,0.0,3200.0,0.0,0.0,24.0,0.0,771.0,5.0,1943.0,224.0,459.0
2018-09-26 08:00:00,253.0,0.0,3486.0,0.0,0.0,166.0,0.0,780.0,180.0,1943.0,233.0,423.0
2018-09-26 09:00:00,254.0,0.0,3572.0,0.0,0.0,120.0,0.0,781.0,653.0,1942.0,232.0,384.0
2018-09-26 10:00:00,253.0,0.0,3483.0,0.0,0.0,231.0,0.0,786.0,1310.0,1940.0,233.0,362.0
2018-09-26 11:00:00,258.0,0.0,3426.0,0.0,0.0,286.0,0.0,769.0,1797.0,1937.0,230.0,281.0
2018-09-26 12:00:00,260.0,0.0,3279.0,0.0,0.0,155.0,0.0,766.0,2069.0,1936.0,229.0,247.0
2018-09-26 13:00:00,256.0,0.0,3221.0,0.0,0.0,300.0,0.0,766.0,2157.0,1935.0,227.0,261.0
2018-09-26 14:00:00,256.0,0.0,3096.0,0.0,0.0,152.0,0.0,747.0,2071.0,1934.0,225.0,303.0
2018-09-26 15:00:00,259.0,0.0,3158.0,0.0,0.0,112.0,0.0,757.0,1818.0,1933.0,227.0,329.0
2018-09-26 16:00:00,260.0,0.0,3158.0,0.0,0.0,26.0,0.0,776.0,1391.0,1934.0,223.0,322.0
2018-09-26 17:00:00,257.0,0.0,3189.0,0.0,0.0,31.0,0.0,789.0,826.0,1934.0,226.0,294.0
2018-09-26 18:00:00,258.0,0.0,3270.0,0.0,0.0,130.0,0.0,792.0,242.0,1931.0,225.0,246.0
2018-09-26 19:00:00,260.0,0.0,3423.0,0.0,0.0,282.0,0.0,797.0,13.0,1931.0,226.0,266.0
2018-09-26 20:00:00,256.0,0.0,3447.0,0.0,0.0,516.0,0.0,780.0,0.0,1930.0,227.0,258.0
2018-09-26 21:00:00,254.0,0.0,3435.0,0.0,0.0,274.0,0.0,750.0,0.0,1932.0,231.0,264.0
2018-09-26 22:00:00,254.0,0.0,3547.0,0.0,0.0,76.0,0.0,738.0,0.0,1932.0,229.0,241.0
2018-09-26 23:00:00,256.0,0.0,3542.0,0.0,0.0,121.0,0.0,736.0,0.0,1932.0,229.0,217.0
2018-09-27 00:00:00,254.0,0.0,3204.0,0.0,0.0,2.0,0.0,677.0,0.0,1930.0,230.0,188.0
2018-09-27 01:00:00,257.0,0.0,3032.0,0.0,0.0,56.0,0.0,676.0,0.0,1927.0,229.0,134.0
2018-09-27 02:00:00,256.0,0.0,2821.0,0.0,0.0,56.0,0.0,608.0,0.0,1929.0,218.0,129.0
2018-09-27 03:00:00,258.0,0.0,2594.0,0.0,0.0,56.0,0.0,599.0,0.0,1930.0,213.0,152.0
2018-09-27 04:00:00,259.0,0.0,2592.0,0.0,0.0,56.0,0.0,590.0,0.0,1928.0,215.0,155.0
2018-09-27 05:00:00,255.0,0.0,2848.0,0.0,0.0,56.0,0.0,588.0,0.0,1930.0,217.0,130.0
2018-09-27 06:00:00,257.0,0.0,3196.0,0.0,0.0,56.0,0.0,675.0,0.0,1931.0,218.0,110.0
2018-09-27 07:00:00,258.0,0.0,3439.0,0.0,0.0,56.0,0.0,764.0,7.0,1929.0,226.0,118.0
2018-09-27 08:00:00,258.0,0.0,3470.0,0.0,0.0,7.0,0.0,788.0,237.0,1929.0,227.0,145.0
2018-09-27 09:00:00,258.0,0.0,3361.0,0.0,0.0,259.0,0.0,792.0,835.0,1928.0,232.0,153.0
2018-09-27 10:00:00,258.0,0.0,3278.0,0.0,0.0,244.0,0.0,776.0,1412.0,1926.0,233.0,173.0
2018-09-27 11:00:00,257.0,0.0,3165.0,0.0,0.0,366.0,0.0,791.0,1825.0,1925.0,230.0,100.0
2018-09-27 12:00:00,257.0,0.0,3105.0,0.0,0.0,177.0,0.0,787.0,2063.0,1922.0,228.0,116.0
2018-09-27 13:00:00,256.0,0.0,3171.0,0.0,0.0,41.0,0.0,774.0,2140.0,1924.0,227.0,136.0
2018-09-27 14:00:00,258.0,0.0,3145.0,0.0,0.0,40.0,0.0,773.0,2053.0,1922.0,229.0,171.0
2018-09-27 15:00:00,256.0,0.0,3242.0,0.0,0.0,40.0,0.0,753.0,1807.0,1922.0,228.0,237.0
2018-09-27 16:00:00,258.0,0.0,3289.0,0.0,0.0,39.0,0.0,755.0,1366.0,1922.0,214.0,265.0
2018-09-27 17:00:00,257.0,0.0,3375.0,0.0,0.0,39.0,0.0,757.0,792.0,1923.0,221.0,308.0
2018-09-27 18:00:00,257.0,0.0,3422.0,0.0,0.0,56.0,0.0,773.0,225.0,1925.0,232.0,292.0
2018-09-27 19:00:00,257.0,0.0,3452.0,0.0,0.0,53.0,0.0,775.0,11.0,1924.0,229.0,331.0
2018-09-27 20:00:00,253.0,0.0,3530.0,0.0,0.0,174.0,0.0,779.0,0.0,1924.0,228.0,411.0
2018-09-27 21:00:00,257.0,0.0,3468.0,0.0,0.0,174.0,0.0,762.0,0.0,1925.0,232.0,446.0
2018-09-27 22:00:00,253.0,0.0,3524.0,0.0,0.0,267.0,0.0,713.0,0.0,1924.0,232.0,381.0
2018-09-27 23:00:00,252.0,0.0,3555.0,0.0,0.0,232.0,0.0,724.0,0.0,1924.0,229.0,355.0
2018-09-28 00:00:00,253.0,0.0,3332.0,0.0,0.0,315.0,0.0,661.0,0.0,1923.0,229.0,389.0
2018-09-28 01:00:00,256.0,0.0,3084.0,0.0,0.0,160.0,0.0,696.0,0.0,1923.0,213.0,848.0
2018-09-28 02:00:00,255.0,0.0,3051.0,0.0,0.0,161.0,0.0,623.0,0.0,1925.0,215.0,1058.0
2018-09-28 03:00:00,255.0,0.0,2993.0,0.0,0.0,161.0,0.0,582.0,0.0,1925.0,213.0,981.0
2018-09-28 04:00:00,253.0,0.0,2846.0,0.0,0.0,160.0,0.0,568.0,0.0,1925.0,212.0,936.0
2018-09-28 05:00:00,256.0,0.0,3293.0,0.0,0.0,160.0,0.0,610.0,0.0,1925.0,212.0,917.0
2018-09-28 06:00:00,253.0,0.0,3534.0,0.0,0.0,160.0,0.0,647.0,0.0,1928.0,213.0,976.0
2018-09-28 07:00:00,254.0,0.0,3541.0,0.0,0.0,243.0,0.0,785.0,1.0,1927.0,224.0,1046.0
2018-09-28 08:00:00,256.0,0.0,3657.0,0.0,0.0,288.0,0.0,784.0,66.0,1930.0,229.0,1178.0
2018-09-28 09:00:00,257.0,0.0,3624.0,0.0,0.0,473.0,0.0,779.0,168.0,1931.0,231.0,1283.0
2018-09-28 10:00:00,254.0,0.0,3694.0,0.0,0.0,245.0,0.0,795.0,371.0,1928.0,230.0,1230.0
2018-09-28 11:00:00,248.0,0.0,3667.0,0.0,0.0,114.0,0.0,764.0,559.0,1928.0,231.0,1237.0
2018-09-28 12:00:00,248.0,0.0,3702.0,0.0,0.0,114.0,0.0,768.0,694.0,1928.0,231.0,1186.0
2018-09-28 13:00:00,254.0,0.0,3602.0,0.0,0.0,188.0,0.0,784.0,980.0,1927.0,230.0,1054.0
2018-09-28 14:00:00,255.0,0.0,3329.0,3.0,0.0,16.0,0.0,802.0,1168.0,1930.0,229.0,1068.0
2018-09-28 15:00:00,256.0,0.0,3306.0,0.0,0.0,16.0,0.0,755.0,1262.0,1931.0,229.0,1034.0
2018-09-28 16:00:00,254.0,0.0,3593.0,0.0,0.0,17.0,0.0,755.0,886.0,1931.0,230.0,1009.0
2018-09-28 17:00:00,257.0,0.0,3412.0,0.0,0.0,17.0,0.0,751.0,534.0,1932.0,231.0,1057.0
2018-09-28 18:00:00,254.0,0.0,3486.0,0.0,0.0,17.0,0.0,767.0,179.0,1932.0,233.0,1022.0
2018-09-28 19:00:00,253.0,0.0,3525.0,0.0,0.0,17.0,0.0,764.0,9.0,1931.0,233.0,986.0
2018-09-28 20:00:00,253.0,0.0,3536.0,0.0,0.0,17.0,0.0,727.0,0.0,1930.0,234.0,1050.0
2018-09-28 21:00:00,255.0,0.0,3483.0,0.0,0.0,17.0,0.0,684.0,0.0,1930.0,225.0,1136.0
2018-09-28 22:00:00,252.0,0.0,3611.0,0.0,0.0,17.0,0.0,662.0,0.0,1930.0,218.0,941.0
2018-09-28 23:00:00,253.0,0.0,3457.0,0.0,0.0,17.0,0.0,628.0,0.0,1931.0,217.0,881.0
2018-09-29 00:00:00,253.0,0.0,2740.0,0.0,0.0,21.0,0.0,530.0,0.0,1930.0,219.0,723.0
2018-09-29 01:00:00,255.0,0.0,2666.0,0.0,0.0,26.0,0.0,519.0,0.0,1931.0,217.0,656.0
2018-09-29 02:00:00,254.0,0.0,2595.0,0.0,0.0,25.0,0.0,503.0,0.0,1932.0,220.0,598.0
2018-09-29 03:00:00,207.0,0.0,2318.0,0.0,0.0,20.0,0.0,516.0,0.0,1932.0,217.0,476.0
2018-09-29 04:00:00,144.0,0.0,2300.0,0.0,0.0,16.0,0.0,515.0,0.0,1933.0,218.0,387.0
2018-09-29 05:00:00,135.0,0.0,2364.0,0.0,0.0,15.0,0.0,519.0,0.0,1933.0,215.0,320.0
2018-09-29 06:00:00,136.0,0.0,2383.0,0.0,0.0,15.0,0.0,549.0,0.0,1934.0,215.0,301.0
2018-09-29 07:00:00,135.0,0.0,2830.0,0.0,0.0,15.0,0.0,686.0,4.0,1934.0,214.0,293.0
2018-09-29 08:00:00,140.0,0.0,3070.0,0.0,0.0,15.0,0.0,767.0,208.0,1934.0,216.0,327.0
2018-09-29 09:00:00,138.0,0.0,3010.0,0.0,0.0,15.0,0.0,791.0,737.0,1933.0,216.0,256.0
2018-09-29 10:00:00,103.0,0.0,2959.0,0.0,0.0,14.0,0.0,784.0,1295.0,1933.0,218.0,127.0
2018-09-29 11:00:00,55.0,0.0,2865.0,0.0,0.0,15.0,0.0,782.0,1744.0,1930.0,216.0,121.0
2018-09-29 12:00:00,54.0,0.0,2864.0,0.0,0.0,15.0,0.0,766.0,2037.0,1927.0,216.0,131.0
2018-09-29 13:00:00,55.0,0.0,2575.0,0.0,0.0,15.0,0.0,749.0,2098.0,1926.0,217.0,120.0
2018-09-29 14:00:00,58.0,0.0,2528.0,0.0,0.0,15.0,0.0,734.0,1994.0,1926.0,218.0,91.0
2018-09-29 15:00:00,59.0,0.0,2723.0,0.0,0.0,16.0,0.0,711.0,1732.0,1925.0,215.0,78.0
2018-09-29 16:00:00,63.0,0.0,2796.0,0.0,0.0,16.0,0.0,706.0,1285.0,1925.0,216.0,54.0
2018-09-29 17:00:00,61.0,0.0,2786.0,0.0,0.0,51.0,0.0,706.0,729.0,1927.0,214.0,40.0
2018-09-29 18:00:00,57.0,0.0,3145.0,0.0,0.0,144.0,0.0,742.0,198.0,1927.0,219.0,42.0
2018-09-29 19:00:00,56.0,0.0,3615.0,0.0,0.0,495.0,0.0,730.0,8.0,1927.0,217.0,85.0
2018-09-29 20:00:00,58.0,0.0,3666.0,0.0,0.0,137.0,0.0,720.0,0.0,1926.0,219.0,144.0
2018-09-29 21:00:00,59.0,0.0,3717.0,0.0,0.0,293.0,0.0,716.0,0.0,1925.0,220.0,167.0
2018-09-29 22:00:00,56.0,0.0,3855.0,0.0,0.0,624.0,0.0,694.0,0.0,1927.0,219.0,201.0
2018-09-29 23:00:00,56.0,0.0,3879.0,0.0,0.0,352.0,0.0,696.0,0.0,1927.0,215.0,194.0
2018-09-30 00:00:00,56.0,0.0,3587.0,0.0,0.0,277.0,0.0,559.0,0.0,1927.0,216.0,156.0
2018-09-30 01:00:00,57.0,0.0,3478.0,0.0,0.0,349.0,0.0,582.0,0.0,1927.0,217.0,134.0
2018-09-30 02:00:00,56.0,0.0,3228.0,0.0,0.0,30.0,0.0,570.0,0.0,1928.0,220.0,77.0
2018-09-30 03:00:00,55.0,0.0,2751.0,0.0,0.0,30.0,0.0,572.0,0.0,1927.0,220.0,66.0
2018-09-30 04:00:00,56.0,0.0,2597.0,0.0,0.0,30.0,0.0,548.0,0.0,1927.0,218.0,61.0
2018-09-30 05:00:00,59.0,0.0,2716.0,0.0,0.0,30.0,0.0,574.0,0.0,1928.0,219.0,95.0
2018-09-30 06:00:00,58.0,0.0,2612.0,0.0,0.0,30.0,0.0,610.0,0.0,1930.0,217.0,107.0
2018-09-30 07:00:00,58.0,0.0,2604.0,0.0,0.0,31.0,0.0,687.0,3.0,1931.0,226.0,130.0
2018-09-30 08:00:00,59.0,0.0,2662.0,0.0,0.0,31.0,0.0,765.0,208.0,1930.0,235.0,176.0
2018-09-30 09:00:00,58.0,0.0,2708.0,0.0,0.0,31.0,0.0,791.0,785.0,1929.0,234.0,112.0
2018-09-30 10:00:00,58.0,0.0,2747.0,0.0,0.0,11.0,0.0,777.0,1360.0,1927.0,230.0,98.0
2018-09-30 11:00:00,58.0,0.0,2626.0,0.0,0.0,12.0,0.0,757.0,1771.0,1919.0,232.0,111.0
2018-09-30 12:00:00,60.0,0.0,2670.0,0.0,0.0,159.0,0.0,746.0,1978.0,1913.0,230.0,98.0
2018-09-30 13:00:00,60.0,0.0,2501.0,0.0,0.0,159.0,0.0,728.0,1898.0,1911.0,230.0,116.0
2018-09-30 14:00:00,55.0,0.0,2479.0,0.0,0.0,158.0,0.0,711.0,1742.0,1909.0,230.0,135.0
2018-09-30 15:00:00,54.0,0.0,2281.0,0.0,0.0,157.0,0.0,697.0,1469.0,1911.0,234.0,227.0
2018-09-30 16:00:00,55.0,0.0,2199.0,0.0,0.0,157.0,0.0,706.0,977.0,1912.0,237.0,217.0
2018-09-30 17:00:00,56.0,0.0,2660.0,0.0,0.0,157.0,0.0,724.0,448.0,1916.0,237.0,214.0
2018-09-30 18:00:00,57.0,0.0,2954.0,0.0,0.0,120.0,0.0,726.0,120.0,1918.0,238.0,301.0
2018-09-30 19:00:00,56.0,0.0,3249.0,0.0,0.0,368.0,0.0,715.0,3.0,1917.0,237.0,429.0
2018-09-30 20:00:00,56.0,0.0,3258.0,0.0,0.0,195.0,0.0,704.0,0.0,1916.0,237.0,568.0
2018-09-30 21:00:00,55.0,0.0,3347.0,0.0,0.0,88.0,0.0,681.0,0.0,1915.0,238.0,643.0
2018-09-30 22:00:00,57.0,0.0,3349.0,0.0,0.0,104.0,0.0,661.0,0.0,1914.0,235.0,805.0
2018-09-30 23:00:00,56.0,0.0,3350.0,0.0,0.0,213.0,0.0,671.0,0.0,1914.0,234.0,912.0
2018-10-01 00:00:00,56.0,0.0,3020.0,0.0,0.0,51.0,0.0,591.0,0.0,1914.0,234.0,1044.0
2018-10-01 01:00:00,58.0,0.0,2688.0,0.0,0.0,51.0,0.0,564.0,0.0,1913.0,236.0,1239.0
2018-10-01 02:00:00,59.0,0.0,2334.0,0.0,0.0,51.0,0.0,540.0,0.0,1918.0,232.0,1275.0
2018-10-01 03:00:00,58.0,0.0,2319.0,0.0,0.0,51.0,0.0,540.0,0.0,1921.0,231.0,1199.0
2018-10-01 04:00:00,60.0,0.0,2361.0,0.0,0.0,51.0,0.0,543.0,0.0,1920.0,233.0,1321.0
2018-10-01 05:00:00,58.0,0.0,2508.0,0.0,0.0,51.0,0.0,525.0,0.0,1922.0,232.0,1398.0
2018-10-01 06:00:00,57.0,0.0,3078.0,0.0,0.0,4.0,0.0,616.0,0.0,1923.0,230.0,1382.0
2018-10-01 07:00:00,54.0,0.0,3466.0,0.0,0.0,190.0,0.0,735.0,0.0,1924.0,229.0,1416.0
2018-10-01 08:00:00,58.0,0.0,3658.0,0.0,0.0,66.0,0.0,782.0,139.0,1924.0,225.0,1481.0
2018-10-01 09:00:00,64.0,0.0,3780.0,0.0,0.0,66.0,0.0,787.0,493.0,1922.0,226.0,1405.0
2018-10-01 10:00:00,78.0,0.0,3697.0,0.0,0.0,105.0,0.0,777.0,889.0,1922.0,230.0,1356.0
2018-10-01 11:00:00,97.0,0.0,3712.0,0.0,0.0,142.0,0.0,774.0,1110.0,1919.0,228.0,1529.0
2018-10-01 12:00:00,108.0,0.0,3529.0,0.0,0.0,33.0,0.0,767.0,1260.0,1917.0,228.0,1556.0
2018-10-01 13:00:00,127.0,0.0,3547.0,0.0,0.0,33.0,0.0,760.0,1360.0,1918.0,227.0,1690.0
2018-10-01 14:00:00,147.0,0.0,3449.0,0.0,0.0,33.0,0.0,747.0,1416.0,1919.0,228.0,1726.0
2018-10-01 15:00:00,126.0,0.0,3147.0,0.0,0.0,33.0,0.0,730.0,1287.0,1918.0,221.0,1759.0
2018-10-01 16:00:00,122.0,0.0,3433.0,0.0,0.0,33.0,0.0,710.0,894.0,1919.0,230.0,1722.0
2018-10-01 17:00:00,122.0,0.0,3577.0,0.0,0.0,62.0,0.0,725.0,508.0,1922.0,229.0,1682.0
2018-10-01 18:00:00,113.0,0.0,3747.0,0.0,0.0,53.0,0.0,733.0,143.0,1922.0,230.0,1388.0
2018-10-01 19:00:00,117.0,0.0,3917.0,0.0,0.0,474.0,0.0,793.0,3.0,1923.0,228.0,1059.0
2018-10-01 20:00:00,123.0,0.0,3935.0,0.0,0.0,683.0,0.0,783.0,0.0,1923.0,230.0,564.0
2018-10-01 21:00:00,125.0,0.0,3937.0,0.0,0.0,744.0,0.0,782.0,0.0,1923.0,230.0,403.0
2018-10-01 22:00:00,131.0,0.0,3934.0,0.0,0.0,331.0,0.0,759.0,0.0,1923.0,230.0,443.0
2018-10-01 23:00:00,149.0,0.0,3864.0,0.0,0.0,205.0,0.0,727.0,0.0,1922.0,230.0,435.0
2018-10-02 00:00:00,141.0,0.0,3575.0,0.0,0.0,205.0,0.0,507.0,0.0,1922.0,232.0,515.0
2018-10-02 01:00:00,138.0,0.0,3497.0,0.0,0.0,205.0,0.0,487.0,0.0,1922.0,231.0,716.0
2018-10-02 02:00:00,141.0,0.0,2999.0,0.0,0.0,205.0,0.0,448.0,0.0,1920.0,231.0,1020.0
2018-10-02 03:00:00,135.0,0.0,2739.0,0.0,0.0,205.0,0.0,439.0,0.0,1922.0,233.0,1311.0
2018-10-02 04:00:00,139.0,0.0,2661.0,0.0,0.0,205.0,0.0,433.0,0.0,1922.0,236.0,1412.0
2018-10-02 05:00:00,141.0,0.0,3278.0,0.0,0.0,205.0,0.0,436.0,0.0,1922.0,235.0,1679.0
2018-10-02 06:00:00,143.0,0.0,3543.0,0.0,0.0,205.0,0.0,466.0,0.0,1921.0,236.0,1818.0
2018-10-02 07:00:00,144.0,0.0,3431.0,0.0,0.0,206.0,0.0,567.0,0.0,1920.0,237.0,1984.0
2018-10-02 08:00:00,147.0,0.0,3362.0,0.0,0.0,206.0,0.0,579.0,32.0,1920.0,239.0,2056.0
2018-10-02 09:00:00,147.0,0.0,3593.0,0.0,0.0,206.0,0.0,595.0,114.0,1919.0,237.0,2022.0
2018-10-02 10:00:00,146.0,0.0,3813.0,0.0,0.0,95.0,0.0,578.0,135.0,1919.0,234.0,2008.0
2018-10-02 11:00:00,141.0,0.0,3850.0,0.0,0.0,223.0,0.0,610.0,227.0,1921.0,234.0,1889.0
2018-10-02 12:00:00,141.0,0.0,3838.0,0.0,0.0,225.0,0.0,645.0,348.0,1919.0,236.0,1724.0
2018-10-02 13:00:00,142.0,0.0,3683.0,0.0,0.0,119.0,0.0,659.0,440.0,1914.0,242.0,1540.0
2018-10-02 14:00:00,140.0,0.0,3700.0,0.0,0.0,32.0,0.0,632.0,721.0,1911.0,243.0,1290.0
2018-10-02 15:00:00,136.0,0.0,3561.0,0.0,0.0,32.0,0.0,604.0,713.0,1910.0,244.0,1195.0
2018-10-02 16:00:00,137.0,0.0,3557.0,0.0,0.0,32.0,0.0,606.0,620.0,1913.0,246.0,1137.0
2018-10-02 17:00:00,141.0,0.0,3652.0,0.0,0.0,3.0,0.0,610.0,402.0,1911.0,248.0,1232.0
2018-10-02 18:00:00,139.0,0.0,3895.0,0.0,0.0,425.0,0.0,643.0,105.0,1909.0,247.0,1022.0
2018-10-02 19:00:00,144.0,0.0,3928.0,0.0,0.0,384.0,0.0,647.0,2.0,1905.0,244.0,1049.0
2018-10-02 20:00:00,147.0,0.0,3923.0,0.0,0.0,563.0,0.0,636.0,0.0,1904.0,247.0,1029.0
2018-10-02 21:00:00,146.0,0.0,3826.0,0.0,0.0,324.0,0.0,632.0,0.0,1903.0,242.0,1406.0
2018-10-02 22:00:00,149.0,0.0,3750.0,0.0,0.0,10.0,0.0,572.0,0.0,1901.0,244.0,1528.0
2018-10-02 23:00:00,147.0,0.0,3599.0,0.0,0.0,11.0,0.0,555.0,0.0,1900.0,243.0,1492.0
2018-10-03 00:00:00,152.0,0.0,3391.0,0.0,0.0,11.0,0.0,475.0,0.0,1901.0,248.0,1408.0
2018-10-03 01:00:00,155.0,0.0,3485.0,0.0,0.0,10.0,0.0,482.0,0.0,1899.0,243.0,1283.0
2018-10-03 02:00:00,169.0,0.0,3162.0,0.0,0.0,10.0,0.0,470.0,0.0,1900.0,238.0,1336.0
2018-10-03 03:00:00,204.0,0.0,2710.0,0.0,0.0,10.0,0.0,448.0,0.0,1902.0,235.0,1383.0
2018-10-03 04:00:00,243.0,0.0,2782.0,0.0,0.0,10.0,0.0,446.0,0.0,1903.0,239.0,1212.0
2018-10-03 05:00:00,253.0,0.0,3094.0,0.0,0.0,10.0,0.0,466.0,0.0,1903.0,238.0,1216.0
2018-10-03 06:00:00,256.0,0.0,3340.0,0.0,0.0,33.0,0.0,530.0,0.0,1904.0,232.0,971.0
2018-10-03 07:00:00,266.0,0.0,3798.0,0.0,0.0,108.0,0.0,626.0,0.0,1903.0,234.0,676.0
2018-10-03 08:00:00,280.0,0.0,3868.0,0.0,0.0,577.0,0.0,655.0,142.0,1911.0,243.0,513.0
2018-10-03 09:00:00,281.0,0.0,3806.0,0.0,0.0,235.0,0.0,636.0,604.0,1913.0,243.0,407.0
