MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-07-01 23:00:00,288.0,0.0,3971.0,0.0,0.0,6.0,0.0,443.0,0.0,2730.0,240.0,1567.0
2020-07-02 00:00:00,285.0,0.0,3970.0,0.0,0.0,6.0,0.0,456.0,0.0,2733.0,241.0,1344.0
2020-07-02 01:00:00,286.0,0.0,3853.0,0.0,0.0,9.0,0.0,429.0,0.0,2735.0,241.0,1347.0
2020-07-02 02:00:00,285.0,0.0,3744.0,0.0,0.0,10.0,0.0,378.0,0.0,2734.0,240.0,1244.0
2020-07-02 03:00:00,288.0,0.0,3712.0,0.0,0.0,11.0,0.0,519.0,0.0,2735.0,243.0,1230.0
2020-07-02 04:00:00,289.0,0.0,3814.0,0.0,0.0,11.0,0.0,455.0,0.0,2735.0,241.0,1128.0
2020-07-02 05:00:00,285.0,0.0,3994.0,0.0,0.0,11.0,0.0,395.0,3.0,2735.0,238.0,1124.0
2020-07-02 06:00:00,282.0,0.0,4080.0,0.0,0.0,11.0,0.0,488.0,68.0,2738.0,234.0,993.0
2020-07-02 07:00:00,284.0,0.0,4417.0,0.0,0.0,311.0,0.0,691.0,278.0,2737.0,234.0,789.0
2020-07-02 08:00:00,284.0,0.0,4464.0,0.0,0.0,758.0,0.0,732.0,725.0,2734.0,229.0,765.0
2020-07-02 09:00:00,283.0,0.0,4359.0,0.0,0.0,241.0,0.0,726.0,1227.0,2732.0,227.0,947.0
2020-07-02 10:00:00,279.0,0.0,4367.0,0.0,0.0,293.0,0.0,748.0,1572.0,2731.0,228.0,854.0
2020-07-02 11:00:00,283.0,0.0,4367.0,0.0,0.0,138.0,0.0,770.0,1779.0,2729.0,227.0,973.0
2020-07-02 12:00:00,287.0,0.0,4253.0,0.0,0.0,83.0,0.0,776.0,1592.0,2732.0,231.0,1101.0
2020-07-02 13:00:00,283.0,0.0,4325.0,0.0,0.0,83.0,0.0,779.0,1504.0,2735.0,228.0,1261.0
2020-07-02 14:00:00,281.0,0.0,4164.0,0.0,0.0,82.0,0.0,776.0,1658.0,2735.0,229.0,1397.0
2020-07-02 15:00:00,278.0,0.0,3988.0,0.0,0.0,83.0,0.0,756.0,1558.0,2733.0,230.0,1767.0
2020-07-02 16:00:00,282.0,0.0,3866.0,0.0,0.0,83.0,0.0,689.0,1597.0,2732.0,237.0,2071.0
2020-07-02 17:00:00,280.0,0.0,4057.0,0.0,0.0,83.0,0.0,643.0,1403.0,2730.0,237.0,2041.0
2020-07-02 18:00:00,283.0,0.0,4101.0,0.0,0.0,11.0,0.0,643.0,1016.0,2729.0,237.0,2054.0
2020-07-02 19:00:00,283.0,0.0,4193.0,0.0,0.0,755.0,0.0,593.0,634.0,2727.0,236.0,1874.0
2020-07-02 20:00:00,285.0,0.0,4298.0,0.0,0.0,500.0,0.0,507.0,227.0,2728.0,239.0,1819.0
2020-07-02 21:00:00,288.0,0.0,3964.0,0.0,0.0,177.0,0.0,515.0,38.0,2731.0,239.0,1672.0
2020-07-02 22:00:00,288.0,0.0,4043.0,0.0,0.0,39.0,0.0,449.0,0.0,2731.0,241.0,1301.0
2020-07-02 23:00:00,286.0,0.0,3935.0,0.0,0.0,39.0,0.0,457.0,0.0,2732.0,241.0,935.0
2020-07-03 00:00:00,286.0,0.0,3886.0,0.0,0.0,38.0,0.0,400.0,0.0,2735.0,248.0,607.0
2020-07-03 01:00:00,289.0,0.0,3856.0,0.0,0.0,39.0,0.0,383.0,0.0,2738.0,252.0,507.0
2020-07-03 02:00:00,287.0,0.0,3695.0,0.0,0.0,40.0,0.0,366.0,0.0,2786.0,251.0,496.0
2020-07-03 03:00:00,286.0,0.0,3710.0,0.0,0.0,41.0,0.0,362.0,0.0,2915.0,249.0,402.0
2020-07-03 04:00:00,285.0,0.0,3821.0,0.0,0.0,40.0,0.0,364.0,0.0,2923.0,252.0,303.0
2020-07-03 05:00:00,288.0,0.0,3876.0,0.0,0.0,38.0,0.0,428.0,1.0,2919.0,253.0,290.0
2020-07-03 06:00:00,288.0,0.0,4043.0,0.0,0.0,21.0,0.0,531.0,62.0,2918.0,251.0,334.0
2020-07-03 07:00:00,285.0,0.0,4282.0,0.0,0.0,482.0,0.0,719.0,258.0,2917.0,249.0,281.0
2020-07-03 08:00:00,282.0,0.0,4318.0,0.0,0.0,878.0,0.0,773.0,536.0,2916.0,250.0,441.0
2020-07-03 09:00:00,288.0,0.0,4295.0,0.0,0.0,741.0,0.0,779.0,804.0,2917.0,247.0,519.0
2020-07-03 10:00:00,285.0,0.0,4317.0,0.0,0.0,200.0,0.0,777.0,1180.0,2904.0,247.0,730.0
2020-07-03 11:00:00,282.0,0.0,4202.0,0.0,0.0,60.0,0.0,721.0,1568.0,2902.0,248.0,879.0
2020-07-03 12:00:00,284.0,0.0,3836.0,0.0,0.0,32.0,0.0,715.0,1795.0,2905.0,243.0,1507.0
2020-07-03 13:00:00,283.0,0.0,3174.0,0.0,0.0,27.0,0.0,671.0,2122.0,2931.0,227.0,1866.0
2020-07-03 14:00:00,283.0,0.0,3041.0,0.0,0.0,25.0,0.0,674.0,2192.0,2962.0,225.0,2031.0
2020-07-03 15:00:00,283.0,0.0,3188.0,0.0,0.0,24.0,0.0,667.0,2171.0,2993.0,231.0,2102.0
2020-07-03 16:00:00,281.0,0.0,3110.0,0.0,0.0,25.0,0.0,636.0,1985.0,3023.0,229.0,2166.0
2020-07-03 17:00:00,284.0,0.0,3272.0,0.0,0.0,30.0,0.0,591.0,1733.0,3052.0,233.0,2224.0
2020-07-03 18:00:00,282.0,0.0,3671.0,0.0,0.0,32.0,0.0,569.0,1241.0,3081.0,231.0,2272.0
2020-07-03 19:00:00,277.0,0.0,3754.0,0.0,0.0,392.0,0.0,545.0,634.0,3110.0,224.0,2260.0
2020-07-03 20:00:00,278.0,0.0,4026.0,0.0,0.0,850.0,0.0,471.0,267.0,3141.0,233.0,2156.0
2020-07-03 21:00:00,278.0,0.0,3869.0,0.0,0.0,505.0,0.0,446.0,47.0,3171.0,243.0,2104.0
2020-07-03 22:00:00,277.0,0.0,3747.0,0.0,0.0,252.0,0.0,493.0,0.0,3203.0,246.0,2053.0
2020-07-03 23:00:00,279.0,0.0,3167.0,0.0,0.0,9.0,0.0,459.0,0.0,3232.0,246.0,2076.0
2020-07-04 00:00:00,279.0,0.0,2752.0,0.0,0.0,10.0,0.0,388.0,0.0,3237.0,247.0,2089.0
2020-07-04 01:00:00,279.0,0.0,2586.0,0.0,0.0,11.0,0.0,390.0,0.0,3238.0,245.0,2146.0
2020-07-04 02:00:00,278.0,0.0,1981.0,0.0,0.0,12.0,0.0,356.0,0.0,3313.0,246.0,2228.0
2020-07-04 03:00:00,278.0,0.0,1573.0,0.0,0.0,13.0,0.0,356.0,0.0,3357.0,251.0,2387.0
2020-07-04 04:00:00,279.0,0.0,1633.0,0.0,0.0,13.0,0.0,341.0,0.0,3397.0,251.0,2480.0
2020-07-04 05:00:00,279.0,0.0,1657.0,0.0,0.0,13.0,0.0,363.0,1.0,3435.0,251.0,2506.0
2020-07-04 06:00:00,285.0,0.0,1624.0,0.0,0.0,11.0,0.0,422.0,48.0,3471.0,235.0,2447.0
2020-07-04 07:00:00,286.0,0.0,1772.0,0.0,0.0,11.0,0.0,532.0,217.0,3496.0,233.0,2318.0
2020-07-04 08:00:00,284.0,0.0,1667.0,0.0,0.0,11.0,0.0,596.0,538.0,3513.0,236.0,2279.0
2020-07-04 09:00:00,282.0,0.0,1552.0,0.0,0.0,149.0,0.0,577.0,881.0,3531.0,234.0,2411.0
2020-07-04 10:00:00,283.0,0.0,1535.0,0.0,0.0,149.0,0.0,538.0,1078.0,3551.0,232.0,2367.0
2020-07-04 11:00:00,280.0,0.0,1731.0,0.0,0.0,339.0,0.0,548.0,1067.0,3549.0,234.0,2435.0
2020-07-04 12:00:00,281.0,0.0,1878.0,0.0,0.0,123.0,0.0,638.0,997.0,3543.0,236.0,2441.0
2020-07-04 13:00:00,275.0,0.0,1781.0,0.0,0.0,123.0,0.0,686.0,969.0,3537.0,241.0,2501.0
2020-07-04 14:00:00,270.0,0.0,1768.0,0.0,0.0,123.0,0.0,646.0,831.0,3534.0,242.0,2573.0
2020-07-04 15:00:00,273.0,0.0,1598.0,0.0,0.0,123.0,0.0,662.0,745.0,3535.0,246.0,2718.0
2020-07-04 16:00:00,282.0,0.0,1718.0,0.0,0.0,123.0,0.0,603.0,638.0,3530.0,246.0,2754.0
2020-07-04 17:00:00,282.0,0.0,2352.0,0.0,0.0,60.0,0.0,607.0,482.0,3524.0,247.0,2752.0
2020-07-04 18:00:00,286.0,0.0,2910.0,0.0,0.0,110.0,0.0,616.0,296.0,3528.0,247.0,2599.0
2020-07-04 19:00:00,283.0,0.0,3095.0,0.0,0.0,746.0,0.0,654.0,147.0,3533.0,248.0,2629.0
2020-07-04 20:00:00,283.0,0.0,3164.0,0.0,0.0,737.0,0.0,576.0,57.0,3532.0,246.0,2467.0
2020-07-04 21:00:00,283.0,0.0,3197.0,0.0,0.0,8.0,0.0,485.0,6.0,3531.0,246.0,2436.0
2020-07-04 22:00:00,284.0,0.0,3140.0,0.0,0.0,156.0,0.0,434.0,0.0,3528.0,247.0,2537.0
2020-07-04 23:00:00,281.0,0.0,2693.0,0.0,0.0,156.0,0.0,372.0,0.0,3526.0,241.0,2648.0
2020-07-05 00:00:00,282.0,0.0,1399.0,0.0,0.0,183.0,0.0,340.0,0.0,3523.0,246.0,2793.0
2020-07-05 01:00:00,284.0,0.0,941.0,0.0,0.0,183.0,0.0,338.0,0.0,3522.0,248.0,2743.0
2020-07-05 02:00:00,284.0,0.0,1017.0,0.0,0.0,46.0,0.0,344.0,0.0,3532.0,244.0,2591.0
2020-07-05 03:00:00,284.0,0.0,1082.0,0.0,0.0,222.0,0.0,354.0,0.0,3535.0,243.0,2395.0
2020-07-05 04:00:00,282.0,0.0,1064.0,0.0,0.0,123.0,0.0,358.0,0.0,3516.0,243.0,2438.0
2020-07-05 05:00:00,283.0,0.0,1045.0,0.0,0.0,55.0,0.0,364.0,0.0,3514.0,244.0,2391.0
2020-07-05 06:00:00,285.0,0.0,1033.0,0.0,0.0,56.0,0.0,405.0,32.0,3513.0,244.0,2385.0
2020-07-05 07:00:00,285.0,0.0,1031.0,0.0,0.0,56.0,0.0,449.0,152.0,3511.0,242.0,2592.0
2020-07-05 08:00:00,284.0,0.0,1021.0,0.0,0.0,57.0,0.0,466.0,356.0,3510.0,243.0,2531.0
2020-07-05 09:00:00,283.0,0.0,1097.0,0.0,0.0,123.0,0.0,515.0,548.0,3508.0,241.0,2571.0
2020-07-05 10:00:00,283.0,0.0,1063.0,0.0,0.0,122.0,0.0,667.0,548.0,3507.0,239.0,2690.0
2020-07-05 11:00:00,283.0,0.0,1139.0,0.0,0.0,121.0,0.0,679.0,706.0,3504.0,243.0,2711.0
2020-07-05 12:00:00,281.0,0.0,1143.0,0.0,0.0,165.0,0.0,734.0,890.0,3504.0,245.0,2858.0
2020-07-05 13:00:00,284.0,0.0,1040.0,0.0,0.0,166.0,0.0,737.0,1093.0,3512.0,245.0,2759.0
2020-07-05 14:00:00,283.0,0.0,926.0,0.0,0.0,166.0,0.0,556.0,1334.0,3526.0,240.0,2807.0
2020-07-05 15:00:00,289.0,0.0,980.0,0.0,0.0,167.0,0.0,491.0,1613.0,3529.0,242.0,2774.0
2020-07-05 16:00:00,254.0,0.0,917.0,0.0,0.0,167.0,0.0,494.0,1845.0,3544.0,240.0,2719.0
2020-07-05 17:00:00,188.0,0.0,941.0,0.0,0.0,167.0,0.0,448.0,1640.0,3560.0,223.0,2679.0
2020-07-05 18:00:00,217.0,0.0,1037.0,0.0,0.0,168.0,0.0,436.0,1210.0,3594.0,235.0,2835.0
2020-07-05 19:00:00,266.0,0.0,987.0,0.0,0.0,168.0,0.0,484.0,684.0,3629.0,244.0,2842.0
2020-07-05 20:00:00,298.0,0.0,1184.0,0.0,0.0,265.0,0.0,397.0,244.0,3658.0,244.0,2856.0
2020-07-05 21:00:00,298.0,0.0,1285.0,0.0,0.0,421.0,0.0,426.0,48.0,3684.0,244.0,2779.0
2020-07-05 22:00:00,302.0,0.0,1601.0,0.0,0.0,503.0,0.0,382.0,0.0,3710.0,246.0,2707.0
2020-07-05 23:00:00,314.0,0.0,1388.0,0.0,0.0,90.0,0.0,351.0,0.0,3714.0,246.0,2691.0
2020-07-06 00:00:00,324.0,0.0,1271.0,0.0,0.0,102.0,0.0,331.0,0.0,3718.0,250.0,2634.0
2020-07-06 01:00:00,330.0,0.0,1204.0,0.0,0.0,11.0,0.0,324.0,0.0,3717.0,248.0,2565.0
2020-07-06 02:00:00,336.0,0.0,1086.0,0.0,0.0,12.0,0.0,322.0,0.0,3725.0,251.0,2468.0
2020-07-06 03:00:00,336.0,0.0,1183.0,0.0,0.0,13.0,0.0,331.0,0.0,3730.0,248.0,2387.0
2020-07-06 04:00:00,333.0,0.0,1171.0,0.0,0.0,13.0,0.0,347.0,0.0,3735.0,247.0,2356.0
2020-07-06 05:00:00,333.0,0.0,1260.0,0.0,0.0,13.0,0.0,373.0,4.0,3738.0,248.0,2355.0
2020-07-06 06:00:00,332.0,0.0,1615.0,0.0,0.0,13.0,0.0,460.0,115.0,3738.0,247.0,2314.0
2020-07-06 07:00:00,332.0,0.0,1875.0,0.0,0.0,40.0,0.0,606.0,442.0,3737.0,234.0,2225.0
2020-07-06 08:00:00,321.0,0.0,1842.0,0.0,0.0,41.0,0.0,615.0,912.0,3737.0,233.0,2190.0
2020-07-06 09:00:00,321.0,0.0,1900.0,0.0,0.0,41.0,0.0,653.0,1202.0,3733.0,227.0,2129.0
2020-07-06 10:00:00,319.0,0.0,1971.0,0.0,0.0,41.0,0.0,719.0,1525.0,3730.0,226.0,1919.0
2020-07-06 11:00:00,320.0,0.0,1871.0,0.0,0.0,41.0,0.0,731.0,1816.0,3723.0,224.0,1856.0
2020-07-06 12:00:00,318.0,0.0,1798.0,0.0,0.0,41.0,0.0,672.0,2025.0,3721.0,224.0,1794.0
2020-07-06 13:00:00,318.0,0.0,1707.0,0.0,0.0,40.0,0.0,628.0,2194.0,3719.0,222.0,1781.0
2020-07-06 14:00:00,321.0,0.0,1678.0,0.0,0.0,39.0,0.0,634.0,2270.0,3721.0,223.0,1708.0
2020-07-06 15:00:00,320.0,0.0,1691.0,0.0,0.0,39.0,0.0,671.0,2156.0,3723.0,224.0,1647.0
2020-07-06 16:00:00,317.0,0.0,1976.0,0.0,0.0,40.0,0.0,682.0,1885.0,3726.0,227.0,1381.0
2020-07-06 17:00:00,317.0,0.0,2461.0,0.0,0.0,39.0,0.0,635.0,1592.0,3728.0,229.0,1238.0
2020-07-06 18:00:00,316.0,0.0,3331.0,0.0,0.0,28.0,0.0,592.0,1014.0,3729.0,229.0,822.0
2020-07-06 19:00:00,318.0,0.0,3870.0,0.0,0.0,202.0,0.0,661.0,497.0,3729.0,227.0,465.0
2020-07-06 20:00:00,322.0,0.0,3848.0,0.0,0.0,143.0,0.0,620.0,188.0,3728.0,231.0,324.0
2020-07-06 21:00:00,319.0,0.0,3807.0,0.0,0.0,307.0,0.0,567.0,30.0,3731.0,230.0,212.0
2020-07-06 22:00:00,320.0,0.0,3887.0,0.0,0.0,682.0,0.0,532.0,0.0,3731.0,232.0,141.0
2020-07-06 23:00:00,325.0,0.0,3733.0,0.0,0.0,157.0,0.0,535.0,0.0,3731.0,227.0,103.0
2020-07-07 00:00:00,329.0,0.0,3491.0,0.0,0.0,157.0,0.0,461.0,0.0,3732.0,225.0,90.0
2020-07-07 01:00:00,327.0,0.0,3425.0,0.0,0.0,63.0,0.0,440.0,0.0,3732.0,229.0,78.0
2020-07-07 02:00:00,331.0,0.0,3462.0,0.0,0.0,66.0,0.0,429.0,0.0,3731.0,233.0,86.0
2020-07-07 03:00:00,332.0,0.0,3338.0,0.0,0.0,65.0,0.0,363.0,0.0,3736.0,232.0,87.0
2020-07-07 04:00:00,329.0,0.0,3439.0,0.0,0.0,65.0,0.0,370.0,0.0,3741.0,232.0,195.0
2020-07-07 05:00:00,329.0,0.0,3495.0,0.0,0.0,65.0,0.0,398.0,3.0,3747.0,232.0,382.0
2020-07-07 06:00:00,330.0,0.0,3737.0,0.0,0.0,19.0,0.0,483.0,95.0,3747.0,233.0,372.0
2020-07-07 07:00:00,338.0,0.0,3987.0,0.0,0.0,201.0,0.0,645.0,386.0,3745.0,229.0,277.0
2020-07-07 08:00:00,334.0,0.0,4078.0,6.0,0.0,104.0,0.0,691.0,963.0,3740.0,231.0,234.0
2020-07-07 09:00:00,332.0,0.0,3914.0,0.0,0.0,102.0,0.0,667.0,1589.0,3740.0,228.0,151.0
2020-07-07 10:00:00,324.0,0.0,3776.0,0.0,0.0,105.0,0.0,644.0,1916.0,3732.0,220.0,171.0
2020-07-07 11:00:00,324.0,0.0,3836.0,0.0,0.0,121.0,0.0,678.0,1927.0,3716.0,223.0,191.0
2020-07-07 12:00:00,329.0,0.0,3696.0,0.0,0.0,12.0,0.0,721.0,1983.0,3720.0,229.0,259.0
2020-07-07 13:00:00,332.0,0.0,3602.0,0.0,0.0,12.0,0.0,715.0,1984.0,3729.0,228.0,345.0
2020-07-07 14:00:00,332.0,0.0,3721.0,0.0,0.0,12.0,0.0,731.0,1876.0,3728.0,228.0,395.0
2020-07-07 15:00:00,337.0,0.0,3676.0,0.0,0.0,11.0,0.0,683.0,1934.0,3730.0,220.0,398.0
2020-07-07 16:00:00,330.0,0.0,3543.0,0.0,0.0,11.0,0.0,643.0,1692.0,3731.0,222.0,457.0
2020-07-07 17:00:00,333.0,0.0,3741.0,0.0,0.0,12.0,0.0,675.0,1283.0,3734.0,225.0,619.0
2020-07-07 18:00:00,332.0,0.0,4016.0,0.0,0.0,141.0,0.0,694.0,676.0,3736.0,225.0,835.0
2020-07-07 19:00:00,330.0,0.0,4074.0,0.0,0.0,662.0,0.0,687.0,337.0,3733.0,227.0,964.0
2020-07-07 20:00:00,330.0,0.0,3969.0,0.0,0.0,203.0,0.0,618.0,125.0,3733.0,229.0,1038.0
2020-07-07 21:00:00,331.0,0.0,3843.0,0.0,0.0,4.0,0.0,502.0,12.0,3732.0,229.0,987.0
2020-07-07 22:00:00,329.0,0.0,3962.0,0.0,0.0,362.0,0.0,494.0,0.0,3730.0,230.0,351.0
2020-07-07 23:00:00,329.0,0.0,3945.0,0.0,0.0,416.0,0.0,557.0,0.0,3726.0,227.0,181.0
2020-07-08 00:00:00,332.0,0.0,3651.0,0.0,0.0,10.0,0.0,464.0,0.0,3727.0,224.0,205.0
2020-07-08 01:00:00,334.0,0.0,3639.0,0.0,0.0,12.0,0.0,369.0,0.0,3729.0,222.0,185.0
2020-07-08 02:00:00,333.0,0.0,3561.0,0.0,0.0,14.0,0.0,365.0,0.0,3730.0,222.0,164.0
2020-07-08 03:00:00,333.0,0.0,3567.0,0.0,0.0,13.0,0.0,425.0,0.0,3732.0,226.0,123.0
2020-07-08 04:00:00,333.0,0.0,3525.0,0.0,0.0,12.0,0.0,422.0,0.0,3733.0,226.0,122.0
2020-07-08 05:00:00,333.0,0.0,3614.0,0.0,0.0,10.0,0.0,433.0,0.0,3736.0,225.0,156.0
2020-07-08 06:00:00,329.0,0.0,3810.0,0.0,0.0,125.0,0.0,581.0,29.0,3741.0,220.0,174.0
2020-07-08 07:00:00,328.0,0.0,4169.0,0.0,0.0,189.0,0.0,693.0,110.0,3739.0,216.0,162.0
2020-07-08 08:00:00,250.0,0.0,4197.0,0.0,0.0,163.0,0.0,737.0,195.0,3739.0,216.0,184.0
2020-07-08 09:00:00,126.0,0.0,4270.0,0.0,0.0,223.0,0.0,755.0,310.0,3738.0,217.0,322.0
2020-07-08 10:00:00,125.0,0.0,4144.0,0.0,0.0,7.0,0.0,754.0,504.0,3730.0,208.0,427.0
2020-07-08 11:00:00,127.0,0.0,4199.0,0.0,0.0,7.0,0.0,754.0,644.0,3725.0,201.0,500.0
2020-07-08 12:00:00,126.0,0.0,4076.0,0.0,0.0,8.0,0.0,749.0,774.0,3722.0,201.0,446.0
2020-07-08 13:00:00,124.0,0.0,4128.0,0.0,0.0,8.0,0.0,717.0,763.0,3721.0,197.0,429.0
2020-07-08 14:00:00,126.0,0.0,4107.0,0.0,0.0,132.0,0.0,759.0,774.0,3721.0,199.0,370.0
2020-07-08 15:00:00,125.0,0.0,4069.0,0.0,0.0,295.0,0.0,767.0,647.0,3721.0,197.0,290.0
2020-07-08 16:00:00,126.0,0.0,4074.0,0.0,0.0,92.0,0.0,773.0,579.0,3723.0,203.0,336.0
2020-07-08 17:00:00,126.0,0.0,4075.0,0.0,0.0,158.0,0.0,774.0,516.0,3726.0,200.0,293.0
2020-07-08 18:00:00,128.0,0.0,4200.0,0.0,0.0,445.0,0.0,754.0,333.0,3728.0,207.0,365.0
2020-07-08 19:00:00,124.0,0.0,4203.0,0.0,0.0,925.0,0.0,734.0,177.0,3730.0,210.0,389.0
2020-07-08 20:00:00,125.0,0.0,4178.0,0.0,0.0,946.0,0.0,709.0,63.0,3726.0,212.0,457.0
2020-07-08 21:00:00,123.0,0.0,3958.0,0.0,0.0,81.0,0.0,584.0,6.0,3723.0,205.0,468.0
2020-07-08 22:00:00,120.0,0.0,3954.0,0.0,0.0,269.0,0.0,522.0,1.0,3721.0,216.0,509.0
2020-07-08 23:00:00,121.0,0.0,3883.0,0.0,0.0,148.0,0.0,488.0,0.0,3723.0,214.0,536.0
2020-07-09 00:00:00,126.0,0.0,3867.0,0.0,0.0,71.0,0.0,440.0,0.0,3721.0,209.0,691.0
2020-07-09 01:00:00,125.0,0.0,3723.0,0.0,0.0,72.0,0.0,451.0,0.0,3718.0,223.0,946.0
2020-07-09 02:00:00,123.0,0.0,3638.0,0.0,0.0,75.0,0.0,372.0,0.0,3718.0,227.0,1412.0
2020-07-09 03:00:00,122.0,0.0,3673.0,0.0,0.0,76.0,0.0,358.0,0.0,3718.0,226.0,1474.0
2020-07-09 04:00:00,123.0,0.0,3718.0,0.0,0.0,77.0,0.0,369.0,0.0,3715.0,227.0,1715.0
2020-07-09 05:00:00,123.0,0.0,3707.0,0.0,0.0,76.0,0.0,397.0,0.0,3718.0,226.0,1858.0
2020-07-09 06:00:00,121.0,0.0,3728.0,0.0,0.0,73.0,0.0,498.0,33.0,3720.0,225.0,1872.0
2020-07-09 07:00:00,117.0,0.0,3974.0,0.0,0.0,30.0,0.0,681.0,153.0,3724.0,221.0,1897.0
2020-07-09 08:00:00,118.0,0.0,4089.0,0.0,0.0,467.0,0.0,730.0,345.0,3724.0,214.0,1881.0
2020-07-09 09:00:00,117.0,0.0,4053.0,0.0,0.0,323.0,0.0,744.0,685.0,3720.0,201.0,1882.0
2020-07-09 10:00:00,117.0,0.0,3941.0,5.0,0.0,43.0,0.0,701.0,1243.0,3713.0,199.0,1911.0
2020-07-09 11:00:00,118.0,0.0,3928.0,0.0,0.0,43.0,0.0,684.0,1473.0,3708.0,199.0,2002.0
2020-07-09 12:00:00,117.0,0.0,4000.0,0.0,0.0,43.0,0.0,681.0,1416.0,3706.0,195.0,2088.0
2020-07-09 13:00:00,118.0,0.0,3909.0,0.0,0.0,43.0,0.0,676.0,1497.0,3706.0,204.0,2059.0
2020-07-09 14:00:00,117.0,0.0,4030.0,0.0,0.0,43.0,0.0,683.0,1260.0,3704.0,212.0,2040.0
2020-07-09 15:00:00,116.0,0.0,4066.0,0.0,0.0,47.0,0.0,741.0,1004.0,3702.0,218.0,2124.0
2020-07-09 16:00:00,116.0,0.0,3920.0,0.0,0.0,99.0,0.0,763.0,947.0,3703.0,217.0,2058.0
2020-07-09 17:00:00,115.0,0.0,3732.0,0.0,0.0,19.0,0.0,698.0,1061.0,3707.0,218.0,1914.0
2020-07-09 18:00:00,123.0,0.0,3673.0,0.0,0.0,84.0,0.0,568.0,991.0,3708.0,218.0,1763.0
2020-07-09 19:00:00,126.0,0.0,3959.0,0.0,0.0,604.0,0.0,535.0,604.0,3709.0,219.0,1590.0
2020-07-09 20:00:00,127.0,0.0,4022.0,0.0,0.0,519.0,0.0,556.0,189.0,3709.0,219.0,1393.0
2020-07-09 21:00:00,129.0,0.0,3877.0,0.0,0.0,411.0,0.0,590.0,21.0,3708.0,220.0,1177.0
2020-07-09 22:00:00,131.0,0.0,3882.0,0.0,0.0,492.0,0.0,581.0,0.0,3710.0,222.0,885.0
2020-07-09 23:00:00,132.0,0.0,3810.0,0.0,0.0,149.0,0.0,538.0,0.0,3710.0,219.0,1071.0
2020-07-10 00:00:00,133.0,0.0,3598.0,0.0,0.0,149.0,0.0,403.0,0.0,3710.0,223.0,1259.0
2020-07-10 01:00:00,135.0,0.0,3569.0,0.0,0.0,150.0,0.0,360.0,0.0,3710.0,223.0,1216.0
2020-07-10 02:00:00,136.0,0.0,3365.0,0.0,0.0,150.0,0.0,354.0,0.0,3712.0,220.0,1397.0
2020-07-10 03:00:00,135.0,0.0,3453.0,0.0,0.0,151.0,0.0,348.0,0.0,3712.0,200.0,1200.0
2020-07-10 04:00:00,133.0,0.0,3500.0,0.0,0.0,152.0,0.0,382.0,0.0,3711.0,223.0,921.0
2020-07-10 05:00:00,135.0,0.0,3379.0,0.0,0.0,153.0,0.0,383.0,0.0,3711.0,223.0,1252.0
2020-07-10 06:00:00,132.0,0.0,3717.0,0.0,0.0,153.0,0.0,443.0,20.0,3713.0,221.0,1347.0
2020-07-10 07:00:00,126.0,0.0,4313.0,0.0,0.0,99.0,0.0,670.0,107.0,3720.0,221.0,1221.0
2020-07-10 08:00:00,126.0,0.0,4734.0,0.0,0.0,402.0,0.0,757.0,325.0,3726.0,215.0,941.0
2020-07-10 09:00:00,116.0,0.0,4522.0,0.0,0.0,43.0,0.0,766.0,762.0,3729.0,217.0,975.0
2020-07-10 10:00:00,118.0,0.0,4286.0,0.0,0.0,43.0,0.0,713.0,1117.0,3726.0,222.0,1128.0
2020-07-10 11:00:00,122.0,0.0,4430.0,0.0,0.0,17.0,0.0,677.0,1474.0,3727.0,223.0,767.0
2020-07-10 12:00:00,145.0,0.0,4122.0,0.0,0.0,16.0,0.0,681.0,1675.0,3730.0,223.0,729.0
2020-07-10 13:00:00,168.0,0.0,4261.0,0.0,0.0,15.0,0.0,651.0,1807.0,3730.0,222.0,645.0
2020-07-10 14:00:00,207.0,0.0,4082.0,0.0,0.0,14.0,0.0,662.0,1791.0,3727.0,221.0,526.0
2020-07-10 15:00:00,284.0,0.0,4079.0,0.0,0.0,13.0,0.0,665.0,1972.0,3566.0,222.0,438.0
2020-07-10 16:00:00,313.0,0.0,4392.0,0.0,0.0,447.0,0.0,643.0,1964.0,2729.0,223.0,355.0
2020-07-10 17:00:00,322.0,0.0,4215.0,0.0,0.0,15.0,0.0,646.0,1716.0,2733.0,217.0,347.0
2020-07-10 18:00:00,320.0,0.0,4373.0,0.0,0.0,15.0,0.0,649.0,1200.0,2736.0,219.0,305.0
2020-07-10 19:00:00,324.0,0.0,4432.0,0.0,0.0,17.0,0.0,629.0,657.0,2736.0,221.0,233.0
2020-07-10 20:00:00,330.0,0.0,4447.0,0.0,0.0,7.0,0.0,568.0,236.0,2739.0,224.0,185.0
2020-07-10 21:00:00,337.0,0.0,4386.0,0.0,0.0,7.0,0.0,545.0,36.0,2740.0,224.0,134.0
2020-07-10 22:00:00,333.0,0.0,4375.0,0.0,0.0,8.0,0.0,466.0,0.0,2740.0,230.0,108.0
2020-07-10 23:00:00,329.0,0.0,4375.0,0.0,0.0,56.0,0.0,469.0,0.0,2739.0,228.0,95.0
2020-07-11 00:00:00,336.0,0.0,3953.0,0.0,0.0,56.0,0.0,416.0,0.0,2738.0,231.0,89.0
