MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-06-23 14:00:00,23.0,0.0,89.0,0.0,1.0,0.0,0.0,124.0,167.0,72.0,1259.0
2017-06-23 15:00:00,23.0,0.0,97.0,0.0,1.0,0.0,0.0,126.0,196.0,75.0,1413.0
2017-06-23 16:00:00,24.0,0.0,64.0,0.0,1.0,0.0,0.0,126.0,147.0,69.0,1571.0
2017-06-23 17:00:00,24.0,0.0,88.0,0.0,1.0,0.0,0.0,125.0,100.0,68.0,2024.0
2017-06-23 18:00:00,23.0,0.0,108.0,0.0,1.0,0.0,0.0,127.0,61.0,66.0,1900.0
2017-06-23 19:00:00,28.0,0.0,112.0,0.0,1.0,0.0,0.0,127.0,29.0,66.0,1675.0
2017-06-23 20:00:00,48.0,0.0,101.0,0.0,1.0,0.0,0.0,127.0,12.0,64.0,1552.0
2017-06-23 21:00:00,53.0,0.0,69.0,0.0,1.0,0.0,0.0,128.0,2.0,68.0,1673.0
2017-06-23 22:00:00,53.0,0.0,60.0,0.0,1.0,0.0,0.0,128.0,0.0,66.0,1577.0
2017-06-23 23:00:00,53.0,0.0,38.0,0.0,1.0,0.0,0.0,126.0,0.0,67.0,1644.0
2017-06-24 00:00:00,51.0,0.0,34.0,0.0,1.0,0.0,0.0,125.0,0.0,84.0,1698.0
2017-06-24 01:00:00,52.0,0.0,46.0,0.0,1.0,0.0,0.0,128.0,0.0,88.0,1591.0
2017-06-24 02:00:00,52.0,0.0,41.0,0.0,1.0,0.0,0.0,127.0,0.0,88.0,1587.0
2017-06-24 03:00:00,51.0,0.0,42.0,0.0,1.0,0.0,0.0,127.0,0.0,85.0,1552.0
2017-06-24 04:00:00,51.0,0.0,36.0,0.0,1.0,0.0,0.0,127.0,0.0,86.0,1501.0
2017-06-24 05:00:00,51.0,0.0,36.0,0.0,1.0,0.0,0.0,127.0,4.0,86.0,1437.0
2017-06-24 06:00:00,53.0,0.0,61.0,0.0,1.0,0.0,0.0,133.0,18.0,89.0,1293.0
2017-06-24 07:00:00,51.0,0.0,34.0,0.0,1.0,0.0,0.0,125.0,37.0,87.0,1302.0
2017-06-24 08:00:00,53.0,0.0,51.0,0.0,1.0,0.0,0.0,131.0,63.0,86.0,1176.0
2017-06-24 09:00:00,51.0,0.0,46.0,0.0,1.0,0.0,0.0,127.0,94.0,84.0,1233.0
2017-06-24 10:00:00,51.0,0.0,41.0,0.0,1.0,0.0,0.0,125.0,139.0,85.0,1412.0
2017-06-24 11:00:00,52.0,0.0,39.0,0.0,1.0,0.0,0.0,127.0,165.0,88.0,1644.0
2017-06-24 12:00:00,51.0,0.0,39.0,0.0,1.0,0.0,0.0,126.0,180.0,93.0,1923.0
2017-06-24 13:00:00,51.0,0.0,35.0,0.0,1.0,0.0,0.0,125.0,208.0,90.0,2466.0
2017-06-24 14:00:00,51.0,0.0,37.0,0.0,1.0,0.0,0.0,125.0,239.0,89.0,2743.0
2017-06-24 15:00:00,51.0,0.0,36.0,0.0,1.0,0.0,0.0,125.0,247.0,88.0,2878.0
2017-06-24 16:00:00,47.0,0.0,36.0,0.0,1.0,0.0,0.0,126.0,241.0,86.0,2931.0
2017-06-24 17:00:00,24.0,0.0,28.0,0.0,1.0,0.0,0.0,124.0,199.0,70.0,2727.0
2017-06-24 18:00:00,43.0,0.0,36.0,0.0,1.0,0.0,0.0,126.0,138.0,86.0,2911.0
2017-06-24 19:00:00,48.0,0.0,30.0,0.0,1.0,0.0,0.0,125.0,73.0,85.0,2732.0
2017-06-24 20:00:00,46.0,0.0,34.0,0.0,1.0,0.0,0.0,126.0,30.0,87.0,2471.0
2017-06-24 21:00:00,46.0,0.0,30.0,0.0,1.0,0.0,0.0,125.0,7.0,88.0,2274.0
2017-06-24 22:00:00,47.0,0.0,35.0,0.0,1.0,0.0,0.0,127.0,0.0,87.0,2177.0
2017-06-24 23:00:00,46.0,0.0,26.0,0.0,1.0,0.0,0.0,125.0,0.0,82.0,2106.0
2017-06-25 00:00:00,49.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,0.0,77.0,2093.0
2017-06-25 01:00:00,49.0,0.0,20.0,0.0,1.0,0.0,0.0,125.0,0.0,77.0,2163.0
2017-06-25 02:00:00,49.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,0.0,77.0,2324.0
2017-06-25 03:00:00,49.0,0.0,24.0,0.0,1.0,0.0,0.0,126.0,0.0,78.0,2230.0
2017-06-25 04:00:00,49.0,0.0,32.0,0.0,1.0,0.0,0.0,129.0,0.0,78.0,1953.0
2017-06-25 05:00:00,50.0,0.0,22.0,0.0,1.0,0.0,0.0,125.0,7.0,78.0,1813.0
2017-06-25 06:00:00,50.0,0.0,28.0,0.0,1.0,0.0,0.0,127.0,25.0,79.0,1819.0
2017-06-25 07:00:00,50.0,0.0,33.0,0.0,1.0,0.0,0.0,128.0,62.0,77.0,1849.0
2017-06-25 08:00:00,49.0,0.0,23.0,0.0,1.0,0.0,0.0,125.0,120.0,77.0,2266.0
2017-06-25 09:00:00,49.0,0.0,22.0,0.0,1.0,0.0,0.0,124.0,187.0,78.0,2740.0
2017-06-25 10:00:00,48.0,0.0,23.0,0.0,1.0,0.0,0.0,125.0,263.0,77.0,3051.0
2017-06-25 11:00:00,48.0,0.0,25.0,0.0,1.0,0.0,0.0,126.0,294.0,78.0,3157.0
2017-06-25 12:00:00,48.0,0.0,23.0,0.0,1.0,0.0,0.0,125.0,318.0,78.0,3216.0
2017-06-25 13:00:00,49.0,0.0,23.0,0.0,1.0,0.0,0.0,126.0,334.0,80.0,3216.0
2017-06-25 14:00:00,49.0,0.0,24.0,0.0,1.0,0.0,0.0,126.0,320.0,77.0,3402.0
2017-06-25 15:00:00,48.0,0.0,23.0,0.0,1.0,0.0,0.0,126.0,287.0,78.0,3398.0
2017-06-25 16:00:00,49.0,0.0,26.0,0.0,1.0,0.0,0.0,126.0,249.0,78.0,3407.0
2017-06-25 17:00:00,49.0,0.0,32.0,0.0,1.0,0.0,0.0,127.0,190.0,79.0,3378.0
2017-06-25 18:00:00,49.0,0.0,30.0,0.0,1.0,0.0,0.0,126.0,122.0,80.0,3332.0
2017-06-25 19:00:00,49.0,0.0,43.0,0.0,1.0,0.0,0.0,127.0,72.0,78.0,3254.0
2017-06-25 20:00:00,49.0,0.0,47.0,0.0,1.0,0.0,0.0,129.0,32.0,80.0,3078.0
2017-06-25 21:00:00,49.0,0.0,35.0,0.0,1.0,0.0,0.0,125.0,8.0,76.0,2900.0
2017-06-25 22:00:00,49.0,0.0,27.0,0.0,1.0,0.0,0.0,125.0,0.0,76.0,2835.0
2017-06-25 23:00:00,48.0,0.0,24.0,0.0,1.0,0.0,0.0,125.0,0.0,76.0,2898.0
2017-06-26 00:00:00,50.0,0.0,38.0,0.0,1.0,0.0,0.0,130.0,0.0,78.0,2896.0
2017-06-26 01:00:00,49.0,0.0,27.0,0.0,1.0,0.0,0.0,127.0,0.0,78.0,2875.0
2017-06-26 02:00:00,48.0,0.0,19.0,0.0,1.0,0.0,0.0,125.0,0.0,76.0,2954.0
2017-06-26 03:00:00,48.0,0.0,20.0,0.0,1.0,0.0,0.0,125.0,0.0,76.0,3035.0
2017-06-26 04:00:00,48.0,0.0,25.0,0.0,1.0,0.0,0.0,127.0,0.0,77.0,2960.0
2017-06-26 05:00:00,51.0,0.0,46.0,0.0,1.0,0.0,0.0,133.0,11.0,81.0,2839.0
2017-06-26 06:00:00,50.0,0.0,50.0,0.0,1.0,0.0,0.0,131.0,37.0,82.0,2788.0
2017-06-26 07:00:00,48.0,0.0,44.0,0.0,1.0,0.0,0.0,125.0,92.0,77.0,2892.0
2017-06-26 08:00:00,49.0,0.0,41.0,0.0,1.0,0.0,0.0,124.0,159.0,84.0,3084.0
2017-06-26 09:00:00,48.0,0.0,44.0,0.0,1.0,0.0,0.0,125.0,214.0,79.0,2908.0
2017-06-26 10:00:00,47.0,0.0,49.0,0.0,1.0,0.0,0.0,129.0,236.0,82.0,2877.0
2017-06-26 11:00:00,49.0,0.0,32.0,0.0,1.0,0.0,0.0,126.0,268.0,79.0,2904.0
2017-06-26 12:00:00,50.0,0.0,38.0,0.0,1.0,0.0,0.0,127.0,278.0,80.0,2893.0
2017-06-26 13:00:00,52.0,0.0,31.0,0.0,1.0,0.0,0.0,126.0,300.0,79.0,2940.0
2017-06-26 14:00:00,51.0,0.0,29.0,0.0,1.0,0.0,0.0,125.0,303.0,80.0,2967.0
2017-06-26 15:00:00,50.0,0.0,30.0,0.0,1.0,0.0,0.0,125.0,289.0,78.0,3014.0
2017-06-26 16:00:00,52.0,0.0,37.0,0.0,1.0,0.0,0.0,126.0,256.0,78.0,2998.0
2017-06-26 17:00:00,45.0,0.0,38.0,0.0,1.0,0.0,0.0,126.0,212.0,78.0,3033.0
2017-06-26 18:00:00,44.0,0.0,46.0,0.0,1.0,0.0,0.0,129.0,155.0,80.0,2969.0
2017-06-26 19:00:00,43.0,0.0,38.0,0.0,1.0,0.0,0.0,126.0,82.0,79.0,2822.0
2017-06-26 20:00:00,43.0,0.0,43.0,0.0,1.0,0.0,0.0,127.0,34.0,80.0,2650.0
2017-06-26 21:00:00,44.0,0.0,41.0,0.0,1.0,0.0,0.0,127.0,8.0,81.0,2410.0
2017-06-26 22:00:00,48.0,0.0,32.0,0.0,1.0,0.0,0.0,126.0,0.0,79.0,2301.0
2017-06-26 23:00:00,43.0,0.0,17.0,0.0,1.0,0.0,0.0,125.0,0.0,79.0,2221.0
2017-06-27 00:00:00,48.0,0.0,22.0,0.0,1.0,0.0,0.0,126.0,0.0,79.0,2076.0
2017-06-27 01:00:00,48.0,0.0,28.0,0.0,1.0,0.0,0.0,128.0,0.0,81.0,1927.0
2017-06-27 02:00:00,49.0,0.0,37.0,0.0,1.0,0.0,0.0,131.0,0.0,82.0,1740.0
2017-06-27 03:00:00,48.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,0.0,79.0,1555.0
2017-06-27 04:00:00,52.0,0.0,26.0,0.0,1.0,0.0,0.0,128.0,0.0,80.0,1381.0
2017-06-27 05:00:00,53.0,0.0,33.0,0.0,1.0,0.0,0.0,130.0,11.0,82.0,1219.0
2017-06-27 06:00:00,50.0,0.0,36.0,0.0,1.0,0.0,0.0,121.0,39.0,76.0,1094.0
2017-06-27 07:00:00,51.0,0.0,115.0,0.0,1.0,0.0,0.0,122.0,99.0,77.0,1094.0
2017-06-27 08:00:00,52.0,0.0,148.0,0.0,1.0,0.0,0.0,122.0,178.0,78.0,1067.0
2017-06-27 09:00:00,51.0,0.0,151.0,0.0,1.0,0.0,0.0,123.0,236.0,80.0,873.0
2017-06-27 10:00:00,51.0,0.0,151.0,0.0,1.0,0.0,0.0,123.0,292.0,79.0,702.0
2017-06-27 11:00:00,52.0,0.0,124.0,0.0,1.0,0.0,0.0,123.0,345.0,80.0,561.0
2017-06-27 12:00:00,53.0,0.0,152.0,0.0,1.0,0.0,0.0,127.0,367.0,82.0,393.0
2017-06-27 13:00:00,49.0,0.0,165.0,0.0,1.0,0.0,0.0,123.0,367.0,79.0,262.0
2017-06-27 14:00:00,49.0,0.0,170.0,0.0,1.0,0.0,0.0,128.0,323.0,81.0,206.0
2017-06-27 15:00:00,47.0,0.0,147.0,0.0,1.0,0.0,0.0,122.0,310.0,78.0,138.0
2017-06-27 16:00:00,46.0,0.0,159.0,0.0,1.0,0.0,0.0,121.0,279.0,74.0,97.0
2017-06-27 17:00:00,45.0,0.0,178.0,0.0,1.0,0.0,0.0,124.0,217.0,78.0,88.0
2017-06-27 18:00:00,49.0,0.0,207.0,0.0,1.0,0.0,0.0,130.0,144.0,80.0,68.0
2017-06-27 19:00:00,48.0,0.0,194.0,0.0,1.0,0.0,0.0,127.0,78.0,78.0,57.0
2017-06-27 20:00:00,46.0,0.0,157.0,0.0,1.0,0.0,0.0,124.0,31.0,78.0,48.0
2017-06-27 21:00:00,46.0,0.0,93.0,0.0,1.0,0.0,0.0,127.0,7.0,77.0,51.0
2017-06-27 22:00:00,45.0,0.0,79.0,0.0,1.0,0.0,0.0,127.0,0.0,76.0,72.0
2017-06-27 23:00:00,38.0,0.0,66.0,0.0,1.0,0.0,0.0,126.0,0.0,77.0,117.0
2017-06-28 00:00:00,39.0,0.0,22.0,0.0,1.0,0.0,0.0,125.0,0.0,77.0,181.0
2017-06-28 01:00:00,39.0,0.0,30.0,0.0,1.0,0.0,0.0,130.0,0.0,78.0,204.0
2017-06-28 02:00:00,39.0,0.0,24.0,0.0,1.0,0.0,0.0,128.0,0.0,78.0,219.0
2017-06-28 03:00:00,37.0,0.0,15.0,0.0,1.0,0.0,0.0,126.0,0.0,77.0,283.0
2017-06-28 04:00:00,38.0,0.0,19.0,0.0,1.0,0.0,0.0,126.0,0.0,78.0,341.0
2017-06-28 05:00:00,38.0,0.0,21.0,0.0,1.0,0.0,0.0,125.0,11.0,77.0,428.0
2017-06-28 06:00:00,38.0,0.0,56.0,0.0,1.0,0.0,0.0,126.0,36.0,77.0,429.0
2017-06-28 07:00:00,40.0,0.0,144.0,0.0,1.0,0.0,0.0,133.0,69.0,74.0,444.0
2017-06-28 08:00:00,48.0,0.0,187.0,0.0,1.0,0.0,0.0,128.0,106.0,77.0,559.0
2017-06-28 09:00:00,48.0,0.0,193.0,0.0,1.0,0.0,0.0,127.0,147.0,75.0,784.0
2017-06-28 10:00:00,49.0,0.0,173.0,0.0,1.0,0.0,0.0,129.0,202.0,77.0,890.0
2017-06-28 11:00:00,48.0,0.0,171.0,0.0,1.0,0.0,0.0,129.0,241.0,78.0,965.0
2017-06-28 12:00:00,43.0,0.0,143.0,0.0,1.0,0.0,0.0,126.0,263.0,77.0,1158.0
2017-06-28 13:00:00,34.0,0.0,88.0,0.0,1.0,0.0,0.0,125.0,268.0,58.0,1315.0
2017-06-28 14:00:00,37.0,0.0,89.0,0.0,1.0,0.0,0.0,126.0,234.0,69.0,1534.0
2017-06-28 15:00:00,37.0,0.0,50.0,0.0,1.0,0.0,0.0,129.0,199.0,79.0,1509.0
2017-06-28 16:00:00,45.0,0.0,39.0,0.0,1.0,0.0,0.0,126.0,151.0,78.0,1944.0
2017-06-28 17:00:00,47.0,0.0,48.0,0.0,1.0,0.0,0.0,129.0,104.0,80.0,2155.0
2017-06-28 18:00:00,46.0,0.0,55.0,0.0,1.0,0.0,0.0,131.0,78.0,80.0,2222.0
2017-06-28 19:00:00,46.0,0.0,57.0,0.0,1.0,0.0,0.0,131.0,47.0,81.0,2215.0
2017-06-28 20:00:00,47.0,0.0,43.0,0.0,1.0,0.0,0.0,131.0,23.0,79.0,2217.0
2017-06-28 21:00:00,46.0,0.0,22.0,0.0,1.0,0.0,0.0,128.0,5.0,79.0,2331.0
2017-06-28 22:00:00,45.0,0.0,15.0,0.0,1.0,0.0,0.0,125.0,0.0,79.0,2523.0
2017-06-28 23:00:00,45.0,0.0,16.0,0.0,1.0,0.0,0.0,126.0,0.0,80.0,2706.0
2017-06-29 00:00:00,46.0,0.0,33.0,0.0,1.0,0.0,0.0,131.0,0.0,80.0,2770.0
2017-06-29 01:00:00,46.0,0.0,16.0,0.0,1.0,0.0,0.0,126.0,0.0,78.0,2723.0
2017-06-29 02:00:00,46.0,0.0,20.0,0.0,1.0,0.0,0.0,127.0,0.0,78.0,2680.0
2017-06-29 03:00:00,46.0,0.0,23.0,0.0,1.0,0.0,0.0,128.0,0.0,78.0,2539.0
2017-06-29 04:00:00,46.0,0.0,21.0,0.0,1.0,0.0,0.0,127.0,0.0,77.0,2380.0
2017-06-29 05:00:00,46.0,0.0,28.0,0.0,1.0,0.0,0.0,129.0,1.0,78.0,2220.0
2017-06-29 06:00:00,47.0,0.0,59.0,0.0,1.0,0.0,0.0,130.0,6.0,80.0,2030.0
2017-06-29 07:00:00,43.0,0.0,128.0,0.0,1.0,0.0,0.0,130.0,12.0,81.0,1887.0
2017-06-29 08:00:00,42.0,0.0,188.0,0.0,1.0,0.0,0.0,128.0,26.0,81.0,1844.0
2017-06-29 09:00:00,44.0,0.0,198.0,0.0,1.0,0.0,0.0,128.0,40.0,79.0,1824.0
2017-06-29 10:00:00,20.0,0.0,212.0,0.0,1.0,0.0,0.0,129.0,50.0,80.0,1715.0
2017-06-29 11:00:00,14.0,0.0,201.0,0.0,1.0,0.0,0.0,128.0,61.0,80.0,1663.0
2017-06-29 12:00:00,14.0,0.0,196.0,0.0,1.0,0.0,0.0,127.0,63.0,82.0,1605.0
2017-06-29 13:00:00,15.0,0.0,195.0,0.0,1.0,0.0,0.0,131.0,55.0,98.0,1474.0
2017-06-29 14:00:00,16.0,1.0,170.0,0.0,1.0,0.0,0.0,135.0,50.0,91.0,1285.0
2017-06-29 15:00:00,18.0,0.0,130.0,0.0,1.0,0.0,0.0,131.0,48.0,81.0,1171.0
2017-06-29 16:00:00,27.0,0.0,155.0,0.0,1.0,0.0,0.0,133.0,47.0,81.0,1125.0
2017-06-29 17:00:00,40.0,0.0,116.0,0.0,1.0,0.0,0.0,134.0,39.0,79.0,1045.0
2017-06-29 18:00:00,43.0,0.0,98.0,0.0,1.0,0.0,0.0,129.0,23.0,78.0,1074.0
2017-06-29 19:00:00,44.0,0.0,116.0,0.0,1.0,0.0,0.0,135.0,11.0,81.0,1067.0
2017-06-29 20:00:00,45.0,0.0,63.0,0.0,1.0,0.0,0.0,134.0,4.0,80.0,1108.0
2017-06-29 21:00:00,46.0,0.0,51.0,0.0,1.0,0.0,0.0,134.0,1.0,80.0,1089.0
2017-06-29 22:00:00,44.0,0.0,102.0,0.0,1.0,0.0,0.0,129.0,0.0,79.0,1127.0
2017-06-29 23:00:00,43.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,0.0,78.0,1067.0
2017-06-30 00:00:00,43.0,0.0,23.0,0.0,1.0,0.0,0.0,128.0,0.0,79.0,1191.0
2017-06-30 01:00:00,43.0,0.0,16.0,0.0,1.0,0.0,0.0,126.0,0.0,78.0,1422.0
2017-06-30 02:00:00,43.0,0.0,17.0,0.0,1.0,0.0,0.0,126.0,0.0,77.0,1493.0
2017-06-30 03:00:00,43.0,0.0,16.0,0.0,1.0,0.0,0.0,126.0,0.0,78.0,1553.0
2017-06-30 04:00:00,43.0,0.0,27.0,0.0,1.0,0.0,0.0,129.0,0.0,79.0,1577.0
2017-06-30 05:00:00,43.0,0.0,32.0,0.0,1.0,0.0,0.0,126.0,1.0,80.0,1589.0
2017-06-30 06:00:00,45.0,0.0,100.0,0.0,1.0,0.0,0.0,134.0,5.0,84.0,1511.0
2017-06-30 07:00:00,45.0,0.0,145.0,0.0,1.0,0.0,0.0,128.0,17.0,78.0,1524.0
2017-06-30 08:00:00,42.0,0.0,211.0,0.0,1.0,0.0,0.0,129.0,32.0,80.0,1429.0
2017-06-30 09:00:00,44.0,0.0,209.0,0.0,1.0,0.0,0.0,127.0,50.0,79.0,1508.0
2017-06-30 10:00:00,44.0,0.0,197.0,0.0,1.0,0.0,0.0,128.0,80.0,79.0,1461.0
2017-06-30 11:00:00,45.0,0.0,162.0,0.0,1.0,0.0,0.0,126.0,90.0,81.0,1451.0
2017-06-30 12:00:00,47.0,0.0,162.0,0.0,1.0,0.0,0.0,126.0,92.0,81.0,1423.0
2017-06-30 13:00:00,47.0,0.0,168.0,0.0,1.0,0.0,0.0,127.0,81.0,80.0,1410.0
2017-06-30 14:00:00,49.0,0.0,185.0,0.0,1.0,0.0,0.0,131.0,72.0,83.0,1102.0
2017-06-30 15:00:00,48.0,0.0,168.0,0.0,1.0,0.0,0.0,127.0,55.0,81.0,1036.0
2017-06-30 16:00:00,47.0,0.0,163.0,0.0,1.0,0.0,0.0,127.0,50.0,82.0,977.0
2017-06-30 17:00:00,47.0,0.0,163.0,0.0,1.0,0.0,0.0,127.0,41.0,82.0,904.0
2017-06-30 18:00:00,49.0,0.0,176.0,0.0,1.0,0.0,0.0,131.0,31.0,78.0,952.0
2017-06-30 19:00:00,49.0,0.0,202.0,0.0,1.0,0.0,0.0,135.0,20.0,76.0,914.0
2017-06-30 20:00:00,48.0,0.0,112.0,0.0,1.0,0.0,0.0,128.0,9.0,73.0,1041.0
2017-06-30 21:00:00,49.0,0.0,47.0,0.0,1.0,0.0,0.0,128.0,1.0,72.0,1169.0
2017-06-30 22:00:00,50.0,0.0,36.0,0.0,1.0,0.0,0.0,127.0,0.0,73.0,1416.0
2017-06-30 23:00:00,49.0,0.0,35.0,0.0,1.0,0.0,0.0,126.0,0.0,76.0,1525.0
2017-07-01 00:00:00,50.0,0.0,26.0,0.0,1.0,0.0,0.0,127.0,0.0,81.0,1449.0
2017-07-01 01:00:00,51.0,0.0,42.0,0.0,1.0,0.0,0.0,134.0,0.0,85.0,1267.0
2017-07-01 02:00:00,50.0,0.0,27.0,0.0,1.0,0.0,0.0,129.0,0.0,83.0,1210.0
2017-07-01 03:00:00,49.0,0.0,20.0,0.0,1.0,0.0,0.0,127.0,0.0,82.0,1219.0
2017-07-01 04:00:00,50.0,0.0,29.0,0.0,1.0,0.0,0.0,131.0,0.0,85.0,1117.0
2017-07-01 05:00:00,50.0,0.0,12.0,0.0,1.0,0.0,0.0,126.0,5.0,84.0,1130.0
2017-07-01 06:00:00,50.0,0.0,21.0,0.0,1.0,0.0,0.0,128.0,25.0,84.0,1059.0
2017-07-01 07:00:00,51.0,0.0,45.0,0.0,1.0,0.0,0.0,133.0,62.0,88.0,870.0
2017-07-01 08:00:00,51.0,0.0,44.0,0.0,1.0,0.0,0.0,130.0,122.0,85.0,786.0
2017-07-01 09:00:00,50.0,0.0,42.0,0.0,1.0,0.0,0.0,126.0,210.0,84.0,883.0
2017-07-01 10:00:00,49.0,0.0,73.0,0.0,1.0,0.0,0.0,126.0,290.0,84.0,810.0
2017-07-01 11:00:00,49.0,0.0,65.0,0.0,1.0,0.0,0.0,126.0,342.0,84.0,815.0
2017-07-01 12:00:00,50.0,0.0,69.0,0.0,1.0,0.0,0.0,129.0,393.0,85.0,828.0
2017-07-01 13:00:00,50.0,0.0,51.0,0.0,1.0,0.0,0.0,126.0,405.0,85.0,861.0
2017-07-01 14:00:00,49.0,0.0,57.0,0.0,1.0,0.0,0.0,129.0,388.0,85.0,898.0
2017-07-01 15:00:00,50.0,0.0,59.0,0.0,1.0,0.0,0.0,129.0,356.0,86.0,867.0
2017-07-01 16:00:00,49.0,0.0,49.0,0.0,1.0,0.0,0.0,126.0,327.0,83.0,1052.0
2017-07-01 17:00:00,50.0,0.0,74.0,0.0,1.0,0.0,0.0,131.0,269.0,85.0,1032.0
2017-07-01 18:00:00,47.0,0.0,102.0,0.0,1.0,0.0,0.0,131.0,184.0,85.0,1016.0
2017-07-01 19:00:00,37.0,0.0,98.0,0.0,1.0,0.0,0.0,129.0,94.0,84.0,1124.0
2017-07-01 20:00:00,36.0,0.0,88.0,0.0,1.0,0.0,0.0,128.0,33.0,83.0,1231.0
2017-07-01 21:00:00,35.0,0.0,74.0,0.0,1.0,0.0,0.0,127.0,7.0,84.0,1199.0
2017-07-01 22:00:00,35.0,0.0,26.0,0.0,1.0,0.0,0.0,127.0,0.0,83.0,1324.0
2017-07-01 23:00:00,31.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,0.0,81.0,1525.0
2017-07-02 00:00:00,31.0,0.0,15.0,0.0,1.0,0.0,0.0,126.0,0.0,81.0,1584.0
2017-07-02 01:00:00,32.0,0.0,18.0,0.0,1.0,0.0,0.0,128.0,0.0,80.0,1504.0
2017-07-02 02:00:00,32.0,0.0,22.0,0.0,1.0,0.0,0.0,129.0,0.0,81.0,1481.0
2017-07-02 03:00:00,32.0,0.0,13.0,0.0,1.0,0.0,0.0,126.0,0.0,81.0,1558.0
2017-07-02 04:00:00,32.0,0.0,13.0,0.0,1.0,0.0,0.0,126.0,0.0,79.0,1651.0
2017-07-02 05:00:00,32.0,0.0,17.0,0.0,1.0,0.0,0.0,127.0,7.0,80.0,1703.0
2017-07-02 06:00:00,33.0,0.0,35.0,0.0,1.0,0.0,0.0,132.0,19.0,84.0,1618.0
2017-07-02 07:00:00,42.0,0.0,24.0,0.0,1.0,0.0,0.0,128.0,40.0,79.0,1606.0
2017-07-02 08:00:00,46.0,0.0,17.0,0.0,1.0,0.0,0.0,126.0,72.0,76.0,1728.0
2017-07-02 09:00:00,46.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,110.0,77.0,1849.0
2017-07-02 10:00:00,46.0,0.0,17.0,0.0,1.0,0.0,0.0,126.0,167.0,75.0,2312.0
2017-07-02 11:00:00,47.0,0.0,18.0,0.0,1.0,0.0,0.0,126.0,217.0,76.0,2652.0
2017-07-02 12:00:00,47.0,0.0,20.0,0.0,1.0,0.0,0.0,127.0,259.0,76.0,2812.0
2017-07-02 13:00:00,28.0,0.0,17.0,0.0,1.0,0.0,0.0,127.0,274.0,76.0,2934.0
2017-07-02 14:00:00,34.0,0.0,21.0,0.0,1.0,0.0,0.0,127.0,264.0,75.0,3182.0
2017-07-02 15:00:00,47.0,0.0,24.0,0.0,1.0,0.0,0.0,128.0,234.0,75.0,3249.0
2017-07-02 16:00:00,47.0,0.0,19.0,0.0,1.0,0.0,0.0,126.0,206.0,76.0,3306.0
2017-07-02 17:00:00,47.0,0.0,20.0,0.0,1.0,0.0,0.0,127.0,160.0,76.0,3347.0
2017-07-02 18:00:00,47.0,0.0,24.0,0.0,1.0,0.0,0.0,127.0,114.0,75.0,3342.0
2017-07-02 19:00:00,48.0,0.0,27.0,0.0,1.0,0.0,0.0,124.0,67.0,75.0,3259.0
2017-07-02 20:00:00,46.0,0.0,29.0,0.0,1.0,0.0,0.0,127.0,28.0,76.0,3093.0
2017-07-02 21:00:00,47.0,0.0,25.0,0.0,1.0,0.0,0.0,127.0,8.0,76.0,2944.0
2017-07-02 22:00:00,47.0,0.0,22.0,0.0,1.0,0.0,0.0,127.0,0.0,76.0,2841.0
2017-07-02 23:00:00,46.0,0.0,22.0,0.0,1.0,0.0,0.0,127.0,0.0,77.0,2813.0
2017-07-03 00:00:00,46.0,0.0,21.0,0.0,1.0,0.0,0.0,128.0,0.0,74.0,2161.0
2017-07-03 01:00:00,46.0,0.0,17.0,0.0,1.0,0.0,0.0,126.0,0.0,74.0,2658.0
2017-07-03 02:00:00,46.0,0.0,20.0,0.0,1.0,0.0,0.0,127.0,0.0,74.0,2479.0
2017-07-03 03:00:00,46.0,0.0,16.0,0.0,1.0,0.0,0.0,126.0,0.0,73.0,2352.0
2017-07-03 04:00:00,39.0,0.0,17.0,0.0,1.0,0.0,0.0,126.0,0.0,73.0,2215.0
2017-07-03 05:00:00,37.0,0.0,18.0,0.0,1.0,0.0,0.0,127.0,11.0,74.0,2033.0
2017-07-03 06:00:00,37.0,0.0,21.0,0.0,1.0,0.0,0.0,126.0,36.0,73.0,1888.0
2017-07-03 07:00:00,38.0,0.0,39.0,0.0,1.0,0.0,0.0,126.0,87.0,74.0,1991.0
2017-07-03 08:00:00,38.0,0.0,55.0,0.0,1.0,0.0,0.0,126.0,136.0,75.0,2166.0
2017-07-03 09:00:00,46.0,0.0,90.0,0.0,1.0,0.0,0.0,132.0,172.0,61.0,2187.0
2017-07-03 10:00:00,46.0,0.0,76.0,0.0,1.0,0.0,0.0,127.0,197.0,61.0,2198.0
2017-07-03 11:00:00,46.0,0.0,69.0,0.0,1.0,0.0,0.0,129.0,225.0,76.0,2140.0
2017-07-03 12:00:00,49.0,0.0,79.0,0.0,1.0,0.0,0.0,129.0,253.0,76.0,2118.0
2017-07-03 13:00:00,50.0,0.0,84.0,0.0,1.0,0.0,0.0,132.0,231.0,79.0,2046.0
2017-07-03 14:00:00,51.0,5.0,100.0,0.0,1.0,0.0,0.0,136.0,178.0,81.0,1841.0
