MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2022-02-08 02:00:00,97.0,147.0,217.0,0.0,535.0,308.0,1987.0,70.0,0.0,257.0,1.0
2022-02-08 03:00:00,97.0,148.0,216.0,0.0,528.0,307.0,1987.0,69.0,0.0,256.0,1.0
2022-02-08 04:00:00,96.0,148.0,220.0,0.0,512.0,298.0,1985.0,73.0,0.0,256.0,1.0
2022-02-08 05:00:00,94.0,152.0,323.0,0.0,536.0,1.0,1986.0,76.0,0.0,258.0,1.0
2022-02-08 06:00:00,94.0,159.0,473.0,0.0,582.0,0.0,1986.0,77.0,0.0,260.0,1.0
2022-02-08 07:00:00,96.0,152.0,588.0,0.0,599.0,0.0,1984.0,78.0,9.0,257.0,1.0
2022-02-08 08:00:00,91.0,152.0,608.0,0.0,631.0,0.0,1984.0,77.0,62.0,253.0,1.0
2022-02-08 09:00:00,82.0,151.0,533.0,0.0,590.0,0.0,1986.0,74.0,125.0,252.0,1.0
2022-02-08 10:00:00,79.0,151.0,518.0,0.0,600.0,0.0,1985.0,74.0,179.0,252.0,1.0
2022-02-08 11:00:00,80.0,151.0,509.0,0.0,586.0,0.0,1983.0,72.0,198.0,251.0,2.0
2022-02-08 12:00:00,82.0,150.0,436.0,0.0,476.0,0.0,1985.0,72.0,226.0,248.0,2.0
2022-02-08 13:00:00,87.0,150.0,448.0,0.0,484.0,9.0,1983.0,72.0,180.0,250.0,2.0
2022-02-08 14:00:00,82.0,152.0,483.0,0.0,518.0,7.0,1979.0,72.0,83.0,253.0,2.0
2022-02-08 15:00:00,79.0,154.0,538.0,0.0,564.0,0.0,1977.0,71.0,35.0,248.0,1.0
2022-02-08 16:00:00,85.0,152.0,544.0,0.0,624.0,0.0,1976.0,70.0,5.0,254.0,1.0
2022-02-08 17:00:00,86.0,152.0,624.0,0.0,923.0,0.0,1977.0,70.0,0.0,258.0,1.0
2022-02-08 18:00:00,83.0,151.0,628.0,0.0,1097.0,0.0,1975.0,70.0,0.0,256.0,2.0
2022-02-08 19:00:00,83.0,152.0,635.0,0.0,1055.0,0.0,1973.0,71.0,0.0,256.0,2.0
2022-02-08 20:00:00,88.0,151.0,584.0,0.0,583.0,0.0,1972.0,73.0,0.0,257.0,2.0
2022-02-08 21:00:00,89.0,153.0,468.0,0.0,554.0,0.0,1971.0,72.0,0.0,257.0,2.0
2022-02-08 22:00:00,93.0,146.0,223.0,0.0,516.0,0.0,1972.0,69.0,0.0,255.0,1.0
2022-02-08 23:00:00,91.0,148.0,211.0,0.0,497.0,0.0,1974.0,67.0,0.0,254.0,1.0
2022-02-09 00:00:00,94.0,149.0,207.0,0.0,427.0,4.0,1972.0,65.0,0.0,252.0,1.0
2022-02-09 01:00:00,96.0,150.0,206.0,0.0,427.0,305.0,1972.0,65.0,0.0,250.0,1.0
2022-02-09 02:00:00,97.0,150.0,208.0,0.0,423.0,407.0,1973.0,65.0,0.0,250.0,1.0
2022-02-09 03:00:00,97.0,150.0,210.0,0.0,425.0,407.0,1973.0,65.0,0.0,251.0,1.0
2022-02-09 04:00:00,96.0,153.0,218.0,0.0,422.0,305.0,1972.0,66.0,0.0,254.0,1.0
2022-02-09 05:00:00,96.0,156.0,325.0,0.0,424.0,6.0,1970.0,68.0,0.0,258.0,1.0
2022-02-09 06:00:00,99.0,159.0,486.0,0.0,485.0,0.0,1969.0,70.0,0.0,260.0,1.0
2022-02-09 07:00:00,102.0,152.0,597.0,0.0,597.0,0.0,1969.0,69.0,9.0,253.0,1.0
2022-02-09 08:00:00,98.0,152.0,595.0,0.0,603.0,0.0,1972.0,70.0,64.0,249.0,1.0
2022-02-09 09:00:00,95.0,150.0,601.0,0.0,510.0,0.0,1975.0,70.0,132.0,248.0,0.0
2022-02-09 10:00:00,95.0,152.0,589.0,0.0,472.0,0.0,1973.0,64.0,179.0,250.0,0.0
2022-02-09 11:00:00,94.0,151.0,580.0,0.0,448.0,14.0,1972.0,63.0,193.0,250.0,0.0
2022-02-09 12:00:00,95.0,149.0,582.0,0.0,457.0,0.0,1967.0,62.0,194.0,251.0,0.0
2022-02-09 13:00:00,98.0,150.0,613.0,0.0,488.0,0.0,1966.0,62.0,168.0,251.0,0.0
2022-02-09 14:00:00,98.0,149.0,615.0,0.0,529.0,0.0,1966.0,61.0,138.0,252.0,0.0
2022-02-09 15:00:00,99.0,150.0,616.0,0.0,553.0,0.0,1966.0,62.0,81.0,253.0,0.0
2022-02-09 16:00:00,100.0,150.0,605.0,0.0,591.0,0.0,1965.0,62.0,16.0,254.0,0.0
2022-02-09 17:00:00,99.0,150.0,618.0,0.0,869.0,0.0,1964.0,61.0,0.0,257.0,0.0
2022-02-09 18:00:00,100.0,149.0,635.0,0.0,1071.0,0.0,1965.0,63.0,0.0,258.0,0.0
2022-02-09 19:00:00,100.0,149.0,630.0,0.0,1001.0,0.0,1966.0,65.0,0.0,259.0,0.0
2022-02-09 20:00:00,98.0,150.0,606.0,0.0,641.0,0.0,1968.0,65.0,0.0,261.0,0.0
2022-02-09 21:00:00,96.0,150.0,620.0,0.0,583.0,0.0,1970.0,66.0,0.0,257.0,0.0
2022-02-09 22:00:00,97.0,147.0,564.0,0.0,506.0,0.0,1973.0,65.0,0.0,256.0,0.0
2022-02-09 23:00:00,98.0,148.0,446.0,0.0,477.0,0.0,1974.0,65.0,0.0,252.0,0.0
2022-02-10 00:00:00,97.0,145.0,224.0,0.0,463.0,0.0,1977.0,65.0,0.0,250.0,0.0
2022-02-10 01:00:00,95.0,146.0,211.0,0.0,467.0,0.0,1977.0,66.0,0.0,248.0,0.0
2022-02-10 02:00:00,94.0,146.0,214.0,0.0,471.0,0.0,1979.0,67.0,0.0,247.0,0.0
2022-02-10 03:00:00,97.0,146.0,217.0,0.0,475.0,202.0,1980.0,67.0,0.0,246.0,0.0
2022-02-10 04:00:00,96.0,150.0,224.0,0.0,494.0,6.0,1979.0,71.0,0.0,249.0,0.0
2022-02-10 05:00:00,95.0,150.0,320.0,0.0,515.0,0.0,1979.0,74.0,0.0,249.0,0.0
2022-02-10 06:00:00,95.0,156.0,528.0,0.0,669.0,0.0,1980.0,76.0,0.0,257.0,0.0
2022-02-10 07:00:00,94.0,150.0,606.0,0.0,761.0,0.0,1982.0,75.0,10.0,250.0,0.0
2022-02-10 08:00:00,93.0,150.0,621.0,0.0,780.0,0.0,1981.0,75.0,62.0,250.0,0.0
2022-02-10 09:00:00,94.0,150.0,632.0,0.0,963.0,0.0,1985.0,70.0,117.0,250.0,0.0
2022-02-10 10:00:00,94.0,149.0,614.0,0.0,702.0,0.0,1985.0,67.0,159.0,250.0,0.0
2022-02-10 11:00:00,93.0,150.0,625.0,0.0,662.0,0.0,1982.0,64.0,191.0,250.0,0.0
2022-02-10 12:00:00,96.0,149.0,618.0,0.0,583.0,0.0,1975.0,62.0,228.0,252.0,0.0
2022-02-10 13:00:00,95.0,148.0,617.0,0.0,580.0,0.0,1971.0,62.0,219.0,253.0,0.0
2022-02-10 14:00:00,94.0,148.0,615.0,0.0,571.0,0.0,1969.0,60.0,175.0,252.0,0.0
2022-02-10 15:00:00,93.0,150.0,622.0,0.0,616.0,0.0,1968.0,60.0,100.0,255.0,0.0
2022-02-10 16:00:00,95.0,150.0,616.0,0.0,668.0,0.0,1965.0,62.0,18.0,253.0,0.0
2022-02-10 17:00:00,94.0,149.0,610.0,0.0,786.0,0.0,1962.0,63.0,0.0,260.0,0.0
2022-02-10 18:00:00,96.0,151.0,626.0,0.0,820.0,0.0,1961.0,62.0,0.0,268.0,0.0
2022-02-10 19:00:00,97.0,149.0,632.0,0.0,783.0,0.0,1961.0,64.0,0.0,269.0,1.0
2022-02-10 20:00:00,97.0,151.0,546.0,0.0,632.0,0.0,1963.0,64.0,0.0,270.0,2.0
2022-02-10 21:00:00,97.0,152.0,475.0,0.0,592.0,0.0,1964.0,60.0,0.0,268.0,2.0
2022-02-10 22:00:00,96.0,147.0,242.0,0.0,526.0,4.0,1968.0,56.0,0.0,268.0,1.0
2022-02-10 23:00:00,96.0,145.0,212.0,0.0,488.0,391.0,1973.0,56.0,0.0,262.0,0.0
2022-02-11 00:00:00,95.0,145.0,209.0,0.0,506.0,6.0,1976.0,56.0,0.0,257.0,0.0
2022-02-11 01:00:00,94.0,144.0,208.0,0.0,498.0,0.0,1975.0,56.0,0.0,256.0,0.0
2022-02-11 02:00:00,93.0,146.0,208.0,0.0,498.0,4.0,1974.0,56.0,0.0,256.0,0.0
2022-02-11 03:00:00,94.0,145.0,211.0,0.0,498.0,301.0,1974.0,56.0,0.0,259.0,0.0
2022-02-11 04:00:00,95.0,147.0,217.0,0.0,498.0,299.0,1973.0,57.0,0.0,262.0,0.0
2022-02-11 05:00:00,94.0,154.0,325.0,0.0,527.0,7.0,1913.0,58.0,0.0,266.0,1.0
2022-02-11 06:00:00,94.0,154.0,530.0,0.0,662.0,0.0,1858.0,58.0,0.0,266.0,0.0
2022-02-11 07:00:00,96.0,151.0,610.0,0.0,693.0,0.0,1857.0,58.0,9.0,265.0,0.0
2022-02-11 08:00:00,96.0,151.0,628.0,0.0,676.0,0.0,1857.0,58.0,60.0,265.0,0.0
2022-02-11 09:00:00,97.0,154.0,640.0,0.0,711.0,0.0,1857.0,58.0,88.0,263.0,1.0
2022-02-11 10:00:00,100.0,151.0,549.0,0.0,636.0,0.0,1857.0,63.0,102.0,259.0,1.0
2022-02-11 11:00:00,99.0,152.0,596.0,0.0,617.0,0.0,1855.0,51.0,104.0,259.0,1.0
2022-02-11 12:00:00,99.0,148.0,631.0,0.0,594.0,0.0,1851.0,50.0,66.0,257.0,1.0
2022-02-11 13:00:00,98.0,148.0,563.0,0.0,613.0,0.0,1849.0,48.0,39.0,255.0,1.0
2022-02-11 14:00:00,99.0,153.0,542.0,0.0,597.0,0.0,1856.0,49.0,25.0,261.0,2.0
2022-02-11 15:00:00,100.0,150.0,630.0,0.0,587.0,0.0,1856.0,49.0,11.0,262.0,2.0
2022-02-11 16:00:00,98.0,149.0,639.0,0.0,677.0,0.0,1856.0,49.0,3.0,259.0,2.0
2022-02-11 17:00:00,98.0,149.0,637.0,0.0,1075.0,0.0,1862.0,51.0,0.0,263.0,1.0
2022-02-11 18:00:00,96.0,150.0,633.0,0.0,967.0,0.0,1865.0,51.0,0.0,266.0,1.0
2022-02-11 19:00:00,95.0,151.0,635.0,0.0,912.0,0.0,1867.0,51.0,0.0,266.0,1.0
2022-02-11 20:00:00,94.0,151.0,583.0,0.0,671.0,0.0,1869.0,51.0,0.0,266.0,2.0
2022-02-11 21:00:00,95.0,150.0,567.0,0.0,612.0,0.0,1918.0,50.0,0.0,261.0,1.0
2022-02-11 22:00:00,97.0,149.0,566.0,0.0,524.0,0.0,1979.0,49.0,0.0,256.0,1.0
2022-02-11 23:00:00,98.0,148.0,444.0,0.0,521.0,0.0,1982.0,48.0,0.0,256.0,1.0
2022-02-12 00:00:00,98.0,147.0,223.0,0.0,479.0,0.0,1987.0,48.0,0.0,252.0,1.0
2022-02-12 01:00:00,98.0,147.0,201.0,0.0,478.0,0.0,1989.0,49.0,0.0,251.0,1.0
2022-02-12 02:00:00,99.0,147.0,207.0,0.0,463.0,0.0,1986.0,49.0,0.0,254.0,1.0
2022-02-12 03:00:00,99.0,148.0,206.0,0.0,464.0,0.0,1985.0,49.0,0.0,254.0,1.0
2022-02-12 04:00:00,98.0,148.0,211.0,0.0,457.0,0.0,1983.0,49.0,0.0,256.0,1.0
2022-02-12 05:00:00,99.0,150.0,215.0,0.0,459.0,0.0,1984.0,50.0,0.0,257.0,0.0
2022-02-12 06:00:00,98.0,150.0,211.0,0.0,512.0,0.0,1986.0,48.0,0.0,260.0,0.0
2022-02-12 07:00:00,98.0,150.0,211.0,0.0,622.0,0.0,1985.0,49.0,21.0,259.0,0.0
2022-02-12 08:00:00,96.0,150.0,209.0,0.0,618.0,0.0,1989.0,50.0,118.0,254.0,0.0
2022-02-12 09:00:00,97.0,149.0,204.0,0.0,606.0,0.0,1989.0,49.0,213.0,253.0,0.0
2022-02-12 10:00:00,97.0,150.0,199.0,0.0,587.0,0.0,1988.0,47.0,269.0,253.0,0.0
2022-02-12 11:00:00,96.0,150.0,196.0,0.0,521.0,0.0,1987.0,48.0,285.0,255.0,0.0
2022-02-12 12:00:00,90.0,148.0,188.0,0.0,503.0,0.0,1988.0,47.0,273.0,255.0,0.0
2022-02-12 13:00:00,87.0,150.0,193.0,0.0,508.0,0.0,1987.0,46.0,251.0,255.0,0.0
2022-02-12 14:00:00,90.0,150.0,204.0,0.0,504.0,0.0,1985.0,46.0,202.0,255.0,0.0
2022-02-12 15:00:00,90.0,151.0,212.0,0.0,515.0,0.0,1983.0,46.0,119.0,260.0,0.0
2022-02-12 16:00:00,87.0,149.0,207.0,0.0,634.0,0.0,1985.0,46.0,25.0,258.0,0.0
2022-02-12 17:00:00,88.0,149.0,212.0,0.0,710.0,0.0,1984.0,47.0,0.0,260.0,0.0
2022-02-12 18:00:00,89.0,149.0,215.0,0.0,717.0,0.0,1984.0,49.0,0.0,263.0,0.0
2022-02-12 19:00:00,90.0,149.0,216.0,0.0,661.0,0.0,1982.0,50.0,0.0,263.0,1.0
2022-02-12 20:00:00,89.0,151.0,217.0,0.0,662.0,0.0,1984.0,50.0,0.0,264.0,1.0
2022-02-12 21:00:00,91.0,149.0,216.0,0.0,521.0,0.0,1984.0,51.0,0.0,261.0,0.0
2022-02-12 22:00:00,93.0,149.0,219.0,0.0,446.0,0.0,1986.0,50.0,0.0,263.0,1.0
2022-02-12 23:00:00,92.0,146.0,212.0,0.0,427.0,0.0,1986.0,49.0,0.0,263.0,0.0
2022-02-13 00:00:00,91.0,147.0,209.0,0.0,406.0,104.0,1988.0,50.0,0.0,260.0,1.0
2022-02-13 01:00:00,93.0,147.0,208.0,0.0,395.0,206.0,1989.0,50.0,0.0,259.0,1.0
2022-02-13 02:00:00,94.0,148.0,211.0,0.0,394.0,309.0,1990.0,50.0,0.0,262.0,0.0
2022-02-13 03:00:00,95.0,147.0,214.0,0.0,396.0,308.0,1989.0,49.0,0.0,262.0,1.0
2022-02-13 04:00:00,94.0,150.0,214.0,0.0,397.0,308.0,1988.0,50.0,0.0,266.0,1.0
2022-02-13 05:00:00,95.0,152.0,216.0,0.0,399.0,301.0,1987.0,51.0,0.0,266.0,0.0
2022-02-13 06:00:00,95.0,152.0,216.0,0.0,442.0,192.0,1989.0,54.0,0.0,268.0,0.0
2022-02-13 07:00:00,96.0,153.0,216.0,0.0,543.0,0.0,1991.0,53.0,26.0,266.0,1.0
2022-02-13 08:00:00,97.0,152.0,216.0,0.0,595.0,0.0,1992.0,52.0,132.0,261.0,1.0
2022-02-13 09:00:00,96.0,151.0,214.0,0.0,603.0,0.0,1991.0,50.0,221.0,257.0,1.0
2022-02-13 10:00:00,94.0,151.0,213.0,0.0,600.0,0.0,1990.0,49.0,273.0,259.0,1.0
2022-02-13 11:00:00,92.0,150.0,213.0,0.0,589.0,44.0,1990.0,48.0,292.0,259.0,1.0
2022-02-13 12:00:00,96.0,151.0,211.0,0.0,574.0,47.0,1989.0,48.0,292.0,260.0,2.0
2022-02-13 13:00:00,97.0,151.0,209.0,0.0,551.0,76.0,1987.0,48.0,264.0,261.0,2.0
2022-02-13 14:00:00,98.0,151.0,208.0,0.0,550.0,79.0,1985.0,47.0,208.0,259.0,2.0
2022-02-13 15:00:00,97.0,151.0,209.0,0.0,536.0,8.0,1985.0,47.0,119.0,257.0,2.0
2022-02-13 16:00:00,98.0,151.0,208.0,0.0,614.0,0.0,1984.0,47.0,25.0,259.0,2.0
2022-02-13 17:00:00,96.0,153.0,220.0,0.0,835.0,0.0,1982.0,49.0,1.0,262.0,1.0
2022-02-13 18:00:00,96.0,154.0,225.0,0.0,1037.0,0.0,1982.0,50.0,0.0,264.0,1.0
2022-02-13 19:00:00,95.0,153.0,224.0,0.0,811.0,0.0,1982.0,51.0,0.0,265.0,2.0
2022-02-13 20:00:00,97.0,156.0,234.0,0.0,691.0,0.0,1981.0,51.0,0.0,269.0,2.0
2022-02-13 21:00:00,99.0,150.0,224.0,0.0,546.0,0.0,1982.0,51.0,0.0,263.0,0.0
2022-02-13 22:00:00,98.0,146.0,214.0,0.0,448.0,0.0,1984.0,50.0,0.0,259.0,0.0
2022-02-13 23:00:00,99.0,146.0,212.0,0.0,412.0,104.0,1985.0,50.0,0.0,259.0,0.0
2022-02-14 00:00:00,101.0,146.0,206.0,0.0,412.0,104.0,1984.0,50.0,0.0,256.0,0.0
2022-02-14 01:00:00,101.0,146.0,208.0,0.0,418.0,205.0,1985.0,50.0,0.0,258.0,0.0
2022-02-14 02:00:00,100.0,149.0,209.0,0.0,420.0,306.0,1987.0,50.0,0.0,258.0,0.0
2022-02-14 03:00:00,99.0,169.0,216.0,0.0,428.0,307.0,1987.0,50.0,0.0,259.0,0.0
2022-02-14 04:00:00,99.0,193.0,305.0,0.0,427.0,109.0,1985.0,50.0,0.0,263.0,0.0
2022-02-14 05:00:00,99.0,216.0,319.0,0.0,438.0,1.0,1985.0,51.0,0.0,257.0,0.0
2022-02-14 06:00:00,94.0,220.0,493.0,0.0,579.0,0.0,1988.0,51.0,0.0,254.0,0.0
2022-02-14 07:00:00,94.0,221.0,565.0,0.0,861.0,0.0,1988.0,54.0,10.0,254.0,0.0
2022-02-14 08:00:00,95.0,219.0,600.0,0.0,867.0,0.0,1988.0,54.0,61.0,249.0,0.0
2022-02-14 09:00:00,95.0,220.0,616.0,0.0,705.0,0.0,1988.0,52.0,126.0,252.0,0.0
2022-02-14 10:00:00,96.0,218.0,594.0,0.0,664.0,0.0,1986.0,52.0,194.0,249.0,0.0
2022-02-14 11:00:00,95.0,219.0,618.0,0.0,594.0,0.0,1984.0,49.0,221.0,249.0,1.0
2022-02-14 12:00:00,96.0,217.0,614.0,0.0,575.0,0.0,1983.0,49.0,235.0,251.0,1.0
2022-02-14 13:00:00,99.0,217.0,615.0,0.0,562.0,0.0,1978.0,49.0,204.0,252.0,1.0
2022-02-14 14:00:00,99.0,218.0,618.0,0.0,577.0,0.0,1976.0,49.0,127.0,252.0,2.0
2022-02-14 15:00:00,97.0,222.0,629.0,0.0,585.0,0.0,1973.0,49.0,54.0,252.0,2.0
2022-02-14 16:00:00,96.0,221.0,629.0,0.0,691.0,0.0,1972.0,50.0,9.0,250.0,2.0
2022-02-14 17:00:00,95.0,220.0,631.0,0.0,947.0,0.0,1972.0,51.0,0.0,252.0,1.0
2022-02-14 18:00:00,94.0,223.0,637.0,0.0,979.0,0.0,1973.0,49.0,0.0,256.0,2.0
2022-02-14 19:00:00,96.0,222.0,634.0,0.0,954.0,0.0,1974.0,48.0,0.0,257.0,2.0
2022-02-14 20:00:00,96.0,216.0,570.0,0.0,637.0,0.0,1974.0,48.0,0.0,259.0,2.0
2022-02-14 21:00:00,96.0,212.0,474.0,0.0,530.0,0.0,1974.0,48.0,0.0,259.0,1.0
2022-02-14 22:00:00,97.0,209.0,239.0,0.0,446.0,0.0,1974.0,48.0,0.0,260.0,1.0
2022-02-14 23:00:00,98.0,206.0,213.0,0.0,431.0,202.0,1975.0,48.0,0.0,257.0,2.0
2022-02-15 00:00:00,97.0,206.0,211.0,0.0,424.0,103.0,1976.0,48.0,0.0,257.0,2.0
2022-02-15 01:00:00,98.0,207.0,214.0,0.0,424.0,304.0,1976.0,48.0,0.0,257.0,2.0
2022-02-15 02:00:00,98.0,207.0,215.0,0.0,424.0,307.0,1977.0,48.0,0.0,259.0,2.0
2022-02-15 03:00:00,97.0,206.0,215.0,0.0,422.0,307.0,1977.0,48.0,0.0,255.0,2.0
2022-02-15 04:00:00,95.0,209.0,224.0,0.0,452.0,108.0,1974.0,48.0,0.0,256.0,1.0
2022-02-15 05:00:00,96.0,210.0,317.0,0.0,463.0,1.0,1974.0,48.0,0.0,256.0,1.0
2022-02-15 06:00:00,99.0,213.0,530.0,0.0,577.0,0.0,1977.0,48.0,0.0,254.0,1.0
2022-02-15 07:00:00,97.0,211.0,626.0,0.0,760.0,0.0,1979.0,51.0,5.0,249.0,1.0
2022-02-15 08:00:00,92.0,210.0,617.0,0.0,963.0,0.0,1979.0,54.0,34.0,250.0,1.0
2022-02-15 09:00:00,92.0,208.0,619.0,0.0,718.0,0.0,1979.0,51.0,72.0,246.0,1.0
2022-02-15 10:00:00,90.0,207.0,612.0,0.0,644.0,0.0,1977.0,51.0,100.0,248.0,0.0
2022-02-15 11:00:00,93.0,207.0,617.0,0.0,573.0,28.0,1974.0,51.0,120.0,246.0,0.0
2022-02-15 12:00:00,94.0,206.0,608.0,0.0,528.0,20.0,1971.0,51.0,134.0,245.0,0.0
2022-02-15 13:00:00,97.0,207.0,601.0,0.0,531.0,4.0,1969.0,50.0,153.0,250.0,0.0
2022-02-15 14:00:00,97.0,206.0,602.0,0.0,523.0,0.0,1967.0,50.0,125.0,248.0,0.0
2022-02-15 15:00:00,93.0,207.0,613.0,0.0,562.0,4.0,1968.0,50.0,68.0,251.0,0.0
2022-02-15 16:00:00,92.0,207.0,620.0,0.0,703.0,0.0,1967.0,49.0,17.0,257.0,0.0
2022-02-15 17:00:00,93.0,208.0,627.0,0.0,903.0,0.0,1968.0,50.0,1.0,263.0,0.0
2022-02-15 18:00:00,95.0,209.0,635.0,0.0,810.0,0.0,1969.0,50.0,0.0,257.0,0.0
2022-02-15 19:00:00,95.0,208.0,613.0,0.0,852.0,0.0,1971.0,53.0,0.0,258.0,0.0
2022-02-15 20:00:00,94.0,207.0,475.0,0.0,591.0,0.0,1973.0,50.0,0.0,258.0,0.0
2022-02-15 21:00:00,98.0,205.0,221.0,0.0,490.0,0.0,1975.0,50.0,0.0,255.0,0.0
2022-02-15 22:00:00,94.0,204.0,207.0,0.0,456.0,0.0,1975.0,50.0,0.0,254.0,0.0
2022-02-15 23:00:00,94.0,203.0,205.0,0.0,443.0,201.0,1978.0,50.0,0.0,251.0,0.0
2022-02-16 00:00:00,94.0,204.0,208.0,0.0,457.0,308.0,1977.0,50.0,0.0,249.0,0.0
2022-02-16 01:00:00,96.0,201.0,206.0,0.0,454.0,307.0,1978.0,50.0,0.0,250.0,0.0
2022-02-16 02:00:00,94.0,203.0,207.0,0.0,454.0,307.0,1978.0,50.0,0.0,251.0,0.0
2022-02-16 03:00:00,93.0,204.0,214.0,0.0,452.0,307.0,1978.0,50.0,0.0,250.0,0.0
2022-02-16 04:00:00,93.0,207.0,312.0,0.0,456.0,109.0,1977.0,50.0,0.0,252.0,0.0
2022-02-16 05:00:00,93.0,208.0,464.0,0.0,528.0,1.0,1979.0,50.0,0.0,252.0,0.0
2022-02-16 06:00:00,99.0,209.0,557.0,0.0,716.0,0.0,1979.0,50.0,0.0,255.0,0.0
2022-02-16 07:00:00,100.0,208.0,606.0,0.0,1056.0,0.0,1978.0,50.0,4.0,254.0,0.0
2022-02-16 08:00:00,98.0,207.0,614.0,0.0,1128.0,0.0,1978.0,52.0,28.0,250.0,0.0
2022-02-16 09:00:00,99.0,206.0,612.0,0.0,898.0,0.0,1979.0,50.0,66.0,250.0,0.0
2022-02-16 10:00:00,100.0,206.0,523.0,0.0,614.0,0.0,1978.0,50.0,101.0,252.0,0.0
2022-02-16 11:00:00,100.0,206.0,605.0,0.0,586.0,0.0,1976.0,49.0,133.0,251.0,0.0
2022-02-16 12:00:00,102.0,204.0,598.0,0.0,566.0,0.0,1973.0,47.0,148.0,252.0,0.0
2022-02-16 13:00:00,100.0,205.0,611.0,0.0,567.0,0.0,1969.0,47.0,172.0,250.0,1.0
2022-02-16 14:00:00,97.0,206.0,612.0,0.0,576.0,0.0,1965.0,47.0,140.0,248.0,1.0
2022-02-16 15:00:00,94.0,205.0,614.0,0.0,639.0,0.0,1961.0,47.0,85.0,249.0,1.0
2022-02-16 16:00:00,97.0,205.0,614.0,0.0,660.0,0.0,1960.0,47.0,21.0,251.0,2.0
2022-02-16 17:00:00,95.0,206.0,613.0,0.0,666.0,0.0,1964.0,47.0,1.0,255.0,2.0
2022-02-16 18:00:00,92.0,208.0,620.0,0.0,622.0,0.0,1964.0,47.0,0.0,258.0,1.0
2022-02-16 19:00:00,92.0,209.0,559.0,0.0,614.0,0.0,1966.0,48.0,0.0,257.0,1.0
2022-02-16 20:00:00,95.0,211.0,462.0,0.0,618.0,0.0,1967.0,48.0,0.0,258.0,0.0
2022-02-16 21:00:00,94.0,207.0,443.0,0.0,537.0,0.0,1969.0,48.0,0.0,256.0,0.0
2022-02-16 22:00:00,94.0,205.0,223.0,0.0,469.0,201.0,1971.0,48.0,0.0,251.0,1.0
2022-02-16 23:00:00,95.0,204.0,204.0,0.0,455.0,206.0,1972.0,48.0,0.0,249.0,1.0
2022-02-17 00:00:00,95.0,203.0,200.0,0.0,486.0,205.0,1974.0,48.0,0.0,251.0,1.0
2022-02-17 01:00:00,96.0,202.0,199.0,0.0,465.0,205.0,1975.0,48.0,0.0,248.0,1.0
2022-02-17 02:00:00,95.0,203.0,200.0,0.0,466.0,205.0,1975.0,48.0,0.0,250.0,1.0
2022-02-17 03:00:00,95.0,202.0,201.0,0.0,459.0,104.0,1974.0,48.0,0.0,251.0,2.0
2022-02-17 04:00:00,94.0,206.0,214.0,0.0,460.0,97.0,1968.0,48.0,0.0,256.0,2.0
2022-02-17 05:00:00,95.0,209.0,317.0,0.0,513.0,0.0,1970.0,49.0,0.0,258.0,2.0
2022-02-17 06:00:00,97.0,206.0,509.0,0.0,613.0,0.0,1970.0,49.0,0.0,254.0,2.0
2022-02-17 07:00:00,93.0,204.0,593.0,0.0,804.0,0.0,1970.0,49.0,3.0,250.0,2.0
2022-02-17 08:00:00,94.0,204.0,607.0,0.0,729.0,0.0,1969.0,50.0,16.0,245.0,2.0
2022-02-17 09:00:00,94.0,203.0,594.0,0.0,815.0,0.0,1970.0,49.0,53.0,242.0,2.0
2022-02-17 10:00:00,96.0,203.0,498.0,0.0,567.0,0.0,1967.0,47.0,124.0,237.0,2.0
2022-02-17 11:00:00,98.0,203.0,534.0,0.0,600.0,11.0,1958.0,47.0,144.0,241.0,2.0
2022-02-17 12:00:00,99.0,205.0,488.0,0.0,653.0,0.0,1952.0,47.0,89.0,242.0,2.0
2022-02-17 13:00:00,98.0,208.0,433.0,0.0,665.0,0.0,1948.0,47.0,133.0,248.0,2.0
2022-02-17 14:00:00,97.0,206.0,431.0,0.0,703.0,0.0,1949.0,46.0,112.0,245.0,1.0
2022-02-17 15:00:00,97.0,207.0,502.0,0.0,701.0,0.0,1954.0,46.0,60.0,248.0,1.0
2022-02-17 16:00:00,103.0,209.0,516.0,0.0,713.0,39.0,1959.0,46.0,14.0,250.0,1.0
2022-02-17 17:00:00,101.0,206.0,608.0,0.0,723.0,0.0,1962.0,48.0,0.0,248.0,1.0
2022-02-17 18:00:00,101.0,207.0,549.0,0.0,724.0,0.0,1965.0,51.0,0.0,243.0,1.0
2022-02-17 19:00:00,101.0,206.0,516.0,0.0,726.0,0.0,1966.0,51.0,0.0,245.0,1.0
2022-02-17 20:00:00,99.0,206.0,462.0,0.0,727.0,103.0,1967.0,50.0,0.0,249.0,1.0
2022-02-17 21:00:00,96.0,205.0,439.0,0.0,705.0,145.0,1968.0,48.0,0.0,253.0,1.0
2022-02-17 22:00:00,97.0,204.0,213.0,0.0,718.0,159.0,1970.0,47.0,0.0,249.0,1.0
2022-02-17 23:00:00,98.0,203.0,199.0,0.0,712.0,267.0,1971.0,47.0,0.0,247.0,1.0
2022-02-18 00:00:00,97.0,203.0,197.0,0.0,695.0,115.0,1972.0,46.0,0.0,243.0,1.0
2022-02-18 01:00:00,95.0,205.0,200.0,0.0,700.0,307.0,1974.0,47.0,0.0,249.0,1.0
