MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-03-06 22:00:00,351.0,1467.0,2022.0,0.0,2831.0,2.0,0.0,0.0,0.0,40.0,1325.0
2017-03-06 23:00:00,352.0,1467.0,1640.0,0.0,2130.0,7.0,0.0,0.0,0.0,38.0,1408.0
2017-03-07 00:00:00,358.0,1416.0,1203.0,0.0,1226.0,332.0,0.0,0.0,0.0,40.0,1570.0
2017-03-07 01:00:00,355.0,1292.0,904.0,0.0,668.0,680.0,0.0,0.0,0.0,41.0,1636.0
2017-03-07 02:00:00,354.0,1291.0,942.0,0.0,296.0,1120.0,0.0,0.0,0.0,38.0,1446.0
2017-03-07 03:00:00,356.0,1291.0,921.0,0.0,379.0,1339.0,0.0,0.0,0.0,39.0,1331.0
2017-03-07 04:00:00,352.0,1211.0,898.0,0.0,298.0,1447.0,0.0,0.0,0.0,39.0,1468.0
2017-03-07 05:00:00,351.0,1421.0,890.0,0.0,338.0,1620.0,0.0,0.0,0.0,39.0,1697.0
2017-03-07 06:00:00,351.0,1432.0,1352.0,0.0,469.0,1239.0,0.0,0.0,0.0,40.0,1619.0
2017-03-07 07:00:00,350.0,1470.0,1767.0,0.0,1455.0,37.0,0.0,0.0,0.0,39.0,1444.0
2017-03-07 08:00:00,358.0,1470.0,2701.0,0.0,2483.0,5.0,0.0,0.0,15.0,39.0,1379.0
2017-03-07 09:00:00,357.0,1470.0,3006.0,0.0,2779.0,4.0,0.0,0.0,91.0,39.0,1272.0
2017-03-07 10:00:00,348.0,1452.0,3382.0,0.0,2951.0,4.0,0.0,0.0,193.0,40.0,892.0
2017-03-07 11:00:00,352.0,1289.0,3349.0,0.0,2266.0,18.0,0.0,0.0,281.0,41.0,659.0
2017-03-07 12:00:00,345.0,1280.0,3205.0,0.0,1501.0,121.0,0.0,0.0,347.0,41.0,566.0
2017-03-07 13:00:00,352.0,1284.0,3224.0,0.0,1364.0,286.0,0.0,0.0,357.0,41.0,716.0
2017-03-07 14:00:00,347.0,1284.0,2982.0,0.0,1121.0,423.0,0.0,0.0,355.0,41.0,937.0
2017-03-07 15:00:00,343.0,1283.0,2740.0,0.0,827.0,422.0,0.0,0.0,336.0,41.0,1017.0
2017-03-07 16:00:00,345.0,1284.0,2710.0,0.0,874.0,422.0,0.0,0.0,301.0,42.0,1033.0
2017-03-07 17:00:00,343.0,1283.0,3123.0,0.0,1335.0,417.0,0.0,0.0,227.0,40.0,1146.0
2017-03-07 18:00:00,346.0,1283.0,3142.0,0.0,2038.0,320.0,0.0,0.0,98.0,40.0,1287.0
2017-03-07 19:00:00,355.0,1282.0,3371.0,0.0,2531.0,70.0,0.0,0.0,5.0,41.0,1402.0
2017-03-07 20:00:00,353.0,1282.0,3368.0,0.0,2293.0,212.0,0.0,0.0,0.0,41.0,1460.0
2017-03-07 21:00:00,354.0,1398.0,3283.0,0.0,2491.0,3.0,0.0,0.0,0.0,40.0,1281.0
2017-03-07 22:00:00,353.0,1397.0,2637.0,0.0,1614.0,233.0,0.0,0.0,0.0,40.0,1078.0
2017-03-07 23:00:00,349.0,1290.0,2576.0,0.0,1499.0,3.0,0.0,0.0,0.0,40.0,866.0
2017-03-08 00:00:00,338.0,1091.0,2040.0,0.0,507.0,3.0,0.0,0.0,0.0,38.0,779.0
2017-03-08 01:00:00,337.0,1161.0,1609.0,0.0,235.0,3.0,0.0,0.0,0.0,38.0,664.0
2017-03-08 02:00:00,335.0,1172.0,1533.0,0.0,289.0,229.0,0.0,0.0,0.0,38.0,577.0
2017-03-08 03:00:00,330.0,1173.0,1525.0,0.0,380.0,316.0,0.0,0.0,0.0,40.0,520.0
2017-03-08 04:00:00,330.0,1173.0,1565.0,0.0,270.0,355.0,0.0,0.0,0.0,40.0,409.0
2017-03-08 05:00:00,317.0,1173.0,1600.0,0.0,374.0,8.0,0.0,0.0,0.0,37.0,334.0
2017-03-08 06:00:00,309.0,1172.0,1701.0,0.0,1001.0,5.0,0.0,0.0,0.0,40.0,308.0
2017-03-08 07:00:00,288.0,1173.0,2383.0,0.0,1877.0,2.0,0.0,0.0,0.0,39.0,308.0
2017-03-08 08:00:00,285.0,1173.0,2963.0,0.0,2537.0,2.0,0.0,0.0,43.0,39.0,416.0
2017-03-08 09:00:00,288.0,1173.0,3111.0,0.0,2205.0,3.0,0.0,0.0,177.0,38.0,514.0
2017-03-08 10:00:00,293.0,1173.0,3136.0,0.0,2117.0,449.0,0.0,0.0,275.0,39.0,520.0
2017-03-08 11:00:00,290.0,1069.0,2963.0,0.0,1649.0,326.0,0.0,0.0,336.0,40.0,356.0
2017-03-08 12:00:00,288.0,994.0,2772.0,0.0,1878.0,317.0,0.0,0.0,369.0,41.0,226.0
2017-03-08 13:00:00,284.0,987.0,2787.0,0.0,1754.0,317.0,0.0,0.0,380.0,41.0,188.0
2017-03-08 14:00:00,287.0,988.0,2758.0,0.0,1365.0,323.0,0.0,0.0,372.0,41.0,188.0
2017-03-08 15:00:00,271.0,986.0,2805.0,0.0,1167.0,432.0,0.0,0.0,353.0,42.0,158.0
2017-03-08 16:00:00,268.0,986.0,2919.0,0.0,1124.0,509.0,0.0,0.0,309.0,42.0,124.0
2017-03-08 17:00:00,273.0,987.0,3027.0,0.0,1108.0,519.0,0.0,0.0,233.0,42.0,118.0
2017-03-08 18:00:00,273.0,988.0,3233.0,0.0,1691.0,190.0,0.0,0.0,103.0,41.0,150.0
2017-03-08 19:00:00,284.0,988.0,3508.0,0.0,3720.0,199.0,0.0,0.0,5.0,42.0,334.0
2017-03-08 20:00:00,273.0,986.0,3422.0,0.0,4051.0,187.0,0.0,0.0,0.0,42.0,558.0
2017-03-08 21:00:00,277.0,1101.0,3267.0,0.0,3813.0,186.0,0.0,0.0,0.0,42.0,753.0
2017-03-08 22:00:00,278.0,1173.0,3115.0,0.0,2120.0,186.0,0.0,0.0,0.0,41.0,922.0
2017-03-08 23:00:00,279.0,1174.0,2716.0,0.0,1745.0,147.0,0.0,0.0,0.0,38.0,1085.0
2017-03-09 00:00:00,273.0,1174.0,2105.0,0.0,1079.0,6.0,0.0,0.0,0.0,39.0,1261.0
2017-03-09 01:00:00,287.0,1174.0,1644.0,0.0,393.0,6.0,0.0,0.0,0.0,40.0,1440.0
2017-03-09 02:00:00,297.0,1174.0,1542.0,0.0,376.0,6.0,0.0,0.0,0.0,39.0,1444.0
2017-03-09 03:00:00,307.0,1174.0,1510.0,0.0,400.0,308.0,0.0,0.0,0.0,40.0,1461.0
2017-03-09 04:00:00,302.0,1175.0,1530.0,0.0,316.0,395.0,0.0,0.0,0.0,41.0,1412.0
2017-03-09 05:00:00,304.0,1155.0,1525.0,0.0,441.0,396.0,0.0,0.0,0.0,41.0,1416.0
2017-03-09 06:00:00,307.0,1156.0,1600.0,0.0,955.0,299.0,0.0,0.0,0.0,40.0,1395.0
2017-03-09 07:00:00,315.0,1084.0,1815.0,0.0,1408.0,52.0,0.0,0.0,0.0,41.0,1418.0
2017-03-09 08:00:00,312.0,1165.0,2424.0,0.0,1979.0,4.0,0.0,0.0,47.0,39.0,1364.0
2017-03-09 09:00:00,316.0,1172.0,2371.0,0.0,1949.0,4.0,0.0,0.0,185.0,41.0,1349.0
2017-03-09 10:00:00,315.0,1126.0,2213.0,0.0,1495.0,12.0,0.0,0.0,281.0,40.0,1299.0
2017-03-09 11:00:00,314.0,1168.0,2226.0,0.0,1220.0,314.0,0.0,0.0,338.0,41.0,1244.0
2017-03-09 12:00:00,319.0,1173.0,2206.0,0.0,1176.0,423.0,0.0,0.0,367.0,41.0,1171.0
2017-03-09 13:00:00,315.0,1172.0,2250.0,0.0,1077.0,616.0,0.0,0.0,377.0,40.0,1097.0
2017-03-09 14:00:00,323.0,1172.0,2261.0,0.0,868.0,712.0,0.0,0.0,373.0,41.0,987.0
2017-03-09 15:00:00,327.0,1025.0,2262.0,0.0,864.0,586.0,0.0,0.0,353.0,41.0,919.0
2017-03-09 16:00:00,330.0,1007.0,2163.0,0.0,952.0,531.0,0.0,0.0,311.0,41.0,829.0
2017-03-09 17:00:00,335.0,1057.0,2283.0,0.0,1206.0,382.0,0.0,0.0,233.0,41.0,649.0
2017-03-09 18:00:00,336.0,1137.0,2289.0,0.0,1256.0,83.0,0.0,0.0,105.0,40.0,566.0
2017-03-09 19:00:00,345.0,1237.0,2417.0,0.0,2837.0,15.0,0.0,0.0,6.0,41.0,751.0
2017-03-09 20:00:00,342.0,1284.0,2420.0,0.0,2869.0,2.0,0.0,0.0,0.0,40.0,1088.0
2017-03-09 21:00:00,341.0,1408.0,2224.0,0.0,2528.0,2.0,0.0,0.0,0.0,41.0,1334.0
2017-03-09 22:00:00,338.0,1469.0,2262.0,0.0,1553.0,25.0,0.0,0.0,0.0,40.0,1458.0
2017-03-09 23:00:00,341.0,1428.0,2194.0,0.0,1289.0,421.0,0.0,0.0,0.0,40.0,1622.0
2017-03-10 00:00:00,336.0,1466.0,1990.0,0.0,1101.0,433.0,0.0,0.0,0.0,40.0,1689.0
2017-03-10 01:00:00,338.0,1467.0,1612.0,0.0,337.0,104.0,0.0,0.0,0.0,41.0,1735.0
2017-03-10 02:00:00,341.0,1397.0,1518.0,0.0,232.0,414.0,0.0,0.0,0.0,41.0,1821.0
2017-03-10 03:00:00,338.0,1408.0,1528.0,0.0,156.0,455.0,0.0,0.0,0.0,40.0,1707.0
2017-03-10 04:00:00,342.0,1445.0,1481.0,0.0,322.0,922.0,0.0,0.0,0.0,41.0,1670.0
2017-03-10 05:00:00,338.0,1466.0,1537.0,0.0,424.0,845.0,0.0,0.0,0.0,40.0,1746.0
2017-03-10 06:00:00,334.0,1379.0,1821.0,0.0,800.0,523.0,0.0,0.0,0.0,40.0,1813.0
2017-03-10 07:00:00,336.0,1454.0,2032.0,0.0,1340.0,19.0,0.0,0.0,0.0,40.0,1811.0
2017-03-10 08:00:00,340.0,1468.0,2490.0,0.0,1846.0,3.0,0.0,0.0,51.0,40.0,1757.0
2017-03-10 09:00:00,337.0,1469.0,2359.0,0.0,2238.0,2.0,0.0,0.0,190.0,40.0,1684.0
2017-03-10 10:00:00,331.0,1469.0,2225.0,0.0,1635.0,3.0,0.0,0.0,287.0,39.0,1427.0
2017-03-10 11:00:00,333.0,1468.0,2232.0,0.0,1619.0,101.0,0.0,0.0,343.0,39.0,1219.0
2017-03-10 12:00:00,334.0,1469.0,2219.0,0.0,1764.0,327.0,0.0,0.0,369.0,40.0,1179.0
2017-03-10 13:00:00,332.0,1454.0,2186.0,0.0,1565.0,536.0,0.0,0.0,372.0,40.0,1126.0
2017-03-10 14:00:00,335.0,1467.0,2265.0,0.0,1401.0,823.0,0.0,0.0,367.0,40.0,1017.0
2017-03-10 15:00:00,328.0,1468.0,2231.0,0.0,1261.0,833.0,0.0,0.0,347.0,40.0,1001.0
2017-03-10 16:00:00,333.0,1468.0,2303.0,0.0,1376.0,833.0,0.0,0.0,306.0,41.0,823.0
2017-03-10 17:00:00,337.0,1469.0,2400.0,0.0,1722.0,671.0,0.0,0.0,227.0,40.0,619.0
2017-03-10 18:00:00,332.0,1467.0,2399.0,0.0,1560.0,4.0,0.0,0.0,100.0,40.0,508.0
2017-03-10 19:00:00,336.0,1467.0,2512.0,0.0,2761.0,18.0,0.0,0.0,6.0,39.0,641.0
2017-03-10 20:00:00,337.0,1468.0,2365.0,0.0,2951.0,2.0,0.0,0.0,0.0,36.0,825.0
2017-03-10 21:00:00,337.0,1361.0,1990.0,0.0,2551.0,2.0,0.0,0.0,0.0,36.0,990.0
2017-03-10 22:00:00,341.0,1282.0,1892.0,0.0,2289.0,2.0,0.0,0.0,0.0,38.0,1182.0
2017-03-10 23:00:00,334.0,1281.0,1963.0,0.0,1383.0,2.0,0.0,0.0,0.0,37.0,1329.0
2017-03-11 00:00:00,337.0,1281.0,2117.0,0.0,1324.0,284.0,0.0,0.0,0.0,37.0,1288.0
2017-03-11 01:00:00,333.0,1191.0,1725.0,0.0,1137.0,463.0,0.0,0.0,0.0,37.0,1173.0
2017-03-11 02:00:00,334.0,1010.0,1725.0,0.0,1043.0,393.0,0.0,0.0,0.0,37.0,1166.0
2017-03-11 03:00:00,333.0,987.0,1626.0,0.0,913.0,686.0,0.0,0.0,0.0,37.0,1102.0
2017-03-11 04:00:00,332.0,1029.0,1658.0,0.0,587.0,622.0,0.0,0.0,0.0,38.0,1086.0
2017-03-11 05:00:00,334.0,997.0,1670.0,0.0,536.0,622.0,0.0,0.0,0.0,36.0,1188.0
2017-03-11 06:00:00,333.0,1099.0,2011.0,0.0,609.0,622.0,0.0,0.0,0.0,35.0,1098.0
2017-03-11 07:00:00,334.0,1149.0,2067.0,0.0,581.0,623.0,0.0,0.0,0.0,35.0,1181.0
2017-03-11 08:00:00,334.0,1062.0,1924.0,0.0,643.0,701.0,0.0,0.0,25.0,36.0,1423.0
2017-03-11 09:00:00,335.0,986.0,1685.0,0.0,1404.0,818.0,0.0,0.0,96.0,35.0,1859.0
2017-03-11 10:00:00,334.0,951.0,1772.0,0.0,1521.0,1295.0,0.0,0.0,177.0,35.0,2155.0
2017-03-11 11:00:00,332.0,608.0,1812.0,0.0,1263.0,1222.0,0.0,0.0,223.0,35.0,2019.0
2017-03-11 12:00:00,335.0,609.0,1872.0,0.0,1193.0,1034.0,0.0,0.0,284.0,37.0,1924.0
2017-03-11 13:00:00,334.0,766.0,1900.0,0.0,1120.0,830.0,0.0,0.0,309.0,38.0,1671.0
2017-03-11 14:00:00,339.0,838.0,1645.0,0.0,1001.0,1092.0,0.0,0.0,309.0,37.0,2062.0
2017-03-11 15:00:00,341.0,527.0,1428.0,0.0,841.0,1265.0,0.0,0.0,274.0,37.0,2800.0
2017-03-11 16:00:00,346.0,377.0,1275.0,0.0,814.0,1272.0,0.0,0.0,226.0,38.0,2994.0
2017-03-11 17:00:00,346.0,371.0,1285.0,0.0,882.0,1077.0,0.0,0.0,183.0,38.0,2931.0
2017-03-11 18:00:00,341.0,371.0,1551.0,0.0,1094.0,587.0,0.0,0.0,84.0,37.0,2936.0
2017-03-11 19:00:00,340.0,177.0,1583.0,0.0,1636.0,337.0,0.0,0.0,5.0,37.0,2894.0
2017-03-11 20:00:00,345.0,101.0,1618.0,0.0,1858.0,284.0,0.0,0.0,0.0,38.0,2820.0
2017-03-11 21:00:00,342.0,101.0,1386.0,0.0,1563.0,104.0,0.0,0.0,0.0,37.0,2808.0
2017-03-11 22:00:00,344.0,72.0,1225.0,0.0,1380.0,113.0,0.0,0.0,0.0,37.0,2758.0
2017-03-11 23:00:00,345.0,0.0,944.0,0.0,1218.0,206.0,0.0,0.0,0.0,37.0,2743.0
2017-03-12 00:00:00,341.0,0.0,482.0,0.0,459.0,326.0,0.0,0.0,0.0,37.0,2686.0
2017-03-12 01:00:00,342.0,0.0,367.0,0.0,366.0,539.0,0.0,0.0,0.0,37.0,2547.0
2017-03-12 02:00:00,354.0,0.0,366.0,0.0,389.0,627.0,0.0,0.0,0.0,38.0,2571.0
2017-03-12 03:00:00,354.0,0.0,367.0,0.0,396.0,683.0,0.0,0.0,0.0,38.0,2703.0
2017-03-12 04:00:00,352.0,0.0,367.0,0.0,311.0,807.0,0.0,0.0,0.0,36.0,3132.0
2017-03-12 05:00:00,353.0,0.0,368.0,0.0,360.0,839.0,0.0,0.0,0.0,38.0,3330.0
2017-03-12 06:00:00,352.0,0.0,368.0,0.0,342.0,527.0,0.0,0.0,0.0,36.0,3346.0
2017-03-12 07:00:00,351.0,0.0,368.0,0.0,312.0,836.0,0.0,0.0,0.0,35.0,3445.0
2017-03-12 08:00:00,350.0,0.0,366.0,0.0,465.0,991.0,0.0,0.0,46.0,35.0,3654.0
2017-03-12 09:00:00,352.0,0.0,362.0,0.0,499.0,1144.0,0.0,0.0,168.0,36.0,3912.0
2017-03-12 10:00:00,353.0,0.0,358.0,0.0,576.0,1364.0,0.0,0.0,241.0,36.0,4113.0
2017-03-12 11:00:00,356.0,0.0,356.0,0.0,505.0,1335.0,0.0,0.0,292.0,37.0,4302.0
2017-03-12 12:00:00,350.0,0.0,357.0,0.0,590.0,1188.0,0.0,0.0,331.0,38.0,4333.0
2017-03-12 13:00:00,350.0,0.0,358.0,0.0,573.0,1120.0,0.0,0.0,366.0,38.0,4269.0
2017-03-12 14:00:00,353.0,0.0,358.0,0.0,396.0,982.0,0.0,0.0,376.0,37.0,4323.0
2017-03-12 15:00:00,353.0,0.0,358.0,0.0,434.0,891.0,0.0,0.0,366.0,38.0,4341.0
2017-03-12 16:00:00,355.0,0.0,360.0,0.0,361.0,916.0,0.0,0.0,310.0,38.0,4285.0
2017-03-12 17:00:00,351.0,0.0,361.0,0.0,316.0,899.0,0.0,0.0,224.0,37.0,4305.0
2017-03-12 18:00:00,349.0,0.0,363.0,0.0,438.0,858.0,0.0,0.0,91.0,37.0,4290.0
2017-03-12 19:00:00,347.0,0.0,365.0,0.0,701.0,520.0,0.0,0.0,6.0,37.0,4363.0
2017-03-12 20:00:00,348.0,0.0,367.0,0.0,975.0,19.0,0.0,0.0,0.0,37.0,4395.0
2017-03-12 21:00:00,346.0,0.0,368.0,0.0,954.0,88.0,0.0,0.0,0.0,37.0,4330.0
2017-03-12 22:00:00,346.0,0.0,367.0,0.0,840.0,109.0,0.0,0.0,0.0,37.0,4248.0
2017-03-12 23:00:00,347.0,0.0,369.0,0.0,732.0,100.0,0.0,0.0,0.0,38.0,4072.0
2017-03-13 00:00:00,346.0,0.0,375.0,0.0,502.0,131.0,0.0,0.0,0.0,37.0,3911.0
2017-03-13 01:00:00,345.0,0.0,378.0,0.0,734.0,176.0,0.0,0.0,0.0,37.0,3837.0
2017-03-13 02:00:00,347.0,0.0,379.0,0.0,508.0,177.0,0.0,0.0,0.0,37.0,3838.0
2017-03-13 03:00:00,350.0,0.0,379.0,0.0,385.0,302.0,0.0,0.0,0.0,37.0,3771.0
2017-03-13 04:00:00,347.0,0.0,377.0,0.0,317.0,625.0,0.0,0.0,0.0,37.0,3818.0
2017-03-13 05:00:00,345.0,22.0,379.0,0.0,344.0,617.0,0.0,0.0,0.0,37.0,3815.0
2017-03-13 06:00:00,342.0,116.0,380.0,0.0,443.0,281.0,0.0,0.0,0.0,37.0,3806.0
2017-03-13 07:00:00,348.0,340.0,397.0,0.0,1667.0,9.0,0.0,0.0,0.0,38.0,3782.0
2017-03-13 08:00:00,351.0,709.0,556.0,0.0,2200.0,2.0,0.0,0.0,53.0,38.0,3665.0
2017-03-13 09:00:00,356.0,894.0,585.0,0.0,1266.0,5.0,0.0,0.0,197.0,37.0,3502.0
2017-03-13 10:00:00,351.0,641.0,592.0,0.0,951.0,12.0,0.0,0.0,295.0,39.0,3356.0
2017-03-13 11:00:00,346.0,772.0,589.0,0.0,1290.0,219.0,0.0,0.0,356.0,39.0,3136.0
2017-03-13 12:00:00,340.0,1001.0,588.0,0.0,1077.0,250.0,0.0,0.0,382.0,39.0,2976.0
2017-03-13 13:00:00,352.0,911.0,591.0,0.0,1040.0,152.0,0.0,0.0,389.0,40.0,3006.0
2017-03-13 14:00:00,353.0,1096.0,583.0,0.0,929.0,284.0,0.0,0.0,376.0,39.0,2937.0
2017-03-13 15:00:00,349.0,911.0,655.0,0.0,888.0,32.0,0.0,0.0,332.0,40.0,2875.0
2017-03-13 16:00:00,354.0,1045.0,846.0,0.0,812.0,45.0,0.0,0.0,268.0,39.0,2924.0
2017-03-13 17:00:00,358.0,1187.0,967.0,0.0,1899.0,94.0,0.0,0.0,196.0,40.0,2796.0
2017-03-13 18:00:00,351.0,1377.0,1111.0,0.0,2285.0,239.0,0.0,0.0,95.0,40.0,2614.0
2017-03-13 19:00:00,356.0,1468.0,1248.0,0.0,2966.0,26.0,0.0,0.0,8.0,41.0,2528.0
2017-03-13 20:00:00,361.0,1469.0,1227.0,0.0,3109.0,2.0,0.0,0.0,0.0,41.0,2713.0
2017-03-13 21:00:00,358.0,1418.0,1186.0,0.0,2310.0,1.0,0.0,0.0,0.0,41.0,3096.0
2017-03-13 22:00:00,357.0,1301.0,1091.0,0.0,704.0,158.0,0.0,0.0,0.0,40.0,3325.0
2017-03-13 23:00:00,352.0,879.0,751.0,0.0,490.0,442.0,0.0,0.0,0.0,40.0,3487.0
2017-03-14 00:00:00,349.0,744.0,618.0,0.0,303.0,543.0,0.0,0.0,0.0,39.0,3634.0
2017-03-14 01:00:00,344.0,874.0,433.0,0.0,416.0,582.0,0.0,0.0,0.0,39.0,3561.0
2017-03-14 02:00:00,349.0,724.0,424.0,0.0,286.0,595.0,0.0,0.0,0.0,40.0,3609.0
2017-03-14 03:00:00,350.0,701.0,420.0,0.0,307.0,800.0,0.0,0.0,0.0,40.0,3637.0
2017-03-14 04:00:00,349.0,647.0,418.0,0.0,223.0,864.0,0.0,0.0,0.0,40.0,3793.0
2017-03-14 05:00:00,349.0,1015.0,418.0,0.0,217.0,852.0,0.0,0.0,0.0,40.0,3928.0
2017-03-14 06:00:00,346.0,1311.0,532.0,0.0,321.0,295.0,0.0,0.0,0.0,40.0,3908.0
2017-03-14 07:00:00,345.0,1291.0,631.0,0.0,2028.0,1.0,0.0,0.0,0.0,40.0,3828.0
2017-03-14 08:00:00,342.0,1291.0,982.0,0.0,2386.0,1.0,0.0,0.0,20.0,39.0,3783.0
2017-03-14 09:00:00,340.0,1290.0,1205.0,0.0,2651.0,1.0,0.0,0.0,78.0,40.0,3655.0
2017-03-14 10:00:00,343.0,1290.0,1276.0,0.0,2623.0,22.0,0.0,0.0,114.0,39.0,3486.0
2017-03-14 11:00:00,340.0,1290.0,1201.0,0.0,1582.0,79.0,0.0,0.0,159.0,39.0,3375.0
2017-03-14 12:00:00,340.0,1296.0,1144.0,0.0,1273.0,119.0,0.0,0.0,184.0,38.0,3284.0
2017-03-14 13:00:00,342.0,1322.0,1155.0,0.0,1089.0,75.0,0.0,0.0,152.0,40.0,3427.0
2017-03-14 14:00:00,342.0,1291.0,1158.0,0.0,1180.0,214.0,0.0,0.0,97.0,40.0,3492.0
2017-03-14 15:00:00,347.0,1290.0,1190.0,0.0,1086.0,120.0,0.0,0.0,111.0,40.0,3552.0
2017-03-14 16:00:00,345.0,1290.0,1177.0,0.0,913.0,258.0,0.0,0.0,119.0,39.0,3509.0
2017-03-14 17:00:00,348.0,1293.0,1191.0,0.0,2013.0,1.0,0.0,0.0,102.0,38.0,3373.0
2017-03-14 18:00:00,354.0,1280.0,1260.0,0.0,3049.0,1.0,0.0,0.0,55.0,40.0,3119.0
2017-03-14 19:00:00,355.0,1281.0,1272.0,0.0,3290.0,1.0,0.0,0.0,3.0,40.0,3056.0
2017-03-14 20:00:00,356.0,1339.0,1286.0,0.0,3842.0,1.0,0.0,0.0,0.0,41.0,3115.0
2017-03-14 21:00:00,359.0,1343.0,1285.0,0.0,2757.0,1.0,0.0,0.0,0.0,40.0,3058.0
2017-03-14 22:00:00,356.0,1355.0,1288.0,0.0,2396.0,1.0,0.0,0.0,0.0,40.0,2947.0
2017-03-14 23:00:00,353.0,1303.0,1213.0,0.0,1095.0,21.0,0.0,0.0,0.0,39.0,2932.0
2017-03-15 00:00:00,355.0,1134.0,960.0,0.0,715.0,264.0,0.0,0.0,0.0,39.0,2785.0
2017-03-15 01:00:00,351.0,1088.0,417.0,0.0,529.0,997.0,0.0,0.0,0.0,38.0,2528.0
2017-03-15 02:00:00,354.0,1072.0,410.0,0.0,334.0,1130.0,0.0,0.0,0.0,39.0,2624.0
2017-03-15 03:00:00,349.0,1049.0,404.0,0.0,318.0,1254.0,0.0,0.0,0.0,39.0,2814.0
2017-03-15 04:00:00,345.0,1070.0,367.0,0.0,110.0,1004.0,0.0,0.0,0.0,40.0,2778.0
2017-03-15 05:00:00,350.0,1048.0,520.0,0.0,140.0,1074.0,0.0,0.0,0.0,39.0,2760.0
2017-03-15 06:00:00,346.0,1296.0,766.0,0.0,461.0,57.0,0.0,0.0,0.0,39.0,2670.0
2017-03-15 07:00:00,349.0,1458.0,1172.0,0.0,1635.0,117.0,0.0,0.0,0.0,39.0,2892.0
2017-03-15 08:00:00,351.0,1468.0,1782.0,0.0,2274.0,117.0,0.0,0.0,18.0,40.0,2977.0
2017-03-15 09:00:00,346.0,1463.0,2087.0,0.0,2184.0,78.0,0.0,0.0,84.0,39.0,2883.0
2017-03-15 10:00:00,345.0,1432.0,2167.0,0.0,2159.0,2.0,0.0,0.0,180.0,35.0,2534.0
2017-03-15 11:00:00,337.0,1459.0,2071.0,0.0,2039.0,2.0,0.0,0.0,234.0,35.0,2184.0
2017-03-15 12:00:00,333.0,1443.0,2038.0,0.0,1488.0,24.0,0.0,0.0,256.0,35.0,2145.0
2017-03-15 13:00:00,341.0,1374.0,1945.0,0.0,1548.0,213.0,0.0,0.0,278.0,38.0,2222.0
2017-03-15 14:00:00,344.0,1340.0,2051.0,0.0,1273.0,273.0,0.0,0.0,274.0,40.0,2034.0
2017-03-15 15:00:00,343.0,1340.0,1964.0,0.0,1007.0,44.0,0.0,0.0,274.0,40.0,1836.0
2017-03-15 16:00:00,347.0,1296.0,2027.0,0.0,976.0,75.0,0.0,0.0,245.0,40.0,1636.0
2017-03-15 17:00:00,352.0,1294.0,1978.0,0.0,1141.0,3.0,0.0,0.0,171.0,39.0,1343.0
2017-03-15 18:00:00,353.0,1446.0,2164.0,0.0,2757.0,1.0,0.0,0.0,67.0,40.0,1067.0
2017-03-15 19:00:00,355.0,1469.0,2284.0,0.0,3340.0,1.0,0.0,0.0,5.0,40.0,1130.0
2017-03-15 20:00:00,357.0,1469.0,2332.0,0.0,3853.0,1.0,0.0,0.0,0.0,41.0,1398.0
2017-03-15 21:00:00,354.0,1470.0,2325.0,0.0,3672.0,1.0,0.0,0.0,0.0,39.0,1563.0
2017-03-15 22:00:00,355.0,1469.0,2335.0,0.0,2960.0,2.0,0.0,0.0,0.0,39.0,1662.0
2017-03-15 23:00:00,346.0,1470.0,2054.0,0.0,2371.0,2.0,0.0,0.0,0.0,37.0,1732.0
2017-03-16 00:00:00,338.0,1469.0,1649.0,0.0,1069.0,4.0,0.0,0.0,0.0,38.0,1840.0
2017-03-16 01:00:00,341.0,1364.0,1147.0,0.0,472.0,352.0,0.0,0.0,0.0,39.0,2077.0
2017-03-16 02:00:00,343.0,1286.0,1050.0,0.0,266.0,1156.0,0.0,0.0,0.0,38.0,2227.0
2017-03-16 03:00:00,344.0,1304.0,986.0,0.0,244.0,1349.0,0.0,0.0,0.0,38.0,2175.0
2017-03-16 04:00:00,345.0,1282.0,1018.0,0.0,102.0,1262.0,0.0,0.0,0.0,39.0,1981.0
2017-03-16 05:00:00,347.0,1354.0,1092.0,0.0,362.0,909.0,0.0,0.0,0.0,38.0,1863.0
2017-03-16 06:00:00,343.0,1444.0,1247.0,0.0,599.0,25.0,0.0,0.0,0.0,39.0,1876.0
2017-03-16 07:00:00,343.0,1468.0,1756.0,0.0,1096.0,2.0,0.0,0.0,0.0,39.0,2016.0
2017-03-16 08:00:00,343.0,1469.0,2049.0,0.0,1564.0,2.0,0.0,0.0,28.0,37.0,2144.0
2017-03-16 09:00:00,351.0,1469.0,2106.0,0.0,1861.0,2.0,0.0,0.0,88.0,40.0,2230.0
2017-03-16 10:00:00,339.0,1467.0,2079.0,0.0,1562.0,2.0,0.0,0.0,163.0,39.0,2114.0
2017-03-16 11:00:00,340.0,1467.0,2098.0,0.0,906.0,6.0,0.0,0.0,224.0,39.0,1971.0
2017-03-16 12:00:00,349.0,1468.0,2112.0,0.0,1011.0,6.0,0.0,0.0,234.0,41.0,1611.0
2017-03-16 13:00:00,352.0,1468.0,2063.0,0.0,859.0,17.0,0.0,0.0,238.0,41.0,1403.0
