MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2019-11-03 13:00:00,576.0,1016.0,589.0,1.0,0.0,895.0,0.0,98.0,0.0,2788.0,23.0,313.0
2019-11-03 14:00:00,577.0,1031.0,599.0,1.0,0.0,973.0,0.0,102.0,0.0,2788.0,23.0,349.0
2019-11-03 15:00:00,574.0,1044.0,628.0,1.0,0.0,1080.0,0.0,104.0,0.0,2788.0,23.0,378.0
2019-11-03 16:00:00,577.0,1069.0,608.0,1.0,0.0,1228.0,0.0,114.0,0.0,2788.0,23.0,395.0
2019-11-03 17:00:00,574.0,1082.0,605.0,1.0,0.0,1402.0,0.0,123.0,0.0,2788.0,23.0,423.0
2019-11-03 18:00:00,574.0,1077.0,615.0,1.0,0.0,1345.0,0.0,128.0,0.0,2789.0,12.0,472.0
2019-11-03 19:00:00,575.0,1083.0,617.0,1.0,0.0,1043.0,0.0,132.0,0.0,2788.0,11.0,529.0
2019-11-03 20:00:00,578.0,1097.0,606.0,1.0,0.0,888.0,0.0,138.0,0.0,2788.0,11.0,565.0
2019-11-03 21:00:00,578.0,1091.0,597.0,1.0,0.0,814.0,0.0,144.0,0.0,2788.0,11.0,578.0
2019-11-03 22:00:00,572.0,1098.0,532.0,1.0,0.0,694.0,0.0,144.0,0.0,2787.0,11.0,509.0
2019-11-03 23:00:00,564.0,1086.0,536.0,1.0,0.0,614.0,0.0,148.0,0.0,2787.0,11.0,509.0
2019-11-04 00:00:00,570.0,1082.0,536.0,1.0,0.0,669.0,0.0,150.0,0.0,2788.0,15.0,472.0
2019-11-04 01:00:00,561.0,1085.0,534.0,1.0,0.0,659.0,0.0,153.0,0.0,2788.0,24.0,414.0
2019-11-04 02:00:00,575.0,1100.0,537.0,1.0,0.0,646.0,0.0,154.0,0.0,2788.0,34.0,339.0
2019-11-04 03:00:00,578.0,1122.0,537.0,1.0,0.0,676.0,0.0,156.0,0.0,2788.0,35.0,290.0
2019-11-04 04:00:00,587.0,1145.0,544.0,1.0,0.0,781.0,0.0,160.0,0.0,2788.0,35.0,262.0
2019-11-04 05:00:00,595.0,1229.0,609.0,1.0,0.0,1019.0,0.0,162.0,0.0,2789.0,35.0,254.0
2019-11-04 06:00:00,608.0,1333.0,610.0,1.0,0.0,1541.0,0.0,162.0,0.0,2789.0,35.0,260.0
2019-11-04 07:00:00,633.0,1374.0,617.0,1.0,0.0,1620.0,0.0,163.0,0.0,2790.0,35.0,260.0
2019-11-04 08:00:00,636.0,1345.0,614.0,1.0,0.0,1551.0,0.0,159.0,0.0,2794.0,35.0,246.0
2019-11-04 09:00:00,629.0,1329.0,615.0,1.0,0.0,1374.0,0.0,151.0,0.0,2790.0,28.0,247.0
2019-11-04 10:00:00,622.0,1309.0,604.0,1.0,0.0,1418.0,0.0,133.0,0.0,2789.0,25.0,257.0
2019-11-04 11:00:00,612.0,1310.0,582.0,10.0,0.0,1566.0,0.0,113.0,0.0,2790.0,17.0,230.0
2019-11-04 12:00:00,624.0,1311.0,578.0,0.0,0.0,1549.0,0.0,113.0,0.0,2789.0,17.0,210.0
2019-11-04 13:00:00,613.0,1308.0,578.0,0.0,0.0,1448.0,0.0,122.0,0.0,2790.0,17.0,234.0
2019-11-04 14:00:00,608.0,1322.0,586.0,0.0,0.0,1405.0,0.0,135.0,0.0,2790.0,17.0,291.0
2019-11-04 15:00:00,603.0,1355.0,583.0,0.0,0.0,1508.0,0.0,146.0,0.0,2790.0,17.0,311.0
2019-11-04 16:00:00,570.0,1400.0,579.0,0.0,0.0,1657.0,0.0,152.0,0.0,2791.0,17.0,361.0
2019-11-04 17:00:00,558.0,1389.0,591.0,0.0,0.0,1529.0,0.0,155.0,0.0,2791.0,17.0,383.0
2019-11-04 18:00:00,555.0,1385.0,600.0,0.0,0.0,1290.0,0.0,156.0,0.0,2790.0,17.0,403.0
2019-11-04 19:00:00,558.0,1348.0,599.0,0.0,0.0,1292.0,0.0,157.0,0.0,2791.0,17.0,389.0
2019-11-04 20:00:00,566.0,1271.0,604.0,0.0,0.0,986.0,0.0,157.0,0.0,2790.0,17.0,378.0
2019-11-04 21:00:00,565.0,1217.0,603.0,0.0,0.0,823.0,0.0,160.0,0.0,2791.0,17.0,362.0
2019-11-04 22:00:00,569.0,1211.0,607.0,0.0,0.0,704.0,0.0,158.0,0.0,2790.0,17.0,352.0
2019-11-04 23:00:00,568.0,1211.0,604.0,0.0,0.0,625.0,0.0,157.0,0.0,2791.0,17.0,330.0
2019-11-05 00:00:00,572.0,1269.0,609.0,0.0,0.0,771.0,0.0,160.0,0.0,2768.0,17.0,315.0
2019-11-05 01:00:00,565.0,1273.0,608.0,0.0,0.0,712.0,0.0,161.0,0.0,2749.0,17.0,295.0
2019-11-05 02:00:00,567.0,1272.0,598.0,0.0,0.0,685.0,0.0,160.0,0.0,2790.0,17.0,281.0
2019-11-05 03:00:00,575.0,1281.0,612.0,0.0,0.0,723.0,0.0,161.0,0.0,2790.0,18.0,287.0
2019-11-05 04:00:00,593.0,1336.0,602.0,0.0,0.0,947.0,0.0,164.0,0.0,2790.0,25.0,267.0
2019-11-05 05:00:00,624.0,1468.0,638.0,0.0,0.0,1548.0,0.0,166.0,0.0,2790.0,35.0,314.0
2019-11-05 06:00:00,624.0,1578.0,686.0,0.0,0.0,1902.0,0.0,168.0,0.0,2790.0,35.0,364.0
2019-11-05 07:00:00,615.0,1607.0,670.0,0.0,0.0,2027.0,0.0,170.0,0.0,2788.0,35.0,379.0
2019-11-05 08:00:00,628.0,1627.0,656.0,0.0,0.0,1953.0,0.0,168.0,0.0,2788.0,35.0,396.0
2019-11-05 09:00:00,632.0,1579.0,641.0,49.0,0.0,1621.0,0.0,163.0,0.0,2789.0,35.0,379.0
2019-11-05 10:00:00,630.0,1542.0,632.0,0.0,0.0,1317.0,0.0,156.0,0.0,2790.0,34.0,354.0
2019-11-05 11:00:00,625.0,1545.0,647.0,0.0,0.0,1439.0,0.0,151.0,0.0,2791.0,26.0,327.0
2019-11-05 12:00:00,629.0,1542.0,654.0,0.0,0.0,1547.0,0.0,146.0,0.0,2790.0,26.0,300.0
2019-11-05 13:00:00,628.0,1621.0,659.0,0.0,0.0,1952.0,0.0,153.0,0.0,2791.0,26.0,311.0
2019-11-05 14:00:00,640.0,1719.0,665.0,0.0,0.0,2029.0,0.0,210.0,0.0,2791.0,28.0,372.0
2019-11-05 15:00:00,648.0,1769.0,662.0,1.0,0.0,1975.0,0.0,249.0,0.0,2791.0,30.0,451.0
2019-11-05 16:00:00,654.0,1797.0,675.0,1.0,0.0,2023.0,0.0,270.0,0.0,2791.0,35.0,492.0
2019-11-05 17:00:00,658.0,1785.0,664.0,1.0,0.0,2006.0,0.0,265.0,0.0,2791.0,35.0,499.0
2019-11-05 18:00:00,659.0,1768.0,659.0,1.0,0.0,1879.0,0.0,268.0,0.0,2791.0,34.0,507.0
2019-11-05 19:00:00,657.0,1614.0,652.0,1.0,0.0,1460.0,0.0,221.0,0.0,2790.0,30.0,507.0
2019-11-05 20:00:00,662.0,1436.0,651.0,1.0,0.0,1211.0,0.0,184.0,0.0,2791.0,28.0,503.0
2019-11-05 21:00:00,663.0,1346.0,673.0,1.0,0.0,944.0,0.0,185.0,0.0,2791.0,27.0,498.0
2019-11-05 22:00:00,660.0,1388.0,710.0,1.0,0.0,970.0,0.0,187.0,0.0,2790.0,20.0,469.0
2019-11-05 23:00:00,653.0,1347.0,747.0,1.0,0.0,757.0,0.0,189.0,0.0,2791.0,10.0,446.0
2019-11-06 00:00:00,659.0,1342.0,727.0,1.0,0.0,633.0,0.0,190.0,0.0,2791.0,11.0,430.0
2019-11-06 01:00:00,656.0,1345.0,722.0,1.0,0.0,648.0,0.0,189.0,0.0,2792.0,19.0,433.0
2019-11-06 02:00:00,654.0,1347.0,712.0,1.0,0.0,642.0,0.0,192.0,0.0,2791.0,20.0,411.0
2019-11-06 03:00:00,647.0,1355.0,720.0,1.0,0.0,721.0,0.0,189.0,0.0,2792.0,24.0,373.0
2019-11-06 04:00:00,639.0,1501.0,750.0,1.0,0.0,996.0,0.0,189.0,0.0,2792.0,24.0,362.0
2019-11-06 05:00:00,643.0,1616.0,895.0,1.0,0.0,1441.0,0.0,190.0,0.0,2792.0,36.0,331.0
2019-11-06 06:00:00,610.0,1656.0,874.0,1.0,0.0,1855.0,0.0,192.0,0.0,2792.0,36.0,328.0
2019-11-06 07:00:00,570.0,1652.0,878.0,1.0,0.0,1931.0,0.0,191.0,0.0,2792.0,34.0,339.0
2019-11-06 08:00:00,554.0,1658.0,893.0,1.0,0.0,2049.0,0.0,181.0,0.0,2793.0,35.0,319.0
2019-11-06 09:00:00,552.0,1657.0,850.0,1.0,0.0,1774.0,0.0,169.0,0.0,2793.0,36.0,286.0
2019-11-06 10:00:00,522.0,1644.0,846.0,1.0,0.0,1468.0,0.0,151.0,0.0,2792.0,34.0,230.0
2019-11-06 11:00:00,492.0,1649.0,863.0,1.0,0.0,1441.0,0.0,138.0,0.0,2791.0,28.0,178.0
2019-11-06 12:00:00,515.0,1734.0,865.0,1.0,0.0,1516.0,0.0,152.0,0.0,2791.0,26.0,163.0
2019-11-06 13:00:00,570.0,1833.0,864.0,1.0,0.0,1848.0,0.0,213.0,0.0,2792.0,28.0,176.0
2019-11-06 14:00:00,573.0,1888.0,867.0,1.0,0.0,1867.0,0.0,256.0,0.0,2791.0,36.0,215.0
2019-11-06 15:00:00,569.0,1918.0,876.0,1.0,0.0,1888.0,0.0,294.0,0.0,2792.0,35.0,275.0
2019-11-06 16:00:00,564.0,1948.0,873.0,1.0,0.0,1970.0,0.0,318.0,0.0,2792.0,35.0,313.0
2019-11-06 17:00:00,566.0,1929.0,868.0,1.0,0.0,1969.0,0.0,313.0,0.0,2792.0,35.0,327.0
2019-11-06 18:00:00,570.0,1829.0,863.0,1.0,0.0,1905.0,0.0,236.0,0.0,2792.0,35.0,344.0
2019-11-06 19:00:00,568.0,1718.0,852.0,1.0,0.0,1636.0,0.0,187.0,0.0,2791.0,35.0,368.0
2019-11-06 20:00:00,565.0,1615.0,850.0,1.0,0.0,1351.0,0.0,190.0,0.0,2791.0,26.0,370.0
2019-11-06 21:00:00,560.0,1504.0,846.0,1.0,0.0,1169.0,0.0,192.0,0.0,2791.0,17.0,363.0
2019-11-06 22:00:00,561.0,1444.0,775.0,1.0,0.0,889.0,0.0,192.0,0.0,2791.0,17.0,348.0
2019-11-06 23:00:00,560.0,1414.0,717.0,1.0,0.0,653.0,0.0,192.0,0.0,2792.0,17.0,352.0
2019-11-07 00:00:00,559.0,1416.0,718.0,1.0,0.0,600.0,0.0,193.0,0.0,2792.0,17.0,356.0
2019-11-07 01:00:00,564.0,1419.0,720.0,1.0,0.0,551.0,0.0,195.0,0.0,2791.0,17.0,356.0
2019-11-07 02:00:00,579.0,1427.0,721.0,1.0,0.0,551.0,0.0,197.0,0.0,2792.0,18.0,323.0
2019-11-07 03:00:00,581.0,1442.0,722.0,1.0,0.0,719.0,0.0,198.0,0.0,2792.0,28.0,312.0
2019-11-07 04:00:00,579.0,1630.0,719.0,1.0,0.0,943.0,0.0,255.0,0.0,2736.0,36.0,292.0
2019-11-07 05:00:00,579.0,1931.0,810.0,1.0,0.0,1295.0,0.0,428.0,0.0,2793.0,36.0,267.0
2019-11-07 06:00:00,579.0,2011.0,835.0,1.0,0.0,1799.0,0.0,441.0,0.0,2793.0,35.0,267.0
2019-11-07 07:00:00,573.0,2039.0,840.0,1.0,0.0,1893.0,0.0,462.0,0.0,2794.0,33.0,269.0
2019-11-07 08:00:00,575.0,2059.0,834.0,25.0,0.0,1929.0,0.0,461.0,0.0,2794.0,34.0,231.0
2019-11-07 09:00:00,580.0,2010.0,820.0,28.0,0.0,1641.0,0.0,646.0,0.0,2793.0,35.0,184.0
2019-11-07 10:00:00,575.0,1854.0,777.0,40.0,0.0,1470.0,0.0,481.0,0.0,2793.0,35.0,163.0
2019-11-07 11:00:00,581.0,1839.0,757.0,4.0,0.0,1473.0,0.0,477.0,0.0,2793.0,34.0,156.0
2019-11-07 12:00:00,578.0,1903.0,802.0,1.0,0.0,1563.0,0.0,517.0,0.0,2791.0,35.0,148.0
2019-11-07 13:00:00,582.0,2008.0,825.0,1.0,0.0,1912.0,0.0,597.0,0.0,2793.0,33.0,161.0
2019-11-07 14:00:00,584.0,2026.0,815.0,1.0,0.0,1794.0,0.0,605.0,0.0,2793.0,34.0,172.0
2019-11-07 15:00:00,592.0,2028.0,817.0,1.0,0.0,2005.0,0.0,591.0,0.0,2792.0,35.0,185.0
2019-11-07 16:00:00,588.0,2042.0,863.0,1.0,0.0,2076.0,0.0,606.0,0.0,2792.0,35.0,224.0
2019-11-07 17:00:00,588.0,2037.0,879.0,1.0,0.0,1952.0,0.0,600.0,0.0,2792.0,34.0,242.0
2019-11-07 18:00:00,595.0,2036.0,860.0,1.0,0.0,1867.0,0.0,597.0,0.0,2791.0,34.0,237.0
2019-11-07 19:00:00,598.0,1929.0,778.0,1.0,0.0,1396.0,0.0,527.0,0.0,2791.0,34.0,241.0
2019-11-07 20:00:00,597.0,1698.0,631.0,1.0,0.0,1093.0,0.0,424.0,0.0,2791.0,34.0,239.0
2019-11-07 21:00:00,593.0,1592.0,602.0,1.0,0.0,1128.0,0.0,390.0,0.0,2792.0,35.0,231.0
2019-11-07 22:00:00,590.0,1581.0,629.0,1.0,0.0,833.0,0.0,358.0,0.0,2792.0,37.0,222.0
2019-11-07 23:00:00,589.0,1532.0,697.0,1.0,0.0,717.0,0.0,356.0,0.0,2792.0,37.0,212.0
2019-11-08 00:00:00,586.0,1501.0,690.0,1.0,0.0,760.0,0.0,355.0,0.0,2791.0,35.0,207.0
2019-11-08 01:00:00,588.0,1490.0,691.0,1.0,0.0,701.0,0.0,356.0,0.0,2792.0,34.0,198.0
2019-11-08 02:00:00,596.0,1494.0,693.0,1.0,0.0,672.0,0.0,356.0,0.0,2791.0,34.0,183.0
2019-11-08 03:00:00,618.0,1488.0,700.0,1.0,0.0,721.0,0.0,355.0,0.0,2791.0,34.0,168.0
2019-11-08 04:00:00,642.0,1616.0,716.0,1.0,0.0,949.0,0.0,364.0,0.0,2792.0,34.0,169.0
2019-11-08 05:00:00,660.0,1811.0,769.0,1.0,0.0,1466.0,0.0,422.0,0.0,2792.0,34.0,164.0
2019-11-08 06:00:00,673.0,1876.0,760.0,1.0,0.0,1924.0,0.0,439.0,0.0,2792.0,34.0,159.0
2019-11-08 07:00:00,669.0,1881.0,763.0,1.0,0.0,1964.0,0.0,441.0,0.0,2794.0,34.0,168.0
2019-11-08 08:00:00,665.0,1860.0,754.0,1.0,0.0,2023.0,0.0,440.0,0.0,2794.0,34.0,142.0
2019-11-08 09:00:00,667.0,1845.0,749.0,1.0,0.0,1626.0,0.0,436.0,0.0,2794.0,35.0,112.0
2019-11-08 10:00:00,661.0,1851.0,747.0,1.0,0.0,1391.0,0.0,431.0,0.0,2794.0,35.0,101.0
2019-11-08 11:00:00,660.0,1836.0,748.0,1.0,0.0,1375.0,0.0,427.0,0.0,2794.0,34.0,97.0
2019-11-08 12:00:00,660.0,1831.0,738.0,1.0,0.0,1591.0,0.0,426.0,0.0,2793.0,34.0,84.0
2019-11-08 13:00:00,657.0,1852.0,748.0,1.0,0.0,1735.0,0.0,428.0,0.0,2794.0,34.0,88.0
2019-11-08 14:00:00,663.0,1870.0,774.0,1.0,0.0,1827.0,0.0,429.0,0.0,2794.0,35.0,96.0
2019-11-08 15:00:00,671.0,1884.0,776.0,1.0,0.0,1887.0,0.0,430.0,0.0,2794.0,36.0,113.0
2019-11-08 16:00:00,670.0,1889.0,769.0,1.0,0.0,1905.0,0.0,429.0,0.0,2794.0,36.0,126.0
2019-11-08 17:00:00,662.0,1888.0,768.0,1.0,0.0,1829.0,0.0,425.0,0.0,2794.0,37.0,160.0
2019-11-08 18:00:00,665.0,1870.0,771.0,1.0,0.0,1790.0,0.0,422.0,0.0,2794.0,37.0,185.0
2019-11-08 19:00:00,663.0,1751.0,723.0,1.0,0.0,1297.0,0.0,377.0,0.0,2793.0,35.0,200.0
2019-11-08 20:00:00,670.0,1609.0,707.0,1.0,0.0,1047.0,0.0,358.0,0.0,2793.0,35.0,238.0
2019-11-08 21:00:00,659.0,1301.0,696.0,1.0,0.0,989.0,0.0,192.0,0.0,2792.0,35.0,319.0
2019-11-08 22:00:00,662.0,1135.0,702.0,1.0,0.0,897.0,0.0,123.0,0.0,2792.0,37.0,350.0
2019-11-08 23:00:00,667.0,1066.0,682.0,1.0,0.0,877.0,0.0,122.0,0.0,2792.0,36.0,349.0
2019-11-09 00:00:00,630.0,970.0,681.0,1.0,0.0,889.0,0.0,121.0,0.0,2793.0,30.0,334.0
2019-11-09 01:00:00,621.0,938.0,680.0,1.0,0.0,825.0,0.0,119.0,0.0,2793.0,12.0,340.0
2019-11-09 02:00:00,626.0,938.0,677.0,1.0,0.0,764.0,0.0,116.0,0.0,2792.0,22.0,363.0
2019-11-09 03:00:00,611.0,934.0,680.0,1.0,0.0,678.0,0.0,116.0,0.0,2793.0,35.0,363.0
2019-11-09 04:00:00,628.0,940.0,693.0,1.0,0.0,697.0,0.0,115.0,0.0,2793.0,35.0,381.0
2019-11-09 05:00:00,665.0,951.0,696.0,1.0,0.0,732.0,0.0,111.0,0.0,2793.0,35.0,422.0
2019-11-09 06:00:00,663.0,975.0,699.0,1.0,0.0,762.0,0.0,109.0,0.0,2794.0,35.0,426.0
2019-11-09 07:00:00,664.0,992.0,697.0,1.0,0.0,851.0,0.0,107.0,0.0,2793.0,35.0,389.0
2019-11-09 08:00:00,678.0,1002.0,692.0,1.0,0.0,1075.0,0.0,107.0,0.0,2792.0,35.0,363.0
2019-11-09 09:00:00,682.0,1027.0,693.0,1.0,0.0,1294.0,0.0,106.0,0.0,2788.0,35.0,391.0
2019-11-09 10:00:00,680.0,1030.0,680.0,1.0,0.0,1256.0,0.0,103.0,0.0,2786.0,35.0,384.0
2019-11-09 11:00:00,679.0,1034.0,649.0,1.0,0.0,1201.0,0.0,104.0,0.0,2787.0,35.0,356.0
2019-11-09 12:00:00,673.0,1056.0,650.0,1.0,0.0,1353.0,0.0,104.0,0.0,2787.0,35.0,356.0
2019-11-09 13:00:00,668.0,1052.0,638.0,1.0,0.0,1225.0,0.0,105.0,0.0,2789.0,35.0,370.0
2019-11-09 14:00:00,674.0,1057.0,637.0,1.0,0.0,1045.0,0.0,104.0,0.0,2793.0,35.0,423.0
2019-11-09 15:00:00,671.0,1043.0,647.0,1.0,0.0,1045.0,0.0,104.0,0.0,2795.0,35.0,463.0
2019-11-09 16:00:00,666.0,1081.0,652.0,1.0,0.0,1363.0,0.0,104.0,0.0,2793.0,35.0,467.0
2019-11-09 17:00:00,665.0,1113.0,655.0,1.0,0.0,1469.0,0.0,105.0,0.0,2790.0,35.0,488.0
2019-11-09 18:00:00,661.0,1093.0,640.0,1.0,0.0,1473.0,0.0,104.0,0.0,2789.0,35.0,473.0
2019-11-09 19:00:00,660.0,1055.0,634.0,1.0,0.0,1262.0,0.0,105.0,0.0,2791.0,36.0,465.0
2019-11-09 20:00:00,672.0,1040.0,640.0,1.0,0.0,1037.0,0.0,104.0,0.0,2793.0,37.0,495.0
2019-11-09 21:00:00,660.0,957.0,628.0,1.0,0.0,955.0,0.0,104.0,0.0,2793.0,36.0,516.0
2019-11-09 22:00:00,664.0,917.0,621.0,1.0,0.0,828.0,0.0,104.0,0.0,2794.0,37.0,551.0
2019-11-09 23:00:00,666.0,901.0,624.0,1.0,0.0,790.0,0.0,105.0,0.0,2792.0,37.0,568.0
2019-11-10 00:00:00,663.0,899.0,619.0,1.0,0.0,771.0,0.0,105.0,0.0,2792.0,37.0,588.0
2019-11-10 01:00:00,658.0,900.0,608.0,1.0,0.0,760.0,0.0,104.0,0.0,2790.0,37.0,602.0
2019-11-10 02:00:00,654.0,896.0,619.0,1.0,0.0,673.0,0.0,105.0,0.0,2793.0,35.0,587.0
2019-11-10 03:00:00,647.0,894.0,619.0,1.0,0.0,724.0,0.0,105.0,0.0,2793.0,35.0,601.0
2019-11-10 04:00:00,644.0,884.0,615.0,1.0,0.0,743.0,0.0,104.0,0.0,2793.0,35.0,616.0
2019-11-10 05:00:00,644.0,907.0,610.0,1.0,0.0,806.0,0.0,104.0,0.0,2794.0,37.0,606.0
2019-11-10 06:00:00,651.0,917.0,613.0,1.0,0.0,846.0,0.0,105.0,0.0,2793.0,37.0,639.0
2019-11-10 07:00:00,650.0,907.0,648.0,1.0,0.0,842.0,0.0,105.0,0.0,2792.0,37.0,667.0
2019-11-10 08:00:00,645.0,911.0,653.0,1.0,0.0,923.0,0.0,105.0,0.0,2792.0,35.0,682.0
2019-11-10 09:00:00,649.0,916.0,644.0,1.0,0.0,885.0,0.0,106.0,0.0,2792.0,35.0,648.0
2019-11-10 10:00:00,646.0,922.0,647.0,1.0,0.0,922.0,0.0,104.0,0.0,2794.0,35.0,671.0
2019-11-10 11:00:00,650.0,925.0,661.0,1.0,0.0,948.0,0.0,105.0,0.0,2794.0,36.0,689.0
2019-11-10 12:00:00,644.0,926.0,672.0,1.0,0.0,971.0,0.0,104.0,0.0,2794.0,37.0,680.0
2019-11-10 13:00:00,636.0,929.0,665.0,1.0,0.0,1068.0,0.0,104.0,0.0,2792.0,36.0,708.0
2019-11-10 14:00:00,647.0,927.0,662.0,1.0,0.0,1095.0,0.0,104.0,0.0,2791.0,35.0,724.0
2019-11-10 15:00:00,649.0,928.0,675.0,1.0,0.0,1066.0,0.0,104.0,0.0,2791.0,35.0,751.0
2019-11-10 16:00:00,647.0,939.0,680.0,1.0,0.0,1147.0,0.0,104.0,0.0,2793.0,35.0,810.0
2019-11-10 17:00:00,649.0,1001.0,665.0,1.0,0.0,1291.0,0.0,104.0,0.0,2791.0,35.0,813.0
2019-11-10 18:00:00,644.0,1004.0,678.0,1.0,0.0,1349.0,0.0,104.0,0.0,2791.0,35.0,789.0
2019-11-10 19:00:00,650.0,1017.0,664.0,1.0,0.0,1266.0,0.0,105.0,0.0,2791.0,35.0,758.0
2019-11-10 20:00:00,657.0,1015.0,658.0,1.0,0.0,1209.0,0.0,105.0,0.0,2792.0,35.0,724.0
2019-11-10 21:00:00,642.0,955.0,648.0,1.0,0.0,1191.0,0.0,105.0,0.0,2792.0,35.0,702.0
2019-11-10 22:00:00,613.0,942.0,653.0,1.0,0.0,1104.0,0.0,108.0,0.0,2793.0,34.0,667.0
2019-11-10 23:00:00,601.0,946.0,661.0,1.0,0.0,840.0,0.0,113.0,0.0,2791.0,33.0,647.0
2019-11-11 00:00:00,604.0,937.0,670.0,1.0,0.0,761.0,0.0,115.0,0.0,2791.0,35.0,612.0
2019-11-11 01:00:00,598.0,930.0,677.0,1.0,0.0,788.0,0.0,120.0,0.0,2794.0,33.0,595.0
2019-11-11 02:00:00,603.0,950.0,672.0,1.0,0.0,777.0,0.0,121.0,0.0,2793.0,46.0,583.0
2019-11-11 03:00:00,610.0,967.0,672.0,1.0,0.0,790.0,0.0,121.0,0.0,2793.0,46.0,576.0
2019-11-11 04:00:00,612.0,1000.0,665.0,1.0,0.0,905.0,0.0,119.0,0.0,2792.0,47.0,544.0
2019-11-11 05:00:00,616.0,1123.0,690.0,1.0,0.0,1181.0,0.0,119.0,0.0,2793.0,52.0,515.0
2019-11-11 06:00:00,612.0,1206.0,747.0,1.0,0.0,1544.0,0.0,117.0,0.0,2794.0,59.0,511.0
2019-11-11 07:00:00,603.0,1247.0,745.0,1.0,0.0,1765.0,0.0,114.0,0.0,2794.0,60.0,480.0
2019-11-11 08:00:00,624.0,1289.0,743.0,1.0,0.0,1736.0,0.0,112.0,0.0,2797.0,53.0,467.0
2019-11-11 09:00:00,641.0,1250.0,739.0,1.0,0.0,1472.0,0.0,113.0,0.0,2795.0,48.0,444.0
2019-11-11 10:00:00,645.0,1201.0,708.0,1.0,0.0,1246.0,0.0,109.0,0.0,2792.0,49.0,410.0
2019-11-11 11:00:00,638.0,1170.0,699.0,1.0,0.0,1240.0,0.0,107.0,0.0,2793.0,49.0,385.0
2019-11-11 12:00:00,640.0,1165.0,706.0,1.0,0.0,1406.0,0.0,103.0,0.0,2794.0,49.0,355.0
2019-11-11 13:00:00,645.0,1204.0,704.0,1.0,0.0,1676.0,0.0,103.0,0.0,2794.0,49.0,341.0
2019-11-11 14:00:00,655.0,1232.0,711.0,1.0,0.0,1706.0,0.0,106.0,0.0,2792.0,49.0,339.0
2019-11-11 15:00:00,650.0,1283.0,705.0,1.0,0.0,1858.0,0.0,108.0,0.0,2793.0,49.0,314.0
2019-11-11 16:00:00,652.0,1311.0,719.0,1.0,0.0,2005.0,0.0,112.0,0.0,2792.0,49.0,294.0
2019-11-11 17:00:00,651.0,1293.0,718.0,1.0,0.0,1987.0,0.0,113.0,0.0,2791.0,49.0,289.0
2019-11-11 18:00:00,658.0,1272.0,718.0,1.0,0.0,1810.0,0.0,115.0,0.0,2793.0,49.0,284.0
2019-11-11 19:00:00,659.0,1222.0,704.0,1.0,0.0,1577.0,0.0,114.0,0.0,2794.0,49.0,281.0
2019-11-11 20:00:00,657.0,1133.0,681.0,1.0,0.0,1299.0,0.0,113.0,0.0,2793.0,49.0,263.0
2019-11-11 21:00:00,647.0,1089.0,662.0,1.0,0.0,1079.0,0.0,113.0,0.0,2793.0,49.0,256.0
2019-11-11 22:00:00,651.0,1046.0,665.0,1.0,0.0,868.0,0.0,113.0,0.0,2792.0,49.0,247.0
2019-11-11 23:00:00,661.0,1012.0,670.0,1.0,0.0,721.0,0.0,115.0,0.0,2792.0,49.0,244.0
2019-11-12 00:00:00,670.0,1008.0,681.0,1.0,0.0,817.0,0.0,116.0,0.0,2793.0,49.0,225.0
2019-11-12 01:00:00,668.0,1002.0,681.0,1.0,0.0,736.0,0.0,116.0,0.0,2790.0,49.0,224.0
2019-11-12 02:00:00,660.0,997.0,672.0,1.0,0.0,775.0,0.0,117.0,0.0,2791.0,49.0,228.0
2019-11-12 03:00:00,673.0,998.0,679.0,1.0,0.0,816.0,0.0,117.0,0.0,2791.0,49.0,248.0
2019-11-12 04:00:00,668.0,1076.0,668.0,1.0,0.0,1037.0,0.0,116.0,0.0,2792.0,49.0,275.0
2019-11-12 05:00:00,667.0,1201.0,675.0,1.0,0.0,1428.0,0.0,118.0,0.0,2792.0,49.0,330.0
2019-11-12 06:00:00,665.0,1274.0,708.0,1.0,0.0,1857.0,0.0,121.0,0.0,2792.0,49.0,372.0
2019-11-12 07:00:00,667.0,1278.0,697.0,1.0,0.0,1873.0,0.0,119.0,0.0,2791.0,49.0,377.0
2019-11-12 08:00:00,669.0,1298.0,682.0,1.0,0.0,1720.0,0.0,116.0,0.0,2790.0,49.0,393.0
2019-11-12 09:00:00,663.0,1280.0,665.0,1.0,0.0,1505.0,0.0,110.0,0.0,2791.0,49.0,388.0
2019-11-12 10:00:00,664.0,1194.0,600.0,1.0,0.0,1261.0,0.0,104.0,0.0,2793.0,49.0,407.0
2019-11-12 11:00:00,662.0,1153.0,592.0,1.0,0.0,1168.0,0.0,99.0,0.0,2790.0,50.0,430.0
2019-11-12 12:00:00,662.0,1202.0,599.0,1.0,0.0,1317.0,0.0,113.0,0.0,2792.0,51.0,472.0
2019-11-12 13:00:00,661.0,1306.0,596.0,1.0,0.0,1629.0,0.0,114.0,0.0,2792.0,51.0,550.0
2019-11-12 14:00:00,661.0,1320.0,611.0,1.0,0.0,1674.0,0.0,114.0,0.0,2793.0,49.0,651.0
2019-11-12 15:00:00,667.0,1356.0,665.0,1.0,0.0,1818.0,0.0,114.0,0.0,2793.0,40.0,753.0
