MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-06-17 10:00:00,53.0,0.0,959.0,0.0,0.0,33.0,0.0,569.0,3510.0,3376.0,205.0,172.0
2023-06-17 11:00:00,52.0,0.0,1016.0,0.0,0.0,33.0,0.0,555.0,4081.0,3377.0,191.0,231.0
2023-06-17 12:00:00,49.0,0.0,957.0,0.0,0.0,33.0,0.0,575.0,4412.0,3380.0,193.0,276.0
2023-06-17 13:00:00,51.0,0.0,892.0,0.0,0.0,33.0,0.0,559.0,4515.0,3381.0,196.0,263.0
2023-06-17 14:00:00,53.0,0.0,902.0,0.0,0.0,33.0,0.0,539.0,4006.0,3379.0,201.0,271.0
2023-06-17 15:00:00,50.0,0.0,948.0,0.0,0.0,33.0,0.0,493.0,3040.0,3369.0,197.0,240.0
2023-06-17 16:00:00,51.0,0.0,1216.0,0.0,0.0,93.0,0.0,484.0,2143.0,3371.0,200.0,225.0
2023-06-17 17:00:00,52.0,0.0,1620.0,0.0,0.0,92.0,0.0,525.0,1695.0,3369.0,194.0,170.0
2023-06-17 18:00:00,50.0,0.0,1996.0,0.0,0.0,4.0,0.0,570.0,1156.0,3371.0,189.0,91.0
2023-06-17 19:00:00,48.0,0.0,2410.0,0.0,0.0,246.0,0.0,559.0,687.0,3372.0,195.0,100.0
2023-06-17 20:00:00,44.0,0.0,2673.0,0.0,0.0,515.0,0.0,552.0,303.0,3374.0,199.0,77.0
2023-06-17 21:00:00,44.0,0.0,2831.0,0.0,0.0,595.0,0.0,566.0,40.0,3375.0,198.0,111.0
2023-06-17 22:00:00,42.0,0.0,2851.0,0.0,0.0,566.0,0.0,569.0,0.0,3376.0,194.0,200.0
2023-06-17 23:00:00,41.0,0.0,2815.0,0.0,0.0,113.0,0.0,551.0,0.0,3377.0,200.0,313.0
2023-06-18 00:00:00,42.0,0.0,2342.0,0.0,0.0,113.0,0.0,474.0,0.0,3377.0,199.0,415.0
2023-06-18 01:00:00,42.0,0.0,1885.0,0.0,0.0,65.0,0.0,435.0,0.0,3379.0,203.0,515.0
2023-06-18 02:00:00,37.0,0.0,1796.0,0.0,0.0,154.0,0.0,424.0,0.0,3382.0,200.0,601.0
2023-06-18 03:00:00,39.0,0.0,1414.0,0.0,0.0,48.0,0.0,425.0,0.0,3386.0,193.0,712.0
2023-06-18 04:00:00,39.0,0.0,1294.0,0.0,0.0,15.0,0.0,414.0,0.0,3388.0,196.0,822.0
2023-06-18 05:00:00,43.0,0.0,976.0,0.0,0.0,69.0,0.0,419.0,6.0,3390.0,204.0,898.0
2023-06-18 06:00:00,45.0,0.0,1027.0,0.0,0.0,96.0,0.0,450.0,104.0,3391.0,206.0,607.0
2023-06-18 07:00:00,44.0,0.0,1004.0,0.0,0.0,39.0,0.0,511.0,308.0,3387.0,206.0,714.0
2023-06-18 08:00:00,43.0,0.0,946.0,0.0,0.0,17.0,0.0,562.0,612.0,3385.0,210.0,554.0
2023-06-18 09:00:00,42.0,0.0,972.0,0.0,0.0,52.0,0.0,536.0,902.0,3386.0,207.0,238.0
2023-06-18 10:00:00,45.0,0.0,966.0,0.0,0.0,47.0,0.0,556.0,1085.0,3385.0,207.0,228.0
2023-06-18 11:00:00,44.0,0.0,946.0,0.0,0.0,48.0,0.0,507.0,1381.0,3384.0,202.0,220.0
2023-06-18 12:00:00,43.0,0.0,938.0,0.0,0.0,47.0,0.0,506.0,2045.0,3385.0,203.0,213.0
2023-06-18 13:00:00,44.0,0.0,858.0,0.0,0.0,47.0,0.0,475.0,2868.0,3382.0,187.0,165.0
2023-06-18 14:00:00,43.0,0.0,966.0,0.0,0.0,48.0,0.0,468.0,3215.0,3375.0,186.0,124.0
2023-06-18 15:00:00,44.0,0.0,1162.0,0.0,0.0,49.0,0.0,451.0,2734.0,3373.0,197.0,136.0
2023-06-18 16:00:00,44.0,0.0,1444.0,0.0,0.0,49.0,0.0,485.0,2106.0,3383.0,203.0,168.0
2023-06-18 17:00:00,45.0,0.0,1632.0,0.0,0.0,38.0,0.0,521.0,1269.0,3384.0,203.0,204.0
2023-06-18 18:00:00,47.0,0.0,1825.0,0.0,0.0,65.0,0.0,553.0,848.0,3381.0,198.0,353.0
2023-06-18 19:00:00,47.0,0.0,2121.0,0.0,0.0,122.0,0.0,556.0,647.0,3372.0,200.0,355.0
2023-06-18 20:00:00,47.0,0.0,2338.0,0.0,0.0,64.0,0.0,552.0,151.0,3369.0,204.0,537.0
2023-06-18 21:00:00,29.0,0.0,2331.0,0.0,0.0,65.0,0.0,587.0,3.0,3368.0,207.0,839.0
2023-06-18 22:00:00,13.0,0.0,2349.0,0.0,0.0,66.0,0.0,570.0,0.0,3364.0,206.0,1138.0
2023-06-18 23:00:00,13.0,0.0,2306.0,0.0,0.0,52.0,0.0,508.0,0.0,3370.0,199.0,1024.0
2023-06-19 00:00:00,17.0,0.0,1873.0,0.0,0.0,50.0,0.0,523.0,0.0,3380.0,203.0,1198.0
2023-06-19 01:00:00,21.0,0.0,2057.0,0.0,0.0,49.0,0.0,493.0,0.0,3383.0,209.0,1417.0
2023-06-19 02:00:00,24.0,0.0,1902.0,0.0,0.0,49.0,0.0,483.0,0.0,3383.0,208.0,1988.0
2023-06-19 03:00:00,44.0,0.0,1850.0,0.0,0.0,49.0,0.0,485.0,0.0,3387.0,208.0,2037.0
2023-06-19 04:00:00,51.0,0.0,1862.0,0.0,0.0,49.0,0.0,511.0,0.0,3392.0,210.0,2239.0
2023-06-19 05:00:00,56.0,0.0,1816.0,0.0,0.0,49.0,0.0,513.0,3.0,3395.0,209.0,2382.0
2023-06-19 06:00:00,52.0,0.0,1890.0,0.0,0.0,65.0,0.0,538.0,149.0,3394.0,205.0,2153.0
2023-06-19 07:00:00,55.0,0.0,2163.0,0.0,0.0,377.0,0.0,612.0,582.0,3394.0,207.0,1588.0
2023-06-19 08:00:00,56.0,0.0,2241.0,0.0,0.0,376.0,0.0,629.0,1180.0,3394.0,211.0,1181.0
2023-06-19 09:00:00,54.0,0.0,2050.0,0.0,0.0,377.0,0.0,618.0,1972.0,3391.0,213.0,1060.0
2023-06-19 10:00:00,50.0,0.0,2007.0,0.0,0.0,377.0,0.0,550.0,3041.0,3388.0,207.0,742.0
2023-06-19 11:00:00,49.0,0.0,2050.0,0.0,0.0,379.0,0.0,499.0,3972.0,3389.0,209.0,523.0
2023-06-19 12:00:00,55.0,0.0,1963.0,0.0,0.0,379.0,0.0,457.0,4574.0,3391.0,212.0,276.0
2023-06-19 13:00:00,55.0,0.0,1586.0,0.0,0.0,378.0,0.0,492.0,4976.0,3389.0,211.0,265.0
2023-06-19 14:00:00,53.0,0.0,1502.0,0.0,0.0,376.0,0.0,527.0,5017.0,3384.0,195.0,196.0
2023-06-19 15:00:00,46.0,0.0,1576.0,0.0,0.0,375.0,0.0,489.0,4558.0,3380.0,178.0,99.0
2023-06-19 16:00:00,46.0,0.0,1975.0,0.0,0.0,49.0,0.0,486.0,3673.0,3380.0,187.0,57.0
2023-06-19 17:00:00,45.0,0.0,2237.0,0.0,0.0,4.0,0.0,546.0,2503.0,3380.0,179.0,53.0
2023-06-19 18:00:00,46.0,0.0,2480.0,0.0,0.0,74.0,0.0,634.0,1348.0,3375.0,181.0,46.0
2023-06-19 19:00:00,44.0,0.0,2861.0,0.0,0.0,51.0,0.0,631.0,866.0,3373.0,191.0,37.0
2023-06-19 20:00:00,44.0,0.0,2954.0,0.0,0.0,624.0,0.0,571.0,362.0,3375.0,192.0,41.0
2023-06-19 21:00:00,44.0,0.0,2908.0,0.0,0.0,591.0,0.0,558.0,40.0,3379.0,193.0,51.0
2023-06-19 22:00:00,49.0,0.0,2814.0,0.0,0.0,591.0,0.0,493.0,0.0,3380.0,195.0,53.0
2023-06-19 23:00:00,46.0,0.0,2813.0,0.0,0.0,80.0,0.0,478.0,0.0,3383.0,197.0,143.0
2023-06-20 00:00:00,47.0,0.0,2780.0,0.0,0.0,86.0,0.0,461.0,0.0,3383.0,199.0,231.0
2023-06-20 01:00:00,49.0,0.0,2815.0,0.0,0.0,85.0,0.0,453.0,0.0,3383.0,201.0,282.0
2023-06-20 02:00:00,44.0,0.0,2833.0,0.0,0.0,84.0,0.0,450.0,0.0,3380.0,202.0,299.0
2023-06-20 03:00:00,42.0,0.0,2722.0,0.0,0.0,84.0,0.0,438.0,0.0,3379.0,200.0,346.0
2023-06-20 04:00:00,41.0,0.0,2727.0,0.0,0.0,86.0,0.0,442.0,0.0,3380.0,203.0,330.0
2023-06-20 05:00:00,40.0,0.0,2920.0,0.0,0.0,87.0,0.0,448.0,7.0,3381.0,202.0,269.0
2023-06-20 06:00:00,36.0,0.0,2916.0,0.0,0.0,88.0,0.0,443.0,279.0,3384.0,196.0,320.0
2023-06-20 07:00:00,35.0,0.0,2891.0,0.0,0.0,88.0,0.0,604.0,777.0,3381.0,200.0,310.0
2023-06-20 08:00:00,34.0,0.0,2864.0,0.0,0.0,453.0,0.0,610.0,1433.0,3378.0,195.0,202.0
2023-06-20 09:00:00,34.0,0.0,2745.0,0.0,0.0,12.0,0.0,580.0,2295.0,3376.0,195.0,179.0
2023-06-20 10:00:00,36.0,0.0,2472.0,0.0,0.0,12.0,0.0,525.0,3153.0,3366.0,194.0,236.0
2023-06-20 11:00:00,36.0,0.0,2332.0,0.0,0.0,12.0,0.0,494.0,3772.0,3360.0,191.0,486.0
2023-06-20 12:00:00,34.0,0.0,2296.0,0.0,0.0,6.0,0.0,484.0,3953.0,3357.0,186.0,563.0
2023-06-20 13:00:00,37.0,0.0,2407.0,0.0,0.0,7.0,0.0,487.0,3442.0,3353.0,183.0,967.0
2023-06-20 14:00:00,37.0,0.0,2540.0,0.0,0.0,8.0,0.0,509.0,2708.0,3348.0,184.0,1149.0
2023-06-20 15:00:00,38.0,0.0,2727.0,0.0,0.0,8.0,0.0,489.0,1980.0,3346.0,186.0,919.0
2023-06-20 16:00:00,48.0,0.0,2855.0,0.0,0.0,7.0,0.0,471.0,1491.0,3353.0,188.0,675.0
2023-06-20 17:00:00,57.0,0.0,2973.0,0.0,0.0,105.0,0.0,582.0,1170.0,3361.0,190.0,723.0
2023-06-20 18:00:00,71.0,0.0,2919.0,0.0,0.0,228.0,0.0,676.0,887.0,3361.0,193.0,1151.0
2023-06-20 19:00:00,83.0,0.0,3036.0,0.0,0.0,443.0,0.0,652.0,694.0,3363.0,190.0,1203.0
2023-06-20 20:00:00,88.0,0.0,3078.0,0.0,0.0,520.0,0.0,577.0,407.0,3362.0,195.0,1356.0
2023-06-20 21:00:00,88.0,0.0,3023.0,0.0,0.0,478.0,0.0,605.0,79.0,3372.0,199.0,1342.0
2023-06-20 22:00:00,128.0,0.0,2930.0,0.0,0.0,228.0,0.0,527.0,0.0,3379.0,201.0,1191.0
2023-06-20 23:00:00,147.0,0.0,2699.0,0.0,0.0,171.0,0.0,504.0,0.0,3380.0,198.0,1132.0
2023-06-21 00:00:00,157.0,0.0,2331.0,0.0,0.0,20.0,0.0,474.0,0.0,3378.0,201.0,1088.0
2023-06-21 01:00:00,154.0,0.0,2102.0,0.0,0.0,21.0,0.0,450.0,0.0,3378.0,201.0,1156.0
2023-06-21 02:00:00,124.0,0.0,1932.0,0.0,0.0,21.0,0.0,448.0,0.0,3377.0,201.0,1298.0
2023-06-21 03:00:00,128.0,0.0,1766.0,0.0,0.0,17.0,0.0,429.0,0.0,3378.0,200.0,1143.0
2023-06-21 04:00:00,137.0,0.0,1851.0,0.0,0.0,14.0,0.0,426.0,0.0,3380.0,200.0,1185.0
2023-06-21 05:00:00,173.0,0.0,1904.0,0.0,0.0,14.0,0.0,418.0,20.0,3384.0,199.0,1089.0
2023-06-21 06:00:00,174.0,0.0,1874.0,0.0,0.0,15.0,0.0,438.0,319.0,3385.0,199.0,942.0
2023-06-21 07:00:00,155.0,0.0,1945.0,0.0,0.0,17.0,0.0,590.0,811.0,3384.0,200.0,748.0
2023-06-21 08:00:00,154.0,0.0,1849.0,0.0,0.0,279.0,0.0,597.0,1584.0,3382.0,201.0,774.0
2023-06-21 09:00:00,136.0,0.0,1876.0,0.0,0.0,279.0,0.0,581.0,2533.0,3381.0,199.0,720.0
2023-06-21 10:00:00,129.0,0.0,1756.0,0.0,0.0,279.0,0.0,525.0,3536.0,3377.0,198.0,689.0
2023-06-21 11:00:00,145.0,0.0,1622.0,0.0,0.0,279.0,0.0,460.0,4413.0,3367.0,198.0,843.0
2023-06-21 12:00:00,142.0,0.0,1559.0,0.0,0.0,282.0,0.0,469.0,4784.0,3370.0,184.0,844.0
2023-06-21 13:00:00,141.0,0.0,1749.0,0.0,0.0,283.0,0.0,473.0,4695.0,3371.0,164.0,687.0
2023-06-21 14:00:00,144.0,0.0,1669.0,0.0,0.0,283.0,0.0,491.0,4513.0,3372.0,163.0,503.0
2023-06-21 15:00:00,145.0,0.0,1638.0,0.0,0.0,282.0,0.0,495.0,4382.0,3374.0,164.0,278.0
2023-06-21 16:00:00,140.0,0.0,1682.0,0.0,0.0,279.0,0.0,483.0,4016.0,3377.0,163.0,168.0
2023-06-21 17:00:00,134.0,0.0,2068.0,0.0,0.0,78.0,0.0,516.0,3155.0,3377.0,164.0,162.0
2023-06-21 18:00:00,138.0,0.0,2207.0,0.0,0.0,102.0,0.0,587.0,2026.0,3374.0,163.0,232.0
2023-06-21 19:00:00,141.0,0.0,2233.0,0.0,0.0,606.0,0.0,630.0,1046.0,3373.0,164.0,272.0
2023-06-21 20:00:00,133.0,0.0,2294.0,0.0,0.0,597.0,0.0,544.0,416.0,3372.0,163.0,284.0
2023-06-21 21:00:00,122.0,0.0,2376.0,0.0,0.0,545.0,0.0,554.0,62.0,3371.0,166.0,261.0
2023-06-21 22:00:00,130.0,0.0,2393.0,0.0,0.0,190.0,0.0,484.0,0.0,3374.0,159.0,209.0
2023-06-21 23:00:00,124.0,0.0,2435.0,0.0,0.0,77.0,0.0,469.0,0.0,3377.0,166.0,209.0
2023-06-22 00:00:00,117.0,0.0,2438.0,0.0,0.0,77.0,0.0,440.0,0.0,3377.0,161.0,323.0
2023-06-22 01:00:00,114.0,0.0,2447.0,0.0,0.0,94.0,0.0,443.0,0.0,3377.0,155.0,237.0
2023-06-22 02:00:00,113.0,0.0,2303.0,0.0,0.0,66.0,0.0,437.0,0.0,3380.0,162.0,246.0
2023-06-22 03:00:00,109.0,0.0,2155.0,0.0,0.0,66.0,0.0,419.0,0.0,3381.0,173.0,306.0
2023-06-22 04:00:00,101.0,0.0,2379.0,0.0,0.0,66.0,0.0,406.0,0.0,3383.0,174.0,285.0
2023-06-22 05:00:00,107.0,0.0,2413.0,0.0,0.0,65.0,0.0,431.0,15.0,3387.0,175.0,253.0
2023-06-22 06:00:00,132.0,0.0,2495.0,0.0,0.0,65.0,0.0,455.0,253.0,3391.0,176.0,234.0
2023-06-22 07:00:00,136.0,0.0,2599.0,0.0,0.0,46.0,0.0,558.0,670.0,3391.0,175.0,190.0
2023-06-22 08:00:00,110.0,0.0,2698.0,0.0,0.0,320.0,0.0,611.0,980.0,3390.0,174.0,246.0
2023-06-22 09:00:00,52.0,0.0,2596.0,0.0,0.0,43.0,0.0,574.0,1264.0,3387.0,172.0,247.0
2023-06-22 10:00:00,47.0,0.0,2752.0,0.0,0.0,119.0,0.0,513.0,1059.0,3378.0,174.0,177.0
2023-06-22 11:00:00,45.0,0.0,2902.0,0.0,0.0,385.0,0.0,464.0,617.0,3371.0,172.0,111.0
2023-06-22 12:00:00,46.0,0.0,2849.0,0.0,0.0,90.0,0.0,461.0,749.0,3385.0,172.0,315.0
2023-06-22 13:00:00,45.0,0.0,2620.0,0.0,0.0,91.0,0.0,462.0,993.0,3384.0,174.0,485.0
2023-06-22 14:00:00,50.0,0.0,2797.0,0.0,0.0,94.0,0.0,511.0,819.0,3383.0,162.0,831.0
2023-06-22 15:00:00,49.0,0.0,2918.0,0.0,0.0,97.0,0.0,510.0,814.0,3380.0,174.0,1138.0
2023-06-22 16:00:00,48.0,0.0,2952.0,0.0,0.0,29.0,0.0,506.0,861.0,3386.0,177.0,1169.0
2023-06-22 17:00:00,48.0,0.0,3016.0,0.0,0.0,55.0,0.0,513.0,777.0,3388.0,179.0,1047.0
2023-06-22 18:00:00,47.0,0.0,2966.0,0.0,0.0,35.0,0.0,546.0,647.0,3393.0,185.0,1019.0
2023-06-22 19:00:00,50.0,0.0,3065.0,0.0,0.0,435.0,0.0,626.0,453.0,3399.0,186.0,818.0
2023-06-22 20:00:00,46.0,0.0,3024.0,0.0,0.0,519.0,0.0,578.0,250.0,3397.0,187.0,721.0
2023-06-22 21:00:00,47.0,0.0,2961.0,0.0,0.0,98.0,0.0,545.0,65.0,3395.0,189.0,616.0
2023-06-22 22:00:00,47.0,0.0,2834.0,0.0,0.0,90.0,0.0,528.0,0.0,3398.0,191.0,515.0
2023-06-22 23:00:00,50.0,0.0,2591.0,0.0,0.0,145.0,0.0,510.0,0.0,3398.0,193.0,500.0
2023-06-23 00:00:00,48.0,0.0,2195.0,0.0,0.0,91.0,0.0,485.0,0.0,3398.0,203.0,548.0
2023-06-23 01:00:00,50.0,0.0,2002.0,0.0,0.0,91.0,0.0,481.0,0.0,3399.0,210.0,537.0
2023-06-23 02:00:00,53.0,0.0,2077.0,0.0,0.0,94.0,0.0,470.0,0.0,3402.0,214.0,481.0
2023-06-23 03:00:00,52.0,0.0,2185.0,0.0,0.0,98.0,0.0,462.0,0.0,3404.0,215.0,359.0
2023-06-23 04:00:00,53.0,0.0,2171.0,0.0,0.0,95.0,0.0,466.0,0.0,3406.0,214.0,323.0
2023-06-23 05:00:00,50.0,0.0,2164.0,0.0,0.0,95.0,0.0,485.0,8.0,3410.0,212.0,255.0
2023-06-23 06:00:00,50.0,0.0,2115.0,0.0,0.0,97.0,0.0,521.0,239.0,3414.0,184.0,210.0
2023-06-23 07:00:00,51.0,0.0,2240.0,0.0,0.0,125.0,0.0,560.0,822.0,3413.0,164.0,141.0
2023-06-23 08:00:00,48.0,0.0,2238.0,0.0,0.0,162.0,0.0,615.0,1732.0,3411.0,164.0,74.0
2023-06-23 09:00:00,48.0,0.0,2146.0,0.0,0.0,158.0,0.0,585.0,2849.0,3406.0,162.0,53.0
2023-06-23 10:00:00,50.0,0.0,2091.0,0.0,0.0,159.0,0.0,545.0,3842.0,3385.0,158.0,53.0
2023-06-23 11:00:00,47.0,0.0,1722.0,0.0,0.0,38.0,0.0,513.0,4650.0,3382.0,155.0,54.0
2023-06-23 12:00:00,46.0,0.0,1631.0,0.0,0.0,42.0,0.0,501.0,5011.0,3377.0,157.0,41.0
2023-06-23 13:00:00,49.0,0.0,1449.0,0.0,0.0,45.0,0.0,503.0,4945.0,3373.0,159.0,43.0
2023-06-23 14:00:00,50.0,0.0,1415.0,0.0,0.0,46.0,0.0,556.0,4586.0,3373.0,157.0,51.0
2023-06-23 15:00:00,49.0,0.0,1391.0,0.0,0.0,44.0,0.0,531.0,4077.0,3391.0,160.0,56.0
2023-06-23 16:00:00,47.0,0.0,1480.0,0.0,0.0,43.0,0.0,540.0,3382.0,3390.0,163.0,56.0
2023-06-23 17:00:00,52.0,0.0,1874.0,0.0,0.0,42.0,0.0,544.0,2396.0,3392.0,170.0,99.0
2023-06-23 18:00:00,48.0,0.0,2137.0,0.0,0.0,41.0,0.0,560.0,1730.0,3392.0,170.0,150.0
2023-06-23 19:00:00,48.0,0.0,2514.0,0.0,0.0,385.0,0.0,632.0,1051.0,3392.0,171.0,376.0
2023-06-23 20:00:00,49.0,0.0,2602.0,0.0,0.0,560.0,0.0,554.0,450.0,3392.0,172.0,601.0
2023-06-23 21:00:00,45.0,0.0,2512.0,0.0,0.0,561.0,0.0,564.0,74.0,3394.0,177.0,949.0
2023-06-23 22:00:00,46.0,0.0,2512.0,0.0,0.0,608.0,0.0,524.0,0.0,3397.0,181.0,846.0
2023-06-23 23:00:00,48.0,0.0,2437.0,0.0,0.0,35.0,0.0,513.0,0.0,3399.0,185.0,822.0
2023-06-24 00:00:00,44.0,0.0,2146.0,0.0,0.0,85.0,0.0,483.0,0.0,3397.0,180.0,737.0
2023-06-24 01:00:00,46.0,0.0,1735.0,0.0,0.0,11.0,0.0,445.0,0.0,3396.0,164.0,508.0
2023-06-24 02:00:00,44.0,0.0,1773.0,0.0,0.0,14.0,0.0,447.0,0.0,3396.0,168.0,390.0
2023-06-24 03:00:00,45.0,0.0,1248.0,0.0,0.0,37.0,0.0,446.0,0.0,3393.0,170.0,425.0
2023-06-24 04:00:00,46.0,0.0,1091.0,0.0,0.0,10.0,0.0,488.0,0.0,3393.0,176.0,397.0
2023-06-24 05:00:00,48.0,0.0,1090.0,0.0,0.0,10.0,0.0,491.0,10.0,3399.0,176.0,406.0
2023-06-24 06:00:00,48.0,0.0,1157.0,0.0,0.0,9.0,0.0,496.0,290.0,3404.0,173.0,471.0
2023-06-24 07:00:00,47.0,0.0,1060.0,0.0,0.0,9.0,0.0,530.0,910.0,3405.0,162.0,368.0
2023-06-24 08:00:00,47.0,0.0,1127.0,0.0,0.0,8.0,0.0,543.0,1826.0,3402.0,163.0,190.0
2023-06-24 09:00:00,47.0,0.0,978.0,0.0,0.0,9.0,0.0,538.0,2903.0,3398.0,160.0,143.0
2023-06-24 10:00:00,49.0,0.0,918.0,0.0,0.0,9.0,0.0,494.0,3947.0,3401.0,159.0,187.0
2023-06-24 11:00:00,49.0,0.0,852.0,0.0,0.0,10.0,0.0,491.0,4845.0,3396.0,158.0,132.0
2023-06-24 12:00:00,50.0,0.0,899.0,0.0,0.0,12.0,0.0,533.0,5377.0,3390.0,156.0,102.0
2023-06-24 13:00:00,51.0,0.0,819.0,0.0,0.0,13.0,0.0,503.0,5592.0,3386.0,155.0,42.0
2023-06-24 14:00:00,52.0,0.0,820.0,0.0,0.0,12.0,0.0,494.0,5486.0,3382.0,156.0,34.0
2023-06-24 15:00:00,51.0,0.0,825.0,0.0,0.0,11.0,0.0,452.0,5102.0,3380.0,152.0,31.0
2023-06-24 16:00:00,49.0,0.0,863.0,0.0,0.0,11.0,0.0,481.0,4350.0,3379.0,151.0,32.0
2023-06-24 17:00:00,48.0,0.0,1130.0,0.0,0.0,37.0,0.0,509.0,3373.0,3378.0,153.0,35.0
2023-06-24 18:00:00,49.0,0.0,1480.0,0.0,0.0,34.0,0.0,550.0,2267.0,3381.0,161.0,41.0
2023-06-24 19:00:00,49.0,0.0,1873.0,0.0,0.0,305.0,0.0,560.0,1282.0,3382.0,162.0,52.0
2023-06-24 20:00:00,49.0,0.0,2038.0,0.0,0.0,640.0,0.0,541.0,566.0,3384.0,158.0,60.0
2023-06-24 21:00:00,46.0,0.0,2052.0,0.0,0.0,596.0,0.0,545.0,95.0,3384.0,156.0,77.0
2023-06-24 22:00:00,48.0,0.0,2093.0,0.0,0.0,607.0,0.0,537.0,0.0,3383.0,165.0,88.0
2023-06-24 23:00:00,42.0,0.0,2155.0,0.0,0.0,537.0,0.0,529.0,0.0,3386.0,167.0,113.0
2023-06-25 00:00:00,44.0,0.0,2007.0,0.0,0.0,24.0,0.0,533.0,0.0,3389.0,165.0,124.0
2023-06-25 01:00:00,45.0,0.0,1570.0,0.0,0.0,25.0,0.0,447.0,0.0,3392.0,169.0,137.0
2023-06-25 02:00:00,48.0,0.0,1221.0,0.0,0.0,25.0,0.0,432.0,0.0,3392.0,165.0,161.0
2023-06-25 03:00:00,48.0,0.0,1175.0,0.0,0.0,25.0,0.0,427.0,0.0,3393.0,169.0,195.0
2023-06-25 04:00:00,48.0,0.0,1168.0,0.0,0.0,16.0,0.0,423.0,0.0,3392.0,171.0,225.0
2023-06-25 05:00:00,49.0,0.0,1016.0,0.0,0.0,26.0,0.0,420.0,10.0,3395.0,173.0,181.0
2023-06-25 06:00:00,51.0,0.0,907.0,0.0,0.0,26.0,0.0,449.0,272.0,3383.0,172.0,246.0
2023-06-25 07:00:00,47.0,0.0,890.0,0.0,0.0,20.0,0.0,524.0,882.0,3381.0,173.0,279.0
2023-06-25 08:00:00,49.0,0.0,824.0,0.0,0.0,68.0,0.0,544.0,1777.0,3375.0,171.0,144.0
2023-06-25 09:00:00,49.0,0.0,821.0,0.0,0.0,8.0,0.0,506.0,2823.0,3368.0,168.0,54.0
2023-06-25 10:00:00,48.0,0.0,811.0,0.0,0.0,32.0,0.0,530.0,3854.0,3366.0,165.0,65.0
2023-06-25 11:00:00,47.0,0.0,842.0,0.0,0.0,32.0,0.0,484.0,4730.0,3375.0,165.0,89.0
2023-06-25 12:00:00,49.0,0.0,815.0,0.0,0.0,31.0,0.0,471.0,5277.0,3371.0,163.0,106.0
2023-06-25 13:00:00,48.0,0.0,824.0,0.0,0.0,27.0,0.0,433.0,5498.0,3366.0,157.0,115.0
2023-06-25 14:00:00,48.0,0.0,799.0,0.0,0.0,26.0,0.0,422.0,5419.0,3355.0,154.0,143.0
2023-06-25 15:00:00,49.0,0.0,797.0,0.0,0.0,26.0,0.0,419.0,5038.0,3349.0,148.0,194.0
2023-06-25 16:00:00,47.0,0.0,806.0,0.0,0.0,24.0,0.0,471.0,4294.0,3342.0,153.0,223.0
2023-06-25 17:00:00,45.0,0.0,1079.0,0.0,0.0,75.0,0.0,504.0,3327.0,3340.0,150.0,293.0
2023-06-25 18:00:00,42.0,0.0,1542.0,0.0,0.0,21.0,0.0,547.0,2217.0,3343.0,152.0,341.0
2023-06-25 19:00:00,44.0,0.0,1788.0,0.0,0.0,480.0,0.0,541.0,1256.0,3343.0,151.0,345.0
2023-06-25 20:00:00,46.0,0.0,2126.0,0.0,0.0,705.0,0.0,537.0,527.0,3345.0,141.0,282.0
2023-06-25 21:00:00,46.0,0.0,2117.0,0.0,0.0,560.0,0.0,566.0,79.0,3346.0,143.0,731.0
2023-06-25 22:00:00,46.0,0.0,1994.0,0.0,0.0,549.0,0.0,535.0,0.0,3352.0,143.0,1273.0
2023-06-25 23:00:00,48.0,0.0,1944.0,0.0,0.0,287.0,0.0,481.0,0.0,3356.0,153.0,2201.0
2023-06-26 00:00:00,46.0,0.0,1526.0,0.0,0.0,10.0,0.0,519.0,0.0,3362.0,150.0,2669.0
2023-06-26 01:00:00,47.0,0.0,1114.0,0.0,0.0,9.0,0.0,533.0,0.0,3367.0,150.0,2560.0
2023-06-26 02:00:00,50.0,0.0,1016.0,0.0,0.0,10.0,0.0,531.0,0.0,3369.0,151.0,2547.0
2023-06-26 03:00:00,49.0,0.0,875.0,0.0,0.0,11.0,0.0,508.0,0.0,3370.0,152.0,2430.0
2023-06-26 04:00:00,48.0,0.0,925.0,0.0,0.0,12.0,0.0,511.0,0.0,3374.0,150.0,2313.0
2023-06-26 05:00:00,48.0,0.0,1065.0,0.0,0.0,12.0,0.0,543.0,9.0,3379.0,148.0,1999.0
2023-06-26 06:00:00,47.0,0.0,1069.0,0.0,0.0,31.0,0.0,582.0,254.0,3381.0,143.0,1829.0
2023-06-26 07:00:00,46.0,0.0,1214.0,0.0,0.0,442.0,0.0,598.0,859.0,3385.0,138.0,1566.0
2023-06-26 08:00:00,47.0,0.0,1129.0,0.0,0.0,181.0,0.0,641.0,1726.0,3389.0,142.0,1520.0
2023-06-26 09:00:00,46.0,0.0,1052.0,0.0,0.0,4.0,0.0,598.0,2700.0,3396.0,141.0,1393.0
2023-06-26 10:00:00,47.0,0.0,1100.0,0.0,0.0,4.0,0.0,555.0,3567.0,3390.0,146.0,1227.0
2023-06-26 11:00:00,49.0,0.0,1015.0,0.0,0.0,6.0,0.0,542.0,4095.0,3381.0,145.0,1135.0
2023-06-26 12:00:00,46.0,0.0,1029.0,0.0,0.0,8.0,0.0,551.0,4299.0,3386.0,147.0,1119.0
