MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-05-26 12:00:00,241.0,0.0,2707.0,0.0,0.0,54.0,0.0,770.0,1933.0,4483.0,192.0,775.0
2021-05-26 13:00:00,242.0,0.0,2372.0,0.0,0.0,54.0,0.0,764.0,2075.0,4481.0,188.0,1454.0
2021-05-26 14:00:00,251.0,0.0,1860.0,0.0,0.0,53.0,0.0,726.0,1967.0,4482.0,191.0,1954.0
2021-05-26 15:00:00,222.0,0.0,1833.0,0.0,0.0,56.0,0.0,678.0,1934.0,4484.0,191.0,2349.0
2021-05-26 16:00:00,226.0,0.0,1852.0,0.0,0.0,57.0,0.0,695.0,2024.0,4486.0,191.0,2510.0
2021-05-26 17:00:00,251.0,0.0,2304.0,0.0,0.0,58.0,0.0,684.0,1716.0,4484.0,197.0,2290.0
2021-05-26 18:00:00,256.0,0.0,2512.0,0.0,0.0,59.0,0.0,670.0,1203.0,4486.0,189.0,1734.0
2021-05-26 19:00:00,250.0,0.0,2908.0,0.0,0.0,59.0,0.0,662.0,521.0,4485.0,204.0,1350.0
2021-05-26 20:00:00,256.0,0.0,2931.0,0.0,0.0,57.0,0.0,697.0,124.0,4484.0,205.0,1034.0
2021-05-26 21:00:00,254.0,0.0,2961.0,0.0,0.0,56.0,0.0,681.0,7.0,4484.0,216.0,912.0
2021-05-26 22:00:00,256.0,0.0,3165.0,0.0,0.0,58.0,0.0,693.0,0.0,4485.0,223.0,789.0
2021-05-26 23:00:00,145.0,0.0,3223.0,0.0,0.0,58.0,0.0,743.0,0.0,4484.0,220.0,702.0
2021-05-27 00:00:00,82.0,0.0,2712.0,0.0,0.0,57.0,0.0,710.0,0.0,4485.0,221.0,581.0
2021-05-27 01:00:00,78.0,0.0,2267.0,0.0,0.0,58.0,0.0,675.0,0.0,4487.0,221.0,582.0
2021-05-27 02:00:00,80.0,0.0,2194.0,0.0,0.0,58.0,0.0,626.0,0.0,4487.0,222.0,683.0
2021-05-27 03:00:00,78.0,0.0,1995.0,0.0,0.0,58.0,0.0,580.0,0.0,4490.0,219.0,734.0
2021-05-27 04:00:00,118.0,0.0,1866.0,0.0,0.0,59.0,0.0,559.0,0.0,4491.0,219.0,787.0
2021-05-27 05:00:00,135.0,0.0,2144.0,0.0,0.0,59.0,0.0,609.0,0.0,4492.0,225.0,558.0
2021-05-27 06:00:00,104.0,0.0,2674.0,0.0,0.0,57.0,0.0,698.0,47.0,4491.0,231.0,504.0
2021-05-27 07:00:00,163.0,0.0,3068.0,0.0,0.0,58.0,0.0,739.0,269.0,4489.0,229.0,674.0
2021-05-27 08:00:00,236.0,0.0,2906.0,0.0,0.0,60.0,0.0,737.0,496.0,4489.0,229.0,720.0
2021-05-27 09:00:00,245.0,0.0,3085.0,0.0,0.0,54.0,0.0,743.0,728.0,4494.0,226.0,745.0
2021-05-27 10:00:00,243.0,0.0,3070.0,0.0,0.0,55.0,0.0,763.0,1026.0,4488.0,223.0,913.0
2021-05-27 11:00:00,246.0,0.0,2751.0,0.0,0.0,55.0,0.0,759.0,1276.0,4491.0,224.0,939.0
2021-05-27 12:00:00,246.0,0.0,2864.0,0.0,0.0,67.0,0.0,753.0,1605.0,4491.0,215.0,832.0
2021-05-27 13:00:00,251.0,0.0,2612.0,0.0,0.0,68.0,0.0,735.0,1961.0,4493.0,208.0,841.0
2021-05-27 14:00:00,253.0,0.0,2392.0,4.0,0.0,69.0,0.0,693.0,1920.0,4495.0,198.0,867.0
2021-05-27 15:00:00,248.0,0.0,2592.0,0.0,0.0,70.0,0.0,715.0,1790.0,4493.0,197.0,665.0
2021-05-27 16:00:00,251.0,0.0,2675.0,0.0,0.0,67.0,0.0,786.0,1509.0,4494.0,194.0,592.0
2021-05-27 17:00:00,253.0,0.0,2555.0,0.0,0.0,66.0,0.0,772.0,1207.0,4495.0,194.0,555.0
2021-05-27 18:00:00,260.0,0.0,2612.0,0.0,0.0,65.0,0.0,767.0,863.0,4495.0,195.0,504.0
2021-05-27 19:00:00,255.0,0.0,2743.0,0.0,0.0,54.0,0.0,766.0,514.0,4490.0,197.0,348.0
2021-05-27 20:00:00,255.0,0.0,2716.0,0.0,0.0,53.0,0.0,750.0,216.0,4475.0,202.0,252.0
2021-05-27 21:00:00,255.0,0.0,2709.0,0.0,0.0,65.0,0.0,715.0,23.0,4478.0,200.0,176.0
2021-05-27 22:00:00,253.0,0.0,2769.0,0.0,0.0,67.0,0.0,641.0,0.0,4490.0,197.0,133.0
2021-05-27 23:00:00,250.0,0.0,2800.0,0.0,0.0,65.0,0.0,681.0,0.0,4491.0,195.0,104.0
2021-05-28 00:00:00,250.0,0.0,2512.0,0.0,0.0,65.0,0.0,648.0,0.0,4494.0,200.0,105.0
2021-05-28 01:00:00,248.0,0.0,2356.0,0.0,0.0,65.0,0.0,629.0,0.0,4496.0,202.0,111.0
2021-05-28 02:00:00,249.0,0.0,2056.0,0.0,0.0,65.0,0.0,612.0,0.0,4497.0,203.0,98.0
2021-05-28 03:00:00,249.0,0.0,2010.0,0.0,0.0,65.0,0.0,544.0,0.0,4497.0,201.0,119.0
2021-05-28 04:00:00,251.0,0.0,2188.0,0.0,0.0,66.0,0.0,564.0,0.0,4501.0,202.0,96.0
2021-05-28 05:00:00,250.0,0.0,2441.0,0.0,0.0,66.0,0.0,637.0,10.0,4505.0,200.0,65.0
2021-05-28 06:00:00,252.0,0.0,2853.0,0.0,0.0,66.0,0.0,619.0,189.0,4504.0,200.0,53.0
2021-05-28 07:00:00,245.0,0.0,2969.0,0.0,0.0,65.0,0.0,695.0,577.0,4502.0,198.0,24.0
2021-05-28 08:00:00,226.0,0.0,2931.0,0.0,0.0,65.0,0.0,736.0,1116.0,4501.0,192.0,10.0
2021-05-28 09:00:00,247.0,0.0,2679.0,0.0,0.0,66.0,0.0,718.0,1747.0,4494.0,190.0,15.0
2021-05-28 10:00:00,208.0,0.0,2404.0,0.0,0.0,66.0,0.0,706.0,2433.0,4489.0,200.0,16.0
2021-05-28 11:00:00,186.0,0.0,2458.0,0.0,0.0,66.0,0.0,692.0,3069.0,4487.0,201.0,30.0
2021-05-28 12:00:00,190.0,0.0,2416.0,0.0,0.0,67.0,0.0,681.0,3365.0,4486.0,200.0,43.0
2021-05-28 13:00:00,160.0,0.0,2480.0,0.0,0.0,68.0,0.0,681.0,3320.0,4483.0,212.0,64.0
2021-05-28 14:00:00,170.0,0.0,2488.0,0.0,0.0,67.0,0.0,686.0,3117.0,4480.0,215.0,75.0
2021-05-28 15:00:00,178.0,0.0,2475.0,0.0,0.0,66.0,0.0,675.0,2865.0,4478.0,219.0,79.0
2021-05-28 16:00:00,247.0,0.0,2537.0,0.0,0.0,64.0,0.0,667.0,2547.0,4478.0,220.0,85.0
2021-05-28 17:00:00,265.0,0.0,2571.0,0.0,0.0,63.0,0.0,702.0,2074.0,4480.0,219.0,137.0
2021-05-28 18:00:00,263.0,0.0,2786.0,0.0,0.0,63.0,0.0,731.0,1275.0,4480.0,220.0,200.0
2021-05-28 19:00:00,262.0,0.0,2985.0,0.0,0.0,62.0,0.0,753.0,658.0,4478.0,219.0,234.0
2021-05-28 20:00:00,261.0,0.0,3018.0,0.0,0.0,46.0,0.0,747.0,289.0,4477.0,223.0,246.0
2021-05-28 21:00:00,260.0,0.0,2953.0,0.0,0.0,46.0,0.0,752.0,42.0,4476.0,219.0,367.0
2021-05-28 22:00:00,262.0,0.0,3022.0,0.0,0.0,45.0,0.0,738.0,0.0,4476.0,221.0,632.0
2021-05-28 23:00:00,261.0,0.0,2905.0,0.0,0.0,45.0,0.0,707.0,0.0,4478.0,224.0,725.0
2021-05-29 00:00:00,259.0,0.0,2439.0,0.0,0.0,45.0,0.0,595.0,0.0,4483.0,225.0,802.0
2021-05-29 01:00:00,260.0,0.0,1906.0,0.0,0.0,45.0,0.0,658.0,0.0,4521.0,227.0,850.0
2021-05-29 02:00:00,261.0,0.0,1790.0,0.0,0.0,44.0,0.0,680.0,0.0,4645.0,225.0,711.0
2021-05-29 03:00:00,257.0,0.0,1644.0,0.0,0.0,43.0,0.0,618.0,0.0,4697.0,222.0,546.0
2021-05-29 04:00:00,259.0,0.0,1494.0,0.0,0.0,43.0,0.0,580.0,0.0,4770.0,221.0,506.0
2021-05-29 05:00:00,260.0,0.0,1350.0,0.0,0.0,43.0,0.0,537.0,6.0,4831.0,222.0,714.0
2021-05-29 06:00:00,257.0,0.0,1455.0,0.0,0.0,41.0,0.0,615.0,163.0,4833.0,224.0,547.0
2021-05-29 07:00:00,258.0,0.0,1510.0,0.0,0.0,41.0,0.0,704.0,650.0,4832.0,222.0,350.0
2021-05-29 08:00:00,257.0,0.0,1495.0,0.0,0.0,41.0,0.0,746.0,1429.0,4829.0,224.0,147.0
2021-05-29 09:00:00,260.0,0.0,1457.0,0.0,0.0,43.0,0.0,742.0,2201.0,4821.0,222.0,112.0
2021-05-29 10:00:00,260.0,0.0,1410.0,0.0,0.0,44.0,0.0,730.0,2842.0,4817.0,220.0,197.0
2021-05-29 11:00:00,260.0,0.0,1437.0,0.0,0.0,45.0,0.0,723.0,3296.0,4823.0,217.0,295.0
2021-05-29 12:00:00,261.0,0.0,1415.0,0.0,0.0,46.0,0.0,712.0,3490.0,5026.0,213.0,290.0
2021-05-29 13:00:00,262.0,0.0,1261.0,0.0,0.0,39.0,0.0,699.0,3469.0,5198.0,195.0,331.0
2021-05-29 14:00:00,259.0,0.0,1387.0,0.0,0.0,39.0,0.0,674.0,3277.0,5209.0,199.0,363.0
2021-05-29 15:00:00,262.0,0.0,1387.0,0.0,0.0,46.0,0.0,673.0,3067.0,5233.0,198.0,426.0
2021-05-29 16:00:00,263.0,0.0,1310.0,0.0,0.0,46.0,0.0,667.0,2671.0,5259.0,197.0,540.0
2021-05-29 17:00:00,265.0,0.0,1233.0,0.0,0.0,44.0,0.0,608.0,2173.0,5292.0,197.0,756.0
2021-05-29 18:00:00,263.0,0.0,1292.0,0.0,0.0,43.0,0.0,542.0,1492.0,5324.0,201.0,959.0
2021-05-29 19:00:00,266.0,0.0,1368.0,0.0,0.0,42.0,0.0,603.0,748.0,5352.0,199.0,976.0
2021-05-29 20:00:00,266.0,0.0,1443.0,0.0,0.0,43.0,0.0,617.0,237.0,5373.0,199.0,955.0
2021-05-29 21:00:00,263.0,0.0,1461.0,0.0,0.0,39.0,0.0,612.0,27.0,5402.0,203.0,945.0
2021-05-29 22:00:00,262.0,0.0,1502.0,0.0,0.0,36.0,0.0,609.0,0.0,5430.0,211.0,978.0
2021-05-29 23:00:00,267.0,0.0,1584.0,0.0,0.0,37.0,0.0,627.0,0.0,5461.0,214.0,921.0
2021-05-30 00:00:00,264.0,0.0,1393.0,0.0,0.0,39.0,0.0,489.0,0.0,5475.0,219.0,887.0
2021-05-30 01:00:00,267.0,0.0,1403.0,0.0,0.0,41.0,0.0,451.0,0.0,5481.0,224.0,929.0
2021-05-30 02:00:00,267.0,0.0,1364.0,0.0,0.0,45.0,0.0,463.0,0.0,5490.0,226.0,839.0
2021-05-30 03:00:00,268.0,0.0,1313.0,0.0,0.0,44.0,0.0,469.0,0.0,5493.0,224.0,863.0
2021-05-30 04:00:00,267.0,0.0,1249.0,0.0,0.0,38.0,0.0,426.0,0.0,5492.0,223.0,739.0
2021-05-30 05:00:00,264.0,0.0,1217.0,0.0,0.0,36.0,0.0,433.0,7.0,5498.0,222.0,659.0
2021-05-30 06:00:00,218.0,0.0,1325.0,0.0,0.0,34.0,0.0,462.0,174.0,5502.0,223.0,547.0
2021-05-30 07:00:00,205.0,0.0,1300.0,0.0,0.0,34.0,0.0,517.0,626.0,5502.0,224.0,496.0
2021-05-30 08:00:00,206.0,0.0,1317.0,0.0,0.0,36.0,0.0,591.0,1340.0,5498.0,219.0,314.0
2021-05-30 09:00:00,205.0,0.0,1235.0,0.0,0.0,57.0,0.0,626.0,2184.0,5495.0,219.0,195.0
2021-05-30 10:00:00,206.0,0.0,1233.0,0.0,0.0,55.0,0.0,593.0,2906.0,5469.0,219.0,258.0
2021-05-30 11:00:00,209.0,0.0,1285.0,0.0,0.0,56.0,0.0,603.0,3394.0,5465.0,219.0,334.0
2021-05-30 12:00:00,208.0,0.0,1270.0,0.0,0.0,58.0,0.0,622.0,3633.0,5459.0,220.0,383.0
2021-05-30 13:00:00,203.0,0.0,1268.0,0.0,0.0,39.0,0.0,557.0,3720.0,5451.0,219.0,341.0
2021-05-30 14:00:00,205.0,0.0,1198.0,0.0,0.0,40.0,0.0,519.0,3649.0,5447.0,216.0,326.0
2021-05-30 15:00:00,203.0,0.0,1341.0,0.0,0.0,38.0,0.0,521.0,3415.0,5441.0,216.0,437.0
2021-05-30 16:00:00,203.0,0.0,1276.0,0.0,0.0,36.0,0.0,565.0,2980.0,5438.0,218.0,594.0
2021-05-30 17:00:00,177.0,0.0,1276.0,0.0,0.0,33.0,0.0,517.0,2364.0,5435.0,216.0,643.0
2021-05-30 18:00:00,232.0,0.0,1386.0,0.0,0.0,32.0,0.0,559.0,1578.0,5434.0,220.0,743.0
2021-05-30 19:00:00,264.0,0.0,1332.0,0.0,0.0,34.0,0.0,591.0,777.0,5438.0,216.0,1054.0
2021-05-30 20:00:00,262.0,0.0,1393.0,0.0,0.0,60.0,0.0,583.0,235.0,5436.0,220.0,1265.0
2021-05-30 21:00:00,262.0,0.0,1414.0,0.0,0.0,28.0,0.0,601.0,27.0,5439.0,222.0,1308.0
2021-05-30 22:00:00,259.0,0.0,1491.0,0.0,0.0,29.0,0.0,613.0,0.0,5443.0,222.0,1283.0
2021-05-30 23:00:00,261.0,0.0,1429.0,0.0,0.0,30.0,0.0,550.0,0.0,5446.0,222.0,1494.0
2021-05-31 00:00:00,266.0,0.0,1355.0,0.0,0.0,52.0,0.0,404.0,0.0,5463.0,223.0,1568.0
2021-05-31 01:00:00,268.0,0.0,1489.0,0.0,0.0,32.0,0.0,437.0,0.0,5470.0,220.0,1318.0
2021-05-31 02:00:00,264.0,0.0,1523.0,0.0,0.0,31.0,0.0,525.0,0.0,5469.0,219.0,1067.0
2021-05-31 03:00:00,262.0,0.0,1512.0,0.0,0.0,31.0,0.0,515.0,0.0,5472.0,219.0,988.0
2021-05-31 04:00:00,267.0,0.0,1485.0,0.0,0.0,31.0,0.0,452.0,0.0,5475.0,221.0,824.0
2021-05-31 05:00:00,264.0,0.0,1667.0,0.0,0.0,64.0,0.0,462.0,8.0,5475.0,223.0,680.0
2021-05-31 06:00:00,263.0,0.0,2089.0,0.0,0.0,28.0,0.0,598.0,164.0,5476.0,212.0,572.0
2021-05-31 07:00:00,262.0,0.0,2124.0,0.0,0.0,22.0,0.0,655.0,630.0,5475.0,209.0,442.0
2021-05-31 08:00:00,262.0,0.0,2089.0,0.0,0.0,18.0,0.0,671.0,1403.0,5472.0,209.0,222.0
2021-05-31 09:00:00,262.0,0.0,2129.0,0.0,0.0,19.0,0.0,658.0,2210.0,5459.0,205.0,170.0
2021-05-31 10:00:00,262.0,0.0,2069.0,0.0,0.0,20.0,0.0,684.0,2851.0,5435.0,203.0,240.0
2021-05-31 11:00:00,259.0,0.0,2055.0,0.0,0.0,20.0,0.0,659.0,3288.0,5430.0,199.0,287.0
2021-05-31 12:00:00,264.0,0.0,2024.0,0.0,0.0,20.0,0.0,666.0,3464.0,5431.0,200.0,298.0
2021-05-31 13:00:00,263.0,0.0,1790.0,0.0,0.0,22.0,0.0,647.0,3534.0,5425.0,194.0,319.0
2021-05-31 14:00:00,265.0,0.0,1819.0,0.0,0.0,22.0,0.0,612.0,3495.0,5423.0,198.0,302.0
2021-05-31 15:00:00,262.0,0.0,1847.0,0.0,0.0,23.0,0.0,615.0,3274.0,5422.0,195.0,395.0
2021-05-31 16:00:00,261.0,0.0,1834.0,0.0,0.0,23.0,0.0,635.0,2830.0,5423.0,196.0,528.0
2021-05-31 17:00:00,260.0,0.0,2061.0,0.0,0.0,67.0,0.0,658.0,2223.0,5421.0,198.0,663.0
2021-05-31 18:00:00,259.0,0.0,2343.0,0.0,0.0,36.0,0.0,659.0,1489.0,5416.0,195.0,816.0
2021-05-31 19:00:00,259.0,0.0,2603.0,0.0,0.0,78.0,0.0,648.0,744.0,5422.0,190.0,947.0
2021-05-31 20:00:00,259.0,0.0,2748.0,0.0,0.0,92.0,0.0,653.0,242.0,5424.0,199.0,998.0
2021-05-31 21:00:00,259.0,0.0,2607.0,0.0,0.0,52.0,0.0,635.0,30.0,5428.0,201.0,1087.0
2021-05-31 22:00:00,260.0,0.0,2384.0,0.0,0.0,48.0,0.0,553.0,0.0,5433.0,199.0,1072.0
2021-05-31 23:00:00,263.0,0.0,2130.0,0.0,0.0,55.0,0.0,550.0,0.0,5438.0,198.0,1040.0
2021-06-01 00:00:00,259.0,0.0,1548.0,0.0,0.0,34.0,0.0,503.0,0.0,5441.0,192.0,1025.0
2021-06-01 01:00:00,255.0,0.0,1514.0,0.0,0.0,44.0,0.0,524.0,0.0,5443.0,200.0,1065.0
2021-06-01 02:00:00,261.0,0.0,1436.0,0.0,0.0,41.0,0.0,490.0,0.0,5448.0,199.0,1112.0
2021-06-01 03:00:00,261.0,0.0,1527.0,0.0,0.0,38.0,0.0,469.0,0.0,5453.0,199.0,977.0
2021-06-01 04:00:00,260.0,0.0,1516.0,0.0,0.0,37.0,0.0,459.0,0.0,5457.0,200.0,858.0
2021-06-01 05:00:00,261.0,0.0,1667.0,0.0,0.0,38.0,0.0,479.0,8.0,5458.0,195.0,810.0
2021-06-01 06:00:00,262.0,0.0,1643.0,0.0,0.0,39.0,0.0,556.0,167.0,5459.0,197.0,778.0
2021-06-01 07:00:00,263.0,0.0,1704.0,0.0,0.0,38.0,0.0,624.0,644.0,5462.0,191.0,577.0
2021-06-01 08:00:00,262.0,0.0,1711.0,0.0,0.0,40.0,0.0,671.0,1437.0,5461.0,183.0,308.0
2021-06-01 09:00:00,261.0,0.0,1708.0,0.0,0.0,39.0,0.0,645.0,2256.0,5454.0,179.0,289.0
2021-06-01 10:00:00,263.0,0.0,1656.0,0.0,0.0,39.0,0.0,634.0,2937.0,5447.0,176.0,284.0
2021-06-01 11:00:00,263.0,0.0,1550.0,0.0,0.0,39.0,0.0,597.0,3418.0,5437.0,177.0,281.0
2021-06-01 12:00:00,263.0,0.0,1501.0,0.0,0.0,38.0,0.0,627.0,3696.0,5433.0,177.0,434.0
2021-06-01 13:00:00,263.0,0.0,1432.0,0.0,0.0,38.0,0.0,647.0,3781.0,5429.0,174.0,516.0
2021-06-01 14:00:00,258.0,0.0,1492.0,0.0,0.0,38.0,0.0,642.0,3683.0,5421.0,174.0,583.0
2021-06-01 15:00:00,256.0,0.0,1461.0,0.0,0.0,37.0,0.0,640.0,3436.0,5413.0,172.0,697.0
2021-06-01 16:00:00,257.0,0.0,1511.0,0.0,0.0,33.0,0.0,629.0,2974.0,5408.0,177.0,637.0
2021-06-01 17:00:00,256.0,0.0,1753.0,0.0,0.0,76.0,0.0,666.0,2356.0,5404.0,174.0,672.0
2021-06-01 18:00:00,256.0,0.0,2039.0,0.0,0.0,32.0,0.0,627.0,1579.0,5403.0,175.0,620.0
2021-06-01 19:00:00,256.0,0.0,2505.0,0.0,0.0,41.0,0.0,568.0,782.0,5405.0,175.0,618.0
2021-06-01 20:00:00,258.0,0.0,2658.0,0.0,0.0,46.0,0.0,573.0,237.0,5411.0,177.0,521.0
2021-06-01 21:00:00,260.0,0.0,2742.0,0.0,0.0,73.0,0.0,586.0,29.0,5417.0,179.0,629.0
2021-06-01 22:00:00,258.0,0.0,2768.0,0.0,0.0,30.0,0.0,570.0,0.0,5421.0,180.0,992.0
2021-06-01 23:00:00,256.0,0.0,2676.0,0.0,0.0,30.0,0.0,549.0,0.0,5424.0,182.0,1271.0
2021-06-02 00:00:00,256.0,0.0,2093.0,0.0,0.0,33.0,0.0,429.0,0.0,5411.0,183.0,1329.0
2021-06-02 01:00:00,254.0,0.0,1696.0,0.0,0.0,36.0,0.0,396.0,0.0,5411.0,182.0,1407.0
2021-06-02 02:00:00,256.0,0.0,1707.0,0.0,0.0,38.0,0.0,382.0,0.0,5415.0,184.0,1230.0
2021-06-02 03:00:00,259.0,0.0,1764.0,0.0,0.0,39.0,0.0,432.0,0.0,5426.0,182.0,1031.0
2021-06-02 04:00:00,256.0,0.0,1777.0,0.0,0.0,39.0,0.0,496.0,0.0,5433.0,180.0,828.0
2021-06-02 05:00:00,258.0,0.0,1779.0,0.0,0.0,39.0,0.0,517.0,6.0,5439.0,175.0,689.0
2021-06-02 06:00:00,254.0,0.0,1614.0,0.0,0.0,38.0,0.0,582.0,166.0,5445.0,174.0,654.0
2021-06-02 07:00:00,256.0,0.0,1646.0,0.0,0.0,37.0,0.0,623.0,650.0,5442.0,168.0,529.0
2021-06-02 08:00:00,254.0,0.0,1666.0,0.0,0.0,33.0,0.0,568.0,1420.0,5438.0,168.0,308.0
2021-06-02 09:00:00,255.0,0.0,1663.0,0.0,0.0,33.0,0.0,633.0,2179.0,5433.0,166.0,167.0
2021-06-02 10:00:00,258.0,0.0,1565.0,0.0,0.0,33.0,0.0,630.0,2805.0,5423.0,154.0,117.0
2021-06-02 11:00:00,257.0,0.0,1507.0,0.0,0.0,33.0,0.0,586.0,3260.0,5410.0,153.0,106.0
2021-06-02 12:00:00,253.0,0.0,1491.0,0.0,0.0,32.0,0.0,520.0,3493.0,5405.0,157.0,131.0
2021-06-02 13:00:00,209.0,0.0,1530.0,0.0,0.0,30.0,0.0,497.0,3560.0,5397.0,156.0,186.0
2021-06-02 14:00:00,207.0,0.0,1532.0,0.0,0.0,18.0,0.0,599.0,3414.0,5387.0,157.0,152.0
2021-06-02 15:00:00,242.0,0.0,1514.0,0.0,0.0,19.0,0.0,553.0,3119.0,5372.0,158.0,228.0
2021-06-02 16:00:00,259.0,0.0,1546.0,0.0,0.0,19.0,0.0,487.0,2600.0,5364.0,166.0,306.0
2021-06-02 17:00:00,262.0,0.0,1824.0,0.0,0.0,20.0,0.0,505.0,1907.0,5362.0,168.0,235.0
2021-06-02 18:00:00,253.0,0.0,2047.0,0.0,0.0,20.0,0.0,496.0,1130.0,5348.0,171.0,237.0
2021-06-02 19:00:00,255.0,0.0,2115.0,0.0,0.0,23.0,0.0,510.0,522.0,5308.0,173.0,368.0
2021-06-02 20:00:00,256.0,0.0,2042.0,0.0,0.0,26.0,0.0,471.0,194.0,5364.0,175.0,787.0
2021-06-02 21:00:00,255.0,0.0,2080.0,0.0,0.0,26.0,0.0,423.0,29.0,5368.0,177.0,489.0
2021-06-02 22:00:00,257.0,0.0,2113.0,0.0,0.0,28.0,0.0,444.0,0.0,5383.0,177.0,269.0
2021-06-02 23:00:00,257.0,0.0,2075.0,0.0,0.0,29.0,0.0,424.0,0.0,5404.0,175.0,302.0
2021-06-03 00:00:00,256.0,0.0,1502.0,0.0,0.0,29.0,0.0,370.0,0.0,5421.0,180.0,858.0
2021-06-03 01:00:00,257.0,0.0,1271.0,0.0,0.0,22.0,0.0,354.0,0.0,5420.0,181.0,1084.0
2021-06-03 02:00:00,203.0,0.0,1292.0,0.0,0.0,15.0,0.0,355.0,0.0,5419.0,181.0,1018.0
2021-06-03 03:00:00,163.0,0.0,1098.0,0.0,0.0,15.0,0.0,358.0,0.0,5416.0,180.0,725.0
2021-06-03 04:00:00,163.0,0.0,1178.0,0.0,0.0,22.0,0.0,347.0,0.0,5405.0,180.0,525.0
2021-06-03 05:00:00,209.0,0.0,1334.0,0.0,0.0,23.0,0.0,364.0,5.0,5408.0,178.0,556.0
2021-06-03 06:00:00,261.0,0.0,1392.0,0.0,0.0,23.0,0.0,482.0,135.0,5411.0,178.0,417.0
2021-06-03 07:00:00,263.0,0.0,1480.0,0.0,0.0,35.0,0.0,602.0,340.0,5409.0,177.0,424.0
2021-06-03 08:00:00,261.0,0.0,1426.0,0.0,0.0,29.0,0.0,664.0,609.0,5411.0,176.0,539.0
2021-06-03 09:00:00,260.0,0.0,1300.0,0.0,0.0,32.0,0.0,623.0,1036.0,5412.0,168.0,580.0
2021-06-03 10:00:00,261.0,0.0,1253.0,0.0,0.0,36.0,0.0,578.0,1477.0,5401.0,164.0,720.0
2021-06-03 11:00:00,262.0,0.0,1271.0,0.0,0.0,41.0,0.0,566.0,1765.0,5388.0,161.0,773.0
2021-06-03 12:00:00,243.0,0.0,1198.0,0.0,0.0,40.0,0.0,548.0,2054.0,5409.0,166.0,803.0
2021-06-03 13:00:00,174.0,0.0,1199.0,0.0,0.0,34.0,0.0,471.0,2284.0,5413.0,168.0,576.0
2021-06-03 14:00:00,167.0,0.0,1079.0,0.0,0.0,24.0,0.0,442.0,2561.0,5415.0,165.0,333.0
2021-06-03 15:00:00,163.0,0.0,1171.0,0.0,0.0,16.0,0.0,413.0,2605.0,5407.0,171.0,437.0
2021-06-03 16:00:00,164.0,0.0,1169.0,0.0,0.0,9.0,0.0,424.0,2333.0,5374.0,163.0,910.0
2021-06-03 17:00:00,205.0,0.0,1316.0,0.0,0.0,28.0,0.0,479.0,1875.0,5365.0,169.0,1103.0
2021-06-03 18:00:00,212.0,0.0,1474.0,0.0,0.0,28.0,0.0,422.0,1270.0,5371.0,170.0,807.0
2021-06-03 19:00:00,245.0,0.0,1555.0,0.0,0.0,61.0,0.0,415.0,697.0,5380.0,169.0,908.0
2021-06-03 20:00:00,256.0,0.0,1768.0,0.0,0.0,81.0,0.0,473.0,258.0,5386.0,168.0,426.0
2021-06-03 21:00:00,253.0,0.0,1820.0,0.0,0.0,94.0,0.0,601.0,29.0,5395.0,169.0,204.0
2021-06-03 22:00:00,250.0,0.0,1681.0,0.0,0.0,43.0,0.0,514.0,0.0,5394.0,169.0,334.0
2021-06-03 23:00:00,253.0,0.0,1819.0,0.0,0.0,43.0,0.0,446.0,0.0,5390.0,173.0,199.0
2021-06-04 00:00:00,256.0,0.0,1474.0,0.0,0.0,13.0,0.0,541.0,0.0,5395.0,175.0,298.0
2021-06-04 01:00:00,255.0,0.0,1371.0,0.0,0.0,17.0,0.0,463.0,0.0,5402.0,176.0,437.0
2021-06-04 02:00:00,257.0,0.0,1412.0,0.0,0.0,18.0,0.0,435.0,0.0,5402.0,171.0,256.0
2021-06-04 03:00:00,256.0,0.0,1501.0,0.0,0.0,30.0,0.0,515.0,0.0,5404.0,175.0,135.0
2021-06-04 04:00:00,257.0,0.0,1529.0,0.0,0.0,30.0,0.0,522.0,0.0,5404.0,175.0,121.0
2021-06-04 05:00:00,262.0,0.0,1809.0,0.0,0.0,30.0,0.0,479.0,6.0,5410.0,174.0,109.0
2021-06-04 06:00:00,264.0,0.0,1952.0,0.0,0.0,31.0,0.0,499.0,173.0,5412.0,167.0,27.0
2021-06-04 07:00:00,259.0,0.0,2156.0,0.0,0.0,52.0,0.0,561.0,552.0,5412.0,151.0,49.0
2021-06-04 08:00:00,261.0,0.0,2274.0,0.0,0.0,51.0,0.0,586.0,1191.0,5411.0,168.0,42.0
2021-06-04 09:00:00,259.0,0.0,2277.0,0.0,0.0,27.0,0.0,600.0,1953.0,5403.0,160.0,16.0
2021-06-04 10:00:00,259.0,0.0,2225.0,0.0,0.0,31.0,0.0,627.0,2552.0,5401.0,151.0,13.0
2021-06-04 11:00:00,256.0,0.0,2216.0,0.0,0.0,32.0,0.0,586.0,2842.0,5393.0,155.0,14.0
2021-06-04 12:00:00,253.0,0.0,2493.0,0.0,0.0,56.0,0.0,631.0,2648.0,5388.0,156.0,63.0
2021-06-04 13:00:00,249.0,0.0,2681.0,0.0,0.0,91.0,0.0,673.0,2153.0,5379.0,155.0,137.0
2021-06-04 14:00:00,252.0,0.0,2830.0,35.0,0.0,120.0,0.0,698.0,1728.0,5372.0,157.0,109.0
