MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-09-14 15:00:00,148.0,0.0,813.25,0.0,0.0,4799.25,0.0,22.0,329.0,0.0,100.0,23.0
2021-09-14 16:00:00,146.0,0.0,472.0,0.0,0.0,4956.25,0.0,22.0,239.0,0.0,100.0,11.0
2021-09-14 17:00:00,144.0,0.0,129.25,0.0,0.0,6040.75,0.0,22.0,133.0,0.0,100.0,15.0
2021-09-14 18:00:00,144.0,0.0,48.0,0.0,0.0,6555.25,0.0,22.0,50.0,0.0,100.0,60.0
2021-09-14 19:00:00,144.0,0.0,51.75,0.0,0.0,6771.75,0.0,22.0,3.0,0.0,100.0,78.0
2021-09-14 20:00:00,148.0,0.0,52.0,0.0,0.0,6616.5,0.0,22.0,0.0,0.0,100.0,101.0
2021-09-14 21:00:00,148.0,0.0,53.25,0.0,0.0,5091.5,0.0,22.0,0.0,0.0,100.0,180.0
2021-09-14 22:00:00,148.0,0.0,37.25,0.0,0.0,4320.5,0.0,22.0,0.0,0.0,100.0,244.0
2021-09-14 23:00:00,148.0,0.0,39.75,0.0,0.0,3040.75,0.0,22.0,0.0,0.0,100.0,257.0
2021-09-15 00:00:00,141.0,0.0,39.25,0.0,0.0,3312.5,0.0,22.0,0.0,0.0,100.0,220.0
2021-09-15 01:00:00,141.0,0.0,40.0,0.0,0.0,2917.25,0.0,22.0,0.0,0.0,100.0,188.0
2021-09-15 02:00:00,140.0,0.0,40.0,0.0,0.0,2882.5,0.0,22.0,0.0,0.0,100.0,203.0
2021-09-15 03:00:00,140.0,0.0,61.25,0.0,0.0,2827.0,0.0,22.0,0.0,0.0,100.0,167.0
2021-09-15 04:00:00,140.0,0.0,326.25,0.0,0.0,2785.75,0.0,22.0,0.0,0.0,100.0,173.0
2021-09-15 05:00:00,140.0,0.0,504.25,0.0,0.0,2834.0,0.0,22.0,0.0,0.0,100.0,176.0
2021-09-15 06:00:00,140.0,0.0,475.5,0.0,0.0,4365.5,0.0,22.0,6.0,0.0,100.0,221.0
2021-09-15 07:00:00,140.0,0.0,463.25,0.0,0.0,6130.5,0.0,22.0,35.0,0.0,100.0,159.0
2021-09-15 08:00:00,140.0,0.0,470.0,0.0,0.0,6384.75,0.0,22.0,99.0,0.0,100.0,100.0
2021-09-15 09:00:00,140.0,0.0,473.75,0.0,0.0,6200.0,0.0,22.0,205.0,0.0,100.0,54.0
2021-09-15 10:00:00,140.0,0.0,489.75,0.0,0.0,5170.0,0.0,22.0,303.0,0.0,100.0,30.0
2021-09-15 11:00:00,140.0,0.0,496.25,0.0,0.0,5763.5,0.0,22.0,369.0,0.0,100.0,62.0
2021-09-15 12:00:00,140.0,0.0,504.75,0.0,0.0,5114.0,0.0,22.0,409.0,0.0,100.0,98.0
2021-09-15 13:00:00,140.0,0.0,494.25,0.0,0.0,5053.75,0.0,22.0,415.0,0.0,100.0,105.0
2021-09-15 14:00:00,140.0,0.0,480.75,0.0,0.0,4923.75,0.0,22.0,381.0,0.0,100.0,156.0
2021-09-15 15:00:00,140.0,0.0,144.75,0.0,0.0,4789.25,0.0,22.0,309.0,0.0,100.0,161.0
2021-09-15 16:00:00,140.0,0.0,37.5,0.0,0.0,5303.0,0.0,22.0,215.0,0.0,100.0,128.0
2021-09-15 17:00:00,140.0,0.0,36.5,0.0,0.0,6077.0,0.0,22.0,113.0,0.0,100.0,88.0
2021-09-15 18:00:00,140.0,0.0,43.25,0.0,0.0,6122.25,0.0,22.0,40.0,0.0,100.0,72.0
2021-09-15 19:00:00,140.0,0.0,51.5,0.0,0.0,5577.75,0.0,22.0,2.0,0.0,100.0,78.0
2021-09-15 20:00:00,140.0,0.0,52.75,0.0,0.0,5265.75,0.0,22.0,0.0,0.0,100.0,78.0
2021-09-15 21:00:00,140.0,0.0,45.0,0.0,0.0,4249.5,0.0,22.0,0.0,0.0,100.0,86.0
2021-09-15 22:00:00,140.0,0.0,39.75,0.0,0.0,3580.0,0.0,22.0,0.0,0.0,100.0,91.0
2021-09-15 23:00:00,140.0,0.0,40.5,0.0,0.0,3236.25,0.0,22.0,0.0,0.0,100.0,61.0
2021-09-16 00:00:00,148.0,0.0,40.75,0.0,0.0,3131.0,0.0,22.0,0.0,0.0,100.0,72.0
2021-09-16 01:00:00,148.0,0.0,40.75,0.0,0.0,3002.75,0.0,22.0,0.0,0.0,100.0,101.0
2021-09-16 02:00:00,148.0,0.0,40.75,0.0,0.0,3042.75,0.0,22.0,0.0,0.0,100.0,179.0
2021-09-16 03:00:00,148.0,0.0,53.5,0.0,0.0,2872.5,0.0,22.0,0.0,0.0,100.0,316.0
2021-09-16 04:00:00,148.0,0.0,274.0,0.0,0.0,2785.0,0.0,22.0,0.0,0.0,100.0,567.0
2021-09-16 05:00:00,146.0,0.0,438.5,0.0,0.0,2829.25,0.0,22.0,0.0,0.0,100.0,772.0
2021-09-16 06:00:00,144.0,0.0,537.25,0.0,0.0,3063.25,0.0,22.0,4.0,0.0,100.0,829.0
2021-09-16 07:00:00,144.0,0.0,518.75,0.0,0.0,4951.5,0.0,22.0,29.0,0.0,100.0,866.0
2021-09-16 08:00:00,144.0,0.0,544.5,0.0,0.0,5898.0,0.0,22.0,78.0,0.0,100.0,642.0
2021-09-16 09:00:00,144.0,0.0,661.75,0.0,0.0,5770.5,0.0,22.0,167.0,0.0,100.0,410.0
2021-09-16 10:00:00,148.0,0.0,685.5,0.0,0.0,4953.25,0.0,22.0,254.0,0.0,100.0,292.0
2021-09-16 11:00:00,148.0,0.0,680.25,0.0,0.0,4975.25,0.0,22.0,300.0,0.0,100.0,208.0
2021-09-16 12:00:00,148.0,0.0,697.75,0.0,0.0,4623.0,0.0,22.0,314.0,0.0,100.0,175.0
2021-09-16 13:00:00,148.0,0.0,713.0,0.0,0.0,3999.75,0.0,22.0,304.0,0.0,100.0,213.0
2021-09-16 14:00:00,148.0,0.0,707.25,0.0,0.0,3873.75,0.0,22.0,272.0,0.0,100.0,203.0
2021-09-16 15:00:00,147.0,0.0,700.25,0.0,0.0,3988.75,0.0,22.0,216.0,0.0,100.0,130.0
2021-09-16 16:00:00,144.0,0.0,666.75,0.0,0.0,4148.0,0.0,22.0,142.0,0.0,100.0,91.0
2021-09-16 17:00:00,144.0,0.0,648.5,0.0,0.0,4562.0,0.0,22.0,71.0,0.0,100.0,241.0
2021-09-16 18:00:00,147.0,0.0,658.25,0.0,0.0,5311.25,0.0,22.0,29.0,0.0,100.0,78.0
2021-09-16 19:00:00,148.0,0.0,853.0,0.0,0.0,6414.0,0.0,22.0,2.0,0.0,100.0,35.0
2021-09-16 20:00:00,148.0,0.0,867.0,0.0,0.0,5849.0,0.0,22.0,0.0,0.0,100.0,48.0
2021-09-16 21:00:00,148.0,0.0,907.0,0.0,0.0,4166.25,0.0,22.0,0.0,0.0,100.0,126.0
2021-09-16 22:00:00,148.0,0.0,280.5,0.0,0.0,3556.75,0.0,22.0,0.0,0.0,100.0,414.0
2021-09-16 23:00:00,148.0,0.0,42.25,0.0,0.0,3550.25,0.0,22.0,0.0,0.0,100.0,954.0
2021-09-17 00:00:00,148.0,0.0,40.25,0.0,0.0,3310.5,0.0,22.0,0.0,0.0,100.0,1123.0
2021-09-17 01:00:00,148.0,0.0,40.5,0.0,0.0,3307.5,0.0,22.0,0.0,0.0,100.0,1030.0
2021-09-17 02:00:00,148.0,0.0,40.75,0.0,0.0,3361.75,0.0,22.0,0.0,0.0,100.0,908.0
2021-09-17 03:00:00,148.0,0.0,41.25,0.0,0.0,3430.5,0.0,22.0,0.0,0.0,100.0,838.0
2021-09-17 04:00:00,148.0,0.0,68.25,0.0,0.0,3431.25,0.0,22.0,0.0,0.0,100.0,1157.0
2021-09-17 05:00:00,148.0,0.0,327.25,0.0,0.0,3368.0,0.0,22.0,0.0,0.0,100.0,1725.0
2021-09-17 06:00:00,148.0,0.0,536.5,0.0,0.0,3530.5,0.0,22.0,4.0,0.0,100.0,2057.0
2021-09-17 07:00:00,148.0,0.0,518.25,0.0,0.0,4936.5,0.0,22.0,22.0,0.0,100.0,2095.0
2021-09-17 08:00:00,148.0,0.0,521.75,0.0,0.0,5493.0,0.0,22.0,40.0,0.0,100.0,2036.0
2021-09-17 09:00:00,148.0,0.0,546.75,0.0,0.0,4809.0,0.0,22.0,89.0,0.0,100.0,2014.0
2021-09-17 10:00:00,148.0,0.0,565.75,0.0,0.0,4483.5,0.0,22.0,166.0,0.0,100.0,2079.0
2021-09-17 11:00:00,144.0,0.0,577.25,0.0,0.0,4007.25,0.0,22.0,243.0,0.0,100.0,2031.0
2021-09-17 12:00:00,147.0,0.0,564.5,0.0,0.0,3935.0,0.0,22.0,296.0,0.0,100.0,1979.0
2021-09-17 13:00:00,148.0,0.0,555.75,0.0,0.0,3888.5,0.0,22.0,323.0,0.0,100.0,1828.0
2021-09-17 14:00:00,148.0,0.0,555.0,0.0,0.0,3806.25,0.0,22.0,319.0,0.0,100.0,1649.0
2021-09-17 15:00:00,146.0,0.0,546.75,0.0,0.0,3730.0,0.0,22.0,283.0,0.0,100.0,1453.0
2021-09-17 16:00:00,144.0,0.0,538.25,0.0,0.0,3717.5,0.0,22.0,210.0,0.0,100.0,1350.0
2021-09-17 17:00:00,147.0,0.0,541.0,0.0,0.0,3900.5,0.0,22.0,117.0,0.0,100.0,1188.0
2021-09-17 18:00:00,148.0,0.0,400.0,0.0,0.0,4599.75,0.0,22.0,41.0,0.0,100.0,1000.0
2021-09-17 19:00:00,148.0,0.0,312.25,0.0,0.0,4756.0,0.0,22.0,1.0,0.0,100.0,978.0
2021-09-17 20:00:00,148.0,0.0,97.0,0.0,0.0,4683.5,0.0,22.0,0.0,0.0,100.0,995.0
2021-09-17 21:00:00,148.0,0.0,60.0,0.0,0.0,4152.5,0.0,22.0,0.0,0.0,100.0,921.0
2021-09-17 22:00:00,148.0,0.0,60.5,0.0,0.0,3802.75,0.0,22.0,0.0,0.0,100.0,820.0
2021-09-17 23:00:00,148.0,0.0,41.75,0.0,0.0,3771.25,0.0,22.0,0.0,0.0,100.0,736.0
2021-09-18 00:00:00,148.0,0.0,40.25,0.0,0.0,3637.75,0.0,22.0,0.0,0.0,100.0,772.0
2021-09-18 01:00:00,148.0,0.0,40.5,0.0,0.0,3523.75,0.0,22.0,0.0,0.0,100.0,691.0
2021-09-18 02:00:00,148.0,0.0,40.0,0.0,0.0,3482.0,0.0,22.0,0.0,0.0,100.0,648.0
2021-09-18 03:00:00,148.0,0.0,39.75,0.0,0.0,3329.5,0.0,22.0,0.0,0.0,100.0,564.0
2021-09-18 04:00:00,148.0,0.0,40.5,0.0,0.0,3359.25,0.0,22.0,0.0,0.0,100.0,459.0
2021-09-18 05:00:00,146.0,0.0,40.0,0.0,0.0,3356.5,0.0,22.0,0.0,0.0,100.0,414.0
2021-09-18 06:00:00,145.0,0.0,39.75,0.0,0.0,3504.5,0.0,22.0,4.0,0.0,100.0,340.0
2021-09-18 07:00:00,148.0,0.0,148.5,0.0,0.0,3918.25,0.0,22.0,29.0,0.0,100.0,373.0
2021-09-18 08:00:00,148.0,0.0,341.75,0.0,0.0,3906.5,0.0,22.0,83.0,0.0,100.0,364.0
2021-09-18 09:00:00,148.0,0.0,531.25,0.0,0.0,3782.0,0.0,22.0,175.0,0.0,100.0,283.0
2021-09-18 10:00:00,146.0,0.0,552.75,0.0,0.0,3562.0,0.0,22.0,266.0,0.0,100.0,314.0
2021-09-18 11:00:00,144.0,0.0,562.75,0.0,0.0,3455.5,0.0,22.0,328.0,0.0,100.0,439.0
2021-09-18 12:00:00,152.0,0.0,560.75,0.0,0.0,3370.0,0.0,22.0,363.0,0.0,100.0,601.0
2021-09-18 13:00:00,152.0,0.0,550.75,0.0,0.0,3409.75,0.0,22.0,369.0,0.0,100.0,570.0
2021-09-18 14:00:00,152.0,0.0,541.25,0.0,0.0,3274.5,0.0,22.0,349.0,0.0,100.0,515.0
2021-09-18 15:00:00,152.0,0.0,537.75,0.0,0.0,3261.5,0.0,22.0,291.0,0.0,100.0,272.0
2021-09-18 16:00:00,152.0,0.0,525.0,0.0,0.0,3187.5,0.0,22.0,204.0,0.0,100.0,340.0
2021-09-18 17:00:00,152.0,0.0,518.25,0.0,0.0,3336.5,0.0,22.0,109.0,0.0,100.0,344.0
2021-09-18 18:00:00,153.0,0.0,406.75,0.0,0.0,3665.5,0.0,22.0,38.0,0.0,100.0,494.0
2021-09-18 19:00:00,156.0,0.0,393.25,0.0,0.0,4178.75,0.0,22.0,1.0,0.0,100.0,684.0
2021-09-18 20:00:00,156.0,0.0,393.5,0.0,0.0,4080.5,0.0,22.0,0.0,0.0,100.0,537.0
2021-09-18 21:00:00,156.0,0.0,390.75,0.0,0.0,3175.0,0.0,22.0,0.0,0.0,100.0,272.0
2021-09-18 22:00:00,156.0,0.0,392.25,0.0,0.0,3122.5,0.0,22.0,0.0,0.0,100.0,270.0
2021-09-18 23:00:00,156.0,0.0,386.75,0.0,0.0,2963.0,0.0,22.0,0.0,0.0,100.0,265.0
2021-09-19 00:00:00,148.0,0.0,168.5,0.0,0.0,2853.75,0.0,22.0,0.0,0.0,100.0,320.0
2021-09-19 01:00:00,148.0,0.0,40.0,0.0,0.0,2819.25,0.0,22.0,0.0,0.0,100.0,354.0
2021-09-19 02:00:00,151.0,0.0,39.75,0.0,0.0,2791.5,0.0,22.0,0.0,0.0,100.0,444.0
2021-09-19 03:00:00,152.0,0.0,38.25,0.0,0.0,2764.75,0.0,22.0,0.0,0.0,100.0,549.0
2021-09-19 04:00:00,152.0,0.0,36.25,0.0,0.0,2727.25,0.0,22.0,0.0,0.0,100.0,634.0
2021-09-19 05:00:00,152.0,0.0,33.75,0.0,0.0,2722.25,0.0,22.0,0.0,0.0,100.0,716.0
2021-09-19 06:00:00,152.0,0.0,31.75,0.0,0.0,2733.5,0.0,22.0,4.0,0.0,100.0,574.0
2021-09-19 07:00:00,152.0,0.0,30.25,0.0,0.0,2850.75,0.0,22.0,27.0,0.0,100.0,433.0
2021-09-19 08:00:00,152.0,0.0,31.0,0.0,0.0,2997.5,0.0,22.0,68.0,0.0,100.0,301.0
2021-09-19 09:00:00,152.0,0.0,34.25,0.0,0.0,3133.25,0.0,22.0,144.0,0.0,100.0,273.0
2021-09-19 10:00:00,152.0,0.0,41.75,0.0,0.0,3182.5,0.0,22.0,218.0,0.0,100.0,205.0
2021-09-19 11:00:00,152.0,0.0,44.0,0.0,0.0,3136.25,0.0,22.0,268.0,0.0,100.0,195.0
2021-09-19 12:00:00,152.0,0.0,44.0,0.0,0.0,3164.5,0.0,22.0,291.0,0.0,100.0,238.0
2021-09-19 13:00:00,152.0,0.0,44.75,0.0,0.0,3104.0,0.0,22.0,291.0,0.0,100.0,332.0
2021-09-19 14:00:00,152.0,0.0,44.25,0.0,0.0,2997.75,0.0,22.0,261.0,0.0,100.0,316.0
2021-09-19 15:00:00,152.0,0.0,42.0,0.0,0.0,2988.75,0.0,22.0,204.0,0.0,100.0,344.0
2021-09-19 16:00:00,152.0,0.0,40.5,0.0,0.0,2933.0,0.0,22.0,128.0,0.0,100.0,400.0
2021-09-19 17:00:00,152.0,0.0,40.5,0.0,0.0,3052.5,0.0,22.0,61.0,0.0,100.0,333.0
2021-09-19 18:00:00,152.0,0.0,56.75,0.0,0.0,3410.0,0.0,22.0,27.0,0.0,100.0,358.0
2021-09-19 19:00:00,152.0,0.0,56.25,0.0,0.0,3621.0,0.0,22.0,0.0,0.0,100.0,467.0
2021-09-19 20:00:00,152.0,0.0,56.25,0.0,0.0,3628.25,0.0,22.0,0.0,0.0,100.0,721.0
2021-09-19 21:00:00,156.0,0.0,55.0,0.0,0.0,3227.25,0.0,22.0,0.0,0.0,100.0,767.0
2021-09-19 22:00:00,152.0,0.0,38.25,0.0,0.0,3204.0,0.0,22.0,0.0,0.0,100.0,733.0
2021-09-19 23:00:00,152.0,0.0,42.0,0.0,0.0,3119.0,0.0,22.0,0.0,0.0,100.0,791.0
2021-09-20 00:00:00,152.0,0.0,58.5,0.0,0.0,3028.0,0.0,22.0,0.0,0.0,100.0,898.0
2021-09-20 01:00:00,152.0,0.0,41.75,0.0,0.0,3009.5,0.0,22.0,0.0,0.0,100.0,1070.0
2021-09-20 02:00:00,152.0,0.0,40.5,0.0,0.0,3011.75,0.0,22.0,0.0,0.0,100.0,1178.0
2021-09-20 03:00:00,152.0,0.0,64.0,0.0,0.0,3157.75,0.0,22.0,0.0,0.0,100.0,1157.0
2021-09-20 04:00:00,156.0,0.0,360.75,0.0,0.0,3181.75,0.0,22.0,0.0,0.0,100.0,1184.0
2021-09-20 05:00:00,152.0,0.0,584.5,0.0,0.0,3259.25,0.0,22.0,0.0,0.0,100.0,1011.0
2021-09-20 06:00:00,152.0,0.0,556.75,0.0,0.0,3532.0,0.0,22.0,3.0,0.0,100.0,958.0
2021-09-20 07:00:00,152.0,0.0,744.75,0.0,0.0,5652.75,0.0,22.0,23.0,0.0,100.0,957.0
2021-09-20 08:00:00,152.0,0.0,899.0,0.0,0.0,6704.25,0.0,22.0,45.0,0.0,100.0,768.0
2021-09-20 09:00:00,153.0,0.0,909.5,0.0,0.0,6101.5,0.0,22.0,96.0,0.0,100.0,624.0
2021-09-20 10:00:00,156.0,0.0,947.5,0.0,0.0,4517.75,0.0,22.0,160.0,0.0,100.0,485.0
2021-09-20 11:00:00,152.0,0.0,956.25,0.0,0.0,4325.5,0.0,22.0,223.0,0.0,100.0,395.0
2021-09-20 12:00:00,152.0,0.0,979.25,0.0,0.0,3778.75,0.0,22.0,278.0,0.0,100.0,463.0
2021-09-20 13:00:00,152.0,0.0,968.0,0.0,0.0,3467.5,0.0,22.0,310.0,0.0,100.0,614.0
2021-09-20 14:00:00,152.0,0.0,960.75,0.0,0.0,3363.75,0.0,22.0,300.0,0.0,100.0,603.0
2021-09-20 15:00:00,152.0,0.0,945.0,0.0,0.0,3643.5,0.0,22.0,248.0,0.0,100.0,478.0
2021-09-20 16:00:00,152.0,0.0,839.25,0.0,0.0,3622.75,0.0,22.0,167.0,0.0,100.0,301.0
2021-09-20 17:00:00,152.0,0.0,570.25,0.0,0.0,4678.75,0.0,22.0,83.0,0.0,100.0,183.0
2021-09-20 18:00:00,152.0,0.0,511.25,0.0,0.0,5626.0,0.0,22.0,29.0,0.0,100.0,134.0
2021-09-20 19:00:00,152.0,0.0,493.75,0.0,0.0,7109.75,0.0,22.0,0.0,0.0,100.0,113.0
2021-09-20 20:00:00,153.0,0.0,498.25,0.0,0.0,6789.25,0.0,22.0,0.0,0.0,100.0,123.0
2021-09-20 21:00:00,156.0,0.0,538.75,0.0,0.0,4195.25,0.0,22.0,0.0,0.0,100.0,82.0
2021-09-20 22:00:00,152.0,0.0,543.75,0.0,0.0,3645.5,0.0,22.0,0.0,0.0,100.0,57.0
2021-09-20 23:00:00,152.0,0.0,557.25,0.0,0.0,3452.5,0.0,22.0,0.0,0.0,100.0,71.0
2021-09-21 00:00:00,153.0,0.0,236.5,0.0,0.0,3347.5,0.0,22.0,0.0,0.0,100.0,95.0
2021-09-21 01:00:00,155.0,0.0,61.5,0.0,0.0,3384.75,0.0,22.0,0.0,0.0,100.0,122.0
2021-09-21 02:00:00,152.0,0.0,60.75,0.0,0.0,3335.25,0.0,22.0,0.0,0.0,100.0,108.0
2021-09-21 03:00:00,156.0,0.0,61.25,0.0,0.0,3303.75,0.0,22.0,0.0,0.0,100.0,128.0
2021-09-21 04:00:00,156.0,0.0,61.5,0.0,0.0,3312.75,0.0,22.0,0.0,0.0,100.0,160.0
2021-09-21 05:00:00,156.0,0.0,61.25,0.0,0.0,3433.25,0.0,22.0,0.0,0.0,100.0,166.0
2021-09-21 06:00:00,156.0,0.0,60.0,0.0,0.0,4093.25,0.0,22.0,3.0,0.0,100.0,167.0
2021-09-21 07:00:00,156.0,0.0,56.25,0.0,0.0,5695.0,0.0,22.0,27.0,0.0,100.0,157.0
2021-09-21 08:00:00,156.0,0.0,55.75,0.0,0.0,6381.0,0.0,22.0,68.0,0.0,100.0,168.0
2021-09-21 09:00:00,156.0,0.0,56.75,0.0,0.0,5575.0,0.0,22.0,142.0,0.0,100.0,115.0
2021-09-21 10:00:00,156.0,0.0,166.0,0.0,0.0,4440.5,0.0,22.0,220.0,0.0,100.0,121.0
2021-09-21 11:00:00,156.0,0.0,379.75,0.0,0.0,3783.25,0.0,22.0,276.0,0.0,100.0,218.0
2021-09-21 12:00:00,156.0,0.0,688.75,0.0,0.0,3410.0,0.0,22.0,312.0,0.0,100.0,284.0
2021-09-21 13:00:00,153.0,0.0,904.25,0.0,0.0,3290.25,0.0,22.0,329.0,0.0,100.0,335.0
2021-09-21 14:00:00,155.0,0.0,908.5,0.0,0.0,3220.5,0.0,22.0,310.0,0.0,100.0,407.0
2021-09-21 15:00:00,152.0,0.0,954.25,0.0,0.0,3212.75,0.0,22.0,263.0,0.0,100.0,408.0
2021-09-21 16:00:00,152.0,0.0,940.0,0.0,0.0,3380.0,0.0,22.0,189.0,0.0,100.0,365.0
2021-09-21 17:00:00,152.0,0.0,601.0,0.0,0.0,3726.5,0.0,22.0,98.0,0.0,100.0,269.0
2021-09-21 18:00:00,152.0,0.0,529.0,0.0,0.0,4547.0,0.0,22.0,31.0,0.0,100.0,228.0
2021-09-21 19:00:00,152.0,0.0,509.75,0.0,0.0,5825.0,0.0,22.0,0.0,0.0,100.0,317.0
2021-09-21 20:00:00,153.0,0.0,526.0,0.0,0.0,5046.25,0.0,22.0,0.0,0.0,100.0,501.0
2021-09-21 21:00:00,156.0,0.0,557.0,0.0,0.0,3621.5,0.0,22.0,0.0,0.0,100.0,556.0
2021-09-21 22:00:00,155.0,0.0,559.0,0.0,0.0,3272.0,0.0,22.0,0.0,0.0,100.0,496.0
2021-09-21 23:00:00,152.0,0.0,541.5,0.0,0.0,3174.5,0.0,22.0,0.0,0.0,100.0,448.0
2021-09-22 00:00:00,156.0,0.0,167.5,0.0,0.0,2987.75,0.0,22.0,0.0,0.0,100.0,538.0
2021-09-22 01:00:00,156.0,0.0,61.5,0.0,0.0,2977.5,0.0,22.0,0.0,0.0,100.0,575.0
2021-09-22 02:00:00,156.0,0.0,44.5,0.0,0.0,2965.75,0.0,22.0,0.0,0.0,100.0,715.0
2021-09-22 03:00:00,156.0,0.0,44.0,0.0,0.0,2949.5,0.0,22.0,0.0,0.0,100.0,786.0
2021-09-22 04:00:00,156.0,0.0,45.5,0.0,0.0,2932.25,0.0,22.0,0.0,0.0,100.0,909.0
2021-09-22 05:00:00,156.0,0.0,66.25,0.0,0.0,3058.25,0.0,22.0,0.0,0.0,100.0,960.0
2021-09-22 06:00:00,156.0,0.0,69.0,0.0,0.0,4882.0,0.0,22.0,3.0,0.0,100.0,1048.0
2021-09-22 07:00:00,156.0,0.0,69.75,0.0,0.0,6267.0,0.0,22.0,26.0,0.0,100.0,1422.0
2021-09-22 08:00:00,156.0,0.0,71.75,0.0,0.0,6577.0,0.0,22.0,55.0,0.0,100.0,1406.0
2021-09-22 09:00:00,156.0,0.0,107.0,0.0,0.0,6547.25,0.0,22.0,106.0,0.0,100.0,1497.0
2021-09-22 10:00:00,156.0,0.0,221.25,0.0,0.0,5001.75,0.0,22.0,167.0,0.0,100.0,1489.0
2021-09-22 11:00:00,156.0,0.0,414.0,0.0,0.0,4202.75,0.0,22.0,221.0,0.0,100.0,1465.0
2021-09-22 12:00:00,156.0,0.0,615.25,0.0,0.0,3829.0,0.0,22.0,248.0,0.0,100.0,1440.0
2021-09-22 13:00:00,156.0,0.0,721.0,0.0,0.0,3379.75,0.0,22.0,255.0,0.0,100.0,1595.0
2021-09-22 14:00:00,156.0,0.0,764.75,0.0,0.0,2981.75,0.0,22.0,241.0,0.0,100.0,1904.0
2021-09-22 15:00:00,156.0,0.0,891.25,0.0,0.0,2918.5,0.0,22.0,203.0,0.0,100.0,1905.0
2021-09-22 16:00:00,156.0,0.0,767.5,0.0,0.0,3448.75,0.0,22.0,147.0,0.0,100.0,1531.0
2021-09-22 17:00:00,156.0,0.0,713.5,0.0,0.0,4835.75,0.0,22.0,80.0,0.0,100.0,803.0
2021-09-22 18:00:00,156.0,0.0,689.75,0.0,0.0,6468.5,0.0,22.0,28.0,0.0,100.0,501.0
2021-09-22 19:00:00,156.0,0.0,686.25,0.0,0.0,6818.0,0.0,22.0,0.0,0.0,100.0,508.0
2021-09-22 20:00:00,156.0,0.0,689.5,0.0,0.0,6617.75,0.0,22.0,0.0,0.0,100.0,415.0
2021-09-22 21:00:00,156.0,0.0,737.25,0.0,0.0,4077.0,0.0,22.0,0.0,0.0,100.0,399.0
2021-09-22 22:00:00,156.0,0.0,752.75,0.0,0.0,3187.25,0.0,22.0,0.0,0.0,100.0,307.0
2021-09-22 23:00:00,156.0,0.0,430.25,0.0,0.0,3011.75,0.0,22.0,0.0,0.0,100.0,230.0
2021-09-23 00:00:00,156.0,0.0,93.0,0.0,0.0,2920.0,0.0,22.0,0.0,0.0,100.0,212.0
2021-09-23 01:00:00,156.0,0.0,44.0,0.0,0.0,2867.25,0.0,22.0,0.0,0.0,100.0,226.0
2021-09-23 02:00:00,152.0,0.0,43.5,0.0,0.0,2841.0,0.0,22.0,0.0,0.0,100.0,322.0
2021-09-23 03:00:00,152.0,0.0,43.0,0.0,0.0,2792.75,0.0,22.0,0.0,0.0,100.0,550.0
2021-09-23 04:00:00,152.0,0.0,42.0,0.0,0.0,2789.75,0.0,22.0,0.0,0.0,100.0,691.0
2021-09-23 05:00:00,152.0,0.0,47.5,0.0,0.0,2797.75,0.0,22.0,0.0,0.0,100.0,759.0
2021-09-23 06:00:00,152.0,0.0,96.0,0.0,0.0,3390.0,0.0,22.0,2.0,0.0,100.0,719.0
2021-09-23 07:00:00,152.0,0.0,203.0,0.0,0.0,4803.0,0.0,22.0,29.0,0.0,100.0,535.0
2021-09-23 08:00:00,152.0,0.0,436.75,0.0,0.0,4572.25,0.0,22.0,80.0,0.0,100.0,348.0
2021-09-23 09:00:00,152.0,0.0,578.25,0.0,0.0,4515.75,0.0,22.0,185.0,0.0,100.0,186.0
2021-09-23 10:00:00,152.0,0.0,604.75,0.0,0.0,3911.25,0.0,22.0,289.0,0.0,100.0,108.0
2021-09-23 11:00:00,152.0,0.0,608.25,0.0,0.0,3678.75,0.0,22.0,364.0,0.0,100.0,75.0
2021-09-23 12:00:00,152.0,0.0,624.25,0.0,0.0,3337.5,0.0,22.0,409.0,0.0,100.0,67.0
2021-09-23 13:00:00,152.0,0.0,635.5,0.0,0.0,3064.75,0.0,22.0,421.0,0.0,100.0,87.0
2021-09-23 14:00:00,152.0,0.0,626.25,0.0,0.0,3064.25,0.0,22.0,394.0,0.0,100.0,120.0
2021-09-23 15:00:00,152.0,0.0,615.5,0.0,0.0,2973.5,0.0,22.0,324.0,0.0,100.0,158.0
2021-09-23 16:00:00,152.0,0.0,590.0,0.0,0.0,3051.5,0.0,22.0,224.0,0.0,100.0,226.0
2021-09-23 17:00:00,152.0,0.0,547.5,0.0,0.0,4008.75,0.0,22.0,111.0,0.0,100.0,332.0
2021-09-23 18:00:00,152.0,0.0,523.5,0.0,0.0,4952.75,0.0,22.0,31.0,0.0,100.0,796.0
2021-09-23 19:00:00,153.0,0.0,517.25,0.0,0.0,4774.0,0.0,22.0,0.0,0.0,100.0,1460.0
2021-09-23 20:00:00,156.0,0.0,515.25,0.0,0.0,4634.0,0.0,22.0,0.0,0.0,100.0,1610.0
2021-09-23 21:00:00,156.0,0.0,336.75,0.0,0.0,3894.0,0.0,22.0,0.0,0.0,100.0,1312.0
2021-09-23 22:00:00,152.0,0.0,111.0,0.0,0.0,3147.75,0.0,22.0,0.0,0.0,100.0,1022.0
