MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-07-07 20:00:00,386.75,51.0,163.25,0.0,0.0,1691.75,0.0,33.0,26.25,4304.75,27.75,536.5
2023-07-07 21:00:00,384.5,51.0,181.0,0.0,0.0,1552.25,0.0,35.5,1.0,4306.5,28.0,568.25
2023-07-07 22:00:00,386.75,51.0,163.75,0.0,0.0,1353.0,0.0,36.75,0.0,4309.0,28.0,634.5
2023-07-07 23:00:00,384.5,51.0,160.0,0.0,0.0,1106.5,0.0,39.0,0.0,4312.0,28.0,803.75
2023-07-08 00:00:00,375.25,51.0,157.25,0.0,0.0,1115.25,0.0,39.0,0.0,4316.25,28.0,880.25
2023-07-08 01:00:00,378.0,44.25,157.25,0.0,0.0,985.25,0.0,40.5,0.0,4316.5,28.0,932.75
2023-07-08 02:00:00,381.75,49.75,160.25,0.0,0.0,872.5,0.0,42.0,1.0,4316.75,28.0,977.0
2023-07-08 03:00:00,383.5,49.5,157.5,0.0,0.0,785.25,0.0,41.75,26.0,4317.25,28.0,1110.25
2023-07-08 04:00:00,383.5,49.0,160.5,0.0,0.0,769.0,0.0,41.0,83.75,4318.0,28.0,1104.75
2023-07-08 05:00:00,387.25,49.0,155.75,0.0,0.0,830.5,0.0,41.0,151.5,4317.25,28.0,1002.75
2023-07-08 06:00:00,388.5,49.0,159.0,0.0,0.0,949.5,0.0,40.25,213.5,4316.25,28.0,864.25
2023-07-08 07:00:00,389.75,51.0,160.75,0.0,0.0,1094.25,0.0,37.5,272.0,4317.25,26.75,762.0
2023-07-08 08:00:00,388.75,51.0,156.25,0.0,0.0,1178.75,0.0,33.0,364.0,4317.5,26.0,845.5
2023-07-08 09:00:00,389.25,51.0,179.5,0.0,0.0,1202.75,0.0,32.0,449.0,4309.5,27.75,1042.5
2023-07-08 10:00:00,389.25,51.0,171.0,0.0,0.0,1236.75,0.0,27.0,492.5,4308.0,29.0,1155.0
2023-07-08 11:00:00,386.0,51.0,154.5,0.0,0.0,1032.25,0.0,26.0,514.75,4308.0,28.5,1286.5
2023-07-08 12:00:00,381.25,51.0,155.25,0.0,0.0,952.0,0.0,26.75,482.75,4307.5,26.0,1544.5
2023-07-08 13:00:00,379.25,51.0,145.5,0.0,0.0,1122.25,0.0,27.5,437.5,4308.25,26.75,1604.5
2023-07-08 14:00:00,378.25,49.0,157.5,0.0,0.0,1020.0,0.0,27.75,420.5,4308.25,21.5,1685.75
2023-07-08 15:00:00,381.0,48.0,157.5,0.0,0.0,1078.0,0.0,26.0,382.0,4306.0,27.0,1744.0
2023-07-08 16:00:00,383.25,48.0,149.25,0.0,0.0,1221.75,0.0,28.25,310.5,4307.25,28.0,1596.0
2023-07-08 17:00:00,381.75,48.0,163.75,0.0,0.0,1320.75,0.0,26.75,231.0,4306.5,28.0,1492.25
2023-07-08 18:00:00,380.5,48.0,165.5,0.0,0.0,1547.75,0.0,30.0,150.75,4306.0,28.0,1410.0
2023-07-08 19:00:00,380.75,48.0,151.0,0.0,0.0,1690.0,0.0,30.25,78.0,4306.0,28.0,1227.25
2023-07-08 20:00:00,380.0,48.0,159.25,0.0,0.0,1630.25,0.0,32.5,24.0,4306.0,28.0,1021.0
2023-07-08 21:00:00,380.0,48.0,152.75,0.0,0.0,1655.25,0.0,35.75,1.25,4312.75,28.0,1007.75
2023-07-08 22:00:00,380.25,48.0,156.75,0.0,0.0,1399.5,0.0,37.0,0.0,4312.25,28.0,1143.75
2023-07-08 23:00:00,378.5,48.0,159.5,0.0,0.0,1286.25,0.0,39.5,0.0,4311.5,28.0,1226.5
2023-07-09 00:00:00,381.25,48.0,167.5,0.0,0.0,1176.0,0.0,40.75,0.0,4312.5,28.0,1203.5
2023-07-09 01:00:00,384.5,48.0,175.0,0.0,0.0,1131.75,0.0,43.0,0.0,4312.5,28.0,1109.75
2023-07-09 02:00:00,384.25,48.0,157.25,0.0,0.0,1071.0,0.0,43.0,1.5,4311.75,28.0,939.5
2023-07-09 03:00:00,383.0,48.75,157.25,0.0,0.0,1049.0,0.0,43.75,27.0,4312.25,28.0,862.5
2023-07-09 04:00:00,381.0,50.0,155.0,0.0,0.0,1039.25,0.0,45.0,79.75,4312.25,28.0,747.25
2023-07-09 05:00:00,382.25,50.0,155.25,0.0,0.0,1105.25,0.0,42.0,145.0,4312.25,27.5,631.25
2023-07-09 06:00:00,382.0,50.0,139.25,0.0,0.0,1230.25,0.0,38.0,218.0,4312.25,28.0,452.25
2023-07-09 07:00:00,379.0,50.0,143.25,0.0,0.0,1297.25,0.0,36.0,284.5,4312.25,28.0,415.5
2023-07-09 08:00:00,378.0,50.0,144.5,0.0,0.0,1304.0,0.0,36.0,367.5,4312.0,28.0,508.25
2023-07-09 09:00:00,381.5,50.0,144.25,0.0,0.0,1366.5,0.0,36.0,454.0,4312.5,28.0,547.0
2023-07-09 10:00:00,380.5,50.0,146.0,0.0,0.0,1321.5,0.0,34.5,498.5,4312.0,27.25,598.0
2023-07-09 11:00:00,380.0,50.0,150.25,0.0,0.0,1124.75,0.0,33.0,539.0,4311.75,26.75,612.75
2023-07-09 12:00:00,380.5,50.0,148.5,0.0,0.0,1048.25,0.0,33.0,539.0,4311.0,28.0,639.0
2023-07-09 13:00:00,381.0,48.75,149.0,0.0,0.0,923.0,0.0,32.5,502.25,4310.5,28.0,684.75
2023-07-09 14:00:00,379.0,48.0,159.5,0.0,0.0,855.25,0.0,29.0,483.5,4310.25,27.75,701.5
2023-07-09 15:00:00,377.75,48.0,153.75,0.0,0.0,1170.75,0.0,27.0,434.5,4308.5,23.75,712.0
2023-07-09 16:00:00,378.75,48.0,147.25,0.0,0.0,1407.5,0.0,27.0,352.25,4306.75,23.0,661.25
2023-07-09 17:00:00,379.75,48.0,151.25,0.0,0.0,1484.5,0.0,27.0,262.25,4306.0,23.0,576.75
2023-07-09 18:00:00,380.25,48.0,137.5,0.0,0.0,1784.75,0.0,27.0,169.5,4303.5,23.0,540.0
2023-07-09 19:00:00,382.0,48.0,128.5,0.0,0.0,1852.25,0.0,27.0,86.5,4300.25,23.0,484.25
2023-07-09 20:00:00,379.25,48.0,126.75,0.0,0.0,1629.5,0.0,31.5,26.5,4298.25,23.0,494.75
2023-07-09 21:00:00,380.25,48.25,127.75,0.0,0.0,1551.0,0.0,35.5,1.5,4296.0,23.0,596.25
2023-07-09 22:00:00,381.5,50.0,138.25,0.0,0.0,1505.0,0.0,38.5,0.0,4293.5,23.0,680.75
2023-07-09 23:00:00,380.75,50.0,130.5,0.0,0.0,1251.5,0.0,41.25,0.0,4294.25,23.0,777.75
2023-07-10 00:00:00,383.75,50.0,131.5,0.0,0.0,1067.5,0.0,44.0,0.0,4294.75,23.0,773.5
2023-07-10 01:00:00,384.5,50.0,134.0,0.0,0.0,1100.0,0.0,45.5,0.0,4294.5,23.0,673.75
2023-07-10 02:00:00,366.25,50.0,132.5,0.0,0.0,1109.25,0.0,47.0,2.5,4294.5,23.0,553.75
2023-07-10 03:00:00,352.75,49.5,129.0,0.0,0.0,1119.25,0.0,47.0,32.75,4293.75,23.0,444.25
2023-07-10 04:00:00,352.25,49.0,127.75,0.0,0.0,1131.75,0.0,45.0,100.5,4293.75,23.0,355.0
2023-07-10 05:00:00,358.0,48.5,131.5,0.0,0.0,1242.0,0.0,38.5,178.25,4291.25,23.0,289.75
2023-07-10 06:00:00,361.5,50.25,125.0,0.0,0.0,1376.0,0.0,33.5,253.0,4281.5,23.0,253.75
2023-07-10 07:00:00,350.75,53.0,122.25,0.0,0.0,1400.25,0.0,31.25,336.25,4239.75,23.0,242.75
2023-07-10 08:00:00,346.0,53.75,132.25,0.0,0.0,1636.75,0.0,26.0,429.0,4244.25,24.25,237.5
2023-07-10 09:00:00,342.0,55.0,158.25,0.0,0.0,1570.25,0.0,24.5,516.75,4242.0,24.0,239.0
2023-07-10 10:00:00,343.25,55.0,174.75,0.0,0.0,1552.5,0.0,22.0,571.75,4241.0,24.0,245.0
2023-07-10 11:00:00,355.0,55.0,164.75,0.0,0.0,1481.5,0.0,22.0,598.5,4239.75,24.0,254.25
2023-07-10 12:00:00,354.25,55.0,172.25,0.0,0.0,1425.25,0.0,22.0,601.25,4241.25,24.0,296.0
2023-07-10 13:00:00,342.25,53.0,187.5,0.0,0.0,1352.75,0.0,22.0,550.25,4241.0,24.0,361.0
2023-07-10 14:00:00,345.0,53.0,171.0,0.0,0.0,1396.0,0.0,22.0,501.5,4240.0,24.0,386.25
2023-07-10 15:00:00,341.75,51.25,158.75,0.0,0.0,1464.0,0.0,22.0,454.75,4239.5,23.25,426.0
2023-07-10 16:00:00,355.5,51.0,161.25,0.0,0.0,1437.25,0.0,22.0,370.5,4274.75,23.0,380.0
2023-07-10 17:00:00,355.5,51.0,156.5,0.0,0.0,1306.5,0.0,22.0,273.5,4279.0,23.0,357.75
2023-07-10 18:00:00,361.75,52.75,125.5,0.0,0.0,1349.0,0.0,22.0,173.5,4277.5,23.0,321.25
2023-07-10 19:00:00,377.5,54.0,130.75,0.0,0.0,1444.75,0.0,22.0,87.5,4273.5,23.0,288.5
2023-07-10 20:00:00,381.75,54.0,153.75,0.0,0.0,1349.75,0.0,22.0,27.25,4275.0,23.0,320.25
2023-07-10 21:00:00,384.5,51.75,157.25,0.0,0.0,1586.5,0.0,29.25,1.5,4274.75,23.0,376.25
2023-07-10 22:00:00,383.5,60.0,154.5,0.0,0.0,1565.25,0.0,35.0,0.0,4274.5,23.0,408.25
2023-07-10 23:00:00,379.75,51.5,147.25,0.0,0.0,1213.75,0.0,37.5,0.0,4275.0,23.0,459.5
2023-07-11 00:00:00,383.0,50.0,157.5,0.0,0.0,906.5,0.0,40.25,0.0,4274.75,23.0,513.0
2023-07-11 01:00:00,384.5,49.0,151.5,0.0,0.0,905.5,0.0,42.0,0.0,4275.25,23.0,574.25
2023-07-11 02:00:00,382.5,50.0,136.5,0.0,0.0,868.5,0.0,44.25,2.5,4275.75,23.0,616.25
2023-07-11 03:00:00,381.75,49.75,140.25,0.0,0.0,765.5,0.0,44.75,32.0,4275.5,23.0,674.5
2023-07-11 04:00:00,384.0,49.0,169.25,0.0,0.0,847.75,0.0,41.25,101.0,4275.75,23.0,668.0
2023-07-11 05:00:00,384.75,49.0,167.5,0.0,0.0,883.25,0.0,31.25,186.5,4276.25,23.0,567.25
2023-07-11 06:00:00,379.5,50.25,198.25,0.0,0.0,1066.5,0.0,24.25,275.5,4275.75,23.0,394.5
2023-07-11 07:00:00,378.25,53.0,187.75,0.0,0.0,1291.75,0.0,23.0,364.75,4274.25,23.0,277.5
2023-07-11 08:00:00,374.75,53.0,156.25,23.5,0.0,1472.0,0.0,23.0,466.5,4024.25,23.0,269.0
2023-07-11 09:00:00,372.0,53.0,180.75,138.5,0.0,1443.5,0.0,23.0,552.5,4066.25,23.0,282.25
2023-07-11 10:00:00,371.75,53.0,179.5,12.25,0.0,1349.0,0.0,21.25,599.5,4267.25,23.0,297.5
2023-07-11 11:00:00,368.5,52.25,166.0,1.0,0.0,1191.25,0.0,20.0,630.0,4275.75,23.0,320.25
2023-07-11 12:00:00,366.75,53.0,176.25,1.0,0.0,1073.5,0.0,20.0,619.5,4275.75,20.5,366.0
2023-07-11 13:00:00,362.75,51.0,176.75,0.75,0.0,972.75,0.0,20.0,571.5,4275.0,18.0,400.25
2023-07-11 14:00:00,361.75,51.0,173.0,0.0,0.0,964.25,0.0,20.0,527.0,4272.75,18.0,411.75
2023-07-11 15:00:00,363.5,51.0,182.25,0.0,0.0,1058.5,0.0,20.0,468.0,4271.75,19.75,392.25
2023-07-11 16:00:00,365.25,51.0,179.0,0.0,0.0,1177.75,0.0,20.0,377.5,4268.75,23.75,373.75
2023-07-11 17:00:00,364.75,51.0,160.0,0.0,0.0,1394.5,0.0,20.0,275.5,4267.25,25.0,348.5
2023-07-11 18:00:00,368.0,51.0,162.0,0.0,0.0,1306.75,0.0,20.0,174.25,4265.75,25.0,348.5
2023-07-11 19:00:00,371.75,51.0,159.0,0.0,0.0,1217.0,0.0,22.5,88.5,4264.0,25.75,351.25
2023-07-11 20:00:00,372.0,51.0,166.0,0.0,0.0,1091.0,0.0,23.0,28.0,4266.0,25.0,392.75
2023-07-11 21:00:00,374.75,51.0,152.25,0.0,0.0,1173.0,0.0,30.5,1.5,4266.0,25.0,474.5
2023-07-11 22:00:00,374.0,51.0,156.5,0.0,0.0,967.5,0.0,35.0,0.0,4265.75,24.25,542.75
2023-07-11 23:00:00,374.5,51.0,150.25,0.0,0.0,788.5,0.0,37.75,0.0,4218.25,18.5,609.5
2023-07-12 00:00:00,378.25,51.0,151.25,0.0,0.0,828.5,0.0,39.75,0.0,4188.75,18.0,583.5
2023-07-12 01:00:00,375.25,51.0,152.0,0.0,0.0,795.0,0.0,42.0,0.0,4190.0,16.0,526.75
2023-07-12 02:00:00,376.0,51.5,159.75,0.0,0.0,740.0,0.0,44.5,1.5,4192.5,9.0,467.25
2023-07-12 03:00:00,378.0,51.5,167.25,0.0,0.0,743.5,0.0,44.75,32.0,4194.5,11.25,402.75
2023-07-12 04:00:00,381.25,50.0,151.75,0.0,0.0,766.0,0.0,41.5,102.25,4194.75,16.5,371.0
2023-07-12 05:00:00,376.0,50.0,164.0,0.0,0.0,926.5,0.0,33.0,190.5,4196.5,22.0,343.5
2023-07-12 06:00:00,376.75,49.25,195.5,0.0,0.0,1115.25,0.0,26.0,285.0,4196.25,24.0,288.5
2023-07-12 07:00:00,378.25,50.75,188.0,0.0,0.0,1099.0,0.0,24.25,382.0,4197.0,24.0,239.5
2023-07-12 08:00:00,410.75,52.75,159.5,34.25,0.0,1121.75,0.0,23.0,485.75,4197.25,24.0,230.25
2023-07-12 09:00:00,421.5,53.0,141.5,0.0,0.0,1210.75,0.0,20.5,572.0,4198.5,24.0,249.0
2023-07-12 10:00:00,435.5,53.0,157.0,0.0,0.0,1406.5,0.0,20.0,621.0,4199.0,24.0,95.75
2023-07-12 11:00:00,428.5,53.0,166.5,0.0,0.0,1349.0,0.0,19.5,647.5,4200.5,24.0,52.75
2023-07-12 12:00:00,424.75,53.0,158.75,0.0,0.0,1130.75,0.0,19.0,632.0,4225.75,24.0,125.0
2023-07-12 13:00:00,417.5,52.75,179.75,0.0,0.0,1011.75,0.0,18.75,581.25,4228.0,23.75,227.0
2023-07-12 14:00:00,424.0,52.0,191.5,0.0,0.0,970.75,0.0,18.0,533.5,4226.5,23.0,136.25
2023-07-12 15:00:00,424.0,52.0,157.75,0.0,0.0,1023.25,0.0,18.0,468.5,4246.0,23.0,178.5
2023-07-12 16:00:00,425.25,52.0,163.5,0.0,0.0,1158.5,0.0,18.0,373.25,4268.5,23.0,278.5
2023-07-12 17:00:00,434.75,51.75,166.75,0.0,0.0,1196.25,0.0,18.0,269.25,4263.0,23.0,362.5
2023-07-12 18:00:00,440.5,50.0,138.0,0.0,0.0,1223.5,0.0,18.0,168.75,4263.0,23.0,345.5
2023-07-12 19:00:00,418.75,50.0,134.5,0.0,0.0,1294.5,0.0,20.5,84.0,4271.0,23.0,326.5
2023-07-12 20:00:00,413.0,50.0,158.5,0.0,0.0,1220.0,0.0,21.0,25.5,4270.5,23.0,381.25
2023-07-12 21:00:00,427.25,50.0,156.75,0.0,0.0,1115.5,0.0,25.0,1.5,4272.0,23.0,502.0
2023-07-12 22:00:00,430.25,50.0,151.75,0.0,0.0,1025.0,0.0,31.25,0.0,4274.0,23.0,538.0
2023-07-12 23:00:00,432.25,50.0,152.0,0.0,0.0,966.0,0.0,35.0,0.0,4275.0,23.5,477.25
2023-07-13 00:00:00,430.5,47.25,142.0,0.0,0.0,925.25,0.0,37.25,0.0,4276.5,23.0,483.0
2023-07-13 01:00:00,432.75,47.0,151.75,0.0,0.0,961.5,0.0,39.0,0.0,4275.0,23.0,560.0
2023-07-13 02:00:00,431.0,46.0,155.25,0.0,0.0,948.75,0.0,40.25,0.5,4276.5,23.0,533.5
2023-07-13 03:00:00,427.5,45.0,173.0,0.0,0.0,909.5,0.0,42.0,24.5,4279.75,23.0,461.0
2023-07-13 04:00:00,434.25,45.0,170.0,0.0,0.0,940.75,0.0,40.25,81.5,4278.75,23.0,499.75
2023-07-13 05:00:00,425.0,45.0,164.25,0.0,0.0,913.75,0.0,35.25,152.0,4280.0,24.75,684.5
2023-07-13 06:00:00,437.25,45.0,163.25,0.0,0.0,1092.75,0.0,31.25,217.5,4279.75,23.0,1085.5
2023-07-13 07:00:00,445.0,49.0,147.25,0.0,0.0,1026.0,0.0,28.25,285.5,4280.75,23.0,1317.5
2023-07-13 08:00:00,450.0,49.0,129.75,43.0,0.0,1110.25,0.0,25.25,393.5,4282.25,23.0,1095.75
2023-07-13 09:00:00,455.5,49.0,126.75,0.0,0.0,999.25,0.0,26.25,488.5,4228.25,23.0,651.5
2023-07-13 10:00:00,455.0,48.0,136.75,0.0,0.0,1040.75,0.0,22.0,524.75,4130.75,23.0,410.75
2023-07-13 11:00:00,453.75,48.0,132.75,0.0,0.0,990.5,0.0,22.0,546.75,4129.0,21.25,431.25
2023-07-13 12:00:00,449.0,48.0,129.75,0.0,0.0,971.0,0.0,22.0,514.0,4213.0,21.0,441.0
2023-07-13 13:00:00,451.75,48.0,129.75,0.0,0.0,921.75,0.0,25.75,440.5,4265.75,19.0,428.25
2023-07-13 14:00:00,457.25,48.0,129.0,0.0,0.0,837.5,0.0,28.0,412.5,4266.75,19.0,423.0
2023-07-13 15:00:00,462.5,47.5,155.0,0.0,0.0,803.25,0.0,28.5,378.0,4263.5,19.0,428.0
2023-07-13 16:00:00,465.0,46.0,159.5,0.0,0.0,900.5,0.0,30.75,303.5,4262.0,13.75,425.0
2023-07-13 17:00:00,461.25,46.0,152.5,0.0,0.0,1109.5,0.0,30.25,225.0,4264.75,18.75,360.0
2023-07-13 18:00:00,463.0,46.0,157.25,0.0,0.0,1067.75,0.0,25.0,139.0,4265.25,24.0,324.5
2023-07-13 19:00:00,454.75,47.25,151.25,0.0,0.0,1057.0,0.0,25.0,65.0,4266.75,24.0,352.75
2023-07-13 20:00:00,461.0,48.0,151.25,0.0,0.0,1021.0,0.0,28.5,18.5,4265.75,24.0,402.5
2023-07-13 21:00:00,454.5,48.0,152.25,0.0,0.0,1022.0,0.0,32.0,0.25,4265.0,24.0,426.25
2023-07-13 22:00:00,455.0,47.0,150.5,0.0,0.0,1031.75,0.0,35.5,0.0,4266.25,24.0,477.75
2023-07-13 23:00:00,456.0,46.0,152.0,0.0,0.0,1007.25,0.0,36.0,0.0,4265.75,24.0,512.5
2023-07-14 00:00:00,455.75,46.0,148.25,0.0,0.0,820.0,0.0,38.75,0.0,4267.0,21.0,536.0
2023-07-14 01:00:00,454.0,46.0,160.25,0.0,0.0,791.75,0.0,39.0,0.0,4268.25,13.0,497.5
2023-07-14 02:00:00,452.0,46.0,166.0,0.0,0.0,754.75,0.0,40.75,0.5,4283.0,13.0,404.0
2023-07-14 03:00:00,450.0,46.25,174.5,0.0,0.0,725.0,0.0,42.0,25.5,4284.5,9.75,420.25
2023-07-14 04:00:00,450.5,47.0,167.25,0.0,0.0,758.0,0.0,40.75,91.5,4282.75,7.0,495.5
2023-07-14 05:00:00,448.0,47.0,153.5,0.75,0.0,915.75,0.0,34.25,176.25,4283.75,7.0,425.25
2023-07-14 06:00:00,438.5,47.0,151.25,1.0,0.0,1155.25,0.0,28.0,260.0,4282.0,7.0,248.75
2023-07-14 07:00:00,436.75,47.75,172.0,0.25,0.0,1203.25,0.0,26.25,334.75,4262.75,7.0,54.75
2023-07-14 08:00:00,439.25,48.0,172.25,0.0,0.0,1256.0,0.0,28.5,424.0,4263.75,11.25,54.5
2023-07-14 09:00:00,435.5,48.0,194.5,0.0,0.0,1207.25,0.0,30.0,513.5,4265.25,12.0,154.0
2023-07-14 10:00:00,434.5,48.0,202.5,0.25,0.0,1182.0,0.0,27.5,568.25,4266.0,12.0,246.0
2023-07-14 11:00:00,433.25,48.0,206.5,0.25,0.0,1088.25,0.0,24.75,585.5,4270.5,12.5,345.25
2023-07-14 12:00:00,436.25,48.0,168.0,1.0,0.0,1060.25,0.0,28.5,561.0,4273.75,13.0,404.75
2023-07-14 13:00:00,436.25,48.0,158.75,1.0,0.0,925.75,0.0,28.5,513.75,4272.5,13.0,366.0
2023-07-14 14:00:00,430.0,48.0,159.25,0.25,0.0,847.5,0.0,34.25,470.0,4275.75,13.0,296.75
2023-07-14 15:00:00,430.25,48.0,157.5,0.0,0.0,905.0,0.0,36.75,420.0,4283.5,13.0,287.5
2023-07-14 16:00:00,434.0,48.0,157.25,0.0,0.0,917.5,0.0,29.0,337.5,4284.75,13.0,221.0
2023-07-14 17:00:00,439.75,48.0,162.5,0.0,0.0,979.75,0.0,28.5,242.25,4284.75,13.0,199.25
2023-07-14 18:00:00,437.0,48.0,161.25,0.0,0.0,1145.5,0.0,27.0,152.75,4285.0,13.0,149.25
2023-07-14 19:00:00,441.25,47.75,160.0,0.0,0.0,1305.25,0.0,23.0,73.25,4285.25,13.0,160.25
2023-07-14 20:00:00,439.0,47.0,161.75,0.0,0.0,1269.5,0.0,23.0,20.0,4284.75,13.0,173.5
2023-07-14 21:00:00,431.5,47.0,148.25,0.0,0.0,1248.25,0.0,29.75,0.5,4284.75,13.0,149.0
2023-07-14 22:00:00,432.5,47.0,162.5,0.0,0.0,1150.5,0.0,33.75,0.0,4284.5,13.0,170.75
2023-07-14 23:00:00,431.5,47.0,146.25,0.0,0.0,1028.25,0.0,36.0,0.0,4284.75,13.0,236.0
2023-07-15 00:00:00,433.0,47.0,162.0,0.0,0.0,1048.25,0.0,38.0,0.0,4283.25,15.0,382.25
2023-07-15 01:00:00,440.0,47.0,162.5,0.0,0.0,889.5,0.0,39.0,0.0,4282.75,15.5,420.75
2023-07-15 02:00:00,442.75,47.0,149.5,0.0,0.0,802.25,0.0,41.25,1.0,4282.75,17.0,421.25
2023-07-15 03:00:00,439.25,47.0,154.5,0.0,0.0,900.5,0.0,42.25,26.0,4283.25,17.0,459.0
2023-07-15 04:00:00,438.25,47.0,136.0,0.0,0.0,864.5,0.0,41.75,92.25,4285.0,17.0,332.75
2023-07-15 05:00:00,436.0,45.25,129.5,0.0,0.0,908.5,0.0,36.75,179.5,4287.75,17.0,298.0
2023-07-15 06:00:00,436.75,46.0,132.25,0.0,0.0,1028.5,0.0,31.0,270.25,4286.75,17.0,136.0
2023-07-15 07:00:00,437.25,48.0,135.75,0.0,0.0,1046.0,0.0,26.5,364.0,4287.75,17.0,33.0
2023-07-15 08:00:00,433.75,48.0,129.25,0.0,0.0,1141.0,0.0,24.0,468.75,4287.5,17.0,73.75
2023-07-15 09:00:00,433.0,48.0,131.25,0.0,0.0,1186.75,0.0,22.25,563.5,4289.0,17.0,173.0
2023-07-15 10:00:00,422.0,45.25,126.5,0.0,0.0,1016.5,0.0,21.0,619.25,4289.5,17.0,292.25
2023-07-15 11:00:00,420.75,45.0,129.0,0.0,0.0,851.5,0.0,21.0,644.0,4288.5,17.0,385.5
2023-07-15 12:00:00,422.25,45.0,138.75,0.0,0.0,712.5,0.0,21.0,622.0,4287.5,17.0,454.5
2023-07-15 13:00:00,431.75,45.0,153.25,0.0,0.0,714.0,0.0,21.0,567.25,4285.75,17.0,406.75
2023-07-15 14:00:00,445.5,44.0,134.75,0.0,0.0,615.5,0.0,21.0,520.75,4284.75,17.0,461.25
2023-07-15 15:00:00,446.75,43.0,152.5,0.0,0.0,713.5,0.0,21.0,459.75,4284.5,17.0,509.5
2023-07-15 16:00:00,446.25,43.5,151.75,0.0,0.0,826.75,0.0,21.0,368.75,4276.25,17.0,463.25
2023-07-15 17:00:00,446.5,46.0,142.0,0.0,0.0,917.75,0.0,21.0,267.25,4277.5,17.0,430.5
2023-07-15 18:00:00,444.0,46.0,153.5,0.0,0.0,997.75,0.0,21.0,167.0,4276.0,17.0,435.75
2023-07-15 19:00:00,444.5,46.0,145.25,0.0,0.0,1049.75,0.0,21.0,78.75,4273.0,17.0,474.0
2023-07-15 20:00:00,453.0,46.0,154.5,0.0,0.0,1015.5,0.0,23.25,21.0,4266.0,17.0,533.75
2023-07-15 21:00:00,442.5,46.0,157.25,0.0,0.0,949.5,0.0,29.25,0.5,4265.5,17.0,783.75
2023-07-15 22:00:00,446.0,46.75,155.0,0.25,0.0,834.0,0.0,34.0,0.0,4265.25,17.0,1016.75
2023-07-15 23:00:00,446.75,46.0,150.0,1.0,0.0,800.5,0.0,36.75,0.0,4143.0,17.0,1131.5
2023-07-16 00:00:00,436.5,46.0,137.0,1.0,0.0,763.5,0.0,38.25,0.0,3506.5,11.25,1322.0
2023-07-16 01:00:00,437.5,46.0,138.25,1.0,0.0,717.0,0.0,40.0,0.0,3400.0,8.0,1524.5
2023-07-16 02:00:00,433.5,46.0,139.0,1.0,0.0,673.5,0.0,40.0,1.25,3400.5,8.0,1585.0
2023-07-16 03:00:00,436.0,45.5,165.0,0.5,0.0,602.75,0.0,41.75,24.5,3401.25,7.75,1540.5
2023-07-16 04:00:00,432.75,45.0,147.5,0.0,0.0,534.5,0.0,40.25,84.5,3400.5,13.25,1292.5
2023-07-16 05:00:00,433.75,45.0,144.0,0.0,0.0,607.5,0.0,34.25,162.75,3399.5,7.5,1075.5
2023-07-16 06:00:00,433.75,45.0,153.0,0.0,0.0,575.5,0.0,26.25,233.75,3400.75,7.0,776.0
2023-07-16 07:00:00,437.0,45.0,156.5,0.0,0.0,707.75,0.0,25.5,301.5,3401.0,15.25,508.5
2023-07-16 08:00:00,439.0,45.0,185.5,0.0,0.0,773.25,0.0,23.0,402.75,3393.5,17.0,527.25
2023-07-16 09:00:00,438.25,45.0,155.0,0.0,0.0,722.5,0.0,23.0,484.5,3391.5,17.0,730.75
2023-07-16 10:00:00,427.0,45.0,150.25,0.0,0.0,656.5,0.0,22.75,515.0,3390.0,17.0,986.25
2023-07-16 11:00:00,412.75,45.0,145.75,0.0,0.0,679.25,0.0,20.0,523.25,3391.0,17.0,1059.5
2023-07-16 12:00:00,395.5,45.0,155.0,0.0,0.0,647.5,0.0,20.0,466.0,3396.75,17.0,1200.5
2023-07-16 13:00:00,391.25,45.0,146.75,0.0,0.0,617.25,0.0,20.0,396.0,3405.5,17.0,1402.5
2023-07-16 14:00:00,390.75,45.0,147.25,0.0,0.0,547.75,0.0,20.0,363.25,3405.5,17.0,1478.25
2023-07-16 15:00:00,393.5,45.0,147.0,0.0,0.0,611.5,0.0,20.0,312.25,3372.5,17.0,1529.5
2023-07-16 16:00:00,414.0,45.0,172.25,0.0,0.0,688.0,0.0,20.0,234.5,3385.25,17.0,1614.75
2023-07-16 17:00:00,416.5,45.0,161.25,0.0,0.0,690.5,0.0,20.25,160.0,3410.5,17.0,2252.25
2023-07-16 18:00:00,417.5,45.0,149.25,0.0,0.0,797.0,0.0,23.0,93.25,3414.75,16.5,2626.75
2023-07-16 19:00:00,423.25,45.0,155.0,0.0,0.0,801.75,0.0,23.0,37.25,3415.75,7.5,2752.0
2023-07-16 20:00:00,428.25,45.0,149.5,0.0,0.0,847.0,0.0,23.0,8.5,3416.5,13.75,2540.75
2023-07-16 21:00:00,440.75,45.0,151.75,0.0,0.0,736.0,0.0,24.75,0.0,3417.5,17.0,2718.5
2023-07-16 22:00:00,443.25,45.0,144.0,0.0,0.0,815.0,0.0,29.75,0.0,3417.75,17.0,2850.75
2023-07-16 23:00:00,445.0,45.0,152.25,0.0,0.0,778.0,0.0,31.0,0.0,3417.5,17.0,2692.0
2023-07-17 00:00:00,440.25,45.0,150.0,0.0,0.0,687.0,0.0,31.75,0.0,3732.25,17.0,2546.75
2023-07-17 01:00:00,442.25,45.0,152.5,0.0,0.0,587.5,0.0,34.0,0.0,4079.5,17.0,2441.25
