MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-02-20 17:00:00,187.0,1391.0,2440.0,0.0,485.0,165.0,0.0,0.0,175.0,91.0,705.0
2019-02-20 18:00:00,182.0,1469.0,2463.0,0.0,1023.0,5.0,0.0,0.0,49.0,91.0,655.0
2019-02-20 19:00:00,182.0,1470.0,2602.0,0.0,1517.0,5.0,0.0,0.0,1.0,95.0,683.0
2019-02-20 20:00:00,184.0,1469.0,2688.0,0.0,2049.0,5.0,0.0,0.0,0.0,96.0,796.0
2019-02-20 21:00:00,197.0,1468.0,2687.0,0.0,1917.0,5.0,0.0,0.0,0.0,95.0,915.0
2019-02-20 22:00:00,198.0,1469.0,2292.0,0.0,1470.0,37.0,0.0,0.0,0.0,96.0,1121.0
2019-02-20 23:00:00,197.0,1469.0,1872.0,0.0,830.0,39.0,0.0,0.0,0.0,95.0,1435.0
2019-02-21 00:00:00,196.0,1233.0,1641.0,0.0,654.0,277.0,0.0,0.0,0.0,95.0,1686.0
2019-02-21 01:00:00,199.0,880.0,857.0,0.0,309.0,234.0,0.0,0.0,0.0,95.0,1833.0
2019-02-21 02:00:00,200.0,841.0,745.0,0.0,156.0,646.0,0.0,0.0,0.0,95.0,2031.0
2019-02-21 03:00:00,202.0,810.0,711.0,0.0,160.0,1056.0,0.0,0.0,0.0,95.0,2280.0
2019-02-21 04:00:00,199.0,825.0,727.0,0.0,176.0,1423.0,0.0,0.0,0.0,89.0,2522.0
2019-02-21 05:00:00,197.0,825.0,733.0,0.0,175.0,1482.0,0.0,0.0,0.0,91.0,2606.0
2019-02-21 06:00:00,192.0,884.0,845.0,0.0,254.0,293.0,0.0,0.0,0.0,93.0,2645.0
2019-02-21 07:00:00,197.0,885.0,1106.0,0.0,869.0,364.0,0.0,0.0,0.0,94.0,2806.0
2019-02-21 08:00:00,191.0,885.0,1160.0,0.0,1537.0,185.0,0.0,0.0,13.0,90.0,2937.0
2019-02-21 09:00:00,190.0,885.0,1362.0,0.0,1649.0,49.0,0.0,0.0,114.0,80.0,2967.0
2019-02-21 10:00:00,192.0,885.0,1373.0,0.0,1436.0,3.0,0.0,0.0,210.0,75.0,2825.0
2019-02-21 11:00:00,201.0,885.0,1141.0,0.0,1153.0,5.0,0.0,0.0,290.0,78.0,2896.0
2019-02-21 12:00:00,196.0,885.0,1150.0,0.0,850.0,125.0,0.0,0.0,359.0,70.0,3043.0
2019-02-21 13:00:00,191.0,885.0,1191.0,0.0,698.0,115.0,0.0,0.0,390.0,70.0,2927.0
2019-02-21 14:00:00,184.0,885.0,1182.0,0.0,427.0,413.0,0.0,0.0,386.0,71.0,2910.0
2019-02-21 15:00:00,188.0,825.0,1139.0,0.0,403.0,362.0,0.0,0.0,358.0,71.0,2959.0
2019-02-21 16:00:00,187.0,825.0,1124.0,0.0,400.0,441.0,0.0,0.0,278.0,72.0,2971.0
2019-02-21 17:00:00,184.0,885.0,1227.0,0.0,463.0,286.0,0.0,0.0,136.0,70.0,2617.0
2019-02-21 18:00:00,201.0,885.0,1328.0,0.0,1110.0,5.0,0.0,0.0,32.0,72.0,1949.0
2019-02-21 19:00:00,204.0,885.0,1364.0,0.0,1920.0,5.0,0.0,0.0,0.0,70.0,1952.0
2019-02-21 20:00:00,210.0,885.0,1393.0,0.0,2353.0,5.0,0.0,0.0,0.0,66.0,1978.0
2019-02-21 21:00:00,211.0,884.0,1324.0,0.0,2161.0,5.0,0.0,0.0,0.0,71.0,1921.0
2019-02-21 22:00:00,207.0,885.0,1332.0,0.0,1569.0,6.0,0.0,0.0,0.0,69.0,2165.0
2019-02-21 23:00:00,208.0,885.0,1298.0,0.0,836.0,7.0,0.0,0.0,0.0,68.0,2346.0
2019-02-22 00:00:00,204.0,885.0,1167.0,0.0,383.0,75.0,0.0,0.0,0.0,91.0,2390.0
2019-02-22 01:00:00,208.0,885.0,712.0,0.0,283.0,464.0,0.0,0.0,0.0,96.0,2570.0
2019-02-22 02:00:00,207.0,865.0,668.0,0.0,160.0,1013.0,0.0,0.0,0.0,93.0,2838.0
2019-02-22 03:00:00,210.0,703.0,685.0,0.0,158.0,1252.0,0.0,0.0,0.0,94.0,3194.0
2019-02-22 04:00:00,210.0,781.0,681.0,0.0,159.0,1703.0,0.0,0.0,0.0,85.0,3463.0
2019-02-22 05:00:00,209.0,794.0,739.0,0.0,152.0,1257.0,0.0,0.0,0.0,86.0,3417.0
2019-02-22 06:00:00,207.0,885.0,833.0,0.0,274.0,444.0,0.0,0.0,0.0,99.0,3485.0
2019-02-22 07:00:00,210.0,885.0,1151.0,0.0,1216.0,478.0,0.0,0.0,0.0,83.0,3643.0
2019-02-22 08:00:00,204.0,885.0,1544.0,0.0,2223.0,444.0,0.0,0.0,14.0,83.0,3670.0
2019-02-22 09:00:00,203.0,885.0,1672.0,0.0,2230.0,316.0,0.0,0.0,119.0,94.0,3449.0
2019-02-22 10:00:00,201.0,885.0,1607.0,0.0,2106.0,2.0,0.0,0.0,249.0,90.0,3187.0
2019-02-22 11:00:00,197.0,885.0,1558.0,0.0,1589.0,3.0,0.0,0.0,323.0,74.0,3033.0
2019-02-22 12:00:00,191.0,885.0,1400.0,0.0,1004.0,4.0,0.0,0.0,375.0,65.0,3088.0
2019-02-22 13:00:00,189.0,885.0,1335.0,0.0,606.0,5.0,0.0,0.0,393.0,87.0,3044.0
2019-02-22 14:00:00,192.0,885.0,1357.0,0.0,514.0,118.0,0.0,0.0,388.0,89.0,2988.0
2019-02-22 15:00:00,188.0,885.0,1370.0,0.0,549.0,221.0,0.0,0.0,362.0,87.0,2822.0
2019-02-22 16:00:00,188.0,885.0,1470.0,0.0,507.0,97.0,0.0,0.0,289.0,79.0,2520.0
2019-02-22 17:00:00,187.0,885.0,1573.0,0.0,767.0,5.0,0.0,0.0,159.0,79.0,2049.0
2019-02-22 18:00:00,187.0,885.0,1503.0,0.0,1612.0,4.0,0.0,0.0,44.0,73.0,1618.0
2019-02-22 19:00:00,190.0,885.0,1621.0,0.0,2329.0,2.0,0.0,0.0,1.0,76.0,1585.0
2019-02-22 20:00:00,190.0,885.0,1645.0,0.0,2612.0,1.0,0.0,0.0,0.0,73.0,1588.0
2019-02-22 21:00:00,189.0,885.0,1654.0,0.0,2528.0,2.0,0.0,0.0,0.0,77.0,1715.0
2019-02-22 22:00:00,196.0,885.0,1656.0,0.0,1248.0,3.0,0.0,0.0,0.0,81.0,1809.0
2019-02-22 23:00:00,191.0,885.0,1568.0,0.0,698.0,124.0,0.0,0.0,0.0,81.0,1827.0
2019-02-23 00:00:00,194.0,885.0,1339.0,0.0,601.0,241.0,0.0,0.0,0.0,85.0,1650.0
2019-02-23 01:00:00,191.0,885.0,764.0,0.0,430.0,191.0,0.0,0.0,0.0,86.0,1506.0
2019-02-23 02:00:00,192.0,750.0,774.0,0.0,326.0,95.0,0.0,0.0,0.0,83.0,1289.0
2019-02-23 03:00:00,196.0,750.0,787.0,0.0,290.0,7.0,0.0,0.0,0.0,87.0,996.0
2019-02-23 04:00:00,202.0,750.0,739.0,0.0,331.0,7.0,0.0,0.0,0.0,93.0,846.0
2019-02-23 05:00:00,203.0,751.0,686.0,0.0,372.0,7.0,0.0,0.0,0.0,95.0,777.0
2019-02-23 06:00:00,201.0,750.0,723.0,0.0,452.0,7.0,0.0,0.0,0.0,91.0,663.0
2019-02-23 07:00:00,203.0,750.0,848.0,0.0,514.0,7.0,0.0,0.0,0.0,90.0,521.0
2019-02-23 08:00:00,197.0,750.0,974.0,0.0,652.0,76.0,0.0,0.0,13.0,89.0,403.0
2019-02-23 09:00:00,203.0,767.0,1154.0,0.0,1084.0,6.0,0.0,0.0,109.0,95.0,239.0
2019-02-23 10:00:00,206.0,887.0,1232.0,0.0,1299.0,5.0,0.0,0.0,212.0,100.0,164.0
2019-02-23 11:00:00,210.0,887.0,1307.0,0.0,1302.0,5.0,0.0,0.0,292.0,96.0,143.0
2019-02-23 12:00:00,218.0,887.0,1241.0,0.0,1422.0,5.0,0.0,0.0,322.0,95.0,87.0
2019-02-23 13:00:00,212.0,887.0,1253.0,0.0,1411.0,5.0,0.0,0.0,333.0,96.0,56.0
2019-02-23 14:00:00,212.0,887.0,1129.0,0.0,1280.0,4.0,0.0,0.0,332.0,95.0,53.0
2019-02-23 15:00:00,217.0,887.0,1144.0,0.0,1121.0,3.0,0.0,0.0,326.0,97.0,56.0
2019-02-23 16:00:00,221.0,887.0,1119.0,0.0,1094.0,3.0,0.0,0.0,254.0,90.0,54.0
2019-02-23 17:00:00,222.0,887.0,1100.0,0.0,1012.0,4.0,0.0,0.0,168.0,91.0,125.0
2019-02-23 18:00:00,216.0,888.0,1136.0,0.0,943.0,3.0,0.0,0.0,64.0,93.0,270.0
2019-02-23 19:00:00,215.0,888.0,1243.0,0.0,1398.0,3.0,0.0,0.0,1.0,95.0,377.0
2019-02-23 20:00:00,213.0,888.0,1285.0,0.0,1921.0,3.0,0.0,0.0,0.0,96.0,451.0
2019-02-23 21:00:00,207.0,888.0,1277.0,0.0,1749.0,3.0,0.0,0.0,0.0,97.0,553.0
2019-02-23 22:00:00,213.0,888.0,1296.0,0.0,1334.0,3.0,0.0,0.0,0.0,94.0,615.0
2019-02-23 23:00:00,213.0,888.0,1197.0,0.0,1031.0,3.0,0.0,0.0,0.0,92.0,705.0
2019-02-24 00:00:00,213.0,886.0,982.0,0.0,726.0,4.0,0.0,0.0,0.0,95.0,808.0
2019-02-24 01:00:00,210.0,842.0,659.0,0.0,390.0,36.0,0.0,0.0,0.0,88.0,1047.0
2019-02-24 02:00:00,209.0,703.0,666.0,0.0,177.0,385.0,0.0,0.0,0.0,80.0,1452.0
2019-02-24 03:00:00,209.0,702.0,705.0,0.0,137.0,858.0,0.0,0.0,0.0,96.0,1669.0
2019-02-24 04:00:00,208.0,718.0,705.0,0.0,139.0,984.0,0.0,0.0,0.0,93.0,1639.0
2019-02-24 05:00:00,210.0,720.0,692.0,0.0,150.0,914.0,0.0,0.0,0.0,94.0,1515.0
2019-02-24 06:00:00,204.0,713.0,694.0,0.0,159.0,866.0,0.0,0.0,0.0,87.0,1509.0
2019-02-24 07:00:00,203.0,717.0,732.0,0.0,228.0,423.0,0.0,0.0,0.0,83.0,1317.0
2019-02-24 08:00:00,204.0,717.0,735.0,0.0,304.0,275.0,0.0,0.0,21.0,72.0,1167.0
2019-02-24 09:00:00,203.0,840.0,627.0,0.0,444.0,212.0,0.0,0.0,164.0,74.0,1104.0
2019-02-24 10:00:00,204.0,887.0,680.0,0.0,530.0,349.0,0.0,0.0,301.0,77.0,956.0
2019-02-24 11:00:00,199.0,887.0,701.0,0.0,652.0,121.0,0.0,0.0,380.0,79.0,671.0
2019-02-24 12:00:00,203.0,887.0,731.0,0.0,850.0,10.0,0.0,0.0,419.0,87.0,459.0
2019-02-24 13:00:00,201.0,887.0,808.0,0.0,977.0,6.0,0.0,0.0,432.0,92.0,308.0
2019-02-24 14:00:00,199.0,887.0,797.0,0.0,799.0,7.0,0.0,0.0,418.0,93.0,266.0
2019-02-24 15:00:00,203.0,887.0,761.0,0.0,622.0,7.0,0.0,0.0,388.0,93.0,296.0
2019-02-24 16:00:00,204.0,885.0,741.0,0.0,506.0,7.0,0.0,0.0,340.0,93.0,358.0
2019-02-24 17:00:00,201.0,885.0,783.0,0.0,444.0,7.0,0.0,0.0,232.0,88.0,376.0
2019-02-24 18:00:00,203.0,886.0,776.0,0.0,704.0,4.0,0.0,0.0,77.0,91.0,419.0
2019-02-24 19:00:00,205.0,885.0,807.0,0.0,1358.0,3.0,0.0,0.0,1.0,100.0,522.0
2019-02-24 20:00:00,209.0,885.0,798.0,0.0,1888.0,3.0,0.0,0.0,0.0,102.0,557.0
2019-02-24 21:00:00,208.0,885.0,817.0,0.0,1929.0,3.0,0.0,0.0,0.0,100.0,541.0
2019-02-24 22:00:00,207.0,886.0,779.0,0.0,1728.0,3.0,0.0,0.0,0.0,96.0,567.0
2019-02-24 23:00:00,207.0,885.0,800.0,0.0,1306.0,3.0,0.0,0.0,0.0,95.0,695.0
2019-02-25 00:00:00,210.0,886.0,702.0,0.0,936.0,4.0,0.0,0.0,0.0,95.0,777.0
2019-02-25 01:00:00,203.0,871.0,677.0,0.0,353.0,153.0,0.0,0.0,0.0,91.0,980.0
2019-02-25 02:00:00,202.0,833.0,748.0,0.0,178.0,271.0,0.0,0.0,0.0,92.0,1184.0
2019-02-25 03:00:00,205.0,837.0,804.0,0.0,142.0,470.0,0.0,0.0,0.0,94.0,1417.0
2019-02-25 04:00:00,204.0,845.0,801.0,0.0,148.0,395.0,0.0,0.0,0.0,88.0,1453.0
2019-02-25 05:00:00,205.0,832.0,869.0,0.0,148.0,291.0,0.0,0.0,0.0,89.0,1336.0
2019-02-25 06:00:00,206.0,870.0,1092.0,0.0,354.0,83.0,0.0,0.0,0.0,95.0,1271.0
2019-02-25 07:00:00,201.0,885.0,1455.0,0.0,848.0,12.0,0.0,0.0,0.0,96.0,1181.0
2019-02-25 08:00:00,195.0,885.0,2013.0,0.0,1178.0,8.0,0.0,0.0,23.0,95.0,1180.0
2019-02-25 09:00:00,203.0,885.0,2260.0,0.0,1362.0,7.0,0.0,0.0,165.0,92.0,979.0
2019-02-25 10:00:00,207.0,885.0,2386.0,0.0,1180.0,64.0,0.0,0.0,304.0,87.0,714.0
2019-02-25 11:00:00,209.0,885.0,2326.0,0.0,1207.0,153.0,0.0,0.0,382.0,90.0,507.0
2019-02-25 12:00:00,210.0,885.0,2278.0,0.0,1170.0,256.0,0.0,0.0,423.0,100.0,485.0
2019-02-25 13:00:00,206.0,885.0,2262.0,0.0,1162.0,296.0,0.0,0.0,435.0,101.0,446.0
2019-02-25 14:00:00,206.0,885.0,2294.0,0.0,1175.0,404.0,0.0,0.0,431.0,99.0,346.0
2019-02-25 15:00:00,211.0,885.0,2329.0,0.0,1145.0,205.0,0.0,0.0,404.0,95.0,267.0
2019-02-25 16:00:00,208.0,885.0,2308.0,0.0,864.0,190.0,0.0,0.0,345.0,98.0,220.0
2019-02-25 17:00:00,212.0,885.0,2348.0,0.0,893.0,169.0,0.0,0.0,237.0,100.0,185.0
2019-02-25 18:00:00,213.0,885.0,2302.0,0.0,949.0,55.0,0.0,0.0,79.0,98.0,222.0
2019-02-25 19:00:00,213.0,885.0,2387.0,0.0,1562.0,25.0,0.0,0.0,0.0,99.0,289.0
2019-02-25 20:00:00,215.0,885.0,2398.0,0.0,1899.0,3.0,0.0,0.0,0.0,100.0,374.0
2019-02-25 21:00:00,226.0,885.0,2146.0,0.0,2125.0,3.0,0.0,0.0,0.0,101.0,444.0
2019-02-25 22:00:00,227.0,885.0,2079.0,0.0,2027.0,2.0,0.0,0.0,0.0,101.0,601.0
2019-02-25 23:00:00,223.0,885.0,2018.0,0.0,1067.0,23.0,0.0,0.0,0.0,101.0,872.0
2019-02-26 00:00:00,219.0,885.0,1462.0,0.0,758.0,150.0,0.0,0.0,0.0,101.0,1250.0
2019-02-26 01:00:00,225.0,885.0,681.0,0.0,354.0,400.0,0.0,0.0,0.0,98.0,1781.0
2019-02-26 02:00:00,220.0,871.0,761.0,0.0,308.0,538.0,0.0,0.0,0.0,95.0,2019.0
2019-02-26 03:00:00,217.0,837.0,771.0,0.0,163.0,327.0,0.0,0.0,0.0,102.0,2062.0
2019-02-26 04:00:00,219.0,843.0,812.0,0.0,142.0,483.0,0.0,0.0,0.0,101.0,2017.0
2019-02-26 05:00:00,223.0,870.0,747.0,0.0,234.0,403.0,0.0,0.0,0.0,101.0,2094.0
2019-02-26 06:00:00,219.0,885.0,834.0,0.0,284.0,382.0,0.0,0.0,0.0,97.0,2353.0
2019-02-26 07:00:00,219.0,885.0,1129.0,0.0,666.0,128.0,0.0,0.0,0.0,97.0,2485.0
2019-02-26 08:00:00,218.0,896.0,1361.0,0.0,1150.0,188.0,0.0,0.0,28.0,97.0,2533.0
2019-02-26 09:00:00,214.0,887.0,1380.0,0.0,1510.0,291.0,0.0,0.0,144.0,98.0,2482.0
2019-02-26 10:00:00,218.0,941.0,1260.0,0.0,1614.0,387.0,0.0,0.0,252.0,97.0,2403.0
2019-02-26 11:00:00,218.0,1035.0,1216.0,0.0,1401.0,474.0,0.0,0.0,324.0,97.0,2334.0
2019-02-26 12:00:00,223.0,1125.0,1154.0,0.0,1311.0,474.0,0.0,0.0,369.0,96.0,2422.0
2019-02-26 13:00:00,218.0,1146.0,1154.0,0.0,965.0,678.0,0.0,0.0,380.0,94.0,2745.0
2019-02-26 14:00:00,221.0,1126.0,1154.0,0.0,688.0,822.0,0.0,0.0,404.0,97.0,2848.0
2019-02-26 15:00:00,222.0,1155.0,1144.0,0.0,647.0,672.0,0.0,0.0,338.0,97.0,2876.0
2019-02-26 16:00:00,214.0,1170.0,1120.0,0.0,619.0,331.0,0.0,0.0,212.0,95.0,2883.0
2019-02-26 17:00:00,213.0,1170.0,1094.0,0.0,588.0,310.0,0.0,0.0,104.0,96.0,2897.0
2019-02-26 18:00:00,216.0,1170.0,1149.0,0.0,1065.0,348.0,0.0,0.0,29.0,96.0,2909.0
2019-02-26 19:00:00,214.0,1170.0,1059.0,0.0,1904.0,5.0,0.0,0.0,1.0,97.0,3062.0
2019-02-26 20:00:00,219.0,1170.0,961.0,0.0,2386.0,2.0,0.0,0.0,0.0,99.0,3041.0
2019-02-26 21:00:00,212.0,1181.0,945.0,0.0,2354.0,2.0,0.0,0.0,0.0,97.0,3178.0
2019-02-26 22:00:00,207.0,1181.0,926.0,0.0,1058.0,4.0,0.0,0.0,0.0,99.0,3118.0
2019-02-26 23:00:00,205.0,1181.0,840.0,0.0,579.0,198.0,0.0,0.0,0.0,99.0,3118.0
2019-02-27 00:00:00,212.0,1180.0,859.0,0.0,315.0,475.0,0.0,0.0,0.0,95.0,3219.0
2019-02-27 01:00:00,218.0,1094.0,688.0,0.0,288.0,980.0,0.0,0.0,0.0,96.0,3289.0
2019-02-27 02:00:00,217.0,948.0,691.0,0.0,152.0,1406.0,0.0,0.0,0.0,96.0,3313.0
2019-02-27 03:00:00,214.0,972.0,731.0,0.0,142.0,1482.0,0.0,0.0,0.0,99.0,3151.0
2019-02-27 04:00:00,208.0,965.0,717.0,0.0,147.0,1336.0,0.0,0.0,0.0,101.0,2942.0
2019-02-27 05:00:00,208.0,969.0,713.0,0.0,151.0,1156.0,0.0,0.0,0.0,100.0,2725.0
2019-02-27 06:00:00,203.0,1100.0,722.0,0.0,336.0,266.0,0.0,0.0,0.0,100.0,2494.0
2019-02-27 07:00:00,200.0,1180.0,832.0,0.0,1940.0,2.0,0.0,0.0,0.0,97.0,2282.0
2019-02-27 08:00:00,209.0,1180.0,1012.0,0.0,2108.0,4.0,0.0,0.0,22.0,97.0,2204.0
2019-02-27 09:00:00,209.0,1180.0,1060.0,0.0,2362.0,5.0,0.0,0.0,142.0,98.0,1990.0
2019-02-27 10:00:00,214.0,1180.0,1034.0,0.0,2283.0,3.0,0.0,0.0,228.0,101.0,1574.0
2019-02-27 11:00:00,218.0,1180.0,1042.0,0.0,2082.0,2.0,0.0,0.0,248.0,102.0,1164.0
2019-02-27 12:00:00,220.0,1180.0,1075.0,0.0,2357.0,3.0,0.0,0.0,261.0,103.0,734.0
2019-02-27 13:00:00,217.0,1180.0,1059.0,0.0,2123.0,3.0,0.0,0.0,275.0,102.0,481.0
2019-02-27 14:00:00,224.0,1180.0,970.0,0.0,1798.0,4.0,0.0,0.0,263.0,102.0,355.0
2019-02-27 15:00:00,222.0,1180.0,915.0,0.0,1997.0,5.0,0.0,0.0,246.0,102.0,306.0
2019-02-27 16:00:00,215.0,1180.0,926.0,0.0,1925.0,5.0,0.0,0.0,211.0,102.0,368.0
2019-02-27 17:00:00,213.0,1180.0,1250.0,0.0,2061.0,4.0,0.0,0.0,145.0,100.0,446.0
2019-02-27 18:00:00,216.0,1180.0,1531.0,0.0,2931.0,1.0,0.0,0.0,60.0,101.0,440.0
2019-02-27 19:00:00,222.0,1180.0,1640.0,0.0,4009.0,1.0,0.0,0.0,2.0,102.0,465.0
2019-02-27 20:00:00,223.0,1180.0,1604.0,0.0,4382.0,1.0,0.0,0.0,0.0,102.0,605.0
2019-02-27 21:00:00,223.0,1180.0,1582.0,0.0,3584.0,1.0,0.0,0.0,0.0,103.0,719.0
2019-02-27 22:00:00,227.0,1180.0,1450.0,0.0,2984.0,1.0,0.0,0.0,0.0,103.0,744.0
2019-02-27 23:00:00,221.0,1180.0,1373.0,0.0,1817.0,3.0,0.0,0.0,0.0,98.0,746.0
2019-02-28 00:00:00,220.0,1180.0,1002.0,0.0,918.0,4.0,0.0,0.0,0.0,97.0,742.0
2019-02-28 01:00:00,218.0,1181.0,726.0,0.0,523.0,3.0,0.0,0.0,0.0,99.0,725.0
2019-02-28 02:00:00,215.0,1120.0,698.0,0.0,369.0,4.0,0.0,0.0,0.0,102.0,671.0
2019-02-28 03:00:00,217.0,1091.0,684.0,0.0,235.0,4.0,0.0,0.0,0.0,103.0,671.0
2019-02-28 04:00:00,220.0,1097.0,702.0,0.0,208.0,74.0,0.0,0.0,0.0,102.0,668.0
2019-02-28 05:00:00,219.0,1111.0,744.0,0.0,152.0,119.0,0.0,0.0,0.0,102.0,697.0
2019-02-28 06:00:00,214.0,1120.0,725.0,0.0,331.0,4.0,0.0,0.0,0.0,105.0,746.0
2019-02-28 07:00:00,211.0,1180.0,935.0,0.0,2070.0,1.0,0.0,0.0,0.0,104.0,720.0
2019-02-28 08:00:00,210.0,1180.0,1228.0,0.0,2690.0,1.0,0.0,0.0,25.0,102.0,761.0
2019-02-28 09:00:00,215.0,1180.0,1313.0,0.0,2956.0,1.0,0.0,0.0,151.0,102.0,784.0
2019-02-28 10:00:00,214.0,1180.0,1369.0,0.0,3137.0,0.0,0.0,0.0,275.0,101.0,591.0
2019-02-28 11:00:00,219.0,1180.0,1367.0,0.0,3211.0,0.0,0.0,0.0,340.0,89.0,410.0
2019-02-28 12:00:00,225.0,1180.0,1344.0,0.0,3030.0,1.0,0.0,0.0,359.0,101.0,342.0
2019-02-28 13:00:00,221.0,1180.0,1345.0,0.0,2931.0,0.0,0.0,0.0,344.0,103.0,308.0
2019-02-28 14:00:00,220.0,1180.0,1219.0,0.0,2289.0,1.0,0.0,0.0,346.0,101.0,299.0
2019-02-28 15:00:00,213.0,1180.0,1192.0,0.0,1594.0,2.0,0.0,0.0,305.0,100.0,327.0
2019-02-28 16:00:00,200.0,1180.0,1127.0,0.0,1580.0,2.0,0.0,0.0,251.0,100.0,391.0
2019-02-28 17:00:00,201.0,1180.0,1236.0,0.0,1547.0,2.0,0.0,0.0,161.0,101.0,450.0
2019-02-28 18:00:00,207.0,1180.0,1362.0,0.0,2533.0,1.0,0.0,0.0,44.0,97.0,481.0
2019-02-28 19:00:00,218.0,1180.0,1583.0,0.0,3424.0,0.0,0.0,0.0,1.0,98.0,510.0
2019-02-28 20:00:00,221.0,1180.0,1571.0,0.0,3907.0,0.0,0.0,0.0,0.0,99.0,652.0
2019-02-28 21:00:00,223.0,1180.0,1545.0,0.0,3667.0,1.0,0.0,0.0,0.0,101.0,729.0
2019-02-28 22:00:00,220.0,1180.0,1363.0,0.0,2731.0,5.0,0.0,0.0,0.0,98.0,763.0
2019-02-28 23:00:00,220.0,1180.0,1322.0,0.0,2257.0,5.0,0.0,0.0,0.0,100.0,691.0
2019-03-01 00:00:00,220.0,1180.0,1371.0,0.0,2176.0,5.0,0.0,0.0,0.0,100.0,633.0
2019-03-01 01:00:00,211.0,1180.0,1055.0,0.0,1262.0,6.0,0.0,0.0,0.0,102.0,648.0
2019-03-01 02:00:00,222.0,1180.0,958.0,0.0,256.0,7.0,0.0,0.0,0.0,102.0,694.0
2019-03-01 03:00:00,227.0,1180.0,917.0,0.0,184.0,77.0,0.0,0.0,0.0,98.0,748.0
2019-03-01 04:00:00,227.0,1100.0,932.0,0.0,240.0,60.0,0.0,0.0,0.0,101.0,716.0
2019-03-01 05:00:00,222.0,1180.0,973.0,0.0,427.0,109.0,0.0,0.0,0.0,102.0,787.0
2019-03-01 06:00:00,219.0,1180.0,1147.0,0.0,1223.0,8.0,0.0,0.0,0.0,98.0,870.0
2019-03-01 07:00:00,219.0,1180.0,1316.0,0.0,2231.0,2.0,0.0,0.0,0.0,97.0,860.0
2019-03-01 08:00:00,215.0,1180.0,1800.0,0.0,2926.0,1.0,0.0,0.0,8.0,98.0,802.0
2019-03-01 09:00:00,218.0,1180.0,2019.0,0.0,3191.0,1.0,0.0,0.0,60.0,98.0,688.0
2019-03-01 10:00:00,220.0,1180.0,1752.0,0.0,3878.0,1.0,0.0,0.0,155.0,99.0,474.0
2019-03-01 11:00:00,215.0,1181.0,1704.0,0.0,3201.0,2.0,0.0,0.0,247.0,99.0,396.0
2019-03-01 12:00:00,212.0,1180.0,1725.0,0.0,3366.0,2.0,0.0,0.0,314.0,99.0,337.0
2019-03-01 13:00:00,216.0,1180.0,1768.0,0.0,2775.0,3.0,0.0,0.0,364.0,101.0,373.0
2019-03-01 14:00:00,214.0,1180.0,1894.0,0.0,1434.0,4.0,0.0,0.0,355.0,101.0,650.0
2019-03-01 15:00:00,213.0,1180.0,1757.0,0.0,952.0,4.0,0.0,0.0,324.0,102.0,1311.0
2019-03-01 16:00:00,208.0,1180.0,1658.0,0.0,651.0,6.0,0.0,0.0,273.0,102.0,1773.0
2019-03-01 17:00:00,214.0,1180.0,1807.0,0.0,583.0,8.0,0.0,0.0,186.0,102.0,1913.0
2019-03-01 18:00:00,211.0,1180.0,1830.0,0.0,1239.0,6.0,0.0,0.0,74.0,101.0,1833.0
2019-03-01 19:00:00,216.0,1180.0,2107.0,0.0,2675.0,5.0,0.0,0.0,2.0,102.0,1762.0
2019-03-01 20:00:00,221.0,1180.0,2095.0,0.0,2380.0,5.0,0.0,0.0,0.0,101.0,1931.0
2019-03-01 21:00:00,216.0,1180.0,2098.0,0.0,1743.0,8.0,0.0,0.0,0.0,99.0,2050.0
2019-03-01 22:00:00,222.0,1181.0,1775.0,0.0,712.0,81.0,0.0,0.0,0.0,99.0,2243.0
2019-03-01 23:00:00,221.0,1180.0,1574.0,0.0,515.0,507.0,0.0,0.0,0.0,98.0,2368.0
2019-03-02 00:00:00,217.0,1161.0,1261.0,0.0,461.0,287.0,0.0,0.0,0.0,99.0,2362.0
2019-03-02 01:00:00,217.0,1131.0,789.0,0.0,223.0,338.0,0.0,0.0,0.0,100.0,2112.0
2019-03-02 02:00:00,214.0,1117.0,736.0,0.0,164.0,556.0,0.0,0.0,0.0,102.0,1811.0
2019-03-02 03:00:00,221.0,1117.0,697.0,0.0,158.0,880.0,0.0,0.0,0.0,99.0,1717.0
2019-03-02 04:00:00,222.0,1112.0,707.0,0.0,159.0,927.0,0.0,0.0,0.0,100.0,1784.0
2019-03-02 05:00:00,219.0,1099.0,659.0,0.0,163.0,1327.0,0.0,0.0,0.0,98.0,1879.0
2019-03-02 06:00:00,218.0,1121.0,749.0,0.0,165.0,1133.0,0.0,0.0,0.0,97.0,1826.0
2019-03-02 07:00:00,218.0,1127.0,733.0,0.0,232.0,683.0,0.0,0.0,0.0,97.0,1629.0
2019-03-02 08:00:00,219.0,1161.0,827.0,0.0,566.0,420.0,0.0,0.0,7.0,100.0,1283.0
2019-03-02 09:00:00,221.0,1181.0,1113.0,0.0,1176.0,13.0,0.0,0.0,66.0,100.0,869.0
2019-03-02 10:00:00,223.0,1181.0,1174.0,0.0,1338.0,7.0,0.0,0.0,169.0,100.0,592.0
2019-03-02 11:00:00,223.0,1181.0,1234.0,0.0,1165.0,8.0,0.0,0.0,281.0,99.0,303.0
