MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-11-11 16:00:00,1768.0,1324.0,34028.0,0.0,4292.0,1684.0,24000.0,344.0,22560.0,1384.0,33936.0,220.06367586151734
2022-11-11 17:00:00,1792.0,1200.0,39564.0,0.0,8332.0,4.0,24040.0,348.0,9540.0,1436.0,31328.0,138.91756755521334
2022-11-11 18:00:00,1844.0,1128.0,39384.0,0.0,13804.0,0.0,24048.0,396.0,1240.0,1484.0,34588.0,93.54681258052237
2022-11-11 19:00:00,1876.0,1088.0,37840.0,0.0,13436.0,0.0,24032.0,400.0,320.0,1456.0,39508.0,91.94595642700233
2022-11-11 20:00:00,1876.0,1088.0,38232.0,0.0,12500.0,44.0,24040.0,388.0,288.0,1468.0,40036.0,92.90123371947801
2022-11-11 21:00:00,1800.0,1088.0,38940.0,0.0,10184.0,208.0,24072.0,376.0,296.0,1480.0,42200.0,95.89273566754106
2022-11-11 22:00:00,1740.0,1088.0,36172.0,0.0,7056.0,740.0,24064.0,368.0,336.0,1460.0,43644.0,104.77013413963469
2022-11-11 23:00:00,1640.0,1088.0,33236.0,0.0,5336.0,2944.0,24064.0,368.0,304.0,1456.0,44968.0,127.55762669219658
2022-11-12 00:00:00,1676.0,1088.0,26796.0,0.0,4804.0,2024.0,24064.0,344.0,252.0,1424.0,44852.0,124.70537525321512
2022-11-12 01:00:00,1652.0,1088.0,21816.0,0.0,4000.0,1156.0,24052.0,328.0,240.0,1420.0,47288.0,121.09367628368169
2022-11-12 02:00:00,1648.0,1088.0,19200.0,0.0,3712.0,2412.0,24044.0,320.0,240.0,1452.0,47844.0,136.5562098043989
2022-11-12 03:00:00,1712.0,1088.0,20744.0,0.0,3584.0,4088.0,24032.0,320.0,240.0,1428.0,47256.0,152.50023784776226
2022-11-12 04:00:00,1736.0,1088.0,19880.0,0.0,3332.0,3372.0,24032.0,332.0,240.0,1400.0,47472.0,146.95595847219406
2022-11-12 05:00:00,1784.0,1088.0,21348.0,0.0,3488.0,4692.0,24032.0,336.0,240.0,1408.0,45304.0,158.85819541972882
2022-11-12 06:00:00,1776.0,1088.0,22508.0,0.0,3544.0,2360.0,24032.0,328.0,240.0,1388.0,42388.0,134.17774932592602
2022-11-12 07:00:00,1724.0,1132.0,23040.0,0.0,4828.0,208.0,24020.0,332.0,264.0,1364.0,42100.0,109.20625207292947
2022-11-12 08:00:00,1744.0,1168.0,24104.0,0.0,5788.0,144.0,24020.0,336.0,1532.0,1392.0,41368.0,114.34032404904822
2022-11-12 09:00:00,1752.0,1168.0,20116.0,0.0,5976.0,432.0,24032.0,324.0,10716.0,1404.0,42172.0,169.81990858729546
2022-11-12 10:00:00,1716.0,1112.0,18108.0,0.0,5896.0,528.0,24040.0,320.0,22352.0,1360.0,41204.0,225.66034394901
2022-11-12 11:00:00,1648.0,1056.0,18316.0,0.0,4184.0,2188.0,24032.0,320.0,28900.0,1348.0,41144.0,265.7226084734359
2022-11-12 12:00:00,1572.0,1056.0,17856.0,0.0,3692.0,1928.0,24016.0,320.0,31320.0,1352.0,42680.0,271.9685835269191
2022-11-12 13:00:00,1584.0,1056.0,17908.0,0.0,3608.0,3972.0,24016.0,320.0,34088.0,1356.0,42976.0,294.9091901721834
2022-11-12 14:00:00,1620.0,1184.0,18556.0,0.0,3752.0,5560.0,24020.0,320.0,32584.0,1364.0,44800.0,297.5539276007593
2022-11-12 15:00:00,1640.0,1164.0,19208.0,0.0,4092.0,5296.0,24020.0,320.0,29376.0,1336.0,44056.0,284.8743358463456
2022-11-12 16:00:00,1660.0,1188.0,20900.0,0.0,5764.0,876.0,24056.0,320.0,22228.0,1360.0,41500.0,223.2767560787291
2022-11-12 17:00:00,1696.0,1216.0,25208.0,0.0,10328.0,0.0,24076.0,328.0,9168.0,1388.0,38032.0,146.79103085450103
2022-11-12 18:00:00,1636.0,1268.0,28092.0,0.0,14416.0,0.0,24080.0,372.0,1432.0,1380.0,38148.0,99.65216607099383
2022-11-12 19:00:00,1672.0,1288.0,29752.0,0.0,13588.0,0.0,24080.0,384.0,804.0,1400.0,38684.0,96.69887761508451
2022-11-12 20:00:00,1736.0,1284.0,30000.0,0.0,11692.0,0.0,24084.0,384.0,616.0,1408.0,39192.0,97.95719260526687
2022-11-12 21:00:00,1740.0,1292.0,30012.0,0.0,11504.0,0.0,24096.0,384.0,520.0,1440.0,38648.0,97.45159392516692
2022-11-12 22:00:00,1716.0,1128.0,30424.0,0.0,10276.0,0.0,24080.0,384.0,412.0,1408.0,35460.0,95.42075014339518
2022-11-12 23:00:00,1608.0,1044.0,28772.0,0.0,8168.0,4.0,24080.0,384.0,344.0,1392.0,33972.0,95.62051742096726
2022-11-13 00:00:00,1724.0,1012.0,25840.0,0.0,6288.0,1120.0,24080.0,364.0,324.0,1376.0,35284.0,113.10525187424163
2022-11-13 01:00:00,1768.0,1008.0,23640.0,0.0,5096.0,3284.0,24084.0,352.0,320.0,1376.0,35320.0,140.41069056385058
2022-11-13 02:00:00,1772.0,1008.0,23248.0,0.0,5144.0,5516.0,24084.0,352.0,312.0,1368.0,33776.0,164.553885431116
2022-11-13 03:00:00,1788.0,1008.0,23492.0,0.0,4672.0,4968.0,24092.0,348.0,192.0,1400.0,30932.0,159.32377077170105
2022-11-13 04:00:00,1760.0,1008.0,24172.0,0.0,4740.0,4688.0,24092.0,328.0,188.0,1400.0,28368.0,155.39626197339746
2022-11-13 05:00:00,1760.0,1008.0,23648.0,0.0,4732.0,4288.0,24100.0,352.0,176.0,1408.0,26576.0,151.681685590974
2022-11-13 06:00:00,1776.0,1012.0,24324.0,0.0,5264.0,3556.0,24096.0,352.0,160.0,1416.0,24480.0,141.66676421105586
2022-11-13 07:00:00,1768.0,1052.0,26980.0,0.0,6384.0,3280.0,24096.0,348.0,184.0,1392.0,22264.0,133.8316997973126
2022-11-13 08:00:00,1796.0,1088.0,27564.0,0.0,6392.0,3280.0,24096.0,352.0,1912.0,1392.0,21444.0,144.59474049785396
2022-11-13 09:00:00,1788.0,1088.0,24476.0,0.0,5376.0,3276.0,24096.0,348.0,16124.0,1432.0,20260.0,229.64072761637445
2022-11-13 10:00:00,1708.0,1088.0,22828.0,0.0,5228.0,5144.0,24096.0,340.0,30156.0,1420.0,18248.0,309.52603950401135
2022-11-13 11:00:00,1572.0,1052.0,22480.0,0.0,4156.0,5680.0,24096.0,336.0,37468.0,1400.0,17796.0,341.27262721601437
2022-11-13 12:00:00,1600.0,1024.0,21664.0,0.0,3608.0,7036.0,24096.0,336.0,40176.0,1412.0,18664.0,361.07918210984883
2022-11-13 13:00:00,1608.0,1024.0,22256.0,0.0,3508.0,7700.0,24096.0,292.0,40484.0,1436.0,19860.0,363.0316474883074
2022-11-13 14:00:00,1592.0,1024.0,22328.0,0.0,3388.0,7684.0,24088.0,300.0,40428.0,1460.0,21148.0,360.45057753461987
2022-11-13 15:00:00,1580.0,1024.0,21480.0,0.0,3664.0,8016.0,24076.0,336.0,38024.0,1420.0,21768.0,356.17593455133806
2022-11-13 16:00:00,1604.0,1024.0,24968.0,0.0,4212.0,6276.0,24068.0,336.0,28408.0,1420.0,21376.0,304.14096200204864
2022-11-13 17:00:00,1656.0,1044.0,32720.0,0.0,6544.0,1236.0,24056.0,296.0,9932.0,1424.0,20468.0,161.03251668766958
2022-11-13 18:00:00,1652.0,1160.0,35736.0,0.0,12348.0,640.0,24044.0,364.0,1384.0,1424.0,21432.0,96.42714924669416
2022-11-13 19:00:00,1632.0,1204.0,33920.0,0.0,14104.0,0.0,24048.0,384.0,656.0,1400.0,23992.0,85.82435095782624
2022-11-13 20:00:00,1624.0,1204.0,33324.0,0.0,14088.0,0.0,24048.0,384.0,384.0,1404.0,25824.0,85.36925059096643
2022-11-13 21:00:00,1628.0,1200.0,34268.0,0.0,13340.0,0.0,24064.0,384.0,124.0,1400.0,26788.0,84.49701970639036
2022-11-13 22:00:00,1628.0,1200.0,34660.0,0.0,11464.0,0.0,24048.0,384.0,32.0,1424.0,25632.0,84.61511336093069
2022-11-13 23:00:00,1564.0,1204.0,33108.0,0.0,9048.0,0.0,24048.0,360.0,32.0,1408.0,26264.0,86.97055087028518
2022-11-14 00:00:00,1544.0,1200.0,31820.0,0.0,6232.0,840.0,24036.0,352.0,20.0,1388.0,24472.0,98.67696590208742
2022-11-14 01:00:00,1528.0,1204.0,31740.0,0.0,4376.0,1400.0,24004.0,340.0,16.0,1372.0,23924.0,106.90226283059127
2022-11-14 02:00:00,1540.0,1132.0,30868.0,0.0,3944.0,1880.0,23996.0,336.0,16.0,1360.0,24080.0,113.65497768517642
2022-11-14 03:00:00,1528.0,1040.0,33800.0,0.0,3704.0,4376.0,24008.0,336.0,12.0,1340.0,23704.0,138.94611877457038
2022-11-14 04:00:00,1572.0,1040.0,34968.0,0.0,3744.0,4572.0,24016.0,344.0,16.0,1356.0,23104.0,140.28303227115862
2022-11-14 05:00:00,1588.0,1040.0,36492.0,0.0,4040.0,2556.0,24040.0,352.0,16.0,1368.0,21868.0,116.09847250864692
2022-11-14 06:00:00,1632.0,1040.0,40056.0,0.0,4976.0,956.0,24060.0,352.0,16.0,1368.0,22636.0,95.4750931188759
2022-11-14 07:00:00,1716.0,1072.0,48268.0,0.0,8824.0,396.0,24032.0,372.0,48.0,1376.0,23516.0,84.05599921357694
2022-11-14 08:00:00,1828.0,1104.0,49120.0,0.0,12256.0,872.0,24024.0,412.0,1456.0,1376.0,24284.0,94.8375152491876
2022-11-14 09:00:00,1816.0,1104.0,46860.0,0.0,11364.0,1576.0,24032.0,424.0,9352.0,1400.0,25360.0,141.70692605473621
2022-11-14 10:00:00,1788.0,1104.0,43080.0,0.0,8948.0,2720.0,24032.0,432.0,18112.0,1396.0,26444.0,194.46271641109976
2022-11-14 11:00:00,1808.0,1196.0,42012.0,0.0,5996.0,3484.0,24032.0,420.0,22240.0,1376.0,28476.0,221.20609021517507
2022-11-14 12:00:00,1808.0,1216.0,41392.0,0.0,5088.0,4172.0,24028.0,416.0,24288.0,1412.0,31836.0,233.56275994569643
2022-11-14 13:00:00,1824.0,1216.0,39124.0,0.0,4488.0,3780.0,24016.0,388.0,23804.0,1416.0,36512.0,230.45615537557157
2022-11-14 14:00:00,1808.0,1216.0,41688.0,0.0,4180.0,4956.0,24016.0,384.0,22104.0,1380.0,39012.0,227.93429690281164
2022-11-14 15:00:00,1792.0,1148.0,44076.0,0.0,5084.0,4076.0,24016.0,384.0,17120.0,1380.0,40744.0,199.1372456589868
2022-11-14 16:00:00,1768.0,1088.0,44528.0,0.0,6432.0,2564.0,24052.0,376.0,9652.0,1392.0,40424.0,156.99071097047744
2022-11-14 17:00:00,1832.0,1088.0,45808.0,0.0,8068.0,848.0,24048.0,412.0,2864.0,1416.0,38544.0,111.12832572970487
2022-11-14 18:00:00,1884.0,1088.0,47456.0,0.0,12324.0,0.0,24048.0,416.0,196.0,1452.0,37044.0,87.10142753258322
2022-11-14 19:00:00,1876.0,1088.0,47604.0,0.0,13512.0,0.0,24048.0,428.0,56.0,1464.0,37260.0,85.62171573006827
2022-11-14 20:00:00,1876.0,1088.0,47764.0,0.0,11872.0,0.0,24044.0,416.0,76.0,1464.0,38132.0,87.08476876476817
2022-11-14 21:00:00,1908.0,1088.0,48528.0,0.0,9768.0,0.0,24048.0,400.0,60.0,1448.0,38872.0,88.68096260907384
2022-11-14 22:00:00,1944.0,1088.0,42900.0,0.0,8124.0,28.0,24044.0,380.0,60.0,1416.0,39128.0,92.94144045399067
2022-11-14 23:00:00,1888.0,1088.0,33228.0,0.0,4304.0,1072.0,24032.0,364.0,52.0,1400.0,42356.0,111.85491062165576
2022-11-15 00:00:00,1888.0,1088.0,25240.0,0.0,4324.0,1768.0,24024.0,332.0,20.0,1376.0,43080.0,124.741873338286
2022-11-15 01:00:00,1828.0,1088.0,21124.0,0.0,3792.0,2720.0,24020.0,320.0,16.0,1392.0,44020.0,138.33144385440792
2022-11-15 02:00:00,1792.0,1088.0,20000.0,0.0,3228.0,5164.0,24008.0,328.0,16.0,1384.0,45256.0,164.4633671045512
2022-11-15 03:00:00,1768.0,1088.0,18032.0,0.0,3128.0,5708.0,24008.0,320.0,16.0,1356.0,46240.0,171.9797907146472
2022-11-15 04:00:00,1800.0,1088.0,17744.0,0.0,3260.0,6996.0,24004.0,320.0,16.0,1372.0,47764.0,184.31822371755706
2022-11-15 05:00:00,1764.0,1088.0,18448.0,0.0,3412.0,8904.0,24016.0,320.0,16.0,1388.0,50788.0,198.6322834323099
2022-11-15 06:00:00,1752.0,1088.0,20088.0,0.0,4116.0,7840.0,24016.0,320.0,16.0,1368.0,52232.0,185.08397907672884
2022-11-15 07:00:00,1776.0,1072.0,21068.0,0.0,7124.0,2380.0,23996.0,332.0,36.0,1360.0,53068.0,130.99784637175676
2022-11-15 08:00:00,1740.0,1020.0,20140.0,0.0,9972.0,28.0,23980.0,352.0,652.0,1400.0,54744.0,109.84962246680823
2022-11-15 09:00:00,1808.0,1012.0,22164.0,0.0,11860.0,0.0,23988.0,356.0,4844.0,1396.0,52736.0,127.42514272122949
2022-11-15 10:00:00,1796.0,1012.0,21640.0,0.0,10044.0,456.0,24000.0,368.0,10880.0,1396.0,55036.0,160.70364785377697
2022-11-15 11:00:00,1720.0,1160.0,19532.0,0.0,7092.0,1396.0,24008.0,360.0,15408.0,1412.0,59312.0,191.11649859443727
2022-11-15 12:00:00,1740.0,1224.0,19628.0,0.0,5316.0,3952.0,23988.0,364.0,17204.0,1420.0,64848.0,216.14180786107025
2022-11-15 13:00:00,1812.0,1232.0,20828.0,0.0,5100.0,6580.0,23980.0,364.0,17264.0,1460.0,67564.0,231.4364220309306
2022-11-15 14:00:00,1744.0,1264.0,19612.0,0.0,4632.0,7084.0,23960.0,368.0,16220.0,1448.0,70528.0,231.44173819627616
2022-11-15 15:00:00,1692.0,1252.0,18156.0,0.0,4344.0,8008.0,23956.0,356.0,13420.0,1452.0,73424.0,228.6005433587043
2022-11-15 16:00:00,1752.0,1100.0,20968.0,0.0,4484.0,7592.0,23944.0,376.0,8256.0,1424.0,73592.0,204.93762181272
2022-11-15 17:00:00,1788.0,1016.0,24380.0,0.0,7220.0,2288.0,23964.0,388.0,2324.0,1436.0,67840.0,138.61333006543168
2022-11-15 18:00:00,1880.0,1060.0,25584.0,0.0,12108.0,296.0,23980.0,428.0,128.0,1420.0,64664.0,108.55593159945421
2022-11-15 19:00:00,1940.0,1088.0,25844.0,0.0,14928.0,208.0,24024.0,444.0,80.0,1388.0,62156.0,105.24375410664946
2022-11-15 20:00:00,1940.0,1044.0,25844.0,0.0,17552.0,84.0,24024.0,452.0,100.0,1352.0,60648.0,101.80851181180861
2022-11-15 21:00:00,1540.0,1020.0,22712.0,0.0,17132.0,56.0,24020.0,464.0,84.0,1248.0,60864.0,99.79769554171712
2022-11-15 22:00:00,1936.0,1008.0,22224.0,0.0,11216.0,212.0,24036.0,408.0,52.0,1360.0,59044.0,108.99133170707381
2022-11-15 23:00:00,1888.0,1016.0,20088.0,0.0,5936.0,2096.0,24028.0,380.0,48.0,1340.0,59368.0,131.87485177530036
2022-11-16 00:00:00,1828.0,1012.0,20256.0,0.0,5584.0,2572.0,24020.0,344.0,36.0,1300.0,56008.0,135.6368692559334
2022-11-16 01:00:00,1820.0,1020.0,19816.0,0.0,4224.0,2640.0,23988.0,320.0,32.0,1272.0,53720.0,138.19809928009346
2022-11-16 02:00:00,1780.0,1008.0,17248.0,0.0,3860.0,4936.0,23984.0,320.0,32.0,1292.0,55952.0,162.02612647877658
2022-11-16 03:00:00,1752.0,1008.0,17000.0,0.0,3992.0,8692.0,23992.0,300.0,32.0,1252.0,57936.0,194.15301061271424
2022-11-16 04:00:00,1740.0,1012.0,17920.0,0.0,4120.0,8060.0,23988.0,320.0,32.0,1248.0,57812.0,187.342753245246
2022-11-16 05:00:00,1776.0,1020.0,18036.0,0.0,4060.0,6260.0,23996.0,320.0,32.0,1256.0,57600.0,172.24821102477352
2022-11-16 06:00:00,1704.0,1012.0,17916.0,0.0,4156.0,5544.0,24000.0,320.0,32.0,1240.0,59612.0,164.8192558852528
2022-11-16 07:00:00,1720.0,1012.0,18632.0,0.0,7404.0,1364.0,23988.0,344.0,44.0,1272.0,61836.0,123.62753695184858
2022-11-16 08:00:00,1788.0,1008.0,19748.0,0.0,9656.0,844.0,23968.0,368.0,648.0,1304.0,62504.0,119.74079294956782
2022-11-16 09:00:00,1820.0,1008.0,19808.0,0.0,12148.0,400.0,23976.0,364.0,4520.0,1280.0,58480.0,131.3911317174132
2022-11-16 10:00:00,1756.0,1088.0,20976.0,0.0,13076.0,400.0,23900.0,384.0,7884.0,1328.0,57828.0,144.21457459009898
2022-11-16 11:00:00,1700.0,1220.0,20512.0,0.0,9976.0,500.0,23892.0,384.0,9908.0,1296.0,60312.0,157.25334439706273
2022-11-16 12:00:00,1684.0,1304.0,21636.0,0.0,10932.0,3352.0,23968.0,384.0,11404.0,1284.0,62352.0,181.77758219193464
2022-11-16 13:00:00,1684.0,1408.0,20332.0,0.0,9836.0,3728.0,23988.0,376.0,11100.0,1292.0,66764.0,184.96391508666028
2022-11-16 14:00:00,1736.0,1408.0,19908.0,0.0,10328.0,3740.0,23992.0,368.0,8900.0,1244.0,68908.0,176.52607840334332
2022-11-16 15:00:00,1724.0,1408.0,19492.0,0.0,9484.0,3728.0,24004.0,372.0,6544.0,1240.0,70708.0,168.4277351899609
2022-11-16 16:00:00,1800.0,1380.0,21764.0,0.0,9256.0,3636.0,24000.0,372.0,3784.0,1248.0,70032.0,155.8361782008061
2022-11-16 17:00:00,1752.0,1216.0,21416.0,0.0,9436.0,1280.0,24012.0,368.0,1180.0,1220.0,70736.0,126.2785730468166
2022-11-16 18:00:00,1844.0,1068.0,20828.0,0.0,10684.0,1144.0,24016.0,368.0,100.0,1232.0,73552.0,120.47961199625364
2022-11-16 19:00:00,1888.0,992.0,20656.0,0.0,12356.0,3320.0,24040.0,368.0,40.0,1272.0,74344.0,135.56521695329846
2022-11-16 20:00:00,1888.0,992.0,20972.0,0.0,13512.0,3852.0,24052.0,368.0,48.0,1272.0,74560.0,138.20022195502085
2022-11-16 21:00:00,1892.0,992.0,20744.0,0.0,11512.0,5012.0,24052.0,368.0,48.0,1272.0,74556.0,148.81053480264057
2022-11-16 22:00:00,1832.0,992.0,17840.0,0.0,8360.0,6500.0,24068.0,368.0,48.0,1264.0,74596.0,165.1991772068456
2022-11-16 23:00:00,1716.0,992.0,16356.0,0.0,4968.0,9296.0,24068.0,360.0,48.0,1264.0,74276.0,190.89244888032852
2022-11-17 00:00:00,1732.0,1024.0,14784.0,0.0,4136.0,10828.0,24064.0,260.0,20.0,1224.0,72568.0,206.3217450042542
2022-11-17 01:00:00,1744.0,1076.0,12920.0,0.0,4080.0,11108.0,24064.0,224.0,16.0,1200.0,70748.0,212.23250921189288
2022-11-17 02:00:00,1788.0,1064.0,14376.0,0.0,4180.0,11272.0,24060.0,224.0,16.0,1172.0,66284.0,214.22401025935415
2022-11-17 03:00:00,1696.0,1088.0,13028.0,0.0,4028.0,8020.0,24048.0,224.0,20.0,1172.0,64232.0,190.67209811964992
2022-11-17 04:00:00,1740.0,1052.0,13180.0,0.0,4164.0,7796.0,24044.0,224.0,16.0,1184.0,62180.0,189.52018770423848
2022-11-17 05:00:00,1704.0,1028.0,13852.0,0.0,4228.0,7924.0,24028.0,224.0,16.0,1168.0,61708.0,189.4537461377845
2022-11-17 06:00:00,1696.0,992.0,14840.0,0.0,4828.0,4800.0,24028.0,244.0,24.0,1196.0,60884.0,160.3447114154863
2022-11-17 07:00:00,1728.0,992.0,17700.0,0.0,9636.0,668.0,24008.0,316.0,40.0,1232.0,60004.0,115.5060146010156
2022-11-17 08:00:00,1732.0,992.0,19820.0,0.0,12460.0,496.0,23988.0,332.0,752.0,1280.0,59312.0,113.42178156758872
2022-11-17 09:00:00,1704.0,992.0,21216.0,0.0,12220.0,340.0,24012.0,352.0,5628.0,1292.0,59676.0,133.75104626170102
2022-11-17 10:00:00,1688.0,1168.0,18668.0,0.0,9736.0,1076.0,24016.0,356.0,13124.0,1296.0,60120.0,176.62972490542953
2022-11-17 11:00:00,1728.0,1372.0,18024.0,0.0,6804.0,2496.0,24012.0,376.0,17280.0,1280.0,63400.0,207.14869148185542
2022-11-17 12:00:00,1644.0,1408.0,16868.0,0.0,6108.0,6096.0,24000.0,400.0,20420.0,1260.0,65788.0,242.66923345538223
2022-11-17 13:00:00,1688.0,1408.0,15772.0,0.0,5536.0,7156.0,23980.0,416.0,20536.0,1280.0,68052.0,250.94321241706675
2022-11-17 14:00:00,1700.0,1408.0,15932.0,0.0,5228.0,9720.0,23948.0,400.0,19264.0,1252.0,71388.0,260.81663997678527
2022-11-17 15:00:00,1496.0,1312.0,16692.0,0.0,4560.0,10308.0,23948.0,408.0,18060.0,1236.0,71968.0,258.8896354104511
2022-11-17 16:00:00,1624.0,1192.0,19664.0,0.0,5840.0,10180.0,23980.0,400.0,13420.0,1224.0,71320.0,238.85971838922967
2022-11-17 17:00:00,1732.0,1012.0,23356.0,0.0,10036.0,7608.0,23996.0,408.0,4380.0,1232.0,69816.0,182.5048940877126
2022-11-17 18:00:00,1724.0,1008.0,25116.0,0.0,11548.0,2208.0,24008.0,468.0,256.0,1216.0,67128.0,123.87303058327383
2022-11-17 19:00:00,1780.0,1008.0,24636.0,0.0,14700.0,576.0,24016.0,492.0,68.0,1252.0,67072.0,108.45939360446428
2022-11-17 20:00:00,1820.0,1008.0,24872.0,0.0,16876.0,576.0,24008.0,480.0,64.0,1252.0,64944.0,106.51251619170546
2022-11-17 21:00:00,1840.0,1008.0,25720.0,0.0,18776.0,328.0,24000.0,492.0,64.0,1248.0,58128.0,101.02336142899979
2022-11-17 22:00:00,1856.0,1008.0,25136.0,0.0,15852.0,288.0,23988.0,496.0,64.0,1236.0,51728.0,101.36587824645814
2022-11-17 23:00:00,1828.0,1008.0,24044.0,0.0,12560.0,288.0,23996.0,496.0,48.0,1236.0,47316.0,102.89529746431408
2022-11-18 00:00:00,1728.0,1008.0,25308.0,0.0,11368.0,288.0,24008.0,436.0,28.0,1224.0,42508.0,100.42817645647045
2022-11-18 01:00:00,1692.0,1008.0,24972.0,0.0,10520.0,144.0,24028.0,424.0,16.0,1192.0,39108.0,98.12615117155171
2022-11-18 02:00:00,1728.0,1008.0,25112.0,0.0,10848.0,0.0,24020.0,400.0,16.0,1200.0,34564.0,94.68087080247261
2022-11-18 03:00:00,1636.0,1008.0,24696.0,0.0,10456.0,0.0,24032.0,416.0,16.0,1220.0,32968.0,93.43444426422818
2022-11-18 04:00:00,1704.0,1008.0,25208.0,0.0,9256.0,0.0,24056.0,416.0,16.0,1216.0,30772.0,93.97545162775776
2022-11-18 05:00:00,1744.0,1008.0,29452.0,0.0,8240.0,0.0,24048.0,416.0,16.0,1212.0,27700.0,91.38153446995877
2022-11-18 06:00:00,1844.0,1008.0,32468.0,0.0,8800.0,0.0,24048.0,416.0,16.0,1220.0,27124.0,90.11656182595173
2022-11-18 07:00:00,1952.0,1056.0,36828.0,0.0,14444.0,0.0,24020.0,444.0,40.0,1252.0,26568.0,84.7388473981129
2022-11-18 08:00:00,1916.0,1188.0,38480.0,0.0,20064.0,0.0,24016.0,504.0,412.0,1356.0,25636.0,81.86621183209377
2022-11-18 09:00:00,1960.0,1208.0,38436.0,0.0,20500.0,0.0,24020.0,512.0,4664.0,1328.0,26112.0,104.45517228146608
2022-11-18 10:00:00,1916.0,1200.0,35660.0,0.0,15684.0,0.0,24020.0,496.0,11408.0,1332.0,28416.0,143.66155508848945
2022-11-18 11:00:00,1908.0,1204.0,33852.0,0.0,12120.0,0.0,24032.0,480.0,16636.0,1320.0,31284.0,172.78248960845565
2022-11-18 12:00:00,1912.0,1204.0,31816.0,0.0,9928.0,0.0,24040.0,480.0,19784.0,1280.0,34672.0,190.3320095648804
2022-11-18 13:00:00,1788.0,1384.0,28096.0,0.0,7380.0,116.0,24060.0,456.0,21792.0,1260.0,41536.0,204.16116050851727
2022-11-18 14:00:00,1708.0,1408.0,21608.0,0.0,5308.0,2960.0,24064.0,440.0,24460.0,1228.0,49544.0,241.6685695956421
2022-11-18 15:00:00,1808.0,1312.0,21708.0,0.0,5596.0,8936.0,24064.0,432.0,23856.0,1240.0,53264.0,275.951012343878
2022-11-18 16:00:00,1760.0,1096.0,22636.0,0.0,5568.0,9592.0,24084.0,432.0,19720.0,1248.0,55648.0,263.15146917758176
2022-11-18 17:00:00,1856.0,1024.0,27080.0,0.0,8236.0,7756.0,24108.0,412.0,8236.0,1284.0,55856.0,201.8451557173288
2022-11-18 18:00:00,1888.0,1024.0,26980.0,0.0,11956.0,2320.0,24128.0,436.0,880.0,1268.0,57220.0,126.11953718987263
2022-11-18 19:00:00,1888.0,1024.0,27156.0,0.0,14036.0,1576.0,24128.0,412.0,96.0,1264.0,57844.0,114.66710341319784
2022-11-18 20:00:00,1900.0,1024.0,27132.0,0.0,14916.0,652.0,24128.0,416.0,104.0,1276.0,57024.0,106.32490859099839
2022-11-18 21:00:00,1892.0,1024.0,25752.0,0.0,14404.0,360.0,24124.0,428.0,112.0,1284.0,57064.0,104.99673103477224
2022-11-18 22:00:00,1832.0,1024.0,22892.0,0.0,10012.0,1152.0,24128.0,448.0,100.0,1304.0,57540.0,116.7379014945284
2022-11-18 23:00:00,1776.0,1024.0,19448.0,0.0,7704.0,2128.0,24132.0,400.0,80.0,1288.0,57844.0,129.63491947383255
2022-11-19 00:00:00,1692.0,996.0,16788.0,0.0,6956.0,3840.0,24120.0,344.0,64.0,1236.0,58656.0,147.24773254053844
2022-11-19 01:00:00,1696.0,992.0,14632.0,0.0,6492.0,4724.0,24112.0,352.0,64.0,1224.0,58448.0,157.9784311593592
2022-11-19 02:00:00,1732.0,992.0,15788.0,0.0,5456.0,7464.0,24112.0,384.0,64.0,1220.0,56840.0,183.01255861935996
2022-11-19 03:00:00,1788.0,992.0,17272.0,0.0,6432.0,9504.0,24108.0,384.0,60.0,1212.0,53768.0,198.71354103743715
2022-11-19 04:00:00,1696.0,992.0,16012.0,0.0,6060.0,9204.0,24112.0,384.0,64.0,1220.0,54620.0,197.30382369747764
2022-11-19 05:00:00,1740.0,992.0,15764.0,0.0,6132.0,8512.0,24096.0,380.0,64.0,1208.0,55104.0,191.8194289388768
2022-11-19 06:00:00,1744.0,992.0,16804.0,0.0,6076.0,7428.0,24096.0,364.0,64.0,1200.0,54844.0,181.35446042141947
2022-11-19 07:00:00,1740.0,992.0,17052.0,0.0,7416.0,5176.0,24112.0,384.0,76.0,1204.0,53788.0,159.39086269772923
2022-11-19 08:00:00,1740.0,992.0,18844.0,0.0,9440.0,3804.0,24116.0,384.0,1444.0,1232.0,51240.0,149.42083845003114
2022-11-19 09:00:00,1696.0,992.0,17096.0,0.0,7532.0,3536.0,24128.0,380.0,14524.0,1228.0,50308.0,210.02054545172973
2022-11-19 10:00:00,1632.0,1048.0,14180.0,0.0,5240.0,5572.0,24132.0,356.0,29172.0,1244.0,51140.0,284.81264230600846
2022-11-19 11:00:00,1720.0,1024.0,13796.0,0.0,5376.0,10736.0,24132.0,372.0,34352.0,1220.0,54616.0,327.92420124488456
2022-11-19 12:00:00,1736.0,1024.0,14084.0,0.0,5612.0,12540.0,24136.0,348.0,35160.0,1228.0,56960.0,336.03415919476925
2022-11-19 13:00:00,1772.0,1044.0,15168.0,0.0,5624.0,10648.0,24144.0,384.0,34588.0,1244.0,57048.0,322.11600081148885
2022-11-19 14:00:00,1776.0,1160.0,16140.0,0.0,5184.0,9284.0,24144.0,384.0,31700.0,1260.0,58164.0,304.9530194132829
