MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-05-30 01:00:00,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-05-30 02:00:00,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,489.9552097625008
2023-05-30 03:00:00,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,489.76965020714704
2023-05-30 04:00:00,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,489.5520976250082
2023-05-30 05:00:00,0.0,280.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,467.08134467558926
2023-05-30 06:00:00,0.0,281.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,471.7889194400024
2023-05-30 07:00:00,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-05-30 08:00:00,0.0,286.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,458.3091503267974
2023-05-30 09:00:00,0.0,287.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,432.13201960734017
2023-05-30 10:00:00,0.0,284.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,410.1390588235294
2023-05-30 11:00:00,0.0,283.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,415.9629640718563
2023-05-30 12:00:00,0.0,289.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,402.30344749039614
2023-05-30 13:00:00,0.0,298.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,413.47712792000067
2023-05-30 14:00:00,0.0,294.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,5.0,402.148170021921
2023-05-30 15:00:00,0.0,293.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,14.0,403.7211414541643
2023-05-30 16:00:00,0.0,292.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,393.02599999999995
2023-05-30 17:00:00,0.0,291.0,34.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,342.93225653206656
2023-05-30 18:00:00,0.0,287.0,42.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2.0,332.6350250537048
2023-05-30 19:00:00,0.0,283.0,137.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.0,265.0813170230352
2023-05-30 20:00:00,0.0,290.0,195.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,237.02582018927444
2023-05-30 21:00:00,0.0,288.0,220.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,228.6824505327245
2023-05-30 22:00:00,0.0,292.0,222.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,223.10830161054173
2023-05-30 23:00:00,0.0,292.0,55.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,297.7624285714286
2023-05-31 00:00:00,0.0,292.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,458.91858974358973
2023-05-31 01:00:00,0.0,275.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,464.92051724137934
2023-05-31 02:00:00,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-05-31 03:00:00,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-05-31 04:00:00,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-05-31 05:00:00,0.0,277.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,474.7418531468532
2023-05-31 06:00:00,0.0,285.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,450.89758064516127
2023-05-31 07:00:00,0.0,278.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,423.7444720496894
2023-05-31 08:00:00,0.0,283.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,427.3398769230769
2023-05-31 09:00:00,0.0,283.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,402.8639420289855
2023-05-31 10:00:00,0.0,290.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33988700564976
2023-05-31 11:00:00,0.0,292.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,396.24060773480664
2023-05-31 12:00:00,0.0,287.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,393.83863128491623
2023-05-31 13:00:00,0.0,283.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0720478723404
2023-05-31 14:00:00,0.0,276.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,3.0,367.70381028096705
2023-05-31 15:00:00,0.0,276.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2.0,345.45338591717285
2023-05-31 16:00:00,0.0,277.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,367.1488409703504
2023-05-31 17:00:00,0.0,275.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,350.5684715025907
2023-05-31 18:00:00,0.0,278.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,348.9918877551021
2023-05-31 19:00:00,0.0,277.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,348.63125319693097
2023-05-31 20:00:00,0.0,276.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,305.1840807174888
2023-05-31 21:00:00,0.0,279.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,306.41893095768376
2023-05-31 22:00:00,0.0,278.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,1.0,294.7784591254823
2023-05-31 23:00:00,0.0,271.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,304.4461047835991
2023-06-01 00:00:00,0.0,269.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,390.3909115049867
2023-06-01 01:00:00,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,489.90444749333506
2023-06-01 02:00:00,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,489.8572001284159
2023-06-01 03:00:00,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,489.76715544404755
2023-06-01 04:00:00,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,489.8137243552381
2023-06-01 05:00:00,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,489.90652472174077
2023-06-01 06:00:00,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,489.953092405819
2023-06-01 07:00:00,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-01 08:00:00,0.0,291.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,436.61981651376146
2023-06-01 09:00:00,0.0,295.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14647230320696
2023-06-01 10:00:00,0.0,293.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,426.69353115727006
2023-06-01 11:00:00,0.0,295.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,423.36581871345027
2023-06-01 12:00:00,0.0,291.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,426.31558208955227
2023-06-01 13:00:00,0.0,296.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,423.5600874635568
2023-06-01 14:00:00,0.0,306.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0449142857143
2023-06-01 15:00:00,0.0,307.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,429.2185754985755
2023-06-01 16:00:00,0.0,305.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,427.65957142857144
2023-06-01 17:00:00,0.0,305.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,422.01876981288643
2023-06-01 18:00:00,0.0,306.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,10.0,405.8889636544564
2023-06-01 19:00:00,0.0,307.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,6.0,382.4606280338344
2023-06-01 20:00:00,0.0,304.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,5.0,354.2216831188839
2023-06-01 21:00:00,0.0,304.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,8.0,354.26682053764875
2023-06-01 22:00:00,0.0,306.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.0,333.9223449593018
2023-06-01 23:00:00,0.0,302.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,1.0,349.97204321971884
2023-06-02 00:00:00,0.0,301.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,412.97913763676945
2023-06-02 01:00:00,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 02:00:00,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 03:00:00,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 04:00:00,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 05:00:00,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 06:00:00,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 07:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-02 08:00:00,0.0,300.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,465.44962025316454
2023-06-02 09:00:00,0.0,298.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,445.65213414634144
2023-06-02 10:00:00,0.0,296.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,428.4973156342183
2023-06-02 11:00:00,0.0,295.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,427.06702064896757
2023-06-02 12:00:00,0.0,293.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,426.84266393964566
2023-06-02 13:00:00,0.0,295.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,427.06702064896757
2023-06-02 14:00:00,0.0,294.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,427.0289687657824
2023-06-02 15:00:00,0.0,292.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,426.65525344688496
2023-06-02 16:00:00,0.0,299.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,427.9442453825588
2023-06-02 17:00:00,0.0,293.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,419.4872104988379
2023-06-02 18:00:00,0.0,291.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,4.0,414.829288385103
2023-06-02 19:00:00,0.0,286.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,13.0,400.7814627071122
2023-06-02 20:00:00,0.0,289.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,15.0,352.31628814623474
2023-06-02 21:00:00,0.0,301.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,9.0,365.30650768441757
2023-06-02 22:00:00,0.0,297.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,3.0,340.97827075011713
2023-06-02 23:00:00,0.0,291.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,339.4834834123223
2023-06-03 00:00:00,0.0,298.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,422.73479768786126
2023-06-03 01:00:00,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,489.9572861311266
2023-06-03 02:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,489.2810065482099
2023-06-03 03:00:00,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,489.52062340406286
2023-06-03 04:00:00,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,489.73584460614813
2023-06-03 05:00:00,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,489.45018147804285
2023-06-03 06:00:00,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,489.0874889234894
2023-06-03 07:00:00,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,488.97622314287594
2023-06-03 08:00:00,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,489.07284208376694
2023-06-03 09:00:00,0.0,303.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,29.0,470.6452230040779
2023-06-03 10:00:00,0.0,297.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,29.0,450.5919546226183
2023-06-03 11:00:00,0.0,289.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,24.0,449.2787386463509
2023-06-03 12:00:00,0.0,295.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,13.0,428.9148447465996
2023-06-03 13:00:00,0.0,296.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,5.0,427.9745566898585
2023-06-03 14:00:00,0.0,289.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,415.2211942534897
2023-06-03 15:00:00,0.0,287.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,409.8536533669572
2023-06-03 16:00:00,0.0,282.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,395.79668571428573
2023-06-03 17:00:00,0.0,291.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,6.0,414.0191831522767
2023-06-03 18:00:00,0.0,294.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,7.0,423.05427759656635
2023-06-03 19:00:00,0.0,288.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,392.65327262307886
2023-06-03 20:00:00,0.0,288.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,4.0,345.3474078038484
2023-06-03 21:00:00,0.0,291.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,10.0,363.40241797543575
2023-06-03 22:00:00,0.0,292.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,19.0,367.0277832221261
2023-06-03 23:00:00,0.0,292.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,32.0,407.9194425995053
2023-06-04 00:00:00,0.0,291.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,31.0,447.53980897615713
2023-06-04 01:00:00,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,489.0325308700177
2023-06-04 02:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,488.6379316596523
2023-06-04 03:00:00,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,488.62512223952365
2023-06-04 04:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,488.74643498309507
2023-06-04 05:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,488.8569984962234
2023-06-04 06:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,489.2412006823668
2023-06-04 07:00:00,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,489.5140566013788
2023-06-04 08:00:00,0.0,275.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,3.0,421.04099146543433
2023-06-04 09:00:00,0.0,278.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1.0,379.8275911678677
2023-06-04 10:00:00,0.0,284.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,344.3001477832512
2023-06-04 11:00:00,0.0,284.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.0,347.468323020248
2023-06-04 12:00:00,0.0,306.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.0,326.2357222004311
2023-06-04 13:00:00,0.0,302.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.0,321.7306689905177
2023-06-04 14:00:00,0.0,303.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,4.0,339.51986886831673
2023-06-04 15:00:00,0.0,304.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,9.0,339.1569024326038
2023-06-04 16:00:00,0.0,303.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,7.0,329.57795438704466
2023-06-04 17:00:00,0.0,305.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.0,326.5755525339103
2023-06-04 18:00:00,0.0,307.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,1.0,327.6506488371495
2023-06-04 19:00:00,0.0,303.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,1.0,316.07426247173044
2023-06-04 20:00:00,0.0,305.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.0,323.8222715700224
2023-06-04 21:00:00,0.0,306.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,2.0,332.5733351385975
2023-06-04 22:00:00,0.0,301.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,2.0,343.5857853069135
2023-06-04 23:00:00,0.0,297.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,1.0,342.69626264392576
2023-06-05 00:00:00,0.0,297.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,446.8673926380368
2023-06-05 01:00:00,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-05 02:00:00,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-05 03:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-05 04:00:00,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-05 05:00:00,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-05 06:00:00,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2023-06-05 07:00:00,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,489.95536474602153
2023-06-05 08:00:00,0.0,289.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,466.1116406937713
2023-06-05 09:00:00,0.0,293.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,466.52356296923386
2023-06-05 10:00:00,0.0,305.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,467.39306063704
2023-06-05 11:00:00,0.0,303.0,36.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,423.93907908907767
2023-06-05 12:00:00,0.0,302.0,95.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,356.7592776243001
2023-06-05 13:00:00,0.0,302.0,190.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,300.4364610628594
2023-06-05 14:00:00,0.0,300.0,165.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,6.0,300.7384085953873
2023-06-05 15:00:00,0.0,295.0,165.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,7.0,288.80101473121806
2023-06-05 16:00:00,0.0,295.0,187.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,6.0,278.0477064086201
2023-06-05 17:00:00,0.0,300.0,215.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,6.0,272.9918490855197
2023-06-05 18:00:00,0.0,302.0,215.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,5.0,280.01120292416437
2023-06-05 19:00:00,0.0,299.0,215.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,7.0,270.68038099350713
2023-06-05 20:00:00,0.0,299.0,194.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,9.0,259.7955379777449
2023-06-05 21:00:00,0.0,294.0,175.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,7.0,258.6547874267586
2023-06-05 22:00:00,0.0,301.0,200.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,3.0,238.36603217394048
2023-06-05 23:00:00,0.0,306.0,200.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2.0,259.84921703137326
2023-06-06 00:00:00,0.0,303.0,195.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,289.2353422158388
2023-06-06 01:00:00,0.0,292.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,318.63431838905416
2023-06-06 02:00:00,0.0,280.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,303.1165323272747
2023-06-06 03:00:00,0.0,279.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,302.7296100339564
2023-06-06 04:00:00,0.0,279.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,302.00457551600925
2023-06-06 05:00:00,0.0,297.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312.0815432519279
2023-06-06 06:00:00,0.0,324.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340.86000084866026
2023-06-06 07:00:00,0.0,326.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,319.5068579268576
2023-06-06 08:00:00,0.0,328.0,160.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,333.3541641665343
2023-06-06 09:00:00,0.0,337.0,160.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,334.4587977149523
2023-06-06 10:00:00,0.0,381.0,160.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,348.54476766762673
2023-06-06 11:00:00,0.0,394.0,160.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,351.9964758505276
2023-06-06 12:00:00,0.0,402.0,160.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,354.3313656172434
2023-06-06 13:00:00,0.0,401.0,160.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,354.0970501865305
2023-06-06 14:00:00,0.0,399.0,174.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,346.3704264689213
2023-06-06 15:00:00,0.0,398.0,174.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,346.56912865565243
2023-06-06 16:00:00,0.0,403.0,174.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,348.6277324571476
2023-06-06 17:00:00,0.0,401.0,174.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,349.22214379703144
2023-06-06 18:00:00,0.0,397.0,176.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,346.3889738744626
2023-06-06 19:00:00,0.0,397.0,215.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,327.5376102677164
2023-06-06 20:00:00,0.0,410.0,216.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,11.0,320.18715601134716
2023-06-06 21:00:00,0.0,423.0,179.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,7.0,337.87461627515785
2023-06-06 22:00:00,0.0,417.0,176.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,5.0,323.3384146111969
2023-06-06 23:00:00,0.0,416.0,200.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,327.50883023605616
2023-06-07 00:00:00,0.0,416.0,185.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2.0,308.07747579564654
2023-06-07 01:00:00,0.0,411.0,160.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,347.9606695846158
2023-06-07 02:00:00,0.0,407.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.45149911816577
2023-06-07 03:00:00,0.0,403.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.54529307282417
2023-06-07 04:00:00,0.0,406.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.226148409894
2023-06-07 05:00:00,0.0,412.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360.94654050449867
2023-06-07 06:00:00,0.0,417.0,199.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,335.6258774274885
2023-06-07 07:00:00,0.0,418.0,199.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,329.72560435232236
2023-06-07 08:00:00,0.0,415.0,205.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,326.5197551126161
2023-06-07 09:00:00,0.0,415.0,170.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,334.14733398666704
2023-06-07 10:00:00,0.0,413.0,173.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,330.6974927627764
2023-06-07 11:00:00,0.0,413.0,200.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,321.13195184695155
2023-06-07 12:00:00,0.0,421.0,187.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,328.13608294930873
2023-06-07 13:00:00,0.0,423.0,165.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,336.88397863459153
2023-06-07 14:00:00,0.0,424.0,187.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,327.6277817805475
2023-06-07 15:00:00,0.0,419.0,160.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,1.0,327.9919789978365
2023-06-07 16:00:00,0.0,415.0,180.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,315.9228449275452
2023-06-07 17:00:00,0.0,423.0,210.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,316.22030806969286
2023-06-07 18:00:00,0.0,420.0,210.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,317.52592440649994
2023-06-07 19:00:00,0.0,418.0,211.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,7.0,318.24032776647306
2023-06-07 20:00:00,0.0,426.0,211.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9.0,297.0038923651503
2023-06-07 21:00:00,0.0,416.0,212.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,8.0,293.393396598103
2023-06-07 22:00:00,0.0,421.0,213.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,6.0,279.7941880225949
2023-06-07 23:00:00,0.0,412.0,220.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,4.0,289.32826074340267
