MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-02-18 16:00:00,71.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,63.0,31.0,119.00751056681686
2022-02-18 17:00:00,71.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,0.0,63.0,25.0,114.63136844109742
2022-02-18 18:00:00,69.0,0.0,0.0,0.0,817.0,0.0,0.0,0.0,0.0,62.0,33.0,116.45753106638104
2022-02-18 19:00:00,69.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,62.0,39.0,116.87260698850145
2022-02-18 20:00:00,68.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,60.0,29.0,113.2954964308671
2022-02-18 21:00:00,74.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,0.0,67.0,26.0,127.80128104221993
2022-02-18 22:00:00,76.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,69.0,23.0,157.3437680044564
2022-02-18 23:00:00,70.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,64.0,23.0,279.91034865527445
2022-02-19 00:00:00,68.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,64.0,31.0,194.74743504582418
2022-02-19 01:00:00,66.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,63.0,39.0,188.3865790109584
2022-02-19 02:00:00,64.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,63.0,37.0,184.35222536738058
2022-02-19 03:00:00,64.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,63.0,37.0,184.35222536738058
2022-02-19 04:00:00,63.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,63.0,41.0,183.75282532589577
2022-02-19 05:00:00,63.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,63.0,49.0,185.75917766811153
2022-02-19 06:00:00,66.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,63.0,44.0,196.35712531532766
2022-02-19 07:00:00,66.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,63.0,48.0,195.00822321816096
2022-02-19 08:00:00,61.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,59.0,54.0,159.09822337944445
2022-02-19 09:00:00,62.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,59.0,54.0,160.51329841802496
2022-02-19 10:00:00,58.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,51.0,55.0,152.7664886295464
2022-02-19 11:00:00,59.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,51.0,53.0,153.6807907839153
2022-02-19 12:00:00,62.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,53.0,44.0,148.93382694207733
2022-02-19 13:00:00,71.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,63.0,56.0,170.4477172934576
2022-02-19 14:00:00,66.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,57.0,55.0,162.70759299226407
2022-02-19 15:00:00,66.0,0.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,58.0,53.0,143.4597142996565
2022-02-19 16:00:00,61.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0,51.0,46.0,130.38036435022713
2022-02-19 17:00:00,69.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,0.0,61.0,51.0,110.74036637123338
2022-02-19 18:00:00,70.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,62.0,43.0,105.2433520750529
2022-02-19 19:00:00,69.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,0.0,62.0,35.0,114.88974355837448
2022-02-19 20:00:00,70.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,62.0,26.0,119.33982487925383
2022-02-19 21:00:00,73.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,66.0,20.0,122.1061446778892
2022-02-19 22:00:00,63.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,53.0,25.0,115.05500307231426
2022-02-19 23:00:00,64.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,54.0,18.0,140.5357993360645
2022-02-20 00:00:00,67.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,64.0,17.0,201.95923210659316
2022-02-20 01:00:00,59.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,58.0,27.0,188.50719253305144
2022-02-20 02:00:00,55.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,52.0,36.0,181.997853079173
2022-02-20 03:00:00,58.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,52.0,36.0,187.5200662852782
2022-02-20 04:00:00,59.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,52.0,40.0,190.45086995678815
2022-02-20 05:00:00,62.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,54.0,48.0,232.82209146475927
2022-02-20 06:00:00,64.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,55.0,49.0,234.69430375491055
2022-02-20 07:00:00,70.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,62.0,46.0,200.38459556031447
2022-02-20 08:00:00,69.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,61.0,41.0,159.15277847578102
2022-02-20 09:00:00,69.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,61.0,42.0,157.70993080405452
2022-02-20 10:00:00,69.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,62.0,34.0,156.01279013639987
2022-02-20 11:00:00,59.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,51.0,27.0,137.39711705832215
2022-02-20 12:00:00,69.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,62.0,24.0,152.7062902916126
2022-02-20 13:00:00,65.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,56.0,19.0,143.32559819435116
2022-02-20 14:00:00,58.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,0.0,54.0,17.0,132.48228376269802
2022-02-20 15:00:00,64.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,64.0,12.0,119.48617201045337
2022-02-20 16:00:00,65.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,64.0,12.0,110.76033517263501
2022-02-20 17:00:00,65.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,64.0,11.0,110.52084287646542
2022-02-20 18:00:00,67.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,62.0,6.0,111.04731217888082
2022-02-20 19:00:00,70.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,0.0,62.0,11.0,113.55642417684149
2022-02-20 20:00:00,61.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,52.0,12.0,102.40872478488383
2022-02-20 21:00:00,62.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0,52.0,10.0,116.52900874409421
2022-02-20 22:00:00,65.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,56.0,15.0,130.0390116985332
2022-02-20 23:00:00,61.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,52.0,19.0,145.37772654462495
2022-02-21 00:00:00,69.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,64.0,24.0,188.19870605440772
2022-02-21 01:00:00,71.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,67.0,29.0,194.94603673858455
2022-02-21 02:00:00,71.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,67.0,33.0,199.82197296153598
2022-02-21 03:00:00,67.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,62.0,36.0,189.32344874545964
2022-02-21 04:00:00,67.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,63.0,39.0,189.67687773051597
2022-02-21 05:00:00,60.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,0.0,51.0,38.0,128.78272866073965
2022-02-21 06:00:00,61.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,51.0,36.0,115.09681699308635
2022-02-21 07:00:00,68.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,59.0,50.0,124.2444875864811
2022-02-21 08:00:00,70.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,0.0,62.0,52.0,124.09534037892219
2022-02-21 09:00:00,71.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,64.0,53.0,125.15244343788
2022-02-21 10:00:00,71.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,64.0,53.0,125.15244343788
2022-02-21 11:00:00,72.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,64.0,58.0,116.26957445068247
2022-02-21 12:00:00,59.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,50.0,59.0,100.84332890458555
2022-02-21 13:00:00,66.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,59.0,59.0,110.59878532369287
2022-02-21 14:00:00,70.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,63.0,60.0,114.30206624429448
2022-02-21 15:00:00,70.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,63.0,60.0,114.40185789534047
2022-02-21 16:00:00,66.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0,0.0,58.0,59.0,110.19537784392502
2022-02-21 17:00:00,68.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,61.0,58.0,113.30936743085483
2022-02-21 18:00:00,70.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,64.0,58.0,116.2342077116458
2022-02-21 19:00:00,59.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,51.0,55.0,116.69393655834237
2022-02-21 20:00:00,61.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,53.0,49.0,131.16878427609527
2022-02-21 21:00:00,57.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,52.0,40.0,147.9083936461542
2022-02-21 22:00:00,55.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,52.0,34.0,143.61353600300316
2022-02-21 23:00:00,55.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,52.0,32.0,143.02946802480494
2022-02-22 00:00:00,57.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,52.0,26.0,166.82067810899258
2022-02-22 01:00:00,56.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,51.0,16.0,177.4870978075497
2022-02-22 02:00:00,56.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,51.0,15.0,172.10085609396972
2022-02-22 03:00:00,61.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,57.0,22.0,174.31321812765668
2022-02-22 04:00:00,58.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,52.0,30.0,170.0256655228787
2022-02-22 05:00:00,58.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,51.0,47.0,136.7101224291243
2022-02-22 06:00:00,60.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,51.0,57.0,108.54416175566026
2022-02-22 07:00:00,66.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,0.0,58.0,55.0,114.9981965668016
2022-02-22 08:00:00,60.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,51.0,54.0,95.28414502659474
2022-02-22 09:00:00,71.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0,64.0,53.0,108.34930135657679
2022-02-22 10:00:00,68.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,61.0,56.0,105.57519735197152
2022-02-22 11:00:00,73.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,67.0,57.0,111.39131051759395
2022-02-22 12:00:00,59.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,51.0,56.0,94.7882569815124
2022-02-22 13:00:00,58.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,51.0,55.0,94.20969145349738
2022-02-22 14:00:00,60.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,51.0,49.0,95.42772761493488
2022-02-22 15:00:00,60.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0,51.0,42.0,92.50280874805216
2022-02-22 16:00:00,61.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,0.0,51.0,36.0,92.76752621102209
2022-02-22 17:00:00,61.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,51.0,26.0,94.04942456962486
2022-02-22 18:00:00,60.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,0.0,51.0,18.0,99.00493645285287
2022-02-22 19:00:00,60.0,0.0,0.0,0.0,836.0,0.0,0.0,0.0,0.0,51.0,9.0,96.69700813220862
2022-02-22 20:00:00,61.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,52.0,4.0,104.39595354859699
2022-02-22 21:00:00,61.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0,0.0,52.0,4.0,123.65651169981732
2022-02-22 22:00:00,62.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,52.0,2.0,127.96526405168154
2022-02-22 23:00:00,62.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,52.0,1.0,127.33477113693546
2022-02-23 00:00:00,62.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,52.0,2.0,180.4338199539966
2022-02-23 01:00:00,65.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,56.0,1.0,191.40094300135735
2022-02-23 02:00:00,64.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,56.0,2.0,189.40892025923063
2022-02-23 03:00:00,61.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,53.0,3.0,183.04046664514328
2022-02-23 04:00:00,62.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,53.0,5.0,185.57859200117085
2022-02-23 05:00:00,62.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,53.0,5.0,116.41789569110911
2022-02-23 06:00:00,61.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,52.0,6.0,96.42796104624315
2022-02-23 07:00:00,61.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,52.0,8.0,90.79998045834922
2022-02-23 08:00:00,64.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,55.0,4.0,93.84464420839933
2022-02-23 09:00:00,62.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,52.0,2.0,91.15077747008061
2022-02-23 10:00:00,61.0,0.0,1.0,0.0,913.0,0.0,0.0,0.0,0.0,52.0,2.0,89.4154361486417
2022-02-23 11:00:00,65.0,0.0,2.0,0.0,913.0,0.0,0.0,0.0,0.0,58.0,2.0,94.79889401383794
2022-02-23 12:00:00,69.0,0.0,3.0,0.0,913.0,0.0,0.0,0.0,0.0,62.0,2.0,99.62417581126553
2022-02-23 13:00:00,62.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,53.0,2.0,90.63515175544018
2022-02-23 14:00:00,60.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0,0.0,51.0,1.0,101.61781644447642
2022-02-23 15:00:00,60.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,0.0,51.0,0.0,99.317840543689
2022-02-23 16:00:00,61.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,0.0,51.0,0.0,99.42158504756075
2022-02-23 17:00:00,61.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,0.0,52.0,1.0,101.84696095637825
2022-02-23 18:00:00,61.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,52.0,1.0,101.20146399782622
2022-02-23 19:00:00,60.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,0.0,52.0,4.0,112.24014797859051
2022-02-23 20:00:00,62.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0,53.0,9.0,116.94210766403522
2022-02-23 21:00:00,62.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,53.0,13.0,138.51718859277702
2022-02-23 22:00:00,63.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0,54.0,17.0,140.9687127390276
2022-02-23 23:00:00,63.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,53.0,21.0,143.5786044276562
2022-02-24 00:00:00,61.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,53.0,27.0,174.29586684284533
2022-02-24 01:00:00,61.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,53.0,34.0,176.25380118046945
2022-02-24 02:00:00,60.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,53.0,40.0,176.52683388555178
2022-02-24 03:00:00,57.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,53.0,42.0,172.05472596181463
2022-02-24 04:00:00,55.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,53.0,48.0,170.11047396809502
2022-02-24 05:00:00,57.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,53.0,49.0,142.31214512110006
2022-02-24 06:00:00,61.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0,52.0,51.0,147.50968044234344
2022-02-24 07:00:00,62.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,0.0,52.0,51.0,125.69670450043152
2022-02-24 08:00:00,62.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0,52.0,51.0,116.64126532121456
2022-02-24 09:00:00,61.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,52.0,53.0,113.4601828326545
2022-02-24 10:00:00,60.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0,51.0,55.0,115.15524358852257
2022-02-24 11:00:00,60.0,0.0,0.0,0.0,755.0,0.0,0.0,0.0,0.0,51.0,57.0,117.05930400206347
2022-02-24 12:00:00,70.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,62.0,58.0,122.63011848244092
2022-02-24 13:00:00,70.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,62.0,59.0,113.80113090648027
2022-02-24 14:00:00,59.0,0.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,50.0,59.0,99.95791420611573
2022-02-24 15:00:00,60.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,51.0,57.0,100.6112824342926
2022-02-24 16:00:00,60.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,50.0,55.0,99.87532833813428
2022-02-24 17:00:00,60.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,51.0,48.0,92.77486343034573
2022-02-24 18:00:00,64.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,0.0,56.0,47.0,93.32704259084052
2022-02-24 19:00:00,64.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,56.0,50.0,102.12097942813716
2022-02-24 20:00:00,69.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,61.0,49.0,109.08380047333118
2022-02-24 21:00:00,61.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,55.0,46.0,99.96837878696279
2022-02-24 22:00:00,62.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0,57.0,46.0,146.33720010784236
2022-02-24 23:00:00,56.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,53.0,42.0,140.93100283925256
2022-02-25 00:00:00,57.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,54.0,36.0,129.97047763822997
2022-02-25 01:00:00,56.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,0.0,53.0,40.0,129.77847629522807
2022-02-25 02:00:00,55.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,0.0,52.0,40.0,136.01007788583598
2022-02-25 03:00:00,55.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,0.0,52.0,45.0,129.5272530448847
2022-02-25 04:00:00,55.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,0.0,52.0,51.0,131.13513028788972
2022-02-25 05:00:00,57.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,52.0,56.0,110.30856588832063
2022-02-25 06:00:00,59.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,52.0,56.0,93.06492047668212
2022-02-25 07:00:00,65.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,56.0,59.0,99.50046754389335
2022-02-25 08:00:00,64.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0,56.0,34.0,93.67688936714785
2022-02-25 09:00:00,68.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,0.0,60.0,35.0,98.38447625204469
2022-02-25 10:00:00,68.0,0.0,0.0,0.0,1007.0,0.0,0.0,0.0,0.0,60.0,37.0,97.91083046240004
2022-02-25 11:00:00,67.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,0.0,59.0,40.0,97.1146717313049
2022-02-25 12:00:00,65.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,57.0,46.0,92.24007246702271
2022-02-25 13:00:00,61.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,51.0,51.0,88.64225070616583
2022-02-25 14:00:00,61.0,0.0,0.0,0.0,1063.0,0.0,0.0,0.0,0.0,51.0,49.0,88.31001330935655
2022-02-25 15:00:00,60.0,0.0,0.0,0.0,1079.0,0.0,0.0,0.0,0.0,51.0,49.0,86.39066690125296
2022-02-25 16:00:00,61.0,0.0,1.0,0.0,1176.0,0.0,0.0,0.0,0.0,51.0,45.0,80.49043151351297
2022-02-25 17:00:00,61.0,0.0,1.0,0.0,1176.0,0.0,0.0,0.0,0.0,52.0,45.0,80.6801223235452
2022-02-25 18:00:00,63.0,0.0,1.0,0.0,1170.0,0.0,0.0,0.0,0.0,54.0,42.0,82.41688393911753
2022-02-25 19:00:00,61.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,52.0,36.0,90.15968230736239
2022-02-25 20:00:00,62.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,52.0,34.0,97.73107251408764
2022-02-25 21:00:00,68.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,60.0,32.0,119.79396679593171
2022-02-25 22:00:00,65.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0,56.0,21.0,128.44594262646984
2022-02-25 23:00:00,62.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,0.0,52.0,13.0,121.61635425340643
2022-02-26 00:00:00,61.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,0.0,53.0,9.0,131.11818772948448
2022-02-26 01:00:00,61.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,52.0,7.0,130.7912121073754
2022-02-26 02:00:00,62.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,53.0,8.0,132.78920316897728
2022-02-26 03:00:00,64.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,56.0,3.0,135.060512905786
2022-02-26 04:00:00,62.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,52.0,5.0,131.64425468044425
2022-02-26 05:00:00,62.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,52.0,4.0,131.35597592405895
2022-02-26 06:00:00,62.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,52.0,4.0,137.59169030354096
2022-02-26 07:00:00,62.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,52.0,10.0,131.8190687677934
2022-02-26 08:00:00,62.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,0.0,52.0,11.0,127.97789277822874
2022-02-26 09:00:00,61.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,52.0,15.0,114.86294742429087
2022-02-26 10:00:00,61.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0,0.0,52.0,15.0,110.17458823872647
2022-02-26 11:00:00,61.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,0.0,52.0,16.0,109.11315612487886
2022-02-26 12:00:00,68.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,60.0,19.0,123.45494288793488
2022-02-26 13:00:00,71.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,63.0,20.0,123.94754256490775
2022-02-26 14:00:00,71.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,63.0,15.0,112.08645222899887
2022-02-26 15:00:00,71.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,63.0,10.0,110.53333608915699
2022-02-26 16:00:00,69.0,0.0,1.0,0.0,977.0,0.0,0.0,0.0,0.0,61.0,8.0,95.36444331590516
2022-02-26 17:00:00,63.0,0.0,1.0,0.0,976.0,0.0,0.0,0.0,0.0,53.0,7.0,87.82276343126496
2022-02-26 18:00:00,71.0,0.0,1.0,0.0,1041.0,0.0,0.0,0.0,0.0,64.0,11.0,93.45825312962063
2022-02-26 19:00:00,71.0,0.0,1.0,0.0,991.0,0.0,0.0,0.0,0.0,64.0,6.0,96.29591032961756
2022-02-26 20:00:00,70.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,0.0,62.0,5.0,95.11393542236398
2022-02-26 21:00:00,73.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,65.0,2.0,133.39141523280625
2022-02-26 22:00:00,72.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,0.0,65.0,1.0,147.69443395827193
2022-02-26 23:00:00,63.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,54.0,1.0,132.86416517862494
2022-02-27 00:00:00,63.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0,53.0,0.0,131.0234462131332
2022-02-27 01:00:00,63.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,0.0,53.0,1.0,131.66994850206586
2022-02-27 02:00:00,62.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,53.0,1.0,130.06202531572163
2022-02-27 03:00:00,62.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,53.0,0.0,129.77190332485154
2022-02-27 04:00:00,63.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,53.0,0.0,131.20252650646626
2022-02-27 05:00:00,63.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,53.0,0.0,131.20252650646626
2022-02-27 06:00:00,63.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,53.0,0.0,131.20252650646626
2022-02-27 07:00:00,63.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,53.0,1.0,130.24615161315373
2022-02-27 08:00:00,63.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,53.0,1.0,125.66873143218469
2022-02-27 09:00:00,73.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,65.0,0.0,141.62915649004478
2022-02-27 10:00:00,71.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,64.0,1.0,139.18688402232726
2022-02-27 11:00:00,65.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0,57.0,1.0,133.82640396186147
2022-02-27 12:00:00,62.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,0.0,53.0,2.0,126.89217052466688
2022-02-27 13:00:00,62.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,0.0,52.0,2.0,125.93772186650935
