MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-06-01 05:00:00,10.0,380.0,9.0,0.0,92.0,0.0,676.0,0.0,2.0,9.0,0.0,202.61873784455963
2017-06-01 06:00:00,10.0,524.0,11.0,0.0,206.0,0.0,676.0,0.0,15.0,9.0,0.0,224.05817586553493
2017-06-01 07:00:00,10.0,547.0,9.0,0.0,436.0,0.0,676.0,0.0,40.0,12.0,0.0,206.3150408193612
2017-06-01 08:00:00,10.0,556.0,10.0,0.0,746.0,0.0,675.0,0.0,73.0,9.0,0.0,185.39968246635937
2017-06-01 09:00:00,10.0,543.0,9.0,0.0,708.0,0.0,678.0,0.0,102.0,14.0,0.0,193.9427514091848
2017-06-01 10:00:00,10.0,536.0,9.0,0.0,660.0,0.0,675.0,0.0,122.0,9.0,0.0,202.18662040948104
2017-06-01 11:00:00,10.0,552.0,9.0,0.0,603.0,0.0,674.0,0.0,131.0,9.0,0.0,212.83400227074003
2017-06-01 12:00:00,10.0,557.0,10.0,0.0,623.0,0.0,676.0,0.0,136.0,9.0,0.0,212.5077502132069
2017-06-01 13:00:00,10.0,559.0,9.0,0.0,517.0,0.0,677.0,0.0,132.0,13.0,0.0,223.51726643871996
2017-06-01 14:00:00,10.0,547.0,9.0,0.0,519.0,0.0,677.0,0.0,131.0,8.0,0.0,220.82641804419774
2017-06-01 15:00:00,10.0,544.0,9.0,0.0,487.0,0.0,678.0,0.0,120.0,8.0,0.0,221.0994364414601
2017-06-01 16:00:00,10.0,544.0,9.0,0.0,429.0,0.0,679.0,0.0,95.0,8.0,0.0,221.30431080534385
2017-06-01 17:00:00,10.0,548.0,10.0,0.0,482.0,0.0,680.0,0.0,59.0,7.0,0.0,205.75803724376877
2017-06-01 18:00:00,10.0,542.0,10.0,0.0,518.0,0.0,680.0,0.0,33.0,7.0,0.0,193.51768604989377
2017-06-01 19:00:00,10.0,550.0,10.0,0.0,529.0,0.0,680.0,0.0,10.0,8.0,0.0,187.46241552699502
2017-06-01 20:00:00,10.0,556.0,9.0,0.0,753.0,0.0,681.0,0.0,13.0,8.0,0.0,169.1163517415468
2017-06-01 21:00:00,10.0,538.0,9.0,0.0,634.0,0.0,681.0,0.0,2.0,8.0,0.0,172.90801489656747
2017-06-01 22:00:00,10.0,540.0,10.0,0.0,451.0,0.0,680.0,0.0,0.0,7.0,0.0,190.70869545925132
2017-06-01 23:00:00,10.0,505.0,12.0,0.0,408.0,0.0,680.0,0.0,0.0,10.0,0.0,188.31596450856154
2017-06-02 00:00:00,10.0,452.0,8.0,0.0,323.0,0.0,680.0,0.0,0.0,9.0,0.0,186.83306107571607
2017-06-02 01:00:00,10.0,376.0,8.0,0.0,206.0,0.0,680.0,0.0,0.0,9.0,0.0,182.95229364950447
2017-06-02 02:00:00,10.0,383.0,8.0,0.0,111.0,0.0,680.0,0.0,0.0,9.0,0.0,199.05480142731994
2017-06-02 03:00:00,10.0,364.0,8.0,0.0,104.0,0.0,680.0,0.0,0.0,9.0,0.0,194.82015873549892
2017-06-02 04:00:00,10.0,363.0,9.0,0.0,104.0,0.0,681.0,0.0,0.0,8.0,0.0,194.15105024284253
2017-06-02 05:00:00,10.0,380.0,9.0,0.0,121.0,0.0,680.0,0.0,2.0,9.0,0.0,197.32202850058732
2017-06-02 06:00:00,10.0,506.0,11.0,0.0,283.0,0.0,680.0,0.0,16.0,9.0,0.0,209.0718920885882
2017-06-02 07:00:00,10.0,544.0,9.0,0.0,525.0,0.0,680.0,0.0,40.0,11.0,0.0,195.48385274250342
2017-06-02 08:00:00,10.0,487.0,10.0,0.0,543.0,0.0,680.0,0.0,74.0,9.0,0.0,192.23634667082803
2017-06-02 09:00:00,10.0,510.0,9.0,0.0,641.0,0.0,680.0,0.0,107.0,12.0,0.0,195.6840751400787
2017-06-02 10:00:00,10.0,449.0,9.0,0.0,669.0,0.0,680.0,0.0,128.0,9.0,0.0,187.66757242283072
2017-06-02 11:00:00,10.0,341.0,10.0,0.0,654.0,0.0,679.0,0.0,133.0,10.0,0.0,170.3637827942746
2017-06-02 12:00:00,10.0,406.0,10.0,0.0,666.0,0.0,678.0,0.0,136.0,9.0,0.0,182.43918529898235
2017-06-02 13:00:00,10.0,317.0,9.0,0.0,630.0,0.0,678.0,0.0,134.0,13.0,0.0,168.42946013196885
2017-06-02 14:00:00,10.0,320.0,9.0,0.0,610.0,0.0,678.0,0.0,136.0,8.0,0.0,171.0550107483625
2017-06-02 15:00:00,10.0,398.0,9.0,0.0,615.0,0.0,678.0,0.0,124.0,8.0,0.0,182.45912814079804
2017-06-02 16:00:00,10.0,503.0,10.0,0.0,623.0,0.0,678.0,0.0,96.0,8.0,0.0,193.18913591045123
2017-06-02 17:00:00,10.0,517.0,10.0,0.0,643.0,0.0,678.0,0.0,60.0,7.0,0.0,184.15684063540195
2017-06-02 18:00:00,10.0,547.0,10.0,0.0,681.0,0.0,678.0,0.0,33.0,6.0,0.0,178.85272387325568
2017-06-02 19:00:00,10.0,545.0,10.0,0.0,717.0,0.0,679.0,0.0,10.0,8.0,0.0,169.34899816507328
2017-06-02 20:00:00,10.0,544.0,9.0,0.0,714.0,0.0,679.0,0.0,1.0,8.0,0.0,167.05134726141475
2017-06-02 21:00:00,10.0,535.0,9.0,0.0,651.0,0.0,679.0,0.0,0.0,8.0,0.0,170.42351340839323
2017-06-02 22:00:00,10.0,533.0,10.0,0.0,636.0,0.0,679.0,0.0,0.0,7.0,0.0,171.20795816345532
2017-06-02 23:00:00,10.0,421.0,12.0,0.0,525.0,0.0,678.0,0.0,0.0,10.0,0.0,158.1111507607201
2017-06-03 00:00:00,10.0,401.0,8.0,0.0,372.0,0.0,678.0,0.0,0.0,9.0,0.0,169.09669813772072
2017-06-03 01:00:00,10.0,302.0,8.0,0.0,216.0,0.0,678.0,0.0,0.0,9.0,0.0,160.60426806831663
2017-06-03 02:00:00,10.0,398.0,8.0,0.0,187.0,0.0,679.0,0.0,0.0,9.0,0.0,191.64179952043472
2017-06-03 03:00:00,10.0,319.0,8.0,0.0,175.0,0.0,679.0,0.0,0.0,9.0,0.0,171.0749859840677
2017-06-03 04:00:00,10.0,296.0,9.0,0.0,171.0,0.0,679.0,0.0,0.0,8.0,0.0,164.31378292300084
2017-06-03 05:00:00,10.0,280.0,7.0,0.0,243.0,0.0,680.0,0.0,2.0,9.0,0.0,151.31505809440392
2017-06-03 06:00:00,10.0,316.0,8.0,0.0,479.0,0.0,679.0,0.0,15.0,9.0,0.0,142.31686225651796
2017-06-03 07:00:00,10.0,408.0,8.0,0.0,426.0,0.0,679.0,0.0,42.0,11.0,0.0,179.29592475081043
2017-06-03 08:00:00,10.0,529.0,10.0,0.0,438.0,0.0,679.0,0.0,76.0,8.0,0.0,212.22418135353143
2017-06-03 09:00:00,10.0,542.0,9.0,0.0,562.0,0.0,678.0,0.0,108.0,12.0,0.0,209.56333538998175
2017-06-03 10:00:00,10.0,554.0,9.0,0.0,746.0,0.0,678.0,0.0,133.0,9.0,0.0,199.3621691666906
2017-06-03 11:00:00,10.0,561.0,9.0,0.0,665.0,0.0,678.0,0.0,148.0,9.0,0.0,211.657120119015
2017-06-03 12:00:00,10.0,561.0,12.0,0.0,663.0,0.0,677.0,0.0,149.0,9.0,0.0,211.92682196742967
2017-06-03 13:00:00,10.0,555.0,8.0,0.0,623.0,0.0,677.0,0.0,134.0,12.0,0.0,211.95453390333083
2017-06-03 14:00:00,10.0,557.0,8.0,0.0,641.0,0.0,677.0,0.0,139.0,7.0,0.0,211.3683300097198
2017-06-03 15:00:00,10.0,535.0,8.0,0.0,584.0,0.0,676.0,0.0,124.0,8.0,0.0,210.16302178338813
2017-06-03 16:00:00,10.0,539.0,8.0,0.0,589.0,0.0,676.0,0.0,91.0,8.0,0.0,201.8856050852108
2017-06-03 17:00:00,10.0,541.0,8.0,0.0,576.0,0.0,676.0,0.0,60.0,7.0,0.0,195.3129188266713
2017-06-03 18:00:00,10.0,543.0,9.0,0.0,693.0,0.0,676.0,0.0,32.0,6.0,0.0,177.03299936225875
2017-06-03 19:00:00,10.0,550.0,9.0,0.0,593.0,0.0,676.0,0.0,10.0,8.0,0.0,181.5931828495097
2017-06-03 20:00:00,10.0,556.0,8.0,0.0,847.0,0.0,676.0,0.0,1.0,8.0,0.0,159.1625106214102
2017-06-03 21:00:00,10.0,557.0,9.0,0.0,841.0,0.0,676.0,0.0,0.0,8.0,0.0,159.46494401175153
2017-06-03 22:00:00,10.0,544.0,11.0,0.0,544.0,0.0,677.0,0.0,0.0,6.0,0.0,181.94911778884898
2017-06-03 23:00:00,10.0,537.0,17.0,0.0,460.0,0.0,677.0,0.0,0.0,10.0,0.0,189.0203754099488
2017-06-04 00:00:00,9.0,403.0,8.0,0.0,258.0,0.0,677.0,0.0,0.0,9.0,0.0,182.79479381247893
2017-06-04 01:00:00,9.0,409.0,8.0,0.0,221.0,0.0,677.0,0.0,0.0,9.0,0.0,189.29975150804293
2017-06-04 02:00:00,9.0,312.0,8.0,0.0,132.0,0.0,677.0,0.0,0.0,9.0,0.0,174.57640694003595
2017-06-04 03:00:00,9.0,308.0,8.0,0.0,215.0,0.0,678.0,0.0,0.0,9.0,0.0,161.83067815285352
2017-06-04 04:00:00,9.0,305.0,8.0,0.0,210.0,0.0,678.0,0.0,0.0,9.0,0.0,161.56148654105925
2017-06-04 05:00:00,9.0,256.0,8.0,0.0,206.0,0.0,678.0,0.0,2.0,10.0,0.0,147.61246185265395
2017-06-04 06:00:00,9.0,274.0,8.0,0.0,214.0,0.0,678.0,0.0,16.0,10.0,0.0,158.79474599317822
2017-06-04 07:00:00,9.0,274.0,9.0,0.0,252.0,0.0,678.0,0.0,42.0,12.0,0.0,165.4083852117202
2017-06-04 08:00:00,9.0,392.0,11.0,0.0,495.0,0.0,678.0,0.0,77.0,9.0,0.0,178.77711675257405
2017-06-04 09:00:00,9.0,410.0,9.0,0.0,529.0,0.0,678.0,0.0,108.0,13.0,0.0,188.72918299678597
2017-06-04 10:00:00,9.0,406.0,9.0,0.0,444.0,0.0,677.0,0.0,137.0,9.0,0.0,205.68978046139634
2017-06-04 11:00:00,9.0,495.0,9.0,0.0,458.0,0.0,677.0,0.0,151.0,9.0,0.0,224.04593957976832
2017-06-04 12:00:00,9.0,504.0,8.0,0.0,378.0,0.0,677.0,0.0,151.0,9.0,0.0,235.8399071199431
2017-06-04 13:00:00,9.0,500.0,9.0,0.0,430.0,0.0,676.0,0.0,144.0,12.0,0.0,226.7586813839859
2017-06-04 14:00:00,9.0,402.0,10.0,0.0,430.0,0.0,676.0,0.0,136.0,7.0,0.0,206.15684658831663
2017-06-04 15:00:00,9.0,398.0,10.0,0.0,337.0,0.0,676.0,0.0,118.0,8.0,0.0,211.69535964954372
2017-06-04 16:00:00,9.0,402.0,10.0,0.0,389.0,0.0,676.0,0.0,84.0,8.0,0.0,195.18013917280737
2017-06-04 17:00:00,9.0,497.0,10.0,0.0,459.0,0.0,677.0,0.0,55.0,7.0,0.0,197.39652108274134
2017-06-04 18:00:00,9.0,520.0,10.0,0.0,595.0,0.0,677.0,0.0,30.0,6.0,0.0,180.54001154500128
2017-06-04 19:00:00,9.0,546.0,7.0,0.0,747.0,0.0,677.0,0.0,10.0,8.0,0.0,166.97123400599796
2017-06-04 20:00:00,9.0,543.0,8.0,0.0,600.0,0.0,677.0,0.0,1.0,8.0,0.0,176.59648047021668
2017-06-04 21:00:00,9.0,543.0,8.0,0.0,621.0,0.0,677.0,0.0,0.0,8.0,0.0,174.3862984716077
2017-06-04 22:00:00,9.0,549.0,13.0,0.0,649.0,0.0,678.0,0.0,0.0,6.0,0.0,172.43606862234637
2017-06-04 23:00:00,9.0,553.0,12.0,0.0,507.0,0.0,678.0,0.0,0.0,10.0,0.0,187.0955104046085
2017-06-05 00:00:00,10.0,418.0,8.0,0.0,317.0,0.0,678.0,0.0,0.0,9.0,0.0,179.64807628302168
2017-06-05 01:00:00,10.0,338.0,8.0,0.0,247.0,0.0,678.0,0.0,0.0,9.0,0.0,167.24320143221027
2017-06-05 02:00:00,10.0,324.0,8.0,0.0,117.0,0.0,679.0,0.0,0.0,9.0,0.0,181.04127565900717
2017-06-05 03:00:00,10.0,307.0,8.0,0.0,93.0,0.0,679.0,0.0,0.0,9.0,0.0,179.45819455775882
2017-06-05 04:00:00,10.0,305.0,8.0,0.0,94.0,0.0,679.0,0.0,0.0,8.0,0.0,178.53122950061592
2017-06-05 05:00:00,10.0,309.0,9.0,0.0,213.0,0.0,679.0,0.0,2.0,9.0,0.0,163.7685809755331
2017-06-05 06:00:00,10.0,430.0,11.0,0.0,485.0,0.0,678.0,0.0,15.0,9.0,0.0,168.8386018605319
2017-06-05 07:00:00,10.0,543.0,9.0,0.0,582.0,0.0,678.0,0.0,40.0,12.0,0.0,189.75781605344446
2017-06-05 08:00:00,10.0,543.0,10.0,0.0,678.0,0.0,678.0,0.0,73.0,9.0,0.0,189.03981001876625
2017-06-05 09:00:00,10.0,552.0,9.0,0.0,674.0,0.0,677.0,0.0,106.0,12.0,0.0,199.52877154452202
2017-06-05 10:00:00,10.0,552.0,9.0,0.0,650.0,0.0,677.0,0.0,143.0,10.0,0.0,210.7119757808008
2017-06-05 11:00:00,10.0,553.0,9.0,0.0,640.0,0.0,676.0,0.0,149.0,9.0,0.0,213.34205922819706
2017-06-05 12:00:00,10.0,541.0,11.0,0.0,337.0,0.0,676.0,0.0,152.0,9.0,0.0,248.11687971249492
2017-06-05 13:00:00,10.0,552.0,9.0,0.0,335.0,0.0,675.0,0.0,149.0,13.0,0.0,249.9487166358957
2017-06-05 14:00:00,10.0,545.0,9.0,0.0,455.0,0.0,675.0,0.0,140.0,8.0,0.0,230.53000761963082
2017-06-05 15:00:00,10.0,537.0,9.0,0.0,470.0,0.0,675.0,0.0,119.0,9.0,0.0,222.02123556454956
2017-06-05 16:00:00,10.0,534.0,9.0,0.0,398.0,0.0,675.0,0.0,90.0,8.0,0.0,222.44065199266817
2017-06-05 17:00:00,10.0,530.0,9.0,0.0,354.0,0.0,676.0,0.0,56.0,7.0,0.0,217.44252226339142
2017-06-05 18:00:00,10.0,533.0,10.0,0.0,454.0,0.0,676.0,0.0,29.0,7.0,0.0,197.9573947390859
2017-06-05 19:00:00,10.0,540.0,9.0,0.0,612.0,0.0,676.0,0.0,10.0,8.0,0.0,177.9145401440697
2017-06-05 20:00:00,10.0,557.0,9.0,0.0,815.0,0.0,676.0,0.0,1.0,9.0,0.0,161.73573576354894
2017-06-05 21:00:00,10.0,555.0,8.0,0.0,779.0,0.0,677.0,0.0,0.0,9.0,0.0,163.87071467822435
2017-06-05 22:00:00,10.0,540.0,9.0,0.0,442.0,0.0,677.0,0.0,0.0,7.0,0.0,192.07518984558976
2017-06-05 23:00:00,10.0,501.0,11.0,0.0,292.0,0.0,677.0,0.0,0.0,11.0,0.0,202.05126374076147
2017-06-06 00:00:00,10.0,510.0,8.0,0.0,242.0,0.0,677.0,0.0,0.0,9.0,0.0,211.02788908943762
2017-06-06 01:00:00,10.0,525.0,8.0,0.0,109.0,0.0,677.0,0.0,0.0,9.0,0.0,235.0971722826765
2017-06-06 02:00:00,10.0,544.0,8.0,0.0,102.0,0.0,678.0,0.0,0.0,9.0,0.0,240.31840107146644
2017-06-06 03:00:00,10.0,542.0,8.0,0.0,105.0,0.0,678.0,0.0,0.0,9.0,0.0,239.36448953221247
2017-06-06 04:00:00,10.0,551.0,8.0,0.0,191.0,0.0,678.0,0.0,0.0,8.0,0.0,227.19967775612037
2017-06-06 05:00:00,10.0,535.0,10.0,0.0,191.0,0.0,678.0,0.0,2.0,9.0,0.0,224.2587525070043
2017-06-06 06:00:00,10.0,632.0,10.0,0.0,260.0,0.0,678.0,0.0,16.0,9.0,0.0,237.52702157743104
2017-06-06 07:00:00,10.0,694.0,9.0,0.0,669.0,0.0,678.0,0.0,39.0,11.0,0.0,206.35980164547564
2017-06-06 08:00:00,10.0,723.0,10.0,0.0,666.0,0.0,678.0,0.0,70.0,9.0,0.0,217.8834255990541
2017-06-06 09:00:00,10.0,732.0,58.0,0.0,641.0,0.0,678.0,0.0,99.0,11.0,0.0,224.03229316821609
2017-06-06 10:00:00,10.0,737.0,9.0,0.0,658.0,0.0,678.0,0.0,133.0,9.0,0.0,234.29264988699694
2017-06-06 11:00:00,10.0,795.0,9.0,0.0,663.0,0.0,678.0,0.0,132.0,9.0,0.0,241.12084923673834
2017-06-06 12:00:00,10.0,786.0,10.0,0.0,457.0,0.0,678.0,0.0,132.0,9.0,0.0,263.1139624628007
2017-06-06 13:00:00,10.0,770.0,8.0,0.0,462.0,0.0,677.0,0.0,125.0,13.0,0.0,259.3678594494074
2017-06-06 14:00:00,10.0,775.0,9.0,0.0,475.0,0.0,677.0,0.0,122.0,8.0,0.0,257.5375436907611
2017-06-06 15:00:00,10.0,774.0,9.0,0.0,452.0,0.0,678.0,0.0,110.0,8.0,0.0,257.5347398507349
2017-06-06 16:00:00,10.0,782.0,9.0,0.0,705.0,0.0,679.0,0.0,81.0,8.0,0.0,224.67729435737908
2017-06-06 17:00:00,10.0,790.0,9.0,0.0,715.0,0.0,679.0,0.0,51.0,7.0,0.0,218.44487021516088
2017-06-06 18:00:00,10.0,790.0,10.0,0.0,542.0,0.0,678.0,0.0,27.0,6.0,0.0,230.68389355838463
2017-06-06 19:00:00,10.0,786.0,9.0,0.0,694.0,0.0,678.0,0.0,9.0,8.0,0.0,210.82881678912943
2017-06-06 20:00:00,10.0,773.0,8.0,0.0,718.0,0.0,679.0,0.0,1.0,8.0,0.0,204.89460053194358
2017-06-06 21:00:00,10.0,762.0,8.0,0.0,693.0,0.0,679.0,0.0,0.0,8.0,0.0,205.30972563364816
2017-06-06 22:00:00,10.0,688.0,9.0,0.0,615.0,0.0,679.0,0.0,0.0,6.0,0.0,200.82981352480195
2017-06-06 23:00:00,10.0,591.0,12.0,0.0,521.0,0.0,679.0,0.0,0.0,11.0,0.0,193.34958048535293
2017-06-07 00:00:00,9.0,463.0,8.0,0.0,512.0,0.0,679.0,0.0,0.0,9.0,1.0,168.3297092439515
2017-06-07 01:00:00,9.0,404.0,8.0,0.0,318.0,0.0,679.0,0.0,0.0,9.0,1.0,175.45980478927342
2017-06-07 02:00:00,9.0,409.0,7.0,0.0,208.0,0.0,679.0,0.0,0.0,9.0,0.0,190.98678684850964
2017-06-07 03:00:00,9.0,400.0,8.0,0.0,220.0,0.0,679.0,0.0,0.0,9.0,1.0,186.97159972781483
2017-06-07 04:00:00,9.0,392.0,8.0,0.0,225.0,0.0,679.0,0.0,0.0,8.0,0.0,183.98610114661616
2017-06-07 05:00:00,9.0,489.0,7.0,0.0,281.0,0.0,680.0,0.0,2.0,10.0,0.0,200.9552940273427
2017-06-07 06:00:00,9.0,592.0,8.0,0.0,630.0,0.0,680.0,0.0,13.0,8.0,0.0,185.94336234433507
2017-06-07 07:00:00,9.0,657.0,8.0,0.0,858.0,0.0,679.0,0.0,36.0,11.0,0.0,183.1450828393639
2017-06-07 08:00:00,9.0,710.0,11.0,0.0,873.0,0.0,679.0,0.0,64.0,8.0,0.0,195.65875939451146
2017-06-07 09:00:00,9.0,701.0,8.0,0.0,942.0,0.0,679.0,0.0,90.0,12.0,0.0,194.80536372940801
2017-06-07 10:00:00,9.0,676.0,8.0,0.0,827.0,0.0,679.0,0.0,121.0,8.0,0.0,207.05748265235397
2017-06-07 11:00:00,9.0,648.0,9.0,0.0,715.0,0.0,679.0,0.0,124.0,9.0,0.0,213.86651866250853
2017-06-07 12:00:00,9.0,550.0,9.0,0.0,673.0,0.0,679.0,0.0,129.0,9.0,0.0,204.14022129586064
2017-06-07 13:00:00,9.0,545.0,8.0,0.0,690.0,0.0,680.0,0.0,125.0,12.0,0.0,200.9215496359666
2017-06-07 14:00:00,9.0,536.0,8.0,0.0,723.0,0.0,680.0,0.0,122.0,8.0,0.0,195.4429208763231
2017-06-07 15:00:00,9.0,554.0,8.0,0.0,787.0,0.0,680.0,0.0,108.0,8.0,0.0,189.32455568616993
2017-06-07 16:00:00,9.0,555.0,8.0,0.0,816.0,0.0,680.0,0.0,81.0,8.0,0.0,180.61485533055634
2017-06-07 17:00:00,9.0,555.0,8.0,0.0,913.0,0.0,681.0,0.0,49.0,7.0,0.0,165.34294800591303
2017-06-07 18:00:00,9.0,552.0,8.0,0.0,875.0,0.0,681.0,0.0,26.0,7.0,1.0,162.02992416921722
2017-06-07 19:00:00,9.0,555.0,8.0,0.0,849.0,0.0,681.0,0.0,9.0,8.0,1.0,160.2401047611044
2017-06-07 20:00:00,9.0,555.0,8.0,0.0,940.0,0.0,681.0,0.0,1.0,9.0,1.0,151.95032119135323
2017-06-07 21:00:00,9.0,545.0,8.0,0.0,874.0,0.0,681.0,0.0,0.0,8.0,1.0,154.3807488680815
2017-06-07 22:00:00,9.0,522.0,11.0,0.0,706.0,0.0,681.0,0.0,0.0,6.0,1.0,162.4873866059601
2017-06-07 23:00:00,9.0,518.0,16.0,0.0,609.0,0.0,681.0,0.0,0.0,10.0,1.0,169.97238271038165
2017-06-08 00:00:00,9.0,497.0,8.0,0.0,478.0,0.0,681.0,0.0,0.0,9.0,0.0,178.7323139676226
2017-06-08 01:00:00,9.0,368.0,8.0,0.0,456.0,0.0,681.0,0.0,0.0,9.0,1.0,151.54081455988413
2017-06-08 02:00:00,9.0,300.0,8.0,0.0,292.0,0.0,682.0,0.0,0.0,9.0,1.0,149.99861740128554
2017-06-08 03:00:00,9.0,279.0,8.0,0.0,270.0,0.0,682.0,0.0,0.0,9.0,1.0,146.14893580212438
2017-06-08 04:00:00,9.0,276.0,8.0,0.0,275.0,0.0,682.0,0.0,0.0,9.0,0.0,144.52836809124005
2017-06-08 05:00:00,9.0,375.0,7.0,0.0,354.0,0.0,683.0,0.0,2.0,10.0,0.0,164.4358295641684
2017-06-08 06:00:00,9.0,515.0,9.0,0.0,518.0,0.0,683.0,0.0,15.0,9.0,0.0,182.60265003424416
2017-06-08 07:00:00,9.0,538.0,7.0,0.0,768.0,0.0,682.0,0.0,38.0,11.0,0.0,171.05756310339686
2017-06-08 08:00:00,9.0,543.0,8.0,0.0,820.0,0.0,683.0,0.0,66.0,9.0,0.0,174.52448959784903
2017-06-08 09:00:00,9.0,543.0,8.0,0.0,816.0,0.0,683.0,0.0,91.0,11.0,0.0,181.05421119139461
2017-06-08 10:00:00,9.0,528.0,9.0,0.0,700.0,0.0,685.0,0.0,132.0,9.0,0.0,198.27785976199866
2017-06-08 11:00:00,9.0,549.0,9.0,0.0,661.0,0.0,682.0,0.0,135.0,9.0,0.0,206.33843010071627
2017-06-08 12:00:00,9.0,539.0,9.0,0.0,631.0,0.0,682.0,0.0,140.0,10.0,0.0,208.99212437577847
2017-06-08 13:00:00,9.0,531.0,8.0,0.0,652.0,0.0,682.0,0.0,133.0,13.0,0.0,204.1630910629567
2017-06-08 14:00:00,9.0,538.0,9.0,0.0,564.0,0.0,682.0,0.0,123.0,9.0,0.0,211.51258812144323
2017-06-08 15:00:00,9.0,534.0,9.0,0.0,621.0,0.0,682.0,0.0,106.0,9.0,1.0,200.73611935011286
2017-06-08 16:00:00,9.0,537.0,8.0,0.0,527.0,0.0,682.0,0.0,83.0,9.0,0.0,205.01625629480927
2017-06-08 17:00:00,9.0,540.0,9.0,0.0,646.0,0.0,683.0,0.0,49.0,8.0,0.0,184.39246036419752
2017-06-08 18:00:00,9.0,533.0,8.0,0.0,637.0,0.0,683.0,0.0,24.0,7.0,0.0,177.18330201777943
2017-06-08 19:00:00,9.0,527.0,7.0,0.0,583.0,0.0,683.0,0.0,8.0,9.0,0.0,176.75874521369178
2017-06-08 20:00:00,9.0,520.0,9.0,0.0,607.0,0.0,683.0,0.0,1.0,9.0,0.0,171.01954774766114
2017-06-08 21:00:00,9.0,530.0,8.0,0.0,550.0,0.0,684.0,0.0,0.0,9.0,0.0,178.0213140187325
2017-06-08 22:00:00,9.0,398.0,11.0,0.0,501.0,0.0,684.0,0.0,0.0,7.0,0.0,153.789633831757
2017-06-08 23:00:00,9.0,250.0,17.0,0.0,437.0,0.0,684.0,0.0,0.0,11.0,0.0,120.7381915610325
2017-06-09 00:00:00,5.0,0.0,8.0,0.0,336.0,0.0,684.0,0.0,0.0,9.0,1.0,30.25299797673296
2017-06-09 01:00:00,5.0,0.0,7.0,0.0,328.0,0.0,684.0,0.0,0.0,9.0,2.0,30.72221517095046
2017-06-09 02:00:00,5.0,0.0,7.0,0.0,322.0,0.0,685.0,0.0,0.0,10.0,2.0,31.154414982992215
2017-06-09 03:00:00,5.0,0.0,7.0,0.0,317.0,0.0,685.0,0.0,0.0,10.0,2.0,31.281239617412254
2017-06-09 04:00:00,5.0,1.0,8.0,0.0,312.0,0.0,685.0,0.0,0.0,9.0,0.0,31.050308245942382
2017-06-09 05:00:00,5.0,0.0,7.0,0.0,292.0,0.0,686.0,0.0,2.0,11.0,0.0,32.97555271046234
2017-06-09 06:00:00,5.0,3.0,7.0,0.0,312.0,0.0,686.0,0.0,14.0,10.0,0.0,41.322626380320614
2017-06-09 07:00:00,5.0,6.0,8.0,0.0,637.0,0.0,686.0,0.0,36.0,12.0,0.0,44.74767279193883
2017-06-09 08:00:00,5.0,6.0,8.0,0.0,799.0,0.0,686.0,0.0,62.0,9.0,1.0,51.13262281496984
2017-06-09 09:00:00,5.0,4.0,58.0,0.0,776.0,0.0,686.0,0.0,86.0,12.0,0.0,60.69303944732328
2017-06-09 10:00:00,5.0,2.0,8.0,0.0,680.0,0.0,685.0,0.0,124.0,10.0,1.0,80.22234061733579
2017-06-09 11:00:00,5.0,5.0,9.0,0.0,653.0,0.0,685.0,0.0,129.0,10.0,1.0,84.52470009035653
2017-06-09 12:00:00,5.0,4.0,8.0,0.0,597.0,0.0,685.0,0.0,132.0,11.0,1.0,88.77232976262299
2017-06-09 13:00:00,5.0,5.0,8.0,0.0,613.0,0.0,685.0,0.0,126.0,13.0,1.0,85.96033205485404
2017-06-09 14:00:00,5.0,5.0,9.0,0.0,535.0,0.0,685.0,0.0,110.0,9.0,1.0,82.63832245994296
2017-06-09 15:00:00,5.0,6.0,8.0,0.0,509.0,0.0,685.0,0.0,96.0,9.0,1.0,77.98823367934988
2017-06-09 16:00:00,5.0,6.0,8.0,0.0,594.0,0.0,685.0,0.0,77.0,9.0,0.0,64.79759711767429
2017-06-09 17:00:00,5.0,6.0,8.0,0.0,618.0,0.0,685.0,0.0,45.0,8.0,1.0,48.984734310218926
2017-06-09 18:00:00,5.0,8.0,8.0,0.0,659.0,0.0,685.0,0.0,22.0,7.0,1.0,37.459088601189954
2017-06-09 19:00:00,5.0,8.0,8.0,0.0,887.0,0.0,686.0,0.0,7.0,9.0,1.0,27.06468873767379
2017-06-09 20:00:00,5.0,6.0,8.0,0.0,885.0,0.0,686.0,0.0,1.0,9.0,1.0,23.93890915452372
2017-06-09 21:00:00,5.0,8.0,7.0,0.0,879.0,0.0,686.0,0.0,0.0,9.0,0.0,24.02730096875234
2017-06-09 22:00:00,5.0,8.0,10.0,0.0,614.0,0.0,686.0,0.0,0.0,7.0,1.0,27.596853442516892
2017-06-09 23:00:00,5.0,7.0,12.0,0.0,404.0,0.0,686.0,0.0,0.0,11.0,0.0,32.14728832763887
2017-06-10 00:00:00,4.0,7.0,8.0,0.0,292.0,0.0,687.0,0.0,0.0,10.0,0.0,33.83471144416912
2017-06-10 01:00:00,4.0,6.0,7.0,0.0,284.0,0.0,687.0,0.0,0.0,10.0,0.0,33.561091318359196
2017-06-10 02:00:00,4.0,6.0,7.0,0.0,287.0,0.0,687.0,0.0,0.0,10.0,0.0,33.47588325247001
