MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-09-29 00:00:00,8.0,266.0,22.0,0.0,466.0,0.0,691.0,0.0,0.0,10.0,0.0,121.46785610734275
2022-09-29 01:00:00,8.0,268.0,24.0,0.0,439.0,0.0,691.0,0.0,0.0,9.0,0.0,123.96599560308634
2022-09-29 02:00:00,8.0,268.0,23.0,0.0,387.0,0.0,691.0,0.0,0.0,9.0,0.0,128.48651347246843
2022-09-29 03:00:00,8.0,268.0,21.0,0.0,389.0,0.0,691.0,0.0,0.0,9.0,0.0,128.43908201503697
2022-09-29 04:00:00,8.0,268.0,21.0,0.0,388.0,0.0,690.0,0.0,0.0,9.0,0.0,128.59870255745034
2022-09-29 05:00:00,8.0,271.0,22.0,0.0,519.0,0.0,690.0,0.0,0.0,9.0,0.0,118.6884623696585
2022-09-29 06:00:00,8.0,260.0,22.0,0.0,632.0,0.0,689.0,0.0,0.0,10.0,0.0,108.14503813595464
2022-09-29 07:00:00,8.0,256.0,23.0,0.0,933.0,0.0,689.0,0.0,2.0,9.0,1.0,91.7000087550143
2022-09-29 08:00:00,8.0,256.0,31.0,0.0,949.0,0.0,689.0,0.0,9.0,10.0,0.0,92.95174017335167
2022-09-29 09:00:00,8.0,256.0,54.0,0.0,935.0,0.0,689.0,0.0,19.0,10.0,0.0,96.0141942254604
2022-09-29 10:00:00,8.0,259.0,72.0,0.0,803.0,0.0,689.0,0.0,24.0,10.0,0.0,104.20801974176005
2022-09-29 11:00:00,8.0,257.0,56.0,0.0,711.0,0.0,689.0,0.0,36.0,10.0,0.0,113.52758167424021
2022-09-29 12:00:00,8.0,256.0,28.0,0.0,547.0,0.0,689.0,0.0,36.0,10.0,0.0,125.8993245351858
2022-09-29 13:00:00,8.0,267.0,22.0,0.0,487.0,0.0,689.0,0.0,31.0,10.0,0.0,132.0910943318246
2022-09-29 14:00:00,8.0,305.0,23.0,0.0,504.0,0.0,689.0,0.0,26.0,10.0,0.0,138.5569117050367
2022-09-29 15:00:00,8.0,397.0,24.0,0.0,587.0,0.0,689.0,0.0,24.0,10.0,0.0,152.31990616353218
2022-09-29 16:00:00,8.0,497.0,25.0,0.0,637.0,0.0,690.0,0.0,15.0,10.0,0.0,165.85953780643592
2022-09-29 17:00:00,8.0,523.0,31.0,0.0,804.0,0.0,687.0,0.0,6.0,10.0,0.0,154.99359118014618
2022-09-29 18:00:00,8.0,525.0,72.0,0.0,1005.0,0.0,682.0,0.0,2.0,10.0,0.0,139.48848241539605
2022-09-29 19:00:00,8.0,527.0,72.0,0.0,988.0,0.0,681.0,0.0,0.0,10.0,0.0,140.38853025010607
2022-09-29 20:00:00,8.0,527.0,71.0,0.0,965.0,0.0,681.0,0.0,0.0,8.0,0.0,141.6490612952832
2022-09-29 21:00:00,8.0,524.0,29.0,0.0,730.0,0.0,681.0,0.0,0.0,9.0,0.0,159.5410622612525
2022-09-29 22:00:00,8.0,426.0,22.0,0.0,583.0,0.0,680.0,0.0,0.0,9.0,0.0,152.09876215637226
2022-09-29 23:00:00,8.0,408.0,22.0,0.0,530.0,0.0,677.0,0.0,0.0,10.0,1.0,153.094651346995
2022-09-30 00:00:00,7.0,325.0,21.0,0.0,438.0,0.0,676.0,0.0,0.0,9.0,0.0,140.3178657987068
2022-09-30 01:00:00,7.0,272.0,22.0,0.0,353.0,0.0,676.0,0.0,0.0,9.0,0.0,133.30469000664021
2022-09-30 02:00:00,7.0,269.0,22.0,0.0,449.0,0.0,676.0,0.0,0.0,9.0,0.0,123.8759217310693
2022-09-30 03:00:00,7.0,255.0,21.0,0.0,563.0,0.0,675.0,0.0,0.0,9.0,0.0,111.40718077487661
2022-09-30 04:00:00,7.0,254.0,21.0,0.0,567.0,0.0,675.0,0.0,0.0,9.0,0.0,110.85526848373205
2022-09-30 05:00:00,7.0,254.0,30.0,0.0,567.0,0.0,675.0,0.0,0.0,9.0,0.0,110.43004318129782
2022-09-30 06:00:00,7.0,248.0,69.0,0.0,832.0,0.0,675.0,0.0,0.0,9.0,0.0,92.35342205737022
2022-09-30 07:00:00,7.0,246.0,71.0,0.0,950.0,0.0,675.0,0.0,3.0,9.0,0.0,87.53027872797615
2022-09-30 08:00:00,7.0,247.0,71.0,0.0,954.0,0.0,674.0,0.0,11.0,9.0,0.0,90.10083286985869
2022-09-30 09:00:00,7.0,246.0,71.0,0.0,960.0,0.0,674.0,0.0,22.0,10.0,0.0,93.11055229368465
2022-09-30 10:00:00,7.0,244.0,73.0,0.0,893.0,0.0,674.0,0.0,33.0,10.0,0.0,99.09903260828979
2022-09-30 11:00:00,7.0,243.0,30.0,0.0,760.0,0.0,674.0,0.0,46.0,10.0,0.0,111.81291472566805
2022-09-30 12:00:00,7.0,243.0,27.0,0.0,691.0,0.0,674.0,0.0,58.0,10.0,0.0,120.37478892656868
2022-09-30 13:00:00,7.0,243.0,29.0,0.0,689.0,0.0,673.0,0.0,63.0,10.0,0.0,122.15624021651253
2022-09-30 14:00:00,7.0,243.0,31.0,0.0,727.0,0.0,673.0,0.0,44.0,9.0,0.0,113.04733559336864
2022-09-30 15:00:00,7.0,243.0,33.0,0.0,577.0,0.0,673.0,0.0,24.0,9.0,0.0,115.79219662765085
2022-09-30 16:00:00,7.0,243.0,44.0,0.0,753.0,0.0,672.0,0.0,12.0,9.0,0.0,100.12679688825934
2022-09-30 17:00:00,7.0,247.0,73.0,0.0,915.0,0.0,672.0,0.0,4.0,9.0,0.0,89.61245801015632
2022-09-30 18:00:00,7.0,251.0,73.0,0.0,997.0,0.0,672.0,0.0,1.0,11.0,0.0,86.3711223707623
2022-09-30 19:00:00,7.0,246.0,74.0,0.0,1001.0,0.0,672.0,0.0,0.0,10.0,0.0,84.65306586953855
2022-09-30 20:00:00,7.0,252.0,73.0,0.0,953.0,0.0,672.0,0.0,0.0,10.0,0.0,87.98307188498856
2022-09-30 21:00:00,7.0,253.0,29.0,0.0,775.0,0.0,672.0,0.0,0.0,10.0,0.0,97.94383871579178
2022-09-30 22:00:00,7.0,253.0,23.0,0.0,656.0,0.0,672.0,0.0,0.0,10.0,0.0,104.97931671670108
2022-09-30 23:00:00,7.0,253.0,23.0,0.0,610.0,0.0,550.0,0.0,0.0,9.0,0.0,114.22256881495262
2022-10-01 00:00:00,5.0,264.0,24.0,0.0,549.0,0.0,271.0,0.0,0.0,9.0,0.0,143.26743708755902
2022-10-01 01:00:00,5.0,265.0,25.0,0.0,499.0,0.0,55.0,0.0,0.0,10.0,0.0,180.11944147283174
2022-10-01 02:00:00,5.0,264.0,26.0,0.0,486.0,0.0,0.0,0.0,0.0,11.0,0.0,192.9145867477446
2022-10-01 03:00:00,5.0,264.0,26.0,0.0,489.0,0.0,0.0,0.0,0.0,13.0,0.0,192.53331785271797
2022-10-01 04:00:00,5.0,265.0,26.0,0.0,541.0,0.0,0.0,0.0,0.0,11.0,0.0,181.1354748870445
2022-10-01 05:00:00,5.0,280.0,27.0,0.0,561.0,0.0,0.0,0.0,0.0,11.0,0.0,182.95156414503813
2022-10-01 06:00:00,5.0,269.0,28.0,0.0,731.0,0.0,0.0,0.0,0.0,9.0,0.0,149.8443292512584
2022-10-01 07:00:00,5.0,267.0,26.0,0.0,991.0,0.0,0.0,0.0,4.0,9.0,0.0,122.2203003685186
2022-10-01 08:00:00,8.0,268.0,26.0,0.0,1016.0,0.0,0.0,0.0,15.0,9.0,0.0,127.13654570924831
2022-10-01 09:00:00,8.0,273.0,26.0,0.0,886.0,0.0,0.0,0.0,35.0,9.0,0.0,150.85872622620147
2022-10-01 10:00:00,6.0,269.0,27.0,0.0,865.0,0.0,0.0,0.0,55.0,10.0,0.0,159.61996318669844
2022-10-01 11:00:00,5.0,283.0,27.0,0.0,835.0,0.0,0.0,0.0,77.0,9.0,0.0,176.36458825227444
2022-10-01 12:00:00,5.0,297.0,26.0,0.0,778.0,0.0,0.0,0.0,85.0,9.0,0.0,192.25795089984268
2022-10-01 13:00:00,5.0,298.0,28.0,0.0,692.0,0.0,0.0,0.0,89.0,9.0,0.0,208.45382790348904
2022-10-01 14:00:00,6.0,330.0,25.0,0.0,605.0,0.0,0.0,0.0,73.0,8.0,1.0,229.0024034673771
2022-10-01 15:00:00,8.0,417.0,27.0,0.0,638.0,0.0,0.0,0.0,50.0,8.0,1.0,237.19819350897413
2022-10-01 16:00:00,5.0,511.0,26.0,0.0,790.0,0.0,0.0,0.0,28.0,8.0,1.0,222.64457346954805
2022-10-01 17:00:00,8.0,523.0,25.0,0.0,937.0,0.0,0.0,0.0,10.0,8.0,0.0,199.93925779590336
2022-10-01 18:00:00,8.0,522.0,26.0,0.0,1022.0,0.0,0.0,0.0,1.0,10.0,0.0,186.52938965010222
2022-10-01 19:00:00,5.0,522.0,27.0,0.0,1051.0,0.0,0.0,0.0,0.0,9.0,0.0,181.18558307299332
2022-10-01 20:00:00,5.0,521.0,25.0,0.0,989.0,0.0,0.0,0.0,0.0,9.0,0.0,188.19050424777998
2022-10-01 21:00:00,5.0,430.0,26.0,0.0,837.0,0.0,0.0,0.0,0.0,10.0,0.0,185.50566276147742
2022-10-01 22:00:00,5.0,340.0,26.0,0.0,690.0,0.0,0.0,0.0,0.0,10.0,0.0,181.11400270029176
2022-10-01 23:00:00,5.0,299.0,26.0,0.0,551.0,0.0,0.0,0.0,0.0,10.0,0.0,192.40454196634394
2022-10-02 00:00:00,5.0,302.0,24.0,0.0,528.0,0.0,0.0,0.0,0.0,9.0,0.0,198.7476279721328
2022-10-02 01:00:00,5.0,302.0,25.0,0.0,465.0,0.0,0.0,0.0,0.0,10.0,0.0,213.8171089120353
2022-10-02 02:00:00,5.0,300.0,26.0,0.0,458.0,0.0,0.0,0.0,0.0,10.0,0.0,214.6279560600907
2022-10-02 03:00:00,5.0,304.0,25.0,0.0,463.0,0.0,0.0,0.0,0.0,10.0,0.0,215.1238003618494
2022-10-02 04:00:00,5.0,304.0,25.0,0.0,463.0,0.0,0.0,0.0,0.0,10.0,0.0,215.1238003618494
2022-10-02 05:00:00,4.0,305.0,26.0,0.0,467.0,0.0,0.0,0.0,0.0,10.0,0.0,213.24369351971976
2022-10-02 06:00:00,4.0,304.0,27.0,0.0,542.0,0.0,0.0,0.0,0.0,10.0,0.0,195.0893451386837
2022-10-02 07:00:00,4.0,305.0,27.0,0.0,765.0,0.0,0.0,0.0,7.0,9.0,0.0,160.5174246426242
2022-10-02 08:00:00,7.0,307.0,26.0,0.0,868.0,0.0,0.0,0.0,26.0,8.0,0.0,158.57990400612718
2022-10-02 09:00:00,7.0,267.0,26.0,0.0,864.0,0.0,0.0,0.0,46.0,9.0,0.0,155.83525560936116
2022-10-02 10:00:00,5.0,265.0,27.0,0.0,888.0,0.0,0.0,0.0,59.0,9.0,0.0,156.4849809096658
2022-10-02 11:00:00,5.0,265.0,27.0,0.0,908.0,0.0,0.0,0.0,67.0,9.0,0.0,157.51622254473946
2022-10-02 12:00:00,5.0,265.0,27.0,0.0,758.0,0.0,0.0,0.0,77.0,8.0,0.0,182.18081163825437
2022-10-02 13:00:00,5.0,265.0,26.0,0.0,574.0,0.0,0.0,0.0,87.0,8.0,0.0,221.45513499234193
2022-10-02 14:00:00,5.0,264.0,26.0,0.0,494.0,0.0,0.0,0.0,78.0,7.0,0.0,235.85671562403746
2022-10-02 15:00:00,8.0,264.0,27.0,0.0,511.0,0.0,0.0,0.0,60.0,8.0,0.0,224.50161563736899
2022-10-02 16:00:00,5.0,265.0,27.0,0.0,775.0,0.0,0.0,0.0,34.0,8.0,0.0,159.49132429767502
2022-10-02 17:00:00,7.0,267.0,26.0,0.0,913.0,0.0,0.0,0.0,11.0,7.0,0.0,134.09361085573414
2022-10-02 18:00:00,7.0,267.0,27.0,0.0,1075.0,0.0,0.0,0.0,1.0,10.0,0.0,115.28930237924475
2022-10-02 19:00:00,5.0,267.0,28.0,0.0,1098.0,0.0,0.0,0.0,0.0,9.0,0.0,111.55347624720058
2022-10-02 20:00:00,5.0,267.0,26.0,0.0,1071.0,0.0,0.0,0.0,0.0,9.0,0.0,113.74545071103863
2022-10-02 21:00:00,5.0,267.0,26.0,0.0,988.0,0.0,0.0,0.0,0.0,10.0,0.0,120.86272908334294
2022-10-02 22:00:00,5.0,267.0,26.0,0.0,775.0,0.0,0.0,0.0,0.0,10.0,0.0,143.62456776732452
2022-10-02 23:00:00,5.0,266.0,26.0,0.0,636.0,0.0,0.0,0.0,0.0,10.0,0.0,163.62667751008743
2022-10-03 00:00:00,5.0,283.0,24.0,0.0,482.0,0.0,0.0,0.0,0.0,9.0,1.0,202.09502100996576
2022-10-03 01:00:00,5.0,283.0,25.0,0.0,410.0,0.0,0.0,0.0,0.0,10.0,1.0,221.35652956977341
2022-10-03 02:00:00,5.0,285.0,26.0,0.0,397.0,0.0,0.0,0.0,0.0,10.0,1.0,225.84497611079237
2022-10-03 03:00:00,5.0,286.0,25.0,0.0,396.0,0.0,0.0,0.0,0.0,10.0,1.0,226.83404246779213
2022-10-03 04:00:00,5.0,285.0,25.0,0.0,396.0,0.0,0.0,0.0,0.0,10.0,1.0,226.41084862079458
2022-10-03 05:00:00,5.0,289.0,27.0,0.0,464.0,0.0,0.0,0.0,0.0,10.0,1.0,208.57159887464033
2022-10-03 06:00:00,5.0,269.0,38.0,0.0,742.0,0.0,0.0,0.0,0.0,10.0,1.0,147.6239743701537
2022-10-03 07:00:00,5.0,275.0,77.0,0.0,1061.0,0.0,0.0,0.0,7.0,9.0,2.0,117.2926759778647
2022-10-03 08:00:00,7.0,270.0,76.0,0.0,1068.0,0.0,0.0,0.0,38.0,8.0,2.0,128.81517522124744
2022-10-03 09:00:00,8.0,261.0,35.0,0.0,873.0,0.0,0.0,0.0,83.0,8.0,1.0,168.71473155383072
2022-10-03 10:00:00,6.0,260.0,28.0,0.0,767.0,0.0,0.0,0.0,109.0,9.0,1.0,194.23358868306138
2022-10-03 11:00:00,5.0,261.0,28.0,0.0,629.0,0.0,0.0,0.0,120.0,9.0,0.0,223.72194969563805
2022-10-03 12:00:00,5.0,272.0,28.0,0.0,484.0,0.0,0.0,0.0,130.0,9.0,0.0,266.66791064634833
2022-10-03 13:00:00,5.0,274.0,29.0,0.0,433.0,0.0,0.0,0.0,130.0,8.0,0.0,282.12320280729233
2022-10-03 14:00:00,6.0,274.0,29.0,0.0,424.0,0.0,0.0,0.0,110.0,8.0,0.0,276.1246216470152
2022-10-03 15:00:00,7.0,319.0,29.0,0.0,450.0,0.0,0.0,0.0,84.0,8.0,0.0,269.6928213774916
2022-10-03 16:00:00,5.0,413.0,28.0,0.0,633.0,0.0,0.0,0.0,48.0,8.0,0.0,233.98688569833482
2022-10-03 17:00:00,7.0,511.0,45.0,0.0,846.0,0.0,0.0,0.0,15.0,7.0,0.0,208.34957719315776
2022-10-03 18:00:00,7.0,518.0,78.0,0.0,1042.0,0.0,0.0,0.0,1.0,10.0,0.0,178.32267657005588
2022-10-03 19:00:00,5.0,518.0,79.0,0.0,1104.0,0.0,0.0,0.0,0.0,8.0,0.0,170.49547565204787
2022-10-03 20:00:00,5.0,518.0,47.0,0.0,999.0,0.0,0.0,0.0,0.0,8.0,0.0,184.19441678351936
2022-10-03 21:00:00,5.0,517.0,28.0,0.0,843.0,0.0,0.0,0.0,0.0,10.0,0.0,206.03367561797046
2022-10-03 22:00:00,5.0,427.0,28.0,0.0,701.0,0.0,0.0,0.0,0.0,10.0,0.0,205.31390853288855
2022-10-03 23:00:00,5.0,334.0,27.0,0.0,554.0,0.0,0.0,0.0,0.0,10.0,1.0,204.55616831816724
2022-10-04 00:00:00,5.0,270.0,27.0,0.0,398.0,0.0,0.0,0.0,0.0,9.0,0.0,218.51041054980428
2022-10-04 01:00:00,5.0,272.0,28.0,0.0,317.0,0.0,0.0,0.0,0.0,9.0,0.0,246.61031866848052
2022-10-04 02:00:00,5.0,271.0,28.0,0.0,310.0,0.0,0.0,0.0,0.0,10.0,0.0,248.98313604489178
2022-10-04 03:00:00,5.0,271.0,28.0,0.0,310.0,0.0,0.0,0.0,0.0,10.0,0.0,248.98313604489178
2022-10-04 04:00:00,5.0,270.0,28.0,0.0,318.0,0.0,0.0,0.0,0.0,10.0,0.0,245.44237225358552
2022-10-04 05:00:00,5.0,267.0,29.0,0.0,380.0,0.0,0.0,0.0,0.0,10.0,0.0,222.33438045153756
2022-10-04 06:00:00,5.0,262.0,58.0,0.0,810.0,0.0,0.0,0.0,0.0,10.0,0.0,134.74153440350432
2022-10-04 07:00:00,5.0,266.0,82.0,0.0,1051.0,0.0,0.0,0.0,6.0,8.0,0.0,114.32411513935821
2022-10-04 08:00:00,7.0,262.0,80.0,0.0,1068.0,0.0,0.0,0.0,31.0,8.0,0.0,123.33594833489695
2022-10-04 09:00:00,7.0,262.0,36.0,0.0,838.0,0.0,0.0,0.0,70.0,9.0,0.0,167.22413796056566
2022-10-04 10:00:00,5.0,260.0,31.0,0.0,763.0,0.0,0.0,0.0,100.0,9.0,0.0,189.74703003408496
2022-10-04 11:00:00,5.0,264.0,30.0,0.0,587.0,0.0,0.0,0.0,111.0,9.0,0.0,229.13834103360958
2022-10-04 12:00:00,5.0,270.0,30.0,0.0,399.0,0.0,0.0,0.0,126.0,9.0,0.0,289.9201562333864
2022-10-04 13:00:00,5.0,261.0,29.0,0.0,312.0,0.0,0.0,0.0,130.0,8.0,0.0,322.74446344645634
2022-10-04 14:00:00,6.0,304.0,29.0,0.0,295.0,0.0,0.0,0.0,115.0,8.0,0.0,335.2598190510039
2022-10-04 15:00:00,7.0,398.0,29.0,0.0,463.0,0.0,0.0,0.0,80.0,8.0,0.0,285.52200078742135
2022-10-04 16:00:00,5.0,521.0,29.0,0.0,787.0,0.0,0.0,0.0,42.0,8.0,0.0,229.6696661405244
2022-10-04 17:00:00,7.0,555.0,43.0,0.0,896.0,0.0,0.0,0.0,12.0,8.0,0.0,210.37220300829063
2022-10-04 18:00:00,7.0,556.0,79.0,0.0,1063.0,0.0,0.0,0.0,1.0,9.0,0.0,183.88097177131849
2022-10-04 19:00:00,5.0,555.0,79.0,0.0,1077.0,0.0,0.0,0.0,0.0,8.0,0.0,180.85196941276686
2022-10-04 20:00:00,5.0,527.0,79.0,0.0,1051.0,0.0,0.0,0.0,0.0,8.0,0.0,177.6938774057545
2022-10-04 21:00:00,5.0,425.0,35.0,0.0,819.0,0.0,0.0,0.0,0.0,10.0,0.0,185.64850609892773
2022-10-04 22:00:00,5.0,332.0,28.0,0.0,691.0,0.0,0.0,0.0,0.0,10.0,0.0,178.04426537712237
2022-10-04 23:00:00,5.0,263.0,29.0,0.0,518.0,0.0,0.0,0.0,0.0,10.0,0.0,184.498759869106
2022-10-05 00:00:00,5.0,261.0,27.0,0.0,361.0,0.0,0.0,0.0,0.0,8.0,0.0,226.01207744351956
2022-10-05 01:00:00,5.0,270.0,29.0,0.0,259.0,0.0,0.0,0.0,0.0,9.0,0.0,269.73218720246723
2022-10-05 02:00:00,5.0,271.0,29.0,0.0,234.0,0.0,0.0,0.0,0.0,9.0,0.0,282.28273919673586
2022-10-05 03:00:00,5.0,268.0,29.0,0.0,236.0,0.0,0.0,0.0,0.0,9.0,0.0,279.89773506364025
2022-10-05 04:00:00,5.0,269.0,29.0,0.0,236.0,0.0,0.0,0.0,0.0,10.0,0.0,280.4355134645036
2022-10-05 05:00:00,5.0,261.0,31.0,0.0,456.0,0.0,0.0,0.0,0.0,10.0,0.0,197.77805621495736
2022-10-05 06:00:00,5.0,263.0,32.0,0.0,891.0,0.0,0.0,0.0,0.0,9.0,0.0,128.26359256650935
2022-10-05 07:00:00,5.0,262.0,31.0,0.0,960.0,0.0,0.0,0.0,6.0,9.0,0.0,124.03762849945893
2022-10-05 08:00:00,7.0,263.0,32.0,0.0,982.0,0.0,0.0,0.0,42.0,8.0,0.0,139.08871122609443
2022-10-05 09:00:00,8.0,263.0,38.0,0.0,837.0,0.0,0.0,0.0,89.0,9.0,0.0,176.28060638409264
2022-10-05 10:00:00,6.0,267.0,33.0,0.0,507.0,0.0,0.0,0.0,128.0,8.0,0.0,257.5692128784088
2022-10-05 11:00:00,5.0,277.0,32.0,0.0,363.0,0.0,0.0,0.0,140.0,9.0,0.0,310.72759210630903
2022-10-05 12:00:00,5.0,278.0,32.0,0.0,351.0,0.0,0.0,0.0,145.0,8.0,0.0,317.83779641954817
2022-10-05 13:00:00,5.0,277.0,31.0,0.0,275.0,0.0,0.0,0.0,142.0,8.0,0.0,348.575738845
2022-10-05 14:00:00,6.0,285.0,32.0,0.0,308.0,0.0,0.0,0.0,119.0,8.0,0.0,325.40521506808705
2022-10-05 15:00:00,8.0,280.0,31.0,0.0,341.0,0.0,0.0,0.0,77.0,8.0,0.0,291.0206691672617
2022-10-05 16:00:00,5.0,264.0,30.0,0.0,546.0,0.0,0.0,0.0,43.0,8.0,0.0,203.5493139147433
2022-10-05 17:00:00,8.0,263.0,46.0,0.0,802.0,0.0,0.0,0.0,12.0,7.0,0.0,144.8789215442959
2022-10-05 18:00:00,7.0,263.0,80.0,0.0,954.0,0.0,0.0,0.0,1.0,9.0,0.0,120.88839922968891
2022-10-05 19:00:00,5.0,263.0,81.0,0.0,961.0,0.0,0.0,0.0,0.0,8.0,0.0,118.22060338968889
2022-10-05 20:00:00,5.0,263.0,81.0,0.0,973.0,0.0,0.0,0.0,0.0,8.0,0.0,117.20023704331575
2022-10-05 21:00:00,5.0,262.0,40.0,0.0,792.0,0.0,0.0,0.0,0.0,10.0,0.0,138.4154345284152
2022-10-05 22:00:00,5.0,282.0,32.0,0.0,599.0,0.0,0.0,0.0,0.0,10.0,0.0,175.49162380604793
2022-10-05 23:00:00,5.0,275.0,31.0,0.0,381.0,0.0,0.0,0.0,0.0,10.0,0.0,225.0330867407585
2022-10-06 00:00:00,5.0,309.0,30.0,0.0,195.0,0.0,0.0,0.0,0.0,9.0,0.0,318.90385233542196
2022-10-06 01:00:00,5.0,273.0,32.0,0.0,183.0,0.0,0.0,0.0,0.0,10.0,0.0,310.00144511334486
2022-10-06 02:00:00,5.0,273.0,32.0,0.0,183.0,0.0,0.0,0.0,0.0,10.0,0.0,310.00144511334486
2022-10-06 03:00:00,5.0,273.0,32.0,0.0,182.0,0.0,0.0,0.0,0.0,10.0,0.0,310.6087587490288
2022-10-06 04:00:00,5.0,273.0,33.0,0.0,181.0,0.0,0.0,0.0,0.0,10.0,0.0,310.6742368366782
2022-10-06 05:00:00,5.0,319.0,33.0,0.0,217.0,0.0,0.0,0.0,0.0,10.0,0.0,309.3024433082405
2022-10-06 06:00:00,5.0,268.0,51.0,0.0,526.0,0.0,0.0,0.0,0.0,9.0,0.0,180.9403505003623
2022-10-06 07:00:00,6.0,279.0,84.0,0.0,925.0,0.0,0.0,0.0,5.0,9.0,0.0,129.30178809924405
2022-10-06 08:00:00,8.0,268.0,85.0,0.0,950.0,0.0,0.0,0.0,33.0,9.0,0.0,136.82236832358555
2022-10-06 09:00:00,8.0,263.0,86.0,0.0,937.0,0.0,0.0,0.0,74.0,8.0,0.0,153.20306579186772
2022-10-06 10:00:00,6.0,263.0,45.0,0.0,669.0,0.0,0.0,0.0,106.0,9.0,0.0,208.11783136048382
2022-10-06 11:00:00,6.0,263.0,42.0,0.0,509.0,0.0,0.0,0.0,119.0,9.0,0.0,249.6609481369317
2022-10-06 12:00:00,6.0,278.0,34.0,0.0,321.0,0.0,0.0,0.0,127.0,9.0,0.0,321.28495333394994
2022-10-06 13:00:00,6.0,282.0,33.0,0.0,309.0,0.0,0.0,0.0,133.0,8.0,0.0,330.61367447679635
2022-10-06 14:00:00,7.0,280.0,33.0,0.0,254.0,0.0,0.0,0.0,123.0,8.0,1.0,351.16262972777787
2022-10-06 15:00:00,8.0,328.0,47.0,0.0,210.0,0.0,0.0,0.0,85.0,8.0,0.0,361.3711494600728
2022-10-06 16:00:00,6.0,417.0,80.0,0.0,513.0,0.0,0.0,0.0,44.0,8.0,0.0,250.2874185595599
2022-10-06 17:00:00,8.0,512.0,80.0,0.0,746.0,0.0,0.0,0.0,11.0,8.0,0.0,218.3605923293846
2022-10-06 18:00:00,8.0,525.0,82.0,0.0,951.0,0.0,0.0,0.0,1.0,9.0,0.0,189.99584666358578
2022-10-06 19:00:00,6.0,522.0,84.0,0.0,939.0,0.0,0.0,0.0,0.0,9.0,0.0,189.1454479703918
2022-10-06 20:00:00,6.0,536.0,41.0,0.0,931.0,0.0,0.0,0.0,0.0,9.0,0.0,197.53458886002053
2022-10-06 21:00:00,6.0,522.0,36.0,0.0,659.0,0.0,0.0,0.0,0.0,10.0,0.0,236.9255106618106
2022-10-06 22:00:00,6.0,425.0,35.0,0.0,522.0,0.0,0.0,0.0,0.0,10.0,0.0,240.22794052706658
2022-10-06 23:00:00,6.0,334.0,35.0,0.0,360.0,0.0,0.0,0.0,0.0,10.0,0.0,255.664221001359
2022-10-07 00:00:00,6.0,274.0,32.0,0.0,217.0,0.0,0.0,0.0,0.0,9.0,2.0,292.59650084854394
2022-10-07 01:00:00,6.0,314.0,33.0,0.0,165.0,0.0,0.0,0.0,0.0,10.0,1.0,338.5038761024834
2022-10-07 02:00:00,6.0,319.0,34.0,0.0,164.0,0.0,0.0,0.0,0.0,10.0,1.0,340.38074992174853
2022-10-07 03:00:00,6.0,310.0,33.0,0.0,163.0,0.0,0.0,0.0,0.0,10.0,1.0,338.29592821838185
2022-10-07 04:00:00,5.0,276.0,34.0,0.0,191.0,0.0,0.0,0.0,0.0,10.0,1.0,305.54654294818897
2022-10-07 05:00:00,5.0,278.0,35.0,0.0,364.0,0.0,0.0,0.0,0.0,10.0,1.0,230.8193545515349
2022-10-07 06:00:00,5.0,280.0,38.0,0.0,783.0,0.0,0.0,0.0,0.0,9.0,2.0,146.18267028130145
2022-10-07 07:00:00,6.0,281.0,38.0,0.0,885.0,0.0,0.0,0.0,5.0,9.0,2.0,137.7517214177926
2022-10-07 08:00:00,9.0,272.0,38.0,0.0,812.0,0.0,0.0,0.0,34.0,8.0,1.0,158.85704607820375
2022-10-07 09:00:00,9.0,265.0,38.0,0.0,698.0,0.0,0.0,0.0,81.0,9.0,1.0,195.64881735514302
2022-10-07 10:00:00,7.0,264.0,37.0,0.0,497.0,0.0,0.0,0.0,113.0,9.0,1.0,252.28877413794447
2022-10-07 11:00:00,6.0,264.0,37.0,0.0,330.0,0.0,0.0,0.0,125.0,10.0,1.0,311.70504587091034
2022-10-07 12:00:00,6.0,278.0,34.0,0.0,237.0,0.0,0.0,0.0,129.0,10.0,1.0,360.590259652106
2022-10-07 13:00:00,6.0,279.0,35.0,0.0,232.0,0.0,0.0,0.0,127.0,9.0,0.0,362.07797795612095
2022-10-07 14:00:00,7.0,270.0,33.0,0.0,230.0,0.0,0.0,0.0,112.0,9.0,0.0,355.17987380909415
2022-10-07 15:00:00,9.0,279.0,33.0,0.0,258.0,0.0,0.0,0.0,82.0,9.0,0.0,329.54151059076304
2022-10-07 16:00:00,6.0,263.0,33.0,0.0,534.0,0.0,0.0,0.0,45.0,9.0,0.0,207.48857172338342
2022-10-07 17:00:00,8.0,261.0,33.0,0.0,730.0,0.0,0.0,0.0,12.0,9.0,0.0,155.35555967883306
2022-10-07 18:00:00,8.0,292.0,35.0,0.0,825.0,0.0,0.0,0.0,1.0,10.0,0.0,147.97539722802088
2022-10-07 19:00:00,6.0,294.0,36.0,0.0,914.0,0.0,0.0,0.0,0.0,10.0,0.0,136.55132114762895
2022-10-07 20:00:00,6.0,294.0,36.0,0.0,750.0,0.0,0.0,0.0,0.0,10.0,1.0,156.36827753711367
2022-10-07 21:00:00,6.0,293.0,37.0,0.0,602.0,0.0,0.0,0.0,0.0,10.0,1.0,179.4334883648195
