MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-08-15 09:00:00,72.0,5.0,66.0,0.0,4.0,0.0,0.0,496.0,1.0,25.0,98.0,183.05766822225306
2019-08-15 10:00:00,71.0,5.0,66.0,0.0,4.0,0.0,0.0,491.0,1.0,25.0,126.0,191.51542335668987
2019-08-15 11:00:00,71.0,5.0,65.0,0.0,4.0,0.0,0.0,474.0,1.0,25.0,116.0,192.68128110457997
2019-08-15 12:00:00,71.0,5.0,64.0,0.0,4.0,0.0,0.0,380.0,1.0,26.0,117.0,218.93818823675738
2019-08-15 13:00:00,71.0,5.0,65.0,0.0,4.0,0.0,0.0,384.0,1.0,26.0,121.0,218.65326349378302
2019-08-15 14:00:00,71.0,5.0,64.0,0.0,4.0,0.0,0.0,401.0,1.0,26.0,106.0,209.24895018219277
2019-08-15 15:00:00,71.0,5.0,65.0,0.0,4.0,0.0,0.0,457.0,1.0,26.0,87.0,187.97825058467197
2019-08-15 16:00:00,71.0,5.0,66.0,0.0,4.0,0.0,0.0,484.0,1.0,25.0,79.0,178.4636200293422
2019-08-15 17:00:00,71.0,5.0,66.0,0.0,4.0,0.0,0.0,488.0,1.0,24.0,65.0,172.49617342514102
2019-08-15 18:00:00,69.0,5.0,62.0,0.0,4.0,0.0,0.0,487.0,1.0,24.0,46.0,164.15419592392627
2019-08-15 19:00:00,70.0,5.0,63.0,0.0,4.0,0.0,0.0,487.0,1.0,24.0,37.0,161.9061824281359
2019-08-15 20:00:00,70.0,5.0,63.0,0.0,4.0,0.0,0.0,454.0,1.0,24.0,49.0,173.92227013022898
2019-08-15 21:00:00,69.0,5.0,63.0,0.0,4.0,0.0,0.0,410.0,1.0,24.0,58.0,187.24463357147013
2019-08-15 22:00:00,68.0,5.0,62.0,0.0,4.0,0.0,0.0,371.0,1.0,24.0,54.0,195.98284896634107
2019-08-15 23:00:00,67.0,5.0,61.0,0.0,4.0,0.0,0.0,361.0,1.0,25.0,56.0,199.0975004715996
2019-08-16 00:00:00,66.0,5.0,61.0,0.0,4.0,0.0,0.0,358.0,1.0,25.0,51.0,196.61541719720893
2019-08-16 01:00:00,63.0,5.0,60.0,0.0,3.0,0.0,0.0,349.0,1.0,24.0,50.0,194.75010522168958
2019-08-16 02:00:00,63.0,5.0,63.0,0.0,3.0,0.0,0.0,354.0,1.0,23.0,53.0,193.11140392850672
2019-08-16 03:00:00,62.0,4.0,63.0,0.0,3.0,0.0,0.0,356.0,1.0,24.0,50.0,189.5138870302624
2019-08-16 04:00:00,64.0,5.0,64.0,0.0,3.0,0.0,0.0,360.0,1.0,24.0,43.0,188.79646546551004
2019-08-16 05:00:00,64.0,5.0,63.0,0.0,3.0,0.0,0.0,372.0,1.0,23.0,35.0,181.61526470934456
2019-08-16 06:00:00,68.0,5.0,64.0,0.0,3.0,0.0,0.0,473.0,1.0,24.0,28.0,158.87846150267757
2019-08-16 07:00:00,72.0,5.0,67.0,0.0,3.0,0.0,0.0,488.0,1.0,24.0,24.0,158.8700083591317
2019-08-16 08:00:00,71.0,5.0,68.0,0.0,3.0,0.0,0.0,482.0,1.0,23.0,20.0,156.69848241266658
2019-08-16 09:00:00,71.0,5.0,67.0,0.0,3.0,0.0,0.0,483.0,1.0,22.0,27.0,159.0078102038739
2019-08-16 10:00:00,71.0,5.0,65.0,0.0,3.0,0.0,0.0,493.0,1.0,22.0,32.0,159.1442777201616
2019-08-16 11:00:00,71.0,5.0,67.0,0.0,4.0,0.0,0.0,493.0,1.0,23.0,31.0,158.57405781633358
2019-08-16 12:00:00,70.0,5.0,68.0,0.0,4.0,0.0,0.0,469.0,1.0,24.0,28.0,161.49417841671638
2019-08-16 13:00:00,62.0,5.0,69.0,0.0,4.0,0.0,0.0,396.0,1.0,24.0,27.0,167.09945229591665
2019-08-16 14:00:00,62.0,5.0,69.0,0.0,4.0,0.0,0.0,402.0,1.0,25.0,27.0,165.97053001812316
2019-08-16 15:00:00,63.0,5.0,68.0,0.0,4.0,0.0,0.0,403.0,1.0,25.0,27.0,167.42791167916653
2019-08-16 16:00:00,63.0,5.0,67.0,0.0,4.0,0.0,0.0,404.0,1.0,25.0,24.0,166.0958737410293
2019-08-16 17:00:00,64.0,5.0,68.0,0.0,4.0,0.0,0.0,410.0,1.0,24.0,22.0,164.55137273591552
2019-08-16 18:00:00,61.0,5.0,66.0,0.0,4.0,0.0,0.0,410.0,1.0,24.0,22.0,160.44834889726394
2019-08-16 19:00:00,63.0,5.0,65.0,0.0,4.0,0.0,0.0,402.0,1.0,23.0,29.0,168.3452962175393
2019-08-16 20:00:00,64.0,5.0,65.0,0.0,4.0,0.0,0.0,378.0,1.0,23.0,48.0,184.42273157429395
2019-08-16 21:00:00,60.0,5.0,66.0,0.0,4.0,0.0,0.0,250.0,1.0,23.0,78.0,236.73804617908343
2019-08-16 22:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,142.0,1.0,23.0,95.0,303.91661891783957
2019-08-16 23:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,138.0,1.0,23.0,112.0,311.703751117352
2019-08-17 00:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,130.0,1.0,23.0,111.0,313.6826273176205
2019-08-17 01:00:00,55.0,5.0,66.0,0.0,4.0,0.0,0.0,132.0,1.0,23.0,101.0,305.4642608197736
2019-08-17 02:00:00,54.0,4.0,66.0,0.0,4.0,0.0,0.0,132.0,1.0,23.0,92.0,300.0583304260472
2019-08-17 03:00:00,53.0,4.0,65.0,0.0,4.0,0.0,0.0,132.0,1.0,23.0,88.0,297.39165566772044
2019-08-17 04:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,132.0,1.0,23.0,79.0,301.2239339725971
2019-08-17 05:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,130.0,1.0,24.0,57.0,295.4791820863385
2019-08-17 06:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,128.0,1.0,24.0,45.0,294.11933740641285
2019-08-17 07:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,129.0,1.0,24.0,35.0,294.02237534449944
2019-08-17 08:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,137.0,1.0,25.0,36.0,288.0321983718976
2019-08-17 09:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,167.0,1.0,24.0,48.0,269.8884052846768
2019-08-17 10:00:00,58.0,5.0,65.0,0.0,4.0,0.0,0.0,169.0,1.0,24.0,57.0,270.6683035862344
2019-08-17 11:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,170.0,1.0,24.0,64.0,270.10870114838315
2019-08-17 12:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,165.0,1.0,24.0,54.0,270.1032747764664
2019-08-17 13:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,170.0,1.0,25.0,46.0,261.6559305529162
2019-08-17 14:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,168.0,1.0,24.0,38.0,259.0314666720947
2019-08-17 15:00:00,57.0,5.0,64.0,0.0,4.0,0.0,0.0,168.0,1.0,24.0,37.0,261.4167834940053
2019-08-17 16:00:00,57.0,5.0,64.0,0.0,4.0,0.0,0.0,168.0,1.0,24.0,23.0,254.90837660942714
2019-08-17 17:00:00,57.0,5.0,64.0,0.0,4.0,0.0,0.0,168.0,1.0,24.0,19.0,252.95096100504273
2019-08-17 18:00:00,55.0,5.0,65.0,0.0,4.0,0.0,0.0,162.0,1.0,24.0,18.0,251.28545285311475
2019-08-17 19:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,161.0,1.0,25.0,23.0,259.7367323098126
2019-08-17 20:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,164.0,1.0,25.0,36.0,268.0152146457992
2019-08-17 21:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,162.0,1.0,25.0,43.0,272.3848734432197
2019-08-17 22:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,161.0,1.0,25.0,47.0,274.7262767751203
2019-08-17 23:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,162.0,1.0,25.0,70.0,282.73481847700225
2019-08-18 00:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,130.0,1.0,25.0,89.0,308.6400394399188
2019-08-18 01:00:00,54.0,5.0,65.0,0.0,4.0,0.0,0.0,124.0,1.0,25.0,102.0,311.2698978147507
2019-08-18 02:00:00,55.0,4.0,65.0,0.0,4.0,0.0,0.0,124.0,1.0,24.0,96.0,310.60123135151525
2019-08-18 03:00:00,53.0,4.0,65.0,0.0,4.0,0.0,0.0,123.0,1.0,25.0,85.0,304.1640699618675
2019-08-18 04:00:00,56.0,4.0,65.0,0.0,4.0,0.0,0.0,123.0,1.0,24.0,72.0,305.92312732175407
2019-08-18 05:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,125.0,1.0,23.0,71.0,304.2293046106388
2019-08-18 06:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,125.0,1.0,24.0,56.0,300.7883516649215
2019-08-18 07:00:00,60.0,5.0,66.0,0.0,4.0,0.0,0.0,138.0,1.0,24.0,35.0,288.7169886975174
2019-08-18 08:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,157.0,1.0,24.0,31.0,272.782327357741
2019-08-18 09:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,150.0,1.0,22.0,36.0,277.1169000745293
2019-08-18 10:00:00,58.0,5.0,65.0,0.0,4.0,0.0,0.0,164.0,1.0,22.0,46.0,268.8037915981697
2019-08-18 11:00:00,58.0,5.0,65.0,0.0,4.0,0.0,0.0,136.0,1.0,24.0,50.0,292.4012489738709
2019-08-18 12:00:00,57.0,5.0,64.0,0.0,4.0,0.0,0.0,117.0,1.0,24.0,62.0,311.4464291240995
2019-08-18 13:00:00,56.0,5.0,64.0,0.0,4.0,0.0,0.0,118.0,1.0,24.0,68.0,310.321711153397
2019-08-18 14:00:00,56.0,5.0,64.0,0.0,4.0,0.0,0.0,126.0,1.0,24.0,64.0,302.0967213634239
2019-08-18 15:00:00,57.0,5.0,64.0,0.0,4.0,0.0,0.0,136.0,1.0,25.0,62.0,295.7207760967048
2019-08-18 16:00:00,57.0,5.0,64.0,0.0,3.0,0.0,0.0,132.0,1.0,24.0,51.0,295.4371982457626
2019-08-18 17:00:00,57.0,5.0,64.0,0.0,3.0,0.0,0.0,151.0,1.0,24.0,29.0,270.99470889690883
2019-08-18 18:00:00,55.0,4.0,64.0,0.0,3.0,0.0,0.0,152.0,1.0,24.0,26.0,263.23942413135154
2019-08-18 19:00:00,57.0,5.0,64.0,0.0,3.0,0.0,0.0,151.0,1.0,24.0,40.0,275.8178964933182
2019-08-18 20:00:00,58.0,5.0,64.0,0.0,3.0,0.0,0.0,151.0,1.0,24.0,74.0,290.98477962331776
2019-08-18 21:00:00,58.0,5.0,64.0,0.0,3.0,0.0,0.0,124.0,1.0,24.0,98.0,319.2782337286042
2019-08-18 22:00:00,58.0,5.0,65.0,0.0,3.0,0.0,0.0,122.0,1.0,24.0,113.0,324.0784278195606
2019-08-18 23:00:00,57.0,5.0,65.0,0.0,3.0,0.0,0.0,121.0,1.0,24.0,143.0,330.0957460643843
2019-08-19 00:00:00,55.0,5.0,65.0,0.0,3.0,0.0,0.0,116.0,1.0,24.0,139.0,329.5050195045093
2019-08-19 01:00:00,53.0,4.0,65.0,0.0,3.0,0.0,0.0,120.0,1.0,23.0,120.0,317.2002564065655
2019-08-19 02:00:00,53.0,4.0,65.0,0.0,3.0,0.0,0.0,141.0,1.0,22.0,129.0,303.90923212542657
2019-08-19 03:00:00,53.0,4.0,65.0,0.0,4.0,0.0,0.0,156.0,1.0,24.0,137.0,296.0611782348451
2019-08-19 04:00:00,54.0,4.0,65.0,0.0,4.0,0.0,0.0,179.0,1.0,24.0,131.0,281.9648672544707
2019-08-19 05:00:00,53.0,4.0,65.0,0.0,4.0,0.0,0.0,188.0,1.0,24.0,118.0,270.96700728964913
2019-08-19 06:00:00,55.0,5.0,65.0,0.0,4.0,0.0,0.0,269.0,1.0,23.0,114.0,233.94605462210484
2019-08-19 07:00:00,55.0,5.0,67.0,0.0,4.0,0.0,0.0,344.0,1.0,23.0,118.0,207.6282899847413
2019-08-19 08:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,344.0,1.0,24.0,102.0,203.70247721197507
2019-08-19 09:00:00,57.0,5.0,67.0,0.0,4.0,0.0,0.0,341.0,1.0,23.0,92.0,202.05041057659955
2019-08-19 10:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,339.0,1.0,22.0,87.0,200.71066742769014
2019-08-19 11:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,338.0,1.0,24.0,100.0,206.6122503147099
2019-08-19 12:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,339.0,1.0,24.0,86.0,199.8917503211591
2019-08-19 13:00:00,56.0,5.0,66.0,0.0,4.0,0.0,0.0,344.0,1.0,24.0,82.0,196.47636691260325
2019-08-19 14:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,338.0,1.0,24.0,74.0,195.51567241068918
2019-08-19 15:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,340.0,1.0,25.0,83.0,200.28491442190293
2019-08-19 16:00:00,57.0,5.0,64.0,0.0,4.0,0.0,0.0,331.0,1.0,24.0,84.0,203.53275502579592
2019-08-19 17:00:00,58.0,5.0,64.0,0.0,4.0,0.0,0.0,334.0,1.0,23.0,88.0,205.16166827912753
2019-08-19 18:00:00,55.0,5.0,63.0,0.0,4.0,0.0,0.0,329.0,1.0,23.0,80.0,199.49855948353965
2019-08-19 19:00:00,58.0,5.0,64.0,0.0,4.0,0.0,0.0,343.0,1.0,23.0,64.0,192.80684117123405
2019-08-19 20:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,276.0,1.0,23.0,60.0,216.87786023346118
2019-08-19 21:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,265.0,1.0,23.0,64.0,223.19142950253817
2019-08-19 22:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,268.0,1.0,23.0,70.0,226.01300242528083
2019-08-19 23:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,269.0,1.0,22.0,68.0,222.69435490991162
2019-08-20 00:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,267.0,1.0,22.0,64.0,218.46207696381285
2019-08-20 01:00:00,54.0,5.0,65.0,0.0,4.0,0.0,0.0,264.0,1.0,22.0,69.0,216.6275503747328
2019-08-20 02:00:00,54.0,4.0,65.0,0.0,4.0,0.0,0.0,269.0,1.0,22.0,61.0,210.417323114784
2019-08-20 03:00:00,54.0,4.0,66.0,0.0,4.0,0.0,0.0,267.0,1.0,21.0,66.0,212.6338400377506
2019-08-20 04:00:00,56.0,5.0,66.0,0.0,4.0,0.0,0.0,268.0,1.0,22.0,72.0,219.2771591370922
2019-08-20 05:00:00,56.0,5.0,66.0,0.0,4.0,0.0,0.0,269.0,1.0,24.0,77.0,221.69603284703913
2019-08-20 06:00:00,58.0,5.0,66.0,0.0,4.0,0.0,0.0,321.0,1.0,24.0,69.0,201.9879729980644
2019-08-20 07:00:00,60.0,5.0,66.0,0.0,4.0,0.0,0.0,337.0,1.0,23.0,67.0,198.48033209695632
2019-08-20 08:00:00,61.0,5.0,66.0,0.0,4.0,0.0,0.0,337.0,1.0,23.0,63.0,198.42019165615937
2019-08-20 09:00:00,60.0,5.0,66.0,0.0,4.0,0.0,0.0,331.0,1.0,24.0,69.0,201.67055214810586
2019-08-20 10:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,334.0,1.0,24.0,86.0,207.45063071895038
2019-08-20 11:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,341.0,1.0,24.0,95.0,208.40783509803512
2019-08-20 12:00:00,60.0,5.0,64.0,0.0,4.0,0.0,0.0,339.0,1.0,24.0,100.0,211.1402997273909
2019-08-20 13:00:00,59.0,5.0,64.0,0.0,4.0,0.0,0.0,334.0,1.0,24.0,101.0,211.73982491222415
2019-08-20 14:00:00,59.0,5.0,64.0,0.0,4.0,0.0,0.0,320.0,1.0,24.0,103.0,217.27212270621598
2019-08-20 15:00:00,59.0,5.0,64.0,0.0,4.0,0.0,0.0,321.0,1.0,24.0,100.0,215.85406390528098
2019-08-20 16:00:00,59.0,5.0,64.0,0.0,4.0,0.0,0.0,316.0,1.0,24.0,68.0,205.52309018882627
2019-08-20 17:00:00,59.0,5.0,64.0,0.0,4.0,0.0,0.0,345.0,1.0,24.0,56.0,190.8364925855618
2019-08-20 18:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,344.0,1.0,24.0,52.0,186.05647322392448
2019-08-20 19:00:00,58.0,5.0,65.0,0.0,4.0,0.0,0.0,347.0,1.0,24.0,45.0,183.68872740276183
2019-08-20 20:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,297.0,1.0,24.0,39.0,201.61698359476864
2019-08-20 21:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,275.0,1.0,24.0,42.0,211.74279225160367
2019-08-20 22:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,262.0,1.0,24.0,63.0,226.22546433519324
2019-08-20 23:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,261.0,1.0,24.0,69.0,227.365080333892
2019-08-21 00:00:00,57.0,5.0,65.0,0.0,4.0,0.0,0.0,254.0,1.0,23.0,61.0,223.2883244805971
2019-08-21 01:00:00,55.0,5.0,65.0,0.0,4.0,0.0,0.0,258.0,1.0,24.0,53.0,214.8821949040658
2019-08-21 02:00:00,54.0,5.0,65.0,0.0,4.0,0.0,0.0,265.0,1.0,24.0,55.0,210.97916586037883
2019-08-21 03:00:00,53.0,4.0,65.0,0.0,4.0,0.0,0.0,276.0,1.0,24.0,56.0,204.47598936385813
2019-08-21 04:00:00,55.0,5.0,65.0,0.0,4.0,0.0,0.0,293.0,1.0,23.0,49.0,198.48602742721036
2019-08-21 05:00:00,55.0,5.0,65.0,0.0,4.0,0.0,0.0,316.0,1.0,23.0,37.0,184.73050325505454
2019-08-21 06:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,390.0,1.0,25.0,31.0,162.52754766710646
2019-08-21 07:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,441.0,1.0,24.0,30.0,149.12974551329913
2019-08-21 08:00:00,56.0,5.0,68.0,0.0,4.0,0.0,0.0,511.0,1.0,24.0,29.0,134.88913004522573
2019-08-21 09:00:00,57.0,5.0,68.0,0.0,4.0,0.0,0.0,516.0,1.0,23.0,27.0,134.10679106877987
2019-08-21 10:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,514.0,1.0,24.0,27.0,133.67899419770626
2019-08-21 11:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,514.0,1.0,24.0,23.0,132.01566038452708
2019-08-21 12:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,516.0,1.0,24.0,24.0,132.08949170393987
2019-08-21 13:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,516.0,1.0,24.0,23.0,131.67256940641064
2019-08-21 14:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,513.0,1.0,24.0,15.0,128.80015915414225
2019-08-21 15:00:00,57.0,5.0,67.0,0.0,4.0,0.0,0.0,513.0,1.0,24.0,15.0,130.15752043817412
2019-08-21 16:00:00,57.0,5.0,67.0,0.0,4.0,0.0,0.0,512.0,1.0,24.0,20.0,132.44460300653466
2019-08-21 17:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,514.0,1.0,25.0,27.0,135.553870330162
2019-08-21 18:00:00,56.0,5.0,64.0,0.0,4.0,0.0,0.0,513.0,1.0,23.0,24.0,132.59746131429247
2019-08-21 19:00:00,58.0,5.0,65.0,0.0,4.0,0.0,0.0,414.0,1.0,23.0,27.0,156.8971030807616
2019-08-21 20:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,406.0,1.0,24.0,27.0,162.3459086993226
2019-08-21 21:00:00,60.0,5.0,63.0,0.0,4.0,0.0,0.0,327.0,1.0,24.0,37.0,190.51530145459097
2019-08-21 22:00:00,60.0,5.0,65.0,0.0,4.0,0.0,0.0,302.0,1.0,24.0,54.0,206.20877289548523
2019-08-21 23:00:00,59.0,5.0,65.0,0.0,4.0,0.0,0.0,308.0,1.0,23.0,61.0,204.84200096175033
2019-08-22 00:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,284.0,1.0,23.0,69.0,213.6350722832122
2019-08-22 01:00:00,55.0,5.0,66.0,0.0,4.0,0.0,0.0,305.0,1.0,22.0,75.0,204.49663948607216
2019-08-22 02:00:00,55.0,5.0,66.0,0.0,4.0,0.0,0.0,302.0,1.0,21.0,71.0,203.5190700802952
2019-08-22 03:00:00,53.0,4.0,66.0,0.0,4.0,0.0,0.0,300.0,1.0,21.0,67.0,198.6064382732903
2019-08-22 04:00:00,55.0,5.0,66.0,0.0,3.0,0.0,0.0,300.0,1.0,23.0,68.0,204.21281071280364
2019-08-22 05:00:00,55.0,5.0,66.0,0.0,3.0,0.0,0.0,325.0,1.0,23.0,61.0,192.49443878642052
2019-08-22 06:00:00,56.0,5.0,66.0,0.0,3.0,0.0,0.0,422.0,1.0,24.0,55.0,164.44185989234046
2019-08-22 07:00:00,58.0,5.0,68.0,0.0,3.0,0.0,0.0,501.0,1.0,23.0,45.0,145.56135501893743
2019-08-22 08:00:00,58.0,5.0,68.0,0.0,3.0,0.0,0.0,501.0,1.0,25.0,65.0,153.946387011827
2019-08-22 09:00:00,59.0,5.0,68.0,0.0,3.0,0.0,0.0,478.0,1.0,24.0,84.0,166.39277058823225
2019-08-22 10:00:00,58.0,5.0,68.0,0.0,3.0,0.0,0.0,421.0,1.0,24.0,90.0,180.43267884986486
2019-08-22 11:00:00,58.0,5.0,68.0,0.0,3.0,0.0,0.0,414.0,1.0,12.0,106.0,183.64411465149414
2019-08-22 12:00:00,58.0,5.0,68.0,0.0,3.0,0.0,0.0,412.0,1.0,19.0,108.0,187.3379690943698
2019-08-22 13:00:00,58.0,5.0,68.0,0.0,4.0,0.0,0.0,404.0,1.0,22.0,110.0,190.89478902310523
2019-08-22 14:00:00,58.0,5.0,68.0,0.0,4.0,0.0,0.0,412.0,1.0,22.0,101.0,185.66594862364843
2019-08-22 15:00:00,59.0,5.0,68.0,0.0,4.0,0.0,0.0,397.0,1.0,23.0,88.0,186.6438644915606
2019-08-22 16:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,302.0,1.0,23.0,83.0,215.46787392842563
2019-08-22 17:00:00,59.0,5.0,66.0,0.0,4.0,0.0,0.0,361.0,1.0,23.0,68.0,189.79493080301654
2019-08-22 18:00:00,55.0,5.0,65.0,0.0,4.0,0.0,0.0,377.0,1.0,23.0,66.0,178.67317040235253
2019-08-22 19:00:00,56.0,5.0,65.0,0.0,4.0,0.0,0.0,388.0,1.0,23.0,55.0,172.6014037540618
2019-08-22 20:00:00,58.0,5.0,66.0,0.0,4.0,0.0,0.0,333.0,1.0,23.0,50.0,189.6212981245434
2019-08-22 21:00:00,58.0,5.0,66.0,0.0,4.0,0.0,0.0,291.0,1.0,23.0,53.0,205.85282079761737
2019-08-22 22:00:00,58.0,5.0,66.0,0.0,4.0,0.0,0.0,256.0,1.0,23.0,67.0,226.25480618872172
2019-08-22 23:00:00,57.0,5.0,66.0,0.0,4.0,0.0,0.0,251.0,1.0,22.0,71.0,227.97915975458966
2019-08-23 00:00:00,56.0,5.0,66.0,0.0,4.0,0.0,0.0,251.0,1.0,22.0,73.0,227.05155653662737
2019-08-23 01:00:00,53.0,4.0,66.0,0.0,4.0,0.0,0.0,247.0,1.0,23.0,76.0,224.59283474186716
2019-08-23 02:00:00,53.0,4.0,66.0,0.0,4.0,0.0,0.0,248.0,1.0,23.0,89.0,229.42438526196895
2019-08-23 03:00:00,51.0,4.0,66.0,0.0,4.0,0.0,0.0,250.0,1.0,23.0,102.0,230.24733802003328
2019-08-23 04:00:00,54.0,4.0,65.0,0.0,4.0,0.0,0.0,249.0,1.0,23.0,104.0,236.7612721619152
2019-08-23 05:00:00,54.0,4.0,66.0,0.0,4.0,0.0,0.0,249.0,1.0,24.0,105.0,237.1010177340707
2019-08-23 06:00:00,56.0,5.0,66.0,0.0,4.0,0.0,0.0,263.0,1.0,25.0,116.0,239.00444947870406
2019-08-23 07:00:00,57.0,5.0,68.0,0.0,4.0,0.0,0.0,310.0,1.0,24.0,105.0,217.3663170577942
2019-08-23 08:00:00,58.0,5.0,67.0,0.0,4.0,0.0,0.0,317.0,1.0,24.0,129.0,224.81483280991216
2019-08-23 09:00:00,58.0,5.0,68.0,0.0,4.0,0.0,0.0,317.0,1.0,25.0,141.0,228.65985491145832
2019-08-23 10:00:00,58.0,5.0,67.0,0.0,4.0,0.0,0.0,319.0,1.0,25.0,153.0,231.9539543031712
2019-08-23 11:00:00,58.0,5.0,67.0,0.0,4.0,0.0,0.0,322.0,1.0,25.0,157.0,232.11553796986135
2019-08-23 12:00:00,57.0,5.0,67.0,0.0,4.0,0.0,0.0,307.0,1.0,25.0,156.0,235.77220474591172
2019-08-23 13:00:00,57.0,5.0,68.0,0.0,4.0,0.0,0.0,319.0,1.0,25.0,180.0,238.20056025915045
2019-08-23 14:00:00,57.0,5.0,68.0,0.0,4.0,0.0,0.0,321.0,1.0,25.0,191.0,240.54218858542768
2019-08-23 15:00:00,58.0,5.0,67.0,0.0,4.0,0.0,0.0,304.0,1.0,25.0,166.0,241.10329438063496
2019-08-23 16:00:00,56.0,5.0,67.0,0.0,4.0,0.0,0.0,227.0,1.0,25.0,162.0,268.9476523156542
2019-08-23 17:00:00,55.0,5.0,66.0,0.0,4.0,0.0,0.0,217.0,1.0,25.0,191.0,280.38292682519034
2019-08-23 18:00:00,54.0,5.0,65.0,0.0,4.0,0.0,0.0,218.0,1.0,22.0,192.0,278.44225652021174
2019-08-23 19:00:00,56.0,5.0,64.0,0.0,4.0,0.0,0.0,217.0,1.0,22.0,176.0,278.0167107069543
2019-08-23 20:00:00,58.0,5.0,65.0,0.0,4.0,0.0,0.0,213.0,1.0,23.0,164.0,279.5151703877352
2019-08-23 21:00:00,58.0,5.0,62.0,0.0,4.0,0.0,0.0,156.0,1.0,24.0,186.0,318.26692795302745
2019-08-23 22:00:00,59.0,5.0,54.0,0.0,4.0,0.0,0.0,123.0,1.0,24.0,155.0,341.43434477738475
2019-08-23 23:00:00,58.0,5.0,36.0,0.0,4.0,0.0,0.0,129.0,1.0,23.0,128.0,342.7548933031987
2019-08-24 00:00:00,57.0,5.0,38.0,0.0,4.0,0.0,0.0,122.0,1.0,24.0,126.0,345.15469925104514
2019-08-24 01:00:00,54.0,5.0,43.0,0.0,4.0,0.0,0.0,117.0,1.0,23.0,99.0,333.08348010313233
2019-08-24 02:00:00,53.0,4.0,46.0,0.0,4.0,0.0,0.0,121.0,1.0,23.0,90.0,321.6918930369156
2019-08-24 03:00:00,53.0,4.0,43.0,0.0,4.0,0.0,0.0,126.0,1.0,24.0,71.0,314.00893872548426
2019-08-24 04:00:00,55.0,5.0,43.0,0.0,4.0,0.0,0.0,136.0,1.0,24.0,61.0,306.7559875886472
2019-08-24 05:00:00,55.0,5.0,45.0,0.0,4.0,0.0,0.0,154.0,1.0,24.0,51.0,286.14514987853096
2019-08-24 06:00:00,57.0,5.0,45.0,0.0,4.0,0.0,0.0,167.0,1.0,24.0,47.0,278.8517033305281
