MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-05-18 12:00:00,427.0,1402.0,2074.0,0.0,92.0,0.0,7583.0,0.0,0.0,369.0,479.0,153.872002121196
2017-05-18 13:00:00,421.0,1387.0,2152.0,0.0,92.0,0.0,7588.0,0.0,0.0,372.0,475.0,152.06023992424866
2017-05-18 14:00:00,420.0,1402.0,2183.0,0.0,92.0,0.0,7586.0,0.0,0.0,367.0,445.0,151.7763789586555
2017-05-18 15:00:00,420.0,1407.0,2313.0,0.0,91.0,0.0,7583.0,0.0,0.0,381.0,365.0,149.9679386556242
2017-05-18 16:00:00,420.0,1468.0,2385.0,0.0,88.0,0.0,7578.0,0.0,0.0,383.0,306.0,150.7560569588761
2017-05-18 17:00:00,417.0,1471.0,2328.0,0.0,100.0,0.0,7578.0,0.0,0.0,370.0,275.0,150.4093145782907
2017-05-18 18:00:00,420.0,1472.0,2189.0,0.0,100.0,0.0,7576.0,0.0,0.0,376.0,257.0,151.82794737707692
2017-05-18 19:00:00,419.0,1452.0,2204.0,0.0,100.0,0.0,7581.0,0.0,0.0,373.0,291.0,151.26595727831975
2017-05-18 20:00:00,417.0,1411.0,2023.0,0.0,100.0,0.0,7588.0,0.0,0.0,380.0,428.0,153.1355839614308
2017-05-18 21:00:00,419.0,1436.0,2162.0,0.0,104.0,0.0,7584.0,0.0,0.0,375.0,604.0,155.01695307607338
2017-05-18 22:00:00,422.0,1401.0,1983.0,0.0,104.0,0.0,7583.0,0.0,0.0,372.0,692.0,156.82898697320454
2017-05-18 23:00:00,424.0,1357.0,1975.0,0.0,104.0,0.0,7584.0,0.0,0.0,351.0,679.0,155.1515538670102
2017-05-19 00:00:00,424.0,1348.0,1922.0,0.0,104.0,0.0,7583.0,0.0,0.0,373.0,589.0,154.49111356802948
2017-05-19 01:00:00,424.0,1344.0,1541.0,0.0,104.0,0.0,7582.0,0.0,0.0,393.0,625.0,158.78852859775924
2017-05-19 02:00:00,408.0,1378.0,1482.0,0.0,104.0,0.0,7583.0,0.0,0.0,367.0,713.0,159.93181916479833
2017-05-19 03:00:00,252.0,1331.0,1520.0,0.0,104.0,0.0,7589.0,0.0,0.0,355.0,597.0,142.00067004680125
2017-05-19 04:00:00,225.0,1331.0,1394.0,0.0,104.0,0.0,7584.0,0.0,0.0,359.0,602.0,140.79077527999127
2017-05-19 05:00:00,280.0,1276.0,1441.0,0.0,104.0,0.0,7587.0,0.0,0.0,394.0,560.0,143.289825689311
2017-05-19 06:00:00,381.0,1294.0,1719.0,0.0,105.0,0.0,7588.0,0.0,0.0,421.0,523.0,150.42454088672943
2017-05-19 07:00:00,416.0,1344.0,1712.0,0.0,106.0,0.0,7592.0,0.0,0.0,429.0,350.0,153.1496352921203
2017-05-19 08:00:00,416.0,1348.0,2005.0,0.0,105.0,0.0,7595.0,0.0,0.0,442.0,256.0,149.44152971835499
2017-05-19 09:00:00,419.0,1356.0,2021.0,0.0,94.0,0.0,7594.0,0.0,0.0,440.0,489.0,152.9970958931509
2017-05-19 10:00:00,413.0,1335.0,1923.0,0.0,97.0,0.0,7591.0,0.0,0.0,433.0,651.0,154.6401147496313
2017-05-19 11:00:00,418.0,1333.0,1939.0,0.0,98.0,0.0,7590.0,0.0,0.0,431.0,630.0,154.5587572958842
2017-05-19 12:00:00,410.0,1363.0,1997.0,0.0,110.0,0.0,7585.0,0.0,0.0,433.0,663.0,154.6999022364068
2017-05-19 13:00:00,418.0,1347.0,2016.0,0.0,106.0,0.0,7579.0,0.0,0.0,424.0,676.0,154.82012368585396
2017-05-19 14:00:00,418.0,1373.0,2013.0,0.0,99.0,0.0,7579.0,0.0,0.0,429.0,645.0,155.4860008913855
2017-05-19 15:00:00,419.0,1378.0,2070.0,0.0,97.0,0.0,7577.0,0.0,0.0,425.0,635.0,155.07754830351203
2017-05-19 16:00:00,417.0,1384.0,2103.0,0.0,96.0,0.0,7576.0,0.0,0.0,428.0,598.0,154.40192994427633
2017-05-19 17:00:00,411.0,1409.0,2156.0,0.0,113.0,0.0,7574.0,0.0,0.0,435.0,540.0,153.43014194534416
2017-05-19 18:00:00,410.0,1438.0,2105.0,0.0,112.0,0.0,7573.0,2.0,0.0,391.0,482.0,153.5098698305161
2017-05-19 19:00:00,414.0,1436.0,2114.0,0.0,112.0,0.0,7585.0,0.0,0.0,389.0,385.0,152.34470551062824
2017-05-19 20:00:00,403.0,1435.0,1913.0,0.0,112.0,0.0,7593.0,0.0,0.0,388.0,440.0,153.8434072438871
2017-05-19 21:00:00,412.0,1443.0,2022.0,0.0,112.0,0.0,7591.0,0.0,0.0,388.0,600.0,155.90915018775877
2017-05-19 22:00:00,429.0,1418.0,1977.0,0.0,115.0,0.0,7594.0,0.0,0.0,391.0,643.0,157.43890351330785
2017-05-19 23:00:00,445.0,1413.0,1922.0,0.0,116.0,0.0,7592.0,0.0,0.0,390.0,564.0,158.18371972699794
2017-05-20 00:00:00,458.0,1335.0,1452.0,0.0,116.0,0.0,7589.0,0.0,0.0,372.0,521.0,160.5872726059901
2017-05-20 01:00:00,473.0,1339.0,1474.0,0.0,116.0,0.0,7588.0,0.0,0.0,356.0,519.0,161.62743670061315
2017-05-20 02:00:00,453.0,1311.0,1123.0,0.0,116.0,0.0,7589.0,0.0,0.0,325.0,815.0,165.9013196724929
2017-05-20 03:00:00,289.0,1286.0,1179.0,0.0,116.0,0.0,7588.0,0.0,0.0,313.0,784.0,148.83128301823928
2017-05-20 04:00:00,260.0,1295.0,1369.0,0.0,116.0,0.0,7585.0,0.0,0.0,313.0,605.0,142.1416715485599
2017-05-20 05:00:00,260.0,1275.0,1250.0,0.0,117.0,0.0,7584.0,0.0,0.0,346.0,620.0,143.1691652334799
2017-05-20 06:00:00,312.0,1232.0,1221.0,0.0,123.0,0.0,7583.0,0.0,0.0,358.0,678.0,147.65336391429975
2017-05-20 07:00:00,436.0,1279.0,1243.0,0.0,124.0,0.0,7584.0,0.0,0.0,380.0,704.0,161.1884960459551
2017-05-20 08:00:00,483.0,1295.0,1244.0,0.0,119.0,0.0,7582.0,0.0,0.0,419.0,883.0,168.7108257584746
2017-05-20 09:00:00,485.0,1261.0,1222.0,0.0,84.0,0.0,7580.0,0.0,0.0,430.0,1012.0,170.12455846146491
2017-05-20 10:00:00,486.0,1343.0,1166.0,0.0,118.0,0.0,7579.0,0.0,0.0,419.0,1099.0,174.00281009026983
2017-05-20 11:00:00,487.0,1338.0,1256.0,0.0,126.0,0.0,7582.0,0.0,0.0,427.0,1062.0,172.45526218173026
2017-05-20 12:00:00,481.0,1326.0,1108.0,0.0,124.0,0.0,7580.0,0.0,0.0,406.0,1063.0,172.99530887451778
2017-05-20 13:00:00,486.0,1340.0,1186.0,0.0,123.0,0.0,7579.0,0.0,0.0,389.0,1107.0,173.36259426789061
2017-05-20 14:00:00,486.0,1418.0,1256.0,0.0,124.0,0.0,7577.0,0.0,0.0,403.0,1119.0,175.457776768296
2017-05-20 15:00:00,487.0,1436.0,1342.0,0.0,124.0,0.0,7575.0,0.0,0.0,404.0,1132.0,175.35423933382486
2017-05-20 16:00:00,485.0,1445.0,1438.0,0.0,124.0,0.0,7575.0,0.0,0.0,403.0,1154.0,174.65910300244153
2017-05-20 17:00:00,486.0,1461.0,1510.0,0.0,124.0,0.0,7573.0,0.0,0.0,408.0,1147.0,174.47854047069046
2017-05-20 18:00:00,487.0,1434.0,1564.0,0.0,126.0,0.0,7576.0,0.0,0.0,405.0,1124.0,172.7793006917906
2017-05-20 19:00:00,487.0,1467.0,1596.0,0.0,128.0,0.0,7575.0,0.0,0.0,400.0,1111.0,173.28218016231935
2017-05-20 20:00:00,488.0,1477.0,1529.0,0.0,128.0,0.0,7574.0,0.0,0.0,386.0,1111.0,174.2575776600357
2017-05-20 21:00:00,487.0,1481.0,1314.0,0.0,131.0,0.0,7570.0,0.0,0.0,382.0,1111.0,176.6127709939242
2017-05-20 22:00:00,488.0,1488.0,1302.0,0.0,132.0,0.0,7571.0,0.0,0.0,377.0,1147.0,177.36542049150472
2017-05-20 23:00:00,488.0,1481.0,1240.0,0.0,132.0,0.0,7577.0,0.0,0.0,383.0,1143.0,177.7843305346162
2017-05-21 00:00:00,440.0,1480.0,1441.0,0.0,132.0,0.0,7583.0,0.0,0.0,368.0,1052.0,170.27459768865936
2017-05-21 01:00:00,376.0,1490.0,1474.0,0.0,132.0,0.0,7577.0,0.0,0.0,352.0,1019.0,164.32949874257437
2017-05-21 02:00:00,384.0,1462.0,1348.0,0.0,136.0,0.0,7576.0,0.0,0.0,319.0,1035.0,165.12499165848666
2017-05-21 03:00:00,311.0,1443.0,1404.0,0.0,136.0,0.0,7576.0,0.0,0.0,305.0,938.0,156.15757215277443
2017-05-21 04:00:00,262.0,1441.0,1440.0,0.0,138.0,0.0,7572.0,0.0,0.0,311.0,817.0,149.88411133431538
2017-05-21 05:00:00,265.0,1443.0,1300.0,0.0,140.0,0.0,7572.0,0.0,0.0,347.0,840.0,152.32139448429604
2017-05-21 06:00:00,324.0,1431.0,1300.0,0.0,140.0,0.0,7570.0,0.0,0.0,359.0,846.0,157.43742341440839
2017-05-21 07:00:00,439.0,1366.0,1318.0,0.0,140.0,0.0,7571.0,0.0,0.0,382.0,841.0,165.3790101319096
2017-05-21 08:00:00,482.0,1367.0,1324.0,0.0,140.0,0.0,7572.0,0.0,0.0,419.0,899.0,170.21213281092972
2017-05-21 09:00:00,479.0,1297.0,1366.0,0.0,130.0,0.0,7565.0,0.0,0.0,432.0,939.0,167.9805812319572
2017-05-21 10:00:00,454.0,1197.0,1362.0,0.0,134.0,0.0,7561.0,0.0,0.0,426.0,1021.0,163.35478315460227
2017-05-21 11:00:00,456.0,1258.0,1282.0,0.0,136.0,0.0,7571.0,0.0,0.0,430.0,1082.0,167.0852776192716
2017-05-21 12:00:00,470.0,1359.0,1384.0,0.0,136.0,0.0,7571.0,0.0,0.0,402.0,1057.0,169.9640594760283
2017-05-21 13:00:00,464.0,1375.0,1349.0,0.0,136.0,0.0,7570.0,0.0,0.0,391.0,1065.0,170.33347561970595
2017-05-21 14:00:00,481.0,1220.0,1332.0,0.0,136.0,0.0,7565.0,0.0,0.0,401.0,1104.0,167.4203219504626
2017-05-21 15:00:00,469.0,1365.0,1450.0,0.0,136.0,0.0,7559.0,0.0,0.0,405.0,1087.0,169.88809127107606
2017-05-21 16:00:00,459.0,1433.0,1486.0,0.0,136.0,0.0,7554.0,0.0,0.0,404.0,1085.0,170.91129059715888
2017-05-21 17:00:00,488.0,1448.0,1512.0,0.0,136.0,0.0,7554.0,0.0,0.0,396.0,1057.0,173.14695334150844
2017-05-21 18:00:00,492.0,1445.0,1651.0,0.0,136.0,0.0,7549.0,0.0,0.0,398.0,986.0,171.19807513013478
2017-05-21 19:00:00,464.0,1392.0,1760.0,0.0,136.0,0.0,7550.0,0.0,0.0,399.0,868.0,164.65240834735178
2017-05-21 20:00:00,490.0,1442.0,1808.0,0.0,136.0,0.0,7554.0,0.0,0.0,375.0,703.0,165.75964310093062
2017-05-21 21:00:00,483.0,1441.0,1950.0,0.0,136.0,0.0,7558.0,0.0,0.0,376.0,681.0,163.41690881204823
2017-05-21 22:00:00,488.0,1433.0,2048.0,0.0,136.0,0.0,7557.0,0.0,0.0,369.0,553.0,161.01392610006528
2017-05-21 23:00:00,489.0,1192.0,2094.0,0.0,136.0,0.0,7555.0,0.0,0.0,372.0,453.0,151.2591936437013
2017-05-22 00:00:00,485.0,1260.0,1462.0,0.0,136.0,0.0,7558.0,0.0,0.0,369.0,616.0,161.50467844497106
2017-05-22 01:00:00,488.0,1344.0,1302.0,0.0,136.0,0.0,7560.0,0.0,0.0,355.0,710.0,167.3776157869994
2017-05-22 02:00:00,468.0,1366.0,1278.0,0.0,139.0,0.0,7561.0,0.0,0.0,322.0,708.0,166.14076902209726
2017-05-22 03:00:00,318.0,1218.0,1282.0,0.0,140.0,0.0,7504.0,0.0,0.0,309.0,812.0,148.9059057726152
2017-05-22 04:00:00,271.0,1212.0,1391.0,0.0,140.0,0.0,7468.0,0.0,0.0,322.0,668.0,141.72964782311888
2017-05-22 05:00:00,327.0,1160.0,1400.0,0.0,142.0,0.0,7418.0,0.0,0.0,349.0,585.0,144.59962861751652
2017-05-22 06:00:00,416.0,1242.0,1576.0,0.0,140.0,0.0,7557.0,0.0,0.0,369.0,413.0,150.74861074548033
2017-05-22 07:00:00,487.0,1339.0,1544.0,0.0,140.0,0.0,7567.0,0.0,0.0,383.0,202.0,158.33628282451534
2017-05-22 08:00:00,491.0,1351.0,1673.0,0.0,140.0,0.0,7568.0,0.0,0.0,417.0,146.0,157.51243907779718
2017-05-22 09:00:00,490.0,1371.0,1731.0,0.0,122.0,0.0,7572.0,0.0,0.0,424.0,94.0,157.1507943487681
2017-05-22 10:00:00,486.0,1355.0,1759.0,0.0,130.0,0.0,7554.0,0.0,0.0,421.0,45.0,155.3331716773097
2017-05-22 11:00:00,419.0,1370.0,1806.0,0.0,136.0,0.0,7552.0,0.0,0.0,424.0,32.0,149.11524318167326
2017-05-22 12:00:00,354.0,1361.0,1868.0,0.0,144.0,0.0,7557.0,0.0,0.0,398.0,23.0,141.58846838057752
2017-05-22 13:00:00,484.0,1366.0,1871.0,0.0,144.0,0.0,7552.0,0.0,0.0,384.0,14.0,153.37669951560062
2017-05-22 14:00:00,490.0,1308.0,1883.0,0.0,144.0,0.0,7548.0,0.0,0.0,401.0,7.0,151.88175286788282
2017-05-22 15:00:00,491.0,1314.0,2026.0,0.0,144.0,0.0,7543.0,0.0,0.0,405.0,4.0,150.88576372645397
2017-05-22 16:00:00,469.0,1240.0,2191.0,0.0,144.0,0.0,7541.0,0.0,0.0,403.0,1.0,144.66801586770228
2017-05-22 17:00:00,491.0,1148.0,2347.0,0.0,144.0,0.0,7535.0,0.0,0.0,403.0,0.0,141.9833587050567
2017-05-22 18:00:00,492.0,1174.0,2034.0,0.0,142.0,0.0,7527.0,0.0,0.0,396.0,0.0,145.80704654276192
2017-05-22 19:00:00,493.0,1115.0,2134.0,0.0,140.0,0.0,7529.0,0.0,0.0,401.0,17.0,143.1357608334757
2017-05-22 20:00:00,493.0,1178.0,1842.0,0.0,140.0,0.0,7534.0,0.0,0.0,379.0,32.0,148.0040797973671
2017-05-22 21:00:00,492.0,1171.0,2048.0,0.0,140.0,0.0,7531.0,0.0,0.0,377.0,39.0,145.8352677154642
2017-05-22 22:00:00,497.0,1204.0,1956.0,0.0,140.0,0.0,7530.0,0.0,0.0,373.0,61.0,148.61893411900965
2017-05-22 23:00:00,500.0,1276.0,1835.0,0.0,141.0,0.0,7530.0,0.0,0.0,382.0,29.0,152.36080367879788
2017-05-23 00:00:00,495.0,1465.0,1908.0,0.0,140.0,0.0,7535.0,0.0,0.0,366.0,40.0,157.8684397805959
2017-05-23 01:00:00,494.0,1624.0,1675.0,0.0,140.0,0.0,7536.0,0.0,0.0,353.0,53.0,165.76876798366402
2017-05-23 02:00:00,478.0,1755.0,1663.0,0.0,140.0,0.0,7541.0,0.0,0.0,320.0,50.0,168.52172140945584
2017-05-23 03:00:00,331.0,1792.0,1669.0,0.0,140.0,0.0,7546.0,0.0,0.0,310.0,23.0,156.094785447404
2017-05-23 04:00:00,269.0,1930.0,1584.0,0.0,140.0,0.0,7550.0,0.0,0.0,304.0,22.0,156.1522223328501
2017-05-23 05:00:00,316.0,2110.0,1460.0,0.0,141.0,0.0,7550.0,0.0,0.0,330.0,32.0,168.4283940476497
2017-05-23 06:00:00,437.0,2157.0,1666.0,0.0,142.0,0.0,7550.0,0.0,0.0,349.0,70.0,178.79558120754123
2017-05-23 07:00:00,488.0,2175.0,1714.0,0.0,142.0,0.0,7551.0,0.0,0.0,361.0,53.0,183.03858384475885
2017-05-23 08:00:00,485.0,2165.0,1726.0,0.0,143.0,0.0,7545.0,0.0,0.0,382.0,59.0,182.66960090590908
2017-05-23 09:00:00,488.0,2169.0,1706.0,0.0,143.0,0.0,7536.0,0.0,0.0,383.0,103.0,183.85043934156303
2017-05-23 10:00:00,484.0,2152.0,1599.0,0.0,141.0,0.0,7527.0,0.0,0.0,379.0,237.0,185.69607109961623
2017-05-23 11:00:00,478.0,2159.0,1698.0,0.0,143.0,0.0,7531.0,0.0,0.0,376.0,198.0,183.75850381568412
2017-05-23 12:00:00,491.0,2102.0,1866.0,0.0,139.0,0.0,7537.0,0.0,0.0,372.0,126.0,180.31673614293007
2017-05-23 13:00:00,494.0,1953.0,2024.0,0.0,136.0,0.0,7539.0,0.0,0.0,372.0,79.0,173.58239447104543
2017-05-23 14:00:00,489.0,1713.0,2047.0,0.0,136.0,0.0,7540.0,0.0,0.0,381.0,39.0,164.64857504763313
2017-05-23 15:00:00,494.0,1478.0,2483.0,0.0,139.0,0.0,7540.0,0.0,0.0,382.0,21.0,152.64774488178784
2017-05-23 16:00:00,495.0,1474.0,2273.0,0.0,140.0,0.0,7543.0,0.0,0.0,387.0,20.0,154.5584765840852
2017-05-23 17:00:00,492.0,1480.0,2449.0,0.0,140.0,0.0,7548.0,0.0,0.0,384.0,11.0,152.66460569517153
2017-05-23 18:00:00,489.0,1486.0,2425.0,0.0,140.0,0.0,7542.0,0.0,0.0,370.0,3.0,152.61053898226857
2017-05-23 19:00:00,490.0,1509.0,2560.0,0.0,140.0,0.0,7553.0,0.0,0.0,378.0,64.0,153.01060222309684
2017-05-23 20:00:00,481.0,1669.0,2176.0,0.0,140.0,0.0,7559.0,0.0,0.0,376.0,79.0,161.35468501210846
2017-05-23 21:00:00,481.0,1901.0,1670.0,0.0,140.0,0.0,7550.0,0.0,0.0,377.0,179.0,175.65588374029818
2017-05-23 22:00:00,485.0,2080.0,1627.0,0.0,140.0,0.0,7546.0,0.0,0.0,377.0,55.0,181.02756127749106
2017-05-23 23:00:00,492.0,2151.0,1694.0,0.0,132.0,0.0,7540.0,0.0,0.0,372.0,12.0,182.80715837032517
2017-05-24 00:00:00,492.0,2138.0,1718.0,0.0,132.0,0.0,7541.0,0.0,0.0,419.0,10.0,182.56816736512843
2017-05-24 01:00:00,491.0,2118.0,1804.0,0.0,132.0,0.0,7537.0,0.0,0.0,409.0,44.0,181.1557075666451
2017-05-24 02:00:00,469.0,2135.0,1758.0,0.0,133.0,0.0,7538.0,0.0,0.0,373.0,20.0,179.72605099325995
2017-05-24 03:00:00,310.0,2012.0,1665.0,0.0,136.0,0.0,7540.0,0.0,0.0,355.0,21.0,162.68204822323537
2017-05-24 04:00:00,236.0,2050.0,1628.0,0.0,136.0,0.0,7548.0,0.0,0.0,358.0,23.0,157.80579310318757
2017-05-24 05:00:00,290.0,2084.0,1745.0,0.0,136.0,0.0,7546.0,0.0,0.0,390.0,123.0,164.18293962508085
2017-05-24 06:00:00,433.0,2105.0,1764.0,0.0,136.0,0.0,7548.0,0.0,0.0,416.0,120.0,177.0458268078641
2017-05-24 07:00:00,485.0,2122.0,1830.0,0.0,136.0,0.0,7544.0,0.0,0.0,427.0,16.0,180.2438732952389
2017-05-24 08:00:00,488.0,2117.0,1998.0,0.0,136.0,0.0,7546.0,0.0,0.0,430.0,29.0,178.59967598323593
2017-05-24 09:00:00,484.0,2091.0,2014.0,0.0,135.0,0.0,7547.0,0.0,0.0,427.0,133.0,178.33729416944368
2017-05-24 10:00:00,489.0,2136.0,1999.0,0.0,136.0,0.0,7547.0,0.0,0.0,429.0,300.0,182.00486738803798
2017-05-24 11:00:00,491.0,2127.0,2021.0,0.0,135.0,0.0,7545.0,0.0,0.0,424.0,309.0,181.724163912663
2017-05-24 12:00:00,483.0,2133.0,1850.0,0.0,136.0,0.0,7543.0,0.0,0.0,424.0,228.0,182.36487799018576
2017-05-24 13:00:00,488.0,2127.0,1811.0,0.0,136.0,0.0,7546.0,0.0,0.0,426.0,372.0,184.4510076916364
2017-05-24 14:00:00,487.0,1941.0,1999.0,0.0,136.0,0.0,7545.0,0.0,0.0,428.0,491.0,177.80970548510524
2017-05-24 15:00:00,488.0,1441.0,2698.0,0.0,136.0,0.0,7541.0,0.0,0.0,432.0,321.0,153.3524721290626
2017-05-24 16:00:00,491.0,1467.0,2868.0,0.0,136.0,0.0,7533.0,0.0,0.0,432.0,290.0,152.65291781738762
2017-05-24 17:00:00,496.0,1454.0,2792.0,0.0,138.0,0.0,7532.0,0.0,0.0,430.0,516.0,155.94940416875275
2017-05-24 18:00:00,496.0,1463.0,2357.0,0.0,140.0,0.0,7531.0,0.0,0.0,429.0,891.0,164.4636253453658
2017-05-24 19:00:00,491.0,1463.0,2225.0,0.0,136.0,0.0,7532.0,0.0,0.0,433.0,865.0,165.1218208407153
2017-05-24 20:00:00,490.0,1423.0,1522.0,0.0,136.0,0.0,7540.0,0.0,0.0,431.0,788.0,169.91054585480205
2017-05-24 21:00:00,493.0,1437.0,1805.0,0.0,136.0,0.0,7537.0,0.0,0.0,430.0,602.0,165.52329965121163
2017-05-24 22:00:00,492.0,1426.0,2105.0,0.0,136.0,0.0,7535.0,0.0,0.0,421.0,437.0,160.0193980979293
2017-05-24 23:00:00,492.0,1443.0,2241.0,0.0,132.0,0.0,7542.0,0.0,0.0,420.0,470.0,159.63616062916287
2017-05-25 00:00:00,490.0,1416.0,1718.0,0.0,132.0,0.0,7547.0,0.0,0.0,441.0,534.0,164.72222300262013
2017-05-25 01:00:00,493.0,1374.0,1557.0,0.0,132.0,0.0,7545.0,0.0,0.0,435.0,627.0,166.30312997546594
2017-05-25 02:00:00,478.0,1420.0,1344.0,0.0,132.0,0.0,7550.0,0.0,0.0,364.0,689.0,168.68163142446306
2017-05-25 03:00:00,320.0,1350.0,1388.0,0.0,132.0,0.0,7552.0,0.0,0.0,327.0,707.0,151.33079877382812
2017-05-25 04:00:00,235.0,1395.0,1390.0,0.0,132.0,0.0,7552.0,0.0,0.0,322.0,673.0,144.62757226081652
2017-05-25 05:00:00,306.0,1378.0,1618.0,0.0,132.0,0.0,7549.0,0.0,0.0,365.0,609.0,148.12186630260695
2017-05-25 06:00:00,432.0,1392.0,1861.0,0.0,125.0,0.0,7552.0,0.0,0.0,403.0,547.0,157.1867798031639
2017-05-25 07:00:00,486.0,1452.0,1619.0,0.0,129.0,0.0,7563.0,0.0,0.0,415.0,669.0,167.77358700153266
2017-05-25 08:00:00,485.0,1420.0,1735.0,0.0,147.0,0.0,7564.0,0.0,0.0,418.0,744.0,166.08645828260103
2017-05-25 09:00:00,482.0,1395.0,1645.0,0.0,148.0,0.0,7562.0,0.0,0.0,409.0,860.0,167.1848359992306
2017-05-25 10:00:00,463.0,1389.0,1674.0,0.0,148.0,0.0,7561.0,0.0,0.0,404.0,947.0,166.0487119787288
2017-05-25 11:00:00,490.0,1372.0,1640.0,0.0,148.0,0.0,7561.0,0.0,0.0,398.0,943.0,167.99550126712032
2017-05-25 12:00:00,492.0,1385.0,1630.0,0.0,148.0,0.0,7566.0,0.0,0.0,402.0,896.0,168.1463100420946
2017-05-25 13:00:00,490.0,1384.0,1594.0,0.0,148.0,0.0,7562.0,0.0,0.0,431.0,797.0,167.55331079522787
2017-05-25 14:00:00,495.0,1391.0,1526.0,0.0,148.0,0.0,7561.0,0.0,0.0,446.0,828.0,169.47016154601897
2017-05-25 15:00:00,492.0,1432.0,1536.0,0.0,145.0,0.0,7560.0,0.0,0.0,451.0,915.0,171.55176338019237
2017-05-25 16:00:00,492.0,1352.0,1559.0,0.0,116.0,0.0,7555.0,0.0,0.0,422.0,972.0,169.4450983762049
2017-05-25 17:00:00,494.0,1436.0,1540.0,0.0,149.0,0.0,7550.0,0.0,0.0,431.0,1011.0,172.71102474463783
2017-05-25 18:00:00,491.0,1418.0,1740.0,0.0,152.0,0.0,7552.0,0.0,0.0,438.0,842.0,167.90050146016833
2017-05-25 19:00:00,489.0,1461.0,1878.0,0.0,152.0,0.0,7546.0,0.0,0.0,436.0,631.0,165.34405830052054
2017-05-25 20:00:00,488.0,1472.0,1909.0,0.0,152.0,0.0,7539.0,0.0,0.0,420.0,526.0,163.96492221021023
2017-05-25 21:00:00,486.0,1485.0,2129.0,0.0,152.0,0.0,7553.0,0.0,0.0,401.0,502.0,161.39502246435373
2017-05-25 22:00:00,488.0,1476.0,2136.0,0.0,152.0,0.0,7552.0,0.0,0.0,407.0,492.0,161.16085133869026
2017-05-25 23:00:00,470.0,1461.0,1889.0,0.0,152.0,0.0,7550.0,0.0,0.0,409.0,562.0,162.45144370393223
2017-05-26 00:00:00,487.0,1482.0,1652.0,0.0,156.0,0.0,7549.0,0.0,0.0,398.0,700.0,168.4722811043837
2017-05-26 01:00:00,484.0,1529.0,1900.0,0.0,156.0,0.0,7547.0,0.0,0.0,377.0,601.0,165.84096634285262
2017-05-26 02:00:00,473.0,1703.0,1731.0,0.0,156.0,0.0,7545.0,0.0,0.0,363.0,613.0,172.35409878203023
2017-05-26 03:00:00,318.0,1794.0,1671.0,0.0,154.0,0.0,7545.0,0.0,0.0,318.0,511.0,161.13507551230504
2017-05-26 04:00:00,271.0,1810.0,1784.0,0.0,152.0,0.0,7551.0,0.0,0.0,315.0,359.0,154.51531096038372
2017-05-26 05:00:00,322.0,1549.0,2082.0,0.0,152.0,0.0,7552.0,0.0,0.0,367.0,317.0,147.24710613605654
2017-05-26 06:00:00,437.0,1443.0,2404.0,0.0,152.0,0.0,7552.0,0.0,0.0,397.0,179.0,149.2413151608007
2017-05-26 07:00:00,483.0,1479.0,2244.0,0.0,152.0,0.0,7553.0,0.0,0.0,386.0,72.0,154.36965764724795
2017-05-26 08:00:00,485.0,1483.0,2024.0,0.0,149.0,0.0,7551.0,0.0,0.0,389.0,117.0,157.46057238390924
2017-05-26 09:00:00,486.0,1488.0,2016.0,0.0,136.0,0.0,7548.0,0.0,0.0,409.0,152.0,158.6859876351484
2017-05-26 10:00:00,486.0,1488.0,1996.0,0.0,140.0,0.0,7552.0,0.0,0.0,404.0,250.0,159.94801323188653
2017-05-26 11:00:00,487.0,1481.0,2031.0,0.0,121.0,0.0,7558.0,0.0,0.0,384.0,370.0,160.8509983177927
2017-05-26 12:00:00,484.0,1483.0,1863.0,0.0,138.0,0.0,7561.0,0.0,0.0,404.0,371.0,162.34823243805434
2017-05-26 13:00:00,487.0,1509.0,1940.0,0.0,136.0,0.0,7556.0,0.0,0.0,427.0,357.0,162.89475480588288
2017-05-26 14:00:00,481.0,1489.0,2113.0,0.0,136.0,0.0,7545.0,0.0,0.0,417.0,338.0,159.76497360726316
2017-05-26 15:00:00,478.0,1487.0,2313.0,0.0,148.0,0.0,7539.0,0.0,0.0,397.0,360.0,157.4726119414231
2017-05-26 16:00:00,486.0,1456.0,2404.0,0.0,156.0,0.0,7539.0,0.0,0.0,371.0,376.0,156.0500711509539
2017-05-26 17:00:00,482.0,1476.0,2283.0,0.0,156.0,0.0,7533.0,0.0,0.0,378.0,498.0,159.1229522833175
2017-05-26 18:00:00,479.0,1478.0,1885.0,0.0,156.0,0.0,7540.0,0.0,0.0,419.0,564.0,164.01938337803603
2017-05-26 19:00:00,480.0,1494.0,1861.0,0.0,155.0,0.0,7545.0,0.0,0.0,435.0,448.0,163.65164600458
2017-05-26 20:00:00,477.0,1477.0,1734.0,0.0,152.0,0.0,7545.0,0.0,0.0,430.0,294.0,162.21422144957717
2017-05-26 21:00:00,470.0,1461.0,2034.0,0.0,152.0,0.0,7543.0,0.0,0.0,417.0,409.0,159.343676105793
2017-05-26 22:00:00,407.0,1494.0,2065.0,0.0,152.0,0.0,7543.0,0.0,0.0,415.0,488.0,155.74352027135524
2017-05-26 23:00:00,346.0,1482.0,2022.0,0.0,133.0,0.0,7547.0,0.0,0.0,417.0,394.0,149.4860506441157
