MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-02-21 10:00:00,0.0,207.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,63.0,287.2186899935091
2022-02-21 11:00:00,0.0,207.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,84.0,296.06785288923174
2022-02-21 12:00:00,0.0,207.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,109.0,305.15763169708
2022-02-21 13:00:00,0.0,207.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,115.0,306.3338512091228
2022-02-21 14:00:00,0.0,207.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,103.0,302.06421456251155
2022-02-21 15:00:00,0.0,208.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,94.0,298.6926337578215
2022-02-21 16:00:00,0.0,208.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,80.0,262.8064729964006
2022-02-21 17:00:00,0.0,208.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,75.0,250.3765421525198
2022-02-21 18:00:00,0.0,208.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,64.0,236.13212032256394
2022-02-21 19:00:00,0.0,208.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,62.0,236.3797029854542
2022-02-21 20:00:00,0.0,208.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,70.0,265.7722185195358
2022-02-21 21:00:00,0.0,207.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,70.0,330.8596278120386
2022-02-21 22:00:00,0.0,207.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,96.0,347.405709267772
2022-02-21 23:00:00,0.0,207.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,74.0,331.556652609921
2022-02-22 00:00:00,0.0,208.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,68.0,326.80958451417484
2022-02-22 01:00:00,0.0,208.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,74.0,357.64016554509124
2022-02-22 02:00:00,0.0,207.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,74.0,356.3261547049828
2022-02-22 03:00:00,0.0,208.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,47.0,340.5617385760901
2022-02-22 04:00:00,0.0,208.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,31.0,332.94202756248717
2022-02-22 05:00:00,0.0,208.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,43.0,341.79874736308733
2022-02-22 06:00:00,0.0,208.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,74.0,331.95475147271014
2022-02-22 07:00:00,0.0,208.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,109.0,303.6737301892204
2022-02-22 08:00:00,0.0,208.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,113.0,270.60028340732066
2022-02-22 09:00:00,0.0,208.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,112.0,260.1085693641649
2022-02-22 10:00:00,0.0,207.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,114.0,255.3670992189563
2022-02-22 11:00:00,0.0,208.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,115.0,328.0163884883343
2022-02-22 12:00:00,0.0,208.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,115.0,326.5971076598142
2022-02-22 13:00:00,0.0,208.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,116.0,331.7724127488137
2022-02-22 14:00:00,0.0,208.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,111.0,331.0036410567747
2022-02-22 15:00:00,0.0,208.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,108.0,330.53401045850876
2022-02-22 16:00:00,0.0,208.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,100.0,263.1150990812268
2022-02-22 17:00:00,0.0,208.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,104.0,250.67244161971428
2022-02-22 18:00:00,0.0,208.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,97.0,233.6343774764889
2022-02-22 19:00:00,0.0,208.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,95.0,233.8396648019471
2022-02-22 20:00:00,0.0,207.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,96.0,266.5277061326652
2022-02-22 21:00:00,0.0,208.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,111.0,300.4114216922611
2022-02-22 22:00:00,0.0,207.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,105.0,298.17456734544777
2022-02-22 23:00:00,0.0,207.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,109.0,299.6129732057581
2022-02-23 00:00:00,0.0,208.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,115.0,298.83990760083424
2022-02-23 01:00:00,0.0,208.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,106.0,320.1705075810124
2022-02-23 02:00:00,0.0,208.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,93.0,313.60427920891084
2022-02-23 03:00:00,0.0,208.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,92.0,314.80182660986986
2022-02-23 04:00:00,0.0,208.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,100.0,316.31380022214495
2022-02-23 05:00:00,0.0,209.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,107.0,321.4144257118953
2022-02-23 06:00:00,0.0,208.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,95.0,293.3994733441208
2022-02-23 07:00:00,0.0,208.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,94.0,240.1801496868418
2022-02-23 08:00:00,0.0,208.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0,0.0,72.0,191.9601046360331
2022-02-23 09:00:00,0.0,208.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,80.0,192.2002077968219
2022-02-23 10:00:00,0.0,207.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,79.0,223.67805279260466
2022-02-23 11:00:00,0.0,207.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,69.0,236.3199173752342
2022-02-23 12:00:00,0.0,208.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,69.0,246.83132903986657
2022-02-23 13:00:00,0.0,208.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,71.0,314.96539199310826
2022-02-23 14:00:00,0.0,208.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,79.0,315.10839854729585
2022-02-23 15:00:00,0.0,208.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,82.0,313.5455689772075
2022-02-23 16:00:00,0.0,208.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,98.0,269.9384918827013
2022-02-23 17:00:00,0.0,208.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,108.0,208.96972814233288
2022-02-23 18:00:00,0.0,207.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,89.0,194.66149814149196
2022-02-23 19:00:00,0.0,208.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,72.0,184.94423144385942
2022-02-23 20:00:00,0.0,208.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,86.0,247.16799489077403
2022-02-23 21:00:00,0.0,208.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,93.0,283.0684414690389
2022-02-23 22:00:00,0.0,208.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,111.0,307.19241467475564
2022-02-23 23:00:00,0.0,208.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,108.0,341.99189815070974
2022-02-24 00:00:00,0.0,208.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,105.0,333.8100013745883
2022-02-24 01:00:00,0.0,208.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,94.0,326.00078573529333
2022-02-24 02:00:00,0.0,208.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,82.0,314.9800599957061
2022-02-24 03:00:00,0.0,208.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,80.0,311.717285000347
2022-02-24 04:00:00,0.0,208.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,70.0,306.76524349796045
2022-02-24 05:00:00,0.0,208.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,69.0,307.2566612998332
2022-02-24 06:00:00,0.0,208.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,71.0,278.78503836333977
2022-02-24 07:00:00,0.0,208.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,70.0,270.61887134324616
2022-02-24 08:00:00,0.0,208.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,67.0,239.1592016785396
2022-02-24 09:00:00,0.0,208.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,60.0,231.58003698202256
2022-02-24 10:00:00,0.0,207.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,58.0,215.85278916599773
2022-02-24 11:00:00,0.0,208.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,57.0,259.486272831148
2022-02-24 12:00:00,0.0,208.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,44.0,261.5919759567949
2022-02-24 13:00:00,0.0,208.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,34.0,267.23981083959563
2022-02-24 14:00:00,0.0,208.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,45.0,277.8285752990444
2022-02-24 15:00:00,0.0,208.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,38.0,264.3235455974747
2022-02-24 16:00:00,0.0,208.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,27.0,212.7938960019564
2022-02-24 17:00:00,0.0,207.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,162.24061594622196
2022-02-24 18:00:00,0.0,207.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,11.0,149.16313992987705
2022-02-24 19:00:00,0.0,207.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,0.0,11.0,149.3615326846014
2022-02-24 20:00:00,0.0,208.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,3.0,158.80121689308075
2022-02-24 21:00:00,0.0,209.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,188.05027075812276
2022-02-24 22:00:00,0.0,208.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,201.72446393762183
2022-02-24 23:00:00,0.0,207.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,249.93021951219512
2022-02-25 00:00:00,0.0,208.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0080099502488
2022-02-25 01:00:00,0.0,207.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,274.2133512064343
2022-02-25 02:00:00,0.0,207.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.0,296.3525414422019
2022-02-25 03:00:00,0.0,207.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.0,304.1299980385812
2022-02-25 04:00:00,0.0,208.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,305.28761904761905
2022-02-25 05:00:00,0.0,208.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,1.0,257.6184522169623
2022-02-25 06:00:00,0.0,208.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,226.29877192982457
2022-02-25 07:00:00,0.0,208.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,169.11855284552846
2022-02-25 08:00:00,0.0,208.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,3.0,175.7615853127184
2022-02-25 09:00:00,0.0,208.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,3.0,175.47672456929152
2022-02-25 10:00:00,0.0,208.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,2.0,226.0925623434864
2022-02-25 11:00:00,0.0,207.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,231.18425675675675
2022-02-25 12:00:00,0.0,208.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,1.0,238.4200215184375
2022-02-25 13:00:00,0.0,208.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,242.24444810070696
2022-02-25 14:00:00,0.0,208.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,245.05386099289544
2022-02-25 15:00:00,0.0,208.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,2.0,222.315424525649
2022-02-25 16:00:00,0.0,208.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,2.0,186.63496192500668
2022-02-25 17:00:00,0.0,206.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,3.0,152.0310872340198
2022-02-25 18:00:00,0.0,207.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,2.0,145.6270953861163
2022-02-25 19:00:00,0.0,206.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,144.43714086471408
2022-02-25 20:00:00,0.0,208.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,157.7063388804841
2022-02-25 21:00:00,0.0,208.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,201.72446393762183
2022-02-25 22:00:00,0.0,208.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,2.0,210.05495701210432
2022-02-25 23:00:00,0.0,208.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,6.0,236.57039469509246
2022-02-26 00:00:00,0.0,207.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,5.0,291.003286857568
2022-02-26 01:00:00,0.0,206.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,6.0,327.6936467949881
2022-02-26 02:00:00,0.0,206.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,12.0,342.62074860652416
2022-02-26 03:00:00,0.0,207.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,17.0,343.99566064250587
2022-02-26 04:00:00,0.0,208.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,20.0,335.68059811561545
2022-02-26 05:00:00,0.0,207.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,24.0,334.99761001815307
2022-02-26 06:00:00,0.0,208.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,70.0,332.09339371534645
2022-02-26 07:00:00,0.0,207.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,80.0,240.7743520002677
2022-02-26 08:00:00,0.0,208.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,84.0,230.38267979186114
2022-02-26 09:00:00,0.0,207.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,92.0,261.602324930905
2022-02-26 10:00:00,0.0,208.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,95.0,280.7661498111116
2022-02-26 11:00:00,0.0,207.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,95.0,342.2558611373545
2022-02-26 12:00:00,0.0,208.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,99.0,358.53652666966036
2022-02-26 13:00:00,0.0,207.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,109.0,365.46469334473426
2022-02-26 14:00:00,0.0,208.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,108.0,353.43866168010277
2022-02-26 15:00:00,0.0,208.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,108.0,338.08398749930944
2022-02-26 16:00:00,0.0,208.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,110.0,296.04328082702847
2022-02-26 17:00:00,0.0,208.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,113.0,234.9526150192918
2022-02-26 18:00:00,0.0,207.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,115.0,221.7461426229056
2022-02-26 19:00:00,0.0,207.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,116.0,223.9587025811637
2022-02-26 20:00:00,0.0,208.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,114.0,224.81768772020123
2022-02-26 21:00:00,0.0,208.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,110.0,369.50623053082353
2022-02-26 22:00:00,0.0,208.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,107.0,343.44739780898453
2022-02-26 23:00:00,0.0,208.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,106.0,371.06166649794517
2022-02-27 00:00:00,0.0,208.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,108.0,374.98352735103697
2022-02-27 01:00:00,0.0,208.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,111.0,377.07832038356804
2022-02-27 02:00:00,0.0,208.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,93.0,356.09818501830165
2022-02-27 03:00:00,0.0,208.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,94.0,358.00580016924846
2022-02-27 04:00:00,0.0,208.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,102.0,367.0113143030541
2022-02-27 05:00:00,0.0,208.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,109.0,375.04793817790284
2022-02-27 06:00:00,0.0,209.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,105.0,376.04768985765384
2022-02-27 07:00:00,0.0,208.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,108.0,367.5117389197029
2022-02-27 08:00:00,0.0,208.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,108.0,364.7870641909833
2022-02-27 09:00:00,0.0,208.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,108.0,369.35124013249333
2022-02-27 10:00:00,0.0,207.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,110.0,324.70359397823574
2022-02-27 11:00:00,0.0,208.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,111.0,327.3747586396614
2022-02-27 12:00:00,0.0,208.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,108.0,324.02593024933856
2022-02-27 13:00:00,0.0,208.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,102.0,325.1610942816125
2022-02-27 14:00:00,0.0,208.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,99.0,332.11360878781653
2022-02-27 15:00:00,0.0,208.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,102.0,336.42979478448615
2022-02-27 16:00:00,0.0,209.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,115.0,341.71808253489786
2022-02-27 17:00:00,0.0,208.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,114.0,271.3209208872511
2022-02-27 18:00:00,0.0,208.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,116.0,273.2514686000317
2022-02-27 19:00:00,0.0,208.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,114.0,271.3209208872511
2022-02-27 20:00:00,0.0,208.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,114.0,271.80755876821496
2022-02-27 21:00:00,0.0,208.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,114.0,377.2540424648306
2022-02-27 22:00:00,0.0,208.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,115.0,372.63636679702375
2022-02-27 23:00:00,0.0,208.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,116.0,366.36754513354026
2022-02-28 00:00:00,0.0,208.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,117.0,405.8312334147663
2022-02-28 01:00:00,0.0,208.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,115.0,411.4287055144874
2022-02-28 02:00:00,0.0,208.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,115.0,412.56045678333
2022-02-28 03:00:00,0.0,208.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,112.0,404.8071514275753
2022-02-28 04:00:00,0.0,208.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,112.0,387.9342373831395
2022-02-28 05:00:00,0.0,208.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,109.0,387.8376541255431
2022-02-28 06:00:00,0.0,207.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,106.0,324.74456164988453
2022-02-28 07:00:00,0.0,207.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,98.0,255.2544698240713
2022-02-28 08:00:00,0.0,208.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,65.0,201.2882434653051
2022-02-28 09:00:00,0.0,208.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,64.0,205.01456053267816
2022-02-28 10:00:00,0.0,208.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,64.0,223.3430755988234
2022-02-28 11:00:00,0.0,208.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,59.0,222.56014185833723
2022-02-28 12:00:00,0.0,208.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,43.0,214.0556410941145
2022-02-28 13:00:00,0.0,208.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,26.0,204.987199305843
2022-02-28 14:00:00,0.0,208.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,21.0,205.76613257176348
2022-02-28 15:00:00,0.0,208.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,26.0,209.02101433770406
2022-02-28 16:00:00,0.0,208.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,37.0,212.80015385444122
2022-02-28 17:00:00,0.0,208.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,55.0,179.98445598445514
2022-02-28 18:00:00,0.0,208.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,89.0,185.26230618697582
2022-02-28 19:00:00,0.0,207.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,101.0,195.69240929237668
2022-02-28 20:00:00,0.0,208.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,101.0,221.6512357525988
2022-02-28 21:00:00,0.0,208.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,100.0,259.83761143409686
2022-02-28 22:00:00,0.0,207.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,101.0,285.0779705373039
2022-02-28 23:00:00,0.0,207.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,101.0,365.6799569130829
2022-03-01 00:00:00,0.0,208.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,103.0,412.9934637383083
2022-03-01 01:00:00,0.0,208.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,107.0,417.5457327757939
2022-03-01 02:00:00,0.0,207.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,109.0,419.6190403213995
2022-03-01 03:00:00,0.0,207.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,109.0,418.42454740981043
2022-03-01 04:00:00,0.0,208.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,111.0,419.7085003702234
2022-03-01 05:00:00,0.0,208.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,109.0,378.89124143169926
2022-03-01 06:00:00,0.0,208.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,107.0,248.92601239046076
2022-03-01 07:00:00,0.0,208.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,97.0,220.21371852114643
2022-03-01 08:00:00,0.0,208.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,62.0,171.5806494264491
2022-03-01 09:00:00,0.0,207.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,64.0,196.07572598194517
2022-03-01 10:00:00,0.0,207.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,67.0,197.00143073090095
2022-03-01 11:00:00,0.0,207.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,63.0,213.52830009503833
2022-03-01 12:00:00,0.0,208.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,63.0,257.60439429140166
2022-03-01 13:00:00,0.0,207.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,64.0,219.90314136088875
2022-03-01 14:00:00,0.0,207.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,66.0,221.99467645647283
2022-03-01 15:00:00,0.0,207.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,62.0,222.6430122266832
2022-03-01 16:00:00,0.0,208.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,77.0,181.31923369549565
2022-03-01 17:00:00,0.0,208.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,114.0,183.4583919880362
2022-03-01 18:00:00,0.0,207.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,115.0,178.06317198720697
2022-03-01 19:00:00,0.0,207.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,0.0,116.0,179.3583353089599
2022-03-01 20:00:00,0.0,208.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,112.0,192.09237882501267
2022-03-01 21:00:00,0.0,208.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,108.0,194.9490061007968
2022-03-01 22:00:00,0.0,208.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,106.0,273.89337087419705
2022-03-01 23:00:00,0.0,207.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,112.0,290.33302952309634
2022-03-02 00:00:00,0.0,207.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,115.0,322.73928972813826
2022-03-02 01:00:00,0.0,207.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,110.0,352.49260215025623
2022-03-02 02:00:00,0.0,207.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,101.0,364.755469844075
2022-03-02 03:00:00,0.0,207.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,101.0,374.2192979978664
2022-03-02 04:00:00,0.0,208.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,113.0,372.4979679475043
2022-03-02 05:00:00,0.0,207.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,117.0,367.93317490895845
2022-03-02 06:00:00,0.0,207.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,117.0,290.8463404741115
2022-03-02 07:00:00,0.0,207.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,97.0,249.70547774811598
