MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-12-04 05:00:00,36.0,1878.0,311.0,0.0,456.0,0.0,2104.0,0.0,0.0,3.0,229.0,243.58901774124897
2017-12-04 06:00:00,36.0,2150.0,307.0,0.0,647.0,0.0,2104.0,0.0,2.0,3.0,283.0,252.14813684939566
2017-12-04 07:00:00,36.0,2235.0,305.0,0.0,869.0,0.0,2103.0,0.0,33.0,3.0,348.0,251.83428464743045
2017-12-04 08:00:00,35.0,2373.0,303.0,0.0,798.0,0.0,2104.0,0.0,88.0,3.0,403.0,267.0035157902392
2017-12-04 09:00:00,35.0,2387.0,302.0,0.0,679.0,0.0,2103.0,0.0,157.0,4.0,358.0,276.29479909138223
2017-12-04 10:00:00,35.0,2410.0,306.0,0.0,645.0,0.0,2101.0,0.0,159.0,4.0,350.0,278.6067213780659
2017-12-04 11:00:00,36.0,2338.0,308.0,0.0,640.0,0.0,2103.0,0.0,145.0,4.0,339.0,274.3512132845959
2017-12-04 12:00:00,36.0,2365.0,307.0,0.0,612.0,0.0,2103.0,0.0,136.0,5.0,354.0,276.74291803063534
2017-12-04 13:00:00,35.0,2436.0,307.0,0.0,575.0,0.0,2103.0,0.0,98.0,5.0,384.0,279.65680044541193
2017-12-04 14:00:00,35.0,2466.0,308.0,0.0,615.0,0.0,2103.0,0.0,45.0,5.0,431.0,276.8870874684494
2017-12-04 15:00:00,35.0,2403.0,312.0,0.0,798.0,0.0,2104.0,0.0,6.0,4.0,411.0,262.4399096171292
2017-12-04 16:00:00,34.0,2465.0,311.0,0.0,1186.0,0.0,2104.0,0.0,0.0,3.0,298.0,245.1312255062097
2017-12-04 17:00:00,35.0,2464.0,313.0,0.0,1441.0,0.0,2103.0,0.0,0.0,4.0,291.0,235.7739095053919
2017-12-04 18:00:00,34.0,2455.0,312.0,0.0,1345.0,0.0,2105.0,0.0,0.0,4.0,295.0,238.73105682509808
2017-12-04 19:00:00,34.0,2465.0,309.0,0.0,1078.0,0.0,2105.0,0.0,0.0,3.0,303.0,249.46292786788024
2017-12-04 20:00:00,35.0,2508.0,312.0,0.0,839.0,0.0,2105.0,0.0,0.0,3.0,269.0,259.8440799627553
2017-12-04 21:00:00,34.0,2410.0,315.0,0.0,669.0,0.0,2105.0,0.0,0.0,3.0,300.0,263.5856328637361
2017-12-04 22:00:00,35.0,2188.0,310.0,0.0,517.0,0.0,2105.0,0.0,0.0,3.0,349.0,262.13731128042673
2017-12-04 23:00:00,34.0,2128.0,286.0,0.0,411.0,0.0,2104.0,0.0,0.0,3.0,362.0,265.6306575599073
2017-12-05 00:00:00,35.0,2093.0,288.0,0.0,406.0,0.0,2105.0,0.0,0.0,4.0,416.0,266.3268998360987
2017-12-05 01:00:00,34.0,2102.0,287.0,0.0,406.0,0.0,2107.0,0.0,0.0,4.0,428.0,267.04508678919393
2017-12-05 02:00:00,34.0,2185.0,281.0,0.0,406.0,0.0,2106.0,0.0,0.0,4.0,414.0,270.85649049572083
2017-12-05 03:00:00,34.0,2215.0,284.0,0.0,406.0,0.0,2105.0,0.0,0.0,4.0,382.0,271.0021953133453
2017-12-05 04:00:00,34.0,2148.0,285.0,0.0,405.0,0.0,2107.0,0.0,0.0,4.0,397.0,268.23735393578374
2017-12-05 05:00:00,34.0,2407.0,292.0,0.0,523.0,0.0,2106.0,0.0,0.0,4.0,402.0,274.6588730628729
2017-12-05 06:00:00,35.0,2571.0,286.0,0.0,525.0,0.0,2105.0,0.0,5.0,4.0,366.0,281.27999890944216
2017-12-05 07:00:00,33.0,2789.0,286.0,0.0,718.0,0.0,2102.0,0.0,94.0,4.0,285.0,284.76614268142526
2017-12-05 08:00:00,33.0,2868.0,283.0,0.0,731.0,0.0,2101.0,0.0,232.0,3.0,247.0,295.0347905574833
2017-12-05 09:00:00,34.0,2795.0,287.0,0.0,606.0,0.0,2105.0,0.0,375.0,5.0,200.0,305.5425689523444
2017-12-05 10:00:00,34.0,2786.0,294.0,0.0,541.0,0.0,2104.0,0.0,380.0,5.0,185.0,307.9583613506003
2017-12-05 11:00:00,34.0,2648.0,292.0,0.0,524.0,0.0,2103.0,0.0,383.0,5.0,175.0,303.81867418619265
2017-12-05 12:00:00,35.0,2736.0,294.0,0.0,566.0,0.0,2103.0,0.0,301.0,4.0,159.0,299.3634419012769
2017-12-05 13:00:00,35.0,2757.0,297.0,0.0,555.0,0.0,2103.0,0.0,213.0,5.0,195.0,295.90000672021864
2017-12-05 14:00:00,37.0,2709.0,296.0,0.0,717.0,0.0,2104.0,0.0,95.0,4.0,213.0,279.4643518740817
2017-12-05 15:00:00,36.0,2776.0,297.0,0.0,923.0,0.0,2106.0,0.0,8.0,4.0,172.0,265.89151566550305
2017-12-05 16:00:00,36.0,2943.0,296.0,0.0,1098.0,0.0,2106.0,0.0,0.0,4.0,191.0,265.83725654511136
2017-12-05 17:00:00,36.0,2948.0,298.0,0.0,1327.0,0.0,2107.0,0.0,0.0,4.0,209.0,257.8619791980189
2017-12-05 18:00:00,36.0,2961.0,302.0,0.0,1265.0,0.0,2107.0,0.0,0.0,4.0,235.0,261.34364060600365
2017-12-05 19:00:00,36.0,2954.0,296.0,0.0,1057.0,0.0,2104.0,0.0,0.0,4.0,245.0,269.64612224588166
2017-12-05 20:00:00,35.0,2844.0,302.0,0.0,788.0,0.0,2103.0,0.0,0.0,4.0,272.0,276.875284180151
2017-12-05 21:00:00,36.0,2800.0,301.0,0.0,673.0,0.0,2104.0,0.0,0.0,4.0,273.0,280.2684821316462
2017-12-05 22:00:00,36.0,2596.0,300.0,0.0,425.0,0.0,2103.0,0.0,0.0,4.0,279.0,283.48618253983074
2017-12-05 23:00:00,36.0,2305.0,295.0,0.0,333.0,0.0,2104.0,0.0,0.0,4.0,330.0,276.83286615707607
2017-12-06 00:00:00,36.0,2342.0,298.0,0.0,336.0,0.0,2104.0,0.0,0.0,4.0,270.0,276.0738570474477
2017-12-06 01:00:00,35.0,2313.0,296.0,0.0,333.0,0.0,2104.0,0.0,0.0,4.0,256.0,274.2450594561775
2017-12-06 02:00:00,36.0,2345.0,296.0,0.0,332.0,0.0,2104.0,0.0,0.0,4.0,260.0,276.13314701781945
2017-12-06 03:00:00,36.0,2301.0,301.0,0.0,334.0,0.0,2107.0,0.0,0.0,4.0,237.0,272.6793011619682
2017-12-06 04:00:00,35.0,2342.0,303.0,0.0,330.0,0.0,2107.0,0.0,0.0,4.0,262.0,275.56718546126524
2017-12-06 05:00:00,35.0,2262.0,297.0,0.0,557.0,0.0,2104.0,0.0,0.0,4.0,332.0,263.8233795625998
2017-12-06 06:00:00,36.0,2524.0,296.0,0.0,577.0,0.0,2105.0,0.0,4.0,4.0,309.0,274.5559943476843
2017-12-06 07:00:00,35.0,2526.0,300.0,0.0,766.0,0.0,2104.0,0.0,96.0,4.0,298.0,272.1080698373864
2017-12-06 08:00:00,33.0,2610.0,296.0,0.0,796.0,0.0,2102.0,0.0,222.0,3.0,245.0,281.06596746181555
2017-12-06 09:00:00,34.0,2616.0,297.0,0.0,584.0,0.0,2103.0,0.0,360.0,3.0,188.0,298.35857776098817
2017-12-06 10:00:00,35.0,2493.0,299.0,0.0,583.0,0.0,2103.0,0.0,410.0,3.0,185.0,296.9383779792888
2017-12-06 11:00:00,35.0,2481.0,293.0,0.0,518.0,0.0,2104.0,0.0,395.0,4.0,216.0,299.7741714640643
2017-12-06 12:00:00,35.0,2455.0,294.0,0.0,444.0,0.0,2103.0,0.0,399.0,4.0,223.0,302.89792713077924
2017-12-06 13:00:00,34.0,2430.0,294.0,0.0,503.0,0.0,2102.0,0.0,295.0,4.0,231.0,292.0854035619318
2017-12-06 14:00:00,33.0,2537.0,293.0,0.0,588.0,0.0,2103.0,0.0,121.0,4.0,252.0,280.86033257321577
2017-12-06 15:00:00,34.0,2678.0,293.0,0.0,751.0,0.0,2102.0,0.0,13.0,5.0,283.0,273.1626703095278
2017-12-06 16:00:00,36.0,2892.0,295.0,0.0,1042.0,0.0,2102.0,0.0,0.0,4.0,248.0,267.9866582992962
2017-12-06 17:00:00,35.0,2898.0,296.0,0.0,1250.0,0.0,2104.0,0.0,0.0,4.0,272.0,260.7555937175869
2017-12-06 18:00:00,35.0,2739.0,301.0,0.0,1166.0,0.0,2104.0,0.0,0.0,4.0,361.0,260.22253371835865
2017-12-06 19:00:00,36.0,2702.0,297.0,0.0,852.0,0.0,2103.0,0.0,0.0,3.0,410.0,273.08918474907233
2017-12-06 20:00:00,36.0,2570.0,294.0,0.0,709.0,0.0,2105.0,0.0,0.0,3.0,415.0,273.95778793222996
2017-12-06 21:00:00,36.0,2395.0,298.0,0.0,747.0,0.0,2106.0,0.0,0.0,3.0,365.0,262.7333511057353
2017-12-06 22:00:00,35.0,2360.0,296.0,0.0,577.0,0.0,2104.0,0.0,15.0,3.0,313.0,267.96998057033846
2017-12-06 23:00:00,36.0,2316.0,296.0,0.0,323.0,0.0,2106.0,0.0,0.0,3.0,367.0,279.03588299491656
2017-12-07 00:00:00,35.0,2299.0,294.0,0.0,338.0,0.0,2107.0,0.0,0.0,4.0,355.0,276.9795829285014
2017-12-07 01:00:00,36.0,2235.0,298.0,0.0,335.0,0.0,2104.0,0.0,0.0,4.0,383.0,275.25080455184946
2017-12-07 02:00:00,35.0,2240.0,295.0,0.0,334.0,0.0,2106.0,0.0,0.0,3.0,359.0,274.4906281693165
2017-12-07 03:00:00,36.0,2254.0,300.0,0.0,334.0,0.0,2109.0,0.0,0.0,3.0,361.0,275.0287303855371
2017-12-07 04:00:00,34.0,2323.0,296.0,0.0,330.0,0.0,2109.0,0.0,0.0,4.0,369.0,278.68508737833093
2017-12-07 05:00:00,35.0,2387.0,303.0,0.0,389.0,0.0,2107.0,0.0,0.0,4.0,351.0,277.99459348623543
2017-12-07 06:00:00,35.0,2471.0,297.0,0.0,605.0,0.0,2105.0,0.0,4.0,4.0,385.0,273.39367282657355
2017-12-07 07:00:00,35.0,2514.0,295.0,0.0,728.0,0.0,2104.0,0.0,120.0,4.0,381.0,277.84732522116843
2017-12-07 08:00:00,36.0,2486.0,294.0,0.0,630.0,0.0,2104.0,0.0,352.0,3.0,268.0,293.378551124974
2017-12-07 09:00:00,35.0,2323.0,297.0,0.0,502.0,0.0,2105.0,0.0,544.0,4.0,138.0,301.8668772413963
2017-12-07 10:00:00,34.0,2177.0,295.0,0.0,444.0,0.0,2104.0,0.0,630.0,5.0,148.0,305.2488539481782
2017-12-07 11:00:00,34.0,2147.0,294.0,0.0,390.0,0.0,2103.0,0.0,637.0,5.0,156.0,307.6899114705044
2017-12-07 12:00:00,36.0,2144.0,295.0,0.0,339.0,0.0,2104.0,0.0,577.0,4.0,162.0,306.46596668428236
2017-12-07 13:00:00,36.0,2157.0,294.0,0.0,401.0,0.0,2102.0,0.0,417.0,3.0,174.0,292.85408784045177
2017-12-07 14:00:00,34.0,2288.0,295.0,0.0,488.0,0.0,2102.0,0.0,187.0,3.0,133.0,275.3691991461625
2017-12-07 15:00:00,34.0,2510.0,295.0,0.0,636.0,0.0,2104.0,0.0,19.0,3.0,121.0,265.37396091922847
2017-12-07 16:00:00,35.0,2794.0,295.0,0.0,909.0,0.0,2103.0,0.0,0.0,3.0,163.0,266.40137675268045
2017-12-07 17:00:00,34.0,2694.0,294.0,0.0,1270.0,0.0,2102.0,0.0,0.0,3.0,205.0,249.37310097984843
2017-12-07 18:00:00,34.0,2719.0,297.0,0.0,1157.0,0.0,2105.0,0.0,0.0,4.0,252.0,256.11875105502475
2017-12-07 19:00:00,35.0,2713.0,297.0,0.0,1026.0,0.0,2105.0,0.0,0.0,4.0,268.0,261.63781319073934
2017-12-07 20:00:00,35.0,2712.0,300.0,0.0,804.0,0.0,2104.0,0.0,0.0,4.0,275.0,270.90073639721
2017-12-07 21:00:00,36.0,2626.0,298.0,0.0,713.0,0.0,2104.0,0.0,0.0,4.0,255.0,270.7110424998925
2017-12-07 22:00:00,36.0,2504.0,298.0,0.0,433.0,0.0,2105.0,0.0,0.0,4.0,248.0,277.95189788255715
2017-12-07 23:00:00,32.0,2324.0,324.0,0.0,179.0,0.0,2102.0,0.0,0.0,4.0,237.0,280.372144258174
2017-12-08 00:00:00,33.0,2300.0,325.0,0.0,177.0,0.0,2102.0,0.0,0.0,4.0,248.0,279.8381379784239
2017-12-08 01:00:00,32.0,2289.0,326.0,0.0,171.0,0.0,2104.0,0.0,0.0,4.0,271.0,280.1950483353542
2017-12-08 02:00:00,32.0,2248.0,326.0,0.0,171.0,0.0,2107.0,0.0,0.0,4.0,240.0,276.84084915931146
2017-12-08 03:00:00,32.0,2270.0,326.0,0.0,169.0,0.0,2104.0,0.0,0.0,4.0,226.0,277.64172389975846
2017-12-08 04:00:00,32.0,2263.0,325.0,0.0,169.0,0.0,2105.0,0.0,0.0,4.0,212.0,276.7443580242057
2017-12-08 05:00:00,32.0,2354.0,328.0,0.0,407.0,0.0,2102.0,0.0,0.0,4.0,211.0,269.1035144734477
2017-12-08 06:00:00,32.0,2599.0,330.0,0.0,594.0,0.0,2104.0,0.0,3.0,4.0,247.0,272.9889377758513
2017-12-08 07:00:00,33.0,2712.0,320.0,0.0,589.0,0.0,2102.0,0.0,120.0,3.0,229.0,286.1497482036978
2017-12-08 08:00:00,31.0,2627.0,320.0,0.0,601.0,0.0,2103.0,0.0,334.0,2.0,199.0,295.2354492696863
2017-12-08 09:00:00,31.0,2464.0,321.0,0.0,482.0,0.0,2100.0,0.0,505.0,2.0,160.0,304.88691574988144
2017-12-08 10:00:00,31.0,2332.0,318.0,0.0,482.0,0.0,2087.0,0.0,586.0,3.0,104.0,304.36667875645935
2017-12-08 11:00:00,31.0,2308.0,323.0,0.0,293.0,0.0,2085.0,0.0,604.0,3.0,93.0,314.0402716750797
2017-12-08 12:00:00,31.0,2300.0,321.0,0.0,241.0,0.0,2087.0,0.0,549.0,4.0,87.0,312.6618215473583
2017-12-08 13:00:00,32.0,2338.0,322.0,0.0,223.0,0.0,2087.0,0.0,394.0,4.0,81.0,304.15230762353525
2017-12-08 14:00:00,31.0,2300.0,321.0,0.0,418.0,0.0,2087.0,0.0,178.0,4.0,66.0,275.3651828597974
2017-12-08 15:00:00,30.0,2543.0,324.0,0.0,552.0,0.0,2086.0,0.0,17.0,4.0,60.0,267.422123481182
2017-12-08 16:00:00,31.0,2752.0,320.0,0.0,855.0,0.0,2085.0,0.0,0.0,4.0,94.0,263.78294984679087
2017-12-08 17:00:00,30.0,2776.0,321.0,0.0,1132.0,0.0,2086.0,0.0,0.0,4.0,85.0,253.15131028872202
2017-12-08 18:00:00,30.0,2785.0,322.0,0.0,1092.0,0.0,2087.0,0.0,0.0,4.0,99.0,255.50811230569664
2017-12-08 19:00:00,30.0,2787.0,324.0,0.0,845.0,0.0,2092.0,0.0,0.0,4.0,107.0,265.6221541337307
2017-12-08 20:00:00,31.0,2785.0,324.0,0.0,607.0,0.0,2097.0,0.0,0.0,4.0,103.0,275.74624351923
2017-12-08 21:00:00,31.0,2759.0,326.0,0.0,497.0,0.0,2105.0,0.0,0.0,4.0,92.0,278.9146415688953
2017-12-08 22:00:00,32.0,2623.0,323.0,0.0,471.0,0.0,2104.0,0.0,0.0,4.0,96.0,274.5312173549617
2017-12-08 23:00:00,32.0,2429.0,300.0,0.0,195.0,0.0,2106.0,0.0,0.0,4.0,126.0,281.34074967007746
2017-12-09 00:00:00,31.0,2305.0,301.0,0.0,230.0,0.0,2108.0,0.0,0.0,4.0,157.0,274.2762369339132
2017-12-09 01:00:00,31.0,2347.0,301.0,0.0,153.0,0.0,2107.0,0.0,0.0,4.0,165.0,280.8215724228643
2017-12-09 02:00:00,31.0,2281.0,301.0,0.0,153.0,0.0,2106.0,0.0,0.0,3.0,182.0,278.20941731385113
2017-12-09 03:00:00,32.0,2282.0,301.0,0.0,152.0,0.0,2107.0,0.0,0.0,4.0,195.0,278.9719739049427
2017-12-09 04:00:00,32.0,2300.0,298.0,0.0,152.0,0.0,2104.0,0.0,0.0,4.0,191.0,280.0043598566056
2017-12-09 05:00:00,32.0,2250.0,308.0,0.0,160.0,0.0,2102.0,0.0,0.0,4.0,282.0,280.2379924679246
2017-12-09 06:00:00,32.0,2188.0,297.0,0.0,244.0,0.0,2104.0,0.0,1.0,4.0,335.0,275.2946695893898
2017-12-09 07:00:00,32.0,2368.0,302.0,0.0,545.0,0.0,2104.0,0.0,83.0,4.0,331.0,274.91124528070776
2017-12-09 08:00:00,33.0,2425.0,297.0,0.0,611.0,0.0,2102.0,0.0,265.0,4.0,296.0,286.4561167297357
2017-12-09 09:00:00,32.0,2364.0,301.0,0.0,566.0,0.0,2103.0,0.0,414.0,4.0,255.0,294.6377774651468
2017-12-09 10:00:00,33.0,2241.0,292.0,0.0,395.0,0.0,2105.0,0.0,475.0,4.0,333.0,305.1495118616738
2017-12-09 11:00:00,33.0,2206.0,293.0,0.0,210.0,0.0,2105.0,0.0,450.0,4.0,407.0,313.9327676432699
2017-12-09 12:00:00,33.0,2153.0,292.0,0.0,196.0,0.0,2102.0,0.0,381.0,4.0,472.0,309.9998463551971
2017-12-09 13:00:00,34.0,2114.0,294.0,0.0,165.0,0.0,2102.0,0.0,258.0,4.0,499.0,302.2395087406455
2017-12-09 14:00:00,34.0,2148.0,294.0,0.0,248.0,0.0,2103.0,0.0,122.0,4.0,472.0,288.24395495357703
2017-12-09 15:00:00,33.0,2104.0,294.0,0.0,474.0,0.0,2101.0,0.0,14.0,4.0,478.0,266.7356212228376
2017-12-09 16:00:00,33.0,2330.0,294.0,0.0,872.0,0.0,2103.0,0.0,0.0,4.0,481.0,258.56231944188175
2017-12-09 17:00:00,34.0,2195.0,289.0,0.0,1119.0,0.0,2105.0,0.0,0.0,4.0,532.0,244.71227781385517
2017-12-09 18:00:00,34.0,2135.0,298.0,0.0,910.0,0.0,2104.0,0.0,0.0,4.0,564.0,251.09430753662127
2017-12-09 19:00:00,34.0,2230.0,298.0,0.0,623.0,0.0,2104.0,0.0,0.0,4.0,580.0,268.2796698522912
2017-12-09 20:00:00,34.0,2043.0,300.0,0.0,383.0,0.0,2105.0,0.0,0.0,4.0,589.0,271.0182621014422
2017-12-09 21:00:00,34.0,2008.0,298.0,0.0,185.0,0.0,2105.0,0.0,0.0,4.0,598.0,279.7756755970005
2017-12-09 22:00:00,34.0,2014.0,297.0,0.0,151.0,0.0,2106.0,0.0,0.0,4.0,587.0,281.44580633329787
2017-12-09 23:00:00,33.0,1994.0,293.0,0.0,139.0,0.0,2105.0,0.0,0.0,4.0,563.0,280.2813455572518
2017-12-10 00:00:00,34.0,2123.0,293.0,0.0,130.0,0.0,2105.0,0.0,0.0,4.0,540.0,286.2626453417718
2017-12-10 01:00:00,33.0,2091.0,292.0,0.0,130.0,0.0,2105.0,0.0,0.0,4.0,508.0,283.447800738748
2017-12-10 02:00:00,33.0,2143.0,295.0,0.0,132.0,0.0,2102.0,0.0,0.0,4.0,483.0,284.9073324897624
2017-12-10 03:00:00,33.0,2140.0,295.0,0.0,131.0,0.0,2103.0,0.0,0.0,4.0,402.0,281.7190744040056
2017-12-10 04:00:00,33.0,2033.0,294.0,0.0,134.0,0.0,2102.0,0.0,0.0,4.0,350.0,274.1814107623244
2017-12-10 05:00:00,32.0,1996.0,295.0,0.0,148.0,0.0,2103.0,0.0,0.0,4.0,471.0,276.1493686441004
2017-12-10 06:00:00,33.0,1992.0,293.0,0.0,145.0,0.0,2103.0,0.0,0.0,4.0,467.0,276.2030313414119
2017-12-10 07:00:00,33.0,2028.0,294.0,0.0,409.0,0.0,2104.0,0.0,31.0,4.0,428.0,265.41256201714555
2017-12-10 08:00:00,33.0,2080.0,294.0,0.0,666.0,0.0,2103.0,0.0,197.0,4.0,398.0,267.6669213623012
2017-12-10 09:00:00,34.0,1998.0,294.0,0.0,518.0,0.0,2103.0,0.0,405.0,4.0,466.0,288.6446391000685
2017-12-10 10:00:00,33.0,2007.0,296.0,0.0,400.0,0.0,2105.0,0.0,512.0,4.0,473.0,302.223062146811
2017-12-10 11:00:00,34.0,2010.0,293.0,0.0,382.0,0.0,2106.0,0.0,523.0,4.0,479.0,304.4121386044924
2017-12-10 12:00:00,34.0,1999.0,297.0,0.0,223.0,0.0,2105.0,0.0,501.0,4.0,525.0,312.064904278434
2017-12-10 13:00:00,34.0,2042.0,296.0,0.0,231.0,0.0,2105.0,0.0,373.0,5.0,484.0,303.2742268675084
2017-12-10 14:00:00,34.0,2210.0,297.0,0.0,407.0,0.0,2105.0,0.0,181.0,4.0,420.0,285.29659010975445
2017-12-10 15:00:00,34.0,2401.0,298.0,0.0,694.0,0.0,2105.0,0.0,18.0,4.0,398.0,267.60875089128854
2017-12-10 16:00:00,34.0,2538.0,298.0,0.0,1205.0,0.0,2106.0,0.0,0.0,4.0,337.0,249.415940358114
2017-12-10 17:00:00,34.0,2629.0,301.0,0.0,1319.0,0.0,2104.0,0.0,0.0,4.0,303.0,247.9175457495974
2017-12-10 18:00:00,34.0,2642.0,297.0,0.0,1244.0,0.0,2104.0,0.0,0.0,4.0,303.0,251.3494630729941
2017-12-10 19:00:00,34.0,2671.0,296.0,0.0,1067.0,0.0,2106.0,0.0,0.0,4.0,230.0,256.81430067520154
2017-12-10 20:00:00,34.0,2614.0,263.0,0.0,853.0,0.0,2106.0,0.0,0.0,5.0,217.0,263.8285661788539
2017-12-10 21:00:00,34.0,2464.0,256.0,0.0,797.0,0.0,2107.0,0.0,0.0,4.0,234.0,260.26023121580613
2017-12-10 22:00:00,34.0,2365.0,255.0,0.0,512.0,0.0,2105.0,0.0,0.0,4.0,192.0,267.09272345049123
2017-12-10 23:00:00,34.0,2223.0,250.0,0.0,127.0,0.0,2105.0,0.0,0.0,4.0,203.0,280.56626867607287
2017-12-11 00:00:00,32.0,2007.0,251.0,0.0,139.0,0.0,2106.0,0.0,0.0,4.0,326.0,273.2421565684685
2017-12-11 01:00:00,32.0,2094.0,252.0,0.0,138.0,0.0,2105.0,0.0,0.0,5.0,422.0,281.6802366660596
2017-12-11 02:00:00,33.0,2101.0,253.0,0.0,141.0,0.0,2105.0,0.0,0.0,5.0,433.0,282.39705545834937
2017-12-11 03:00:00,34.0,2103.0,251.0,0.0,141.0,0.0,2104.0,0.0,0.0,5.0,410.0,281.91549788704947
2017-12-11 04:00:00,33.0,2183.0,248.0,0.0,142.0,0.0,2103.0,0.0,0.0,5.0,322.0,282.4651819073333
2017-12-11 05:00:00,32.0,2353.0,252.0,0.0,228.0,0.0,2103.0,0.0,0.0,5.0,341.0,286.3325529655802
2017-12-11 06:00:00,33.0,2613.0,252.0,0.0,569.0,0.0,2104.0,0.0,3.0,5.0,410.0,283.4982710908041
2017-12-11 07:00:00,33.0,2810.0,249.0,0.0,609.0,0.0,2106.0,0.0,96.0,5.0,365.0,294.3612579882529
2017-12-11 08:00:00,31.0,2978.0,249.0,0.0,571.0,0.0,2104.0,0.0,253.0,5.0,295.0,309.9060597217322
2017-12-11 09:00:00,31.0,2880.0,248.0,0.0,512.0,0.0,2107.0,0.0,377.0,5.0,270.0,316.09534190168364
2017-12-11 10:00:00,30.0,2617.0,243.0,0.0,439.0,0.0,2104.0,0.0,431.0,5.0,350.0,316.2421473587809
2017-12-11 11:00:00,31.0,2542.0,246.0,0.0,395.0,0.0,2105.0,0.0,389.0,5.0,430.0,315.2448932599725
2017-12-11 12:00:00,30.0,2581.0,245.0,0.0,331.0,0.0,2106.0,0.0,298.0,5.0,440.0,314.27413234414666
2017-12-11 13:00:00,31.0,2682.0,246.0,0.0,339.0,0.0,2105.0,0.0,189.0,5.0,408.0,309.7917714837585
2017-12-11 14:00:00,31.0,2584.0,248.0,0.0,518.0,0.0,2107.0,0.0,69.0,4.0,445.0,290.1017124745205
2017-12-11 15:00:00,27.0,2707.0,247.0,0.0,592.0,0.0,2106.0,0.0,8.0,4.0,425.0,286.3902950887483
2017-12-11 16:00:00,32.0,2944.0,245.0,0.0,798.0,0.0,2104.0,0.0,0.0,5.0,365.0,284.9751219656015
2017-12-11 17:00:00,32.0,2938.0,250.0,0.0,949.0,0.0,2103.0,0.0,0.0,4.0,400.0,279.2550522304486
2017-12-11 18:00:00,32.0,2879.0,246.0,0.0,939.0,0.0,2106.0,0.0,0.0,3.0,469.0,279.47520211159343
2017-12-11 19:00:00,33.0,2850.0,247.0,0.0,825.0,0.0,2106.0,0.0,0.0,4.0,453.0,282.78018099223425
2017-12-11 20:00:00,33.0,2763.0,247.0,0.0,593.0,0.0,2106.0,0.0,0.0,5.0,424.0,288.81799082624934
2017-12-11 21:00:00,33.0,2517.0,248.0,0.0,511.0,0.0,2106.0,0.0,0.0,5.0,437.0,282.9348971744905
2017-12-11 22:00:00,33.0,2471.0,246.0,0.0,377.0,0.0,2103.0,0.0,0.0,106.0,426.0,290.6543898801374
2017-12-11 23:00:00,31.0,2351.0,248.0,0.0,133.0,0.0,2103.0,0.0,0.0,5.0,468.0,295.8176117098477
2017-12-12 00:00:00,32.0,2304.0,248.0,0.0,130.0,0.0,2103.0,0.0,0.0,5.0,459.0,293.7180470585196
2017-12-12 01:00:00,32.0,2273.0,247.0,0.0,127.0,0.0,2104.0,0.0,0.0,5.0,479.0,293.17203831236526
2017-12-12 02:00:00,33.0,2274.0,246.0,0.0,119.0,0.0,2103.0,0.0,0.0,4.0,492.0,294.3224044382491
2017-12-12 03:00:00,32.0,2264.0,249.0,0.0,99.0,0.0,2104.0,0.0,0.0,4.0,464.0,293.6435623155183
2017-12-12 04:00:00,31.0,2280.0,246.0,0.0,93.0,0.0,2104.0,0.0,0.0,4.0,431.0,293.54188205100814
2017-12-12 05:00:00,31.0,2391.0,245.0,0.0,201.0,0.0,2103.0,0.0,0.0,5.0,407.0,291.9930379521117
2017-12-12 06:00:00,32.0,2507.0,246.0,0.0,639.0,0.0,2103.0,0.0,3.0,4.0,395.0,275.3960633673488
2017-12-12 07:00:00,32.0,2569.0,244.0,0.0,762.0,0.0,2103.0,0.0,97.0,4.0,305.0,276.20157095596153
2017-12-12 08:00:00,32.0,2562.0,244.0,0.0,722.0,0.0,2105.0,0.0,297.0,4.0,253.0,289.5263497643505
2017-12-12 09:00:00,32.0,2536.0,241.0,0.0,428.0,0.0,2105.0,0.0,470.0,4.0,176.0,311.993537851861
2017-12-12 10:00:00,33.0,2545.0,240.0,0.0,239.0,0.0,2104.0,0.0,551.0,3.0,142.0,326.841283993132
2017-12-12 11:00:00,33.0,2430.0,241.0,0.0,145.0,0.0,2105.0,0.0,563.0,4.0,141.0,328.6946686119929
2017-12-12 12:00:00,32.0,2382.0,240.0,0.0,145.0,0.0,2106.0,0.0,502.0,5.0,121.0,322.1858848904158
2017-12-12 13:00:00,32.0,2409.0,240.0,0.0,152.0,0.0,2103.0,0.0,357.0,5.0,98.0,312.17729461926365
2017-12-12 14:00:00,33.0,2531.0,239.0,0.0,219.0,0.0,2102.0,0.0,159.0,5.0,111.0,299.7638002529029
2017-12-12 15:00:00,33.0,2654.0,239.0,0.0,442.0,0.0,2104.0,0.0,15.0,5.0,152.0,284.17206660398426
2017-12-12 16:00:00,32.0,2846.0,242.0,0.0,620.0,0.0,2105.0,0.0,0.0,5.0,216.0,284.55097733088616
2017-12-12 17:00:00,32.0,3002.0,244.0,0.0,827.0,0.0,2105.0,0.0,0.0,5.0,180.0,280.3910270201431
2017-12-12 18:00:00,32.0,2998.0,245.0,0.0,919.0,0.0,2106.0,0.0,0.0,5.0,145.0,275.16450670215465
2017-12-12 19:00:00,32.0,2958.0,246.0,0.0,733.0,0.0,2105.0,0.0,0.0,4.0,127.0,280.98428311858254
