MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-09-14 19:00:00,32.0,73.0,120.0,0.0,786.0,0.0,1450.0,80.0,0.0,167.0,0.0,70.87300616923632
2022-09-14 20:00:00,32.0,73.0,110.0,0.0,644.0,0.0,1453.0,79.0,0.0,165.0,0.0,74.41411301437073
2022-09-14 21:00:00,32.0,73.0,116.0,0.0,338.0,0.0,1454.0,81.0,0.0,165.0,0.0,83.62945235269214
2022-09-14 22:00:00,33.0,73.0,120.0,0.0,256.0,0.0,1455.0,83.0,0.0,165.0,0.0,86.96509078385883
2022-09-14 23:00:00,32.0,73.0,100.0,0.0,245.0,0.0,1455.0,83.0,0.0,165.0,0.0,87.26989450289437
2022-09-15 00:00:00,32.0,73.0,92.0,0.0,181.0,0.0,1454.0,82.0,0.0,163.0,0.0,89.79999760383784
2022-09-15 01:00:00,32.0,73.0,92.0,0.0,181.0,5.0,1456.0,82.0,0.0,165.0,1.0,92.70707560398264
2022-09-15 02:00:00,33.0,73.0,92.0,0.0,181.0,202.0,1455.0,82.0,0.0,163.0,1.0,186.03745812530735
2022-09-15 03:00:00,33.0,73.0,91.0,0.0,185.0,309.0,1450.0,81.0,0.0,162.0,1.0,230.2630002185204
2022-09-15 04:00:00,33.0,73.0,100.0,0.0,186.0,208.0,1447.0,82.0,0.0,164.0,1.0,188.30540687128666
2022-09-15 05:00:00,33.0,75.0,105.0,0.0,220.0,6.0,1448.0,82.0,0.0,164.0,1.0,92.30331928900263
2022-09-15 06:00:00,33.0,76.0,116.0,0.0,352.0,0.0,1447.0,82.0,1.0,160.0,1.0,84.12091167531342
2022-09-15 07:00:00,32.0,76.0,115.0,0.0,401.0,0.0,1442.0,82.0,14.0,161.0,1.0,85.61710890808563
2022-09-15 08:00:00,32.0,76.0,112.0,0.0,678.0,0.0,1437.0,82.0,47.0,159.0,1.0,84.80054240123118
2022-09-15 09:00:00,32.0,79.0,118.0,0.0,417.0,0.0,1434.0,82.0,73.0,162.0,1.0,100.90023145253176
2022-09-15 10:00:00,31.0,85.0,100.0,0.0,292.0,0.0,1432.0,81.0,160.0,159.0,1.0,128.96233778847954
2022-09-15 11:00:00,31.0,86.0,102.0,0.0,285.0,0.0,1430.0,81.0,199.0,156.0,1.0,138.58843568135387
2022-09-15 12:00:00,31.0,85.0,115.0,0.0,277.0,0.0,1427.0,82.0,190.0,170.0,1.0,137.54794612759156
2022-09-15 13:00:00,28.0,85.0,114.0,0.0,299.0,0.0,1425.0,83.0,143.0,175.0,1.0,124.10910922282774
2022-09-15 14:00:00,30.0,87.0,117.0,0.0,307.0,0.0,1428.0,83.0,104.0,175.0,2.0,115.25423442695836
2022-09-15 15:00:00,31.0,87.0,124.0,0.0,308.0,0.0,1429.0,82.0,65.0,165.0,1.0,104.42510309228261
2022-09-15 16:00:00,31.0,86.0,126.0,0.0,312.0,0.0,1433.0,79.0,39.0,163.0,1.0,96.98936935944995
2022-09-15 17:00:00,32.0,87.0,112.0,0.0,367.0,0.0,1435.0,79.0,21.0,161.0,1.0,90.83235777881961
2022-09-15 18:00:00,35.0,87.0,112.0,0.0,469.0,0.0,1433.0,79.0,6.0,163.0,1.0,85.13530416685593
2022-09-15 19:00:00,35.0,87.0,106.0,0.0,717.0,0.0,1435.0,77.0,0.0,162.0,0.0,76.07222321358955
2022-09-15 20:00:00,35.0,87.0,83.0,0.0,606.0,0.0,1440.0,77.0,0.0,160.0,0.0,79.2826265091763
2022-09-15 21:00:00,35.0,87.0,82.0,0.0,400.0,0.0,1445.0,77.0,0.0,161.0,0.0,85.99701297578085
2022-09-15 22:00:00,36.0,87.0,78.0,0.0,283.0,10.0,1450.0,77.0,0.0,151.0,0.0,94.65926794005935
2022-09-15 23:00:00,35.0,23.0,69.0,0.0,273.0,122.0,1452.0,76.0,0.0,144.0,1.0,138.02297765062767
2022-09-16 00:00:00,35.0,12.0,80.0,0.0,208.0,1.0,1453.0,77.0,0.0,151.0,0.0,78.57308848180908
2022-09-16 01:00:00,35.0,13.0,80.0,0.0,209.0,0.0,1456.0,75.0,0.0,147.0,0.0,77.64731701473357
2022-09-16 02:00:00,37.0,13.0,81.0,0.0,205.0,200.0,1458.0,76.0,0.0,144.0,1.0,177.18569613504636
2022-09-16 03:00:00,34.0,12.0,81.0,0.0,204.0,205.0,1460.0,76.0,0.0,148.0,1.0,178.01792936886469
2022-09-16 04:00:00,34.0,12.0,95.0,0.0,204.0,205.0,1461.0,76.0,0.0,151.0,1.0,177.3077904826213
2022-09-16 05:00:00,33.0,12.0,99.0,0.0,211.0,6.0,1463.0,76.0,0.0,152.0,1.0,79.62277949993633
2022-09-16 06:00:00,33.0,12.0,98.0,0.0,353.0,0.0,1464.0,78.0,2.0,156.0,1.0,72.82369685775606
2022-09-16 07:00:00,33.0,12.0,111.0,0.0,398.0,0.0,1466.0,79.0,33.0,159.0,0.0,79.96363153123109
2022-09-16 08:00:00,33.0,12.0,109.0,0.0,637.0,0.0,1466.0,79.0,86.0,160.0,0.0,85.90105490272293
2022-09-16 09:00:00,35.0,12.0,102.0,0.0,369.0,0.0,1465.0,82.0,131.0,163.0,0.0,108.23666236420992
2022-09-16 10:00:00,38.0,11.0,101.0,0.0,339.0,0.0,1463.0,82.0,163.0,167.0,0.0,119.43085181653636
2022-09-16 11:00:00,35.0,11.0,100.0,0.0,292.0,0.0,1461.0,82.0,191.0,169.0,0.0,127.44909869365755
2022-09-16 12:00:00,32.0,11.0,103.0,0.0,294.0,0.0,1459.0,82.0,193.0,169.0,0.0,126.28509114291607
2022-09-16 13:00:00,33.0,12.0,103.0,0.0,289.0,0.0,1464.0,82.0,170.0,170.0,0.0,121.41751311520986
2022-09-16 14:00:00,33.0,12.0,92.0,0.0,274.0,0.0,1467.0,81.0,122.0,152.0,0.0,108.2617028179978
2022-09-16 15:00:00,33.0,12.0,93.0,0.0,277.0,24.0,1469.0,82.0,77.0,153.0,0.0,107.57160644746364
2022-09-16 16:00:00,33.0,12.0,96.0,0.0,321.0,5.0,1469.0,82.0,42.0,153.0,0.0,86.9496775026522
2022-09-16 17:00:00,33.0,12.0,98.0,0.0,366.0,0.0,1470.0,83.0,18.0,154.0,0.0,76.30802606721103
2022-09-16 18:00:00,33.0,12.0,100.0,0.0,493.0,0.0,1470.0,82.0,3.0,154.0,0.0,68.46485736435854
2022-09-16 19:00:00,34.0,12.0,101.0,0.0,732.0,0.0,1470.0,83.0,0.0,158.0,0.0,62.76950440744025
2022-09-16 20:00:00,34.0,12.0,98.0,0.0,660.0,0.0,1470.0,82.0,0.0,159.0,0.0,64.58322478570594
2022-09-16 21:00:00,34.0,12.0,94.0,0.0,398.0,0.0,1473.0,80.0,0.0,154.0,0.0,70.93792460229375
2022-09-16 22:00:00,33.0,12.0,95.0,0.0,275.0,6.0,1470.0,81.0,0.0,156.0,1.0,77.65856364325506
2022-09-16 23:00:00,33.0,12.0,89.0,0.0,258.0,48.0,1471.0,81.0,0.0,146.0,1.0,98.50071659125207
2022-09-17 00:00:00,33.0,12.0,84.0,0.0,272.0,4.0,1474.0,70.0,0.0,146.0,1.0,75.88608434574815
2022-09-17 01:00:00,33.0,12.0,80.0,0.0,268.0,203.0,1476.0,69.0,0.0,150.0,1.0,171.53457175907891
2022-09-17 02:00:00,32.0,12.0,75.0,0.0,264.0,206.0,1479.0,70.0,0.0,144.0,1.0,172.2117102273884
2022-09-17 03:00:00,32.0,11.0,76.0,0.0,269.0,206.0,1485.0,69.0,0.0,148.0,1.0,171.6760470754238
2022-09-17 04:00:00,32.0,11.0,88.0,0.0,277.0,207.0,1485.0,70.0,0.0,151.0,1.0,171.00293363246735
2022-09-17 05:00:00,32.0,11.0,99.0,0.0,277.0,15.0,1488.0,70.0,0.0,153.0,0.0,80.79495842208358
2022-09-17 06:00:00,33.0,11.0,96.0,0.0,380.0,0.0,1490.0,69.0,1.0,153.0,0.0,70.8615836602639
2022-09-17 07:00:00,33.0,12.0,97.0,0.0,396.0,0.0,1489.0,70.0,15.0,156.0,0.0,74.80181573003081
2022-09-17 08:00:00,33.0,12.0,105.0,0.0,421.0,0.0,1487.0,71.0,57.0,156.0,0.0,85.15345349090943
2022-09-17 09:00:00,33.0,11.0,99.0,0.0,418.0,0.0,1486.0,71.0,75.0,159.0,0.0,90.27837578148403
2022-09-17 10:00:00,33.0,12.0,94.0,0.0,329.0,6.0,1485.0,70.0,99.0,155.0,1.0,102.83735029584494
2022-09-17 11:00:00,33.0,12.0,101.0,0.0,323.0,5.0,1483.0,71.0,100.0,161.0,1.0,103.3585334499524
2022-09-17 12:00:00,33.0,11.0,106.0,0.0,315.0,0.0,1484.0,70.0,79.0,171.0,1.0,96.62589903444622
2022-09-17 13:00:00,33.0,12.0,97.0,0.0,309.0,0.0,1484.0,70.0,87.0,160.0,1.0,98.17491241882415
2022-09-17 14:00:00,33.0,12.0,98.0,0.0,309.0,0.0,1483.0,70.0,72.0,157.0,1.0,93.800338218018
2022-09-17 15:00:00,33.0,12.0,101.0,0.0,310.0,0.0,1483.0,70.0,48.0,156.0,0.0,86.87905019236776
2022-09-17 16:00:00,33.0,12.0,105.0,0.0,306.0,0.0,1483.0,71.0,23.0,169.0,0.0,81.49613943953331
2022-09-17 17:00:00,33.0,12.0,105.0,0.0,367.0,0.0,1483.0,72.0,8.0,172.0,0.0,75.63471172655103
2022-09-17 18:00:00,33.0,12.0,106.0,0.0,570.0,0.0,1483.0,72.0,1.0,173.0,0.0,68.1055243791727
2022-09-17 19:00:00,33.0,12.0,106.0,0.0,689.0,0.0,1482.0,72.0,0.0,168.0,1.0,64.50913345526818
2022-09-17 20:00:00,33.0,12.0,102.0,0.0,555.0,0.0,1484.0,71.0,0.0,167.0,1.0,67.71179180415348
2022-09-17 21:00:00,33.0,12.0,101.0,0.0,447.0,0.0,1483.0,70.0,0.0,161.0,1.0,69.9587485270325
2022-09-17 22:00:00,34.0,12.0,102.0,0.0,394.0,0.0,1484.0,71.0,0.0,164.0,1.0,72.34131470412538
2022-09-17 23:00:00,33.0,12.0,94.0,0.0,321.0,0.0,1486.0,71.0,0.0,164.0,1.0,74.1124442542308
2022-09-18 00:00:00,32.0,12.0,90.0,0.0,295.0,2.0,1487.0,66.0,0.0,163.0,1.0,75.45520900556396
2022-09-18 01:00:00,32.0,12.0,91.0,0.0,222.0,3.0,1487.0,67.0,0.0,169.0,1.0,79.1854666356202
2022-09-18 02:00:00,32.0,12.0,88.0,0.0,220.0,252.0,1488.0,66.0,0.0,164.0,1.0,195.64671238257924
2022-09-18 03:00:00,33.0,12.0,88.0,0.0,221.0,256.0,1488.0,66.0,0.0,172.0,1.0,198.2373319336641
2022-09-18 04:00:00,32.0,12.0,103.0,0.0,218.0,257.0,1472.0,66.0,0.0,174.0,1.0,198.65804799680234
2022-09-18 05:00:00,33.0,12.0,101.0,0.0,266.0,106.0,1392.0,66.0,0.0,163.0,1.0,131.867770767267
2022-09-18 06:00:00,34.0,12.0,101.0,0.0,331.0,5.0,1376.0,65.0,1.0,159.0,1.0,78.86619868433124
2022-09-18 07:00:00,34.0,12.0,101.0,0.0,346.0,4.0,1376.0,65.0,19.0,163.0,1.0,83.61250350775643
2022-09-18 08:00:00,34.0,12.0,105.0,0.0,374.0,2.0,1375.0,66.0,65.0,167.0,1.0,94.90076130080514
2022-09-18 09:00:00,34.0,11.0,104.0,0.0,355.0,2.0,1375.0,65.0,96.0,170.0,2.0,104.49864557641956
2022-09-18 10:00:00,34.0,12.0,102.0,0.0,297.0,2.0,1375.0,65.0,114.0,167.0,1.0,111.8741104762896
2022-09-18 11:00:00,34.0,12.0,100.0,0.0,297.0,2.0,1376.0,65.0,162.0,162.0,1.0,124.13526730853512
2022-09-18 12:00:00,34.0,11.0,97.0,0.0,310.0,200.0,1375.0,65.0,191.0,159.0,1.0,214.8243816032872
2022-09-18 13:00:00,34.0,12.0,97.0,0.0,297.0,205.0,1374.0,65.0,165.0,165.0,1.0,213.22246284948727
2022-09-18 14:00:00,33.0,12.0,100.0,0.0,297.0,204.0,1372.0,65.0,152.0,167.0,1.0,209.77929052229385
2022-09-18 15:00:00,34.0,12.0,97.0,0.0,292.0,211.0,1371.0,65.0,122.0,158.0,1.0,207.05834969786306
2022-09-18 16:00:00,34.0,14.0,96.0,0.0,302.0,15.0,1378.0,66.0,98.0,161.0,1.0,113.35338665052701
2022-09-18 17:00:00,35.0,14.0,102.0,0.0,364.0,64.0,1450.0,66.0,47.0,169.0,1.0,118.54156313262652
2022-09-18 18:00:00,34.0,14.0,105.0,0.0,484.0,5.0,1481.0,71.0,8.0,169.0,1.0,75.14609336620259
2022-09-18 19:00:00,34.0,14.0,161.0,0.0,805.0,0.0,1483.0,78.0,0.0,182.0,1.0,63.55073039694526
2022-09-18 20:00:00,34.0,13.0,120.0,0.0,825.0,0.0,1485.0,73.0,0.0,175.0,1.0,62.69421019417229
2022-09-18 21:00:00,34.0,13.0,98.0,0.0,468.0,0.0,1485.0,71.0,0.0,162.0,1.0,70.18212093446449
2022-09-18 22:00:00,35.0,13.0,100.0,0.0,388.0,3.0,1484.0,71.0,0.0,164.0,1.0,74.73081644919503
2022-09-18 23:00:00,34.0,13.0,96.0,0.0,343.0,102.0,1484.0,71.0,0.0,164.0,1.0,122.59484569355787
2022-09-19 00:00:00,35.0,13.0,84.0,0.0,282.0,148.0,1486.0,71.0,0.0,152.0,1.0,146.64462909743366
2022-09-19 01:00:00,38.0,13.0,87.0,0.0,285.0,141.0,1486.0,72.0,0.0,157.0,1.0,145.09142912599572
2022-09-19 02:00:00,40.0,13.0,84.0,0.0,286.0,20.0,1487.0,71.0,0.0,152.0,1.0,88.2207844936719
2022-09-19 03:00:00,40.0,27.0,86.0,0.0,287.0,2.0,1485.0,71.0,0.0,153.0,1.0,81.7283892751624
2022-09-19 04:00:00,39.0,44.0,90.0,0.0,294.0,2.0,1486.0,71.0,0.0,148.0,1.0,83.2138775256315
2022-09-19 05:00:00,39.0,65.0,97.0,0.0,299.0,0.0,1488.0,71.0,0.0,152.0,0.0,85.87808022640844
2022-09-19 06:00:00,40.0,77.0,115.0,0.0,405.0,0.0,1489.0,75.0,1.0,163.0,1.0,85.80141712931166
2022-09-19 07:00:00,41.0,85.0,120.0,0.0,454.0,0.0,1489.0,73.0,10.0,170.0,1.0,88.91590293549437
2022-09-19 08:00:00,42.0,86.0,108.0,0.0,472.0,0.0,1487.0,72.0,53.0,167.0,1.0,99.5207956620065
2022-09-19 09:00:00,40.0,85.0,105.0,0.0,481.0,0.0,1487.0,71.0,100.0,166.0,1.0,109.22299475169241
2022-09-19 10:00:00,39.0,83.0,96.0,0.0,377.0,0.0,1487.0,70.0,107.0,165.0,1.0,114.80669289546877
2022-09-19 11:00:00,39.0,82.0,93.0,0.0,349.0,0.0,1487.0,71.0,136.0,159.0,1.0,122.42241900985957
2022-09-19 12:00:00,39.0,83.0,96.0,0.0,349.0,0.0,1486.0,70.0,152.0,168.0,1.0,127.15994764069244
2022-09-19 13:00:00,38.0,83.0,83.0,0.0,326.0,12.0,1487.0,67.0,180.0,150.0,1.0,138.52299998426406
2022-09-19 14:00:00,38.0,81.0,86.0,0.0,327.0,10.0,1486.0,65.0,163.0,148.0,1.0,133.2148037922031
2022-09-19 15:00:00,34.0,83.0,82.0,0.0,325.0,0.0,1485.0,65.0,130.0,148.0,1.0,119.45650706682893
2022-09-19 16:00:00,37.0,83.0,92.0,0.0,378.0,0.0,1483.0,66.0,79.0,157.0,1.0,106.50600501231914
2022-09-19 17:00:00,37.0,82.0,98.0,0.0,474.0,0.0,1482.0,67.0,34.0,163.0,1.0,91.83323684739598
2022-09-19 18:00:00,37.0,83.0,102.0,0.0,743.0,0.0,1482.0,67.0,5.0,166.0,0.0,76.8299922813824
2022-09-19 19:00:00,38.0,83.0,102.0,0.0,933.0,0.0,1482.0,67.0,1.0,170.0,0.0,72.03495669563023
2022-09-19 20:00:00,38.0,82.0,98.0,0.0,839.0,0.0,1483.0,65.0,1.0,170.0,1.0,74.3349907732851
2022-09-19 21:00:00,39.0,83.0,99.0,0.0,533.0,0.0,1484.0,66.0,1.0,167.0,1.0,83.16642867491797
2022-09-19 22:00:00,39.0,81.0,96.0,0.0,457.0,0.0,1482.0,66.0,1.0,168.0,1.0,85.53547136505745
2022-09-19 23:00:00,40.0,81.0,90.0,0.0,414.0,0.0,1484.0,65.0,1.0,157.0,1.0,86.40497188309912
2022-09-20 00:00:00,38.0,81.0,93.0,0.0,392.0,2.0,1484.0,65.0,1.0,150.0,1.0,86.19635932458122
2022-09-20 01:00:00,36.0,81.0,85.0,0.0,392.0,103.0,1486.0,64.0,1.0,147.0,1.0,130.6759550097948
2022-09-20 02:00:00,37.0,81.0,84.0,0.0,372.0,205.0,1485.0,65.0,1.0,146.0,1.0,174.90268259212277
2022-09-20 03:00:00,36.0,81.0,88.0,0.0,369.0,309.0,1487.0,64.0,1.0,153.0,1.0,214.84625018468498
2022-09-20 04:00:00,36.0,81.0,97.0,0.0,404.0,337.0,1485.0,65.0,1.0,156.0,0.0,221.69919593152136
2022-09-20 05:00:00,36.0,83.0,98.0,0.0,446.0,39.0,1484.0,65.0,1.0,152.0,0.0,100.36384521072758
2022-09-20 06:00:00,35.0,82.0,115.0,0.0,545.0,0.0,1487.0,66.0,1.0,159.0,0.0,79.35050234299216
2022-09-20 07:00:00,39.0,82.0,118.0,0.0,608.0,0.0,1487.0,65.0,23.0,153.0,0.0,84.09690069956088
2022-09-20 08:00:00,40.0,41.0,111.0,0.0,594.0,0.0,1486.0,64.0,80.0,149.0,0.0,92.32218873927819
2022-09-20 09:00:00,40.0,10.0,107.0,0.0,622.0,0.0,1484.0,64.0,140.0,157.0,0.0,101.7664883698514
2022-09-20 10:00:00,41.0,11.0,96.0,0.0,524.0,0.0,1484.0,65.0,174.0,158.0,0.0,114.39667446191548
2022-09-20 11:00:00,41.0,11.0,105.0,0.0,506.0,0.0,1483.0,66.0,178.0,161.0,0.0,116.08518685363026
2022-09-20 12:00:00,41.0,10.0,135.0,0.0,519.0,20.0,1482.0,66.0,163.0,170.0,0.0,120.06384764030413
2022-09-20 13:00:00,41.0,13.0,138.0,0.0,550.0,0.0,1481.0,65.0,157.0,163.0,0.0,109.07558263235092
2022-09-20 14:00:00,41.0,76.0,137.0,0.0,467.0,38.0,1481.0,65.0,168.0,147.0,0.0,137.41396441705655
2022-09-20 15:00:00,43.0,84.0,137.0,0.0,477.0,2.0,1480.0,67.0,126.0,153.0,0.0,115.61293549761358
2022-09-20 16:00:00,49.0,84.0,153.0,0.0,477.0,0.0,1481.0,65.0,85.0,153.0,0.0,107.75294632169975
2022-09-20 17:00:00,61.0,85.0,133.0,0.0,562.0,0.0,1480.0,66.0,29.0,165.0,0.0,98.91120391582005
2022-09-20 18:00:00,65.0,85.0,111.0,0.0,943.0,0.0,1482.0,66.0,5.0,163.0,0.0,83.63549364971615
2022-09-20 19:00:00,65.0,84.0,125.0,0.0,1060.0,0.0,1481.0,68.0,0.0,172.0,0.0,80.03943592281274
2022-09-20 20:00:00,66.0,83.0,113.0,0.0,1025.0,0.0,1482.0,67.0,0.0,174.0,0.0,81.54401497799113
2022-09-20 21:00:00,69.0,83.0,109.0,0.0,619.0,0.0,1483.0,67.0,0.0,169.0,0.0,94.4314994127943
2022-09-20 22:00:00,68.0,85.0,116.0,0.0,515.0,0.0,1484.0,66.0,0.0,170.0,0.0,97.90537156415039
2022-09-20 23:00:00,67.0,85.0,102.0,0.0,494.0,0.0,1486.0,66.0,0.0,163.0,0.0,97.77616421160016
2022-09-21 00:00:00,67.0,86.0,101.0,0.0,447.0,2.0,1487.0,67.0,0.0,153.0,0.0,99.54312997733165
2022-09-21 01:00:00,62.0,85.0,104.0,0.0,432.0,202.0,1487.0,66.0,0.0,151.0,0.0,180.06766817837348
2022-09-21 02:00:00,63.0,85.0,105.0,0.0,434.0,309.0,1486.0,66.0,0.0,158.0,0.0,219.93855537962688
2022-09-21 03:00:00,60.0,85.0,105.0,0.0,432.0,309.0,1488.0,66.0,0.0,162.0,0.0,218.94271704705983
2022-09-21 04:00:00,60.0,85.0,103.0,0.0,431.0,207.0,1472.0,66.0,0.0,153.0,0.0,182.22194014721353
2022-09-21 05:00:00,60.0,85.0,103.0,0.0,440.0,6.0,1392.0,66.0,0.0,154.0,0.0,100.68600766702059
2022-09-21 06:00:00,60.0,85.0,118.0,0.0,546.0,0.0,1371.0,67.0,1.0,157.0,0.0,94.53012700311437
2022-09-21 07:00:00,62.0,85.0,120.0,0.0,725.0,0.0,1374.0,67.0,25.0,165.0,0.0,95.56112764191062
2022-09-21 08:00:00,57.0,85.0,115.0,0.0,644.0,0.0,1372.0,67.0,80.0,165.0,0.0,109.0654759438033
2022-09-21 09:00:00,58.0,85.0,110.0,0.0,602.0,0.0,1372.0,66.0,150.0,160.0,0.0,126.80657557004632
2022-09-21 10:00:00,56.0,85.0,100.0,0.0,548.0,0.0,1372.0,67.0,207.0,162.0,0.0,141.4756423004971
2022-09-21 11:00:00,57.0,85.0,98.0,0.0,500.0,0.0,1370.0,67.0,240.0,146.0,0.0,150.54148685911352
2022-09-21 12:00:00,56.0,86.0,102.0,0.0,496.0,0.0,1368.0,74.0,225.0,162.0,0.0,148.01300235671118
2022-09-21 13:00:00,55.0,85.0,107.0,0.0,518.0,0.0,1368.0,73.0,204.0,162.0,0.0,141.54659897215825
2022-09-21 14:00:00,57.0,85.0,100.0,0.0,504.0,99.0,1367.0,72.0,205.0,157.0,0.0,181.81066286791005
2022-09-21 15:00:00,56.0,85.0,98.0,0.0,514.0,1.0,1368.0,72.0,160.0,164.0,0.0,133.46402736137864
2022-09-21 16:00:00,55.0,85.0,113.0,0.0,559.0,0.0,1369.0,73.0,107.0,164.0,0.0,117.75395263285203
2022-09-21 17:00:00,58.0,86.0,108.0,0.0,664.0,0.0,1377.0,73.0,52.0,150.0,0.0,100.83440693186476
2022-09-21 18:00:00,64.0,86.0,138.0,0.0,809.0,0.0,1463.0,73.0,6.0,142.0,0.0,85.05130479064624
2022-09-21 19:00:00,65.0,88.0,145.0,0.0,1020.0,0.0,1478.0,73.0,0.0,164.0,0.0,80.48516497789365
2022-09-21 20:00:00,64.0,87.0,143.0,0.0,816.0,0.0,1479.0,73.0,0.0,162.0,0.0,85.17869937620077
2022-09-21 21:00:00,65.0,87.0,142.0,0.0,615.0,0.0,1480.0,74.0,0.0,159.0,0.0,91.45004796874541
2022-09-21 22:00:00,66.0,88.0,147.0,0.0,497.0,2.0,1481.0,74.0,0.0,149.0,0.0,95.85448764546665
2022-09-21 23:00:00,65.0,90.0,137.0,0.0,452.0,2.0,1481.0,74.0,0.0,154.0,0.0,98.07845465179206
2022-09-22 00:00:00,65.0,89.0,132.0,0.0,396.0,2.0,1483.0,73.0,0.0,149.0,0.0,99.68281982680978
2022-09-22 01:00:00,67.0,74.0,132.0,0.0,393.0,6.0,1485.0,74.0,0.0,144.0,0.0,99.68132124562003
2022-09-22 02:00:00,65.0,70.0,133.0,0.0,402.0,303.0,1489.0,74.0,0.0,150.0,0.0,216.69484753798537
2022-09-22 03:00:00,63.0,70.0,134.0,0.0,411.0,308.0,1489.0,74.0,0.0,153.0,0.0,217.02634391316406
2022-09-22 04:00:00,65.0,70.0,134.0,0.0,413.0,304.0,1487.0,73.0,0.0,161.0,0.0,216.87315611954594
2022-09-22 05:00:00,64.0,72.0,139.0,0.0,468.0,6.0,1487.0,75.0,0.0,158.0,0.0,96.19422898147843
2022-09-22 06:00:00,66.0,72.0,148.0,0.0,564.0,0.0,1487.0,75.0,1.0,153.0,0.0,90.75989195142996
2022-09-22 07:00:00,67.0,72.0,135.0,0.0,688.0,0.0,1488.0,75.0,20.0,159.0,0.0,92.37198845046244
2022-09-22 08:00:00,75.0,72.0,125.0,0.0,558.0,5.0,1489.0,70.0,88.0,146.0,0.0,117.2303005266012
2022-09-22 09:00:00,79.0,72.0,121.0,0.0,542.0,25.0,1487.0,70.0,184.0,143.0,0.0,147.84123026572433
2022-09-22 10:00:00,76.0,72.0,119.0,0.0,488.0,15.0,1485.0,68.0,233.0,144.0,0.0,155.98038979272133
2022-09-22 11:00:00,76.0,72.0,121.0,0.0,432.0,18.0,1480.0,70.0,253.0,147.0,0.0,164.61415668890527
2022-09-22 12:00:00,76.0,72.0,124.0,0.0,451.0,33.0,1477.0,71.0,264.0,146.0,0.0,171.1052875025453
2022-09-22 13:00:00,74.0,72.0,124.0,0.0,444.0,5.0,1475.0,71.0,248.0,147.0,0.0,157.16112526567224
2022-09-22 14:00:00,76.0,72.0,127.0,0.0,445.0,8.0,1475.0,71.0,217.0,142.0,0.0,152.24045750048887
2022-09-22 15:00:00,76.0,72.0,121.0,0.0,437.0,17.0,1474.0,73.0,185.0,143.0,0.0,149.75044207835543
2022-09-22 16:00:00,75.0,72.0,119.0,0.0,475.0,9.0,1474.0,73.0,125.0,146.0,0.0,131.4447429065062
2022-09-22 17:00:00,76.0,72.0,122.0,0.0,521.0,0.0,1476.0,73.0,54.0,134.0,0.0,108.72209384198801
2022-09-22 18:00:00,77.0,72.0,161.0,0.0,726.0,0.0,1475.0,82.0,6.0,149.0,0.0,91.12827603429713
2022-09-22 19:00:00,73.0,72.0,168.0,0.0,1152.0,0.0,1475.0,151.0,0.0,146.0,0.0,75.14751275499164
2022-09-22 20:00:00,73.0,72.0,163.0,0.0,1094.0,0.0,1476.0,91.0,0.0,144.0,0.0,77.52689076336254
2022-09-22 21:00:00,72.0,72.0,152.0,0.0,544.0,0.0,1480.0,74.0,0.0,144.0,0.0,93.26594186302111
2022-09-22 22:00:00,71.0,72.0,136.0,0.0,461.0,0.0,1484.0,74.0,0.0,144.0,0.0,96.02660112626846
2022-09-22 23:00:00,74.0,72.0,133.0,0.0,388.0,0.0,1487.0,74.0,0.0,139.0,0.0,99.82646043111392
2022-09-23 00:00:00,71.0,72.0,132.0,0.0,376.0,5.0,1487.0,74.0,0.0,139.0,0.0,101.0648515901726
2022-09-23 01:00:00,72.0,72.0,135.0,0.0,376.0,306.0,1491.0,75.0,0.0,137.0,0.0,221.89678040648883
2022-09-23 02:00:00,73.0,72.0,140.0,0.0,354.0,309.0,1491.0,75.0,0.0,140.0,0.0,224.973453377252
2022-09-23 03:00:00,74.0,72.0,135.0,0.0,346.0,309.0,1490.0,74.0,0.0,144.0,0.0,226.7443991847003
2022-09-23 04:00:00,76.0,72.0,137.0,0.0,346.0,305.0,1489.0,75.0,0.0,143.0,0.0,225.93971188784235
2022-09-23 05:00:00,74.0,72.0,143.0,0.0,360.0,6.0,1491.0,76.0,0.0,145.0,0.0,103.84502550280007
2022-09-23 06:00:00,72.0,74.0,143.0,0.0,473.0,0.0,1492.0,75.0,1.0,147.0,0.0,96.52637553923624
2022-09-23 07:00:00,73.0,76.0,151.0,0.0,730.0,0.0,1492.0,75.0,22.0,151.0,0.0,93.5244434627469
2022-09-23 08:00:00,73.0,75.0,135.0,0.0,514.0,0.0,1493.0,75.0,78.0,162.0,0.0,115.14762438402727
2022-09-23 09:00:00,72.0,72.0,142.0,0.0,470.0,0.0,1491.0,75.0,148.0,162.0,0.0,131.54289172583245
2022-09-23 10:00:00,67.0,72.0,131.0,0.0,400.0,0.0,1487.0,73.0,220.0,158.0,0.0,148.67193360784904
2022-09-23 11:00:00,67.0,72.0,131.0,0.0,350.0,0.0,1484.0,68.0,254.0,148.0,0.0,158.36055308526355
2022-09-23 12:00:00,64.0,72.0,139.0,0.0,305.0,0.0,1483.0,67.0,236.0,149.0,0.0,155.652777760735
2022-09-23 13:00:00,62.0,72.0,134.0,0.0,295.0,0.0,1483.0,66.0,199.0,149.0,0.0,147.4359329561986
