MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2018-03-28 13:00:00,0.0,0.0,0.0,0.0,1281.0,0.0,3171.0,0.0,74.0,0.0,2.0,26.78064483866045
2018-03-28 14:00:00,0.0,0.0,0.0,0.0,801.0,0.0,3168.0,0.0,64.0,0.0,3.0,28.20425910410847
2018-03-28 15:00:00,0.0,0.0,0.0,0.0,903.0,0.0,3166.0,0.0,51.0,0.0,3.0,27.371426083963566
2018-03-28 16:00:00,0.0,0.0,0.0,0.0,1021.0,0.0,3166.0,0.0,36.0,0.0,3.0,26.45371267018026
2018-03-28 17:00:00,0.0,0.0,0.0,0.0,958.0,0.0,3166.0,0.0,21.0,0.0,5.0,26.19244568039429
2018-03-28 18:00:00,0.0,0.0,0.0,0.0,1512.0,0.0,3169.0,0.0,9.0,0.0,4.0,24.15573490816128
2018-03-28 19:00:00,0.0,0.0,0.0,0.0,1903.0,0.0,3166.0,0.0,1.0,0.0,3.0,22.984898431733054
2018-03-28 20:00:00,0.0,0.0,0.0,0.0,1854.0,0.0,3165.0,0.0,0.0,0.0,3.0,23.062502935918317
2018-03-28 21:00:00,0.0,0.0,0.0,0.0,1197.0,0.0,3168.0,0.0,0.0,0.0,3.0,24.730858457917076
2018-03-28 22:00:00,0.0,0.0,0.0,0.0,950.0,0.0,3173.0,0.0,0.0,0.0,8.0,25.55036052234763
2018-03-28 23:00:00,0.0,0.0,0.0,0.0,747.0,0.0,3174.0,0.0,0.0,0.0,8.0,26.251473483791823
2018-03-29 00:00:00,0.0,0.0,0.0,0.0,605.0,0.0,3176.0,0.0,0.0,0.0,18.0,26.896114363014128
2018-03-29 01:00:00,0.0,0.0,0.0,0.0,536.0,0.0,3178.0,0.0,0.0,0.0,11.0,27.095954110603987
2018-03-29 02:00:00,0.0,0.0,0.0,0.0,578.0,0.0,3182.0,0.0,0.0,0.0,7.0,26.886623149214447
2018-03-29 03:00:00,0.0,0.0,0.0,0.0,477.0,0.0,3186.0,0.0,0.0,0.0,4.0,27.26575392934525
2018-03-29 04:00:00,0.0,0.0,0.0,0.0,477.0,0.0,3190.0,0.0,0.0,0.0,4.0,27.268188411579686
2018-03-29 05:00:00,0.0,0.0,0.0,0.0,1240.0,0.0,3185.0,0.0,0.0,0.0,4.0,24.635362307272302
2018-03-29 06:00:00,0.0,0.0,0.0,0.0,1730.0,0.0,3184.0,0.0,0.0,0.0,4.0,23.375461500388173
2018-03-29 07:00:00,0.0,0.0,0.0,0.0,2362.0,0.0,3182.0,0.0,1.0,0.0,3.0,22.094879189650644
2018-03-29 08:00:00,0.0,0.0,0.0,0.0,3379.0,0.0,3184.0,0.0,13.0,0.0,4.0,20.804486270350917
2018-03-29 09:00:00,0.0,0.0,0.0,0.0,2573.0,0.0,3185.0,0.0,31.0,0.0,3.0,22.471148091191605
2018-03-29 10:00:00,0.0,0.0,0.0,0.0,1798.0,0.0,3185.0,0.0,53.0,0.0,5.0,24.721116757317258
2018-03-29 11:00:00,0.0,0.0,0.0,0.0,1283.0,0.0,3190.0,0.0,65.0,0.0,8.0,26.56644067703873
2018-03-29 12:00:00,0.0,0.0,0.0,0.0,932.0,0.0,3184.0,0.0,77.0,0.0,11.0,28.203241927212144
2018-03-29 13:00:00,0.0,0.0,0.0,0.0,938.0,0.0,3179.0,0.0,77.0,0.0,9.0,28.159569172625584
2018-03-29 14:00:00,0.0,0.0,0.0,0.0,1078.0,0.0,3180.0,0.0,62.0,0.0,10.0,27.172586408146092
2018-03-29 15:00:00,0.0,0.0,0.0,0.0,1122.0,0.0,3182.0,0.0,49.0,0.0,9.0,26.60045145175271
2018-03-29 16:00:00,0.0,0.0,0.0,0.0,1199.0,0.0,3182.0,0.0,43.0,0.0,10.0,26.168989433304596
2018-03-29 17:00:00,0.0,0.0,0.0,0.0,1045.0,0.0,3182.0,0.0,36.0,0.0,7.0,26.42292960259738
2018-03-29 18:00:00,0.0,0.0,0.0,0.0,980.0,0.0,3182.0,0.0,19.0,0.0,9.0,26.10433633234972
2018-03-29 19:00:00,0.0,0.0,0.0,0.0,1397.0,0.0,3181.0,0.0,4.0,0.0,6.0,24.34007835404611
2018-03-29 20:00:00,0.0,0.0,0.0,0.0,1184.0,0.0,3179.0,0.0,0.0,0.0,5.0,24.80062948114384
2018-03-29 21:00:00,0.0,0.0,0.0,0.0,623.0,0.0,3182.0,0.0,0.0,0.0,4.0,26.6782671721998
2018-03-29 22:00:00,0.0,0.0,0.0,0.0,659.0,0.0,3184.0,0.0,0.0,0.0,4.0,26.542375788642847
2018-03-29 23:00:00,0.0,0.0,0.0,0.0,604.0,0.0,3187.0,0.0,0.0,0.0,8.0,26.799036409007126
2018-03-30 00:00:00,0.0,0.0,0.0,0.0,682.0,0.0,3191.0,0.0,0.0,0.0,6.0,26.482928457943682
2018-03-30 01:00:00,0.0,0.0,0.0,0.0,653.0,0.0,3191.0,0.0,0.0,0.0,1.0,26.538005179382903
2018-03-30 02:00:00,0.0,0.0,0.0,0.0,711.0,0.0,3194.0,0.0,0.0,0.0,3.0,26.34580085572717
2018-03-30 03:00:00,0.0,0.0,0.0,0.0,578.0,0.0,3195.0,0.0,0.0,0.0,6.0,26.884699520604272
2018-03-30 04:00:00,0.0,0.0,0.0,0.0,445.0,0.0,3195.0,0.0,0.0,0.0,7.0,27.43882901099282
2018-03-30 05:00:00,0.0,0.0,0.0,0.0,1022.0,0.0,3197.0,0.0,0.0,0.0,7.0,25.331852674654712
2018-03-30 06:00:00,0.0,0.0,0.0,0.0,1292.0,0.0,3194.0,0.0,0.0,0.0,6.0,24.518205585121006
2018-03-30 07:00:00,0.0,0.0,0.0,0.0,1265.0,0.0,3195.0,0.0,4.0,0.0,8.0,24.74005798698973
2018-03-30 08:00:00,0.0,0.0,0.0,0.0,1594.0,0.0,3196.0,0.0,35.0,0.0,7.0,24.764468005606542
2018-03-30 09:00:00,0.0,0.0,0.0,0.0,2027.0,0.0,3193.0,0.0,82.0,0.0,8.0,24.97034638753636
2018-03-30 10:00:00,0.0,0.0,0.0,0.0,1085.0,0.0,3192.0,0.0,119.0,0.0,12.0,28.955662199801974
2018-03-30 11:00:00,0.0,0.0,0.0,0.0,750.0,0.0,3198.0,0.0,154.0,0.0,11.0,31.485637992219754
2018-03-30 12:00:00,0.0,0.0,0.0,0.0,597.0,0.0,3187.0,0.0,197.0,0.0,13.0,33.69333722870665
2018-03-30 13:00:00,0.0,0.0,0.0,0.0,392.0,0.0,3183.0,0.0,229.0,0.0,10.0,35.93833223578201
2018-03-30 14:00:00,0.0,0.0,0.0,0.0,559.0,0.0,3175.0,0.0,203.0,0.0,8.0,34.071112628090766
2018-03-30 15:00:00,0.0,0.0,0.0,0.0,572.0,0.0,3171.0,0.0,126.0,0.0,18.0,31.49597079112186
2018-03-30 16:00:00,0.0,0.0,0.0,0.0,604.0,0.0,3171.0,0.0,63.0,0.0,24.0,29.213520961536567
2018-03-30 17:00:00,0.0,0.0,0.0,0.0,686.0,0.0,3173.0,0.0,27.0,0.0,22.0,27.58171906960074
2018-03-30 18:00:00,0.0,0.0,0.0,0.0,779.0,0.0,3179.0,0.0,9.0,0.0,20.0,26.58041090909084
2018-03-30 19:00:00,0.0,0.0,0.0,0.0,647.0,0.0,3183.0,0.0,1.0,0.0,23.0,26.827838100344305
2018-03-30 20:00:00,0.0,0.0,0.0,0.0,932.0,0.0,3186.0,0.0,0.0,0.0,13.0,25.673369375805947
2018-03-30 21:00:00,0.0,0.0,0.0,0.0,963.0,0.0,3187.0,0.0,0.0,0.0,13.0,25.572469106763
2018-03-30 22:00:00,0.0,0.0,0.0,0.0,1930.0,0.0,3188.0,0.0,0.0,0.0,8.0,22.9713303390203
2018-03-30 23:00:00,0.0,0.0,0.0,0.0,1488.0,0.0,3189.0,0.0,0.0,0.0,5.0,23.979527888431505
2018-03-31 00:00:00,0.0,0.0,0.0,0.0,1262.0,0.0,3191.0,0.0,0.0,0.0,6.0,24.599075911272383
2018-03-31 01:00:00,0.0,0.0,0.0,0.0,1014.0,0.0,3190.0,0.0,0.0,0.0,6.0,25.340090139753812
2018-03-31 02:00:00,0.0,0.0,0.0,0.0,774.0,0.0,3190.0,0.0,0.0,0.0,4.0,26.125382978555702
2018-03-31 03:00:00,0.0,0.0,0.0,0.0,745.0,0.0,3191.0,0.0,0.0,0.0,2.0,26.20892834673807
2018-03-31 04:00:00,0.0,0.0,0.0,0.0,636.0,0.0,3189.0,0.0,0.0,0.0,1.0,26.601053297105924
2018-03-31 05:00:00,0.0,0.0,0.0,0.0,680.0,0.0,3191.0,0.0,0.0,0.0,1.0,26.436629626737414
2018-03-31 06:00:00,0.0,0.0,0.0,0.0,615.0,0.0,3193.0,0.0,0.0,0.0,1.0,26.684596984701304
2018-03-31 07:00:00,0.0,0.0,0.0,0.0,714.0,0.0,3195.0,0.0,2.0,0.0,1.0,26.385130346300425
2018-03-31 08:00:00,0.0,0.0,0.0,0.0,1262.0,0.0,3192.0,0.0,17.0,0.0,0.0,25.075598300156564
2018-03-31 09:00:00,0.0,0.0,0.0,0.0,1709.0,0.0,3195.0,0.0,36.0,0.0,0.0,24.4332995951417
2018-03-31 10:00:00,0.0,0.0,0.0,0.0,730.0,0.0,3195.0,0.0,55.0,0.0,1.0,28.17272793637962
2018-03-31 11:00:00,0.0,0.0,0.0,0.0,757.0,0.0,3195.0,0.0,81.0,0.0,1.0,28.94636338986794
2018-03-31 12:00:00,0.0,0.0,0.0,0.0,798.0,0.0,3200.0,0.0,97.0,0.0,2.0,29.318345088956434
2018-03-31 13:00:00,0.0,0.0,0.0,0.0,645.0,0.0,3197.0,0.0,102.0,0.0,4.0,30.180856043290028
2018-03-31 14:00:00,0.0,0.0,0.0,0.0,588.0,0.0,3196.0,0.0,90.0,0.0,7.0,30.060528060574804
2018-03-31 15:00:00,0.0,0.0,0.0,0.0,497.0,0.0,3195.0,0.0,86.0,0.0,12.0,30.40212637908367
2018-03-31 16:00:00,0.0,0.0,0.0,0.0,514.0,0.0,3193.0,0.0,67.0,0.0,14.0,29.664814890755444
2018-03-31 17:00:00,0.0,0.0,0.0,0.0,582.0,0.0,3193.0,0.0,52.0,0.0,14.0,28.823566468675246
2018-03-31 18:00:00,0.0,0.0,0.0,0.0,611.0,0.0,3189.0,0.0,30.0,0.0,15.0,27.92703477786967
2018-03-31 19:00:00,0.0,0.0,0.0,0.0,926.0,0.0,3190.0,0.0,7.0,0.0,12.0,25.922505193888053
2018-03-31 20:00:00,0.0,0.0,0.0,0.0,1628.0,0.0,3186.0,0.0,0.0,0.0,11.0,23.683404986942975
2018-03-31 21:00:00,0.0,0.0,0.0,0.0,994.0,0.0,3188.0,0.0,0.0,0.0,14.0,25.48327426267436
2018-03-31 22:00:00,0.0,0.0,0.0,0.0,1055.0,0.0,3192.0,0.0,0.0,0.0,17.0,25.324157727571155
2018-03-31 23:00:00,0.0,0.0,0.0,0.0,1001.0,0.0,3194.0,0.0,0.0,0.0,16.0,25.486838906586595
2018-04-01 00:00:00,0.0,0.0,0.0,0.0,664.0,0.0,3192.0,0.0,0.0,0.0,17.0,26.6693024917024
2018-04-01 01:00:00,0.0,0.0,0.0,0.0,614.0,0.0,3199.0,0.0,0.0,0.0,14.0,26.83363438886376
2018-04-01 02:00:00,0.0,0.0,0.0,0.0,652.0,0.0,3191.0,0.0,0.0,0.0,22.0,26.76775113169462
2018-04-01 03:00:00,0.0,0.0,0.0,0.0,558.0,0.0,3189.0,0.0,0.0,0.0,17.0,27.080156363008342
2018-04-01 04:00:00,0.0,0.0,0.0,0.0,503.0,0.0,3188.0,0.0,0.0,0.0,17.0,27.30318461444536
2018-04-01 05:00:00,0.0,0.0,0.0,0.0,431.0,0.0,3189.0,0.0,0.0,0.0,15.0,27.58444256421152
2018-04-01 06:00:00,0.0,0.0,0.0,0.0,340.0,0.0,3187.0,0.0,0.0,0.0,15.0,27.98375175632662
2018-04-01 07:00:00,0.0,0.0,0.0,0.0,611.0,0.0,3187.0,0.0,2.0,0.0,12.0,26.887738451397457
2018-04-01 08:00:00,0.0,0.0,0.0,0.0,676.0,0.0,3187.0,0.0,17.0,0.0,13.0,27.181913406487123
2018-04-01 09:00:00,0.0,0.0,0.0,0.0,560.0,0.0,3188.0,0.0,44.0,0.0,14.0,28.63368859857636
2018-04-01 10:00:00,0.0,0.0,0.0,0.0,623.0,0.0,3188.0,0.0,66.0,0.0,13.0,29.125369894975417
2018-04-01 11:00:00,0.0,0.0,0.0,0.0,832.0,0.0,3186.0,0.0,88.0,0.0,14.0,28.9914608752868
2018-04-01 12:00:00,0.0,0.0,0.0,0.0,917.0,0.0,3187.0,0.0,112.0,0.0,16.0,29.4401178250558
2018-04-01 13:00:00,0.0,0.0,0.0,0.0,518.0,0.0,3187.0,0.0,124.0,0.0,18.0,31.691925777252578
2018-04-01 14:00:00,0.0,0.0,0.0,0.0,451.0,0.0,3186.0,0.0,126.0,0.0,14.0,32.073820176378504
2018-04-01 15:00:00,0.0,0.0,0.0,0.0,427.0,0.0,3186.0,0.0,122.0,0.0,13.0,32.050877505724216
2018-04-01 16:00:00,0.0,0.0,0.0,0.0,426.0,0.0,3187.0,0.0,104.0,0.0,12.0,31.404145609205443
2018-04-01 17:00:00,0.0,0.0,0.0,0.0,417.0,0.0,3186.0,0.0,80.0,0.0,11.0,30.574019778559787
2018-04-01 18:00:00,0.0,0.0,0.0,0.0,411.0,0.0,3153.0,0.0,39.0,0.0,10.0,29.07882622398909
2018-04-01 19:00:00,0.0,0.0,0.0,0.0,558.0,0.0,3151.0,0.0,7.0,0.0,9.0,27.22648838457593
2018-04-01 20:00:00,0.0,0.0,0.0,0.0,1142.0,0.0,3175.0,0.0,0.0,0.0,9.0,24.96062626734751
2018-04-01 21:00:00,0.0,0.0,0.0,0.0,1369.0,0.0,3186.0,0.0,0.0,0.0,6.0,24.298131876422616
2018-04-01 22:00:00,0.0,0.0,0.0,0.0,1590.0,0.0,3190.0,0.0,0.0,0.0,3.0,23.706750939615677
2018-04-01 23:00:00,0.0,0.0,0.0,0.0,881.0,0.0,3193.0,0.0,0.0,0.0,2.0,25.73644745570523
2018-04-02 00:00:00,0.0,0.0,0.0,0.0,646.0,0.0,3195.0,0.0,0.0,0.0,0.0,26.55675605311117
2018-04-02 01:00:00,0.0,0.0,0.0,0.0,557.0,0.0,3194.0,0.0,0.0,0.0,0.0,26.90135963743002
2018-04-02 02:00:00,0.0,0.0,0.0,0.0,600.0,0.0,3195.0,0.0,0.0,0.0,0.0,26.733201581027668
2018-04-02 03:00:00,0.0,0.0,0.0,0.0,641.0,0.0,3196.0,0.0,0.0,0.0,0.0,26.576492051081573
2018-04-02 04:00:00,0.0,0.0,0.0,0.0,579.0,0.0,3197.0,0.0,0.0,0.0,0.0,26.816604872881356
2018-04-02 05:00:00,0.0,0.0,0.0,0.0,612.0,0.0,3196.0,0.0,0.0,0.0,0.0,26.6875
2018-04-02 06:00:00,0.0,0.0,0.0,0.0,554.0,0.0,3197.0,0.0,0.0,0.0,0.0,26.915355905091975
2018-04-02 07:00:00,0.0,0.0,0.0,0.0,528.0,0.0,3198.0,0.0,1.0,0.0,0.0,27.057150523209014
2018-04-02 08:00:00,0.0,0.0,0.0,0.0,525.0,0.0,3199.0,0.0,8.0,0.0,0.0,27.32864415862808
2018-04-02 09:00:00,0.0,0.0,0.0,0.0,604.0,0.0,3198.0,0.0,17.0,0.0,0.0,27.335428122545167
2018-04-02 10:00:00,0.0,0.0,0.0,0.0,507.0,0.0,3195.0,0.0,25.0,0.0,1.0,28.039063818328128
2018-04-02 11:00:00,0.0,0.0,0.0,0.0,497.0,0.0,3192.0,0.0,34.0,0.0,1.0,28.41195754960453
2018-04-02 12:00:00,0.0,0.0,0.0,0.0,520.0,0.0,3187.0,0.0,35.0,0.0,2.0,28.356773458721825
2018-04-02 13:00:00,0.0,0.0,0.0,0.0,457.0,0.0,3184.0,0.0,36.0,0.0,3.0,28.683801560918962
2018-04-02 14:00:00,0.0,0.0,0.0,0.0,503.0,0.0,3180.0,0.0,31.0,0.0,3.0,28.293083062733867
2018-04-02 15:00:00,0.0,0.0,0.0,0.0,533.0,0.0,3176.0,0.0,19.0,0.0,3.0,27.721090791793564
2018-04-02 16:00:00,0.0,0.0,0.0,0.0,612.0,0.0,3178.0,0.0,11.0,0.0,3.0,27.10683221455883
2018-04-02 17:00:00,0.0,0.0,0.0,0.0,579.0,0.0,3175.0,0.0,8.0,0.0,3.0,27.127460755426767
2018-04-02 18:00:00,0.0,0.0,0.0,0.0,586.0,0.0,3174.0,0.0,4.0,0.0,3.0,26.95232008074908
2018-04-02 19:00:00,0.0,0.0,0.0,0.0,523.0,0.0,3173.0,0.0,1.0,0.0,4.0,27.105382236938404
2018-04-02 20:00:00,0.0,0.0,0.0,0.0,650.0,0.0,3174.0,0.0,0.0,0.0,4.0,26.568840036287625
2018-04-02 21:00:00,0.0,0.0,0.0,0.0,587.0,0.0,3175.0,0.0,0.0,0.0,4.0,26.813335012986997
2018-04-02 22:00:00,0.0,0.0,0.0,0.0,550.0,0.0,3178.0,0.0,0.0,0.0,3.0,26.951323973246257
2018-04-02 23:00:00,0.0,0.0,0.0,0.0,435.0,0.0,3179.0,0.0,0.0,0.0,3.0,27.427395561012382
2018-04-03 00:00:00,0.0,0.0,0.0,0.0,308.0,0.0,3173.0,0.0,0.0,0.0,4.0,27.997710088639607
2018-04-03 01:00:00,0.0,0.0,0.0,0.0,400.0,0.0,3147.0,0.0,0.0,0.0,3.0,27.560814012445572
2018-04-03 02:00:00,0.0,0.0,0.0,0.0,466.0,0.0,3145.0,0.0,0.0,0.0,3.0,27.275564400714384
2018-04-03 03:00:00,0.0,0.0,0.0,0.0,436.0,0.0,3148.0,0.0,0.0,0.0,2.0,27.393825942402263
2018-04-03 04:00:00,0.0,0.0,0.0,0.0,455.0,0.0,3149.0,0.0,0.0,0.0,4.0,27.335925626083434
2018-04-03 05:00:00,0.0,0.0,0.0,0.0,519.0,0.0,3146.0,0.0,0.0,0.0,3.0,27.055449766679875
2018-04-03 06:00:00,0.0,0.0,0.0,0.0,770.0,0.0,3162.0,0.0,0.0,0.0,4.0,26.115731620657783
2018-04-03 07:00:00,0.0,0.0,0.0,0.0,2307.0,0.0,3178.0,0.0,4.0,0.0,4.0,22.27699247385928
2018-04-03 08:00:00,0.0,0.0,0.0,0.0,1996.0,0.0,3181.0,0.0,24.0,0.0,3.0,23.435028774823554
2018-04-03 09:00:00,0.0,0.0,0.0,0.0,2077.0,0.0,3189.0,0.0,54.0,0.0,4.0,24.076262144798843
2018-04-03 10:00:00,0.0,0.0,0.0,0.0,1250.0,0.0,3182.0,0.0,81.0,0.0,4.0,27.121213119085464
2018-04-03 11:00:00,0.0,0.0,0.0,0.0,1098.0,0.0,3170.0,0.0,106.0,0.0,4.0,28.42702596137712
2018-04-03 12:00:00,0.0,0.0,0.0,0.0,759.0,0.0,3171.0,0.0,128.0,0.0,5.0,30.547169474190575
2018-04-03 13:00:00,0.0,0.0,0.0,0.0,739.0,0.0,3167.0,0.0,132.0,0.0,4.0,30.763735689982443
2018-04-03 14:00:00,0.0,0.0,0.0,0.0,799.0,0.0,3165.0,0.0,107.0,0.0,4.0,29.66454470157277
2018-04-03 15:00:00,0.0,0.0,0.0,0.0,1126.0,0.0,3159.0,0.0,76.0,0.0,4.0,27.38030232735602
2018-04-03 16:00:00,0.0,0.0,0.0,0.0,1058.0,0.0,3157.0,0.0,67.0,0.0,5.0,27.34386507432617
2018-04-03 17:00:00,0.0,0.0,0.0,0.0,860.0,0.0,3154.0,0.0,45.0,0.0,5.0,27.344648025008933
2018-04-03 18:00:00,0.0,0.0,0.0,0.0,1684.0,0.0,3156.0,0.0,20.0,0.0,4.0,24.03012328513755
2018-04-03 19:00:00,0.0,0.0,0.0,0.0,1541.0,0.0,3156.0,0.0,4.0,0.0,4.0,23.916369746845703
2018-04-03 20:00:00,0.0,0.0,0.0,0.0,1444.0,0.0,3158.0,0.0,0.0,0.0,5.0,24.05679391656963
2018-04-03 21:00:00,0.0,0.0,0.0,0.0,691.0,0.0,3162.0,0.0,0.0,0.0,4.0,26.40485342465881
2018-04-03 22:00:00,0.0,0.0,0.0,0.0,615.0,0.0,3166.0,0.0,0.0,0.0,4.0,26.697363185973323
2018-04-03 23:00:00,0.0,0.0,0.0,0.0,482.0,0.0,3169.0,0.0,0.0,0.0,4.0,27.234478702847888
2018-04-04 00:00:00,0.0,0.0,0.0,0.0,456.0,0.0,3172.0,0.0,0.0,0.0,16.0,27.479714224927594
2018-04-04 01:00:00,0.0,0.0,0.0,0.0,519.0,0.0,3175.0,0.0,0.0,0.0,13.0,27.185376016038404
2018-04-04 02:00:00,0.0,0.0,0.0,0.0,499.0,0.0,3179.0,0.0,0.0,0.0,10.0,27.236930354466537
2018-04-04 03:00:00,0.0,0.0,0.0,0.0,449.0,0.0,3179.0,0.0,0.0,0.0,12.0,27.468697521078873
2018-04-04 04:00:00,0.0,0.0,0.0,0.0,462.0,0.0,3180.0,0.0,0.0,0.0,16.0,27.458742109249904
2018-04-04 05:00:00,0.0,0.0,0.0,0.0,456.0,0.0,3181.0,0.0,0.0,0.0,22.0,27.551341383984614
2018-04-04 06:00:00,0.0,0.0,0.0,0.0,809.0,0.0,3181.0,0.0,0.0,0.0,22.0,26.183040409770612
2018-04-04 07:00:00,0.0,0.0,0.0,0.0,2312.0,0.0,3182.0,0.0,9.0,0.0,22.0,22.551467533755602
2018-04-04 08:00:00,0.0,0.0,0.0,0.0,3199.0,0.0,3181.0,0.0,42.0,0.0,16.0,21.78433964517492
2018-04-04 09:00:00,0.0,0.0,0.0,0.0,3039.0,0.0,3181.0,0.0,98.0,0.0,15.0,23.290612461852028
2018-04-04 10:00:00,0.0,0.0,0.0,0.0,1791.0,0.0,3175.0,0.0,167.0,0.0,19.0,27.95108081906404
2018-04-04 11:00:00,0.0,0.0,0.0,0.0,1965.0,0.0,3167.0,0.0,218.0,0.0,23.0,28.762979348357895
2018-04-04 12:00:00,0.0,0.0,0.0,0.0,1239.0,0.0,3162.0,0.0,228.0,0.0,26.0,31.69460317570542
2018-04-04 13:00:00,0.0,0.0,0.0,0.0,1802.0,0.0,3155.0,0.0,202.0,0.0,29.0,28.9133129389149
2018-04-04 14:00:00,0.0,0.0,0.0,0.0,1309.0,0.0,3160.0,0.0,127.0,0.0,24.0,28.46712509815026
2018-04-04 15:00:00,0.0,0.0,0.0,0.0,2170.0,0.0,3163.0,0.0,55.0,0.0,25.0,24.03967261558867
2018-04-04 16:00:00,0.0,0.0,0.0,0.0,2240.0,0.0,3170.0,0.0,36.0,0.0,26.0,23.411253249800573
2018-04-04 17:00:00,0.0,0.0,0.0,0.0,1478.0,0.0,3175.0,0.0,22.0,0.0,26.0,24.845751496045253
2018-04-04 18:00:00,0.0,0.0,0.0,0.0,2006.0,0.0,3173.0,0.0,13.0,0.0,27.0,23.310980589698406
2018-04-04 19:00:00,0.0,0.0,0.0,0.0,1677.0,0.0,3171.0,0.0,3.0,0.0,26.0,23.77176087408422
2018-04-04 20:00:00,0.0,0.0,0.0,0.0,1875.0,0.0,3175.0,0.0,0.0,0.0,25.0,23.22477790506039
2018-04-04 21:00:00,0.0,0.0,0.0,0.0,1169.0,0.0,3174.0,0.0,0.0,0.0,26.0,25.04746573195439
2018-04-04 22:00:00,0.0,0.0,0.0,0.0,763.0,0.0,3175.0,0.0,0.0,0.0,22.0,26.342767203030228
2018-04-04 23:00:00,0.0,0.0,0.0,0.0,639.0,0.0,3177.0,0.0,0.0,0.0,22.0,26.80780566023963
2018-04-05 00:00:00,0.0,0.0,0.0,0.0,442.0,0.0,3184.0,0.0,0.0,0.0,22.0,27.61262558223676
2018-04-05 01:00:00,0.0,0.0,0.0,0.0,574.0,0.0,3180.0,0.0,0.0,0.0,15.0,26.988577532743136
2018-04-05 02:00:00,0.0,0.0,0.0,0.0,464.0,0.0,3177.0,0.0,0.0,0.0,14.0,27.426352614550375
2018-04-05 03:00:00,0.0,0.0,0.0,0.0,468.0,0.0,3177.0,0.0,0.0,0.0,17.0,27.442847774539434
2018-04-05 04:00:00,0.0,0.0,0.0,0.0,414.0,0.0,3179.0,0.0,0.0,0.0,15.0,27.652563392713105
2018-04-05 05:00:00,0.0,0.0,0.0,0.0,590.0,0.0,3177.0,0.0,0.0,0.0,16.0,26.934067839184813
2018-04-05 06:00:00,0.0,0.0,0.0,0.0,933.0,0.0,3176.0,0.0,0.0,0.0,19.0,25.72249718503341
2018-04-05 07:00:00,0.0,0.0,0.0,0.0,1719.0,0.0,3174.0,0.0,7.0,0.0,22.0,23.753526640390024
2018-04-05 08:00:00,0.0,0.0,0.0,0.0,1425.0,0.0,3178.0,0.0,35.0,0.0,15.0,25.284321667936574
2018-04-05 09:00:00,0.0,0.0,0.0,0.0,2750.0,0.0,3185.0,0.0,68.0,0.0,13.0,23.115556664138026
2018-04-05 10:00:00,0.0,0.0,0.0,0.0,2481.0,0.0,3181.0,0.0,96.0,0.0,15.0,24.33283366029948
2018-04-05 11:00:00,0.0,0.0,0.0,0.0,2435.0,0.0,3181.0,0.0,133.0,0.0,18.0,25.356483174109705
2018-04-05 12:00:00,0.0,0.0,0.0,0.0,1820.0,0.0,3185.0,0.0,173.0,0.0,19.0,28.023276578760427
2018-04-05 13:00:00,0.0,0.0,0.0,0.0,1240.0,0.0,3179.0,0.0,199.0,0.0,18.0,30.785556183151567
2018-04-05 14:00:00,0.0,0.0,0.0,0.0,841.0,0.0,3175.0,0.0,206.0,0.0,20.0,32.79280959324497
2018-04-05 15:00:00,0.0,0.0,0.0,0.0,818.0,0.0,3175.0,0.0,181.0,0.0,17.0,32.09298700796072
2018-04-05 16:00:00,0.0,0.0,0.0,0.0,828.0,0.0,3179.0,0.0,146.0,0.0,15.0,30.908936833231497
2018-04-05 17:00:00,0.0,0.0,0.0,0.0,761.0,0.0,3180.0,0.0,110.0,0.0,14.0,30.0235716620373
2018-04-05 18:00:00,0.0,0.0,0.0,0.0,1061.0,0.0,3182.0,0.0,52.0,0.0,10.0,26.913426050469823
2018-04-05 19:00:00,0.0,0.0,0.0,0.0,1440.0,0.0,3183.0,0.0,11.0,0.0,9.0,24.468375884674852
2018-04-05 20:00:00,0.0,0.0,0.0,0.0,1805.0,0.0,3188.0,0.0,0.0,0.0,5.0,23.218617361671928
2018-04-05 21:00:00,0.0,0.0,0.0,0.0,1123.0,0.0,3188.0,0.0,0.0,0.0,4.0,24.98134870426629
2018-04-05 22:00:00,0.0,0.0,0.0,0.0,868.0,0.0,3189.0,0.0,0.0,0.0,2.0,25.776733143497047
2018-04-05 23:00:00,0.0,0.0,0.0,0.0,727.0,0.0,3193.0,0.0,0.0,0.0,2.0,26.275818416485087
2018-04-06 00:00:00,0.0,0.0,0.0,0.0,670.0,0.0,3194.0,0.0,0.0,0.0,4.0,26.508665889066453
2018-04-06 01:00:00,0.0,0.0,0.0,0.0,526.0,0.0,3194.0,0.0,0.0,0.0,8.0,27.11374445220442
2018-04-06 02:00:00,0.0,0.0,0.0,0.0,336.0,0.0,3196.0,0.0,0.0,0.0,7.0,27.914922125767397
2018-04-06 03:00:00,0.0,0.0,0.0,0.0,382.0,0.0,3197.0,0.0,0.0,0.0,9.0,27.733742818435154
2018-04-06 04:00:00,0.0,0.0,0.0,0.0,386.0,0.0,3198.0,0.0,0.0,0.0,8.0,27.705467516096345
2018-04-06 05:00:00,0.0,0.0,0.0,0.0,746.0,0.0,3197.0,0.0,0.0,0.0,8.0,26.273991221923076
2018-04-06 06:00:00,0.0,0.0,0.0,0.0,1509.0,0.0,3196.0,0.0,0.0,0.0,8.0,23.962452645410156
