MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2018-07-29 02:00:00,56.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,11.0,324.372825490263
2018-07-29 03:00:00,56.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,11.0,326.38701403142835
2018-07-29 04:00:00,57.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,330.19680937237695
2018-07-29 05:00:00,57.0,0.0,161.0,0.0,2.0,0.0,0.0,0.0,0.0,63.0,7.0,324.8713669084713
2018-07-29 06:00:00,61.0,0.0,162.0,0.0,91.0,0.0,0.0,0.0,0.0,64.0,7.0,258.65712744509926
2018-07-29 07:00:00,63.0,0.0,191.0,0.0,180.0,0.0,0.0,0.0,0.0,64.0,5.0,204.264629702883
2018-07-29 08:00:00,63.0,0.0,191.0,0.0,227.0,0.0,0.0,0.0,0.0,64.0,4.0,186.98085806492463
2018-07-29 09:00:00,63.0,0.0,186.0,0.0,156.0,0.0,0.0,0.0,0.0,64.0,3.0,215.6028250312227
2018-07-29 10:00:00,63.0,0.0,195.0,0.0,171.0,0.0,0.0,0.0,0.0,64.0,3.0,206.01508752971193
2018-07-29 11:00:00,63.0,0.0,171.0,0.0,174.0,0.0,0.0,0.0,0.0,64.0,4.0,213.4886577261421
2018-07-29 12:00:00,63.0,0.0,197.0,0.0,174.0,0.0,0.0,0.0,0.0,64.0,4.0,204.39960374032594
2018-07-29 13:00:00,63.0,0.0,232.0,0.0,128.0,0.0,0.0,0.0,0.0,64.0,5.0,211.45599337510197
2018-07-29 14:00:00,63.0,0.0,237.0,0.0,124.0,0.0,0.0,0.0,0.0,64.0,5.0,211.3708493723127
2018-07-29 15:00:00,63.0,0.0,234.0,0.0,124.0,0.0,0.0,0.0,0.0,64.0,5.0,212.4323035521432
2018-07-29 16:00:00,63.0,0.0,212.0,0.0,50.0,0.0,0.0,0.0,0.0,64.0,7.0,261.4738991574829
2018-07-29 17:00:00,63.0,0.0,170.0,0.0,6.0,0.0,0.0,0.0,0.0,64.0,12.0,328.22407105046295
2018-07-29 18:00:00,64.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5.0,293.564885339953
2018-07-29 19:00:00,63.0,0.0,294.0,0.0,29.0,0.0,0.0,0.0,0.0,65.0,4.0,232.71314008912125
2018-07-29 20:00:00,63.0,0.0,351.0,0.0,8.0,0.0,0.0,0.0,0.0,65.0,5.0,220.07413903141602
2018-07-29 21:00:00,61.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,219.8432290528147
2018-07-29 22:00:00,58.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,242.25166199384185
2018-07-29 23:00:00,58.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,324.83420417435434
2018-07-30 00:00:00,57.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,328.0396246997786
2018-07-30 01:00:00,57.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,327.9788983132297
2018-07-30 02:00:00,57.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,327.9788983132297
2018-07-30 03:00:00,57.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,326.95060434758
2018-07-30 04:00:00,57.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,301.7024932880827
2018-07-30 05:00:00,58.0,0.0,230.0,0.0,55.0,0.0,0.0,0.0,0.0,64.0,1.0,236.69962766893153
2018-07-30 06:00:00,62.0,0.0,476.0,0.0,315.0,0.0,0.0,0.0,0.0,64.0,2.0,122.01411942527811
2018-07-30 07:00:00,64.0,0.0,593.0,0.0,269.0,0.0,0.0,0.0,0.0,65.0,0.0,119.35244004936837
2018-07-30 08:00:00,64.0,0.0,693.0,0.0,280.0,0.0,0.0,0.0,0.0,65.0,0.0,110.83003456345195
2018-07-30 09:00:00,64.0,0.0,717.0,0.0,329.0,0.0,0.0,0.0,0.0,65.0,0.0,104.93452603312687
2018-07-30 10:00:00,64.0,0.0,711.0,0.0,342.0,0.0,0.0,0.0,0.0,65.0,0.0,104.17661428842985
2018-07-30 11:00:00,64.0,0.0,728.0,0.0,375.0,0.0,0.0,0.0,0.0,65.0,0.0,100.6104286436072
2018-07-30 12:00:00,64.0,0.0,727.0,0.0,420.0,0.0,0.0,0.0,0.0,65.0,0.0,97.29223988160193
2018-07-30 13:00:00,64.0,0.0,723.0,0.0,331.0,0.0,0.0,0.0,0.0,65.0,1.0,104.61997952012719
2018-07-30 14:00:00,63.0,0.0,712.0,0.0,329.0,0.0,0.0,0.0,0.0,64.0,1.0,104.3392370307306
2018-07-30 15:00:00,63.0,0.0,715.0,0.0,280.0,0.0,0.0,0.0,0.0,64.0,7.0,109.68783353973711
2018-07-30 16:00:00,64.0,0.0,716.0,0.0,55.0,0.0,0.0,0.0,0.0,64.0,3.0,135.83359580347795
2018-07-30 17:00:00,64.0,0.0,710.0,0.0,17.0,0.0,0.0,0.0,0.0,65.0,1.0,142.08312223084084
2018-07-30 18:00:00,63.0,0.0,699.0,0.0,18.0,0.0,0.0,0.0,0.0,65.0,3.0,142.55226542174955
2018-07-30 19:00:00,63.0,0.0,689.0,0.0,18.0,0.0,0.0,0.0,0.0,65.0,1.0,143.3455331959696
2018-07-30 20:00:00,63.0,0.0,538.0,0.0,133.0,0.0,0.0,0.0,0.0,65.0,7.0,144.77814110331232
2018-07-30 21:00:00,61.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,215.6673083217217
2018-07-30 22:00:00,58.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,305.34612286749694
2018-07-30 23:00:00,57.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,327.9788983132297
2018-07-31 00:00:00,58.0,0.0,162.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,327.6445628983072
2018-07-31 01:00:00,57.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,326.9264867014627
2018-07-31 02:00:00,56.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,324.0732043630518
2018-07-31 03:00:00,56.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,325.09489437863414
2018-07-31 04:00:00,57.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,326.95060434758
2018-07-31 05:00:00,59.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,275.88894642754695
2018-07-31 06:00:00,62.0,0.0,442.0,0.0,186.0,0.0,0.0,0.0,0.0,64.0,3.0,145.9853809970107
2018-07-31 07:00:00,63.0,0.0,594.0,0.0,271.0,0.0,0.0,0.0,0.0,64.0,1.0,118.0171481258047
2018-07-31 08:00:00,64.0,0.0,612.0,0.0,271.0,0.0,0.0,0.0,0.0,64.0,0.0,117.3855592740035
2018-07-31 09:00:00,64.0,0.0,663.0,0.0,271.0,0.0,0.0,0.0,0.0,65.0,0.0,113.78036508835754
2018-07-31 10:00:00,64.0,0.0,708.0,0.0,266.0,0.0,0.0,0.0,0.0,65.0,0.0,111.18121313592391
2018-07-31 11:00:00,64.0,0.0,715.0,0.0,213.0,0.0,0.0,0.0,0.0,65.0,0.0,116.01417983814953
2018-07-31 12:00:00,64.0,0.0,719.0,0.0,304.0,0.0,0.0,0.0,0.0,65.0,0.0,106.98421709107993
2018-07-31 13:00:00,64.0,0.0,718.0,0.0,236.0,0.0,0.0,0.0,0.0,64.0,0.0,113.23960298153192
2018-07-31 14:00:00,62.0,0.0,718.0,0.0,321.0,0.0,0.0,0.0,0.0,63.0,1.0,103.59682440001505
2018-07-31 15:00:00,62.0,0.0,716.0,0.0,215.0,0.0,0.0,0.0,0.0,63.0,15.0,116.47311643950408
2018-07-31 16:00:00,63.0,0.0,707.0,0.0,214.0,0.0,0.0,0.0,0.0,63.0,6.0,116.36042615436864
2018-07-31 17:00:00,63.0,0.0,717.0,0.0,230.0,0.0,0.0,0.0,0.0,63.0,13.0,115.40119924576044
2018-07-31 18:00:00,61.0,0.0,718.0,0.0,183.0,0.0,0.0,0.0,0.0,64.0,11.0,118.14644620828284
2018-07-31 19:00:00,62.0,0.0,706.0,0.0,180.0,0.0,0.0,0.0,0.0,64.0,5.0,119.15399089532956
2018-07-31 20:00:00,65.0,0.0,537.0,0.0,161.0,0.0,0.0,0.0,0.0,68.0,4.0,142.59619368774818
2018-07-31 21:00:00,61.0,0.0,411.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,5.0,199.35463426050956
2018-07-31 22:00:00,59.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,205.0511438536292
2018-07-31 23:00:00,58.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4.0,215.71714321469378
2018-08-01 00:00:00,58.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,9.0,216.9515628767422
2018-08-01 01:00:00,57.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,215.274214891191
2018-08-01 02:00:00,56.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,212.83814608879212
2018-08-01 03:00:00,56.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,8.0,212.32698534114843
2018-08-01 04:00:00,57.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,214.52608785109416
2018-08-01 05:00:00,59.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,10.0,217.74345862050367
2018-08-01 06:00:00,63.0,0.0,351.0,0.0,6.0,0.0,0.0,0.0,0.0,65.0,8.0,221.63772696181795
2018-08-01 07:00:00,64.0,0.0,600.0,0.0,176.0,0.0,0.0,0.0,0.0,65.0,5.0,131.57782022357878
2018-08-01 08:00:00,64.0,0.0,699.0,0.0,139.0,0.0,0.0,0.0,0.0,65.0,2.0,126.21963200695264
2018-08-01 09:00:00,63.0,0.0,740.0,0.0,173.0,0.0,0.0,0.0,0.0,64.0,4.0,118.04355467207245
2018-08-01 10:00:00,63.0,0.0,733.0,0.0,333.0,0.0,0.0,0.0,0.0,64.0,4.0,103.41877283011164
2018-08-01 11:00:00,63.0,0.0,728.0,0.0,410.0,0.0,0.0,0.0,0.0,64.0,5.0,97.89843207917336
2018-08-01 12:00:00,63.0,0.0,729.0,0.0,325.0,0.0,0.0,0.0,0.0,63.0,4.0,104.10937788406851
2018-08-01 13:00:00,62.0,0.0,727.0,0.0,333.0,0.0,0.0,0.0,0.0,63.0,2.0,102.29788381543727
2018-08-01 14:00:00,62.0,0.0,732.0,0.0,242.0,0.0,0.0,0.0,0.0,63.0,1.0,109.83366402365232
2018-08-01 15:00:00,62.0,0.0,711.0,0.0,257.0,0.0,0.0,0.0,0.0,63.0,1.0,109.77694737295938
2018-08-01 16:00:00,63.0,0.0,726.0,0.0,123.0,0.0,0.0,0.0,0.0,63.0,1.0,124.09227502665732
2018-08-01 17:00:00,63.0,0.0,727.0,0.0,54.0,0.0,0.0,0.0,0.0,63.0,1.0,133.03754452204575
2018-08-01 18:00:00,61.0,0.0,747.0,0.0,27.0,0.0,0.0,0.0,0.0,64.0,1.0,132.7581200988045
2018-08-01 19:00:00,62.0,0.0,748.0,0.0,18.0,0.0,0.0,0.0,0.0,64.0,2.0,135.28340688124226
2018-08-01 20:00:00,63.0,0.0,750.0,0.0,61.0,0.0,0.0,0.0,0.0,66.0,3.0,130.8341874237011
2018-08-01 21:00:00,62.0,0.0,724.0,0.0,103.0,0.0,0.0,0.0,0.0,66.0,4.0,127.00972513394858
2018-08-01 22:00:00,59.0,0.0,585.0,0.0,18.0,0.0,0.0,0.0,0.0,66.0,5.0,154.17667676175063
2018-08-01 23:00:00,58.0,0.0,370.0,0.0,18.0,0.0,0.0,0.0,0.0,65.0,9.0,201.3599751059284
2018-08-02 00:00:00,58.0,0.0,366.0,0.0,18.0,0.0,0.0,0.0,0.0,65.0,10.0,202.87991241390577
2018-08-02 01:00:00,57.0,0.0,346.0,0.0,3.0,0.0,0.0,0.0,0.0,64.0,12.0,214.21201738775068
2018-08-02 02:00:00,57.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,14.0,216.51156912929363
2018-08-02 03:00:00,57.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,214.89850575795305
2018-08-02 04:00:00,57.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,214.14163214554176
2018-08-02 05:00:00,58.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,214.9688605064214
2018-08-02 06:00:00,62.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,221.88816785977164
2018-08-02 07:00:00,64.0,0.0,543.0,0.0,58.0,0.0,0.0,0.0,0.0,64.0,1.0,157.93950423140282
2018-08-02 08:00:00,63.0,0.0,722.0,0.0,269.0,0.0,0.0,0.0,0.0,64.0,0.0,108.86497354742177
2018-08-02 09:00:00,63.0,0.0,739.0,0.0,274.0,0.0,0.0,0.0,0.0,64.0,0.0,107.35323721580485
2018-08-02 10:00:00,63.0,0.0,755.0,0.0,394.0,0.0,0.0,0.0,0.0,64.0,0.0,96.87013356270967
2018-08-02 11:00:00,63.0,0.0,739.0,0.0,369.0,0.0,0.0,0.0,0.0,64.0,0.0,99.48991127612756
2018-08-02 12:00:00,63.0,0.0,738.0,0.0,394.0,0.0,0.0,0.0,0.0,63.0,0.0,97.47739488323612
2018-08-02 13:00:00,62.0,0.0,736.0,0.0,452.0,0.0,0.0,0.0,0.0,63.0,2.0,93.0646829573567
2018-08-02 14:00:00,62.0,0.0,606.0,0.0,450.0,0.0,0.0,0.0,0.0,63.0,4.0,99.66012946391318
2018-08-02 15:00:00,62.0,0.0,602.0,0.0,449.0,0.0,0.0,0.0,0.0,63.0,5.0,100.14720667031638
2018-08-02 16:00:00,63.0,0.0,654.0,0.0,379.0,0.0,0.0,0.0,0.0,63.0,2.0,103.38076493447379
2018-08-02 17:00:00,63.0,0.0,688.0,0.0,344.0,0.0,0.0,0.0,0.0,64.0,0.0,104.23105299915233
2018-08-02 18:00:00,62.0,0.0,689.0,0.0,272.0,0.0,0.0,0.0,0.0,64.0,0.0,109.78558456855339
2018-08-02 19:00:00,63.0,0.0,710.0,0.0,256.0,0.0,0.0,0.0,0.0,65.0,0.0,111.08051013612803
2018-08-02 20:00:00,63.0,0.0,747.0,0.0,205.0,0.0,0.0,0.0,0.0,66.0,0.0,113.78369634766936
2018-08-02 21:00:00,62.0,0.0,748.0,0.0,228.0,0.0,0.0,0.0,0.0,66.0,1.0,110.72795784139106
2018-08-02 22:00:00,59.0,0.0,666.0,0.0,71.0,0.0,0.0,0.0,0.0,66.0,5.0,134.21152718150313
2018-08-02 23:00:00,58.0,0.0,378.0,0.0,5.0,0.0,0.0,0.0,0.0,65.0,6.0,203.0142852858656
2018-08-03 00:00:00,58.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,216.22230016519921
2018-08-03 01:00:00,57.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,213.63167039389577
2018-08-03 02:00:00,57.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,214.00695174089128
2018-08-03 03:00:00,57.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,213.8705335245679
2018-08-03 04:00:00,57.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,213.11734066150765
2018-08-03 05:00:00,58.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,213.96029318242904
2018-08-03 06:00:00,61.0,0.0,360.0,0.0,6.0,0.0,0.0,0.0,0.0,64.0,0.0,212.49460371897666
2018-08-03 07:00:00,63.0,0.0,548.0,0.0,232.0,0.0,0.0,0.0,0.0,64.0,1.0,126.91955736665648
2018-08-03 08:00:00,64.0,0.0,686.0,0.0,249.0,0.0,0.0,0.0,0.0,65.0,1.0,114.59473779514609
2018-08-03 09:00:00,64.0,0.0,667.0,0.0,257.0,0.0,0.0,0.0,0.0,64.0,3.0,115.35181366325794
2018-08-03 10:00:00,63.0,0.0,688.0,0.0,235.0,0.0,0.0,0.0,0.0,64.0,5.0,115.55759122327031
2018-08-03 11:00:00,63.0,0.0,673.0,0.0,166.0,0.0,0.0,0.0,0.0,64.0,6.0,124.81791811055214
2018-08-03 12:00:00,63.0,0.0,645.0,0.0,219.0,0.0,0.0,0.0,0.0,63.0,9.0,121.31968141068043
2018-08-03 13:00:00,62.0,0.0,618.0,0.0,218.0,0.0,0.0,0.0,0.0,63.0,8.0,122.49536023360497
2018-08-03 14:00:00,61.0,0.0,694.0,0.0,169.0,0.0,0.0,0.0,0.0,61.0,12.0,121.23028023287488
2018-08-03 15:00:00,61.0,0.0,708.0,0.0,175.0,0.0,0.0,0.0,0.0,61.0,11.0,119.18862374928123
2018-08-03 16:00:00,62.0,0.0,695.0,0.0,159.0,0.0,0.0,0.0,0.0,62.0,9.0,122.91928476835179
2018-08-03 17:00:00,62.0,0.0,661.0,0.0,158.0,0.0,0.0,0.0,0.0,63.0,9.0,126.29373738643203
2018-08-03 18:00:00,62.0,0.0,678.0,0.0,158.0,0.0,0.0,0.0,0.0,64.0,5.0,124.09798215155135
2018-08-03 19:00:00,63.0,0.0,681.0,0.0,174.0,0.0,0.0,0.0,0.0,65.0,1.0,122.28978226812052
2018-08-03 20:00:00,64.0,0.0,738.0,0.0,305.0,0.0,0.0,0.0,0.0,66.0,1.0,106.16729422038937
2018-08-03 21:00:00,62.0,0.0,731.0,0.0,263.0,0.0,0.0,0.0,0.0,66.0,2.0,108.7381415281527
2018-08-03 22:00:00,60.0,0.0,699.0,0.0,125.0,0.0,0.0,0.0,0.0,67.0,4.0,124.63655923179394
2018-08-03 23:00:00,59.0,0.0,381.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,4.0,205.16353503611876
2018-08-04 00:00:00,58.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,241.08699127673262
2018-08-04 01:00:00,58.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,266.4973234940401
2018-08-04 02:00:00,58.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,301.61230126080216
2018-08-04 03:00:00,58.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,304.7658633045976
2018-08-04 04:00:00,59.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,308.2610862345339
2018-08-04 05:00:00,60.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4.0,310.17275598571285
2018-08-04 06:00:00,63.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,317.8860947148184
2018-08-04 07:00:00,65.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,322.881560989544
2018-08-04 08:00:00,65.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4.0,280.2064115880439
2018-08-04 09:00:00,64.0,0.0,350.0,0.0,94.0,0.0,0.0,0.0,0.0,65.0,7.0,190.4872616021892
2018-08-04 10:00:00,63.0,0.0,351.0,0.0,149.0,0.0,0.0,0.0,0.0,63.0,8.0,172.45036918984732
2018-08-04 11:00:00,62.0,0.0,352.0,0.0,175.0,0.0,0.0,0.0,0.0,63.0,12.0,165.21735650299595
2018-08-04 12:00:00,61.0,0.0,350.0,0.0,91.0,0.0,0.0,0.0,0.0,62.0,18.0,188.540451945914
2018-08-04 13:00:00,61.0,0.0,245.0,0.0,90.0,0.0,0.0,0.0,0.0,61.0,17.0,221.6623580310314
2018-08-04 14:00:00,61.0,0.0,191.0,0.0,105.0,0.0,0.0,0.0,0.0,61.0,16.0,236.7723042483925
2018-08-04 15:00:00,61.0,0.0,3.0,0.0,75.0,0.0,0.0,0.0,0.0,61.0,18.0,440.9575016954835
2018-08-04 16:00:00,62.0,0.0,3.0,0.0,78.0,0.0,0.0,0.0,0.0,62.0,25.0,434.56281162116346
2018-08-04 17:00:00,62.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,63.0,27.0,413.9633592687999
2018-08-04 18:00:00,62.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,64.0,19.0,416.33318996304433
2018-08-04 19:00:00,62.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,65.0,10.0,419.21897256763884
2018-08-04 20:00:00,63.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,66.0,8.0,422.7201618125886
2018-08-04 21:00:00,62.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,66.0,9.0,419.21897256763896
2018-08-04 22:00:00,59.0,0.0,3.0,0.0,45.0,0.0,0.0,0.0,0.0,66.0,5.0,511.4270453166473
2018-08-04 23:00:00,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,687.3370626173926
2018-08-05 00:00:00,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4.0,684.6169903119243
2018-08-05 01:00:00,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,681.9384458279136
2018-08-05 02:00:00,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,690.0996360526337
2018-08-05 03:00:00,59.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,696.3634824361765
2018-08-05 04:00:00,59.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,690.784469828028
2018-08-05 05:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4.0,686.1094333310688
2018-08-05 06:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,688.758920326742
2018-08-05 07:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,694.1792448675088
2018-08-05 08:00:00,59.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,685.3745182080053
2018-08-05 09:00:00,59.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4.0,685.3745182080052
2018-08-05 10:00:00,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,681.9384458279136
2018-08-05 11:00:00,57.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,673.2264524944676
2018-08-05 12:00:00,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,677.5719432855482
2018-08-05 13:00:00,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,13.0,662.1759307312635
2018-08-05 14:00:00,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,654.9836328956853
2018-08-05 15:00:00,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,14.0,657.3458091456056
2018-08-05 16:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,668.6153028844602
2018-08-05 17:00:00,64.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,13.0,681.4948807359233
2018-08-05 18:00:00,63.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,18.0,664.5574912276535
2018-08-05 19:00:00,64.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,11.0,681.4948807359234
2018-08-05 20:00:00,65.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5.0,697.0469460438032
2018-08-05 21:00:00,64.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5.0,691.3606174119346
2018-08-05 22:00:00,61.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5.0,681.7054134426289
2018-08-05 23:00:00,61.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,692.09280898102
2018-08-06 00:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4.0,686.1094333310688
2018-08-06 01:00:00,59.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4.0,682.730556889949
2018-08-06 02:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,691.4485510647739
2018-08-06 03:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,694.1792448675087
2018-08-06 04:00:00,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,694.1792448675087
2018-08-06 05:00:00,62.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,695.3773066922719
2018-08-06 06:00:00,66.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,519.0373509873066
2018-08-06 07:00:00,67.0,0.0,123.0,0.0,127.0,0.0,0.0,0.0,0.0,69.0,3.0,271.0344517461947
2018-08-06 08:00:00,66.0,0.0,282.0,0.0,170.0,0.0,0.0,0.0,0.0,68.0,11.0,189.10483311493368
2018-08-06 09:00:00,66.0,0.0,389.0,0.0,330.0,0.0,0.0,0.0,0.0,67.0,16.0,137.23190785857315
2018-08-06 10:00:00,65.0,0.0,384.0,0.0,364.0,0.0,0.0,0.0,0.0,66.0,25.0,133.446943943024
2018-08-06 11:00:00,64.0,0.0,380.0,0.0,365.0,0.0,0.0,0.0,0.0,66.0,25.0,132.61518591610408
2018-08-06 12:00:00,66.0,0.0,374.0,0.0,365.0,0.0,0.0,0.0,0.0,67.0,26.0,135.9288670938828
2018-08-06 13:00:00,67.0,0.0,374.0,0.0,363.0,0.0,0.0,0.0,0.0,69.0,24.0,137.33485245296183
2018-08-06 14:00:00,66.0,0.0,374.0,0.0,281.0,0.0,0.0,0.0,0.0,67.0,24.0,148.97259522720898
2018-08-06 15:00:00,65.0,0.0,374.0,0.0,275.0,0.0,0.0,0.0,0.0,66.0,20.0,147.66353626245134
2018-08-06 16:00:00,65.0,0.0,384.0,0.0,264.0,0.0,0.0,0.0,0.0,66.0,21.0,148.48515834108449
2018-08-06 17:00:00,66.0,0.0,384.0,0.0,392.0,0.0,0.0,0.0,0.0,67.0,23.0,130.45219920771154
2018-08-06 18:00:00,65.0,0.0,384.0,0.0,422.0,0.0,0.0,0.0,0.0,67.0,14.0,123.52552594057609
2018-08-06 19:00:00,65.0,0.0,384.0,0.0,743.0,0.0,0.0,0.0,0.0,68.0,6.0,92.34355217621072
2018-08-06 20:00:00,65.0,0.0,384.0,0.0,619.0,0.0,0.0,0.0,0.0,68.0,4.0,101.40645765725415
2018-08-06 21:00:00,64.0,0.0,382.0,0.0,426.0,0.0,0.0,0.0,0.0,69.0,3.0,120.12899547592134
2018-08-06 22:00:00,61.0,0.0,378.0,0.0,374.0,0.0,0.0,0.0,0.0,69.0,1.0,123.33981472645152
2018-08-06 23:00:00,60.0,0.0,278.0,0.0,284.0,0.0,0.0,0.0,0.0,68.0,1.0,149.31711829312613
