MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-11-27 03:00:00,232.0,13197.0,1865.0,0.0,271.0,0.0,0.0,400.0,0.0,0.0,1312.0,510.2247612544833
2023-11-27 04:00:00,232.0,13476.0,1851.0,0.0,264.0,0.0,0.0,400.0,0.0,0.0,1115.0,507.58178985328817
2023-11-27 05:00:00,234.0,14540.0,1873.0,0.0,264.0,0.0,0.0,401.0,0.0,0.0,1068.0,508.95200798325857
2023-11-27 06:00:00,242.0,15663.0,2186.0,0.0,281.0,0.0,0.0,400.0,0.0,0.0,1000.0,502.81711089826626
2023-11-27 07:00:00,240.0,16644.0,2522.0,0.0,370.0,0.0,0.0,403.0,69.0,0.0,848.0,493.71535862209595
2023-11-27 08:00:00,240.0,17557.0,2536.0,0.0,499.0,0.0,0.0,402.0,440.0,0.0,701.0,494.184124610479
2023-11-27 09:00:00,241.0,17504.0,2513.0,0.0,692.0,0.0,0.0,404.0,1117.0,0.0,529.0,493.71638917581015
2023-11-27 10:00:00,240.0,16775.0,2517.0,0.0,455.0,0.0,0.0,400.0,1782.0,0.0,439.0,501.42999296449955
2023-11-27 11:00:00,238.0,16487.0,2511.0,0.0,420.0,0.0,0.0,399.0,2233.0,0.0,414.0,505.1413692595739
2023-11-27 12:00:00,241.0,16426.0,2515.0,0.0,282.0,0.0,0.0,397.0,2260.0,0.0,383.0,507.8710477390272
2023-11-27 13:00:00,239.0,16701.0,2503.0,0.0,273.0,0.0,0.0,395.0,1674.0,0.0,387.0,503.88928765703935
2023-11-27 14:00:00,240.0,17289.0,2504.0,0.0,274.0,0.0,0.0,394.0,713.0,0.0,388.0,496.66700192407006
2023-11-27 15:00:00,235.0,18375.0,2510.0,0.0,422.0,0.0,0.0,395.0,124.0,0.0,492.0,492.3398917263619
2023-11-27 16:00:00,240.0,18662.0,2511.0,0.0,1077.0,0.0,0.0,396.0,0.0,0.0,650.0,481.0286150223759
2023-11-27 17:00:00,238.0,18208.0,2501.0,0.0,1112.0,0.0,0.0,396.0,0.0,0.0,711.0,479.97099816189643
2023-11-27 18:00:00,239.0,17775.0,2510.0,0.0,944.0,0.0,0.0,398.0,0.0,0.0,672.0,481.21571164819835
2023-11-27 19:00:00,239.0,17600.0,2508.0,0.0,810.0,0.0,0.0,398.0,0.0,0.0,728.0,484.48257133951597
2023-11-27 20:00:00,239.0,16930.0,2490.0,0.0,619.0,0.0,0.0,398.0,0.0,0.0,736.0,487.0473736232045
2023-11-27 21:00:00,237.0,16310.0,2200.0,0.0,263.0,0.0,0.0,395.0,0.0,0.0,760.0,500.3465858560335
2023-11-27 22:00:00,237.0,15161.0,1849.0,0.0,252.0,0.0,0.0,395.0,0.0,0.0,872.0,508.03814344290737
2023-11-27 23:00:00,239.0,13884.0,1837.0,0.0,250.0,0.0,0.0,393.0,0.0,0.0,974.0,507.1284480089467
2023-11-28 00:00:00,239.0,12976.0,1794.0,0.0,251.0,0.0,0.0,391.0,0.0,0.0,1118.0,508.75278216723825
2023-11-28 01:00:00,236.0,13384.0,1788.0,0.0,243.0,0.0,0.0,388.0,0.0,0.0,1217.0,512.2315759213009
2023-11-28 02:00:00,238.0,13574.0,1788.0,0.0,242.0,0.0,0.0,390.0,0.0,0.0,1313.0,514.6474754776523
2023-11-28 03:00:00,237.0,13615.0,1790.0,0.0,246.0,0.0,0.0,392.0,0.0,0.0,1318.0,514.5746491013141
2023-11-28 04:00:00,238.0,13793.0,1793.0,0.0,252.0,0.0,0.0,392.0,0.0,0.0,1319.0,514.791214645619
2023-11-28 05:00:00,240.0,13779.0,1795.0,0.0,252.0,0.0,0.0,395.0,0.0,0.0,1352.0,515.3350832411053
2023-11-28 06:00:00,235.0,15541.0,2208.0,0.0,262.0,0.0,0.0,397.0,0.0,0.0,1347.0,508.4620178934615
2023-11-28 07:00:00,210.0,16947.0,2450.0,0.0,296.0,0.0,0.0,397.0,55.0,0.0,1270.0,503.9120886784833
2023-11-28 08:00:00,200.0,17425.0,2453.0,0.0,495.0,0.0,0.0,399.0,295.0,0.0,1228.0,501.6126312539985
2023-11-28 09:00:00,172.0,17389.0,2449.0,0.0,646.0,0.0,0.0,399.0,665.0,0.0,1074.0,498.26858598844035
2023-11-28 10:00:00,170.0,17218.0,2444.0,0.0,414.0,0.0,0.0,396.0,1050.0,0.0,908.0,503.7905399700835
2023-11-28 11:00:00,173.0,17711.0,2444.0,0.0,273.0,0.0,0.0,395.0,1187.0,0.0,827.0,507.98821887557517
2023-11-28 12:00:00,172.0,17829.0,2446.0,0.0,267.0,0.0,0.0,394.0,1061.0,0.0,703.0,505.3573290295065
2023-11-28 13:00:00,170.0,17824.0,2443.0,0.0,275.0,0.0,0.0,396.0,867.0,0.0,681.0,503.11681618005895
2023-11-28 14:00:00,167.0,17851.0,2453.0,0.0,274.0,0.0,0.0,393.0,479.0,0.0,713.0,500.0549461977115
2023-11-28 15:00:00,168.0,18452.0,2485.0,0.0,319.0,0.0,0.0,396.0,145.0,0.0,815.0,498.53503661060387
2023-11-28 16:00:00,167.0,18931.0,2550.0,0.0,1125.0,0.0,0.0,400.0,0.0,0.0,980.0,483.1037729827131
2023-11-28 17:00:00,160.0,18851.0,2548.0,0.0,1241.0,0.0,0.0,400.0,0.0,0.0,1067.0,481.75582156255786
2023-11-28 18:00:00,196.0,18290.0,2550.0,0.0,1107.0,0.0,0.0,400.0,0.0,0.0,1165.0,485.31446255008586
2023-11-28 19:00:00,198.0,18046.0,2549.0,0.0,607.0,0.0,0.0,401.0,0.0,0.0,1245.0,496.34491614907745
2023-11-28 20:00:00,203.0,17096.0,2531.0,0.0,264.0,0.0,0.0,401.0,0.0,0.0,1141.0,500.33182128931304
2023-11-28 21:00:00,235.0,15729.0,2313.0,0.0,964.0,0.0,0.0,403.0,0.0,0.0,1106.0,485.2697738426018
2023-11-28 22:00:00,238.0,15449.0,2297.0,0.0,377.0,0.0,0.0,403.0,0.0,0.0,1224.0,501.0544050014951
2023-11-28 23:00:00,237.0,14634.0,2288.0,0.0,218.0,0.0,0.0,400.0,0.0,0.0,1338.0,505.24330928794
2023-11-29 00:00:00,237.0,13505.0,2031.0,0.0,220.0,0.0,0.0,400.0,0.0,0.0,1430.0,510.5570976237225
2023-11-29 01:00:00,236.0,13397.0,2023.0,0.0,208.0,0.0,0.0,397.0,0.0,0.0,1539.0,513.0134189763023
2023-11-29 02:00:00,237.0,13253.0,2052.0,0.0,202.0,0.0,0.0,395.0,0.0,0.0,1664.0,514.5877542633261
2023-11-29 03:00:00,237.0,13260.0,2060.0,0.0,192.0,0.0,0.0,398.0,0.0,0.0,1777.0,516.7603548214896
2023-11-29 04:00:00,237.0,13338.0,2030.0,0.0,182.0,0.0,0.0,398.0,0.0,0.0,1835.0,519.109979304502
2023-11-29 05:00:00,237.0,13198.0,1967.0,0.0,172.0,0.0,0.0,399.0,0.0,0.0,1748.0,519.1263961512899
2023-11-29 06:00:00,238.0,14533.0,2477.0,0.0,175.0,0.0,0.0,400.0,0.0,0.0,1664.0,507.50181529014185
2023-11-29 07:00:00,229.0,15799.0,2498.0,0.0,218.0,0.0,0.0,401.0,78.0,0.0,1879.0,512.8682303352306
2023-11-29 08:00:00,230.0,16371.0,2502.0,0.0,384.0,0.0,0.0,403.0,456.0,0.0,2032.0,515.62106966313
2023-11-29 09:00:00,228.0,16115.0,2555.0,0.0,357.0,0.0,0.0,401.0,835.0,0.0,1977.0,516.9062498967368
2023-11-29 10:00:00,230.0,16042.0,2569.0,0.0,439.0,0.0,0.0,394.0,1230.0,0.0,1867.0,516.3850615541965
2023-11-29 11:00:00,229.0,16527.0,2546.0,0.0,234.0,0.0,0.0,402.0,1299.0,0.0,1917.0,523.2914931168149
2023-11-29 12:00:00,229.0,16184.0,2547.0,0.0,175.0,0.0,0.0,407.0,1313.0,0.0,1910.0,524.0192426695723
2023-11-29 13:00:00,229.0,16066.0,2571.0,0.0,190.0,0.0,0.0,406.0,1062.0,0.0,2039.0,522.9701371168037
2023-11-29 14:00:00,230.0,16004.0,2610.0,0.0,176.0,0.0,0.0,408.0,633.0,0.0,2364.0,523.822615682442
2023-11-29 15:00:00,239.0,16812.0,2617.0,0.0,441.0,0.0,0.0,410.0,202.0,0.0,2699.0,520.6694145576474
2023-11-29 16:00:00,239.0,17429.0,2618.0,0.0,1172.0,0.0,0.0,405.0,0.0,0.0,2892.0,507.57199508086
2023-11-29 17:00:00,239.0,17070.0,2622.0,0.0,988.0,0.0,0.0,405.0,0.0,0.0,3199.0,514.9567974061641
2023-11-29 18:00:00,237.0,16580.0,2619.0,0.0,858.0,0.0,0.0,405.0,0.0,0.0,3319.0,518.6060914688012
2023-11-29 19:00:00,238.0,16143.0,2611.0,0.0,878.0,0.0,0.0,405.0,0.0,0.0,3277.0,517.0689290414047
2023-11-29 20:00:00,235.0,15647.0,2597.0,0.0,781.0,0.0,0.0,403.0,0.0,0.0,3007.0,514.5973866994477
2023-11-29 21:00:00,238.0,14983.0,2140.0,0.0,303.0,0.0,0.0,404.0,0.0,0.0,2836.0,532.6231331221943
2023-11-29 22:00:00,239.0,14357.0,1926.0,0.0,256.0,0.0,0.0,405.0,0.0,0.0,2784.0,537.6030791102729
2023-11-29 23:00:00,237.0,13875.0,1909.0,0.0,255.0,0.0,0.0,404.0,0.0,0.0,2699.0,536.170921519279
2023-11-30 00:00:00,238.0,13941.0,1901.0,0.0,268.0,0.0,0.0,405.0,0.0,0.0,2649.0,535.2629648049674
2023-11-30 01:00:00,237.0,13529.0,1847.0,0.0,270.0,0.0,0.0,404.0,0.0,0.0,2729.0,537.5309526900074
2023-11-30 02:00:00,239.0,13131.0,1845.0,0.0,248.0,0.0,0.0,405.0,0.0,0.0,2660.0,536.6756978216595
2023-11-30 03:00:00,237.0,13174.0,1846.0,0.0,223.0,0.0,0.0,401.0,0.0,0.0,2569.0,535.8666579469256
2023-11-30 04:00:00,239.0,13495.0,1846.0,0.0,198.0,0.0,0.0,402.0,0.0,0.0,2292.0,532.1318251193795
2023-11-30 05:00:00,261.0,14112.0,1874.0,0.0,173.0,0.0,0.0,401.0,0.0,0.0,2149.0,531.2031541223889
2023-11-30 06:00:00,267.0,15184.0,2233.0,0.0,174.0,0.0,0.0,402.0,0.0,0.0,2021.0,521.844041534924
2023-11-30 07:00:00,263.0,17247.0,2644.0,0.0,190.0,0.0,0.0,403.0,73.0,0.0,1906.0,514.5229202168443
2023-11-30 08:00:00,265.0,18180.0,2671.0,0.0,234.0,0.0,0.0,403.0,272.0,0.0,1826.0,515.1026379208336
2023-11-30 09:00:00,264.0,18404.0,2667.0,0.0,239.0,0.0,0.0,402.0,544.0,0.0,1410.0,511.57701273867764
2023-11-30 10:00:00,265.0,18266.0,2664.0,0.0,290.0,0.0,0.0,398.0,1035.0,0.0,1231.0,511.6842037130648
2023-11-30 11:00:00,269.0,18207.0,2664.0,0.0,306.0,0.0,0.0,395.0,1499.0,0.0,1024.0,512.0583169146438
2023-11-30 12:00:00,276.0,18224.0,2665.0,0.0,323.0,0.0,0.0,395.0,1327.0,0.0,898.0,508.7596731624716
2023-11-30 13:00:00,275.0,18605.0,2660.0,0.0,344.0,0.0,0.0,394.0,1008.0,0.0,801.0,505.2098110285515
2023-11-30 14:00:00,273.0,18672.0,2673.0,0.0,425.0,0.0,0.0,395.0,542.0,0.0,704.0,498.02598211786756
2023-11-30 15:00:00,272.0,18946.0,2693.0,0.0,743.0,0.0,0.0,397.0,145.0,0.0,691.0,488.1166779072484
2023-11-30 16:00:00,275.0,18789.0,2684.0,0.0,1087.0,0.0,0.0,396.0,0.0,0.0,823.0,481.8019310557153
2023-11-30 17:00:00,274.0,18691.0,2679.0,0.0,1045.0,0.0,0.0,397.0,0.0,0.0,977.0,484.7878171379863
2023-11-30 18:00:00,273.0,18391.0,2677.0,0.0,970.0,0.0,0.0,400.0,0.0,0.0,1029.0,486.1746326024808
2023-11-30 19:00:00,269.0,18022.0,2678.0,0.0,803.0,0.0,0.0,401.0,0.0,0.0,1029.0,488.36944385599924
2023-11-30 20:00:00,268.0,17108.0,2650.0,0.0,356.0,0.0,0.0,402.0,0.0,0.0,934.0,494.39106700461156
2023-11-30 21:00:00,276.0,16349.0,2279.0,0.0,224.0,0.0,0.0,401.0,0.0,0.0,941.0,503.9713492297055
2023-11-30 22:00:00,275.0,15155.0,1883.0,0.0,205.0,0.0,0.0,402.0,0.0,0.0,1064.0,513.1769195148801
2023-11-30 23:00:00,279.0,14755.0,1894.0,0.0,204.0,0.0,0.0,399.0,0.0,0.0,1158.0,513.9809847948269
2023-12-01 00:00:00,284.0,13875.0,1921.0,0.0,208.0,0.0,0.0,403.0,0.0,0.0,1195.0,511.89246071567226
2023-12-01 01:00:00,283.0,13515.0,1920.0,0.0,222.0,0.0,0.0,389.0,0.0,0.0,1138.0,509.84113209552123
2023-12-01 02:00:00,286.0,13703.0,1924.0,0.0,223.0,0.0,0.0,393.0,0.0,0.0,1051.0,508.47339645445675
2023-12-01 03:00:00,283.0,13797.0,1916.0,0.0,223.0,0.0,0.0,393.0,0.0,0.0,1011.0,508.0257878416983
2023-12-01 04:00:00,283.0,13550.0,1892.0,0.0,223.0,0.0,0.0,393.0,0.0,0.0,974.0,507.24897479926403
2023-12-01 05:00:00,284.0,13934.0,1912.0,0.0,223.0,0.0,0.0,396.0,0.0,0.0,986.0,507.9605643840251
2023-12-01 06:00:00,283.0,15381.0,2260.0,0.0,236.0,0.0,0.0,396.0,0.0,0.0,1004.0,503.0788556687285
2023-12-01 07:00:00,275.0,17375.0,2631.0,0.0,254.0,0.0,0.0,407.0,52.0,0.0,1056.0,500.4044695332817
2023-12-01 08:00:00,277.0,18777.0,2670.0,0.0,340.0,0.0,0.0,403.0,291.0,0.0,945.0,501.58955206395314
2023-12-01 09:00:00,275.0,18851.0,2676.0,0.0,407.0,0.0,0.0,404.0,655.0,0.0,892.0,502.3910491533796
2023-12-01 10:00:00,275.0,18614.0,2653.0,0.0,375.0,0.0,0.0,404.0,1103.0,0.0,875.0,506.36027487611454
2023-12-01 11:00:00,274.0,18487.0,2651.0,0.0,301.0,0.0,0.0,407.0,1335.0,0.0,885.0,509.56659407899474
2023-12-01 12:00:00,274.0,18453.0,2642.0,0.0,254.0,0.0,0.0,406.0,1261.0,0.0,868.0,509.8504342889225
2023-12-01 13:00:00,284.0,18707.0,2296.0,0.0,425.0,0.0,0.0,401.0,946.0,0.0,870.0,511.4710679450538
2023-12-01 14:00:00,287.0,18505.0,2234.0,0.0,401.0,0.0,0.0,402.0,503.0,0.0,890.0,509.6444579811492
2023-12-01 15:00:00,284.0,18856.0,2248.0,0.0,635.0,0.0,0.0,405.0,123.0,0.0,902.0,501.9596837207894
2023-12-01 16:00:00,285.0,18989.0,2238.0,0.0,1158.0,0.0,0.0,408.0,0.0,0.0,886.0,490.32143565303926
2023-12-01 17:00:00,282.0,18694.0,2231.0,0.0,1119.0,0.0,0.0,413.0,0.0,0.0,788.0,488.71503405481315
2023-12-01 18:00:00,286.0,18420.0,2258.0,0.0,936.0,0.0,0.0,412.0,0.0,0.0,822.0,491.9092623197662
2023-12-01 19:00:00,284.0,17572.0,2425.0,0.0,746.0,0.0,0.0,413.0,0.0,0.0,870.0,490.93909927643176
2023-12-01 20:00:00,284.0,16694.0,2640.0,0.0,404.0,0.0,0.0,412.0,0.0,0.0,741.0,489.28670273735855
2023-12-01 21:00:00,283.0,15828.0,2593.0,0.0,225.0,0.0,0.0,413.0,0.0,0.0,613.0,489.38467027154337
2023-12-01 22:00:00,283.0,14943.0,2327.0,0.0,210.0,0.0,0.0,412.0,0.0,0.0,599.0,492.7942873527651
2023-12-01 23:00:00,284.0,14430.0,2224.0,0.0,209.0,0.0,0.0,404.0,0.0,0.0,557.0,493.0306876875582
2023-12-02 00:00:00,280.0,13520.0,2070.0,0.0,206.0,0.0,0.0,401.0,0.0,0.0,511.0,492.8166416915463
2023-12-02 01:00:00,279.0,13390.0,1898.0,0.0,220.0,0.0,0.0,404.0,0.0,0.0,461.0,495.3865939984303
2023-12-02 02:00:00,279.0,13343.0,1972.0,0.0,222.0,0.0,0.0,401.0,0.0,0.0,470.0,493.4125459777782
2023-12-02 03:00:00,279.0,13309.0,2020.0,0.0,222.0,0.0,0.0,403.0,0.0,0.0,421.0,490.84060219489385
2023-12-02 04:00:00,283.0,13321.0,1904.0,0.0,221.0,0.0,0.0,401.0,0.0,0.0,357.0,492.90590803037543
2023-12-02 05:00:00,283.0,13345.0,1981.0,0.0,222.0,0.0,0.0,402.0,0.0,0.0,325.0,490.11607369551393
2023-12-02 06:00:00,281.0,13726.0,2049.0,0.0,234.0,0.0,0.0,402.0,0.0,0.0,349.0,489.87077155197346
2023-12-02 07:00:00,275.0,14210.0,2290.0,0.0,249.0,0.0,0.0,402.0,35.0,0.0,381.0,485.9779028701749
2023-12-02 08:00:00,278.0,14422.0,2488.0,0.0,388.0,0.0,0.0,401.0,177.0,0.0,433.0,481.22282018815247
2023-12-02 09:00:00,274.0,14759.0,2492.0,0.0,519.0,0.0,0.0,404.0,445.0,0.0,419.0,481.7404905081481
2023-12-02 10:00:00,275.0,14701.0,2507.0,0.0,495.0,0.0,0.0,403.0,668.0,0.0,404.0,484.03852870954694
2023-12-02 11:00:00,275.0,14735.0,2510.0,0.0,560.0,0.0,0.0,401.0,751.0,0.0,394.0,483.2787467089469
2023-12-02 12:00:00,276.0,14572.0,2492.0,0.0,585.0,0.0,0.0,401.0,691.0,0.0,402.0,481.99060173955473
2023-12-02 13:00:00,276.0,14433.0,2489.0,0.0,490.0,0.0,0.0,401.0,508.0,0.0,466.0,483.0716482229121
2023-12-02 14:00:00,284.0,14324.0,2479.0,0.0,393.0,0.0,0.0,401.0,297.0,0.0,552.0,484.9495862043668
2023-12-02 15:00:00,283.0,14665.0,2467.0,0.0,532.0,0.0,0.0,402.0,114.0,0.0,578.0,481.375396985403
2023-12-02 16:00:00,282.0,14710.0,2493.0,0.0,653.0,0.0,0.0,402.0,0.0,0.0,595.0,476.93111455035273
2023-12-02 17:00:00,285.0,14773.0,2519.0,0.0,1001.0,0.0,0.0,403.0,0.0,0.0,753.0,471.426804558883
2023-12-02 18:00:00,285.0,14604.0,2486.0,0.0,910.0,0.0,0.0,404.0,0.0,0.0,874.0,475.9711127484028
2023-12-02 19:00:00,282.0,14479.0,2481.0,0.0,660.0,0.0,0.0,404.0,0.0,0.0,927.0,482.6288933956345
2023-12-02 20:00:00,284.0,14488.0,2469.0,0.0,297.0,0.0,0.0,403.0,0.0,0.0,1093.0,495.42968174712894
2023-12-02 21:00:00,281.0,14126.0,2038.0,0.0,213.0,0.0,0.0,402.0,0.0,0.0,1272.0,510.6994905589465
2023-12-02 22:00:00,276.0,13148.0,1724.0,0.0,207.0,0.0,0.0,400.0,0.0,0.0,1489.0,521.1708016558255
2023-12-02 23:00:00,277.0,12916.0,1739.0,0.0,207.0,0.0,0.0,399.0,0.0,0.0,1635.0,523.2215531291342
2023-12-03 00:00:00,266.0,13315.0,2008.0,0.0,327.0,0.0,0.0,399.0,0.0,0.0,1748.0,514.9550181618782
2023-12-03 01:00:00,258.0,13319.0,2040.0,0.0,393.0,0.0,0.0,400.0,0.0,0.0,1917.0,515.1374686794201
2023-12-03 02:00:00,262.0,12470.0,1760.0,0.0,248.0,0.0,0.0,399.0,0.0,0.0,1931.0,525.7541566860907
2023-12-03 03:00:00,259.0,12344.0,1715.0,0.0,211.0,0.0,0.0,399.0,0.0,0.0,2057.0,530.3091079761605
2023-12-03 04:00:00,260.0,12111.0,1721.0,0.0,223.0,0.0,0.0,399.0,0.0,0.0,2298.0,534.1090062802958
2023-12-03 05:00:00,263.0,12437.0,1728.0,0.0,227.0,0.0,0.0,399.0,0.0,0.0,2504.0,538.1118800691487
2023-12-03 06:00:00,259.0,12942.0,1730.0,0.0,226.0,0.0,0.0,401.0,0.0,0.0,2530.0,538.831160350419
2023-12-03 07:00:00,253.0,13728.0,1982.0,0.0,232.0,0.0,0.0,402.0,51.0,0.0,2681.0,535.5099266246293
2023-12-03 08:00:00,257.0,13975.0,1915.0,0.0,251.0,0.0,0.0,400.0,160.0,0.0,2838.0,540.5915233770841
2023-12-03 09:00:00,254.0,13996.0,1944.0,0.0,289.0,0.0,0.0,396.0,402.0,0.0,2963.0,542.7579419338357
2023-12-03 10:00:00,253.0,14239.0,2053.0,0.0,611.0,0.0,0.0,397.0,653.0,0.0,2775.0,531.027599487703
2023-12-03 11:00:00,254.0,14425.0,2058.0,0.0,592.0,0.0,0.0,397.0,832.0,0.0,2625.0,530.7385251902525
2023-12-03 12:00:00,254.0,14338.0,2056.0,0.0,534.0,0.0,0.0,398.0,938.0,0.0,2823.0,535.9704363164901
2023-12-03 13:00:00,253.0,14051.0,2051.0,0.0,521.0,0.0,0.0,400.0,809.0,0.0,3176.0,540.4284028286631
2023-12-03 14:00:00,262.0,14245.0,2056.0,0.0,344.0,0.0,0.0,402.0,445.0,0.0,3258.0,543.6686864197989
2023-12-03 15:00:00,262.0,14300.0,2055.0,0.0,354.0,0.0,0.0,407.0,134.0,0.0,3238.0,540.6905829830729
2023-12-03 16:00:00,262.0,14067.0,2050.0,0.0,691.0,0.0,0.0,409.0,0.0,0.0,3303.0,531.8758423828037
2023-12-03 17:00:00,262.0,14579.0,2074.0,0.0,1229.0,0.0,0.0,409.0,0.0,0.0,3287.0,518.6749058001917
2023-12-03 18:00:00,261.0,15030.0,2075.0,0.0,1409.0,0.0,0.0,410.0,0.0,0.0,3208.0,514.017285457897
2023-12-03 19:00:00,262.0,14652.0,2068.0,0.0,993.0,0.0,0.0,410.0,0.0,0.0,3175.0,522.7656157984
2023-12-03 20:00:00,262.0,14539.0,2063.0,0.0,793.0,0.0,0.0,411.0,0.0,0.0,3179.0,527.6166840045331
2023-12-03 21:00:00,261.0,14105.0,2044.0,0.0,314.0,0.0,0.0,409.0,0.0,0.0,3049.0,537.7613150646114
2023-12-03 22:00:00,262.0,14214.0,2057.0,0.0,214.0,0.0,0.0,411.0,0.0,0.0,2893.0,537.6749941270458
2023-12-03 23:00:00,262.0,13978.0,2057.0,0.0,213.0,0.0,0.0,411.0,0.0,0.0,2700.0,534.3289887342545
2023-12-04 00:00:00,261.0,13282.0,1765.0,0.0,218.0,0.0,0.0,409.0,0.0,0.0,2597.0,539.4244295247381
2023-12-04 01:00:00,263.0,13383.0,1702.0,0.0,210.0,0.0,0.0,407.0,0.0,0.0,2386.0,537.9270915233619
2023-12-04 02:00:00,265.0,13360.0,1705.0,0.0,200.0,0.0,0.0,408.0,0.0,0.0,2287.0,536.416584976717
2023-12-04 03:00:00,261.0,13119.0,1705.0,0.0,198.0,0.0,0.0,405.0,0.0,0.0,2259.0,535.6544759875743
2023-12-04 04:00:00,262.0,13335.0,1715.0,0.0,194.0,0.0,0.0,405.0,0.0,0.0,2143.0,533.6969514492358
2023-12-04 05:00:00,263.0,13949.0,1782.0,0.0,182.0,0.0,0.0,406.0,0.0,0.0,2056.0,531.4689159782909
2023-12-04 06:00:00,264.0,15933.0,2237.0,0.0,198.0,0.0,0.0,407.0,0.0,0.0,1906.0,520.2996743975654
2023-12-04 07:00:00,272.0,17258.0,2501.0,0.0,283.0,0.0,0.0,410.0,32.0,0.0,1785.0,513.3980349583868
2023-12-04 08:00:00,271.0,17610.0,2510.0,0.0,560.0,0.0,0.0,412.0,228.0,0.0,1829.0,509.97670296015843
2023-12-04 09:00:00,273.0,17889.0,2526.0,0.0,552.0,0.0,0.0,409.0,471.0,0.0,1775.0,511.6275218802668
2023-12-04 10:00:00,273.0,17388.0,2502.0,0.0,520.0,0.0,0.0,408.0,811.0,0.0,1536.0,511.078767987374
2023-12-04 11:00:00,266.0,17367.0,2526.0,0.0,359.0,0.0,0.0,409.0,962.0,0.0,1351.0,512.2864760671301
2023-12-04 12:00:00,265.0,16997.0,2512.0,0.0,330.0,0.0,0.0,421.0,939.0,0.0,1173.0,509.31154473737934
2023-12-04 13:00:00,264.0,17444.0,2498.0,0.0,392.0,0.0,0.0,434.0,799.0,0.0,1146.0,507.2558501285238
2023-12-04 14:00:00,263.0,18026.0,2504.0,0.0,457.0,0.0,0.0,428.0,425.0,0.0,1175.0,504.380945812246
2023-12-04 15:00:00,265.0,18329.0,2511.0,0.0,588.0,0.0,0.0,425.0,135.0,0.0,1245.0,500.8827572548573
2023-12-04 16:00:00,273.0,18300.0,2485.0,0.0,899.0,0.0,0.0,431.0,0.0,0.0,1679.0,500.3562318938601
2023-12-04 17:00:00,274.0,17900.0,2486.0,0.0,864.0,0.0,0.0,434.0,0.0,0.0,2186.0,507.6313640864692
2023-12-04 18:00:00,272.0,17665.0,2487.0,0.0,606.0,0.0,0.0,433.0,0.0,0.0,2495.0,517.042300587102
2023-12-04 19:00:00,272.0,17447.0,2484.0,0.0,562.0,0.0,0.0,430.0,0.0,0.0,2609.0,519.3950597691093
2023-12-04 20:00:00,272.0,16865.0,2268.0,0.0,438.0,0.0,0.0,430.0,0.0,0.0,2722.0,527.4401419184284
2023-12-04 21:00:00,271.0,16095.0,2130.0,0.0,405.0,0.0,0.0,427.0,0.0,0.0,2816.0,531.7337116658823
2023-12-04 22:00:00,267.0,15359.0,1997.0,0.0,183.0,0.0,0.0,423.0,0.0,0.0,2970.0,541.8628793376804
2023-12-04 23:00:00,267.0,14171.0,1873.0,0.0,178.0,0.0,0.0,421.0,0.0,0.0,3060.0,545.7875745504613
2023-12-05 00:00:00,269.0,14005.0,1858.0,0.0,177.0,0.0,0.0,415.0,0.0,0.0,3282.0,549.8107431520881
2023-12-05 01:00:00,272.0,13691.0,1851.0,0.0,190.0,0.0,0.0,411.0,0.0,0.0,3438.0,552.1758909247604
2023-12-05 02:00:00,272.0,13203.0,1849.0,0.0,178.0,0.0,0.0,412.0,0.0,0.0,3680.0,556.2349483307787
2023-12-05 03:00:00,272.0,12496.0,1844.0,0.0,163.0,0.0,0.0,410.0,0.0,0.0,3833.0,559.3184142692062
2023-12-05 04:00:00,273.0,13158.0,1849.0,0.0,162.0,0.0,0.0,410.0,0.0,0.0,3961.0,561.0577468211117
2023-12-05 05:00:00,272.0,13824.0,1855.0,0.0,161.0,0.0,0.0,411.0,0.0,0.0,3971.0,560.842566528482
2023-12-05 06:00:00,274.0,14859.0,1952.0,0.0,201.0,0.0,0.0,415.0,0.0,0.0,4082.0,558.7218487218332
2023-12-05 07:00:00,288.0,16095.0,2497.0,0.0,221.0,0.0,0.0,417.0,39.0,0.0,4138.0,547.3911789181276
2023-12-05 08:00:00,288.0,16363.0,2545.0,0.0,307.0,0.0,0.0,415.0,291.0,0.0,4114.0,545.877370960826
2023-12-05 09:00:00,283.0,16208.0,2554.0,0.0,283.0,0.0,0.0,414.0,706.0,0.0,3885.0,545.7331118921339
2023-12-05 10:00:00,288.0,16227.0,2546.0,0.0,315.0,0.0,0.0,411.0,1145.0,0.0,3300.0,540.6364090133014
2023-12-05 11:00:00,289.0,16597.0,2544.0,0.0,457.0,0.0,0.0,412.0,1410.0,0.0,2736.0,532.1896166854202
2023-12-05 12:00:00,288.0,16587.0,2540.0,0.0,563.0,0.0,0.0,412.0,1322.0,0.0,2670.0,528.4529169205862
2023-12-05 13:00:00,291.0,16644.0,2541.0,0.0,581.0,0.0,0.0,410.0,1069.0,0.0,2880.0,529.297742636069
2023-12-05 14:00:00,290.0,16720.0,2542.0,0.0,593.0,0.0,0.0,410.0,510.0,0.0,3108.0,528.2311256091273
2023-12-05 15:00:00,288.0,16763.0,2550.0,0.0,647.0,0.0,0.0,413.0,150.0,0.0,3600.0,530.9693550252376
