"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","16.06.2022 20:00 - 16.06.2022 21:00 (CET/CEST)","103","n/e","48","3","n/e","n/e","291","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","9","16","n/e","48"
"BZN|EE","16.06.2022 21:00 - 16.06.2022 22:00 (CET/CEST)","103","n/e","48","3","n/e","n/e","291","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","1","17","n/e","47"
"BZN|EE","16.06.2022 22:00 - 16.06.2022 23:00 (CET/CEST)","105","n/e","46","3","n/e","n/e","295","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","30"
"BZN|EE","16.06.2022 23:00 - 17.06.2022 00:00 (CET/CEST)","107","n/e","48","3","n/e","n/e","297","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","29"
"BZN|EE","17.06.2022 00:00 - 17.06.2022 01:00 (CET/CEST)","104","n/e","49","2","n/e","n/e","294","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","29"
"BZN|EE","17.06.2022 01:00 - 17.06.2022 02:00 (CET/CEST)","104","n/e","49","2","n/e","n/e","295","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","27"
"BZN|EE","17.06.2022 02:00 - 17.06.2022 03:00 (CET/CEST)","96","n/e","49","2","n/e","n/e","258","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","33"
"BZN|EE","17.06.2022 03:00 - 17.06.2022 04:00 (CET/CEST)","90","n/e","51","2","n/e","n/e","218","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","3","16","n/e","50"
"BZN|EE","17.06.2022 04:00 - 17.06.2022 05:00 (CET/CEST)","94","n/e","51","2","n/e","n/e","240","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","13","17","n/e","43"
"BZN|EE","17.06.2022 05:00 - 17.06.2022 06:00 (CET/CEST)","133","n/e","48","3","n/e","n/e","336","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","33","17","n/e","29"
"BZN|EE","17.06.2022 06:00 - 17.06.2022 07:00 (CET/CEST)","160","n/e","47","3","n/e","n/e","385","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","91","17","n/e","28"
"BZN|EE","17.06.2022 07:00 - 17.06.2022 08:00 (CET/CEST)","157","n/e","48","5","n/e","n/e","380","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","185","17","n/e","48"
"BZN|EE","17.06.2022 08:00 - 17.06.2022 09:00 (CET/CEST)","151","n/e","48","5","n/e","n/e","371","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","276","17","n/e","69"
"BZN|EE","17.06.2022 09:00 - 17.06.2022 10:00 (CET/CEST)","156","n/e","48","4","n/e","n/e","379","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","333","17","n/e","78"
"BZN|EE","17.06.2022 10:00 - 17.06.2022 11:00 (CET/CEST)","150","n/e","49","3","n/e","n/e","369","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","350","18","n/e","86"
"BZN|EE","17.06.2022 11:00 - 17.06.2022 12:00 (CET/CEST)","151","n/e","48","2","n/e","n/e","371","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","346","17","n/e","85"
"BZN|EE","17.06.2022 12:00 - 17.06.2022 13:00 (CET/CEST)","151","n/e","49","2","n/e","n/e","370","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","332","17","n/e","74"
"BZN|EE","17.06.2022 13:00 - 17.06.2022 14:00 (CET/CEST)","151","n/e","49","2","n/e","n/e","369","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","312","18","n/e","75"
"BZN|EE","17.06.2022 14:00 - 17.06.2022 15:00 (CET/CEST)","151","n/e","49","2","n/e","n/e","358","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","293","18","n/e","66"
"BZN|EE","17.06.2022 15:00 - 17.06.2022 16:00 (CET/CEST)","148","n/e","49","2","n/e","n/e","350","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","273","18","n/e","61"
"BZN|EE","17.06.2022 16:00 - 17.06.2022 17:00 (CET/CEST)","150","n/e","49","2","n/e","n/e","346","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","220","18","n/e","49"
"BZN|EE","17.06.2022 17:00 - 17.06.2022 18:00 (CET/CEST)","150","n/e","49","3","n/e","n/e","346","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","146","18","n/e","39"
"BZN|EE","17.06.2022 18:00 - 17.06.2022 19:00 (CET/CEST)","154","n/e","49","3","n/e","n/e","366","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","64","18","n/e","28"
"BZN|EE","17.06.2022 19:00 - 17.06.2022 20:00 (CET/CEST)","144","n/e","50","5","n/e","n/e","356","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","23","17","n/e","26"
"BZN|EE","17.06.2022 20:00 - 17.06.2022 21:00 (CET/CEST)","153","n/e","49","5","n/e","n/e","369","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","8","17","n/e","22"
"BZN|EE","17.06.2022 21:00 - 17.06.2022 22:00 (CET/CEST)","148","n/e","50","3","n/e","n/e","361","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","1","17","n/e","22"
"BZN|EE","17.06.2022 22:00 - 17.06.2022 23:00 (CET/CEST)","152","n/e","48","3","n/e","n/e","367","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","18"
"BZN|EE","17.06.2022 23:00 - 18.06.2022 00:00 (CET/CEST)","156","n/e","47","3","n/e","n/e","374","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","15"
"BZN|EE","18.06.2022 00:00 - 18.06.2022 01:00 (CET/CEST)","118","n/e","49","3","n/e","n/e","311","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","15"
"BZN|EE","18.06.2022 01:00 - 18.06.2022 02:00 (CET/CEST)","53","n/e","50","2","n/e","n/e","199","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","14"
"BZN|EE","18.06.2022 02:00 - 18.06.2022 03:00 (CET/CEST)","44","n/e","48","2","n/e","n/e","185","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","13"
"BZN|EE","18.06.2022 03:00 - 18.06.2022 04:00 (CET/CEST)","47","n/e","47","2","n/e","n/e","188","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","3","16","n/e","18"
"BZN|EE","18.06.2022 04:00 - 18.06.2022 05:00 (CET/CEST)","46","n/e","46","2","n/e","n/e","184","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","18","16","n/e","28"
"BZN|EE","18.06.2022 05:00 - 18.06.2022 06:00 (CET/CEST)","46","n/e","46","2","n/e","n/e","185","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","45","17","n/e","26"
"BZN|EE","18.06.2022 06:00 - 18.06.2022 07:00 (CET/CEST)","46","n/e","46","2","n/e","n/e","185","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","82","17","n/e","30"
"BZN|EE","18.06.2022 07:00 - 18.06.2022 08:00 (CET/CEST)","46","n/e","46","2","n/e","n/e","175","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","139","17","n/e","34"
"BZN|EE","18.06.2022 08:00 - 18.06.2022 09:00 (CET/CEST)","45","n/e","48","2","n/e","n/e","164","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","185","17","n/e","33"
"BZN|EE","18.06.2022 09:00 - 18.06.2022 10:00 (CET/CEST)","45","n/e","48","2","n/e","n/e","183","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","186","17","n/e","41"
"BZN|EE","18.06.2022 10:00 - 18.06.2022 11:00 (CET/CEST)","45","n/e","48","2","n/e","n/e","187","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","131","17","n/e","49"
"BZN|EE","18.06.2022 11:00 - 18.06.2022 12:00 (CET/CEST)","45","n/e","50","2","n/e","n/e","186","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","89","17","n/e","54"
"BZN|EE","18.06.2022 12:00 - 18.06.2022 13:00 (CET/CEST)","44","n/e","49","2","n/e","n/e","136","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","86","17","n/e","65"
"BZN|EE","18.06.2022 13:00 - 18.06.2022 14:00 (CET/CEST)","42","n/e","50","2","n/e","n/e","130","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","75","17","n/e","60"
"BZN|EE","18.06.2022 14:00 - 18.06.2022 15:00 (CET/CEST)","42","n/e","49","2","n/e","n/e","131","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","54","16","n/e","61"
"BZN|EE","18.06.2022 15:00 - 18.06.2022 16:00 (CET/CEST)","45","n/e","47","2","n/e","n/e","167","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","45","16","n/e","79"
"BZN|EE","18.06.2022 16:00 - 18.06.2022 17:00 (CET/CEST)","44","n/e","47","2","n/e","n/e","180","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","36","17","n/e","78"
"BZN|EE","18.06.2022 17:00 - 18.06.2022 18:00 (CET/CEST)","45","n/e","47","2","n/e","n/e","162","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","28","17","n/e","80"
"BZN|EE","18.06.2022 18:00 - 18.06.2022 19:00 (CET/CEST)","49","n/e","51","3","n/e","n/e","189","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","19","17","n/e","76"
"BZN|EE","18.06.2022 19:00 - 18.06.2022 20:00 (CET/CEST)","49","n/e","48","3","n/e","n/e","201","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","9","17","n/e","65"
"BZN|EE","18.06.2022 20:00 - 18.06.2022 21:00 (CET/CEST)","50","n/e","47","3","n/e","n/e","203","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","3","16","n/e","71"
"BZN|EE","18.06.2022 21:00 - 18.06.2022 22:00 (CET/CEST)","47","n/e","47","3","n/e","n/e","194","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","1","17","n/e","67"
"BZN|EE","18.06.2022 22:00 - 18.06.2022 23:00 (CET/CEST)","46","n/e","47","3","n/e","n/e","188","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","67"
"BZN|EE","18.06.2022 23:00 - 19.06.2022 00:00 (CET/CEST)","45","n/e","46","2","n/e","n/e","148","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","76"
"BZN|EE","19.06.2022 00:00 - 19.06.2022 01:00 (CET/CEST)","49","n/e","48","2","n/e","n/e","176","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","16","n/e","62"
"BZN|EE","19.06.2022 01:00 - 19.06.2022 02:00 (CET/CEST)","45","n/e","48","2","n/e","n/e","157","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","16","n/e","65"
"BZN|EE","19.06.2022 02:00 - 19.06.2022 03:00 (CET/CEST)","49","n/e","48","2","n/e","n/e","172","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","16","n/e","62"
"BZN|EE","19.06.2022 03:00 - 19.06.2022 04:00 (CET/CEST)","50","n/e","47","2","n/e","n/e","182","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","2","15","n/e","64"
"BZN|EE","19.06.2022 04:00 - 19.06.2022 05:00 (CET/CEST)","50","n/e","47","2","n/e","n/e","197","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","12","16","n/e","72"
"BZN|EE","19.06.2022 05:00 - 19.06.2022 06:00 (CET/CEST)","50","n/e","47","2","n/e","n/e","192","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","33","17","n/e","73"
"BZN|EE","19.06.2022 06:00 - 19.06.2022 07:00 (CET/CEST)","45","n/e","47","2","n/e","n/e","151","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","76","17","n/e","74"
"BZN|EE","19.06.2022 07:00 - 19.06.2022 08:00 (CET/CEST)","44","n/e","50","2","n/e","n/e","148","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","153","17","n/e","85"
"BZN|EE","19.06.2022 08:00 - 19.06.2022 09:00 (CET/CEST)","44","n/e","50","2","n/e","n/e","154","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","234","18","n/e","96"
"BZN|EE","19.06.2022 09:00 - 19.06.2022 10:00 (CET/CEST)","46","n/e","47","2","n/e","n/e","161","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","307","18","n/e","103"
"BZN|EE","19.06.2022 10:00 - 19.06.2022 11:00 (CET/CEST)","43","n/e","47","2","n/e","n/e","139","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","327","18","n/e","106"
"BZN|EE","19.06.2022 11:00 - 19.06.2022 12:00 (CET/CEST)","45","n/e","48","2","n/e","n/e","155","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","341","17","n/e","118"
"BZN|EE","19.06.2022 12:00 - 19.06.2022 13:00 (CET/CEST)","46","n/e","49","2","n/e","n/e","172","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","336","17","n/e","118"
"BZN|EE","19.06.2022 13:00 - 19.06.2022 14:00 (CET/CEST)","45","n/e","49","2","n/e","n/e","172","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","297","18","n/e","117"
"BZN|EE","19.06.2022 14:00 - 19.06.2022 15:00 (CET/CEST)","45","n/e","51","2","n/e","n/e","173","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","276","18","n/e","119"
"BZN|EE","19.06.2022 15:00 - 19.06.2022 16:00 (CET/CEST)","44","n/e","50","2","n/e","n/e","178","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","242","18","n/e","106"
"BZN|EE","19.06.2022 16:00 - 19.06.2022 17:00 (CET/CEST)","42","n/e","49","2","n/e","n/e","151","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","178","18","n/e","89"
"BZN|EE","19.06.2022 17:00 - 19.06.2022 18:00 (CET/CEST)","46","n/e","48","2","n/e","n/e","189","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","108","17","n/e","63"
"BZN|EE","19.06.2022 18:00 - 19.06.2022 19:00 (CET/CEST)","45","n/e","48","2","n/e","n/e","193","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","60","17","n/e","61"
"BZN|EE","19.06.2022 19:00 - 19.06.2022 20:00 (CET/CEST)","44","n/e","47","2","n/e","n/e","182","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","28","16","n/e","56"
"BZN|EE","19.06.2022 20:00 - 19.06.2022 21:00 (CET/CEST)","42","n/e","48","2","n/e","n/e","158","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","11","16","n/e","48"
"BZN|EE","19.06.2022 21:00 - 19.06.2022 22:00 (CET/CEST)","47","n/e","49","2","n/e","n/e","138","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","2","17","n/e","53"
"BZN|EE","19.06.2022 22:00 - 19.06.2022 23:00 (CET/CEST)","50","n/e","48","2","n/e","n/e","143","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","65"
"BZN|EE","19.06.2022 23:00 - 20.06.2022 00:00 (CET/CEST)","53","n/e","48","2","n/e","n/e","149","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","61"
"BZN|EE","20.06.2022 00:00 - 20.06.2022 01:00 (CET/CEST)","95","n/e","50","3","n/e","n/e","269","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","70"
"BZN|EE","20.06.2022 01:00 - 20.06.2022 02:00 (CET/CEST)","107","n/e","52","2","n/e","n/e","299","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","67"
"BZN|EE","20.06.2022 02:00 - 20.06.2022 03:00 (CET/CEST)","122","n/e","51","2","n/e","n/e","322","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","50"
"BZN|EE","20.06.2022 03:00 - 20.06.2022 04:00 (CET/CEST)","126","n/e","50","2","n/e","n/e","310","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","3","17","n/e","40"
"BZN|EE","20.06.2022 04:00 - 20.06.2022 05:00 (CET/CEST)","145","n/e","50","2","n/e","n/e","359","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","16","17","n/e","29"
"BZN|EE","20.06.2022 05:00 - 20.06.2022 06:00 (CET/CEST)","173","n/e","52","2","n/e","n/e","404","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","39","17","n/e","18"
"BZN|EE","20.06.2022 06:00 - 20.06.2022 07:00 (CET/CEST)","209","n/e","51","3","n/e","n/e","465","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","82","17","n/e","20"
"BZN|EE","20.06.2022 07:00 - 20.06.2022 08:00 (CET/CEST)","224","n/e","53","6","n/e","n/e","488","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","130","18","n/e","21"
"BZN|EE","20.06.2022 08:00 - 20.06.2022 09:00 (CET/CEST)","219","n/e","54","6","n/e","n/e","492","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","182","18","n/e","26"
"BZN|EE","20.06.2022 09:00 - 20.06.2022 10:00 (CET/CEST)","206","n/e","55","6","n/e","n/e","492","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","224","18","n/e","28"
"BZN|EE","20.06.2022 10:00 - 20.06.2022 11:00 (CET/CEST)","205","n/e","53","4","n/e","n/e","491","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","4","252","18","n/e","26"
"BZN|EE","20.06.2022 11:00 - 20.06.2022 12:00 (CET/CEST)","205","n/e","51","4","n/e","n/e","493","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","6","260","18","n/e","31"
"BZN|EE","20.06.2022 12:00 - 20.06.2022 13:00 (CET/CEST)","217","n/e","53","4","n/e","n/e","502","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","252","18","n/e","29"
"BZN|EE","20.06.2022 13:00 - 20.06.2022 14:00 (CET/CEST)","232","n/e","53","4","n/e","n/e","504","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","254","18","n/e","32"
"BZN|EE","20.06.2022 14:00 - 20.06.2022 15:00 (CET/CEST)","232","n/e","52","4","n/e","n/e","503","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","241","19","n/e","34"
"BZN|EE","20.06.2022 15:00 - 20.06.2022 16:00 (CET/CEST)","234","n/e","51","4","n/e","n/e","505","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","213","18","n/e","29"
"BZN|EE","20.06.2022 16:00 - 20.06.2022 17:00 (CET/CEST)","230","n/e","52","4","n/e","n/e","499","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","172","18","n/e","22"
"BZN|EE","20.06.2022 17:00 - 20.06.2022 18:00 (CET/CEST)","234","n/e","53","4","n/e","n/e","504","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","122","18","n/e","19"
"BZN|EE","20.06.2022 18:00 - 20.06.2022 19:00 (CET/CEST)","229","n/e","50","4","n/e","n/e","498","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","66","16","n/e","12"
"BZN|EE","20.06.2022 19:00 - 20.06.2022 20:00 (CET/CEST)","226","n/e","50","4","n/e","n/e","492","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","28","16","n/e","6"
"BZN|EE","20.06.2022 20:00 - 20.06.2022 21:00 (CET/CEST)","226","n/e","49","6","n/e","n/e","491","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","10","17","n/e","9"
"BZN|EE","20.06.2022 21:00 - 20.06.2022 22:00 (CET/CEST)","226","n/e","48","6","n/e","n/e","491","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","1","17","n/e","7"
"BZN|EE","20.06.2022 22:00 - 20.06.2022 23:00 (CET/CEST)","226","n/e","49","4","n/e","n/e","492","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","16","n/e","6"
"BZN|EE","20.06.2022 23:00 - 21.06.2022 00:00 (CET/CEST)","220","n/e","49","4","n/e","n/e","482","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","4"
"BZN|EE","21.06.2022 00:00 - 21.06.2022 01:00 (CET/CEST)","172","n/e","48","3","n/e","n/e","403","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","3"
"BZN|EE","21.06.2022 01:00 - 21.06.2022 02:00 (CET/CEST)","167","n/e","49","3","n/e","n/e","396","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","6"
"BZN|EE","21.06.2022 02:00 - 21.06.2022 03:00 (CET/CEST)","158","n/e","50","2","n/e","n/e","381","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","9"
"BZN|EE","21.06.2022 03:00 - 21.06.2022 04:00 (CET/CEST)","156","n/e","50","2","n/e","n/e","374","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","3","17","n/e","10"
"BZN|EE","21.06.2022 04:00 - 21.06.2022 05:00 (CET/CEST)","156","n/e","51","2","n/e","n/e","375","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","14","17","n/e","14"
"BZN|EE","21.06.2022 05:00 - 21.06.2022 06:00 (CET/CEST)","179","n/e","50","3","n/e","n/e","413","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","36","17","n/e","18"
"BZN|EE","21.06.2022 06:00 - 21.06.2022 07:00 (CET/CEST)","215","n/e","50","4","n/e","n/e","472","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","91","16","n/e","17"
"BZN|EE","21.06.2022 07:00 - 21.06.2022 08:00 (CET/CEST)","225","n/e","50","5","n/e","n/e","490","0","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","178","16","n/e","29"
"BZN|EE","21.06.2022 08:00 - 21.06.2022 09:00 (CET/CEST)","224","n/e","51","5","n/e","n/e","489","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","260","16","n/e","36"
"BZN|EE","21.06.2022 09:00 - 21.06.2022 10:00 (CET/CEST)","221","n/e","50","4","n/e","n/e","482","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","312","16","n/e","43"
"BZN|EE","21.06.2022 10:00 - 21.06.2022 11:00 (CET/CEST)","220","n/e","47","4","n/e","n/e","481","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","341","16","n/e","46"
"BZN|EE","21.06.2022 11:00 - 21.06.2022 12:00 (CET/CEST)","231","n/e","45","4","n/e","n/e","499","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","361","17","n/e","44"
"BZN|EE","21.06.2022 12:00 - 21.06.2022 13:00 (CET/CEST)","225","n/e","47","4","n/e","n/e","489","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","372","17","n/e","51"
"BZN|EE","21.06.2022 13:00 - 21.06.2022 14:00 (CET/CEST)","229","n/e","44","4","n/e","n/e","499","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","371","17","n/e","59"
"BZN|EE","21.06.2022 14:00 - 21.06.2022 15:00 (CET/CEST)","226","n/e","47","4","n/e","n/e","492","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","362","16","n/e","56"
"BZN|EE","21.06.2022 15:00 - 21.06.2022 16:00 (CET/CEST)","251","n/e","47","4","n/e","n/e","530","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","326","16","n/e","52"
"BZN|EE","21.06.2022 16:00 - 21.06.2022 17:00 (CET/CEST)","240","n/e","45","3","n/e","n/e","513","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","262","17","n/e","47"
"BZN|EE","21.06.2022 17:00 - 21.06.2022 18:00 (CET/CEST)","217","n/e","45","3","n/e","n/e","475","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","163","17","n/e","39"
"BZN|EE","21.06.2022 18:00 - 21.06.2022 19:00 (CET/CEST)","239","n/e","44","3","n/e","n/e","506","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","68","17","n/e","20"
"BZN|EE","21.06.2022 19:00 - 21.06.2022 20:00 (CET/CEST)","238","n/e","44","3","n/e","n/e","505","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","25","17","n/e","13"
"BZN|EE","21.06.2022 20:00 - 21.06.2022 21:00 (CET/CEST)","220","n/e","45","3","n/e","n/e","481","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","10","17","n/e","10"
"BZN|EE","21.06.2022 21:00 - 21.06.2022 22:00 (CET/CEST)","217","n/e","44","3","n/e","n/e","478","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","2","17","n/e","12"
"BZN|EE","21.06.2022 22:00 - 21.06.2022 23:00 (CET/CEST)","180","n/e","44","3","n/e","n/e","417","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","16","n/e","15"
"BZN|EE","21.06.2022 23:00 - 22.06.2022 00:00 (CET/CEST)","172","n/e","45","5","n/e","n/e","404","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","21"
"BZN|EE","22.06.2022 00:00 - 22.06.2022 01:00 (CET/CEST)","158","n/e","45","3","n/e","n/e","339","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","18"
"BZN|EE","22.06.2022 01:00 - 22.06.2022 02:00 (CET/CEST)","155","n/e","46","2","n/e","n/e","316","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","12"
"BZN|EE","22.06.2022 02:00 - 22.06.2022 03:00 (CET/CEST)","158","n/e","47","2","n/e","n/e","318","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","7"
"BZN|EE","22.06.2022 03:00 - 22.06.2022 04:00 (CET/CEST)","156","n/e","46","2","n/e","n/e","311","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","3","17","n/e","6"
"BZN|EE","22.06.2022 04:00 - 22.06.2022 05:00 (CET/CEST)","161","n/e","46","2","n/e","n/e","346","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","14","16","n/e","6"
"BZN|EE","22.06.2022 05:00 - 22.06.2022 06:00 (CET/CEST)","217","n/e","45","2","n/e","n/e","469","0","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","34","16","n/e","6"
